companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737811.0,Presenter Speech,Unknown Executive,,Executives,1,"Now may I invite our senior management to come up on stage: our CEO, Mr. Yang Yuanqing; and our CFO, Mr. Wong Wai Ming. We will first have Yuanqing's presentation, and followed by Wai Ming. 
Now may I turn the stage to Yuanqing, please.",44
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737812.0,Presenter Speech,Yang Yuanqing,,Executives,2,"Thank you. Good evening. So do you enjoy the video? Yes, so it's our last fiscal year. So thank you for joining us today. I'm very excited to share our historical performance and our future strategy with you. 
Last quarter, we delivered outstanding results despite it being our seasonally low quarter. Revenue grew almost 20% year-on-year, while earnings increased almost 25% year-on-year to $158 million. Although China PC market was slowing down, we saw strong growth across all other 3 geos. So actually, for the first time, our EMEA geo become our largest PC geo. We also become the #1 consumer PC player in EMEA. But meanwhile, China still contributed most of our profit. We improved our -- so although our revenue didn't grow, but we improved -- in China, but we improved our PC PTI by 1 point to almost 7% there. Worldwide, not only did we strengthen our #1 PC position, but we also gained about 3 points of the market share in tablets. And we're also the world's fastest-growing major smartphone company, growing almost 60% year-on-year. For the fiscal year, our revenue reached an all-time high of nearly USD 39 billion, up 14% year-on-year. More importantly, we had record profit, with pretax income of more than USD 1 billion for the first time in our company's history. Overall, we had record earnings of USD 817 million, up almost 30% year-on-year. More impressively, we drove strong growth across all product lines. We shipped 55 million PCs, to reach our all-time high share of 17.7% worldwide. And we're the worldwide leader in every quarter of the last fiscal year. We shipped 9.2 million tablets, quadrupled our last year's volume. And we also shipped over 50 million smartphones in 26 global markets. Now we are #4 in both tablet and smartphone worldwide. We also had important success in our ecosystem business, with the Lenovo App store delivering more than 25 million downloads per day, and our SHAREit app become our first to reach the 100 million users milestone. 
So these results show the formula for success that I always talk about: clear strategy, innovative products, operational excellence and a diverse global team and culture. So this formula is clearly working. So they improve our ability to make better money in matured businesses, like PCs, and to drive growth in those that are shifting to maturity, like smartphone, tablet. So this is our stronghold because we are the best company in the world at balancing the innovation and the efficiency. Our next goal is becoming global #1 in broader PC area. Broader PC means desktop plus laptop plus tablet. So we want to become #1 in this area, so in 2 years. Now we are second place, 4 points behind the #1. So we want to catch up this gap in 2 years while building the new growth pillars in mobile and enterprise through successful integration of IBM x86 server and Motorola Mobility. Both deals are progressing through approval process. 
To stabilize its current business, IBM announced a commitment to invest $50 million more over the next 2 quarters to further drive sales and invest in business partners. Feedback from customers, channel partners have been very positive. Once the IBM deal is closed, we believe we can build a $5 billion enterprise business with higher margins than PCs in 1 year. 
On the other hand, Motorola showed a good growth last quarter, so there's just the issue that they are last quarter's earnings. The launches in key markets like India, Brazil and the U.K. have been very successful. And the new Moto products, including Moto E and Moto G LTE, so -- have been very positive. We just got news from them. So after they launched the Moto G -- Moto E in India, so actually in 2 hours, they sold out all the products. So we believe, with Lenovo's scale and our operational excellence, so we are confident to turn this business around in 4 to 6 quarters after the deal close. So this is still our expectation or plan. And once we close this deal, so we aim to sell 100 million mobile devices, including smartphones and tablets, in the coming year. 
So Lenovo has a proven track record that we turned the IBM PC business from losing hundreds of millions dollars a year to today, Lenovo's cash crop and the global leader. We have successfully integrated NEC in Japan, Medion in Germany, CCE in Brazil. We created a global team, global culture and a global winner. Now we will drive even stronger future growth in our mobile and enterprise business. So we understand that investing in these 2 new businesses or 2 acquisitions will impact our short-term performance, but we are very firm that we should do this to secure our sustainable growth. Balancing short-term and long-term performance is a true test of management commitment. 
In the year ahead, so our strategy, we are focused on protecting PCs and attacking in mobile, enterprise and the ecosystem cloud services. So Protect and Attack is still our strategy. Our Triple PLUS strategic roadmap starts with PC plus mobile to form our Smart Connected Devices portfolio. So in these products, we will leverage our innovation, strong channels and operational excellence across all devices. So when you add the servers and the storage, so you get our total device portfolio. Lenovo is one of the few companies that can offer a full range of products. Then we add the cloud product and the services to create a unique Lenovo experience to drive even more value to our customers. So that's our strategy going forward. 
So this last year was the most successful year in Lenovo's history, yet we are prepared to again unlock substantial growth in acquisitions. So with the combination of our existing and the new businesses, Lenovo offers tremendous value to our shareholders today, and our value will be even greater in the future. 
Thank you, everyone. Now let me turn this stage to Wai Ming, our CFO. Wai Ming, please?",1011
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737813.0,Presenter Speech,Wai Ming Wong,,Executives,3,"Thank you, Yuanqing. Good evening, everybody. I will take you through the Lenovo financial and operational performance for our quarter 4 as well as the full fiscal year 2014. Next slide, please? 
Fiscal year 2014 was a year of success for Lenovo, and Q4 was another quarter, as we continue to grow in both sales and profit with margin expansion. Even more, I think cash flow from our operations has also improved significantly compared to that of last year. We recorded growth in all our key businesses and, at the same time, further improved our profitability. We finished the fiscal year with record-high revenue. Group revenue was up 14% to around $39 billion. PC sales, up 7% year-to-year to around $31.8 billion, driven by the shipment growth as well as increasing ASP. Sales in our mobile device business, up 86% year-on-year to about $5.7 billion. Gross profit for the fiscal year was about $5 billion, up 14%. Margin -- gross margin stayed flat year-to-year at 13.1%. Operating expenses increased 11% year-to-year to about $4 billion. This included a $79 million severance payment for the year as part of our efficiency improvement program. Even with that, our E/R was down year-on-year to 10.4% compared with 10.7% last year. Operating profit and pretax income surpassed the $1 billion mark and up 32% and 27%, respectively. It was the first time in our history that we have passed our PTI over $1 billion. PTI margin was 2.6% versus last year at 2.4%. Profit for the year was $817 million against $631 million, the gain up 29%. Profit attributable to equity holders was $817 million, up 29% year-to-year. We continue to be on track in our margin expansion program, announced about 7 quarters ago, to improve PTI margin by 1 percentage point in 3 years' time. 
For quarter 4, revenue was up 19% year-to-year to around $9.4 billion. Gross profit was up 18% year-to-year to $1.2 billion. Operating profit increased by 37% year-to-year to $231 million. Other nonoperating expenses was $19 million, mainly attributable to increased financing costs, including factoring as well as local borrowing costs as we further expand our business. Pretax income was $212 million, up 28% year-to-year. Profit attributable to equity holders was $158 million, up 25% year-to-year after netting off a $10 million noncontrolling interest from the profit recorded in the Compal JV in the quarter. 
Basic earnings per share is USD 0.0153 in quarter 4 and USD 0.0788 for the full year. The board decided this morning to declare a final dividend of HKD 0.18 per share. Next slide, please? 
Our balance sheet remains strong. Noncurrent assets as of 31st March 2014 was about $5 billion. The increase from the previous year was largely due to an increase of our in-house manufacturing and related facilities in China. Current assets were around $13.4 billion. Increase in inventory were largely due to the increase in our in-house manufacturing and our increased mix of our consumer business, which is in line with our business growth. Other changes in the current assets and current liabilities were due largely to our increased level of activities. Overall, our balance sheet remains healthy, despite quarter 4 typically being a low season for us. We have net current liabilities around $62 million as of 31st March 2014. The noncurrent liabilities were around $1.9 billion. Next slide, please? 
Our cash position remains very healthy. As of 31st March 2014, we have net cash of around $3.5 billion. We continue to do well in managing our working capital. For the full year, inventory days were 28 days, up 7 days against last year due to our expansion in the consumer business as well as in emerging markets and the ramp-up of our new in-house manufacturing capabilities. Receivable days was around 35 days, flat year-on-year. Payable days were 65 days, up 1 day against last year. As a result, our cash conversion cycle for the fiscal year was negative 2 days compared with negative 8 days the year before. For quarter 4, our cash conversion cycle changed from negative 7 days to negative 4 days, very similar to our full year trend. 
Our operating cash flow has improved significantly during the quarter. We have recorded net cash generated from operations around $1.4 billion for the full year versus $20 million outflow -- $20 million for the last year and 609 -- sorry, $469 million in quarter 4 this year. Again, a cash outflow of $679 million the same quarter last year. To further improve our financial position, we have issued a USD 1.5 billion 5-year notes with a coupon rate of 4.7% in early May. The notes were well received by the market. In fact, the issue is the largest ever unrated bond issuance by a non-Japanese Asian company. Our cash position remains very strong, even taking into consideration paying about $2.8 billion for the 2 acquisition at the closing. Next chart, please? 
Our balanced geographic exposure continue to help contribute to our top line growth. Strong performance in EMEA and AG, up 27% and 31%, respectively, despite sales decline in China. Markets outside China now account for around 62% of the group sales compared with 37% last year. In fact, our PC revenue in EMEA in quarter 4 has surpassed our PC business in China for the first time in our history. We continue to record share gain across geography, product and customer segments under our strategy. For China, we continue to outperform in the China PC market despite this decline and further strengthen our #1 position with a strong market share. Our strategy continue to work well, as both our smartphone and tablet business continue to post strong growth. Total revenue from China was up 1% year-on-year. Our overall margin in China, up 0.9 points year-on-year to 5.4%. This reflected the successful execution of our strategy to protect our China PC business, a profitable business, through tighter control of pricing and as well as expense control, while continuously, we attack into the mobile device market, which show significant growth in top line as well as improved profitability. For Asia Pacific, revenue up 12% year-to-year to about $6.2 billion in Asia Pacific. Operating profit recorded -- reached record high of $109 million. Strong performance in Japan, especially in the commercial PC segment, supported our overall improvement in the region. Our drive in smartphone and tablet in this region has also been encouraging, and our smartphone shipment surpassed 3 million units in the region for the fiscal year. Our operating margin, up significantly by 0.7 percentage points to 1.8% for the year due to the scaling benefit as well as expense control. For EMEA, we continue to see -- we continue to have very encouraging results in the region, with record-high market share. Revenue grew 27% year-on-year to about $9.6 billion. Strong growth in emerging markets and consumer business contributed to the strong growth in the region. We became the largest consumer PC player in the region for the first time in Q4. Our mobile business, including smartphone and tablet, in the region has also recorded strong growth momentum. The overall operating margin for the region was up 0.5 percentage points to 2%, again, due to scaling benefit as well as good expense control. For Americas, we continue to achieve strong growth in the American region. Revenue up 31% year-on-year. We benefit from the strong growth in both commercial as well as the commercial business in North America, resulting our market share gain of 1.7 points to a record high to 10.5%. In quarter 4, we became the #3 player in the U.S. market, the first time for the group. We also continue to deliver strong growth in Brazil. Operating margin of the American region was down 0.5 points year-to-year to 0.08% (sic) [0.8%], which was mainly due to the increased consumer business exposure, as well as there is an impact on the mechanical power supply interruption affecting our North American business, sadly, in quarter 3. However, the issue largely been fixed in quarter 4, and we're happy to see operating margin of our North American business has recovered. Meanwhile, we continue our investment in the fast-growing Brazil and Latin America business to build our foundation. Next chart, please?
We have a more balanced product portfolio, helped by our expansion in consumer PC and mobile device business, with growth and share gain in each of those key devices. The revenue contribution for the mobile device business increased to 15% this year compared with 9% last year, with improving profitability. I want to take this opportunity to report the status of our 2 recent corporate transactions. Both transactions are still pending approval from the relative authorities, and we expect both transactions to close in quarter 3. We have started our post-merger management work so as to ensure a smooth transaction after the closings, which will enable us to secure the planned synergy resulting from a seamless integration from day 1 after close. Looking ahead, we believe our existing business will continue to outperform the market across our key products under the solid execution of our strategy, and we will continue our margin improvements. For our PC business, we'll continue to invest in branding and innovation in order to enable us to continue to outperform the market. However, performance may vary in different geographies or regions depending on their respective general economic environment. Smartphone and enterprise business are key to enable our continuing growth, and we'll invest to build our enterprise business and accelerate our smartphone worldwide expansion and to prepare for LTE 4G products in China. In the meantime, we'll begin to invest in the ecosystem and cloud services to support the further growth of our device business. We will stay focused on our efficiency improvement initiative and growth opportunities of our existing business. We are very confident the trend in the growth of our existing business that we have shown in the past several years will continue to deliver the improvement in profitability. Addition to the 2 businesses, after the final approvals, will definitely further strengthen the company's competitiveness in driving a sustainable growth in the next several years. 
Thank you very much. Let me now take your questions.",1709
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737814.0,Answer,Unknown Executive,,Executives,4,"Thank you, Wai Ming. Now we will come to the Q&A section, and it will be conducted in English. [Operator Instructions] Thank you. Now may I invite the first question, please?",31
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737815.0,Question,Arthur Hsieh,,Analysts,5,"This is Arthur from UBS. Two questions. The first is with regard to this MIDH performance. I think previously, the management indicated that you're in product transition, but actually, if you really look into the details, it seems that the numbers actually is quite encouraging. So could you let us know how is the mix between China and overseas? And then within China, what is carrier channel sales as opposed to the open channel sales? Because there's a lot of concern about this potential cut from the subsidies and the coming impact to this overall market demand. That's my first question.",101
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737816.0,Answer,Yang Yuanqing,,Executives,6,"Okay. So thank you. Regarding our smartphone business, so last year, we shipped 50 million units. So among that, around 45 million was sold in China and 550 -- no, 5.5 million outside of China, mainly emerging markets. So actually, we are very satisfied with the progress in the emerging markets. So in some countries, we have already reached double-digit shares and make very good profit, like Indonesia -- like in Indonesia. So that's the mix of the sales last year. So overall, so we grew by 60% year-on-year. But China is lower, but the rest of the world is much higher. So probably 100 -- 200% year-on-year growth. Regarding of the China smartphone, so carrier is still -- 70%? Probably 70%, so -- than the open market. So recently, we also opened a new route to sell to the end-users, which is online channels, so -- and also in other routes. So we do both, so the surplus channels, like Jingdong; like [indiscernible]. So -- and also, we are building our sales official -- so how to say, our sales channel, so our sales official channel to sell. So we believe, in the next year, so we can sell more through the Internet channel. So now we have 3 routes to sell to the market: the carrier, open market retailers and to the Internet channel. We have 3 more doors.",231
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737817.0,Question,Arthur Hsieh,,Analysts,7,So does that imply the new sales channels is going to mitigate this potential weakness for this carrier channel-related demand?,21
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737818.0,Answer,Yang Yuanqing,,Executives,8,Say it again so I...,6
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737819.0,Question,Arthur Hsieh,,Analysts,9,"Yes. I think, generally, there's concern about the...",8
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737820.0,Answer,Yang Yuanqing,,Executives,10,The cut subsidy?,3
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737821.0,Question,Arthur Hsieh,,Analysts,11,"That's right, the subsidy cut.",6
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737822.0,Answer,Yang Yuanqing,,Executives,12,"Yes, so that's why I said we are strengthening our open market channels. So we're addressing both the retail channels and Internet channels. So we believe -- so that mix will be increased over years.",35
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737823.0,Question,Arthur Hsieh,,Analysts,13,"Okay. The second question is with regard to this PC demand. As you can see, the China region is the only region that you showed year-on-year decline. So how is the current status? Is it already stabilized, or is it still kind of staying in a relatively weak situation?",49
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737824.0,Answer,Yang Yuanqing,,Executives,14,"So you mean in China only, or do you want me...",11
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737825.0,Question,Arthur Hsieh,,Analysts,15,"Yes, China PC overall demand.",5
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737826.0,Answer,Yang Yuanqing,,Executives,16,"Yes, so it's true. So last year, China PC market was slowing down, so definitely. So although Lenovo continued to outperform the market, so -- but I think now the market has become more stable. So probably, it has already hit the bottom. So we can -- but probably, in 1 to 2 quarters, so -- there will be still a little bit of negative growth. But we are still confident, so probably in the second half of the year, so the market will turn to the positive. And also, we believe the cannibalization of the tablet has been very limited. So probably more cannibalization come from the smartphone. So many people use smartphone as their first Internet device. So we had a little bit of cannibalization. But we are still confident on the total China PC market. So actually, today, China, as a PC market, is still smaller than U.S. market. So that's not the right thing. So I think, at the least, they should be the same scale or a little bit bigger.",175
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737827.0,Question,Steve Zhang,,Analysts,17,"Steve Zhang from Macquarie. My first question is about margins for your overseas market. In Asia Pac and EMEA, it seems like your operating margins for the quarter were actually quite strong. Can you talk about the trend that you see over the next few quarters? And also, in Americas, you just see a margin decline, it seems. Can you talk about maybe what were you doing in Brazil and how you're improving the margins in that country?",78
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737828.0,Answer,Yang Yuanqing,,Executives,18,"So in PC area, definitely, we are committed to further improve the margin and the PTI. And as Wai Ming just said, we are on track to deliver our commitment to improve the existing business PTI by 1 point in 3 years, so starting from 7 quarters ago. So over the past 7 quarters, I think we have delivered our commitment, definitely. Five more quarters to go. So we are still committed to this improvement, particularly in the PC space with our current scale, with our current competitiveness, so we are very confident we can further improve our PC margin. So actually, you have seen -- China is a good -- is a role model. So actually, last quarter, even market was very slow, but we still improved our PTI by 1 point in China to reach almost 7% PTI. So now, so actually, EMEA is improving PTI significantly. So last quarter, they're keeping [ph] with a $75 million PTI. So that's pretty impressive. So even Asia Pacific, Japan, so we are improving the profit margin. So we are confident that we can further deliver the improvement. But definitely, after we close the 2 deals, so probably we need to give you -- given the way to track the improvement but -- so more focusing on the PC will be the right thing. So this is always a Lenovo management commitment. So while we will focus on the short-term performance, we also need to build the foundation for the sustainable growth for the future. So we will invest, not just squeeze every penny into the bottom line.",267
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737829.0,Answer,Wai Ming Wong,,Executives,19,"So maybe let me elaborate, give a little more color on the, I think, the margin maybe in North America. I think there are 2 reasons for primarily the significant improvement of the operating margin in Asia Pacific. I think one country which actually have been doing fantastic, very, very well, fantastically well, is actually Japan. I think, as I mentioned in my presentation, I think we continue to take out -- I think improve efficiency by taking out headcount and redeploying into the growth area. I think a lot of those actually happened in the beginning of the year, and we definitely see Japan -- I think the markets have significant year-to-year growth in Q3 and Q4, and partly due to, I think, the window -- I think exiting -- exit our -- or Microsoft lost a point in the XP-based [ph] ecosystem, as well as I think the change in the tax for consumer in Japan that accelerate, I think, the business, I think, in Q4. So you can actually see this business in a way that's very simple. If you'll be able to control your expense when you actually have your top line growth, immediately, it flow to the bottom line. So that is really generally, I think, how we -- why -- how and why we're so confident that we continue to see opportunities to see further improvement in margin in areas like AP, EMEA, as well as North America. Now commenting on the AG. On a year-to-year basis, obviously, it's declined, I think partly because of our, again, what Yuanqing said, Protect and Attack. We've been extremely aggressive, I think, in attacking, I think, the growth areas in Latin America and in Brazil. North America, I think, if you recall, Q3, we actually had some problem partly because we have some, I think, supply issue, I think, in some of the hinges in some of the factory. And that actually still have an impact on our North America business. But Q4, by and large, I think the issue resolved. I think they recover. You see that Q-to-Q. I think the AG margin actually improved, but compared with the year before. But this year, we'll obviously, I think, put a little effort in attacking and growing the business. I think you may recall that, I think, Brazil, we actually reached, I think it's probably #1. I don't have the IDC number for Q4, but you can actually see how the, I think, the overall Lenovo strategy, Protect and Attack, I think we actually get a lot more probably the protect area and then we attack and have the super growth. As a result, I think, we deliver more balance on a group basis as well as on the geo basis.",464
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737830.0,Question,Steve Zhang,,Analysts,20,"My second question is related to commercial PCs. Can you talk a little more about what your outlook is for that segment, especially given that media reports today have said that the Chinese government is going to possibly block procurement of Windows 8 operating system for the PC?",48
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737831.0,Answer,Yang Yuanqing,,Executives,21,"Yes, so we heard of the news, but we don't think that it will impact our business because we have multiple choice -- choices for our customers. So we can give the Windows 8 to customers. We can give the Windows 7 to customers. We can even give the Linux and/or Chrome to our customers based on their requirement. So we have no problem, so to sell the planned PC, the volume, to the market.",75
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737832.0,Answer,Wai Ming Wong,,Executives,22,"Now we are -- well, I just have one thing. We're obviously, I think, optimistic in the overall, I think, personal computer, I think, industry as a whole. I think specifically, on commercial, we definitely see in mature market some very positive sign, I think, in the SMB area. I think we definitely, if you look at our results over the last couple of quarters, I think we can begin to see some relationship towards large enterprise business picking up, but we definitely are very -- sort of have a much more positive outlook on the SMB business.",98
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737833.0,Question,Leping Huang,,Analysts,23,"I'm from Nomura. I'm Leping Huang. So I have 2 questions. First question is about your server, the IBM server business. We see IDC say their server business, the -- I've been seeing the market share for IBM server drop quite sharply after -- I mean, in Q1. So what -- do you have maybe -- it's IBM business, but can you elaborate why the market -- why they lost market share significantly? Also, you see -- you're still showing confidence you can have $5 billion revenue. What's the -- so this business will be bring back, or can you elaborate more detail on this one?",107
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737834.0,Answer,Yang Yuanqing,,Executives,24,"Yes, it's still not a Lenovo business, so let me try to help you to analyze the reason. So actually, so IBM is more focusing on the profitability. So if you don't have the profit, so probably they will not do the business. So that's why -- so in the past, so when they competed with HP, with Dell, so they're not strong enough, so to win the deal or to win the customer, so because that's not their strategy. So recently, become even more tough because of the competition. It's not just coming from the HP and the Dell. It's also coming from those so-called white box or OEMs because they directly sell to those high-PTC company, data center company like Google, like Amazon, with their customized models. So definitely, we understand the trend. So that's why we want to do the deal, because we can handle better than them. We can handle better than them. So we will do manufacturing by ourselves. We will do manufacturing by ourselves. We will have a more efficient platform so that not only we can compete with HP and Dell with more efficiency, but also, we can compete with those white box with a better brand, with a better technology. So that's why we are still confident, so we can build a $5 billion business with better than PC margin or PTI.",230
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737835.0,Answer,Wai Ming Wong,,Executives,25,"And just add one point. I think one area which IBM is traditionally not strong, which is the channel business. We obviously -- Lenovo has been very strong, I think, in the PC channel. Obviously, with the IBM product portfolio, I think with our capability in the channel, we definitely feel that, apart from what Yuanqing said, that we being more effective in competing in more commoditized business, we definitely can do better, as well as we actually have channel experience and capability, which is on top of what IBM is strong in, more direct in relationship business.",98
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737836.0,Question,Leping Huang,,Analysts,26,"The second question, I think, is also related to the acquisition. So you gave us quite confidence on this -- IBM's $5 billion sales, with higher margin in PC. Do you have any confidence on the Moto brand smartphone business in terms of revenue scale or the margin, higher than PC?",51
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737837.0,Answer,Yang Yuanqing,,Executives,27,"So to be frank, so when we announced the 2 deals, so I had more confidence on IBM. But so you have seen the results that they just announced. So actually, last quarter, so Moto was performing very well. So actually, they exceeded our expectation of the plan that they gave us when we negotiated. So it's ahead of their plan to turn around the business, not just on the profitability. So profitability is better than what we expected, but also in the volumes, in the revenue growth, so way above our expectations. So the Moto G is selling very well, not just in North America and Latin America but in some new markets like Europe, Asia Pacific as well. Recently, they just launched Moto E, and there's a Moto G new version. So they were launching more models, so in September. The review has been very positive. So for example, Moto E, they're first launched in India. So they just told us, in just the 2 hours, they're sold out, all the -- the first batch of the products. And also, so Moto G -- both Moto G and Moto E's margin are very good. So that can help to further improve the profitability.",205
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737838.0,Question,Jean-Louis Lafayeedney,,Analysts,28,"I am from SG Ji. My name is Jean-Louis, and my first question is on the China PC business. I'd like to know -- the margins have been coming up very strongly. I'd like to know how structural that is, so in other words, if we continue to have a flat sales in China PC, can you maintain your segment operating profit at the high level that we are currently?",70
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737839.0,Answer,Wai Ming Wong,,Executives,29,"Yes, we do. I think, again, if you really look at the entire what I call the personal computing device business, it's primarily, I think, comprising desktop, notebook and tablet. Obviously, if you really analyze the numbers, I think in terms of units, it's actually continued to grow. But as a total market today, I think that the business is $200 billion. I think today, we are probably, although a #1 or probably #2, if you have tablet and PC, there's a long way for us to grow our market share. So the way we look at it is, I think, maintaining or even improving profitability. Again, if you really look at the profile of the business coming out from different geography, we obviously have excellent execution ability in China, and that was demonstrated. Even the market is not growing. We'd been able to through, I think, controlling our pricing and improving our efficiency by expenses, we'd be able to improve the margin. Set that aside. If you really look at, I think, the region like EMEA, like American region or Asia Pacific, now the key for us is obviously to improve the overall operating efficiency. Now if you'll actually be able to control your cost and any additional or incremental revenue coming out from gaining share from your competitors, which we have been doing it for the last 3, 4 years, that actually will continue to improve the margin. Now again, if you really look at the EMEA margin today, American region margin, Asia Pacific margin, I think there's a long way for them to go before even close to have a China margin. So we're definitely, I think, first, very confident about overall personal computing business as a whole; and secondly, we continue to believe that, I think, the capability or the strength of Lenovo is really focused on execution. We'll continue to be able to drop to -- able to control costs or expenses, at the same time, be able to increase share. On that basis, I think if you compare with the margin differential between our, I think, best-in-class of China versus the others, there's a lot of room for us, I think, to go from that from here.",373
410120.0,"Lenovo Group Limited, Q4 2014 Earnings Call, May 21, 2014",2014-05-21,48.0,Earnings Calls,Lenovo Group Limited,3632.0,641619.0,28737840.0,Question,Jean-Louis Lafayeedney,,Analysts,30,"My second question is on the smartphone business. Looking at the smartphone, do you have a target for FY '15 to give us some sort of year-over-year growth you're expecting in units? And just by that measure, at what point do we see uplift in profitability, depending on the scale that you expect to achieve?",55
