companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Limited, Q3 2021 Earnings Call, Feb 03, 2021",2021-02-03,48.0,Earnings Calls,Lenovo Group Limited,3862.0,2237527.0,86852853.0,Question,Unknown Analyst,,Analysts,45,"Okay. My second question is regarding the mobile business. We can see this business can profit in the quarter. And I want to know how do we see the profitability in the next few quarters? And with more Chinese brands going overseas, how do we see the competition in the overseas market, like in the Latin America or Europe and other markets?",62
410120.0,"Lenovo Group Limited, Q3 2021 Earnings Call, Feb 03, 2021",2021-02-03,48.0,Earnings Calls,Lenovo Group Limited,3862.0,2237527.0,86852854.0,Answer,Yang Yuanqing,,Executives,46,"So Gianfranco, would you like to answer the question?",9
410120.0,"Lenovo Group Limited, Q3 2021 Earnings Call, Feb 03, 2021",2021-02-03,48.0,Earnings Calls,Lenovo Group Limited,3862.0,2237527.0,86852855.0,Answer,Gianfranco Lanci,,Executives,47,"No. Yes. But first of all, mobile business, I think, is back to profitability already since a few quarters, right? I think we have seen some impact on the profitability just during the last 2, 3 quarters due to the pandemic and due to the demand coming from the impact -- with the impact coming from COVID-19. 
But if you look at the last 6 quarters, I would say, we were already back to profitability before pandemic. And then of course, we have seen some impact during the pandemic. Now we are back to profit. And I think that even if I look at the next few quarters, I think we will continue to deliver good profitability because the business is back to growth. 
It's back to growth in U.S. It's back to growth, very -- almost 80%, 85% in Europe, where we see really very, very good opportunity to further develop Europe with good connection and good relationship with most of the operators in Europe. But it's also back to growth in Asia Pacific, talking about India or other countries in Asia Pacific. 
So I think we will see growth in terms of revenue, but also we will continue to deliver good profitability like this quarter. The only question mark also on Mobile, it's again supply with the same -- more or less the same profile that we see on PC, IC and Display. 
What was the other question? One it was -- yes, the Chinese competition. But frankly speaking, we have seen Chinese brand competition in Europe. But despite the Chinese brand competition in Europe, as I said, we continue to see -- we have 85% revenue growth, and we continue to see a big opportunity. 
In Latin America, we continue to be #2. And I would say, compared to 1, 2, 3, 4, 5 quarters ago, in terms of competition landscape, we really don't see a major, major difference or a big difference. Some of the Chinese brands coming, some other less aggressive than before, but I would say the overall landscape is the same. There are also some other brands that are -- they just announced to lead the market, and it's going to be another very good opportunity in both U.S. and Europe in terms of growing potential. Thank you.",385
410120.0,"Lenovo Group Limited, Q3 2021 Earnings Call, Feb 03, 2021",2021-02-03,48.0,Earnings Calls,Lenovo Group Limited,3862.0,2237527.0,86852856.0,Answer,Yang Yuanqing,,Executives,48,Thank you.,2
410120.0,"Lenovo Group Limited, Q3 2021 Earnings Call, Feb 03, 2021",2021-02-03,48.0,Earnings Calls,Lenovo Group Limited,3862.0,2237527.0,86852857.0,Answer,Jenny Lai,,Executives,49,"Thank you, Gianfranco, and thank you, Yuanqing. We are running out of time to take more questions. Thank you very much for joining today's call. If you have further questions, feel free to contact the IR team or Lenovo directly. The replay of this webcast will be available in the next couple of hours on our Investor Relations website. Thank you again for joining us. Thank you, everyone. Bye-bye now.",70
410120.0,"Lenovo Group Limited, Q3 2021 Earnings Call, Feb 03, 2021",2021-02-03,48.0,Earnings Calls,Lenovo Group Limited,3862.0,2237527.0,86852858.0,Answer,Yang Yuanqing,,Executives,50,Yes. Bye-bye.,2
410120.0,"Lenovo Group Limited, Q3 2021 Earnings Call, Feb 03, 2021",2021-02-03,48.0,Earnings Calls,Lenovo Group Limited,3862.0,2237527.0,86852859.0,Question and Answer Operator Message,Operator,,Operator,51,"Ladies and gentlemen, this does conclude today's conference call. Thank you for participating. You may now disconnect.",17
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900904.0,Presenter Speech,Jenny Lai,,Executives,0,"Good morning, good afternoon and good evening. Welcome, everyone, to Lenovo's earnings media webcast. This is Jenny Lai, Vice President of Investor Relations at Lenovo. By now you should have received a copy of our earnings release and earnings presentation.
Before we start, let me introduce our management during the call today, Mr. Yang Yuanqing, Lenovo's Chairman and CEO; Mr. Gianfranco Lanci, Corporate President and COO; Mr. Wong Wai Ming, Group CFO; Mr. Kirk Skaugen, President of Infrastructure Solutions Group; and Mr. Sergio Buniac, President of Latin America and Mobile Business Group and President of Motorola.
We will begin with earnings presentations. And shortly after that, we will open the call for questions.
Now let me turn it over to Yang Yuanqing. Yuanqing, please.",124
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900905.0,Presenter Speech,Yang Yuanqing,,Executives,1,"Hello, everyone. Thank you for joining us.
A year ago, as we faced a great uncertainty. I told you we would continue to be resilient and strive for new heights. Today, I'm pleased to say that we have indeed seen phenomenal growth in every part of our business and have achieved both a record fourth quarter and a new milestone for our fiscal year.
Starting with our historical fourth quarter results. Group revenue reached USD 15.6 billion, growing 48% year-on-year, fastest growth in almost a decade. Pretax income soared to USD 380 million. Net income reached USD 260 million, both around 5 to 6x as much as last year. All our core businesses achieved high double-digit growth in revenue at the same time for the first time in 6 years, demonstrating our progress in diversification of our businesses.
For Intelligent Devices Group, PC and Smart devices had its best fourth quarter ever with USD 12.4 billion, up 46% year-on-year. Even more, profitability hit an all-time high at 6.7%. All of our geographies realized the high double-digit growth in revenue. Particularly in China, we grew 80% year-on-year. Our PC volume outgrew the market to further strengthen our leading position. Tablet volume also had breakthrough growth of 157% year-on-year, around 3x as faster as the market. Our consistent strategy to focus on and invest in high growth and the premier segment keeps delivering strong results as gaming PC, thin/light, Chromebook and visuals volume each grew at more than double-digit rates and outgrow the market.
Our mobile group continued its momentum of profitable growth with terrific results. Revenue achieved a hyper growth, up 86% year-on-year. Pretax income reached USD 21 million, record high since the Motorola acquisition. With the expanded carrier relationships and a strong product portfolio, particularly 5G products, our volume grew at a triple-digit rate in North America, Europe and Asia Pacific. Latin America remains a strong hold with market share reaching a new record of nearly 21%.
Our Data Center Group had a tremendous quarter. Revenue grew at a strong 32% year-on-year, the fifth straight quarter of premium to market growth. Profitability improved 4.4 points year-on-year, the biggest increase in over 2 years. Both our Cloud Service Provider segment and Enterprise SMB segment achieved year-on-year growth. In particular, the CSP business grew 73% year-on-year. Our storage, software-defined infrastructure and the software business all had a record fourth quarter revenue. Particularly, storage revenue achieved a high growth of 73% year-on-year.
Our Service-led Transformation accelerated fueled by ongoing strong growth in Software and Services, with revenue up 44% year-on-year. Managed Service revenue, including DaaS and TruScale, nearly doubled. And Solutions revenue grew 65% year-on-year.
This historical quarter ensured we reached a significant fiscal year milestone. For the first time, group revenue surged to over USD 60 billion, adding more than USD 10 billion in just over a year. Profit grew even faster to reach new records, with pretax income of almost USD 1.8 billion, and the net income was almost USD 1.2 billion. Both were up more than 70% year-on-year. 
Our Intelligent Device Group and the Data Center Group achieved a revenue growth of 20% and 15%, respectively, as both reached historical highs. Our Software and Service revenue grew twice as fast as the overall group revenue at almost 40% year-on-year to a record USD 4.9 billion, which now make up 8% of our overall company revenue. This demonstrates our solid progress in Service-led Transformation. 
These results come from excellent performance across all our businesses, delivering to the new needs in the new normal, leveraging our clear strategy, innovative products, operational excellence and our global-local model. 
While we completed our true historic and record year, we are not stopping here. Looking forward, we will further drive our Service-led Transformation to capture growth opportunities created by both the new normal and the new technologies. 
We see 3 important industry trends now and post the pandemic. The first trend is consumption upgrade as people spend more time on their devices, leading them to buy more devices and upgrade more often as we work, live in the [ attempt ] from home. At the same time, the adoption of commercial and 5G is driving the shift from computer to computing, making more traditional devices [ inflated ].
The second trend is the infrastructure upgrade. The ever-growing use of online applications has not only increased the demand but also raised the bar for ICT infrastructure. Infrastructure not only refers to traditional data center products like server, storage, network but also edge or cloud, total solutions for computing power, from design and the deployment to operation and the maintenance.
The third trend is the application upgrade from digitalization to intelligent transformation with AI at its core. Industry survey by a leading consulting company shows the digitalization and the intelligent transformation of enterprises have accelerated by 3 to 4 years to enable more productive and efficient processes and the remote working conditions. The massive amounts of data from business digitalization and various smart devices are stored, organized and analyzed with computing power from edge and the cloud. Then by combining the data and the computing power with the algorithms based on industry know-how, we build intelligent solutions to transform industries. 
At our last earnings call in February, I shared that Lenovo was making changes to align our organizational structure to our 3S strategy. Under the new structure, Intelligent Device Group, or IDG; Infrastructure Solutions Group, or ISG; and the Solutions and Service group, or SSG, will each focus on the unique opportunities created by these 3 upgrade trends to achieve sustainable long-term growth. 
In the year ahead, IDG will continue to drive leadership in PC and tablet through innovation and operational excellence and further penetrate in new areas such as embedded computing, smart office, smart edge and AR/VR. And mobile will continue profitable growth as we take advantage of increased market demand and the changing competitive landscape and maintain strong momentum in North America, Europe and Asia Pacific and keep our stronghold in Latin America.
ISG will continue premier to market growth. We will further expand our Cloud Service Provider customer base and grow our channel business through our newly integrated One Lenovo sales organization structure. We will drive storage, software-defined infrastructure, software and services to further improve profitability and ramp up TruScale Infrastructure as a Service. 
Our new business group, SSG, will strengthen our attached services portfolio and increase attach rates, expand Managed Services and develop repeatable solutions in key vertical industries. 
Meanwhile, we have reduced the greenhouse gas emissions by 92% over the past decade and set new science-based targets to continue making progress in sustainability. In fact, we have been recognized by the annual Corporate Knights' Index as one of the world's 100 most sustainable companies.
The past year certainly presented many challenges that reminded us of the importance of adaptability and resilience. But the past year also created opportunities for Lenovo to empower our customers and the society, to do more than just to survive in the new normal but to thrive and achieve even greater success. We will continue to turn challenges into opportunities and build an even smarter future in the year ahead.
Thank you. Now let me turn it over to our CFO, Wai Ming. Wai Ming, please.",1217
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900906.0,Presenter Speech,Wai Ming Wong,,Executives,2,"Thank you, Yuanqing. I will now take you through Lenovo financial and operational performance in Q4 and fiscal year 2021.
We had a strong finish to a record fiscal year. For quarter 4, we delivered $15.6 billion in revenue with a 48% year-on-year growth, which is the fastest growth in almost a decade, with net profit increasing by more than 5x. Not only did all our 3 business groups achieved high double-digit sales growth for the first time since Moto and 86 (sic) [ x86 ] acquisitions, the group high-margin Software and Services booking revenue also grew at its highest rate ever since our Service-led Transformation started. Our core competencies of operational excellence, time to market and innovation are setting us apart in the post-COVID world and accelerating our transformation towards end-to-end solutions. 
Our E to R ratio was reduced by 1.9 percentage point year-on-year to 14.1% as a result of disciplined control and economies of scale. Profit attributable to equityholders was $260 million. And the basic earnings per share came in at USD 0.0219.
Q4 marked another exceptional quarter for our PCSD business, with sustaining its position as the largest global PC brand by market share. All regions saw year-on-year revenue increases in the range of 29% to 80%, leading to a blended 46% growth and record revenue of $12.4 billion for the group. PCSD delivered a record profit of $831 million in the fourth quarter with a 58% year-on-year growth. Its pretax margin expanded 50 basis points to an all-time high of 6.7%. In addition to the high-growth segments, which have been our strong catalysts in past quarters, e-commerce and services upselling emerged as a new growth engine to propel hyper revenue growth of 42% to 58% as well as higher profitability. Enterprise demand recovery was also encouraging, as evidenced by double-digit growth in shipments.
Our MBG business delivered a hyper sales growth of 86% year-on-year while improving its pretax profit by $80 million year-on-year to a record $21 million since acquisition. We achieved premium to market growth across our major geographies and outperforming the market. We have grown our MBG business by strengthening its product portfolio via a 5G-for-all strategy and broadening its carrier ranging across key focus markets. 
Data Center Group concluded the quarter with a 32% year-on-year growth to $1.6 billion in sales, thanks to the robust hyperscale demand and new customer acquisitions. Revenue of Enterprise SMB business reached 3-year high despite continued soft demand from Enterprise. Their high margin boded well to the sales mix. Along with more profitable Cloud Service Provider projects, DCG pretax improved by $45 million year-on-year, the largest expansion in the last 10 quarters. 
It has been 3 years since we started our Software and Services-led transformation. The high-margin Software and Services business continued to see accelerated growth in invoice revenue to its highest ever rate of 44%, contributing 7.9% of group sales. Deferred revenue increased 32% year-on-year, which further secure our future growth by building a sticky business model. Managed Services enjoyed 91% growth in invoice revenue supported by upselling opportunities, leveraging the growing popularity of our as-a-service solution. 
Our group generated an additional $10 billion revenue for the full year, capping off a record year with the highest rate in almost a decade. Our revenue grew 20% to $60.7 billion. Profit attributable to equityholders increased 77% to $1.2 billion, and basic earnings per share came in at USD 0.0954. PCSD, DCG, as Software as a Services businesses, each scored all-time annual revenue or record profit. Challenges from the pandemic impacted MBG's first half performance, but its swift recovery in second half led to its higher half year profit since acquisition. Our E to R ratio was reduced by 110 basis points year-on-year to 12.5% on disciplined expense control. Pretax income was $1.8 billion, up 74% year-on-year, while pretax margin reached 2.9%, its highest level in the last 13 years. 
All of our business reported margin expansion. We have repositioned Lenovo to take advantage of the higher demand for computing power, data and end-to-end solutions. The consistent and strong earnings trajectory across our business units have underscore our company achievement after the Intelligent Transformation. 
Today, the Board declared a final dividend of HKD 0.24 per share. Taking into consideration of the interim dividend of HKD 0.066 per share, total dividend will be HKD 0.0306 per share, a 10% increase compared to dividend paid in FY '19-'20. 
For the fiscal year, our operating cash flow improved by $1.4 billion to $3.7 billion, thanks to strong earnings and working capital management. To optimize our capital structure, we reduced our net debt and repurchased perpetual securities amounting to a total of $1.4 billion. In the fiscal year, we obtained our first investment-grade credit rating with the subsequent upgrade. All of these actions together saved us 13% in financing costs and perpetual securities dividend. We expect more cost saving in the next fiscal year. 
PCSD business achieved many performance records as industry demand continued to exceed expectations throughout the year. Its revenue grew 22% to an all-time high of $48.5 billion, while pretax profit advanced 34% to $3.1 billion. Since the outbreak of the pandemic, there have been many unexpected lifestyle changes, including the one PC per person trend, rising usage, intensity and e-commerce revolution. The group has leveraged our operational excellence, product innovation and quick time-to-market capability to address these new demand tailwinds. 
We maintain a solid worldwide #1 position for the third consecutive year and became #1 in EMEA in the second half of the year for the first time in our history. We made the strategic decision to drive high-growth segments and expect segment profitability. We also deploy our capital and resources under PCSD to grow the high value-added Services business. As a result, the business further extended its industry-leading profitability to set a new milestone at 6.5%. 
In the earlier part of the fiscal year, MBG operation was negatively impacted on both supply and demand side by the pandemic. Nevertheless, our commitment to strategic action has helped us stage a swift recovery in second half of the year. Thanks to the strong momentum across key markets, the business delivered a 39% revenue growth in the second half and then a 9% for full year. 
Similarly, the pretax performance reversed from a loss in first half to a record pretax profit to $31 million in the second half, up $87 million year-on-year. We achieved a record market share in Latin America and North America and nearly doubled our revenue base in Europe. 
Our strategy remains clear: driving product portfolio enhancement to include more premium model; a 5G for all strategy to make 5G connectivity more accessible; and broaden our carrier ranging to drive regional expansion. Looking forward, MBG will target to groom NA to be a significant contributor and embark its Europe business at a faster pace while maintaining LA as a stronghold market. 
Data Center Group delivered a record-high annual revenue at $6.3 billion, up 15% year-on-year. CSP is the largest growth contributor with a strong double-digit increase. Positive catalysts for CSP included public cloud demand and customer and product expansion. We are winning projects not only utilizing our in-house design and manufacturing but also high-end design storage and HPC to expand the number of growth engines. 
ESMB revenue was at its highest in last 3 years, outperforming the overall enterprise market even though market demand was sluggish. Storage, SDI software and HPC performed well, posting strong double-digit growth and record revenue. 
Our DCG is now ranked global #2 in entry-level storage, advanced from #5 last year and extended its #1 lead in HPC segment. 
On pretax, DCG saw improved profitability for the fourth consecutive year by $57 million year-on-year, and narrowed pretax loss to $169 million, driven by broad-based improvement across CSP and ESMB. 
Since this group started its Service-led Transformation, the Software and Services business had made tremendous progress. Its invoice revenue grew, accelerated and reached 39% for the year to $4.9 billion, which is nearly twice as high as the group revenue growth rate, now contributing 8% of the group sales. The business has broadened its scope and scale and has won many landmark deals. Managed Services enjoyed 78% growth, thanks to mega as-a-service deals signed around the world with leading technology, retail and financial institution as well as global spot events. Complex Solutions posted a strong 58% growth from all verticals. Attached services continue to grow at a fast pace of 48%. 
Deferred revenue increased 32% year-on-year to $2.2 billion, pointing to a fast-growing recurring revenue base as we make further inroads to build a sticky business model. With regional economy on pace to expect and signs of a rebound in enterprise IT spending, the group will continue to ride on recovery-led opportunities and deliver sustainable growth.
With our new organizational structure, we plan to supercharge the growth opportunity arising from our Service-led Transformation efforts and capitalize on long-term upgrade cycles. With the investment-grade rating, we will further improve our debt capital structure by leveraging current low interest environment. 
Our planned CDR listing will also further our market-leading position in China and provide capital for us to invest in technology, hence, further support our long-term growth. 
By business group, our PCSD business will continue to address opportunities emerging from new smart devices and expand its leading position in both market share and profitability. It will leverage its innovation, solution capabilities and further improve its world-class supply chain to meet strong segment demand partly driven by commercial recovery. 
For mobile business, the group will focus on sustaining its strong momentum in North America and Europe while maintaining its leadership in Latin America. MBG will further push product innovation and accelerated 5G smartphone launches to score wins in more markets and stay on the profitable growth journey.
Our Infrastructure Solutions Group or DCG business will aim to grow the channel business with the One Lenovo platform while delivering premium to market growth and profitability. In the ESMB segment, the group will grow high-margin services tax rates, expand high-growth segments and position its hybrid cloud solution to drive a paradigm shift in computing with edge to cloud solutions. 
For the CSP business, the group will continue to expand customer base and gain wallet share among existing accounts. To achieve that, the business will leverage its unique strength, including in-house custom design,and worldwide manufacturing capability and expand its product portfolio with advanced configuration and storage platform. 
The newly established SSG will bring our Service-led Transformation to a new level. We will continuously focus on expanding our capabilities in 3 key priority segments with clear multiyear growth targets: we will raise the attach rate for attached services; drive higher growth in Managed Services and as-a-service by enhancing delivery differentiation and platform; and develop end-to-end solutions and our Lenovo IP to support our growth in solutions. 
Thank you. And now we can take your questions.",1824
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900907.0,Presenter Speech,Jenny Lai,,Executives,3,"Thank you. Now we will open the line for questions, and this session will be in English only. [Operator Instructions] Operator, we will now turn it over to you. Please give us your instruction.",34
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900908.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] First question comes from the line of Leping Huang from Huatai.,13
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900909.0,Question,Leping Huang,,Analysts,5,"Okay. Congrats for the very good results, Yuanqing and Wai Ming. So I have 2 questions. One question is about the impact of the chip shortage, and we see it recorded very good results last quarter. But looking forward, do you see any impact from shortage business? This is number one. 
And the second one is that we see reopening of the major countries. And so in the major countries, do you see the PC demand become -- remain still strong? Or do you see some markets, especially do you see the consumer market has any change?",97
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900910.0,Answer,Yang Yuanqing,,Executives,6,So can I invite Gianfranco to answer the question?,9
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900911.0,Answer,Gianfranco Lanci,,Executives,7,"Can you hear me? Thank you, Yuanqing.",7
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900912.0,Answer,Yang Yuanqing,,Executives,8,Yes. Yes.,2
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900913.0,Answer,Gianfranco Lanci,,Executives,9,"Okay. Good. No, okay, impact of the -- first of all, let me say, we are facing this shortage since Q4 last year, so it's not new. We have seen some deterioration from this beginning Q1 in terms of shortage and now is getting relatively stable. And I would say moving forward, I don't expect further deterioration. But for sure, we will continue to face the shortage for the next 12 or 18 months. It's mainly coming not only from PC demand but also from other products, automotive and so on. We have been able, as you see the result, to manage the shortage quite well in Q4 and last year in Q1. And we will continue to manage as we did in the past also in the future. 
There is another important thing that probably because when we talk about shortage people, they just think about IC. And they think that all they see are the same or similar, right? Part of the shortage came from by the demand from car, the car industry, but usually, the IC that they utilize is based on a very, very old fab technology, 28 or even higher in terms of technology. While we use still chipsets that are coming and IC that are coming from a little bit more recent technology. So the 2 things are not really overlapping too much. And while it's very difficult to invest on very old technology, it is different from our side. Now let's say, in terms of impact looking forward, as I said, we will be probably in a similar situation like Q1 or Q4 but not a deterioration.
Talking about PC demand, I think it's a very good question because it is true that a lot of countries in the world that are finally opening up, and it looks like we are slowly getting out of the tunnel. But when I see the demand in terms of PC, this quarter, even for the next following quarters, is still very, very strong. And I think the real difference is not because people -- because people working from home, learning from home, playing from home, everything from home. But I think the major difference is people, they start to realize, one, they need 1 PC per person and not 1 or 2 PC per outlet. Second, and there is a direct -- there are a few very interesting survey in terms of what the people think about PC after pandemic, let's say. 
Second, the experience on PC, a very different experience than what experience on certain applications. So PC is becoming much more key for a lot of people not only because everything from home but also for gaming or entertainment or other things, people, they realize they can do and they can get a much better experience than what they get on a phone or a tablet. 
The last thing is that when you look at the installed base, we have a very old installed base, 4, 5 or 6 years, and it's a huge number. And all these people, they are -- or they will be in the position to refresh their own PC, so we will see an acceleration of the refresh of the entire installed base. But again, because if you want to get good experience, if you go to enjoy certain experience, you need a brand-new PC, not a 4, 5 years old PC. So I'm quite optimistic. We are quite optimistic that what we see in terms of growth but also if you look at the market research data and so on, it will continue for several quarters this year for sure and next year also.",616
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900914.0,Answer,Yang Yuanqing,,Executives,10,"Thank you, Gianfranco. So given this is a very important question, so I just want to echo what Gianfranco just said. So PC and the tablet demand are still very strong. So not only we see a big volume of the backlog in our order pool, but also, we are -- so you can see that the number, particularly China number, China has already reopened for a couple of quarters. But their demand is still very strong, or even stronger than other geographical parts. So that can prove what Gianfranco just said. So this pandemic just pushed people's behavior on a change. So they try to own PC [ after first half ]. And also people are spending more time on their devices, and they are buying more devices and upgrading more often. So their work, learn and platform home. So we believe that the demand will continue to be strong for a longer time, not just because of the pandemic. 
And also regarding of the shortage, so I think this shortage is mainly driven by the stronger demand than expected. But for sure, not just the PC and the tablet but also electronic cut as well. So it's caused by additional growth. So that means the market will continue to grow, and then Lenovo will also grow. It's just how much growth would -- depending on how much supply we can get. But in that aspect, so we are confident that Lenovo can perform better than the market and our key competitors. 
First, we have a very strong global supply chain, which was just awarded the Gartner's top 25 supply chain. Also, Lenovo has a very unique business model. Most of our competitors don't do manufacture by themselves. They're just outsource to the third party. But Lenovo has a hybrid model. We do 50% outsourcing and 50% in-house manufacturing. So this unique business model gives us advantage to approach upstream vendors and build a better relationship with them. So in shortage like this, we can leverage this relationship to get better supply situation. So I'm confident that we will continue to outperform the market, and the key competitors enjoy sustainable growth. Thank you.",364
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900915.0,Question and Answer Operator Message,Operator,,Operator,11,Next question will come from the line of Jerry Su of Credit Suisse.,13
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900916.0,Question,Jerry Su,,Analysts,12,"Congratulations on the good result. For my first question is still regarding PC front. I think education or compute demand has been quite strong over the past couple of quarters. Can you give us some idea what do you think about the education penetration rate or also the growth outlook into the later half of the year? I think there are some concerns that this could slow down due to a stumble in some area is reaching some higher penetration. So I would like to get your thoughts on that. 
And then secondly, on the data side, on DCG, I think in last quarter, it seems like that the loss is at about USD 30 million, which -- please correct if I'm wrong, that this probably means that it's already at the breakeven level excluding the depreciation and also the amortization. So how should we think about the future profitability of DCG?",152
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900917.0,Answer,Yang Yuanqing,,Executives,13,"Okay. So Gianfranco, could you continue to answer the first question regarding of the education market?",16
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900918.0,Answer,Gianfranco Lanci,,Executives,14,"Education and corporate, right? But I think we need to make a distinction between corporate and education in the sense that when we look at education, we have seen, due to the pandemia, a huge demand on education, mainly Chromebook, mainly Chromebook. And we continue to see a strong demand on education in the past quarter, this quarter and also moving forward [indiscernible] mainly coming from Chromebook. And if you look at the...",73
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900919.0,Answer,Yang Yuanqing,,Executives,15,Gianfranco?,1
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900920.0,Answer,Gianfranco Lanci,,Executives,16,"Yes, hello?",2
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900921.0,Answer,Yang Yuanqing,,Executives,17,"Yes, so we --now, it's fine, which I couldn't...",9
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900922.0,Answer,Gianfranco Lanci,,Executives,18,"No, as I said, we continue to see strong demand from education. But also moving forward and not only in last quarter or Q4, there are some seasonal effect because this is -- education is a kind of a seasonal business. But as I said, also if you look, it's mainly Chromebook but not only Chromebook. And when you look at the projection in terms of Chromebook growth, we are still talking about a big double-digit number in the sense that it's starting with 3 or 4 so for this year and I think also for the following years. 
Corporate, I think, is a very different picture in the sense that we have seen a slowdown during pandemia with, of course, corporate reducing investment and trying to control cost. Starting from Q4, we have seen a rebound. Last quarter was already quite strong. And we expect that as soon as the people, they come back to work -- work in the office, I mean, not from home, this demand will accelerate because what we see in corporate, it's a big transition from -- I'm talking about corporate, not government. Big transition from desktop to notebook simply because the people, they want to be ready on the quick for any issue can happen in the future. So they are really -- we see a replacement of the desktop installed base with notebook. 
The other important thing when you look at Europe but also U.S. or some other countries, there are huge programs on digitalization, right? In Europe is 1 of the 4 or 5 key element of the [ founder ] I think from the European community for the different countries. They need to invest on the one clear guideline. They need to invest on digitalization. That means that, again, this means that you need to upgrade or to update or to look at the new installed base in terms of not only PC, in terms of PC for sure, but also in terms of infrastructure, cyber and storage, the entire infrastructure. And this is when you look at the number in terms of amount of dollars, it's really, really huge. So corporate, in my opinion, we see a speed-up of the growth during the next 3, 4, 5 quarters without any help.",382
410120.0,"Lenovo Group Limited, Q4 2021 Earnings Call, May 27, 2021",2021-05-27,48.0,Earnings Calls,Lenovo Group Limited,3766.0,2302637.0,88900923.0,Answer,Yang Yuanqing,,Executives,19,"Okay. Thank you, Gianfranco. So Kirk, would you like to answer the second question?",14
