companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031530.0,Presenter Speech,Wai Ming Wong,,Executives,1,"Thank you, Yuanqing. I will take you through Lenovo financial and operational performance for our Quarter 3. Next chart please. Yuanqing just shared with you that we have another strong quarter, with balanced growth across geographies and customers and product segments through the solid execution of our strategy. Group sales in Quarter 3 were at $5.8 billion, up about 22% year-to-year. PC sales were up 17% year-to-year to $5.6 billion. Sales from the Mobile business in Quarter 3 were $218 million, up 87% year-to-year if we compare this to its own performance last year prior to acquisition. This is also the third quarter we recorded a full quarter contribution of our Mobile business. 
Gross profit was at $648 million and was up 22% year-to-year. Gross margin was 11.2% in Quarter 3. It was up slightly compared to 11.1% in Quarter 3 last fiscal year, but up by 9 points from 10.3% last quarter. Improvement in gross margin quarter-to-quarter was primarily due to our effective margin management, increase of the Think product mix and softening component prices. 
Operating expenses increased 21% year-to-year to $521 million. This figure included our mobile operation expense, which we did not have in the last year results. We mentioned in the last result webcast that we would increase our investment in product innovation and branding for long-term sustainable growth. In this quarter, we invested in love and [ph] promotion to drive future growth after we restored the supply shortage of display screen in Quarter 2. 
Although the sales volume increase in Quarter 3 helped to achieve better scaling expense, this investment led to an increase in our expense-to-revenue ratio to 9% for Quarter 3. We expect this investment in product innovation and branding will enable us to have a sustainable growth and gradually improve our gross margin over time. Meanwhile, we will continue our emphasis in expense control. 
Operating profit was up 28% year-to-year, with operating margin improved to 2.2% benefiting from better scaling in gross margin. Net financial cost was $4 million derived principally from the interest rate differential between deposit and interest rates and factoring cost. Pretax income was $123 million, up 31% year-to-year if excluding restructuring cost and our pretax income margin improved to 2.1%. We recorded $2 million restructuring costs in Quarter 3. Accordingly, our pretax income after restructuring was $121 million, up 29% year-to-year. 
You may recall that we recorded some one-off expenses of $42 million same time last year. They were provision for non-reimbursable warranty cost for replacing components and past and licensing fees. We also recorded a net gain of $43 million from the disposal of some of our investment during the quarter last year. The group taxation was $21 million and the effective tax rate was around 17%. The lower effective tax rate in Quarter 3 is primarily driven by strong performance in Quarter 3, while the effective rate is normally high in low season like Quarter 4, where the operating margin is expected to be lower. We expect the annual effective tax rate to stay within 25% to 30% in the short term before our operating margin shows a significant improvement.
We reported a net profit of $100 million for the quarter, up 25% year-to-year. This is the first time our net profit reached $100 million level since the financial crisis during financial year '09.
Basic EPS improved to USD $0.0103 from USD $0.0086 last year. Now let's have a look at the balance sheet in the next chart. 
Our balance sheet at the end of December remained strong. Noncurrent asset were around $2.7 billion, which was similar to [indiscernible] March 2010. Current asset was slightly over $8.5 billion against $6.2 billion at 31st March 2010. The increase was due to increase in bank deposit and cash and accounts receivable, which were in line with the increase of our sales. Current liabilities were close to $8.5 billion against $6.4 billion in 31 March 2010. The increase was largely due to the increase of our payable, resulting from an increase in sales and our outsourcing to ODMs.
As a result, we have net current assets of $83 million, as of 31st December against $184 million net current liabilities recorded as 31st of March 2010. Let's go through the cash and working capital in the next chart. 
Net cash reserve continue to improve to $3.2 billion against $2.4 billion of the same corresponding period last year, largely due to increase in sales revenue. We continue to do well in managing our working capital. Days of inventory increased 1 day year-to-year to 16 days. Days receivable increased 6 days to 30 days year-to-year. The increase is largely due to our continued expansion into emerging markets, particularly consumer products through our transaction model, which tend to have a longer credit period and lever inventory [ph] .  We have also increased ocean shipments to reduce costs, which contributed to a high inventory level. 
Meanwhile, we have included the mobile operation, which was not in last year's results. Mobile business typically has a longer receivable level compared to PC. Days payable also increased 6 days to 77 days year-to-year, largely due to increase in our outsourcings to ODMs. 
Next, the cash conversion cycle in Quarter 3 was negative 31 days, similar to negative 32 days last year or negative 26 days in the last quarter.
Next chart, please. This chart summarizes the performance by geography. We have excluded restructuring charges and one-off items from the operating profit and margin so that you can better assess our operating results. China accounts for approximately 46% of growth sales. Sales in China were $2.7 billion, up 18% year-to-year or 2% quarter-to-quarter. PC sales were $2.5 billion, up 8% year-to-year. We recorded $218 million sales from our Mobile business, which was not in last year's results. Lenovo feature phone business continued to do well and our smartphone LePhone also recaptured growth momentum after we resolved the display-screen supply shortage, which we had in the last quarter. 
Operating profit was down slightly year-to-year to $132 million. Operating margin was 4.9%, down from 5.9% year-to-year and down from 5.7% quarter-to-quarter. The drop in operating margin was primarily due to increase in marketing expenses incurred to dry [ph] lower phone business in Quarter 3. Operating margins for the PC business was 5.6%, down from 5.9% last year and 6.1% last quarter. This was due to the increase in selling and marketing expense.
Emerging markets, excluding China, account for approximately 19% of group sales. Lenovo continues to show strong unit shipment growth and share gain across the board in this region. Sales were $1.1 billion, up 34% year-to-year or up 4% quarter-to-quarter. Financial performance continue to improve and operating loss reduced by $4 million quarter-to-quarter but worsened $7 million year-to-year. As part of our attack strategy, we will continue to invest in this region to drive shipment growth and market share to close to 10% in key markets to establish optimal market position and sustainable profit in the future. 
In this quarter, we have 15 countries achieve more than 10% market share, an increase of 5 countries compared to Quarter 2.
Mature markets account for approximately 35% of group sales. We also recorded strong growth and share gain in all major markets in the region. Sales were $2 billion, up 22% year-to-year or down 2% quarter-to-quarter. The increase was helped by the strong growth in commercial business. This is the first quarter all markets in the region recorded operating profit since the financial crisis. With the continuing improvements of our commercial business in the region, our operating profit in Quarter 3 was $22 million and operating margin was 1.1%. Both operating profit and margin were up year-to-year and quarter-to-quarter.
Next chart, please. This chart summarizes the performance by product segments. Desktop performed well in Quarter 3. Unit shipments were up 23% and sales were up 18% year-to-year and it accounted for approximately 35% of our sales. Our market share in worldwide Desktop market increased by 1.9 points year-to-year to 11.1%. Our all-in-one products and SMB-targeted Desktop continue to see good growth momentum. Notebook also saw good growth momentum through our winning product portfolios. Unit shipments grew 19% and sales were up 15% year-to-year. It accounted for around 59% of our sales. Our market share in worldwide notebook market increased by 1.2 points year-to-year to 9.6%. Our newly launched ultra-portable ThinkPad Edge E10 and IdeaPad U260 notebooks, which targeted SMB and consumer client, respectively, further enhanced our notebook portfolio.
Finally, mobile products also showed strong growth during the quarter. If compared to its performance last year, unit shipments were up 52% while sales up 87% year-to-year. This was a result of a very strong growth in our feature phone business, as far as the increased sales from high unit pricing LePhone. Our feature phone business showed strong shipment growth at 39% year-to-year and remained the largest domestic mobile handset brand in China, with market share up by about 1 points year-to-year. 
Our 3G smartphone phone LePhone recaptured growth momentum and we continue to work closely with telco operators to broaden our distribution coverage in China. In order to enhance user experience of LePhone users, we launched LeGarden, which is our application platform during the quarter and will continue to enrich our FStar [ph] platform.
Before I end my presentation, I wanted to give you more color on the market outlook. We remain cautiously optimistic for the worldwide PC market outlook despite macro challenges in global economy and debt crisis in the mature markets. Despite China market showing moderate growth, we expect it to continue to grow faster than the rest of the world in the long term. In addition, the corporate replacement demand, especially in mature markets, will continue to pick up gradually. Growth momentum in the emerging markets would likely continue, as we continue to execute our share growth strategy. We continue to invest in R&D and branding with an objective to drive future sustainable growth and better gross margins. 
And now the area of investment is our Mobile Internet business. We plan to launch our first tablet product, LePad, in China later this quarter and globally in June. We will also be launching our CES award-winning hybrid notebook, which is IdeaPad E1 hybrid later this summer in China. These investments, however, will cost the expense-to-revenue ratio to increase in the short term, especially during Quarter 4, which is typically a low season. And the ratio will normally be higher sequentially compared to Quarter 3.
We announced our NEC transaction in January. NEC currently is the market leader in Japan, which is the third largest PC market in the world. We have started and we'll focus in the integration coverage and work to ensure the planned synergies will be realized. We expect the deal to close on 30th of June this year and we'll start the consolidation in the September end of quarter. In addition to our Protect and Attack strategy will enable us to grow faster in the market, we will continue to look for M&A opportunities within the PC industry to accelerate our growth. Now let me turn to Chairman Liu.",1862
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031531.0,Presenter Speech,Chuanzhi Liu,,Executives,2,"Ladies and gentlemen, the board is satisfied with Lenovo's performance in this quarter in all aspects of measurements. For 5 consecutive quarters, Lenovo has continued to be the fastest growing one among all of the world's top PC vendors. Volume, revenue, costs and expenses and pretax income were all delivered, meeting the company's original commitments and targets. This is an excellent result. 
I can recall that since I resumed the chairmanship, each time when I updated investors in the media about the quarter's result, I always intended to explain what the result of that quarter meant. From Quarter 2 to 3, what Lenovo can demonstrate is the balanced development, balance in product mix, geographies and segments. In this quarter, the China market's growth moderated similar to the situation in the last calendar quarter in 2008. In that quarter, as the company's profit was heavily dependent on China, the softening of business in China led to our big financial losses, as well as downsizing and low morale. In this quarter, profits in mature markets are solid. Emerging markets achieved rapid gains of market share while staying profitable. In this way, the company turned in an excellent report card. It indicates that the strategy of Protect and Attack and balanced development formulated by the management has shown its effect.
In this quarter, the expense versus revenue ratio could have been further lowered. And the pretax income could have been 20% more. But the management allocated large amounts of the investments in brand-building and research and development, a move strongly backed up by the board. If the management has conducted rounds of thorough analysis about the industry trend and landscape in the future, we have got a clarified goal for the next and are clear about how to reach that goal with planned phases. I believe that each dollar invested today will bring handsome returns for our investors.
During the board meeting held for this quarter, Lenovo's management gave a report about how the corporate culture and core values of Lenovo, a global company, were formed and cascaded down. In this process, the most important factor is the role of leaders to lead by example. The top management of Lenovo is united, working with very good rapport. They are very capable in enterprising. The whole staff is full of confidence now versus their previous status of only starting to have confidence. Today's Lenovo has become a high-tech company, with a solid, healthy foundation. Due to innovations in technologies, the IT industry will see fierce competition in the next few years, with different players shining in different areas. Lenovo will not be complacent in the face of success, nor will it give up when confronted with failure. It will always work firmly and decisively toward this goal. Thank you.",465
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031532.0,Presenter Speech,Chuanzhi Liu,,Executives,3,"Let’s now proceed to questions. In this Q&A session, we have our CEO, Yuanqing; our CFO, Wai Ming; our COO Rory Read with us. We want to accommodate questions from as many people as possible, so please avoid multiple questions and limit to just 2 questions at one time. Please say your name and the name of your company before your question. Policy will be in English only. Operator, would you please give us your instructions?",77
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031533.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] Your first question comes from Abhey Lamba from ISI Group.,12
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031534.0,Question,Abhey Lamba,,Analysts,5,"Quick question on any update on the PC market in general in China, during the Chinese New Year sales? And also can you elaborate from your comments about market growth in China and the longer-term opportunity there. Should we expect shipments in China to grow at a slower pace in March from what we saw in December or do you think it can turn negative this quarter?",67
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031535.0,Answer,Yang Yuanqing,,Executives,6,"In China market, last quarter was really moderate. So it was impacted by the spot market, by the host market, so that's true. But for long term, so we are still optimistic. So we believe with China's macroeconomy, we'll continue to grow at a higher level. So we are more confident on the PC market as well. So really in China, the PC market will grow double-digit level. So I believe this trend will continue if you are confident on the China economy, so you should be confident on the China PC market as well.",95
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031536.0,Answer,Rory Read,,Executives,7,"Basically, this is Rory Read also adding a comment regarding what we're seeing from IDC and Gartner. Both of those independent firms see an improving PC market over the coming months and expect some improvements in the China market as well. I think those are good indicators that we should all use in the industry.",55
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031537.0,Answer,Yang Yuanqing,,Executives,8,"So another point is, so actually, China -- although in major cities in China, the PC penetration rate has been very high, but in smaller cities and towns, the penetration rate are still very low, so that's our opportunity. So if you compare China's penetration rate with the U.S. penetration rate, China is just 1/5 of the U.S. level. So that's our opportunity. China now is still the second largest PC company -- PC country. So I believe soon, this market will become the number 1 in the world.",89
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031538.0,Answer,Rory Read,,Executives,9,"And remember our China results, our market share were over 32% market share for the quarter. That's our all-time high. And our China growth was almost 4x the 4.2 market growth so our growth was almost 4x faster than the market growth, driving that 32% market share in China.",49
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031539.0,Question,Abhey Lamba,,Analysts,10,"On the pricing front, ASPs were down on a year-over-year basis, can you comment on that whether there was a product mix across different regions or it's a gender competitiveness of the market. And that's it for me.",38
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031540.0,Answer,Rory Read,,Executives,11,"We've just seen small changes in AUR [ph]. Nothing out of the normal trends. We usually see somewhere between a couple of points down in a quarter to flat or up a point. This is very consistent. What's positive, very positive about the result is very strong Think mix, you may have noticed in the results. Our Think performance was very good across the board. And that's reflective of a very strong commercial buying refreshment cycle. And that refreshment cycle, we see at about 30% of the way through. We expect that replacement cycle to continue for the next 12, 24 to 30 months, so that's really driving some very strong Think growth and we've seen very strong performance across the board. The reason we're seeing the strong margin performance on top of that is also because of the strong new products that we've been able to bring to market. Our focus on margin management, a very favorable component-priced environment and this Think mix that I've just talked about. That combined with a pretty healthy ASP is driving that nice margin improvement and the PTI improvement quarter-on-quarter. Thank you.",190
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031541.0,Question and Answer Operator Message,Operator,,Operator,12,The next questions comes Pranab Sarmah from Daiwa Capital Markets.,10
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031542.0,Question,Pranab Sarmah,,Analysts,13,"I have 2 questions. The first one is again on the margin side. How many percentage point margin improvement has come from your component cost reductions that is mainly quite a few number of memory [indiscernible] prices that have been up and down. And looking ahead in this quarter, looks like the prices are starting to trending up or stabilizing, how it's going to impact your margins whether you have some room to improve margins in this quarter?",78
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031543.0,Answer,Rory Read,,Executives,14,"I think margin performance is quite good. We've seen improvement quarter-on-quarter and year-on-year. These are the highest margin levels we've seen since before the economic crisis and I think that's reflective in some of the new strong products that we've been bringing to market in the Notebook space, as well as in the Desktop space. This is reflected in the demand and the interest in our products from our customer set. I also think our margin management are focused to really manage margin and continue to drive value into the portfolio. I mentioned Think and the corporate refresh as being a strong portion of that drive and Think is at a highest level in terms of mix in the past 4 to 5 quarters. The component prices have generally helped. There's no doubt. But we've also seen that moderate here recently. We'll expect that not to have any significant impact in the current quarter.",154
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031544.0,Answer,Yang Yuanqing,,Executives,15,"So for short-term, absolutely our TV [ph] margin will be impacted by the component price. But from long-term point of view, so Lenovo is always driving the high margin through our innovative product, through building the better brand across the world. And through refining the Think model. So I believe this effort that will help in the future.",59
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031545.0,Answer,Rory Read,,Executives,16,"And reflecting on Yuanqing's comment about new products, we released over 20 new products in CES, the Consumer Electronics Supershow in Las Vegas in January. That 20 products have had very interesting uptick in the market. That focus on innovation, that's the long-term drive to steadily improve our margin quarter-on-quarter, year-on-year, by bringing those products that create the most value to our customer set. That's something we're going to continue to do and why we're seeing our number 1 position in Large Enterprise, Notebooks and the public sector, as well as number 2 overall across the planet. That focus on innovation is the basis for long-term sustainability in our margin program.",112
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031546.0,Answer,Yang Yuanqing,,Executives,17,"So actually, last quarter, we increased our R&D spend expense and marketing expense so significant. So I believe this kind of investment will be paid off in the future.",29
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031547.0,Question,Pranab Sarmah,,Analysts,18,"My second question is on the tablet PC. When your tablet PC volume production will start and do you have any target for 2011, so many millions you would like to sell tablet PC. And also within tablet PC, when your dual core CPU processor with maybe Android 3.0 version comes in.",52
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031548.0,Answer,Rory Read,,Executives,19,"Well, this is truly an exciting time in the marketplace. For the fifth quarter in a row, Lenovo has been the fastest-growing major PC player on the planet. Our focus is to bring those high-quality innovative products to market. And we think this trend around tablet is the beginning of this next wave of innovation around convergence that moves data seamlessly across client devices. We're introducing and introduced our first tablet products and hybrid products at CES in January for China. Next, we'll bring it to the rest of the world, using the Android honeycomb product and really some exciting news is around our Think tablet strategy and work. We'll bring back this summer with an extension around the Android solution that gives us a very robust maintenance, security level that really fits well in the commercial segment. This tablet space is going to be important. But the real opportunity in front of us is this convergence across Windows, Android across devices. This is going to drive a wave of innovation. And as Yuanqing mentioned in his previous comment, this is why we are doubling down and to make investments around innovation. This will give us the lift across the long-term across margin. We won't get into specifics around our target for tablet, but we see over the next 2 years that Tablets could be 10% to 15% of the PC market. And we definitely are going to continue to participate and grow our fair share or more than our fair share in that segment.",255
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031549.0,Question and Answer Operator Message,Operator,,Operator,20,The next questions come from Joseph Ho from Daiwa.,9
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031550.0,Question,Joseph Ho,,Analysts,21,"Can you just elaborate a bit on the impact of the Intel chipset recall, both to your Corporate and also to your Consumer segments?",24
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031551.0,Answer,Rory Read,,Executives,22,"This is Rory Read. As we've communicated previously, we'll stand behind our products as always. We've demonstrated that this has no impact, in terms of risk to our customers, but we'll stand behind that, offering a replacement of the product motherboard as Intel is standing behind this activity. We see this as a challenge within the quarter, but one we believe that we can manage through well and we can do it either 2 ways, by introducing additional Capella products into the market, as well as Intel is doing a very good job, in terms of bringing new Huron River technology processors to us very rapidly. This is a difficult transition, but one we can manage through in the quarter. We stand behind our products. We stand behind our customers and we're not going to let this impact our results in the quarter. This should be relatively minor.",148
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031552.0,Question,Joseph Ho,,Analysts,23,Would there be some one-off charges you would have to incur on this recall?,15
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031553.0,Answer,Wai Ming Wong,,Executives,24,"Joseph, this is Wai Ming. I think it's unlikely that there will be a one-off, significant one-off charge or any one-off charge on that one.",25
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031554.0,Question,Joseph Ho,,Analysts,25,"And the second question on the [indiscernible] in the December quarter, you have 2 models. One is the blue WCDMA on this and also the CDMA. Can you share with us what's happening with the CDMA shipment momentum?",38
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031555.0,Answer,Yang Yuanqing,,Executives,26,"CDMA so -- the WCDMA still the major part of our sales. CDMA is minor part of the -- so if I remember correctly, so it should be around 50,000 CDMA version on Quarter 3. Around 50,000.",37
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031556.0,Answer,Rory Read,,Executives,27,"We've seen very good progress. As you know there were some challenges on the supply-side around the panel. We've closed those challenges, have additional sourcing and we've seen a significant uptake in both product, technology mix is moving forward in LePhone.",42
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031557.0,Question and Answer Operator Message,Operator,,Operator,28,The next questions comes from Jiong Shao from Macquarie Capital.,10
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031558.0,Question,Jiong Shao,,Analysts,29,"I think you mentioned earlier that this quarter that E&R is going to go up a little bit. So I was just wondering for next fiscal year, what kind of E&R have you budgeted for what you think we should be looking out for your E&R range for next year? My second question is on your product development and R&D side. I think it's great you guys are investing in R&D. Looking at your competitors, some of them like iPhone 5 is going to be coming out. Some of the tablet guys already have the second or third version coming out. What other things you are going to do to really sort of speed up the time-to-market, the commercialization of your product?",123
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031559.0,Answer,Yang Yuanqing,,Executives,30,"We absolutely will continue to refine the better efficiency. So that means we will drive the lower E/R ratio. But from other aspect, we are a high-tech company so we believe we should invest for our clients [ph] so, as well as on branding. So outside China, actually Lenovo doesn't have a very strong brand, so that will have a negative impact on our Consumer business, as well as the future of Mobile Internet business. So we should significantly invest on branding, on marketing. So I think to keep our E/R ratio at an appropriate level, so it's rising [ph] for company. So with more R&D investment, with more marketing investment. So probably, we will keep to the similar level as we do today.",124
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031560.0,Answer,Rory Read,,Executives,31,"With an intense focus on managing it, making the appropriate balanced investments to allow us to get long-term growth, this gives us the balance to continue to maniacally focus on managing expense, but making the appropriate investments to move forward. And those investments translate into time-to-market. Our investments are primarily around marketing and product innovation. It's our intent to continue to improve our time-to-market and our speed-to-market. One of the reasons that the joint venture with NEC is the right fit at the right time is because that gives us additional access to engineers and developers who have a strong track record of fast time-to-market, fast development. These combined with our research and innovation triangle across Raleigh, North Carolina; Tokyo, Japan; and Beijing, China, allows us to continually improve that time-to-market. That's our objective and one of the reasons we're making those investments in innovation. Next question?",147
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031561.0,Question and Answer Operator Message,Operator,,Operator,32,The next question comes from Don See from Standard Chartered.,10
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031562.0,Question,Don See,,Analysts,33,"Can you explain a little bit more about the nature of the Mobile Internet investments. Is it all just on where on the software side and the excel [ph] side could you give us as give us a bit more detail on that? And also my second question is on the profitability in the emerging markets. Remember you guys have mentioned that when your key markets have hit double digit market share, the profit -- you guys will be able to break even there. So are we looking at FY '12 very even target here?",95
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031563.0,Answer,Rory Read,,Executives,34,"One of the key actions around the Mobile Internet is our recent announcement to form a group, particularly focused on this. It's led by one of our most senior and experienced leaders across Lenovo, Liu Jun. Liu Jun is bringing together our entire organizational focus around the Mobile Internet in a single division. This will include investments around the ecosystem, software, services, as well as hardware and the products that we need to bring to market. This single organization allows us to really improve our speed-to-market and allows us to really leverage our capability. But you're 100% right that it includes the software, the services, the ecosystem and even expanding into Digital Home because this convergence around it will be very important and crucial as we move forward.",128
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031564.0,Question,Don See,,Analysts,35,How about more investments that we are looking at say for FY '12 then?,14
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031565.0,Answer,Rory Read,,Executives,36,"Well, we’re just going to increase it. We won't get into the specific amount, but this is a substantial amount, tens of millions of dollars that we'll continue to invest in this area. And it will be balanced. As Yuanqing said this is a key market we will win in and will build on. We will make the balance investments to be successful in this space.",66
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031566.0,Answer,Yang Yuanqing,,Executives,37,"So in terms of the profitability in emerging markets, so this is our strategy. So in emerging markets, the beginning so we think we should drive the growth first. We should drive the market share to the double-digit first. Then we could more focus on profitability. So actually this strategy has planned very well. So last quarter, we had 15 countries reach the double-digit market share, 5 more than the previous quarter, so we had a good example, which is India. So India reached the double-digit share last quarter. They can make a good profit so they contributed $3 million to the company. So I wish we could replicate this story to other countries.",114
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031567.0,Answer,Rory Read,,Executives,38,"What's exciting about Yuanqing's comments, about the 15 countries, actually 13 of the 15 countries with double-digit share are in the emerging market. And our emerging-market growth is almost 43% versus a market of just under 16%, so we're driving very strong growth. We feel it's balanced growth. It's giving us market share penetration across the board and we're seeing good upticks in both idea and Think mix. This is the key to our Protect and Attack strategy, is to continue to expand in this key market segment.",89
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031568.0,Question,Don See,,Analysts,39,So will we get to see a breakeven in FY '12?,11
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031569.0,Answer,Yang Yuanqing,,Executives,40,What breakeven?,2
410120.0,"Lenovo Group Ltd., Q3 2011 Earnings Call, Feb 17, 2011",2011-02-17,48.0,Earnings Calls,Lenovo Group Limited,3783.0,139170.0,9031570.0,Answer,Rory Read,,Executives,41,"It's our objective to continue to take share. That's the name of the game. Growth is key to our business and we'll steadily improve margin, improve results as we move forward. But the key to our long-term success in emerging market is to continue to take share and attack.",50
