companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273297.0,Presenter Speech,P. Wennink,,Executives,2,"Thank you, Craig. Good morning. Good afternoon, ladies and gentlemen, and thank you for joining us for our first quarter results conference call. And before we begin the question-and-answer session, Wolfgang and I would like to provide an overview and some commentary on the recent quarter, as well as provide our view of the coming quarters. Wolfgang will start with a review of our first quarter financial performance with some added comments on our short-term outlook. And I will complete the introduction with some additional comments on the current business environment and on our future business outlook. Wolfgang, if you will?",101
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273298.0,Presenter Speech,Wolfgang Nickl,,Executives,3,"Thank you, Peter. And welcome, everyone. 2017 is off to a great start with a stronger-than-expected quarter. I would like to first highlight some of last quarter's financial accomplishments and then finish with our view of the coming quarter. 
Turning to the Q1 results. Net sales came in at EUR 1.94 billion. Net system sales accounted for EUR 1.22 billion, nicely balanced between logic and memory. With the addition of HMI products, we are now including metrology and inspection equipment in the system sales versus previously reporting it as service and field option revenue. This also means that metrology and inspection systems orders are from now onwards included in our booking and backlog numbers. This provides more visibility of our current and future system business in this product group. 
Net service and field option sales for the quarter came in much stronger than expected at a level of EUR 728 million, driven by major DUV and Holistic Lithography upgrades. As noted, YieldStar and HMI system revenue are now reported in net system revenue. Otherwise the service and field option revenue would have been even higher at approximately EUR 790 million. 
Our gross margin for the quarter came in at 47.6%, slightly higher than guided, driven by a higher top line and favorable mix. Gross margin includes the amortization of intangibles, as well as the effects from the fair value assessment of HMI's inventory as of the closing date of the acquisition. Overall, OpEx came in as guided, although R&D expenses came in slightly lower at EUR 315 million and SG&A expenses came in slightly higher at EUR 99 million. 
Moving on to the order book. Q1 system bookings came in at EUR 1.9 billion, including orders for 3 3400 EUV systems from 2 customers. Strong bookings continued in the logic sector in support of the 10-nanometer ramps and in support of the EUV insertion at the 7-nanometer node. Memory bookings strengthened further from its strong Q4 level supporting expected year-on-year growth in the memory sector in 2017. The continuing order flow for EUV systems increases our EUV backlog to 21 systems valued at EUR 2.3 billion. Our overall systems backlog now stands at EUR 4.5 billion. In addition, we also have 4 EUV upgrade orders valued at approximately EUR 200 million. This will bring these 4 NXE systems to NXE:3400 performance. In total, we have 14 3300 and 3350 systems in the field, which are candidates for upgrades. As a reminder, system upgrades are not included in our system backlog. 
Turning to the balance sheet. Quarter-over-quarter cash, cash equivalents and short-term investments came in at EUR 3.84 billion. As already mentioned in January, we saw a significant level of early payments from customers in Q4 of last year, which resulted in a negative free cash flow of EUR 212 million in Q1. 
As a reminder, in Q2, we have several extraordinary cash outflows, which will bring the overall cash balance back to our target level. Assuming approval at our AGM, we will pay a dividend of EUR 1.20 per ordinary share or approximately EUR 515 million in total to shareholders. We also have a bond maturing in Q2 with an outstanding value of EUR 238 million. And lastly, we expect to close the acquisition of 24.9% of Carl Zeiss SMT during the quarter for EUR 1 billion. 
Based on our current business view, we see a continued strong demand for DUV, Holistic Lithography and EUV products throughout the year in both memory and logic. Our view is supported by our highest backlog ever. 
With that, I would like to turn to our expectations and guidance for the second quarter of 2017. We expect continuing sales strength in Q2 with total net sales between EUR 1.9 billion and EUR 2 billion, including an estimated EUR 200 million of EUV revenue. We plan to ship 3 NXE:3400s in the June quarter. Our EUV shipment plan for the full year includes 12 systems and is back-end loaded. We expect our Q2 service and field options revenue to again come in above EUR 650 million, driven by continued demand for Holistic Lithography options, high-value upgrades and our growing installed base. 
Gross margin for Q2 is expected to be between 43% and 44%, driven by the recognition of EUV system revenue. Excluding the EUV revenue, gross margin would be approximately at the same level as Q1. Q2 gross margin also continues to carry the effect from the purchase price allocation for the HMI acquisition. The negative impact of these purchase price allocation adjustments for Q2 is more than 1 percentage point. The impact for the full fiscal year is about EUR 90 million and will reduce to about EUR 40 million per year from 2018 onwards. 
R&D expenses for Q2 will be about EUR 315 million and SG&A is expected to come in at about EUR 100 million. As a reminder, our share buyback program remains paused for the time being as we close our planned equity investment in Carl Zeiss SMT. The remaining approval from China is expected in time to close the transaction in Q2 2017. 
And finally, as mentioned before, an increase of our annual dividend from EUR 1.05 to EUR 1.20 is submitted for approval at our Annual General Meeting of Shareholders on April 26. 
With that, I'd like to turn the call back over to you, Peter.",897
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273299.0,Presenter Speech,P. Wennink,,Executives,4,"Thank you, Wolfgang. As Wolfgang highlighted, our business continues to perform well. We started the year with a very strong quarter, and we expect this positive momentum to continue throughout the year. While Wolfgang reviewed our current quarter performance and outlook for the coming quarter, I would like to provide some additional commentary on our markets and our longer-term outlook as well as provide a few highlights on our product portfolio. 
As seen in our first quarter results, logic demand remains solid. And our memory demand continues to strengthen with DRAM largely compensating for weak spending in 2016. Logic demand is driven by continued ramp of 10-nanometer with memory demand driven by DRAM 1x nanometer node and additions of 3D NAND capacity. 
The strength in shipments to China this quarter was driven by existing Chinese and non-Chinese customers. As for new China business, we are in discussion with multiple Chinese logic and memory customers regarding timing of system demand for their new fab projects. We expect shipments to support pilot production in these new fabs starting in 2018. 
While it is still too early to provide quantitative guidance for 2017, our directional view, as expressed last quarter, remains largely unchanged. However, in terms of potential magnitude of our business, it now appears that memory demand will be up significantly as compared to prior year. 
On the ASML product side, let me start with an update on our EUV business. We started shipment of our NXE:3400 system, which will be the EUV workhorse in volume manufacturing over the coming years. Furthermore, we continue to make progress towards our 125 wafer per hour productivity and 90% availability commitment. At the SPIE Advanced Lithography Conference in February, our customers presented their latest results confirming our progress on these metrics. The status of the EUV infrastructure was also presented by our customers. And while there's still work to be done on things like pellicle, there appear to be no major roadblocks for EUV insertion in the time frames as indicated by our customers. 
Regarding demand, we took 3 EUV production orders from 2 different customers this quarter, bringing our total EUV backlog to 21 systems. And as Wolfgang mentioned, on top of this, we booked 4 orders for a total value of around EUR 200 million for upgrades of EUV systems currently in the field to NXE:3400 production specifications. And by the way, these orders are field upgrades and do not show in our reported order backlog. 
EUV order flow continues while we work to finalize a VPA with at least one of our major customers, which will translate into additional orders over the next quarters. As customers continue to assess timing of their roadmaps and firm up the layer adoption, we're beginning to get a clearer view of EUV demand for next year. The average analyst demand expectation stands at around 20 new systems shipped in 2018 which, given our current view seems reasonable, while we still have the option to build up to 24 systems next year. In DUV lithography, demand for our TWINSCAN NXT:1980Di immersion systems continues for both logic 10-nanometer and DRAM 1x nanometer nodes, bringing the installed base to more than 60 systems. We're also seeing strong demand on our KrF platform where we boosted the productivity of our XT:860 system further to 250 wafers per hour. For our 3D NAND customers, we released new options that improve focus and alignment performance of high-topography layers typical for this application. And to maximize capital efficiency, a number of customers also upgraded their immersion systems through significant announcements to productivity, imaging and overlay. And these upgrades drove significant growth in our option business, which will continue to drive growth through 2017. 
In Holistic Lithography, we continue to ship our most advanced YieldStar 350 metrology systems to our customers, supporting qualification and ramp of the 10- and 7-nanometer logic node, as well as the 1x nanometer DRAM node. In addition to YieldStar metrology systems, we're also shipping HMI e-beam systems that are now reported as part of our systems revenue as Wolfgang mentioned. The integration of HMI is progressing well and customer interest in our pattern fidelity products remains high. 
So in summary, a great start to the year with a very solid quarter. Strong DUV demand, service and options business show a further growth momentum and continued EUV order flow provides a clear indication that this technology has now become a part of our mainstream business. We expect the positive industry environment to continue resulting in a very good year for ASML. 
And with that, we'd be happy to take your questions.",771
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273300.0,Presenter Speech,Craig DeYoung,,Executives,5,"Thanks, Peter. Ladies and gentlemen, the operator will instruct you momentarily on the protocol for the Q&A session. [Operator Instructions] Now Peter, could we have your final instructions and then the first question, please?",34
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273301.0,Question and Answer Operator Message,Operator,,Operator,6,[Operator Instructions] The first question comes from Mr. C.J. Muse.,10
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273302.0,Question,Christopher Muse,,Analysts,7,"C.J. Muse, Evercore ISI. I guess first question, I was hoping to get an update from you on your expectations for adoption of EUV by DRAM. I saw on the slide deck that you reiterated 1y. Would love to hear how your discussions are progressing and how you're seeing adoption? And what kind of layer count we should be assuming at that first part of the adoption curve?",69
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273303.0,Answer,P. Wennink,,Executives,8,"Okay. Yes, like we said, we are talking to logic and memory customers. So on DRAM, the expectation is indeed -- 1y to be specific, it's the mid-teens, 16, 15-nanometer DRAM. That's what -- that would be the introduction node. And that would involve 1 to 2 layers. So you have to remember that, of course, the DRAM market is quite a significant market. So 1 to 2 layers is a decent start for EUV technology at this node. And we're talking, at least, to one customer very specifically, but other customers have shown similar interest and they will follow suit.",101
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273304.0,Question,Christopher Muse,,Analysts,9,"Very helpful. And then I guess as my follow-up, Wolfgang, if you could give us an update on how you're seeing the trajectory for EUV gross margins. And I guess within that, would love to hear how you see the cascade effect of 100% gross margin biz as it comes through this year. And then how we should see reaching that 20% target into the calendar '18 time frame.",69
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273305.0,Answer,Wolfgang Nickl,,Executives,10,"Yes. C.J., so the story there is pretty much unchanged from what we communicated at our Capital Markets Day in late last year. We were at minus 75% or so last year. Our objective is to get to 40% by 2020. We're targeting breakeven this year. There were several components to get this accomplished. One is simply volume, shipping 3x as much as last year. As you can imagine, it's the same factory producing that, so that will help. The second one was mix. Last year, we shipped 3350s. This year we're shipping 3400s. As you know from prior calls, the list price on those is approximately EUR 20 million higher. And the cost is not EUR 20 million higher, so that will help. And then of course, we have the service business where we've talked before that we're charging per wafer, which of course, ultimately is a lucrative business model, but as we are not churning out a lot of wafers right now, but have to man the systems is a -- has a significant dilutive effect on gross margin. And last but not least, we are progressing on the learning curve as well as in our own factory, the number of hours to -- it takes to put one of these things together. And also with our suppliers as well as work that we have to do in the field to upgrade these systems and bring them to the latest level. I think the expectation of 20% is still good for next year as we, again go from 12 systems to around 20 systems as mentioned earlier. And then, we made some progress last year where we can now do partial revenue recognition upon shipment. But again, it's partial revenue recognition because in case we have some performance criteria that will be met later, we got to defer some of the revenue. But on the other hand side, it will help that some revenue that we deferred in the past will come in at no cost. So that's why we believe in this year the deferral and what's coming in is roughly offsetting each other. That's why we said also in our communication that the revenue should be somewhere in the EUR 1 billion to EUR 1.2 billion range. And again, I think we are on the right path to get to 40%. And volume is the biggest driver of it.",403
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273306.0,Question and Answer Operator Message,Operator,,Operator,11,The next question comes from Mr. Farhan Ahmad.,8
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273307.0,Question,Farhan Ahmad,,Analysts,12,"This is Farhan Ahmad from Credit Suisse. My first question is on the orders that you have this quarter. The [ order ] was pretty high -- strong. I just want to ask how sustainable do you think the order trend is. And in particular, on the memory order.
[Technical Difficulty] 
In particular on the memory orders, the orders are significantly higher than anytime in the last 2 years. Can you just, a bit more color on -- is it driven by capacity additions of 1x nanometer and any kind of visibility on whether it's NAND or DRAM?",98
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273308.0,Answer,P. Wennink,,Executives,13,"Yes, just making a small note here, NAND or DRAM. The orders in Q1, yes, I think that's sustainable for the next few quarters. Given the fact that -- given the outlook that customers are giving us. And yes, it is significantly higher than the last 2 years. But you have to remember, that what we saw over the last 2 years was especially weaker order flow from DRAM-type customers. Because the DRAM market was -- over the last 18 to 24 months, not that strong. And it had to do with the fact that in 2014, we ended -- beginning of 2015 and '14 of [ high mix ] [indiscernible] assumption came online, which were big fabs that actually -- we actually saw when you added them up, it was quite a significant step-up in capacity. But we haven't seen any new fabs coming online at that size since. But what we did see -- and it has to do with your NAND and DRAM question, what we did see is that given the economics of the DRAM markets over the last 2 years, we've seen leading edge litho capacity being used in NAND productions. And that has actually happened, and I think we mentioned that on previous calls also, but bringing the wafer out capacity down with double-digit percentages. Now that has created the situation clearly where demand and supply of DRAM end products was somewhat unbalanced over the last 9 months, which led to increase in DRAM prices, which is not unsurprising that now customers are back filling that capacity that they actually used to basically produce NAND over the last couple of years. And it also is an entry into your question on NAND versus DRAM. It makes it all very opaque if we have NAND and DRAM sitting next to each other. And depending on the market situations, leading-edge litho can be used for either/or. And that's why we look at memory now. And we said it also before as one segment. But looking at it, let's say, from a bit demand point of view, what we currently believe and also looking at last year's bit growth numbers, 30% in DRAM, 40% plus in NAND, looking where the capacity situation is today, looking at the price situation, I can fully understand why memory customers are filling up their open spots in their fabs to make sure that they have sufficient capacity to fulfill the demand of their customers. Now sorry for the very long answer, but you asked 3 questions, so that's why I had a longer answer.",433
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273309.0,Question,Farhan Ahmad,,Analysts,14,"And if I can just squeeze a quick question. Last month, ASML signed MoU with Shanghai Micro Electronics Equipment Company. I believe they are one of your new emerging competitors in China. So I just wanted to understand like what exactly is the terms of the agreement? Is it something where you're just supplying the [indiscernible] or is there more to it?",62
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273310.0,Answer,P. Wennink,,Executives,15,"It's a different kind of cooperation. We're not competitors. They build lithography-type machines for a different part of the market. They are largely active in the packaging market. What we have done is effectively created a memorandum of understanding to start working together, whereby we actually use them as one of our suppliers, one of our suppliers in -- not so much in the lithography market, but more in the metrology systems area. And we have a cooperation which is focused on making sure that they will get a better understanding of how you manage a modern, complex supply chain. So it is not directly focused on areas where there could be logical competition between the 2 companies. It's in different areas.",123
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273311.0,Question and Answer Operator Message,Operator,,Operator,16,The next question comes from Mr. Sandeep Deshpande.,8
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273312.0,Question,Sandeep Deshpande,,Analysts,17,"My question is regarding your revenues for 2017. Peter, I mean when we look at the consensus ahead of today, it's about approximately EUR 7.9 billion. Last year, you did about EUR 7.6 billion. Wolfgang, you've said that you're going to do revenues between EUR 1 billion to EUR 1.2 billion in EUV. So if you took EUR 1.1 billion as the midpoint, it would mean that this year, the additional revenue outside EUV is about EUR 100 million. With DRAM particularly looking much better, are you more positive there are EUR 100 million incremental revenues from the memory market this year? And I have a short follow-up.",108
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273313.0,Answer,Wolfgang Nickl,,Executives,18,Yes. I think...,3
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273314.0,Answer,P. Wennink,,Executives,19,I think Wolfgang can answer this...,7
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273315.0,Answer,Wolfgang Nickl,,Executives,20,"I'll do the revenue piece and -- I mean if you look at what we said last quarter and what we said this quarter, I mean on the -- if I go excluded EUV first, we had a very strong year on logic. And we continue to believe that that's going to be flattish year-over-year. It's good news. We have a memory business. I think we both used the words significantly up for us as what we previously believed. Last quarter, we said -- right now, I think it's flat, but it could be up. And now we think it's significantly up. I think that's more than EUR 100 million definitely. And then we have our EUV business, which was only EUR 350 million or so, which we -- like we said before think it's going to be between EUR 1 billion and EUR 1.2 billion. And then don't forget field options and services. Even with the adjustment that we made, we made EUR 2.1 billion last year. And if you add up the 2 quarters, the actual and the guidance, we're almost at EUR 1.4 billion. So we're at a significantly higher run rate there. So I -- without giving a quantitative guidance, I'd say the EUR 7.9 billion is pretty much, very much on the conservative side. I'll give you one other way to look at that maybe helpful for you, Sandeep. If you look at the first half, the actual and the guidance and you deduct that we only have EUR 200 million in EUV revenue in there. So you know in the second half, the bulk of the EUV revenue will come in, and we have not indicated that our non-EUV business is going down. So if you do these 2 exercises, I think you'll get to a pretty good range that is quite a bit higher than EUR 7.9 billion.",316
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273316.0,Question,Sandeep Deshpande,,Analysts,21,"Peter, just one quick follow-up on EUV. I mean market has been focused on the top 3 customers. What about the next tier of customers in EUV? Are you engaged with them? And when would they start to placing significant orders?",41
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273317.0,Answer,P. Wennink,,Executives,22,"Yes, we think we have orders in our backlog of more than the top 3. We have an additional 2, and so that makes it 5. And we are in discussion with 2 others, very close. So I think that is now spreading, which is clear, of course. That's -- the top 3 is now leading the pack in terms of speed of EUV introduction, but the others are clearly following.",71
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273318.0,Question and Answer Operator Message,Operator,,Operator,23,The next question comes from Mr. Pierre Ferragu.,8
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273319.0,Question,Pierre Ferragu,,Analysts,24,"It's Pierre Ferragu from Bernstein. So if I kind of think about what I heard on the call is very positive developments about EUV, you have already 20 to 21 orders in the backlog. You'll have more in the next couple of quarters. So next year, like 20, 22 is also probably what we are going to see. And at the same time, I heard also that the DUV business is likely to do well in 2018 as well because, mostly because of China generating like a new area of demand in DUV. And when I look at consensus expectations, basically if I assume there is about like $2 billion of EUV revenues -- sorry, EUR 2 billion of EUV revenues with about 20 tools, then that implies the DUV business would be down about $1 billion in 2018. Do you think that kind of pullback makes sense and would reflect maybe like a sustaining of the rollout of the 10-nanometer node? Or do you think actually to 28 and could be another very strong year in DUV?",179
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273320.0,Answer,P. Wennink,,Executives,25,"Good question. Although what you're asking me is to just give you some reasonable financial feedback on what we think 2018 is going to look like, which I'm not going to do. But qualitatively, I don't see anything at this moment in time that will bring the DUV business significantly down. There is continued strength in the memory business when I look at the strength of the logic business. And leading-edge logic needs a performance memory, so it needs DRAM, and that's clear. I don't see major new DRAM fabs coming online within the next 12 to 18 months. That means that all available spots in -- or let's say, slots in factories that can take leading-edge DUV will take leading-edge DUV given the fact that I don't see that bit demand, end demand will go down significantly. So -- and if memory will stay strong, you mentioned China. I think China longer term -- and I think I said it on the last call, medium to longer term, that will be a, is a big opportunity for the entire industry. However in 2018, what we're seeing in terms of memory projects coming online, it will be focused on, let's say, finishing the construction and then putting the first pilot lines in, which will not drive a big, let's say, addition to installed memory capacity. It will take time. I think all those memory projects are all new. You could call it greenfield, not only a greenfield fab, there are greenfield companies, is going to take a bit of time. Now, the positive thing is that, of course, all those choices for technology and for wafer fab equipment will be made in the next 12 months' time frame. So it's going to be strategically very important to be in China and to actually have -- and to sign up those Chinese customers. But the rollout of that capacity will not be in 2018. 2018 will be pilot production. And you see an acceleration of that roll out in 2019 and 2020. So -- but all in all, we do not foresee a DUV market in 2018. I think what we're currently seeing in the end market simply does not support such a negative view.",374
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273321.0,Question,Pierre Ferragu,,Analysts,26,"And then a very quick follow-up on China. How would you qualify demand you anticipate there? So it's a [ 19 20 ] story, okay. Is that mostly leading-edge tools? So are we going to look at high-end immersion tools mostly? Or is it going to be more leading edge in terms of demand in China?",57
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273322.0,Answer,P. Wennink,,Executives,27,"Well, I think you will see some of it -- probably both. But I think the emphasis will be on the leading edge, will be on leading-edge logic and leading-edge memory. But that like China currently has a lot of installed capacity, which is currently 45- and 28-nanometer. And also 28-nanometer fabs will still take tools in 2018. So it will be a -- it's a bit of both. But I would say the emphasis will be on the leading edge.",81
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273323.0,Question and Answer Operator Message,Operator,,Operator,28,"The next question, Mr. Gareth Jenkins.",6
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273324.0,Question,Gareth Jenkins,,Analysts,29,"One question and a couple of follow-ups. Gareth Jenkins, UBS. The question I had is around the light source. I just wondered whether any of your customers are asking for Gigaphoton light source rather than your own Cymer solution on EUV. And just a couple of follow-ups, if I could, Peter, on other issues.",55
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273325.0,Answer,P. Wennink,,Executives,30,"Well, if they will be interested in using EUV way into the next decade, they will be asking for a Gigaphoton, but most of them aren't, so they want it now or they want it soon. It's the only available EUV source, and Gigaphoton is potentially something for the future, but I would say, way into the next decade.",59
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273326.0,Question,Gareth Jenkins,,Analysts,31,"Okay. And Wolfgang, I just wanted to clarify, EUR 200 million of EUV revenue in Q2, EUR 800 million to EUR 1 billion in H2. The EUR 800 million to EUR 1 billion, that will come at 0 gross margin? Is that the expectation or allowing for some catch up, it will come at 0 gross margin?",57
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273327.0,Answer,Wolfgang Nickl,,Executives,32,"Yes, for modeling purposes, I would not distinguish between the first half and the second half, it's making it too complicated.",21
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273328.0,Question and Answer Operator Message,Operator,,Operator,33,The next question is coming from Mr. Mehdi Hosseini.,9
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273329.0,Question,Mehdi Hosseini,,Analysts,34,"Mehdi Hosseini, Susquehanna International. Peter, can you please give us an update on HMI. When would you expect the dual beam product to be available for evaluation? And I have a follow-up.",32
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273330.0,Answer,P. Wennink,,Executives,35,"Well, we'll see the first integrated product, that's a combination of the ASML product and competency with HMI shipped to the first pilot customers by the end of the year, the end of this year, beginning of next year. And [indiscernible] dual beam is probably you'll refer to multi-beam. Well, our plan is to have that available relatively soon, but we first need to finish the development. It won't be this year. It will be 2018 at the earliest. But more important is I think that we have the whole concept of using the ASML Holistic Lithography capability with the inspection capability of HMI and combine it into one product. That will be available much sooner. I think that's the most important part, and then multi-beam is just a natural extension of this product. And like I said, this combined product the first shipment is to be started at the end of the year to the first pilot customers.",159
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273331.0,Question,Mehdi Hosseini,,Analysts,36,"Sure. And then I have a follow-up on the EUV 12 system shipment this year, maybe as high as 24 next year. Would that be fair to assume that the systems are going to be for 7-nanometer maybe insertion for a few layers? And then shipment in 2019 and on will include maybe 1 or 2 layer for DRAM, and then as you look into 5-nanometer logic, then the number of critical layers that would use EUV would go higher, and that's how we [ grow ] the doubling playing out? So 12 system this year, 24 next year, the 7-nanometer introduction and then as we go into '19 and '20, the doubling is driven by DRAM and higher critical layer as you migrate to 5-nanometer logic. Is that fair?",130
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273332.0,Answer,P. Wennink,,Executives,37,"So I think it's a little bit more complex than that, because 7-nanometer is not ending in 2018. I think as you will see the production ramp for our customers in late 2018, '19, and it will continue into 2020. But you will be seeing layers on top -- these node layers will be on top of each other, like we discussed earlier on these calls. What we're currently seeing is that you all see an acceleration of a capacity ramp for a new node by the leading customers, which is almost like a camelback. It's like a hump, and now you have a very long tail. Now that long tail in 7-nanometer will be extending into 2020 and 2021, but it is not by the 1 or 2 leaders in logic, but there are also followers that will move into that 7-nanometer node, and they will start using the EUV in that time frame. So you will see layer upon layer. So this is not nice clean-cut end of 7-nanometer node followed by a 5 nanometer. It's going to be layered. On memory, you said 2019, DRAM 1 or 2 layers. Yes, in production, but I think we'll see probably earlier adoption of 1 or 2 layers in DRAM than 2019. And this will also be some of the systems that you referred to, the 12 systems 2017 and potentially 20 systems in 2018 will be used for DRAM 1 or 2 layer production on this mid-teen node.",250
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273333.0,Question,Mehdi Hosseini,,Analysts,38,Is that why they haven't finalized the option part of the package? What they have booked so far is just for the equipment and options are finalized later?,29
388904.0,"ASML Holding N.V., Q1 2017 Earnings Call, Apr 19, 2017",2017-04-19,48.0,Earnings Calls,ASML Holding N.V.,3669.0,1172998.0,48273334.0,Answer,P. Wennink,,Executives,39,"Well, this is specifically to one customer where we have the tool price is indeed fixed, and then the options is really the commercial negotiations on what do you want in terms of options which is specific to their production process and to the -- you could say the design of the customer specifically. And those are options that are add-ons that they need in their production process, which of course for us is good business and for the customer always an area where they think they can have some purchasing advantages. So that's just a matter of time, but I don't think you can draw any conclusions other than that.",111
