companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762614.0,Question,Amit Harchandani,,Analysts,53,"And maybe as an unrelated follow-up, just a quick one. With regards to the Customer Co-Investment Program, we get the -- well, at least in the P&L, we have TSMC and Samsung down there in other income line, and Intel tends to move about a bit. Could you maybe share with us if there was any impact from Intel's contribution at the gross profit level in Q4 and if you're baking in a contribution for Q1 guidance?",78
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762615.0,Answer,Wolfgang Nickl,,Executives,54,"Well, let me take this. First of all, there was no extraordinary contribution in Q4 that -- nor in Q1 in the guidance, by the way. The way how you have to think about the CCIP is, first of all, accounting for that is probably even more complicated than EUV revenue recognition. The most important thing is that close to EUR 1.4 billion will be collected by us in cash. The accounting rules have it that some of it will go through other income, some of it will go through the gross margin and some of it may go straight to equity. So it's very difficult for us. Every quarter, it may also change a bit. So what we have elected to do is when we give you margin guidance, we'll always have the impact reflected in there, and we'll tell you the other income portion of it so that you can always follow our guidance. But the most important part, like I said at the beginning, is it's EUR 1.38 billion. And we'll collect the money over the period 2013 to 2017.",183
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762616.0,Question and Answer Operator Message,Operator,,Operator,55,We will now take our next question from Mehdi Hosseini from SIG.,12
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762617.0,Question,Mehdi Hosseini,,Analysts,56,"Two easy clarification questions. Wolfgang, if 2 system -- 2 EUV system has moved into backlog, how should we think about a commission of the remaining 8 systems planned to be shipped next year? This is for booking specifically.",39
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762618.0,Answer,Wolfgang Nickl,,Executives,57,"The remaining -- what I said in my remarks, and I hope I get your question right, is we can ship up to 10 systems this year.",27
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762619.0,Question,Mehdi Hosseini,,Analysts,58,Right. And 2 of those already in the backlog.,9
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762620.0,Answer,Wolfgang Nickl,,Executives,59,"Yes, 2 on the backlog, so we got -- so the 10 systems are 1 has shipped, then there are 6 3350s of which 2 are in the backlog and the other 4, we are negotiating for. And then there are the 3 3300s that customers have upgraded to 3350s. Those upgrades are being negotiated. You will probably not see them in the systems backlog because they are upgrades. And as a reminder, these 3 systems, from a cash perspective, has also been repaid, we've just got to negotiate the price for the upgrade.",94
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762621.0,Answer,P. Wennink,,Executives,60,"Yes, so you will find the 3350s in the backlog when they got booked.",14
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762622.0,Question,Mehdi Hosseini,,Analysts,61,"Okay. So of the 10 systems planned to be shipped, I think 6 are 3350, 2 already in the backlog, and the remaining 4 will move to the backlog sometime this year?",32
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762623.0,Answer,P. Wennink,,Executives,62,"Well, I think the -- why don't you -- I can refer to Page -- Slide 22 of the slide deck. That actually is simply put out in those 3 layers that Wolfgang talked about. The 3300B is already out, so it won't be in the backlog because tools that are shipped are not in the backlog. Now you have the -- the conversion from the 3300B to the 3350 is an upgrade. Generally, we don't put upgrades in the backlog. That's what he said. So of those 10, 4 you won't find in the backlog for that very specific reasons. And the 3350, 6 should go in the backlog, of which we booked 2. So 4 is still is to book, and those will go into the backlog, okay?",130
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762624.0,Question,Mehdi Hosseini,,Analysts,63,"Okay. And then the second -- no, actually I have a big -- the core business, which is much easier than EUV. Your backlog is very impressive. And yes, I do understand that there's no visibility on shipping on a quarterly basis. But given your backlog and given how you have guided during the January conference call in the past, why not help us with the year-end guide? Given your backlog, you seem very confident with business. You talk about opportunities in 20, 16 and 10 and memory, as you've still got some leg into it. So why not use that to give us a reference for calendar year '15 revenue opportunities, and then we could fine-tune it as you report quarterly earnings? To me, it seems like maybe you're not so confident with the booking trend into next year. Maybe this is why you're hesitant to provide calendar year '15 revenue guide. Or is there something else?",158
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762625.0,Answer,P. Wennink,,Executives,64,"There's nothing else. I mean, there are many examples where we haven't guided the total year and more than -- more examples where we have not guided than we did guide. Now I know that when you hand somebody something very nice, they want it next time also. So I can understand that. But we have to be realistic also. I mean, I said it before. We feel very confident about -- well, about the backlog. But with all the extension that the customers are currently planning, the timing in which they want to ship them, pulling them in or pushing them out a month or 2 is fluid. And like I said, it's EUR 50 million, EUR 60 million tools. Now if we miss 2 or 3 tools, it's EUR 150 million or even more million. And I can see the headlines of the reports that you guys write, ""ASML misses their guidance."" I mean -- and while nothing really happens. So I think we're going to give you what we know that we will ship because we've got extra confirmation from our customers, which is this quarter. And the next quarters, we'll have a very healthy backlog and we will ship. And whether EUR 100 million to EUR 200 million moves into quarter 2 or 3 or from 3 to 4, it doesn't really matter. For the total year, it's a bit different, I mean, we do not have a backlog that covers the total year yet. That will happen throughout the year. The only thing that we know is that our memory customers are pretty bullish about their future. They have all announced capacity and expansion plans in terms of buildings, which is the first time since a long time. Some people would argue, ""That is a point of attention."" But I would also argue that the memory business currently has a much wider application space than it ever had before and that our memory customers, only a few left, have a much different spending profile as they've shown over the last couple of years. So I think there's more control in the memory business. That is at least what we hear when we talk to our customers, which is also one of the reasons why things might move from 1 quarter to the other in terms of the shipments. These things are fluid, let's say, from a quarter to a quarter point of view. Now for the total year, it looks good. But I'm not willing to give you any specific guidance on the total year. Like I said, there have been many more years where we didn't guide than we did guide and 1 quarter has to do with the fluidity of timing of some of those shipments.",464
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762626.0,Question and Answer Operator Message,Operator,,Operator,65,We will now take our next question from Johannes Schaller from Deutsche Bank.,13
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762627.0,Question,Johannes Schaller,,Analysts,66,"Just 2 quick ones, quickly going back to YieldStar. I mean, there's a certain upgrade opportunity out there in the field. Could you maybe give us a bit of a sense what you think penetration is already for the tools that are in the field and how much more upgrade potential there is, some metrics here, maybe even by foundry, memory would be very useful? And then just a quick follow-up. I noticed there has been a bit of a tick up in CapEx in Q4. Is there anything to be said on that? Maybe you could elaborate a bit on the drivers.",103
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762628.0,Answer,P. Wennink,,Executives,67,"Okay. The YieldStar upgrade potential, you have to realize that YieldStar comes in 2 forms. It comes in a standalone form, where basically it's a standalone machine. And it comes in a form of an integrated built into the track. That means that the track should have the space available to put the YieldStar in. So those upgrade possibilities are limited because you have to have a track that actually has the space there, which is an open, gaping hole, which then needs a YieldStar. Now on the standalone YieldStar, there is always an opportunity. So you could say for every NXT that is out there, that is 28-nanometer node and lower, the YieldStar data can be fed back in the litho tool, which when you go to an integrated mode, where it's in the track, it is almost easier. But those upgrades are limited. So upgrades for YieldStar are really standalone units that can be shipped. And there are opportunities there, but I would say that the biggest focus that we currently have is on the integrated metrology going forward, whereby the litho tool and the deck are optimized to take the YieldStar. But that is then in there from day 1, it is not an upgrade possibility. So upgrades for YieldStar are there. Biggest upgrade possibility is in the litho systems, where you really take litho systems from a 2 -- 1 or 2 nodes ago, you actually upgrade into the latest and the greatest. That is where the major upgrade opportunity is.",255
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762629.0,Answer,Wolfgang Nickl,,Executives,68,"I'll take the CapEx one, Johannes. Actually, our CapEx for the year came in slightly below what we had estimated at the beginning of the year. I think it was EUR 360 million that we ended up for the full year. It was a year of higher CapEx for us than usual. It had to do with the EUV factory that we're building out. The reason why it's actually a bit lower than we originally anticipated is because we kept the factory fairly modular and we're building it out as we go. In total, it was 6% of revenue. And also in our Investor Day, we indicated that our longer-term model is around 5% of revenue, so we'll see that coming down. So nothing extraordinary in Q4.",128
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762630.0,Answer,Craig DeYoung,,Executives,69,"Ladies and gentlemen, we're going to try to squeeze one more call in, please. So if we could keep the question short, whoever it is, we'd really appreciate it just to stay on time. If you weren't able to get through, feel free to give Investor Relations a call, we'll be working through the evening. And with that, operator, can we have the last call, please?",66
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762631.0,Question and Answer Operator Message,Operator,,Operator,70,We will take our last question from Pierre Ferragu from Bernstein.,11
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762632.0,Question,Pierre Ferragu,,Analysts,71,"Just maybe one on your gross margin, so you've talked many times about like your aspirational target of getting to 50%. And of course, your Q1 number is very impressive and it seems like a very huge progress to that number. But now given your -- the visibility you have of when you start recognizing revenues for EUV, what sort of timeline do you think we should expect before seeing that number materializing? And then maybe one very, very, very short clarification, for this additional order that you're discussing with your clients, how many clients on top of the one who already placed orders are involved in the discussions?",109
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762633.0,Answer,Wolfgang Nickl,,Executives,72,"Yes, I'll take the first piece. We said 47% for the first quarter. And without recognition of an EUV tool, I think we said before that these -- the first tools have no gross margin. So in that sense, it's accretive to gross margin for the quarter. Our EUV margin development over time remains unchanged on the 3350s. We're planning to be somewhere in the neighborhood of 20%. And then once we are in higher volume manufacturing, usually like 2 years after commencing shipments, we should reach the 40% level. And that will, of course, be one of the enablers to get us as a total company into the 50% territory that we talked about in London in November. And Peter, you...",122
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762634.0,Answer,P. Wennink,,Executives,73,"Yes. On the customers, in the detailed discussions that we have with our customers in the executive review meetings, every customer has EUV on their road maps, some a bit late and some a bit earlier. But the customers that we're actively talking about EUV orders are in essence a number of 4.",53
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762635.0,Answer,Craig DeYoung,,Executives,74,"All right. With that, on behalf of the ASML Board of Management, I'd like to thank everybody for joining the call today. And now Eileen, if we could have you formally conclude the call, we'd appreciate it. Thanks.",38
388904.0,"ASML Holding NV, Q4 2014 Earnings Call, Jan 21, 2015",2015-01-21,48.0,Earnings Calls,ASML Holding N.V.,3670.0,747576.0,32762636.0,Question and Answer Operator Message,Operator,,Operator,75,"Ladies and gentlemen, this concludes the ASML Fourth Quarter 2014 and Annual Results Conference Call. Thank you for your participation. You may now disconnect.",24
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399334.0,Presentation Operator Message,Operator,,Operator,0,"Ladies and gentlemen, thank you for standing by. Welcome to the ASML First Quarter Results Conference Call on April 15, 2015. [Operator Instructions] Now I would like to turn the conference over to Mr. Craig DeYoung. Go ahead please, sir.",40
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399335.0,Presenter Speech,Craig DeYoung,,Executives,1,"Thank you, Peter, and good afternoon and good morning, ladies and gentlemen. This is Craig DeYoung, Vice President of Investor Relations at ASML. Joining me today from our headquarters in Veldhoven, the Netherlands is ASML's CEO, Peter Wennink; and our CFO, Wolfgang Nickl. 
The subject of today's call is ASML's first quarter 2015 results. This call is also being broadcast live over the Internet at www.asml.com, and a replay of the call will be available on our website for approximately 90 days.
Before we begin, I'd like to caution listeners that comments made by management during this conference call will include forward-looking statements within the meaning of the Federal Securities Laws. These forward-looking statements involve material risks and uncertainties. For a discussion of risk factors, I encourage you to review the Safe Harbor statement contained in today's press release and presentation found on our website, asml.com, and in ASML's annual report on Form 20-F and other documents as filed with the Securities and Exchange Commission. 
As a reminder, the length of the call today is 60 minutes. And now I'd like to turn the call over to Peter Wennink for a brief introduction.",193
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399336.0,Presenter Speech,P. Wennink,,Executives,2,"Thank you, Craig. Good morning and good afternoon, ladies and gentlemen, and thank you for joining us for our first quarter 2015 results conference call. Before we begin the question-and-answer session, Wolfgang and I would like to provide an overview and add some commentary on the first quarter and provide our views of the coming quarters. And Wolfgang will start with a review of the first quarter financial performance with added comments on our short-term outlook, and I will complete the introduction with some further comments on the current general business environment and our future business outlook. 
So Wolfgang, if you will?",102
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399337.0,Presenter Speech,Wolfgang Nickl,,Executives,3,"Thank you, Peter, and welcome, everyone. In Q1, our net sales came in at EUR 1.65 billion, which was in line with our guidance and driven, as expected, by a nice balance of memory and logic sales. Memory represented 55% and logic represented 45% of system sales. This compares to 65% and 35% in the December quarter, respectively. Service and field option sales came in at EUR 403 million, very similar to last quarter. 
Gross margin for the quarter increased from 44% in the December quarter to 47.2% in Q1 and was in line with our guidance. The increase in gross margin was enabled by volume-driven cost effects and a product mix, which included no EUV system sales for the quarter. R&D expenses came in at EUR 261 million, and SG&A expenses came in at EUR 82 million, both in line with guidance despite a strengthening of the U.S. dollar throughout the quarter. Our effective tax rate for the quarter was approximately 11% of pretax income. 
Turning to the balance sheet. Quarter-over-quarter cash, cash equivalents and short-term investments grew to EUR 2.84 billion from EUR 2.75 billion at the end of the prior quarter. 
Regarding the order book. Our Q1 systems bookings came in above the EUR 1 billion mark. We did not book any additional NXE:3350 systems during the quarter. We saw a shift back towards memory in Q1, representing 53% of bookings versus 27% of bookings in Q4. We finished the quarter with a solid overall backlog of EUR 2.6 billion, nicely balanced between memory and logic. With that, I would like to now turn to our expectations and guidance for Q2 and share an initial qualitative view on the balance of 2015. 
As mentioned, we end the Q2 with a strong and nicely balanced backlog. From this, we expect strength in system sales in both memory and logic in the quarter. Having continued strong service and field option sales expectations supports the net sales guidance of around EUR 1.6 billion for Q2. This will leave the first half of 2015 growing over the second half of 2014, as previously forecasted. 
Our Q2 net sales guidance includes revenue recognition of one NXE:3300 system, which we shipped in Q1. We expect gross margin for Q2 to be around 45%. The difference from Q1 is largely driven by the recognition of one NXE:3300 EUV system in net sales. R&D expenses for the second quarter will be about EUR 265 million, and SG&A is expected at about EUR 85 million. 
As to the rest of 2015, we do expect that most of the forecasted DRAM memory bit demand will be satisfied with first half year litho shipment, leaving memory shipments to taper into the second half of the year. We expect stable foundry business throughout 2015 in support of the current FinFET node ramps and NXT node developments. 
Our service and field option sales will likely increase over the coming quarters, as we benefit from increased adoption of our Holistic Lithography products and the purchase of system node enhancement packages supporting customer node migrations. We expect this part of our business to reach EUR 500 million per quarter exiting the year.
Peter will talk more about EUV shortly, but I would like to make a few points regarding 2015 EUV shipments. As most listeners are aware, we continue to show great progress in improving on key EUV performance metrics related to productivity and availability, with unchanged targets of improving both further throughout this year. Meanwhile, we continue to discuss the exact need and timing of potential NXE:3300 upgrades to NXE:3350-like configurations of 3 prepaid systems on order. Depending on the outcome of these discussions, we may ship these tools as NXT:3300 systems in 2015 or as upgraded systems in 2016. We hope that these discussions with our customers, including agreed-upon configuration and shipment timing, will be concluded within this quarter. In addition, we continue in-depth interaction with multiple customers on the planned 2015 shipments of 4 NXE:3350s in addition to the 2 systems already on order. 
I would like to take a moment now to proactively address what has become a commonly asked question of late. And that is, how do changing exchange rates impact our business? 
Firstly, we contract the majority of our business in euro, and we have not changed our pricing as a result of currency fluctuations. Therefore, the recent strengthening of the U.S. dollar, but also the relative strength of Asian currencies, have a positive effect on our customers' capital spending compared to their original budget. We also have some of our service business, including our final light source business, quoted in foreign currencies. And for that portion of our business, we have a positive translation effect in our P&L. 
Secondly, we do originate a substantial part of our operating spending from the United States, where we employ approximately 3,100 professionals in development, field service and manufacturing of sources and parts for NXE and NXE systems. This spending weighs in heavier in our P&L when translated into euros. Net-net and despite our hedging programs, the disadvantage from our foreign currency base spend is larger than the advantage from our non-euro-denominated sales. For the first quarter, the unfavorable impact on our net margin was less than 1 percentage point.
Finally, as an update on our capital return program, next week at our 2015 Annual General Shareholders Meeting, shareholders will vote on our proposal to increase our dividend per ordinary share for 2014 by 15% to EUR 0.70 per share. And to our 2015, 2016 buyback program announced in Q1, we saw the first repurchases totaling EUR 129 million for the quarter. 
Now with that, I'd like to return the call back over to Peter.",956
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399338.0,Presenter Speech,P. Wennink,,Executives,4,"Thank you, Wolfgang. As Wolfgang highlighted, the expectation that our strong second half of last year would continue into the first half of this year has been confirmed by our first quarter results. And our second quarter guidance, which is supported by continued memory spend, has significantly increased in the logic sector as compared to last year. 
We expect that our shipments to the DRAM sector will be healthy in 2015 and show an increase as compared to 2014. However, with shipment strength continuing in Q2, we expect the 2015 sales to DRAM will be weighted to the first half, and limited litho tool purchases will support continued NAND planar strength this year. And although all NAND players have 3D NAND process development programs underway, likely bringing samples to the market in the second half of this year, we do not expect significant volume capacity additions in 2015.
We continue to see the logic sector working essentially on 3 lithography nodes at the same time. The capacity additions continue at some foundries at the 28-nanometer node. But at the same time, we see some customers converting 28-nanometer capacity to 16-, 14-nanometer capacity, driven by our capability to upgrade tools from node to node. And this is helping our customers to manage capital efficiency at the most advanced nodes. 
The 16-, 14-nanometer node is moving into volume at all leading foundries while most advanced foundries are also fully engaged in process development at the 10-nanometer node. Meanwhile, FBU [ph] microprocesses is starting the transition to 10-nanometer node in this calendar year. And therefore, we see logic shipments as relatively stable quarter-on-quarter through the year across the combination of the 28-nanometer, 16-, 14- and 10-nanometer node.
Touching on a couple of things mentioned by Wolfgang. We are seeing an increase in demand for our Holistic Lithography products as well as our field upgrades. Given that the current advanced logic processes are driving increased multiple patterning, the requirement for tighter system outlay or alignment is increasing substantially. This, in turn, is driving our process control product sales on things like our YieldStar metrology products and associated process management software as well as overlay and focus enhancement products for our NXT:1970 product. On top of this, we have seen first orders for our next-generation TWINSCAN, NXT:1980, supporting NXT node requirements. 
As mentioned earlier, our customers are increasingly confronted with higher capital requirements in semiconductor manufacturing, forcing them to focus on improving capital efficiency. We think we are uniquely positioned to help our customers in execution of the capital efficiency programs by providing lithography system node-enhancement packages, supporting each customer's node migrations through significant system upgrades. This, in turn, provides us with an additional sales stream, next to new system sales opportunities.
Regarding EUV. We continue to demonstrate real progress against our targets in source power and system availability, which are the 2 key components of our wafer-per-day program. One customer has already demonstrated wafer-per-day performance at the level of our 2015 target of 1,000 wafers per day. And we are now in the process of upgrading several systems to an 80-watt configuration in order to demonstrate similar wafer-per-day performance across the EUV installed base.
The first 2 orders for our first -- for our fourth-generation NXE:3350 EUV tools are in our backlog. Outlook planning has the first system shipping midyear, with a new high-powered drive laser system and in-situ collector cleaning capability. Meanwhile, we are having extensive discussions and making good progress with several customers on the sale of additional systems in 2015 and beyond. 
The EUV adoption curve will be driven by the continued progress we will make on the key EUV performance metrics. The 2015 target levels of 1,000 wafers per day; a minimum of 70% availability and the synchronization to our customers' roadmaps, which are different per customer; combined with the customer confidence in us reaching the 2016 performance targets will drive EUV demand for the next couple of years. In order to deal with this demand, we are developing a production plan for 2016 of one EUV system per month, supporting a ramp up to a 24-system manufacturing plan for 2017 and doubling that again in 2018. 
Now with that, we would be happy to take your questions.",708
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399339.0,Presenter Speech,Craig DeYoung,,Executives,5,"Thanks, Peter. Ladies and gentlemen, the operator will instruct you momentarily on the protocol for the Q&A session. [Operator Instructions]",20
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399340.0,Question and Answer Operator Message,Operator,,Operator,6,[Operator Instructions] The first question is coming from Mr. Kai Korschelt.,11
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399341.0,Question,Kai Korschelt,,Analysts,7,"It's Merrill Lynch. I had a couple on memory. The first one, could you give us an update on the 20-nanometer conversion? From an industry perspective, it looks like that's benefited you for a while. So I just wanted to ask kind of which inning you thought we are here. 
Then the second question is, some of your memory customers have announced new fabs or new factories to get built. Roughly, when would you expect to benefit from the deployment in other equipment?",84
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399342.0,Answer,P. Wennink,,Executives,8,"Okay. On the 20-nanometer conversion, that's the low 20-nanometer, that's in full swing. We're moving towards the end of the year to the lower nodes. That's end of the year, early 2016 to, what I would say, just under the 20-nanometer node. So this is, by the way, has been a main driver, the 20-nanometer node for our shipments over last couple of quarters. 
New fabs, yes, the new fabs, we have 2 fabs in Korea. One fab opened last year. Another will open in the middle of this year. So shipments, clearly, in Q1 and Q2, are for the fab that opened last year. And the second half of the year, part of the orders that we received in Q1 are for shipments to M14, which the factory of one of our customers, Hynix. So throughout the year, we will be shipping tools to those new fabs. Yes, that's all, I think, Kai.",154
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399343.0,Question,Kai Korschelt,,Analysts,9,"Yes. I was actually wondering about also some of the new fab [indiscernible], more looking into next year, whether you had any visibility on those yet.",26
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399344.0,Answer,P. Wennink,,Executives,10,"Well, we have the same visibility as you have as public announcements of those extensions. As we all know, in Japan, there being worked on a NAND extension. There's been an extension being worked on in Singapore. But those are too far away to reflect in our order book today. But those are clearly promises and that's good news.",59
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399345.0,Question and Answer Operator Message,Operator,,Operator,11,"Next question, Mr. C.J. Muse.",5
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399346.0,Question,Christopher Muse,,Analysts,12,"I guess, first question, you highlighted the initial order at the 10-nanometer node from foundries. Curious, based on that, what you can read in terms of litho intensity there versus 2016, '14.",32
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399347.0,Answer,P. Wennink,,Executives,13,"Yes, the node-to-node litho intensity is about 40%, 40% to 50%. And that also means that you will see, also, at the 10-nanometer node, customers focusing on what I referred to in the introductory statements, that how much of the installed base can be reused or can be upgraded to the next node. So partly, part of that litho intensity will be covered by new system sales. Another part will be covered by the, I would say, upgrade of an installed base from  one node to the other, which, in fact, for us is pretty good business. So overall, about 40% to 50% higher litho intensity, node for node.",109
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399348.0,Question,Christopher Muse,,Analysts,14,"Okay, great. I guess as my follow-up, as you think about mix in the back half of the year being more levered to logic versus memory, all else equal, plus your service and spares business moving higher throughout the year, I'm curious if you could talk about the impact of that higher-margin service spares plus presumably higher ASPs, particularly on the emerging front and what that will do for your gross margins through the year.",75
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399349.0,Answer,P. Wennink,,Executives,15,"Well, we're not going to give you gross margin guidance for the remainder of the year, but it is true that the leading-edge logic shipments have a richer configuration, which has more Holistic Lithography options included, which would provide a somewhat higher margin. And also margin of the service and system upgrade business is also healthy and is in -- some exist, especially where it concern software, of course, higher than the corporate average margin. Then so I think it is -- the margin profile favors, clearly, high-end logic shipments, and it also favors some of these software packages that we are shipping, but too early to give you detailed margin guidance.",112
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399350.0,Question and Answer Operator Message,Operator,,Operator,16,"The next question, Mr. Amit Harchandani.",6
388904.0,"ASML Holding NV, Q1 2015 Earnings Call, Apr 15, 2015",2015-04-15,48.0,Earnings Calls,ASML Holding N.V.,3612.0,789417.0,34399351.0,Question,Amit Harchandani,,Analysts,17,"Amit Harchandani from Citigroup. Two, if I may, centered around EUV. Firstly, could you maybe give us a little more clarity or a little more insight into the kind of discussions that you're having with your customers with regard to production orders, kind of inquiries you get, whether they're across sectors or limited to only logic. 
And secondly, as a follow-up, you've talked about there potentially being a requirement wherein even below 1,500 wafers per day would be enough to drive insertion of EUV into full-time production. Maybe you could clarify a little more on that. Do you see more of such applications merging over time? And how should we think about insertion and production?",115
