companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690881.0,Question and Answer Operator Message,Operator,,Operator,22,Your next question comes from the line of Ben Reitzes from Melius Research.,13
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690882.0,Question,Benjamin Reitzes,,Analysts,23,"Congratulations on the results. Colette, I wanted to talk about your comment regarding gross margins and that it should go back to the mid-70s, if you don't mind unpacking that. And also, is that due to the HBM content in the new products? And what do you think are the drivers of that comment?",54
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690883.0,Answer,Colette Kress,,Executives,24,"Yes, thanks for the question. We highlighted in our opening remarks, really about our Q4 results and our outlook for Q1. Both of those quarters are unique. Those 2 quarters are unique in their gross margin as they include some benefit from favorable component cost in the supply chain kind of across both our compute and networking, and also in several different stages of our manufacturing process. So looking forward, we have visibility into a mid-70s gross margin for the rest of the fiscal year, taking us back to where we were before this Q4 and Q1 peak that we've had here. So we're really looking at just a balance of our mix. Mix is always going to be our largest driver of what we will be shipping for the rest of the year and those are really just the drivers.",141
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690884.0,Question and Answer Operator Message,Operator,,Operator,25,Your next question comes from the line of C.J. Muse from Cantor Fitzgerald.,14
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690885.0,Question,Christopher Muse,,Analysts,26,"Bigger picture question for you, Jensen. When you think about the million-x improvement in GPU compute over the last decade and expectations for similar improvements in the next, how do your customers think about the long-term usability of their NVIDIA investments that they're making today? Do today's training clusters become tomorrow's inference clusters? How do you see this playing out?",60
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690886.0,Answer,Jensen Huang,,Executives,27,"C.J., thanks for the question. Yes, that's the really cool part. If you look at the reason why we're able to improve performance so much, it's because we have two characteristics about our platform. One is that it's accelerated, and two, it's programmable. It's not brittle. NVIDIA is the only architecture that has gone from the very, very beginning, literally at the very beginning when CNNs and Alex Krizhevsky and Ilya Sutskever and Geoff Hinton first revealed AlexNet, all the way through RNNs to LSTMs to every RLs to deep RLs to transformers to every single version and every species that have come along, vision transformers, multi-modality transformers that every single -- and now time sequence stuff. And every single variation, every single species of AI that has come along, we've been able to support it, optimize our stack for it and deploy it into our installed base.
This is really the great amazing part. On the one hand, we can invent new architectures and new technologies like our Tensor Cores, like our Transformer Engine for Tensor Cores, improve new numerical formats and structures of processing like we've done with the different generations of Tensor Cores, meanwhile supporting the installed base at the same time. And so as a result, we take all of our new software algorithm inventions, all of the inventions, new inventions of models of the industry, and it runs on our installed base on the one hand.
On the other hand, whenever we see something revolutionary, like Transformers, we can create something brand new like the Hopper Transformer Engine and implement it into future. And so we simultaneously have this ability to bring software to the installed base and keep making it better and better and better. So our customers' installed base is enriched over time with our new software.
On the other hand, for new technologies, create revolutionary capabilities. Don't be surprised if in our future generation, all of a sudden, amazing breakthroughs in large language models were made possible. And those breakthroughs, some of which will be in software because they run CUDA, will be made available to the installed base. And so we carry everybody with us on the one hand, we make giant breakthroughs on the other hand.",377
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690887.0,Question and Answer Operator Message,Operator,,Operator,28,Your next question comes from the line of Aaron Rakers from Wells Fargo.,13
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690888.0,Question,Aaron Rakers,,Analysts,29,"I wanted to ask about the China business. I know that in the prepared comments, you said that you started shipping some alternative solutions into China. You also pointed out that you expect that contribution to continue to be about a mid-single-digit percent of your total Data Center business. So I guess the question is, what is the extent of products that you're shipping today into the China market? And why should we not expect that maybe other alternative solutions come to the market and expand your breadth to participate in that opportunity again?",94
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690889.0,Answer,Jensen Huang,,Executives,30,"At the core, remember, the U.S. government wants to limit the latest capabilities of NVIDIA's accelerated computing and AI to the Chinese market. And the U.S. government would like to see us be as successful in China as possible. Within those two constraints, within those two pillars, if you will, are the restrictions. And so we had to pause when the new restrictions came out. We immediately paused, so that we understood what the restrictions are, reconfigured our products in a way that is not software hackable in any way. And that took some time. And so we reset our product offering to China, and now we're sampling to customers in China.
And we're going to do our best to compete in that marketplace and succeed in that marketplace within the specifications of the restriction. And so that's it. This last quarter, we -- our business significantly declined as we paused in the marketplace. We stopped shipping in the marketplace. We expect this quarter to be about the same. But after that, hopefully, we can go compete for our business and do our best, and we'll see how it turns out.",191
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690890.0,Question and Answer Operator Message,Operator,,Operator,31,Your next question comes from the line of Harsh Kumar from Piper Sandler.,13
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690891.0,Question,Harsh Kumar,,Analysts,32,"Jensen, Colette and NVIDIA team, first of all, congratulations on a stunning quarter and guide. I wanted to talk about -- a little bit about your software business, and it's pleasing to hear that it's over $1 billion. But I was hoping, Jensen or Colette, if you could just help us understand what the different parts and pieces are for the software business. In other words, just help us unpack it a little bit so we can get a better understanding of where that growth is coming from.",88
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690892.0,Answer,Jensen Huang,,Executives,33,"Let me take a step back and explain the fundamental reason why NVIDIA will be very successful in software. So first, as you know, accelerated computing really grew in the cloud. In the cloud, the cloud service providers have really large engineering teams, and we work with them in a way that allows them to operate and manage their own business. And whenever there are any issues, we have large teams assigned to them, and their engineering teams are working directly with our engineering teams, and we enhance, we fix, we maintain, we patch the complicated stack of software that's involved in accelerated computing.
As you know, accelerated computing is very different than general-purpose computing. You're not starting from a program like C++. You compile it and things run on all your CPUs. The stacks of software necessary for every domain from data processing, SQL versus SQL structured data versus all the images and text and PDF, which is unstructured, to classical machine learning to computer vision to speech to large language models, all -- recommender systems. All of these things require different software stacks. That's the reason why NVIDIA has hundreds of libraries.
If you don't have software, you can't open new markets. If you don't have software, you can't open and enable new applications. Software is fundamentally necessary for accelerated computing. This is the fundamental difference between accelerated computing and general-purpose computing that most people took a long time to understand. And now people understand that software is really key.
And the way that we work with CSPs, that's really easy. We have large teams that are working with their large teams. However, now that generative AI is enabling every enterprise and every enterprise software company to embrace accelerated computing, and when it is now essential to embrace accelerated computing because it is no longer possible, no longer likely anyhow, to sustain improved throughput through just general-purpose computing, all of these enterprise software companies and enterprise companies don't have large engineering teams to be able to maintain and optimize their software stack to run across all of the world's clouds and private clouds and on-prem.
So we are going to do the management, the optimization, the patching, the tuning, the installed base optimization for all of their software stacks. And we containerize them into our stack called NVIDIA AI Enterprise. And the way we go to market with it is think of that NVIDIA AI Enterprise now as a run time like an operating system. It's an operating system for artificial intelligence. And we charge $4,500 per GPU per year. And my guess is that every enterprise in the world, every software enterprise company that are deploying software in all the clouds and private clouds and on-prem will run on NVIDIA AI Enterprise, especially obviously, for our GPUs. And so this is going to likely be a very significant business over time. We're off to a great start. And Colette mentioned that it's already at $1 billion run rate and we're really just getting started.",507
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690893.0,Question and Answer Operator Message,Operator,,Operator,34,"I will now turn the call back over to Jensen Huang, CEO, for closing remarks.",15
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690894.0,Answer,Jensen Huang,,Executives,35,"The computer industry is making two simultaneous platform shifts at the same time. The trillion-dollar installed base of data centers is transitioning from general purpose to accelerated computing. Every data center will be accelerated so the world can keep up with the computing demand with increasing throughput while managing cost and energy. The incredible speed-up of NVIDIA enabled -- that NVIDIA enabled a whole new computing paradigm, generative AI, where software can learn, understand and generate any information from human language to the structure of biology and the 3D world.
We are now at the beginning of a new industry where AI-dedicated data centers process massive raw data to refine it into digital intelligence. Like AC power generation plants of the last industrial revolution, NVIDIA AI supercomputers are essentially AI generation factories of this industrial revolution. Every company and every industry is fundamentally built on their proprietary business intelligence, and in the future, their proprietary generative AI.
Generative AI has kicked off a whole new investment cycle to build the next trillion dollars of infrastructure of AI generation factories. We believe these two trends will drive a doubling of the world data center infrastructure installed base in the next 5 years and will represent an annual market opportunity in the hundreds of billions.
This new AI infrastructure will open up a whole new world of applications not possible today. We started the AI journey with the hyperscale cloud providers and consumer Internet companies. And now every industry is on board, from automotive to health care to financial services to industrial to telecom, media and entertainment. NVIDIA's full stack computing platform with industry-specific application frameworks and a huge developer and partner ecosystem gives us the speed, scale, and reach to help every company, to help companies in every industry become an AI company.
We have so much to share with you at next month's GTC in San Jose, so be sure to join us. We look forward to updating you on our progress next quarter.",334
32307.0,"NVIDIA Corporation, Q4 2024 Earnings Call, Feb 21, 2024",2024-02-21,48.0,Earnings Calls,NVIDIA Corporation,3715.0,3032430.0,110690895.0,Question and Answer Operator Message,Operator,,Operator,36,This concludes today's conference call. You may now disconnect.,10
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958040.0,Presentation Operator Message,Operator,,Operator,0,"Good afternoon. My name is Regina, and I will be your conference operator today. At this time, I would like to welcome everyone to NVIDIA's First Quarter Earnings Call. [Operator Instructions]
Simona Jankowski, you may begin your conference.",38
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958041.0,Presenter Speech,Simona Stefan Jankowski,,Executives,1,"Thank you. Good afternoon, everyone, and welcome to NVIDIA's Conference Call for the First Quarter of Fiscal 2025. With me today from NVIDIA are Jensen Huang, President and Chief Executive Officer; and Colette Kress, Executive Vice President and Chief Financial Officer. 
I'd like to remind you that our call is being webcast live on NVIDIA's Investor Relations website. The webcast will be available for replay until the conference call to discuss our financial results for the second quarter of fiscal 2025. 
The content of today's call is NVIDIA's property. It can't be reproduced or transcribed without our prior written consent. 
During this call, we may make forward-looking statements based on current expectations. These are subject to a number of significant risks and uncertainties, and our actual results may differ materially. For a discussion of factors that could affect our future financial results and business, please refer to the disclosure in today's earnings release, our most recent Forms 10-K and 10-Q and the reports that we may file on Form 8-K with the Securities and Exchange Commission. All our statements are made as of today, May 22, 2024, based on information currently available to us. Except as required by law, we assume no obligation to update any such statements. 
During this call, we will discuss non-GAAP financial measures. You can find a reconciliation of these non-GAAP financial measures to GAAP financial measures in our CFO commentary, which is posted on our website. 
Let me highlight some upcoming events. On Sunday, June 2, ahead of the Computex Technology trade show in Taiwan, Jensen will deliver a keynote which will be held in person in Taipei as well as streamed live. And on June 5, we will present at the Bank of America Technology Conference in San Francisco. 
With that, let me turn the call over to Colette.",305
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958042.0,Presenter Speech,Colette Kress,,Executives,2,"Thanks, Simona. Q1 was another record quarter. Revenue of $26 billion was up 18% sequentially and up 262% year-on-year and well above our outlook of $24 billion. 
Starting with Data Center. Data Center revenue of $22.6 billion was a record, up 23% sequentially and up 427% year-on-year, driven by continued strong demand for the NVIDIA Hopper GPU computing platform. Compute revenue grew more than 5x and networking revenue more than 3x from last year. 
Strong sequential Data Center growth was driven by all customer types, led by enterprise and consumer Internet companies. Large cloud providers continue to drive strong growth as they deploy and ramp NVIDIA AI infrastructure at scale and represented the mid-40s as a percentage of our Data Center revenue. 
Training and inferencing AI on NVIDIA CUDA is driving meaningful acceleration in cloud rental revenue growth, delivering an immediate and strong return on cloud providers' investment. For every $1 spent on NVIDIA AI infrastructure, cloud providers have an opportunity to earn $5 in GPU instant hosting revenue over 4 years. 
NVIDIA's rich software stack and ecosystem and tight integration with cloud providers makes it easy for end customers up and running on NVIDIA GPU instances in the public cloud. 
For cloud rental customers, NVIDIA GPUs offer the best time-to-train models, the lowest cost to train models and the lowest cost to inference large language models. For public cloud providers, NVIDIA brings customers to their cloud, driving revenue growth and returns on their infrastructure investments. Leading LLM companies such as OpenAI, Adept, Anthropic, Character.ai, Cohere, Databricks, DeepMind, Meta, Mistral, XAi, and many others are building on NVIDIA AI in the cloud. 
Enterprises drove strong sequential growth in Data Center this quarter. We supported Tesla's expansion of their training AI cluster to 35,000 H100 GPUs. Their use of NVIDIA AI infrastructure paved the way for the breakthrough performance of FSD version 12, their latest autonomous driving software based on Vision. 
NVIDIA Transformers, while consuming significantly more computing, are enabling dramatically better autonomous driving capabilities and propelling significant growth for NVIDIA AI infrastructure across the automotive industry. We expect automotive to be our largest enterprise vertical within Data Center this year, driving a multibillion revenue opportunity across on-prem and cloud consumption. 
Consumer Internet companies are also a strong growth vertical. A big highlight this quarter was Meta's announcement of Llama 3, their latest large language model, which was trained on a cluster of 24,000 H100 GPUs. Llama 3 powers Meta AI, a new AI assistant available on Facebook, Instagram, WhatsApp, and Messenger. Llama 3 is openly available and has kickstarted a wave of AI development across industries. 
As generative AI makes its way into more consumer Internet applications, we expect to see continued growth opportunities as inference scales both with model complexity as well as with the number of users and number of queries per user, driving much more demand for AI compute. 
In our trailing 4 quarters, we estimate that inference drove about 40% of our Data Center revenue. Both training and inference are growing significantly. 
Large clusters like the ones built by Meta and Tesla are examples of the essential infrastructure for AI production, what we refer to as AI factories. These next-generation data centers host advanced full-stack accelerated computing platforms where the data comes in and intelligence comes out. In Q1, we worked with over 100 customers building AI factories ranging in size from hundreds to tens of thousands of GPUs, with some reaching 100,000 GPUs. 
From a geographic perspective, Data Center revenue continues to diversify as countries around the world invest in sovereign AI. Sovereign AI refers to a nation's capabilities to produce artificial intelligence using its own infrastructure, data, workforce, and business networks. 
Nations are building up domestic computing capacity through various models. Some are procuring and operating sovereign AI clouds in collaboration with state-owned telecommunication providers or utilities. Others are sponsoring local cloud partners to provide a shared AI computing platform for public and private sector use. For example, Japan plans to invest more than $740 million in key digital infrastructure providers, including KDDI, Sakura Internet, and SoftBank to build out the nation's sovereign AI infrastructure. France-based Scaleway, a subsidiary of the Iliad Group, is building Europe's most powerful cloud native AI supercomputer. In Italy, Swisscom Group will build the nation's first and most powerful NVIDIA DGX-powered supercomputer to develop the first LLM natively trained in the Italian language. And in Singapore, the National Supercomputer Centre is getting upgraded with NVIDIA Hopper GPUs, while Singtel is building NVIDIA's accelerated AI factories across Southeast Asia. 
NVIDIA's ability to offer end-to-end compute to networking technologies, full stack software, AI expertise, and rich ecosystem of partners and customers allows sovereign AI and regional cloud providers to jumpstart their country's AI ambitions. From nothing the previous year, we believe sovereign AI revenue can approach the high single-digit billions this year. The importance of AI has caught the attention of every nation. 
We ramped new products designed specifically for China that don't require export control license. Our Data Center revenue in China is down significantly from the level prior to the imposition of the new export control restrictions in October. We expect the market in China to remain very competitive going forward. 
From a product perspective, the vast majority of compute revenue was driven by our Hopper GPU architecture. Demand for Hopper during the quarter continues to increase. Thanks to CUDA algorithm innovations, we've been able to accelerate LLM inference on H100 by up to 3x, which can translate to a 3x cost reduction for serving popular models like Llama 3. 
We started sampling the H200 in Q1 and are currently in production with shipments on track for Q2. The first H200 system was delivered by Jensen to Sam Altman and the team at OpenAI and powered their amazing GPT-4o demos last week. 
H200 nearly doubles the inference performance of H100, delivering significant value for production deployments. For example, using Llama 3 with 700 billion parameters, a single NVIDIA HGX H200 server can deliver 24,000 tokens per second, supporting more than 2,400 users at the same time. That means for every $1 spent on NVIDIA HGX H200 servers at current prices per token, an API provider serving Llama 3 tokens can generate $7 in revenue over 4 years. 
With ongoing software optimizations, we continue to improve the performance of NVIDIA AI infrastructure for serving AI models. 
While supply for H100 grew, we are still constrained on H200. At the same time, Blackwell is in full production. We are working to bring up our system and cloud partners for global availability later this year. Demand for H200 and Blackwell is well ahead of supply, and we expect demand may exceed supply well into next year. 
Grace Hopper Superchip is shipping in volume. Last week at the International Supercomputing Conference, we announced that 9 new supercomputers worldwide are using Grace Hopper for a combined 200 exaflops of energy-efficient AI processing power delivered this year. These include the Alps Supercomputer at the Swiss National Supercomputing Centre, the fastest AI supercomputer in Europe; Isambard-AI at the University of Bristol in the U.K.; and JUPITER in the Jülich Supercomputing Centre in Germany. We are seeing an 80% attach rate of Grace Hopper in supercomputing due to its high energy efficiency and performance. We are also proud to see supercomputers powered with Grace Hopper take the #1, the #2, and the #3 spots of the most energy-efficient supercomputers in the world. 
Strong networking year-on-year growth was driven by InfiniBand. We experienced a modest sequential decline, which was largely due to the timing of supply, with demand well ahead of what we were able to ship. We expect networking to return to sequential growth in Q2. 
In the first quarter, we started shipping our new Spectrum-X Ethernet networking solution optimized for AI from the ground up. It includes our Spectrum-4 switch, BlueField-3 DPU, and new software technologies to overcome the challenges of AI on Ethernet to deliver 1.6x higher networking performance for AI processing compared with traditional Ethernet. Spectrum-X is ramping in volume with multiple customers, including a massive 100,000 GPU cluster. Spectrum-X opens a brand-new market to NVIDIA networking and enables Ethernet-only data centers to accommodate large-scale AI. We expect Spectrum-X to jump to a multibillion-dollar product line within a year. 
At GTC in March, we launched our next-generation AI factory platform, Blackwell. The Blackwell GPU architecture delivers up to 4x faster training and 30x faster inference than the H100 and enables real-time generative AI on trillion-parameter large language models. Blackwell is a giant leap with up to 25x lower TCO and energy consumption than Hopper. The Blackwell platform includes the fifth-generation NVLink with a multi-GPU spine and new InfiniBand and Ethernet switches, the X800 series designed for a trillion-parameter scale AI. 
Blackwell is designed to support data centers universally, from hyperscale to enterprise, training to inference, x86 to Grace CPUs, Ethernet to InfiniBand networking, and air cooling to liquid cooling. Blackwell will be available in over 100 OEM and ODM systems at launch, more than double the number of Hoppers launched and representing every major computer maker in the world. This will support fast and broad adoption across the customer types, workloads, and data center environments in the first year shipments. Blackwell time-to-market customers include Amazon, Google, Meta, Microsoft, OpenAI, Oracle, Tesla, and XAi. 
We announced a new software product with the introduction of NVIDIA Inference Microservices, or NIM. NIM provides secure and performance-optimized containers powered by NVIDIA CUDA acceleration in network computing and inference software, including Triton and PrintServer and TensorRT-LLM with industry-standard APIs for a broad range of use cases, including large language models for text, speech, imaging, vision, robotics, genomics, and digital biology. They enable developers to quickly build and deploy generative AI applications using leading models from NVIDIA, AI21, Adept, Cohere, Getty Images, and Shutterstock, and open models from Google, Hugging Face, Meta, Microsoft, Mistral AI, Snowflake and Stability AI. NIMs will be offered as part of our NVIDIA AI enterprise software platform for production deployment in the cloud or on-prem. 
Moving to gaming and AI PCs. Gaming revenue of $2.65 billion was down 8% sequentially and up 18% year-on-year, consistent with our outlook for a seasonal decline. The GeForce RTX SUPER GPUs market reception is strong and end demand and channel inventory remained healthy across the product range. 
From the very start of our AI journey, we equipped GeForce RTX GPUs with CUDA Tensor cores. Now with over 100 million of an installed base, GeForce RTX GPUs are perfect for gamers, creators, AI enthusiasts, and offer unmatched performance for running generative AI applications on PCs. 
NVIDIA has full technology stack for deploying and running fast and efficient generative AI inference on GeForce RTX PCs. TensorRT-LLM now accelerates Microsoft's Phi-3 Mini model and Google's Gemma 2B and 7B models as well as popular AI frameworks, including LangChain and LlamaIndex. 
Yesterday, NVIDIA and Microsoft announced AI performance optimizations for Windows to help run LLMs up to 3x faster on NVIDIA GeForce RTX AI PCs. And top game developers, including NetEase Games, Tencent and Ubisoft are embracing NVIDIA Avatar Character Engine (sic) [ Avatar Cloud Engine ] to create lifelike avatars to transform interactions between gamers and non-playable characters. 
Moving to ProViz. Revenue of $427 million was down 8% sequentially and up 45% year-on-year. We believe generative AI and Omniverse industrial digitalization will drive the next wave of professional visualization growth. At GTC, we announced new Omniverse Cloud APIs to enable developers to integrate Omniverse industrial digital twin and simulation technologies into their applications. Some of the world's largest industrial software makers are adopting these APIs, including ANSYS, Cadence, 3DXCITE, Dassault Systems brand and Siemens. And developers can use them to stream industrial digital twins with spatial computing devices such as Apple Vision Pro. Omniverse Cloud APIs will be available on Microsoft Azure later this year. 
Companies are using Omniverse to digitalize their workflows. Omniverse power digital twins enable Wistron, one of our manufacturing partners, to reduce end-to-end production cycle times by 50% and defect rates by 40%. And BYD, the world's largest electric vehicle maker, is adopting Omniverse for virtual factory planning and retail configurations. 
Moving to automotive. Revenue was $329 million, up 17% sequentially and up 11% year-on-year. Sequential growth was driven by the ramp of AI Cockpit solutions with global OEM customers and strength in our self-driving platforms. Year-on-year growth was driven primarily by self-driving. 
We supported Xiaomi in the successful launch of its first electric vehicle, the SU7 sedan built on the NVIDIA DRIVE Orin, our AI car computer for software-defined AV fleets. 
We also announced a number of new design wins on NVIDIA DRIVE Thor, the successor to Orin, powered by the new NVIDIA Blackwell architecture with several leading EV makers, including BYD, XPeng, GAC's Aion Hyper and Nuro. DRIVE Thor is slated for production vehicles starting next year. 
Okay, moving to the rest of the P&L. GAAP gross margin expanded sequentially to 78.4% and non-GAAP gross margins to 78.9% on lower inventory targets. As noted last quarter, both Q4 and Q1 benefited from favorable component costs. 
Sequentially, GAAP operating expenses were up 10% and non-GAAP operating expenses were up 13%, primarily reflecting higher compensation-related costs and increased compute and infrastructure investments. 
In Q1, we returned $7.8 billion to shareholders in the form of share repurchases and cash dividends. Today, we announced a 10-for-1 split of our shares with June 10 as the first day of trading on a split-adjusted basis. We are also increasing our dividend by 150%. 
Let me turn to the outlook for the second quarter. Total revenue is expected to be $28 billion, plus or minus 2%. We expect sequential growth in all market platforms. 
GAAP and non-GAAP gross margins are expected to be 74.8% and 75.5%, respectively, plus or minus 50 basis points, consistent with our discussion last quarter. For the full year, we expect gross margins to be in the mid-70s percent range. 
GAAP and non-GAAP operating expenses are expected to be approximately $4 billion and $2.8 billion, respectively. Full year OpEx is expected to grow in the low 40% range. 
GAAP and non-GAAP other income and expenses are expected to be an income of approximately $300 million, excluding gains and losses from nonaffiliated investments. 
GAAP and non-GAAP tax rates are expected to be 17%, plus or minus 1%, excluding any discrete items. 
Further financial details are included in the CFO commentary and other information available on our IR website. 
I would like to now turn it over to Jensen as he would like to make a few comments.",2437
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958043.0,Presenter Speech,Jensen Huang,,Executives,3,"Thanks, Colette. The industry is going through a major change. Before we start Q&A, let me give you some perspective on the importance of the transformation. 
The next industrial revolution has begun. Companies and countries are partnering with NVIDIA to shift the trillion-dollar installed base of traditional data centers to accelerated computing and build a new type of data center, AI factories, to produce a new commodity, artificial intelligence. AI will bring significant productivity gains to nearly every industry and help companies be more cost and energy efficient while expanding revenue opportunities. 
CSPs were the first generative AI movers. With NVIDIA, CSPs accelerated workloads to save money and power. The tokens generated by NVIDIA Hopper drive revenues for their AI services. And NVIDIA cloud instances attract rental customers from our rich ecosystem of developers. 
Strong and accelerating demand for generative AI training and inference on the Hopper platform propels our Data Center growth. Training continues to scale as models learn to be multimodal, understanding text, speech, images, video, and 3D and learn to reason and plan. 
Our inference workloads are growing incredibly. With generative AI, inference, which is now about fast token generation at massive scale, has become incredibly complex. Generative AI is driving a from-foundation-up full stack computing platform shift that will transform every computer interaction. 
From today's information retrieval model, we are shifting to an answers and skills generation model of computing. AI will understand context and our intentions, be knowledgeable, reason, plan and perform tasks. We are fundamentally changing how computing works and what computers can do, from general purpose CPU to GPU accelerated computing, from instruction-driven software to intention-understanding models, from retrieving information to performing skills and, at the industrial level, from producing software to generating tokens, manufacturing digital intelligence. Token generation will drive a multiyear build-out of AI factories. 
Beyond cloud service providers, generative AI has expanded to consumer Internet companies and enterprise, sovereign AI, automotive, and health care customers, creating multiple multibillion-dollar vertical markets. 
The Blackwell platform is in full production and forms the foundation for trillion-parameter scale generative AI. The combination of Grace CPU, Blackwell GPUs, NVLink, Quantum, Spectrum, mix and switches, high-speed interconnects and a rich ecosystem of software and partners let us expand and offer a richer and more complete solution for AI factories than previous generations. Spectrum-X opens a brand-new market for us to bring large-scale AI to Ethernet-only data centers. And NVIDIA NIMs is our new software offering that delivers enterprise-grade optimized generative AI to run on CUDA everywhere from the cloud to on-prem data centers, to RTX AI PCs through our expansive network of ecosystem partners. 
From Blackwell to Spectrum-X to NIMs, we are poised for the next wave of growth. Thank you.",455
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958044.0,Presenter Speech,Simona Stefan Jankowski,,Executives,4,"Thank you, Jensen. We will now open the call for questions. Operator, could you please poll for questions?",18
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958045.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Your first question comes from the line of Stacy Rasgon with Bernstein.,14
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958046.0,Question,Stacy Rasgon,,Analysts,6,"My first one, I wanted to drill a little bit into the Blackwell comment that it's in full production now. What does that suggest with regard to shipments and delivery timing if that product is -- it doesn't sound like it's sampling anymore. What does that mean when that's actually in customers' hands if it's in production now?",58
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958047.0,Answer,Jensen Huang,,Executives,7,"We will be shipping -- well, we've been in production for a little bit of time. But our production shipments will start in Q2 and ramp in Q3, and customers should have data centers stood up in Q4.",38
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958048.0,Question,Stacy Rasgon,,Analysts,8,"Got it. So this year, we will see Blackwell revenue, it sounds like.",13
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958049.0,Answer,Jensen Huang,,Executives,9,We will see a lot of Blackwell revenue this year.,10
32307.0,"NVIDIA Corporation, Q1 2025 Earnings Call, May 22, 2024",2024-05-22,48.0,Earnings Calls,NVIDIA Corporation,3877.0,3139334.0,112958050.0,Question and Answer Operator Message,Operator,,Operator,10,Our next question will come from the line of Timothy Arcuri with UBS.,13
