companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760646.0,Answer,Bob Halliday,,Executives,45,"Sure. Good question, Sidney. I think that there's 2 reference points for our view of DRAM, NAND growth, foundry/logic and the mix. And I think our view has changed a little bit since last quarter. I think last quarter, our outlook for '22, we were probably a little low on outlook for China, and we're probably a little low on DRAM in particular. So if you look at our reference point, we now believe that in a constrained environment, which is kind of the $100 billion number, we think that DRAM and NAND are kind of flattish from '21, maybe down tiny bit, but kind of flattish. And if you look at foundry/logic, that's the biggest growth, and we think that increases from 60% to several points higher than that in terms of mix in a $100 billion environment. 
So number one, I think we're more positive on DRAM and NAND, DRAM particularly than we were last quarter. And we are more positive on overall WFE in '22 than we were last quarter. I think we still remain positive on foundry, but DRAM probably had the biggest delta on our view from last quarter. 
And then in an unconstrained -- and I don't think they're growing too fast, frankly. If you look at fab utilization by memory and DRAM, it's pretty darn good. So I think they're okay. And I think it's a little more second half weighted.",238
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760647.0,Question and Answer Operator Message,Operator,,Operator,46,Our next question comes from Mehdi Hosseini of SIG.,9
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760648.0,Question,Mehdi Hosseini,,Analysts,47,"Actually, couple of follow-ups. Bob, you were making references, I think it was the trading niche of ICAPS. You were highlighting 43% of the WFE mix in '21 and 44% in '22. Was that -- did you mean to imply that trading niche or entire ICAPS as a percentage of WFE?",51
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760649.0,Answer,Bob Halliday,,Executives,48,"What were the 2 choices, again, Mehdi?",7
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760650.0,Question,Mehdi Hosseini,,Analysts,49,"You highlighted 31% mix for 2020, 43% for '21 and 44% for '22. I'm just trying to understand what you were referring to. What are those mixes?",27
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760651.0,Answer,Bob Halliday,,Executives,50,"All right. So what we did is we broke down ICAPS a little bit. We define ICAPS as everything, except the leading node. So that's 10-millimeter and above, okay? But then I drove into it some more, and I said, I want to look at 20-nanometer and above, including 200-millimeter stuff because if you look at the last 3 years, the sales on those have grown. Now where you particularly had growth is 28-nanometer stuff. So the percentage of foundry and logic that was 20-nanometer and above in 2020 in the WFE numbers was 31%. And then our revenue mix for us for foundry/logic, pretty similar, too. We had 43% for 2021 and 44% for '22. And where you see the biggest growth year-on-year is 28-nanometer is up; 45-nanometer is up the strongest; 90-nanometer, not too much. But we went into depth by node by year. 
So our conclusion is -- so the other thing that's interesting, Mehdi, was it's gone up. The rate of acceleration has diminished somewhat. And then if you look at a curve in the out-years for ICAPS, leading edge, DRAM and NAND and their share in growing of WFE, you see ICAPS growing in absolute volume. So what also you have to think about is where do the ICAPS tools come from? Not only are the number of devices coming, but where did they get the equipment for that? So they used to take that equipment and roll it over from the leading edge. 
So let's make up an example. So in the leading edge, you might run it for a couple of years, 2 nodes, and you might roll 90% of the equipment forward to the next node and then 10% is for reuse so some gets left behind. But if ICAPS, trailing edge isn't growing much, you have most of your equipment for the trailing edge fully depreciated to use on the trailing edge. But an incremental growth in ICAPS, they believe your ICAPS grows 2x. Your capital equipment requirements for it goes up like 10x, relatively speaking, because you don't have that much equipment rolling over from the leading edge. So the WFE spend on ICAPS is driven by not just growth in ICAPS but the availability of tools to roll into it, they generally have to buy new.",387
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760652.0,Answer,Gary Dickerson,,Executives,51,"Yes. I would say, Mehdi, just one more thing. That's -- a dynamic over the last few years used to have used tools that were available for ICAPS, that's all gone. And more of that has moved from 200-millimeter to 300-millimeter. So all of those transitions have increased capital intensity for ICAPS.",52
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760653.0,Question,Mehdi Hosseini,,Analysts,52,"Great. If I may have just a quick follow-up. And thanks so much for the all the insights, it's very helpful. If I were to think about these mixes, Bob, you referenced, I think the majority of this is actually being installed in China. And we're dealing with the situation that for most of the OEMs, China has become -- domestic China has become more than 1/3. So I'm assuming that the investment in China for 20-nanometer and above for logic and foundry will continue, will sustain regardless of what happens outside of China. Would that be fair?",98
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760654.0,Answer,Bob Halliday,,Executives,53,"Yes. I think that's fair. The other thing you might look at, Mehdi, which is interesting is where is the growth in WFE spend by application. And you've got a pretty big growth in the out-years for automobiles, IoTs, some of the sensors stuff and phones. So I agree, the China stuff will sustain stuff. I agree that the long-term demand is pretty good. I agree that they can't keep growing forever. But I think it's already started to decelerate a little bit in the relative growth rates from '20 to '21, '21 to '22. And you have to look at that availability of tools to roll over from the leading edge when you look at WFE because it's a compounding factor.",122
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760655.0,Answer,Michael Sullivan,,Executives,54,"Yes. Thank you, Mehdi. And operator, that's all the time that we have for questions. Bob, would you like to help us close off the call?",26
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760656.0,Answer,Bob Halliday,,Executives,55,"Sure, Mike. I'll give you my 3-legged stool summary. You all look forward to those. Number one, demand continues to be very strong. We see our business trending up as we proceed through the year, and we believe '23 will be even stronger. Number two, Applied's position is very strong. I'm confident that if we really make progress with our supply chain, we'll be able to demonstrate that we are very much on track to our market share and our gross margin targets. And number three, even in this constrained environment, we're generating record revenue and operating cash flow, which is fueling strong shareholder returns. 
Now Mike, let's go ahead and close the call.",114
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760657.0,Answer,Michael Sullivan,,Executives,56,"All right. Thanks, Bob. And we'd like to thank everybody for joining us today. A replay of the call is going to be available on our website by 5:00 Pacific Time. We'd like to thank you for your continued interest in Applied Materials.",43
251230.0,"Applied Materials, Inc., Q1 2022 Earnings Call, Feb 16, 2022",2022-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3585.0,2496518.0,94760658.0,Question and Answer Operator Message,Operator,,Operator,57,This concludes today's conference call. Thank you for participating. You may now disconnect.,14
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288296.0,Presentation Operator Message,Operator,,Operator,0,"Welcome to the Applied Materials Earnings Conference Call. [Operator Instructions] 
I would now like to turn the conference over to Michael Sullivan, Corporate Vice President. Please go ahead, sir.",29
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288297.0,Presenter Speech,Michael Sullivan,,Executives,1,"Good afternoon, everyone, and thank you for joining Applied's Second Quarter of Fiscal 2022 Earnings Call. Joining me are Gary Dickerson, our President and CEO; and Brice Hill, our Chief Financial Officer. 
Before we begin, I'd like to remind you that today's call contains forward-looking statements, which are subject to risks and uncertainties that could cause our actual results to differ. Information concerning the risks and uncertainties is contained in Applied's most recent Form 10-Q and 8-K filings with the SEC. 
Today's call also includes non-GAAP financial measures. Reconciliations to GAAP measures are found in today's earnings press release and in our quarterly earnings materials, which are available on the IR page of our website at appliedmaterials.com. 
Before we begin, I have a calendar announcement. Applied will host its next Master Class 1 week from today on Thursday, May 26, at 9:00 Pacific Time. We'll introduce you to new IMS solutions for chip wiring that solve the resistance challenges of EUV scaling. We'll detail how the industry can build backside power distribution networks that increase logic density by up to 30% at the same lithography. We'll introduce you to new developments in hybrid bonding and heterogeneous integration and will translate these inflections to our product road maps and growth targets. We hope you'll join our technology experts for presentations and Q&A. 
And now I'd like to turn the call over to Gary Dickerson.",233
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288298.0,Presenter Speech,Gary Dickerson,,Executives,2,"Thank you, Mike. The global semiconductor industry and Applied Materials continue to navigate an unprecedented set of challenges. Demand for semiconductors has never been stronger or broader while the industry's ability to fulfill this growing demand remains constrained by ongoing supply chain issues. 
I would summarize Applied's second fiscal quarter of 2022 as a two-part story. During February and March, we successfully resolved some key component bottlenecks only for this progress to be offset in April as COVID-related shutdowns further disrupted already stretched supply. These shutdowns are impacting a small number of our suppliers and ultimately delayed around $150 million of revenue in the quarter. 
Today, our #1 priority is to work quickly and creatively across the supply chain to bring more industry capacity online. I would like to recognize the hard work and commitment of our global team and our suppliers, who are doing everything possible to meet our customers' needs. 
In my prepared remarks, I'll cover 3 key topics: First, the supply situation and how we see this evolving over the coming months; second, the near-term demand environment and why we believe this remains strong and sustainable; and third, our long-term view of the markets, the industry's road map and Applied Materials' unique and differentiated capabilities that together create a rich landscape of opportunities for our company. After that, Brice will provide more color on our financial performance and share some of his initial impressions. 
Brice has been with us for 8 weeks, and we're delighted to have him on board. He brings deep and broad experience to our leadership team at this critical time for Applied and the industry. 
Let me begin with the supply side of the equation, which is our biggest area of focus in the near term. The supply situation continues to present multiple challenges that we are working hard to address. Our key issues are shortages of silicon components as well as certain other parts that go into the subsystems of our tools. 
We are doing whatever it takes to deliver for our customers from sending applied resources to supplier sites, qualifying alternative parts, investing in our supply chain to working with customers in creative ways to accelerate shipments, including merging system modules at their sites. 
In addition, we're collaborating with customers using our technology-enabled services to fast track the start-up and qualification of equipment once it arrives at their fabs. For reference, if you map out a typical time line, starting with the shipment of a tool from our factory and ending with the first production wafer out in the customer's factory, the time to install and qualify tools for high-volume production can take months. 
We are seeing strong customer pull for new ramp acceleration services to cut down that valuable time significantly. A positive consequence of our current challenges is that our supplier engagements are becoming much stronger. Not only are we partnering with our suppliers to overcome near-term constraints, we are also building more robust solutions to support industry growth over the coming years. 
As we focus on the needs of our customers, by addressing parts scarcity, expediting deliveries and adding labor in our factories in the field, we are incurring additional costs that are impacting Applied's near-term financial performance. As issues are resolved and we implement effective long-term solutions, transitory cost headwinds will abate. We're also taking actions to improve value capture, including price adjustments. 
Turning to the demand side of the equation, our outlook remains positive. The picture for 2022 is clear. We have the orders booked, a full build plan and a large and growing backlog. We believe unconstrained demand for wafer fab equipment would be $100 billion or more. The key question is how quickly supply issues can be mitigated and how much the industry will actually be able to ship this year. 
The primary focus for our customers is now securing supply for 2023. The visibility our customers are providing is both longer term and more detailed than in the past. On this basis, we currently see 2023 remaining strong and being higher than 2022. 
There are several additional factors that give us confidence in this assessment: First, end demand for silicon continues to grow driven by content growth in existing and new applications. Second, fab utilization is very high even as newly installed capacity comes online. Based on almost 10 years of analytics, this is the highest quarter for industry utilization on record. And third, customers are starting up new capacity faster than ever. Essentially, all tools are being installed by our Applied Materials service team as soon as they arrive at customer fabs, which we have not seen before. 
As we think about demand sustainability, we also take into consideration the broad-based composition of wafer fab equipment spending. In 2022, we expect foundry/logic to make up more than 60% of total WFE investments. This spending will split relatively evenly between the most advanced nodes and ICAPS, production for the IoT, communications, automotive, power electronics and sensors markets. 
ICAPS demand has grown significantly over the past several years, and we see sustainable investment by these customers. The edge applications are consuming more and more silicon. One example is automotive, where the global average silicon content is now $600 per unit, almost twice as much as in 2015. And this will continue to grow with the adoption of electric vehicles. 
Another example is a 5G phone that has 40% more RF content than a 4G handset. The need for extreme power efficiency and battery-powered edge applications is enabled by innovation in materials and structures and is driving an increase in layers and process steps. 
Over the longer term, advanced packaging and heterogeneous integration also support sustainable demand for ICAPS nodes as chip designers can use the optimal node for power, performance and cost for each chiplet in a system. ICAPS customers are more focused on innovation than ever, and we are meeting these needs with new application-specific products. One example is an implant where over the past 5 years, we've introduced 10 new systems developed for specific ICAPS applications. 
While navigating near-term challenges remains our top priority today, we are not losing sight of the bigger picture and long-term opportunities. It's now consensus within the industry that there's a clear path to a $1 trillion semiconductor market before the end of the decade. That would represent a high single-digit compound annual growth rate from where we are today. 
In other words, it took the industry more than 5 decades to reach $0.5 trillion of annual revenues and we will add another $0.5 trillion within the next 6 to 8 years. We feel even better about where Applied Materials sits within the ecosystem. Because technology complexity is increasing, we expect equipment intensity will remain at today's level or increase further over that period. 
As a result, WFE will grow in line or faster than the overall semiconductor market. Then within equipment spending, major technology inflections are enabled by materials engineering, shifting more dollars to our available market over time. We described the industry road map that will deliver future improvements in performance, power and cost of semiconductor devices as the PPACt playbook. 
While different companies have their own version of the PPACt playbook, the fundamental components of the road map are the same: new architectures, new 3D structures, new materials, new ways to shrink and advanced packaging. Within each of these 5 pillars, clear technology inflections are emerging that can be quantified in terms of impact, value and timing. 
At our recent Master Class, we described the industry's transition from FinFET to gate-all-around, which is a new 3D structure. Applied has the broadest portfolio of solutions to enable next-generation transistor technology. 
With the gate-all-around inflection, the total available market for our transistor product portfolio grows by more than 15%. Based on our tool of record positions, we expect to increase our share of that available market by more than 5 points. 
And in terms of timing, we expect to start ramping shipments next year. In our next Master Class at the end of the month, we'll talk about wiring and chip integration innovations. Contact and interconnect are in both major focus areas for our customers as they develop new materials and new 3D structures, including backside power distribution networks. Between the 7-nanometer and 3-nanometer node, contact metallization steps are growing more than 50%, and our total available market is expanding almost 80%. 
For interconnect layers, process steps are being added even faster, and we expect our revenue opportunity to approximately triple. We'll also provide an update on our momentum in advanced packaging. At the investor meeting a year ago, we said we expected to double our packaging revenue between 2020 and 2024. Today, we believe we're on track to hit our 2024 packaging revenue goal 1 year early by winning more than 60% share of our served market. 
Beyond equipment, we are delivering and capturing more value with advanced services. Facing both supply constraints and record fab utilization, customers are seeing significant benefits from using our proprietary parts management and service agreements. We see this reflected in our results as AGS delivered record revenue in the quarter, up 15% year-on-year. 
Before I hand the call over to Brice, I'll quickly summarize. Semiconductors are the building blocks of the modern world, making them more strategically and economically important than ever. Today, the entire industry is working hard to keep up with the world's rapidly growing consumption of silicon. 
Demand for Applied's products and services is strong, sustainable and broad-based. We anticipate our ability to fulfill this demand will remain constrained by ongoing supply chain challenges in the near term with incremental improvements beginning in our fourth quarter. 
Our #1 priority is to continue working collaboratively with customers and suppliers to bring more industry capacity online. We are making progress in key areas, although it is not yet visible in our results. Longer term, we see incredibly exciting opportunities as secular trends create opportunities for Applied to outgrow the semiconductor market by enabling the PPACt road map with our differentiated portfolio of materials engineering solutions. 
Now I'll hand the call over to Brice.",1695
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288299.0,Presenter Speech,Brice Hill,,Executives,3,"Thanks, Gary. First, I want to thank the Applied Materials team for such a warm welcome. Across the company in manufacturing R&D, the business units, operations and functions, people have shared their enthusiasm for the business and invested in helping me get quickly up to speed. The company's dedication to its mission and its customers is tangible in every setting, and I'm thrilled to be included. 
I've been working in the industry for almost 30 years now. And being new to Applied, I'll share a few of my observations so far. For most of my career, semiconductor technology advanced almost like clockwork and became the engine of global economic growth and productivity. We all knew the playbook. 
Looking to the future, the semiconductor road map is fundamental to rapid advances and competitive differentiation in all fields, including health care, transportation and education, where we will leverage massive data collection and analysis and do so using less energy and resources. But today, many people are concerned that the growth and benefits we envision are at risk because the traditional playbook has stalled, making progress more difficult and uncertain. 
Applied focuses on exactly this problem, working closely with its customers to identify and invest in the materials innovations we need to create a new playbook and a new road map and enable higher semiconductor performance, lower power consumption and lower cost. So it feels great to be a part of this team and this important mission. 
Now I'll share three of my first impressions. First, the company is highly execution focused. The team has used its in-depth understanding of the global semiconductor ecosystem to battle almost daily challenges with chip and component availability. The manufacturing teams have been flexible and relentlessly hardworking to deliver for customers in a way that inspires my confidence that we will resolve these issues. Over time, I'd like us to smooth out the heavy quarter end production schedules to make us less vulnerable to supply disruptions. 
Second, Applied's road map extends well beyond the emerging technologies we are talking about today. And this gives me confidence in the industry's ability to continue to drive performance, power and cost for many generations into the future. When I was on the customer side, I didn't realize just how much capability there is. 
Third, the business is highly efficient in terms of capital intensity and operating spending. It's a great model with an excellent return on invested capital. I'm excited to work with Applied's investors and analyst community, and I hope to meet many of you in the near future. 
On today's earnings call, I'll provide more context on Applied's financial performance, position and outlook and emphasize three key messages: One, demand is very strong, both in the short term and long term; two, we are supply chain constrained, but we are poised for growth as the situation improves; and three, we are confident in the future of the industry and increasing our capacity to support the growth we and our customers see ahead. 
Now I'll summarize Q2 results. First, we generated revenue of $6.25 billion, which was up 12% year-over-year. However, revenue was 2% below the midpoint of our guidance because a COVID lockdown in a key region resulted in factory and shipping closures for a number of our suppliers. To size the impact for you, if the COVID shutdowns had not occurred, we would have exceeded the midpoint of our revenue guidance. 
We met our non-GAAP gross margin target of 47%, which was down 70 basis points year-over-year as the higher input costs we have been experiencing flowed through inventory and into our revenue shipments. We increased non-GAAP operating profit dollars by 8% year-over-year to $1.91 billion, benefiting from revenue growth. 
Operating margin of 30.6% decreased 110 basis points year-over-year due to higher R&D and infrastructure spending. We grew non-GAAP earnings per share by 13.5% year-over-year to $1.85, which is $0.05 below the midpoint of guidance due to the supply chain constraints. 
Operating cash flow declined to $415 million in Q2 because shipments were back-end weighted during the period and because we increased raw material and work-in-process inventory. Year-to-date, operating cash flow as a percent of revenue was in line with our historical performance. 
During the quarter, we returned over $2 billion to shareholders, deploying $1.8 billion to repurchase 15 million shares of company stock and paying $211 million in dividends. During the quarter, we announced a new $6 billion stock buyback authorization and increased the dividend by 8.3%, marking our fifth consecutive annual dividend increase. 
Next, I'll summarize our segment results. We continue to generate strong orders in Q2 in both semi systems and AGS. Our backlog continues to grow and we have visibility from our customers extending into 2023 and beyond. 
Our semi systems revenue grew 12% year-over-year but was about 3% below our expectation due to the COVID-related supplier shutdowns. Semi systems non-GAAP operating margin declined 200 basis points year-over-year due to increases in manufacturing costs and R&D program spending. 
In AGS, our teams went to extraordinary lengths to keep customer factories running at high utilization, which is particularly difficult in the regions impacted by COVID lockdowns. We delivered record revenue and exceeded our segment revenue guidance, growing 15% year-over-year. 
We also increased our non-GAAP operating margin by 70 basis points year-over-year. The ability of AGS to deliver sequential growth in Q2 demonstrates the recurring nature of Applied services business. As a reminder, around 87% of AGS revenue comes from services, parts and software. And this strong services mix enabled AGS to grow despite the supply chain disruptions affecting wafer fab equipment. 
Our strategy is to grow the subscription portion of our services business, which gives us predictable revenue, brings us closer to our customers and generates over 3x the revenue per tool. I'll share some of the metrics we use to gauge our progress. 
In Q2, the Applied Materials installed base grew by 8% year-over-year and is over 40,000 systems. The systems under subscription agreement grew by 11% year-over-year to over 15,000. The average tenure of our agreements grew from 2.3 years last quarter to 2.5 years in Q2. And the subscription renewal rate was 92%. 
Next, our display revenue was at the midpoint of our revenue guidance, up 2% year-over-year. And we increased non-GAAP operating margin by 390 basis points year-over-year. Recently, however, there has been weakness in consumer demand for products like smartphones, PCs and TVs. 
As a result, display equipment demand has softened. And we are making adjustments to our revenue outlook and curtailing our spending in line with the demand environment. We will manage the business with the goal of maintaining healthy cash flow even at lower levels of revenue and operating margin. 
Next, I'll address how we are preparing for our longer-term growth opportunity. Today, we are working with our customers using much longer planning horizons and receiving better long-term visibility. 
We are working closely with our supply chain partners to remove bottlenecks and increase capacity. And we are adding incremental capacity at our R&D and manufacturing sites to increase longer-term efficiency and output. As a result of these efforts, we expect to achieve a more robust supply chain and manufacturing capability along with deeper strategic relationships with our customers and suppliers. 
Now I'll turn to our guidance for Q3. We expect revenue to be $6.25 billion with a wider range of plus or minus $400 million. We expect non-GAAP EPS to be around $1.77, plus or minus $0.18. 
Within this outlook, we expect semi systems revenue of $4.48 billion, a number that is well below demand and assumes the supply chain constraints will persist during the quarter. We expect AGS revenue of $1.43 billion, up 11% year-over-year and display revenue of $310 million. We project non-GAAP gross margin of 46%, non-GAAP OpEx of $1.06 billion and a non-GAAP tax rate of 12%. 
Finally, I'll comment on our gross margin outlook beyond Q3. We expect to gradually increase our gross margins beginning in Q4 through a number of actions that include pricing adjustments, manufacturing cost reductions, logistics improvements and product reengineering. Over time, as the supply chain recovers, we expect a number of transitory costs to abate and to ship higher volumes and a richer product mix. We are fully committed to achieving our longer-term gross margin targets. 
In summary, our demand outlook is very strong in the short term and in the long term. And we are investing to further strengthen our strategic customer relationships and drive profitable growth and shareholder returns. 
Mike, please begin the Q&A.",1429
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288300.0,Presenter Speech,Michael Sullivan,,Executives,4,"Thanks, Brice. [Operator Instructions] Operator, let's please begin.",8
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288301.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first question comes from C.J. Muse with Evercore.,11
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288302.0,Question,Christopher Muse,,Analysts,6,"I guess the question is given supply constraints and rising backlog, how are your commitments with key subsystem suppliers evolving? And given these commitments, how are your contracts and engagements with your customers evolving as well? 
It sounds like in the prepared remarks, you talked about smoothing out build and shipment plans. And I'm curious, does this mean a vision to work from a longer lead time permanently? And does this mean upfront payments from customers? I would love to hear your thoughts there.",84
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288303.0,Answer,Brice Hill,,Executives,7,"Great. CJ, thanks for the question. A question about supply constraints and commitments from suppliers and commitments to our customers. 
Starting with the supply side of the equation, we've been working tirelessly with the entire supply chain to improve output to get toward the levels that we see later in the year and through the horizon on the growing WFE demand. 
On the commitment side, we've definitely made lots of progress. We look at the situation as frustrated by the lockdowns that we've described. But most of these problems are being solved. And we expect to gradually increase output as we get past this quarter that's right in front of us. 
If we think about our customers, we've talked about how orders are at the highest level they've ever been. We've talked about how our backlog is increasing. We're not intending to change the commitment in terms of deliveries to our customers. We're working instead to open the aperture on supply and begin working down the backlog as we start to get more of the critical components in. And we've described our Q4. 
As we think past Q3 and into Q4, we expect to gradually increase revenue from that point on. So no changes from the customer commits. We'll work on improving the performance as we get the supply chain open, and we've made tons of progress with our suppliers.",230
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288304.0,Answer,Gary Dickerson,,Executives,8,"C.J., this is Gary. Yes. What I would add is that relative to the customer visibility, it's better than ever. A lot of our customers do have longer-term contracts with their customers. And so we're unfortunately booking all the way into 2024 at this point in time. 
But as Brice said, we're definitely driving our supply chain to improve delivery times for customers. That's priority one. But I would say our visibility is significantly better. And actually, the conversations that we have with customers relative to visibility is further out than we've ever seen.",95
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288305.0,Question and Answer Operator Message,Operator,,Operator,9,Our next question comes from Stacy Rasgon with Bernstein Research.,10
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288306.0,Question,Stacy Rasgon,,Analysts,10,"I want to ask about the backlog in orders. So you said the backlog is strong. Is the backlog at record levels right now? Or has it been stronger in any of the prior quarters in the past? 
And I know you talked about your -- obviously, you're shipping some tools. They're missing modules. How much revenue would you have in that backlog that may be represented by tools that have already been shipped and actually just waiting for final modules in order to recognize that revenue? I guess I'm trying to get something how much like where the backlog is and how much of it is actually like really baked at this point.",114
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288307.0,Answer,Brice Hill,,Executives,11,"Yes. Thank you for the question. I think the first question, we're not -- we've actually seen the backlog continuing to grow. So that's been a dynamic that's been consistent for the last quarters. And it's not something we're celebrating. We're looking to open the aperture and begin supplying at a faster rate and work the backlog down. But at this point, we still have more than 2 quarters of backlog looking forward. 
As far as the missing modules go, we won't specify exactly what the overhang from quarter-to-quarter is, but you've got the right dynamic. We are shipping a number of tools that are missing 1 or 2 parts for the accountants and the investors. We cannot recognize revenue until we complete those tools. 
So as we work through the quarter, we work to complete all of the tools we've shipped at customer. There are some that are incomplete. We haven't recognized revenue for those. Those go into the next quarter as we get the critical components. It's not a significant overhang. And I wouldn't look at it as necessarily a head start into the next quarter. 
When we think about our guidance to the next quarter, we have carefully mapped out all of the supplies from our supply chain and how they'll help us close the machines that we need to complete in the field and also the orders for the quarter. And so when you think about that overhang, it's not overly significant, but it does exist. Thanks for the question.",254
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288308.0,Question and Answer Operator Message,Operator,,Operator,12,Our next question comes from Vivek Arya with Bank of America.,11
251230.0,"Applied Materials, Inc., Q2 2022 Earnings Call, May 19, 2022",2022-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3731.0,2574632.0,97288309.0,Question,Vivek Arya,,Analysts,13,"I think you quantified $150 million. That's if I heard correctly in terms of demand and output for Q2 in semi systems. I was hoping you could give us that delta for Q3. And given that we are kind of past the halfway mark for your fiscal year, how should we think about the floor for WFE this year? Is it something closer to $90 billion instead of $100 billion? Or is it a different number, assuming the supply situation doesn't dramatically improve even in your Q4?",87
