companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49694994.0,Presenter Speech,Bob Halliday,,Executives,2,"Thanks, Gary. Before going into the details of the quarter, I'll touch on 3 things that are sustainably better for Applied: one, our markets; two, our improving position in those markets, which is enabling stronger gross margin performance; and three, our profitability and free cash flow.
First, our markets are more attractive. We believe wafer fab equipment spending will be higher and less volatile for the foreseeable future. Display equipment spending also looks higher and more attractive, for Applied Materials in particular, because we're greatly increasing our served addressable market. Many of you have added valuable insights as to why WFE has become larger and less volatile. I believe it boils down to 3 things: one, the semiconductor market is growing and becoming more diverse; two, equipment intensity is increasing; and three, capital investment is measured and rational.
This better industry environment is sustainable. As Gary mentioned, the semiconductor industry we enable has also become larger, more diverse and more critical to big innovations in the global economy. Today, we're seeing the emergence of new silicon-rich devices needed to enable the Internet of Things, cloud data centers and artificial intelligence. Data is becoming more valuable and harnessing the value requires silicon. For Applied, this translates to higher demand for logic and memory capacity at both the leading edge and trailing geometries. I believe the industry has seen a new wave of sustainable growth with economic value creation that justifies the cost of investment.
Next, Applied's position in the markets is sustainably stronger. The changes we've made since 2013 in strategy, capital allocation and business systems like the product development engine, have given us our strongest product pipeline in many years. I've been invited to an industrials conference this month to explain how our products are enabling big changes in manufacturing that many people call Industry 4.0. Here is how I plan to summarize our contribution without going into all of the technology.
Applied has a very strong overall business that can be separated into just 2 parts. First, we have our leadership semi equipment and services business, which together generate nearly 60% of our revenue. Our leadership semi businesses drive technologies that are critical to making transistors for data processing and networking. We've maintained steady growth and high share positions averaging about 70% because we bring unique value to our customers. Our services business is similar in that it is highly enabling to our customers and characterized by steady, profitable growth. We are deeply engaged with our logic and foundry customers to enable their advanced road maps with this part of our business. When you think about the big new chips used for artificial intelligence, think of Applied Materials.
Second, we have our high-growth businesses, which include etch and deposition used in 3D NAND and multi-patterning, along with inspection and display. Our high-growth businesses now represent about 40% of our revenue. We've made outsized investments in new and disruptive products in these areas to capitalize on the inflections we identified in 2013. Our high-growth semi businesses have been growing 40% faster than their markets and Applied's unique display equipment business is growing even faster.
Another way to measure Applied's stronger position in the markets is to consider the changes in our share by semiconductor device type. In 2012, our share in foundry was over 20%, but our share in logic, DRAM and NAND was under 15%. Today, we believe our share is at least 22% in all 4. In fact, we are the #1 equipment company by revenue in NAND, DRAM, logic and foundry. So regardless of the spending mix, Applied is well positioned.
A great measure of the strength of our products, the value they bring to our customers and our execution as a company is gross margin expansion. Since 2013, we have increased our gross margins in our semi, services and display segments across virtually every business unit. In 2017, I believe we will deliver company non-GAAP gross margin of about 46%, which would be up by about 5 points versus 2012, and the company's best annual performance in a decade.
Now I'll talk about how these changes are flowing through the income statement to enable stronger profitability and shareholder returns. Over the 2013 to 2016 period, we have grown the revenue line by 44%. When we compared 2017 to 2013, we can see revenue growth of 90%. This revenue growth demonstrates the compounding benefits of our share gains and new product penetrations across semi, services and display. For the year, we expect our top line growth, gross margin performance and disciplined R&D investment and spending to generate the highest non-GAAP operating margin of the past 17 years and free cash flow of 20% or more. The company has returned 100% of the free cash flow we generated over the past 5 years and stands committed to returning excess cash to our shareholders.
Next, I'll comment on our performance during Q2. As a reminder, we no longer report quarterly orders because we are focused on driving year-over-year growth in revenue and profitability. Quarter-to-quarter demand patterns can vary across our business. However, we have grown our revenue and non-GAAP EPS on a year-over-year basis in 14 of the past 15 quarters. In Q2, we grew company revenue by 45% year-over-year and increased non-GAAP gross margin by 3.6 points. Our non-GAAP operating expenses grew by only 14% over this period, and we continue to invest 2/3 of OpEx in R&D to fuel our product development engine. We set new company records in profitability as we increased non-GAAP operating profit by 110% year-over-year and non-GAAP earnings per share by 132% year-over-year.
Now I'll compare our Q2 segment performance to the same period last year. We grew semiconductor systems revenue by 51% to $2.4 billion and non-GAAP operating margin by 9.7 points. We grew services revenue by 14% to a record $724 million, and non-GAAP operating margin by 80 basis points. We more than doubled our display revenue to $391 million and increased non-GAAP operating margin by 4.9 points.
Turning to the balance sheet. We grew cash from operations by 87% compared to the same period last year. We ended the quarter with $7.7 billion of cash and investments, and nearly half was onshore. This increase includes proceeds from $2.2 billion in debt raised in March to increase onshore liquidity. Soon after the end of the quarter, we used approximately $200 million of the offering to redeem our October 2017 notes. We returned $390 million to shareholders in the quarter, paying $108 million in dividend and using $282 million to repurchase 7 million shares of stock at an average price of $38.15.
Now, I'll provide our third quarter guidance. We expect overall revenue to be in the range of $3.6 billion to $3.75 billion. The midpoint would be up by 30% year-over-year. On a year-over-year basis, our semiconductor systems revenue should increase by about 41%. Services revenue should increase by about 13%. And display revenue should increase by about 27%. Non-GAAP gross margin should be approximately 46.5%. Non-GAAP operating expenses should be $665 million, plus or minus $10 million. Non-GAAP EPS should be in the range of $0.79 to $0.87, the midpoint of which would be up by 66% year-over-year.
Finally, to help you with your models, we project revenue in Corporate and Other to be around $15 million. We expect non-GAAP interest and other expenses of about $42 million and a non-GAAP tax rate of approximately 10.2%. And in the fourth quarter, we expect non-GAAP OpEx to be around $675 million. The projected increase is primarily targeted at R&D for new opportunities we are pursuing in emerging inflections.
To summarize: one, our markets are sustainably better than at any other time in the history of the company; two, our competitive position and execution is sustainably better, giving us a strong pipeline of new and disruptive products and gross margin expansion; three, this growth, combined with disciplined investment and spending, is generating higher free cash flow, and we are committed to returning the excess to our shareholders.
Now, Mike, let's start the Q&A.",1351
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49694995.0,Presenter Speech,Michael Sullivan,,Executives,3,"Thanks, Bob. [Operator Instructions] Let's please begin.",7
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49694996.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] Our first question comes from the line of C.J. Muse of Evercore ISI.,15
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49694997.0,Question,Christopher Muse,,Analysts,5,"I guess, question around sustainability. You're guiding WFE $40-plus billion here for '17. And curious, what gives you the confidence to be so upbeat looking into '18 and beyond? And I guess as part of that, would love to hear your thoughts in terms of the contributions from areas like AI and public cloud investments versus, I guess, more traditional areas like smartphone and PCs in the past.",68
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49694998.0,Answer,Bob Halliday,,Executives,6,"Sure. Let me see if I can try to give you context. I think context rather than a point answer is useful, give you context over time and context over breadth. So if you look at context, we thought back at Analyst Day last September that 2016 WFE would be about $33.7 billion. And in fact, it ended up a little over $35 billion. We thought at Analyst Day last year, this year would be $34.5 billion. And in fact, it's starting with a 4 number this year and it looks very healthy. So it's trending up. So then you say, well, where is it trending up? We're kind of up across the board. Earlier in the year, we thought it was kind of 5% up across the board. Now we think the whole thing is up 15%. We're seeing in DRAM, NAND, foundry. Tactically, we're seeing high utilization in all the fabs. We see no diminution of ordering patterns. We don't see double bookings or anything people might fear. So we see -- when you see strength across virtually every customer and virtually every device type, that goes to some root cause questions. So in my opinion, we are facing what we've been talking about for a while which is, there is more root cause demand drivers for devices. Now longer-term, those root drive cause factors are going to be things like cars and AR/VR. What we're seeing now is tactically more content in the phones. We see a lot more content in the phones around NAND, DRAM, and we also see strength within the processor side on both the cutting edge and the lagging edge. Lagging edge, again, this year, will be over 40% of device types. But the cutting edge is pretty strong, too. So we're seeing broadscale demand. My belief is in the intermediate-term, there's more content going in phones and more going into the big data centers, which are both driving us, which will help us. So then the question is, why is there more going in? We believe that there's, what I call broadly speaking, more applications for processor technology, more apps on top of it that are driving systemic demand. And I think, frankly, we're in the early innings of it. So if you ask me, okay, is the second half good? Yes, we're okay. If you ask me, is '18 good? Yes, I think it probably starts with a 4 again. It's pretty good. If you ask me long-term, which is what I spend a lot of time on, I see more root cause drivers for growth in semiconductor and silicon growth than I've seen in years, and I think it's sustainable.",450
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49694999.0,Answer,Gary Dickerson,,Executives,7,"And C.J., this is Gary. If you look out over time, what drove our business in the past were the enterprise and PC upgrade cycles, then it moved to mobile, social media, very pervasive and driven by holiday season new products, where all of the consumer electronics companies had to have those products ready for Christmas or Chinese New Year. And if you go forward, you talked about AI and the importance of capturing, transmitting, understanding and storing data is really going to disrupt big industries: transportation, health care, entertainment, manufacturing. And when you look at AI chips, almost every week, somebody's announcing a new AI chip, that it's at the -- logic devices that are at the physical limits of how big they can build those chips because there's so much value in these changes that are happening in these major industries. And of course, that's great for us. If you're building these big logic chips, you need better transistors, you need much better interconnect technology and you also need more memory, which is materials-enabled and another area that's in the sweet spot for Applied Materials. So longer-term, these inflections really create even more sustainability in terms of our markets going forward.",204
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695000.0,Question and Answer Operator Message,Operator,,Operator,8,Our next question comes from Harlan Sur of JPMorgan.,9
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695001.0,Question,Harlan Sur,,Analysts,9,"On the China domestic semiconductor market and the outlook there, especially as we think about looking into 2018, I think conservatively, we're tracking 3 to 4 domestic foundry programs and about 4 to 5 memory programs. Foundry, obviously, is a bit more mature. Memory, we're kind of early innings, like Phase 1 kind of development. But especially on sort of memory in China, and we get this question a lot from investors which is, is the team starting to get pipeline visibility into some of these programs actually starting to fire the confidence level that these programs are going to contribute to potentially a growth outlook for 2018? Love to get your views here.",114
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695002.0,Answer,Gary Dickerson,,Executives,10,"Yes, thanks for the question. China's one of our strongest regions for both semiconductor and display, very deep customer relationships. And what we're looking at for 2017, if we compare to '15, it's about 2x growth in our semiconductor business, 50% growth in service, 50% in display. And the business is really driven by a couple of different strategic factors. One is, there's a big gap between supply and demand and there's this large drive to try to close that gap, and then also building a secure supply chain. When we look into 2018, what we're seeing right now is that the overall wafer fab equipment spending could be meaningfully up, more than $1 billion, maybe $1.5 billion from '17 to '18 and the domestic part of that increase is also up a meaningful amount in 2018. I don't know, Bob, if you want to add anything else?",148
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695003.0,Answer,Bob Halliday,,Executives,11,"Yes, I think that's pretty accurate. And if you ask us to look longer-term, we see the domestic -- we see the total going up basically every year and the domestic part, in particular, going up every year.",38
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695004.0,Question and Answer Operator Message,Operator,,Operator,12,Our next question comes from Timothy Arcuri of Cowen and Company.,11
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695005.0,Question,Timothy Arcuri,,Analysts,13,"Bob, I actually have 2 questions. Number one, just on the recent debt raise. I know you paid down $200 million of debt with that money. But I'm surprised that there's not kind of a new capital return that was announced with that. So I guess that's my first question. And then I wanted to also ask about SSG in the back half of the year because if I run the numbers on the calendar first half of the year, you're sort of annualizing to like $42 billion WFE, roughly. And if we're going to be at $40 billion for the year, then that would sort of say that the back half has to be down like roughly 10%. So I'm wondering if that math's right.",126
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695006.0,Answer,Bob Halliday,,Executives,14,"Yes, 2 complicated questions. The first one, we raised money, frankly, from an opportunistic point of view and, frankly, a shareholder perspective. So if you look it, we raised $2.2 billion, now we had to repay $2 billion -- $200 million, so it's about $2 billion net. And it was about 50% of it was 10-year money, about 50% was 30-year money. And the 10% money, maybe like 3.3% and 4.3%, okay? So the average rate's about 3.8%. So basically what we'll bring in to our capital structure is long-term debt at low rates, that's pseudo-equity at low cost of capital. So that's pretty attractive. The second thing we're doing is many people believe that there'll be some type of tax policy change this year or next, which will ease and facilitate the return of cash from overseas locations. Well, we're kind of hedging our bets. We're not sure about the timing and we want to stay committed to shareholder returns and keep our tax structure in place until there are any substantive changes. So I think this raise, if anything, was to continue to support meaningful returns of capital to investors. And as we said on the call, we've returned over 100% over the last 5 years. In this past quarter, the total was over $380 million, I think, between dividends and buybacks. So I think we are very committed to shareholder returns. We will hit the model, which is shrinking the share count. And if we get more line of sight to what's going to happen on the tax policy, then we'll react more effectively and more efficiently to how to maximize those shareholder returns. In terms of the -- how's the year look, we gave in the call a few data points. One, we said that our revenues in '17 fiscal year versus '13 were going to be up 90%. So you can see, we're going to have a good year. So our take on it is the year is a good year. Our take on it is the year is continuing to strengthen throughout the year. Our take on it is that we're going to gain share this year. So it's going to be a really good year for us. And that's just semi. Display, we're going to do well, too. We believe those drivers that drive the market and our share continue for a number of years. So is the number a $40 billion number or north of a $40 billion number? All we want to say now here in early May is it starts with a 4. It's up significantly from last year and it strengthened all year.",444
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695007.0,Answer,Michael Sullivan,,Executives,15,[Operator Instructions],2
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695008.0,Question and Answer Operator Message,Operator,,Operator,16,Our next question comes from Farhan Ahmad of Crédit Suisse.,10
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695009.0,Question,Farhan Ahmad,,Analysts,17,"My question is, you've already talked about it quite a bit. Generally, just wondering if you guys have done any sort of analysis if one particular segment would benefit more than the other in terms of logic, NAND or foundry?",40
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695010.0,Answer,Bob Halliday,,Executives,18,Go ahead.,2
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695011.0,Answer,Gary Dickerson,,Executives,19,"I think relative to AI, as I mentioned earlier, you see announcements almost every week of new logic AI chips going to the physical limits of the reticle field, so the physical limits or the ability of the semiconductor companies to build those chips. So a tremendous amount of transistors, vias, interconnect technology, all of that is in the sweet spot for Applied Materials. Our Transistor and Interconnect Group, all of those different products, epi, PVD, CMP, thermal processing, implant, are really unique and very strong positions for Applied Materials. So that growth is really exactly aligned with the products that we have in logic and in foundry and give us really a great growth opportunity. The other part of it's the materials enabled memory scaling. More and more you're seeing devices going from 2 dimensions to 3 dimensions. And as they're going to 3 dimensions, really, the ability to scale the performance and also the cost is all about new materials, new deposition, epi, new etch technology, selective removal, all of those areas. And personally, I'm increasingly optimistic that we have very innovative, highly differentiated new technologies that will not only enable further scaling in 3D NAND technology, but also enable new memory technologies. Our position there is very, very strong. The relationships and the engagements that we have with customers are broader and deeper than we've ever had in the past.",233
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695012.0,Question and Answer Operator Message,Operator,,Operator,20,Our next question comes from Atif Malik of Citi.,9
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695013.0,Question,Atif Malik,,Analysts,21,"I have a question on the display product. So at the Analyst Day last year, you guys talked about expanding the TAM on the display products from 15% to 30%, 40% over the next 2 years. Just curious, how are your engagements going with those new display products so far?",50
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695014.0,Answer,Gary Dickerson,,Executives,22,"So we have very broad and deep relationships with all the leading companies in display and also the leading consumer electronics companies that are using those displays. So we're in a really great position to enable these new technologies. And as customers are moving forward with new display technology, it increases our total available market and puts us in a good position to continue to grow that business. If you look at display overall, you really have 2 big drivers. One is the strong organic LED for mobile opportunity, and that is broadening out to a large number of customers, and also, the increased adoption of larger TV screens. So both of those are driving our business. As I said earlier, we have very strong and deep relationships with leading customers, and we are focused on the biggest technology challenges. If you look at all of those customers that want to get into the growing mobile OLED market, we're focused on the major technology challenges that enable those customers to build those kinds of devices. We're not ready to announce any specific opportunities at this point in time but we will later this year.",194
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695015.0,Question and Answer Operator Message,Operator,,Operator,23,Our next question comes from Krish Sankar of Bank of America Merrill Lynch.,13
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695016.0,Question,Krish Sankar,,Analysts,24,"The question I had was with WFE running at $40 billion, $40 plus billion this year and next year, where do you think 3D NAND WFE is within that? And if the prices for NAND roll over, will the reality of economics kick in and 3D NAND makers scale back their CapEx. Or do you think demand is strong enough to continue investing in capacity for the next 2 to 4 years?",72
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695017.0,Answer,Bob Halliday,,Executives,25,"Sure. So the question was, is 3D NAND going to keep expanding? Is that -- yes. So let me take a shot at that. So 3D NAND spending is up this year. It was up again last year. If you look at it, there's about 1.6 million wafer starts in the world of 3D NAND -- NAND in total. By the end of this year, they will convert at 750,000 wafer starts per month. So there's still a fair amount that's going to convert. I think that the vast majority that's going to convert over time because 3D performs better than 2D. I think what also helps memory in general, particularly NAND, is that more and more customers' customers are starting to swap out 3D NAND over time for hard disk drives. So overall demand for memory is going up. The share of NAND far -- versus hard disk drive will trend up, and 3D will be the NAND of choice versus 2D. So they're early in the build-out, 750,000. They got to get to 1.6 million. And we think that the installed capacity is going to go up over time because of this demand. Then if you look at greenfield versus refresh, we're kind of agnostic, frankly. So if you look at the cost of doing a greenfield 3D NAND factory, we do well. In fact, we're gaining share at virtually every product, I believe. If you look at transition [ one ] 3D to a higher level of 3D, the revenue opportunity for us is about the same.",260
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695018.0,Question and Answer Operator Message,Operator,,Operator,26,Our next question comes from Stephen Chin of UBS.,9
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695019.0,Question,Stephen Chin,,Analysts,27,Just a follow-up question on the higher outlook for wafer fab equipment spending. What customer type is driving that big increase in your WFE? And do you think this $40 billion number is the new normalized level for WFE and not a peak?,44
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695020.0,Answer,Bob Halliday,,Executives,28,"Yes, it was seen across the board. We're seeing it at NAND, DRAM and foundry. Logic's kind of flattish. We're seeing it at almost every customer, I think, too. So it's very broad. And when you get that broad, it's not, hey, they're timing DRAM, they're putting more DRAM in a PC. The root cause is broader than that because it's across a wide range of device types of customers. So then you say, what are the applications driving? We do think it's more and more about more applications for your PC and your data center and stuff like that. So it does start to see this AI stuff, deep learning. Can I point exactly how much is AI? No. But it's across the board we're seeing this, right? So then in terms of the number, those are, I called earlier, I think this year begins with a 4. But I'm not saying it's 40, frankly. It's a good number, and I think next year's a good number. So I actually think the new normal is 40 plus. I think what I worry about internally at the company, that we don't plan more for the upside than downside. I think there's more opportunity on the upside than the downside.",209
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695021.0,Answer,Gary Dickerson,,Executives,29,"I think, one thing I'd add to that is that I think everybody is seeing a large increase in the amount of data and also the value of the data. If you look at deep learning, the amount of data that you process is going to go up. Right now, a lot of data's thrown away. So you've got an increase in the amount of data, and then the amount of data that's processed is also going to increase. So both of those factors make me personally pretty bullish about the memory business long-term. And certainly, that's also what we're hearing from our customers.",104
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695022.0,Question and Answer Operator Message,Operator,,Operator,30,Our next question comes from Romit Shah of Nomura.,9
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695023.0,Question,Romit Shah,,Analysts,31,"I did notice that display revenues were a little light in the quarter and that margins were down about 5 points. Can you talk about that, Bob? Is that just short-term noise? And last quarter, you gave a target for display. I think it was up -- for 2017, up 50%. Do you still feel good about that?",58
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695024.0,Answer,Bob Halliday,,Executives,32,"Yes, we do. It's just timing and it's just logistical. Display's going to have a really good year. The underlying market dynamics are very strong for both TVs and mobile. And our position's really good. So I think display is strongly -- a lot of opportunity. And then we have a product cycle that we've discussed coming onboard later in the year. So I'm bullish on display, and I think I wouldn't read too much in these quarterly numbers. In terms of the numbers we set last quarter, yes, we'll hit those. Yes.",93
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695025.0,Question and Answer Operator Message,Operator,,Operator,33,Our next question comes from Toshiya Hari of Goldman Sachs.,10
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695026.0,Question,Toshiya Hari,,Analysts,34,"Bob, I had a question on gross margins. You guys showed nice upside in the quarter. And just wondering what the drivers were here. In the past, I think you pointed to outsized growth and things like etch and display that were headwinds to the business. The recent improvement, is that a function of that headwind abating? Or is that a combination of mix shift and also fundamental and sustainable improvements across the board?",74
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695027.0,Answer,Bob Halliday,,Executives,35,"Yes. If you look at a company like Applied, the gross margin improvement or change is a function primarily of 2 things and one third thing that's a little smaller. One is execution and second is mix and the third, which is a little smaller, is absorption with volume, right? So if you look at execution, that's really 3 things: how you're executing cost reduction; how you're executing on new product development; and how you're executing in terms of field execution. So if you go look at it, this year, we're up a lot. We're up over a couple -- I don't know, several points. And if you look at it, I would say that the improvement -- we have underlying improved execution. So that this year, we're up about almost, what, 3 points? So if you look at it this year, execution is trending up and that'll continue on for a while. I think every year, we'll get better. Now we are benefiting from pretty good mix shifts. It's been a good year for our products in the TIG family, PVD, epi, things like that. And so it's helped a little bit. And absorption's helped a little bit this year. It's a pretty big year. It's over 40 and we're gaining share. But I would say that the overall gross margin performance of the company will trend up over time, but this year was helped a little bit by volume and by mix. But I would say I'm still positively upward bound on margins. So if you go -- if we have to redo a model in Analyst Day, I'd probably lean in on a higher WFE and higher margins.",281
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695028.0,Question and Answer Operator Message,Operator,,Operator,36,Our next question comes from Joe Moore of Morgan Stanley.,10
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695029.0,Question,Joseph Moore,,Analysts,37,"I wanted to follow up on some of the questions on the upward revision in WFE, particularly with regards to memory. We look at sort of memory cash flows and make some assumptions that there's just an algorithmic percentage of that peak cash flow that gets spent, which is probably more negative than what you guys are describing that there are sort of people who are looking at the current situation and deciding that they need more supply. I mean, I guess it's more semantics, I guess. But how do you characterize when you see the upward revision that we've seen in just a 6-month window? How much of that is just because prices are better, companies have cash flow and they use it to improve their competitive position versus something that's more sort of structural and dynamic? How do you interpret it as the more structural aspect versus just better pricing?",152
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695030.0,Answer,Bob Halliday,,Executives,38,"We look at a few things. Yes, we dug into this ourselves, too. We looked at what's driving this data. We looked at some cosmic data. So we looked at the stuff like how much data is captured out there. And we capture -- it was like 8 zettabytes of data was captured in 2016, I think, close to 25 zettabytes of data in 2020, and then it goes to like 45 zettabytes of data. So more and more data has been captured. It's gone up a lot, even in your homes, your cars, your industry, your companies. Then we look at the transmission, processing, source of that data we talked about. So when we started to look at root cause, we've seen a lot of this stuff, right? So then you go look at what's going on more close to planet Earth. And so we looked at this and we said, well, what's going on with NAND and DRAM? We split them up. DRAM's up but it's the still not through the roof. It's pretty good but still kind of restrained because a fair amount of these budgets' being spent on NAND. So DRAM price is good. NAND price is good. Supply and demand's okay. So the DRAM, I would say, has probably got a little more upside than downside, frankly, in '18 because this year hasn't been through the roof. It's up from what we thought earlier in the year. And then if you look at NAND, they're selling all the 3D NAND they can build. So it's still pretty good, and I do think it goes to this longer-term trends data in NAND. So then if you look at -- the final thing is, you say, well, how come you guys were low early in the year? And I think it goes to 2 root causes, which, frankly, inflict all of us. One is, I think we're a little bit a prisoner of past thinking. We say, okay, it can only go so high. But it goes to what Gary said earlier. There's different fundamental demand drivers. At a simple level, it was, hey, use these PCs. Then we agreed, okay, in 2010, mobile's coming in. And then -- but now you got all this big data stuff in content, which is going up. That's what's really happened last year. So it's content in the phones, content in the data centers, right? And so when you start to look, what were we inflicted with? We were saying, oh, we're going to roll over. But maybe there's real demand drivers here, number one. And number two, sometimes we listen too closely to our customers on a tactical basis. They have to give us good demand forecast for kind of 6 months out so we could build the tools. Beyond that 6 months, maybe they're a little conservative of what they say to us for various reasons. So I think there are tactical reasons why we're a little too conservative. And I think there are data that shows it's not overbought now, and there are longer-term reasons that make you think this is very sustainable.",526
251230.0,"Applied Materials, Inc., Q2 2017 Earnings Call, May 18, 2017",2017-05-18,48.0,Earnings Calls,"Applied Materials, Inc.",3866.0,1214880.0,49695031.0,Question and Answer Operator Message,Operator,,Operator,39,Our next question comes from Patrick Ho of Stifel.,9
