companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121610.0,Question and Answer Operator Message,Operator,,Operator,73,Your next question comes from the line of Suji De Silva with Kaufman Bros.,14
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121611.0,Question,Suji De Silva,,Analysts,74,"Just a follow-up on that question on gross margin, what could make your 61% assumption for the year conservative? What are some of your assumptions that might be able to upside there just to understand the level here?",39
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121612.0,Answer,Stacy Smith,,Executives,75,"First of all, we have to put 61% in perspective. 61% is a great gross margin. It says a lot of things are going right for us, so I don't want to jinx this by talking about what has to go from a great gross margin to a perfect gross margin, if you will. The forecast is assuming declining unit costs. It's assuming that we're in kind of the benign cycle in terms of start-up costs and other cost of sales, assuming good volume growth. So all that's baked in. We see also just continued great performance out of factory network from a productivity and an efficiency standpoint, and that helps our costs. If you wanted the scenario that would take us higher than that, it would be a flattening out of the ASP curve or a richer mix, or more units than what we have baked in. And likewise, I can come up with a list that takes me into the lower end of the range, where we have a less rich mix or the unit growth isn't as robust as we thought, and our factories aren't as full.",190
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121613.0,Question and Answer Operator Message,Operator,,Operator,76,Your next question comes from the line of  Gus Richard with Piper Jaffray.,13
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121614.0,Question,Auguste Richard,,Analysts,77,"I'm just curious, can [ph] (45:50) you talk a little bit about the carriers, the channel. And as you're thinking about upside to the year, may that play a factor in -- sorry, it's the second part. Do you feel comfortable you're going to have enough capacity?",48
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121615.0,Answer,Paul Otellini,,Executives,78,"The carriers of channel has been around for a while in notebooks, and it wasn't -- it's good, but it's not explosive. What we saw in netbooks in the fourth quarter, last three or four months of the year, was carriers became a very significant portion of the volume of netbooks, probably in the range of quarter of them, 25%. And what we're seeing -- what led me to my comments earlier about netbook growth in emerging markets was really based upon our view that the carrier model will be very efficient in those markets because there's a low entry price subsidized model just like cell phones are, and you get the PC and the bandwidth the same time. So I think that's likely to be a good piece of the netbook business, a growing piece of the netbook business over the course of 2010. In terms of upside, we built a pretty significant growth in that into the numbers that are ready. So I don't know that there'd be much upside there. Secondly, in terms of capacity, no, I don't see any issues on the horizon. We're planning for a very high end of a robust growth from a capacity standpoint in terms of the wafer starts that we need to put in place. And even then, we have time to make some incremental decisions for the, say, fourth quarter '10 kind of volumes over the course of this year. So we'll watch the first half of the year and then make the calls, but right now we believe we have enough buffer capacity coming on, particularly on the 32-nm ramp, and we have the older 45-nm lines still intact to be able to handle virtually anything I can imagine being thrown at us.",295
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121616.0,Question and Answer Operator Message,Operator,,Operator,79,Your next question comes from the line of Brendan Furlong with Miller Tabak.,13
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121617.0,Question,Brendan Furlong,Miller Tabak,Analysts,80,"A question on the embedded flash other Intel architecture, if you could give some color on what your expectations are for 2010? And you mentioned 600 design wins, what's your expectation of time from design win to revenue with all those new design wins?",44
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121618.0,Answer,Paul Otellini,,Executives,81,"Let me speak to design wins and Stacy'll tell you what he thinks is in the Embedded and other directional app [ph] (48:44) . Typically, there's no such thing as an average design win in Embedded. But typically, it's sort of a year to 18 months from initial conversation to production, and we are -- and along the way in that initial conversation, you end up closing the design maybe a third of the way through that. And then these units tend to run for multiple years, in some cases, 10 years. We're not projecting, our Embedded business has grown at double digit percent the last three years. It will continue to, I think, outgrow the company in terms of revenue. But I'm not going to give you a precise number.",132
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121619.0,Question and Answer Operator Message,Operator,,Operator,82,Your last question comes from the line of Hans Mosesmann with Raymond James.,13
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121620.0,Question,Hans Mosesmann,,Analysts,83,"A question about the transition of Wesmere as it replaces [indiscernible] (49:52), how quickly can we see the crossover there in terms of units? And if you can also explain that with regard to Pine Trail over the existing Atom.",40
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121621.0,Answer,Paul Otellini,,Executives,84,"I think on the first part of the question, Hans, Stacy already answered that we are not in the position to stray [ph]  (50:12) that number today, and we'll show you in gruesome detail at the analyst meeting in a couple of months. But what we're doing with this cycle, in general, is using the technology to move 32-nm into the mainstream more quickly than we did the 45-nm. And the rate of crossover between 32-nm and 45-nm will be more a function of second half demand in total than capacity planning to cut one off versus the other. If demand is red-hot, the transition will be slower even though we'll ramp 32-nm as fast as possible. And if it's less red-hot, it'll be slower. In terms of Pine Trail, I think we'll move pretty quickly to transition to that.",140
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121622.0,Answer,R. Sellers,,Executives,85,"I want to thank everybody for joining the call today. As a reminder, our Quiet Period for the first quarter will begin at the close of business on February 26, 2010. Our first quarter earnings conference call is scheduled for Tuesday, April 13, 2010. Thank you, all. Goodnight.",48
21127.0,"Intel Corporation, Q4 2009 Earnings Call, Jan-14-2010",2010-01-14,48.0,Earnings Calls,Intel Corporation,1680.0,54631.0,4121623.0,Question and Answer Operator Message,Operator,,Operator,86,Thank you for your participation in today's conference. This concludes the presentation. You may now disconnect. Have a great day.,21
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221625.0,Presentation Operator Message,Operator,,Operator,1,"Good day, ladies and gentlemen. Welcome to the Q1 2010 Intel Corporation Earnings Conference Call. My name is Chanelle and I will be your coordinator for today. [Operator Instructions] I would now like to turn the presentation over to your host for today's call, Mr. Kevin Sellers, VP of Investor Relations. Please proceed, sir.",54
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221626.0,Presenter Speech,R. Sellers,,Executives,2,"Thanks, Chanelle. I think we had some background noise. I hope that was taken care of. Thank you, Chanelle. Welcome, everyone, to Intel's First Quarter 2010 Earnings Conference Call. I'm here with Paul Otellini, our President and CEO; and Stacy Smith, our Chief Financial Officer. A few important items before we begin. First, we posted our earnings release, CFO Commentary and updated financial statements to our Investor website, intc.com, for anyone who still needs access to that information. Also, during this call, we use any non-GAAP financial measures or references, we will post the appropriate GAAP financial reconciliations to our website as well. Following brief prepared remarks from both Paul and Stacy, we'll be happy to take questions. As we begin, let me remind everyone that today's discussion contains forward-looking statements based on the environment as we currently see it, and as such, does include risks and uncertainties. Please refer to our press release for more information on the specific risk factors that could cause actual results to differ materially. One final note, we've scheduled our annual Investor Day on May 11 at the Intel headquarters here in Santa Clara. We look forward to seeing many of you here. If any of you need additional information about that event, please contact Intel Investor Relations directly. So with that, let me now hand it over to Paul.",226
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221627.0,Presenter Speech,Paul Otellini,,Executives,3,"Thanks, Kevin. A year ago at this time, the industry was in the midst of a sharp correction with many expecting it to continue for an extended period. We saw signals of the bottoming then, and now a year later, the industry has nearly fully recovered. At Intel, we focused on expanding our Nehalem architecture, getting our 32 nanometer process technology ready and the designing alternatives and derivatives of our new Atom processor for many new market segments. As a result of that focus , we started this year with the best product lineup we've ever had with leadership in all segments and categories. Demand for these new products has been incredible and as a result, Intel achieved a record first quarter in revenue and in operating income. It was notable this quarter the demand for our higher end PC products was particularly strong, which helped improve margins and profitability. Our Mobile business set a new revenue record as demand for notebooks continues to be excellent. We're also seeing signs of corporate demand returning, which we believe will continue to improve given the age of the corporate PC fleet and the compelling ROI that our new generation observers presents. Looking at the supply chain, we continue to see aggregate inventories operating within normal, healthy ranges. Intel's own inventory remains lean. OEM inventories are flat quarter-on-quarter and downstream channel inventories are also within normal ranges. We watch inventory levels and sell-through activity very carefully and we remain comfortable with the supply chain conditions. In our manufacturing environment, our factory teams have executed the ramp of our 32 nanometer process superbly. We exceeded output expectations with lower costs than originally anticipated and are currently shipping over 50 SKUs on 32 nanometers. 32 nanometers is our fastest ramping process ever, and I'm pleased to note that we are accelerating the ramp of our third and fourth 32 nanometer factories faster than our original plan, such that by early Q4, we will have four factories in production on 32 nanometers. Lastly, we were excited about our next generation of processors codenamed Sandy Bridge. We began volume sampling in Q1, shipping thousands of samples to a broad range of customers and are planning for volume production later this year. As we look forward, we are optimistic about the prospects of our business for the rest of 2010 and beyond. Our product portfolio, combined with our excellent execution and the ongoing benefits from restructuring, have us positioned for continued profitable growth. This is a great way to begin 2010 and I look forward to seeing many of you here in May for our Investor Meeting, where we will talk in more detail about how we plan to build on this momentum and further exploit the growth opportunities before us. With that, let me turn the meeting back over to Stacy.",474
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221628.0,Presenter Speech,Stacy Smith,,Executives,4,"Thanks, Paul. The strength in our business model can be seen in the first quarter results. Record first quarter revenue of $10.3 billion resulted in record first quarter operating profit of $3.4 billion and cash flow from operations of approximately $4 billion. This better-than-expected financials resulted from strong sales of our new products. Microprocessing unit sales declined slightly less than seasonal and average selling prices for microprocessors were up slightly quarter-on-quarter. Supply chain inventory levels appear to be healthy after several quarters of replenishment. The Mobile Computing segment was particularly strong with customer demand for our new products leading to an increase in mobile microprocessor average selling prices and record mobile microprocessor revenue. First quarter gross margin of 63.4% was higher than our expectation. The factory network performed well in the first quarter, ramping 32 nanometer process technology, controlling costs and reacting quickly to meet customer demand. The first quarter demonstrates the impact of our work and improving our cost structure. Spending was 30% of revenue and operating profit of $3.4 billion was 33% of revenue. The number of employees was approximately flat in the first quarter with revenue per employee of $129,000, the third highest in our history. Moving to the balance sheet, total cash investments comprised of cash, short-term investments and trading assets, ended the quarter at $16.3 billion, $2.4 billion higher than the fourth quarter. Cash flow from operations was approximately $4 billion. During the first quarter, we paid nearly $900 million in dividends and purchased over $900 million in capital assets. We are forecasting a revenue decrease for the second quarter that is slightly less than our average seasonal decline, taking the midpoint of our forecast range to $10.2 billion, a 27% increase from the second quarter of 2009. We are forecasting the midpoint of the gross margin range to increase one point from the first quarter to 64%. For 2010, we are now forecasting a record annual gross margin with the midpoint of our annual forecast increasing from 61% to 64%. The investments we are making in leading edge process technology, the strength of our product line, a continued focus on our cost structure and strong worldwide demand led to the record results we saw in the first quarter and a record financial results we are forecasting for the second quarter in the year. With that, let me turn it back to Kevin.",398
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221629.0,Presenter Speech,R. Sellers,,Executives,5,"Okay, thanks. We're now going to move to Q&A. We'd like to limit each of you to one question and then a follow-up, if you have one. So with that, Chanelle, go ahead and please introduce our first questioner.",39
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221630.0,Question and Answer Operator Message,Operator,,Operator,6,Your first question is from the line of John Pitzer with Crédit Suisse.,13
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221631.0,Question,John Pitzer,,Analysts,7,"Stacy, my first question, Q2 gross margins and full year gross margins both being guided to about the same level at 64%. Help me understand the put-and-takes into the back half of the year that prevents you from getting sort of better margin leverage.",44
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221632.0,Answer,Stacy Smith,,Executives,8,"Sure. Let me start, John, by giving you just, say, kind of a bit of detail about the puts-and-takes. So first off, first half gross margin a little bit below 64%, 64% for the year. So the math gets you to some modest increase in gross margins in the second half over and above the kind of record gross margin levels that we're achieving in the first half. As I think about the second half, let's first focus on the core business. I expect that to be slightly positive to gross margin. I think that we'll see increase in volume, that helps a bit. We're going to see a decrease in cost, that helps a bit. Offset a little bit by a decrease in average selling prices, kind of a less than what you normally see decrease in volume prices, combination of that makes that slightly positive. I also expect in the second half of this year to have a little bit lower start-up cost environment, so those two things are positive. And then offsetting some of that is an increase in write-offs. We'll be building, as Paul said, the Sandy Bridge product. That's the new microarchitecture that lands on 32 nanometer, so in the context of Tick Tock, that would be the Tock. And as you saw with Westmere, the product that we build prior to qualification for sale will be written off. And so we'll see a little bit of an increase in write-offs in the second half of the year, and that offsets some of the positives that I mentioned.",263
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221633.0,Question,John Pitzer,,Analysts,9,"Paul, my follow-up question, you talked about signs of corporate coming back. Is that just in the Server business where you guys have had some strength for couple of quarters now or are you starting to see on the client side? You give us a little bit more detail, that'd be helpful.",52
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221634.0,Answer,Paul Otellini,,Executives,10,"Yes. We saw it on the first quarter where we've seen some real signs of PC purchases, corporate SKUs picking back up again. Some of that was wrapped around our new products, the Arrandale notebook products. But some of that was also just even some of our older SKUs that are just kind of classic running corporate SKUs also picked up. And to me, that suggests that the average fleet of notebooks is four years old out there, the average fleet of desktops is five years old. You're getting to the point where as CIOs are feeling a bit better about their business, it makes economic sense to swap these out just from an ongoing cost of ownership standpoint.",119
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221635.0,Question and Answer Operator Message,Operator,,Operator,11,Your next question is from the line of Glen Yeung with Citi.,12
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221636.0,Question,Glen Yeung,,Analysts,12,"Could you address a little bit the supply condition that you face both front end and back end, particularly as we move into the back half of the year and demand normally picks up?",34
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221637.0,Answer,Stacy Smith,,Executives,13,The Intel supply?,3
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221638.0,Question,Glen Yeung,,Analysts,14,Yes.,1
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221639.0,Answer,Stacy Smith,,Executives,15,"We're ramping the 32 nanometer factories as fast as we can and faster than we first expected. In fact, in the first quarter, we ended up shipping more 32 nanometer microprocessors than we first planned, principally driven by demand for those products and I guess the overall health of the business environment in general, which was not planned a quarter ago. Looking forward, we'll use a combination of the four 32 nanometer factories and our existing 45 nanometer factories to be able to satisfy, I think, almost any demand scenario you could imagine out there. In terms of other people's supply, which is what I thought you were hinting out at first, I really don't see any fundamental constraints. If I look at all the pieces, the components that go together in terms of memory, and screens, and batteries and so forth, that would retard the industry's ability to meet almost any demand scenario.",155
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221640.0,Question,Glen Yeung,,Analysts,16,"Stacy, maybe for you, the cash levels that you're at now, you're not that far off of your records, which I think were set back in 2004. Particularly with no change in CapEx, any thoughts about -- and I assume cash are going keep on growing, any thoughts about uses of cash?",52
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221641.0,Answer,Stacy Smith,,Executives,17,"Yes, you're absolutely right. The strength of our business, as Paul said, surprises the strength of cash generation was also surprising. But what you should take from the fact that we've been doing minimal buybacks over the last year is that we're growing our cash balance. Frankly, we're looking at some strategic investments and evaluating those in that context. We're growing the cash balances and we're comfortable with the levels of cash we have. The priority in terms of capital structure in terms of returning cash to the shareholders is the dividend. You saw us increase that in Q4. We've had multiple years where we've increased the dividend without fail. And just putting it in context from 2006, I think, our dividend per share was about $0.40 per share. Based on the increased we just did, we're at $0.63 per share, so a nice increase in the dividend over time and that continues to be the priority.",157
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221642.0,Question and Answer Operator Message,Operator,,Operator,18,Your next question is from the line of Chris Danely with JPMorgan.,12
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221643.0,Question,Christopher Danely,,Analysts,19,"On the end markets and demand trends, it sounds like consumer was very strong in Q4 and then corporate kind of kicked in Q1. When you talk to your customers, what do you expect, what do they expect in terms of demand trends between corporate versus consumer for the rest of the year? And what will be the implications for your business?",62
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221644.0,Answer,Paul Otellini,,Executives,20,"Well, you're right. Consumer has been the driver, I think, throughout this cycle not just in the fourth quarter of last year. But I think I talked last year about China in particular in the early part of last year, and then the United States and Europe in the second half of last year. I think the overall shift to mobility is one of the mega trends that's out there, both in the consumer standpoint and in the corporate standpoint. The first quarter and even our first half numbers, I think are buoyed by a combination of things, that's a very healthy China and Chinese New Year scenario. I think the new products we've launched have a pretty compelling pull at the end market level, simplified branding, lots of really good features, et cetera. And lastly, now you're to starting to see some corporate PC purchases re-emerge. I'm still not going to go out on a limb and our customers certainly aren't going to go out on a limb and say, ""There's a corporate refresh snapback coming."" I think what we see in this cycle is much more people are buying things to replace older machines because it's just cheaper. And they're doing that on their budgets as they free up a bit more money here and there. I think they'll also make the trade-offs between PCs and servers and software as they go forward. And right now, hardware seems to be doing pretty well on that trade-off.",248
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221645.0,Question,Christopher Danely,,Analysts,21,"So Stacy, if you plug in the gross margin guidance, it sounds like your gross margin in the second half of this year is going to get back to the peak of last year in Q4. Should we consider that 65% a peak number? And if you guys have some more higher write-offs at the end of this year, is that a good thing for next year, when the write-offs being lower next year in the Tick Tock model?",79
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221646.0,Answer,Stacy Smith,,Executives,22,"Two very different questions. So in terms of the gross margin forecast for this year at 64%, that's an annual record. You're right, we're likely to have some quarters above that. I think you're really asking, ""Does it change my long-term view of the kind of gross margin profile of the company?"" If you hearken back to a year ago, as Paul says, the depth of the reception when we were down in the mid-40s, I articulate this normal range to be in between 50% and 60%. I think we spent one quarter in that normal range and then we've been above it every quarter since. And this year, it looks like we'll be above it every quarter. On that question, I think I'll defer answering it until we get to the Investor Meeting. I think that's a much better platform for talking about how we're looking at longer-term gross margin trends. To the more tactical part of that, there'll be lots of puts-and-takes to the H1 '11 gross margin. But yes, you would expect to see that the inventory that we write off prior to qualification for sale, assuming that, that ends up being sellable inventory, will be a benefit to gross margin where we get into the subsequent quarters. Now that's one of many elements, but that element would likely be positive assuming that, that qualification goes as we expected to and as prior qualifications have gone.",239
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221647.0,Question and Answer Operator Message,Operator,,Operator,23,Your next question is from the line of Tim Luke with Barclays Capital.,13
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221648.0,Question,Timothy Luke,,Analysts,24,"Paul, in sort of streaming the environment obviously you had several strong quarters, very strong fourth quarters, strong first quarter. You're now guiding for a slightly firmer than seasonal second calendar quarter off a pretty high base. Could you just give us your sense of your feasibility on that slightly better than seasonal guide for the second calendar quarter? And what elements are likely to contribute to that? Is it the PC still the leading? Is it the Servers? Is it all of the above?",85
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221649.0,Answer,Stacy Smith,,Executives,25,"I think it's certainly PC driven, Tim. But I think there's other things that are woven into it. We're still in the very steep part of the ramp on the 32 nanometers, bringing that into the product line. There's still, as I said earlier, a lot of pull for that product. We were slightly behind, quite frankly, satisfying all the demand that our customers wanted on 32 in the first quarter, even though we were producing much more than we first thought. We expect to catch up to that demand in the second quarter on 32 nanometers over the course of the quarter. So I think part of that is just the excitement around the new products on the PC side, number one. Number two, the Nehalem-EX product, which is our new multiprocessor product, began shipping in the last two weeks of the quarter. I think that'll have a full quarter effect. So far, there's something like 30 systems that have been announced and the receptivity and the pent-up demand for that, I think, is very good. So you get a combination of those things, all driven by new products that I think will give us that better than seasonality picture that we're painting.",205
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221650.0,Question,Timothy Luke,,Analysts,26,"As you go into the second half of the year, do you think that you'll be able, given a stronger first half, to sustain what you might frame as normal seasonality broadly for the second half of the year? Or do you think, look, it's been first around the beginning of the year, we should be modeling a slightly lower than seasonal uptick or not given that it sounds like you think corporate's going to back?",76
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221651.0,Answer,Paul Otellini,,Executives,27,"I think we won't talk about the second half at this point in time, except to say that we're putting in place sufficient capacity to handle, as I said earlier, virtually any demand scenario you could imagine. We're assuming continued growth in units over the course of the year. We're going to be ramping 32 nanometers as fast as possible. So the only question that we have in the supply standpoint is how much 45 we keep on, and what's our assembly test loading capabilities. And we'll put some buffer in those to make sure that we've got sufficient capacity.",101
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221652.0,Question,Timothy Luke,,Analysts,28,So better than seasonal possibly just given your focus on capacity rather than...,14
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221653.0,Answer,Paul Otellini,,Executives,29,"I didn't go there, Tim.",6
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221654.0,Question and Answer Operator Message,Operator,,Operator,30,Your next question is from the line of Kevin Cassidy with Thomas Weisel.,13
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221655.0,Question,Kevin Cassidy,,Analysts,31,Could you describe the mix in the Servers? Was that a richer mix and just lower units?,17
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221656.0,Answer,Paul Otellini,,Executives,32,In Q1?,2
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221657.0,Question,Kevin Cassidy,,Analysts,33,Yes.,1
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221658.0,Answer,Paul Otellini,,Executives,34,"The mix is a little less rich than Q4, and I think that there's a couple of things that going on there. First is, that we saw a pick up in what we call the transactional business. This is tempt to be uniprocessor servers based on the Nehalem parts that are sold by both the channel and our OEM customers typically into a small and medium business environment. So I think that's a good sign and we haven't seen that kind of demand profile before in the transactional volume, at least not in the last half of 2009. The fact that, that came back was one of the positive signs and is leading us to the guidance we gave for Q2. And then we also, I think, there was some -- as people moved towards the transition of the older multiprocessing lines to the newer multiprocessing line, they basically thin down their inventories in anticipation of the launch of the EX, and now we'll have a full quarter to ship in Q2 with that product line.",176
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221659.0,Question,Kevin Cassidy,,Analysts,35,"You had mentioned that corporate demand coming back on the client side. Do you see that as a lagging from the servers strength you saw in fourth quarter, or are they not related?",33
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221660.0,Answer,Paul Otellini,,Executives,36,"Well, I'd like to think that people are looking at these things with a clear economic eye. And if you look at it with a clear economic eye, you refresh the servers first. That builds our infrastructure up, that gives you the fastest return on investment. You probably can squeak out another quarter or so with your PC fleet. And I also think that corporations are likely to deploy Win 7, so that people have to qualify that and get the SKUs ready, and I think that's what's happening now. So I don't think it was really a lag effect. I tend to think it was much more of clear view what the return on investment was, versus the cost savings that replaced in the PCs that you're now seeing a bit more latitude on.",135
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221661.0,Question and Answer Operator Message,Operator,,Operator,37,Your next question is from the line of Hans Mosesmann with Raymond James.,13
21127.0,"Intel Corporation, Q1 2010 Earnings Call, Apr-13-2010",2010-04-13,48.0,Earnings Calls,Intel Corporation,3180.0,56076.0,4221662.0,Question,Hans Mosesmann,,Analysts,38,Question on Notebook mix. Has the netbook dynamic kind of slow down or saturated as a percentage of total Mobile?,20
