companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001586.0,Question,David Grossman,,Analysts,23,"Mark, I'm just going to back to the GBS gross margins. If we add back the $225 million of rebalancing back to the GBS number, and I don't know if that's right but just assume you do, and take the $60 million, I guess my math is coming out that the margins in GBS would be up modestly year-over-year. And I guess, number one, is that math right? And if so, what really drives the GBS numbers up beyond that in the second half of the year?",87
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001587.0,Answer,Mark Loughridge,,Executives,24,"Well, first of all, all of that does not apply just within GBS, when you look at the workforce rebalancing number, so that's implied across IBM. And so you can't really look at it that way. You can however -- if you look at those 2 contracts that I described that were more challenging in Japan, that $60 million, if you strip that out, it would have grown on a year-to-year basis and obviously, given the  revenue characteristics, that would have been expanding margin. Now on a go-forward basis, we expect them in the second quarter to get a lot of those large challenging contracts, that we had in Japan behind us from a financial perspective, get back to more normal operating conditions. But to your question on the robustness of our margin performance, I would look at the total services base of business. I mean, this was a very powerful aggregate margin performance from services. And again, as I went through those characteristics that were driving the workforce productivity initiatives with Linda Sanford, the systematic approach to deal with low margin content, the higher margins that we're seeing in Total Services, not just GTS but Total Services and our growth markets unit put all those together, we feel quite confident that we will see margin expansion for the year and generate double-digit profit growth for services.",227
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001588.0,Question and Answer Operator Message,Operator,,Operator,25,The next question comes from Ed Maguire with CLSA.,9
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001589.0,Question,Edward Maguire,,Analysts,26,"You've referenced an 80% win rate on Netezza proof of concepts. Could you provide a bit more color on what you're seeing competitively elsewhere in the software division, as well as some of the dynamics around your contract renegotiations on the GTS side?",44
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001590.0,Answer,Mark Loughridge,,Executives,27,"Yes, well, software -- first of all, Netezza, since the acquisition, if you look at that combined effect over a longer period of time, what a success that's been, and that offering provides a more integrated approach to deal with our customer buying patterns. It's been a real win for us. In a way, I kind of look at it and say, what a good proof of concept that is not only its application in current deal pools, but as an indicator of the kind of opportunity we have with PureSystems going forward. So I think that's been very, very successful. On the software base of business, they had a great quarter. I mean, if you look at that performance, the profitability in the first quarter, $1.9 billion profit, up 12%; the base software content, up 7%; real double-digit strength in that WebSphere platform. I think we have a very, very competitive offering. So the software base of business is doing very, very well competitively. I think Netezza on that kind of integrated offering, really good proof point for us since the acquisition and again, gives us a lot of confidence on this integrated offering of PureSystems, which is not just hardware but hardware, software and services going forward into the second half.",213
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001591.0,Question and Answer Operator Message,Operator,,Operator,28,The next question comes from Rob Cihra with Evercore Partners.,10
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001592.0,Question,Robert Cihra,,Analysts,29,"I was actually hoping if we could go back just to the acquisitions discussion. And just the  -- you spent sort of, whatever, $1.3 billion year-to-date, but you only spent $1.8 billion, I believe, last year. So as part of your 2015 roadmap, you had, I believe, earmarked, call it, around $20 billion for acquisitions. But you're sort of 25% of your way time-wise there and you only spent about 15% on acquisitions. Does that signal any change in your view? Or is it simply that the reality of the math is never that linear and we should be still thinking about similar acquisitions strategy in something around $20  billion?",110
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001593.0,Answer,Mark Loughridge,,Executives,30,"Well, my advice to you is that the best indicator to use now is $20 billion for acquisitions through 2015. Now let's just go back to the math and the way we've describe this in the investment meetings that we've had in the last couple of years. As you look at it, if you look at that kind of $4 billion a year run rate -- and by the way, this is not going to be linear because it's dependent on how frothy the market or attractive the market is and how it integrates with our initiatives. But if you look at that, we frankly exited 2010 in a very strong position. Remember, we did well over $6 billion in 2010. So when we went through the model at that time, we said, we frankly have a pretty substantial head start. And if you have considered that we don't expect this to be linear. If you look at those -- that 2-year period of 2010 and 2011, $6 billion and $2 billion . On average, we did about $4 billion. So I think that run rate, on average, is a good indicator. I don't think it's going to be $4 billion every year. This year, $1.3 billion just for the first quarter, I would say we're kind of a hit pace [ph] on a run-rate basis. The second point I would make is given that we did get ahead of the profile in 2010 with a very successful set of acquisitions, 17 in total, that, frankly, put us ahead of the game as we looked at our EPS objective for acquisitions as part of the 2015 roadmap. Remember, we're looking for about $0.90. And given that the head start that we had coming out of 2010, we had to be able to hit that $0.90 at a spend rate of between $10 billion and  $15 billion as opposed to $20 billion. So that provides, I think, opportunity for us. But from my perspective, I'd tell you from what I'm doing, I am viewing this as an opportunity for $20 billion in our treasury and our capital planning processes, believe me, we're reserving about $20 billion over the roadmap.",368
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001594.0,Question and Answer Operator Message,Operator,,Operator,31,The last question comes from Chris Whitmore with Deutsche Bank.,10
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001595.0,Question,Chris Whitmore,,Analysts,32,"Mark, you alluded to applying the funds from the point-of-sale to your workforce rebalancing. So that, combined with the $225 million you took this quarter implies $700 million, $750 million of workforce rebalancing charges. Can you talk about the payback on those efforts, the timing on the execution and when we should start to expect that to flow through?",59
112350.0,"International Business Machines Corp., Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,International Business Machines Corporation,3047.0,284843.0,14001596.0,Answer,Mark Loughridge,,Executives,33,"Yes, sure. If you look at the overall view, I would use the 2010 as kind of a guide here. Now this year, it could be a little richer than that, as you correctly pointed out. On a full year basis, the vast majority is going to be spent outside the U.S. So we'll have slightly longer payback periods. But in the dollars that we spent on workforce rebalancing at the first quarter, we expect that to payback in the year. So I think we have a good plan. We still have a lot of work to do. We just signed a deal. We've got a lot of work to do if you get to closing that deal. But I think I would use that as kind of a guide on the workforce rebalancing charges. 
So let me now just take a few moments to wrap up the call. From my perspective, the first quarter had a similar characteristic to the fourth and was a strong start to the year. We had great margin and profit and cash performance and continued the momentum in all of our growth initiatives. Remember, last quarter, I said that in 2012, we'll take a number of actions that position us to achieve our 2015 roadmap objective, including acquisitions and divestitures, investing in key growth initiatives and rebalancing our workforce to where we see the best opportunities. In the last 90 days, we've made great progress. We have a couple of strategic announcements that demonstrate our focus on higher value and ongoing transformation of our business. Our PureSystems announcement is a result of $2 billion of R&D and leverages decades of technology innovation and know-how. It's a new platform, and we believe it's a game-changing event for our clients. And we announced today a strategic partnership with Toshiba TEC that better positions us to address the important Smarter Commerce opportunity. So all of this gives us confidence to take up our expectation for the full year to at least $15 of operating EPS for the year. That's up almost 12% from last year and puts us on a good track to deliver at least $20 in 2015. So thanks for joining us. And now, as always, back to work.",374
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811572.0,Presentation Operator Message,Operator,,Operator,0,"Welcome and thank you for standing by. [Operator Instructions] Today's conference is being recorded. If you have any objections, you may disconnect at this time.  Now I will turn the meeting over to Ms. Patricia Murphy, Vice President of Investor Relations. Ma'am, you may begin.",45
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811573.0,Presenter Speech,Patricia Murphy,,Executives,1,"Thank you. This is Patricia Murphy, Vice President, Investor Relations for IBM. I'm here with Mark Loughridge, IBM's Senior Vice President and CFO, Finance and Enterprise Transformation. Thank you for joining our second quarter earnings presentation.
The prepared remarks will be available in roughly an hour, and a replay of this webcast will be posted to our Investor Relations website by this time tomorrow.
Our presentation includes certain non-GAAP financial measures in an effort to provide additional information to investors. All non-GAAP measures have been reconciled to the related GAAP measures in accordance with SEC rules. You'll find reconciliation charts at the end and in the Form 8-K submitted to the SEC.
Let me remind you that certain comments made in this presentation may be characterized as forward-looking under the Private Securities Litigation Reform Act of 1995. Those statements involve a number of factors that could cause actual results to differ materially. Additional information concerning these factors is contained in the company's filings with the SEC. Copies are available from the SEC, from the IBM website or from us in Investor Relations.
Now I'll turn the call over to Mark Loughridge.",191
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811574.0,Presenter Speech,Mark Loughridge,,Executives,2,"Thank you for joining us today. In the second quarter, we reported $25.8 billion in revenue, expanded gross pretax and net operating margins, delivered operating earnings per share of $3.51, up 14% year-to-year and generated free cash flow of $3.7 billion, up 9%. So when you look at it, our results demonstrate the strength of IBM's business model, which is designed to deliver profit and cash on a sustainable basis. 
Consistent with this performance, we're increasing our full year 2012 expectation for operating EPS to at least $15.10. This is up $0.10 from our previous view of at least $15. I'll comment on a couple of the second quarter highlights by segment.
In Software, we had mid single digits constant currency growth in Europe and Japan, double-digit growth in the growth markets, while the U.S. growth was lower due to very strong performance a year ago.
Services growth at constant currency was consistent with last quarter, with our annuity content providing a solid base of revenue and profit. Our backlog was flat year-to-year at constant currency, and we again expanded margins and grew our combined Services segment profit by 18%.
Our Hardware business declined, as you would expect at this point in our product cycles. Though we continue to extend our share leadership in our 2 high-end server brands.
In total, IBM's revenue growth at constant currency was fairly consistent with the first quarter. We ended the quarter with a currency headwind, but it got even tougher over the last 90 days. When you look at the reported revenue, currency impacted our revenue growth by almost 4 points or $1 billion of revenue. But in spite of this headwind, we generated strong operating performance, with pretax and net income each up 8%.
Now an important element of our long-term model is to expand margin through a combination of productivity and mix to higher margin businesses. This quarter, we expanded operating gross margin by 1.5 points, with 2/3 due to improvement in segment margins and the other 1/3 from mix. We improved operating PTI margins by more than 2 points and operating net margin by 1.6 points. So this quarter, again, we demonstrated the flexibility in our model. Bottom line, we delivered operating EPS of $3.51, which was up 14% year-to-year.
Turning to cash. We generated $3.7 billion of free cash flow in the quarter. That's up 9%, slightly faster than net income. When you consider the last 12 months, we've generated a record $18 billion of free cash flow. With this strong cash performance, we delivered significant returns to shareholders with $4 billion in share repurchases and dividends this quarter and nearly $17 billion over the last 12 months.
Now I'll get into the second quarter details starting with revenue by geography, where I'll discuss the results on a constant currency basis.
In the Americas, Canada was up while the U.S. again was flat year-to-year. EMEA was also flat year-to-year, slowing just 1 point from last quarter's growth rate but in total, still relatively stable. As in the past, there is a good bit of variability by country.
We had growth again in the U.K. and Spain, Germany was flat, while France and Italy declined. Overall, revenue in our major market countries was down 1% year-to-year. With 8% growth, our growth markets rate outpaced the major markets by 9 points. Even with the tough comparative, BRICs had another good quarter. Combined, they were up 12%. 
We had particular strength in Russia and China. In fact, China was up over 20% this quarter, again gaining share. We're continuing to build our capabilities here. We've expanded the number of branch offices and now have 68 face-to-face and over 100 virtual branch offices open across all of China.
Across the growth markets this quarter, more than 30 countries grew at a double-digit growth rate, so our strength is broad-based. We're capturing the opportunity from these faster-growing economies and importantly, we're taking share, due in part to the acceleration of our market expansion initiative. In fact, this is our eighth consecutive quarter of share gains in the growth markets.
So now, let me add a little color to our revenue and gross margin by segment. For Total Services, both outsourcing and transactional revenues were up 1% at constant currency and we're continuing to deliver strong growth in our growth markets countries. 
In Software this quarter, we had good growth in our business analytics and storage management offerings. Our Systems and Technology revenue decline was roughly in line with our first quarter rate. This quarter, we again took share on POWER, driven by competitive displacements.
Turning to gross profit, our operating gross margin improved 1.5 points, driven by a combination of solid margin expansion in both services segments and an improving segment mix due to the relative growth of Software.
Now let's take a look below the gross profit line to our expense and spending profile.  Our total operating expense and other income was down 6%. This is driven by currency for both translation and hedging dynamics. Acquisitions over the last 12 months drove 2 points of expense growth. And our base expense, excluding currency and acquisitions, was down 1 point. I'll comment on a couple of expense items.
First, though it wasn't a significant driver year-to-year, we had about $150 million of workforce rebalancing in the quarter, primarily in Europe. Second, we had the year-to-year benefit from our hedging programs which, as you know, cannot be looked at in isolation as it mitigates the translation impacts across the P&L. 
We hedge our major cross-border cash flows to mitigate the currency volatility in our global cash planning.  Last year, hedging programs generated fairly significant losses and impact to expense of $195 million while this year, the programs generated gains of about $85 million in expense. This represents over 3/4 of our hedging activity. The balance is in cost.
This is the dynamic you would expect given the year-to-year change in currencies. But again, this hedge activity mitigates translation impacts throughout the P&L.
So now, let me go into the segments.  The 2 Services segments delivered $14.7 billion in revenue, grew pretax profit by 18% and expanded pretax margin by 3 points. Backlog was $136 billion, down 6% year-to-year at actual rates and flat at constant currency. 
Overall, services revenue performance at constant currency was fairly consistent with last quarter. The growth markets were up 10% at constant currency with good backlog growth and the major markets were down 1% at constant currency.
Within the major markets, looking at revenue, North America was stable; Japan was still down, though we did see some improvement over last quarter; and Europe decelerated compared to last quarter. And we continued the strong performance in our business analytics, cloud and Smarter Planet offerings. Overall, profit performance was very strong, with 24% growth in Global Technology Services pretax profit and 7% growth in Global Business Services profit.
Moving onto the 2 segments.  In Global Technology Services, revenue was $10 billion, down 2% as reported and up 2% at constant currency. GTS outsourcing revenue was up 2% at constant currency.  Integrated Technology Services revenue was up 4% at constant currency with the growth markets up nearly 16% at constant currency. Global Technology Services delivered very strong profit and margin, with pretax income up 24% and pretax margin up 3.6 points.
Last quarter, I commented on the tremendous amount of work that GTS has done to manage their large portfolio of outsourcing contracts. Specifically, by taking a disciplined approach to solving problems in a select set of lower margin contracts, this work continues to yield benefits in both profit and margin and accounted for about 1/3 of the gross margin expansion in GTS this quarter. Although there would be some modest impact to revenue from this work going forward, we should see ongoing benefits to the portfolio.
Turning to Global Business Services, revenue was $4.7 billion, down 4% as reported and down 1% at constant currency. Consulting and systems integration revenues were flat year-to-year at constant currency and Application Outsourcing revenues declined 1% at constant currency.
Looking at revenue from a geographic perspective, the growth markets continued to perform well with their fifth consecutive quarter at 10% growth or better. North America was relatively stable while Japan was down. This quarter, revenue in Europe decreased 3% at constant currency after being flat last quarter.
Now looking at the growth initiatives. Within GBS, we have been remixing and shifting more resources to these higher value-growth initiatives. This quarter, GBS revenue included strong growth in business analytics, which was up 28% and Smarter Planet up 15%. But GBS value extended beyond what is reported in the GBS segment. They play a key role in driving the growth initiatives across IBM, where we are seeing continued strong performance. And finally, GBS returned to a more typical level of profitability as we indicated on our last call. So this quarter, pretax income grew 7% and pretax margin improved by 1.8 points.
Software revenue was $6.2 billion, was flat as reported and up 4% at constant currency. Key Branded Middleware, which accounted for 64% of total software revenue in the second quarter, increased 4% at constant currency, in line with the market.
Software performed well in the growth markets where revenue was up double digits, and Europe and Japan both grew at mid single digits, all in constant currency. Growth in the U.S. was impacted by a very tough compare. We see great opportunity in our Global Software business and are hiring 200 to 300 sales representatives each month through the year end.
Now let me take you through the drivers for a few of the brands.  WebSphere grew 7% at constant currency and gained share for the 15th consecutive quarter. Within WebSphere, we had good growth in commerce and portal offerings. This quarter we acquired Tealeaf, a provider of customer experience management software, which enables our clients to analyze interactions on websites and mobile devices. 
Information Management was up 3% at constant currency and held share. Netezza continued to expand its global footprint with very strong growth in Europe, Japan and growth markets and added nearly 70 new clients worldwide.
This quarter we closed 2 more acquisitions, expanding our business analytics and optimization software capabilities: Varicent, an analytics software company that helps optimize sales performance management and Vivisimo, which enhances IBM's Big Data initiative by helping clients analyze volume, variety and velocity of Big Data for strategic advantage.
Tivoli software was up 6% at constant currency and gained share, driven by storage software growth of 13% at constant currency. Tivoli storage management continues to perform exceptionally well, growing double digits at constant currency for the sixth consecutive quarter. 
Within our security offerings, we're utilizing recent acquisitions such as Q1 Labs to provide end-to-end risk management solutions to protect our clients against the latest threats, while reducing the cost and complexity of security.
Turning to profit, software pretax income grew 8% to $2.5 billion and pretax margins increased 2.7 points to 35.9%.
Systems and Technology revenue of $4.3 billion was down 9% or 7% at constant currency, following very strong growth across the portfolio a year ago. 
Systems z revenue declined 9% at constant currency and MIPS declined 8% with a mix towards specialty engines. Systems z profit margin was up again, which is typical at this point in the upgrade cycle.
POWER revenue was down 4% at constant currency this quarter. We had continued strength this quarter in POWER high-performance computing solutions. In June, IBM achieved the top speed rating in the world and we earned 3 of the top 4 spots on the top 500 project, which ranks the world's most powerful computers.
We continued our success and competitive displacements in the second quarter, with over 320 displacements that drive over $265 million of business. As you would expect, these came from a combination of HP and Oracle/Sun. This initiative has helped drive our 17th consecutive quarter of share gains in POWER.
System x revenue was down 5% at constant currency, our high-end segment grew double digits. Storage hardware revenue was flat at constant currency, with the value continuing to shift to software, as you saw with the ongoing success we're having in our Tivoli storage software offerings.
In the second quarter, we introduced and began shipping PureFlex, the first offering from our new PureSystems family of expert integrated systems. PureFlex optimizes workloads and drives hardware efficiencies. 
In the third quarter, the Pure application system will become available and we expect volume shipments in the fourth quarter. Pure application will do for software what PureFlex does for hardware, by driving application efficiency and rapid deployment to enable faster time to value.
Turning to cash flow, we generated $3.7 billion of free cash flow in the quarter, which is up $300 million year-to-year. Over the last 12 months, we generated a record $18 billion in free cash flow. For the first half, our free cash flow of $5.5 billion was up $1.4 billion year-to-year. The growth was driven by net income.
As I've mentioned previously, in the first quarter of last year, our free cash flow was impacted by income tax payments, driven by audit settlement activity. But even if you adjust for the prior year tax impact, we had double-digit growth in free cash flow.
Looking at the uses of our cash in the first half, we've spent almost $2 billion to acquire 8 companies, including Vivisimo, Varicent and Tealeaf, which closed in the second quarter.  We returned almost $8 billion to shareholders in the first half. We spent $6 billion in share repurchase to buy back almost 31 million shares. At the end of the second quarter, we had $9.7 billion remaining in our buyback authorization.
We took our dividend up 13% in April and through June, we paid out $1.8 billion. This is the 17th consecutive year that we've raised our dividend and the ninth year in a row of double-digit increases.
Turning to the balance sheet, we ended the quarter with a cash balance of $11.2 billion. Total debt was $32.4 billion, of which $22.6 billion was in support of a financing business, which is leveraged at 7 to 1. Our nonfinancing debt was $9.8 billion, and our nonfinancing debt to cap was 36%.
We continue to have a high degree of financial flexibility and our balance sheet remains strong to support the business over the long term.
So now let me start to wrap up with a summary of the drivers of our operating earnings per share performance this quarter. Once again, margin expansion was the largest contributor to growth, as our continued focus on productivity and mix to higher value drove improvement in gross, pretax and net margins year-to-year. An ongoing share repurchase program contributed to balance, at a level fairly consistent with last quarter.
This quarter we delivered 14% EPS growth and $3.7 billion in free cash flow, despite facing a couple of headwinds. First, we had a strong second quarter last year with 12% revenue growth, so we had a challenging compare; and second, we're dealing with pretty significant currency dynamics which impacted our revenue line by about $1 billion. But in spite of these, IBM's business model enabled our strong profit performance in the current environment.
Now let me comment on a few of the key elements of our model. First, we have been investing to capture opportunities and deliver client value on high-growth markets, emerging countries, as well as our key growth initiatives. In the first half, our growth market countries delivered 9% growth at constant currency. Our business analytics portfolio of services and offerings were up 13% in the first half, led by our GBS consulting practice. 
In cloud, we doubled last year's revenue with contribution from all areas, private cloud, public cloud and our industry-based solutions.
And in the first half, we had revenue growth of more than 20% in the Smarter Planet portfolio, driven by industry-specific solutions and our Smarter Commerce and Smarter Cities offerings. So we're getting real performance from the investments we're making in our growth initiatives.
Another important and unique aspect of our model is the balance between annuity business and transaction businesses. Our annuity businesses, which make up the majority of services and software and reflect our long-term relationship with our clients, provide a solid base of revenue, profit and cash.
Third, we have had underway for some time a series of initiatives to drive productivity. These are real structural changes that improve our business and margins over time on a sustained, durable basis. 
This quarter, we again expanded our margins and this year, we'll make further progress towards delivering the productivity savings included in our road map.
Finally, we continue to grow our free cash flow and have a solid balance sheet, which allows us to invest in the business while returning value to shareholders through dividends and share repurchase.
So a combination of our strategy and our business model enable us to generate strong profit growth in the current environment. 
And now looking at our first half performance, we're increasing our full year 2012 expectation for operating EPS to at least $15.10, on track to at least $20 in 2015.
Now, Patricia and I will take your questions.",2890
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811575.0,Presenter Speech,Patricia Murphy,,Executives,3,"Thank you, Mark. Before we begin the Q&A, I'd like to remind you of a couple of items. First, we have supplemental charts at the end of the deck that complement our prepared remarks. And second, I'd ask you to refrain from multi-part questions. When we conclude the Q&A, I'll turn the call back to Mark for final comments. Operator, please open it up for questions.",66
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811576.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions]  The first question comes from Toni Sacconaghi with Sanford Bernstein.,12
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811577.0,Question,Toni Sacconaghi,,Analysts,5,"Mark, you've commented on a couple of headwinds, namely the tough comparison and currency dynamics. Absent from that with any commentary on the macroeconomic environment, and I'm wondering if you can comment on that, particularly in light of services performance. Because I think when we enter 2012, you said 70% of services revenue in 2012 will come from backlog, and that 70% will be up 3%. Well, your Total Services business in the first half is tracking well below that. So perhaps you can address the macroeconomic question in the context of the fact that the services revenue that you're generating this year appears to be very weak.",108
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811578.0,Answer,Mark Loughridge,,Executives,6,"Okay, Toni, very good question. Let me start from a macro perspective for the second quarter. First of all, if you look at the kind of geographic breakdown, going first quarter to second quarter, Americas was up by 2%. In the first, it went to 1% in the second quarter. Really, that differential was due to the software compare that we had in the second quarter of last year. And if you look at the third quarter, just based on a compare basis, we'll pick up another 2.5 points. So I feel pretty confident about that content as we go into the third. Europe was up 1% in the first quarter, relatively flat in the second quarter. We'll talk about that a little more. In Asia, it went from plus 1% in the first quarter to up 4%, so real strength in Asia. If you look at the distribution of that performance across the month, it was relatively linear. In other words, it didn't have big fluctuations across the month. But if anything, it relatively strengthened as we went through the quarter. So June was a little stronger than the rest of the quarter. In some of our transactional businesses like our hardware-based business in fact, we noticed that against typical -- rates of performance had a pretty darn good last week of the quarter, indicating momentum as we go into the third. So that's the way I'd give kind of an overview. Now from a markets perspective, let's talk about the growth markets. They continued to perform well across the board. BRIC countries were up 12%. They represent about 1/3 of our overall growth market business. Within that, China was up a very impressive 24%. And I remind you, we now have opened our 68th face-to-face branch in China. We have over 100 virtual branches. Total growth markets outpaced the majors again by 9 points this quarter, up 8% on a constant currency basis. And within that, we had 32 countries up double digits. Every sector grew, every brand grew, software and services were up 10%. Our z business in the growth markets was up 11%. So I think this reflects a really kind of broad-based strong performance in those markets. Major markets, as you would expect, a little more mixed. I was going to spend a little time on Europe. Within Europe, we did see growth within U.K. and Spain, U.K. for the 11th quarter in a row; Spain, the seventh quarter. Germany was flat, and now this is the third quarter of either flat to modest growth out of Germany. But again, Italy and France were down. So kind of mixed performance within the European geography. Third, I kind of look at brand performance. So on a software base, we had strong performance in Europe and Asia. And in North America it was really, as I said earlier, kind of an issue of compares, which we can talk about a little later. Hardware, at this point in the cycle, no real surprises. And I said earlier, if anything, z did a little better job as it went through the quarter. Again, real strength in z, up 11% in growth markets. And services, I would say really pretty consistent with last quarter. Now to your services point, if you do the math, we had said that opening backlog drives about 70% of revenue. So 70% of the 3% backlog runout would be about 2%. So if you look at GTS, certainly that conformed conform with that kind of relationship. In GBS, we were down 1%. We did see, in GBS, some improvement in Japan and public sector, but they were still down. Now within the GBS business, what I'd point out within the organizational structure, as we move resource from kind of historical big rollout, complex product structures that are oftentimes custom into our growth initiatives, you'll see some impact in that translation. But what we see in those growth initiatives within GBS, really strong growth performance, up double digit across the board within GBS. And likewise, within IBM, up strong double digit across the board, pulling with it about 50% software mix. Within that GBS content alone, the margins within those growth initiatives are about 3 points richer than the balance of the business, and that helped contribute to return to profit growth in the GBS in the second quarter, up 7%.",735
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811579.0,Question and Answer Operator Message,Operator,,Operator,7,The next question comes from Bill Shope with Goldman Sachs.,10
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811580.0,Question,Bill Shope,,Analysts,8,"Looking at the guidance, can you help us understand your thoughts on both the earnings and revenue trajectory through the third and the fourth quarter? And regarding the sale of the point-of-sale business that you talked about last quarter, how should we think about the timing of that gain now and the timing of the workforce rebalancing charges that will theoretically counter that gain?",64
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811581.0,Answer,Mark Loughridge,,Executives,9,"Sure. Great question, Bill. So if you look at the full year, we've taken our guidance up to at least $15.10. And that would imply, for the second half, about 10% EPS growth. Now within that EPS growth, it's reasonably distributed across both the third and the fourth quarter. If anything, a little skewed to the fourth quarter with the new product announcements. Currency, in the second half, is going to be a headwind of about 4 to 5 points in the third quarter, 2 to 3 points in the fourth. And that spot rates, that would be a headwind for us, about $2 billion in the second half compared to the $1 billion that we just had in the second quarter. On a third quarter basis, I would say that our constant currency revenue growth should be approximately equal to what we saw in the dynamics in the first half of the year, with the fourth quarter really presenting opportunity for -- with our new announcements for additional growth. So back to your second half of your question, we regard this really as an all-in forecast. We realize that we do have some tax headwind as we entered the third and the fourth quarter. The divestiture of our Retail Store systems business should generate a gain of about $450 million to $550 million in the second half. We do expect to close that shortly with the major countries really closing first. So the gain will be recognized as we close those countries and get the cash. And I would expect the bulk of that to happen in the third quarter. But based on country closing, some may extend in the fourth. Now as we've discussed a number of times in the past, when we get that cash inflow from a divestiture, we put that to good work to improve the productivity of our business, and that's why these divestitures are accretive to IBM. So consequently, we will also have workforce rebalancing in the second half, I expect slightly greater than the first half of 2012. Now that workforce rebalancing will be focused on our non-U.S. operations, very little really of it in the U.S. So all in all, we feel optimistic about our hand for the second half in spite of the headwinds that we see.",387
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811582.0,Question and Answer Operator Message,Operator,,Operator,10,The next question comes from Ben Reitzes with Barclays.,9
112350.0,"International Business Machines Corporation, Q2 2012 Earnings Call, Jul 18, 2012",2012-07-18,48.0,Earnings Calls,International Business Machines Corporation,3000.0,327211.0,15811583.0,Question,Benjamin Reitzes,,Analysts,11,"Mark, when I look at your earnings year-over-year, you improved about $0.42. And I can get about $0.17 from share repo, but I get like $0.23 from GTS margin expansion, considering revenue was down a little. That was a really good margin performance in GTS. I guess the question is how sustainable is this 3.6 percentage point improvement year-over-year. Can you just -- you went over it already in the call a little bit. Can you reiterate what you're doing to make that sustainable in GTS and maybe how those rebalancings are working into the equation as well?",98
