companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150466.0,Question and Answer Operator Message,Operator,,Operator,3,[Operator Instructions] First question comes from the line of Vivek Arya of Bank of America.,15
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150467.0,Question,Vivek Arya,,Analysts,4,"I actually had a near and longer-term question on the data center. I think near term, you mentioned the possibility of accelerating data center growth from the 35% rate. I was hoping if you could give us some more color around that confidence and visibility.
And then longer term, Jensen, we have seen a lot of announcements from NVIDIA about your enterprise software opportunity. I honestly don't know how to model that. It sounds very promising, but how should we model it? What problem are you trying to solve? Is it cannibalizing demand you have otherwise seen from your public cloud customers? Or is this incremental to growth? So just any guidance or any just insights into how to think about NVIDIA's enterprise software opportunity longer term?",128
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150468.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,5,"Yes, thanks for the question. We are seeing accelerated -- as we have already reported that we have record revenues in both hyperscale, cloud and industrial enterprise this last quarter. And we're seeing accelerated growth. The acceleration in hyperscale and cloud comes from the transition of the cloud service providers in taking their AI applications, which are now heavily deep learning-driven into production. 
There were some of the things that we've spoken about in the past that really makes NVIDIA the ideal platform to scale out with. And if my line is a little worse, let me apologize. The several platforms -- the several elements of our platform, number one, Ampere GPU, which is now a universal GPU for AI, for training but incredibly good for inference. It's terrific in its throughput, it's terrific in its fast response time as well, and therefore, the cost of deployment, the cost of operating AI applications is the lowest. 
The second is the introduction of TensorRT, which is our optimizing compiler that makes it possible for us to compile and optimize any AI application to our GPUs. And whether it's computer vision or natural language understanding, conversational AI, recommender systems, the type of applications that are deploying AI is really quite vast. 
And then lastly, this software inference server that we offer called Triton, which supports every one of our GPUs. It supports CPUs as well as GPUs. So every Internet service provider could operate their entire data center using Triton. These several things are really accelerating our growth, which is -- so the first element is the deployment, the transition of deep learning AI applications into large-scale deployment. 
In the enterprise, the application that is driving AI, as you know, every enterprise must be -- wants to move and race towards being a tech company and take advantage of connected cloud and connected devices and artificial intelligence to achieve it. We have an opportunity to deploy AI services out of the edge. And in order to do so, there are several things that has to happen. First, we have to create a computing platform that allows them to do training in the IT environment that they understand, which is virtualized, which is largely managed by VMware. And our collaboration with VMware, creating a new type of system that could be integrated with enterprise was -- has been quite a significant effort and it's in volume production today. 
The second is a server that allows the enterprise customers to deploy their AR models out to the edge. And the AI engine, the software suite that we've been developing over the last 10 years now have been integrated into this environment and allows the enterprises to basically run AI out of the box. There's 3 elements of our software products there. First is NVIDIA AI Enterprise and that puts -- that basically puts all of the state-of-the-art AI solvers and engines and libraries that we've industrialized and perfected over the years, made it available to enterprise to license. Second,is an operating system platform called Base Command that allows for distributed scale up software development in the -- for training and developing models. And then the third is Fleet Command, which is an operating system software product that lets you operate and deploy and manage the AI models out to the edge. 
These 3 software products, in combination with the server called NVIDIA-Certified, taken out through our network of partners, is our strategy to accelerate the adoption of AI by the enterprise customers. And so we're really enthusiastic about entering into the software business model. This is an opportunity that could represent, of course, tens of millions of servers. We believe all of them will be GPU accelerated. We believe that enterprises will be deploying and taking advantage of AI to revolutionize their industry. And using quite a traditional enterprise software licensing business model, this could represent billions of dollars of business opportunity for us.",660
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150469.0,Question and Answer Operator Message,Operator,,Operator,6,Next question comes from the line of Stacy Rasgon of Bernstein.,11
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150470.0,Question,Stacy Rasgon,,Analysts,7,"I wanted to go back, Colette, to the sequential guidance. You gave a little bit of color by segment. If I look at your gaming revenues, it's kind of like 3 quarters in a row, you've been up, call it, ballpark 10% or 11%. And my understanding is that was sort of a function of your ability to bring on supply. So I guess what does the supply addition look like as you're going from Q2 into Q3? And do you think you can still maintain that kind of sequential growth? Or does it dial down? Because I also need to -- I also would play that against your other commentary suggesting that the sequential growth, and I assume on a dollar basis was driven primarily by data centers. So how do I think about the interplay within those comments of sequential growth of gaming, especially given the trajectory we've had over the last several quarters?",156
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150471.0,Answer,Colette Kress,,Executives,8,"Yes. So let me start, and I'll let Jensen add a bit, Stacy, to your question. I guess we're providing the guidance for Q3 of $6.8 billion in revenue. Now excluding CMP, we expect our revenue to grow over $500 million sequentially. The lion's share of that sequential revenue increase will be coming from data center. We do expect gaming to be up slightly on a sequential basis. But remember, we are still supply constrained. Automotive and Pro Viz are also expected to be up slightly quarter-over-quarter. And from a CMP perspective, we'll probably just have minimal amounts in Q3. So our Q3 results don't have seasonality with them for gaming and are really about the supply that we believe we can have for Q3. I'll see if Jensen wants to add any more color.",135
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150472.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,9,"Yes. Thanks for the question. As you know, RTX is a fundamental reset of computer graphics. This is a technology called ray tracing that has been the holy grail of computer graphics for quite a long time in 35 years. In research -- in our NVIDIA research for 10 years, we finally made it possible to do real-time ray tracing with RTX. 
RTX demand is quite incredible. And as you know, we have a large install base of PC gamers. They use an architecture called GTX based on programmable shaders that we invented some 20 years ago. And now we've reset the entire installed base. And Ampere is obviously just an incredible selling. It's the best-selling GPU architecture in the history of our company. And yet we've only upgraded some 20% -- less than 20% of our total installed base. So there's another 80% of the world's PC gaming market that we have yet to upgrade to RTX. Meanwhile, the number of PC gamers in the world grew substantially, still grew 20% this last year. And so I think the -- we're right at the beginning of our RTX transition. 
Meanwhile, computer graphics has expanded into so many different new markets. RTX, we've known -- we've always believed we'll reinvent the way that people do design. And we're seeing that happening right now as we speak, as workstations is growing faster than ever and has achieved record revenues. And at the same time, because of all of our work with cloud gaming, we now see public clouds putting the cloud graphics, whether it's workstations or PC or private gaming console up in the cloud. So we're seeing strong demand in PCs, in laptops, in workstations and mobile workstations and cloud. And so RTX is really doing great. We're -- our challenge there is that demand is just so much great in supply and then as closely we'll do supply constraints.",320
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150473.0,Question and Answer Operator Message,Operator,,Operator,10,Your next question comes from the line of Matt Ramsay of Cowen.,12
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150474.0,Question,Matthew Ramsay,,Analysts,11,"Yes. Before my question, Jensen, I just wanted to say congrats on the nice award. That's a big honor. 
For my question, I wanted to follow on, on Stacy's question about supply and Colette, maybe you could give us a little bit of commentary around supply constraints in gaming in the different tiers or price tiers of your gaming cards. I'm just trying to get a better understanding as to how you guys are managing supply across the different price tiers? And I guess it translates into a question of are the gaming ASPs that we're seeing in the October quarter guidance -- are those what you would call sustainable going forward? Or do you feel like that mix may change as supply comes online?",125
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150475.0,Answer,Colette Kress,,Executives,12,"So I'll start here. Thanks for the question on our overall mix as we go forward. First, our supply constraint in our gaming business is largely attributed to our desktop and notebook. That can mean a lot of different things from our components that are necessary to build so many of our products. But our mix is really important. 
Our mix as we are also seeing many of our gamers very interested in our higher-end, higher performance products. We will continue to see that as a driver of that overall lift, both our revenue and can lift our overall gross margins. So there's quite a few different pieces into our supply that we have to think about, but we are going to try and make the best solutions for our gamers at this time.",135
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150476.0,Question and Answer Operator Message,Operator,,Operator,13,"Next question, we have the line from C.J. Muse from Evercore.",11
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150477.0,Question,Christopher Muse,,Analysts,14,"I guess a follow-up question on the supply constraints. When do you think that will ease? And how should we think about gaming into the January quarter vis-a-vis typical seasonality, given I would assume you would continue to be supply constrained?",42
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150478.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,15,"Colette, I can take it or you can, either one of us.",12
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150479.0,Answer,Colette Kress,,Executives,16,"Go ahead, Jensen and I'll follow up if there's some other things.",12
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150480.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,17,"Okay. We're supply constrained in graphics -- we're supply constrained in graphics while we're delivering record revenues in graphics. Cloud gaming is growing, cloud graphics is growing. RTX made it possible for us to address the design and the creative workstations. Historically, the rendering of ray tracing and photo-realistic images has largely been done on CPUs and for the very first time, and we could actually accelerate it with NVIDIA GPUs and with RTX GPUs. And so the workstation market is really doing great. 
The backdrop of that, of course, is that people are building offices in their homes. And for many of the designers and creators around the world, some 20 million of them, they have to create -- they have to build a workstation or an office at home as well as they want at work, because remote work is the new norm. And meanwhile, of course, RTX has reached all of our consumer graphics, the few hundred million installed base of PC gamers, and it's time to upgrade. 
And so there's a whole bunch of reasons we're achieving record revenue as well as supply constrain. We have enough supply to meet our second half company growth plans. And in next year, we expect to be able to achieve our company's growth plans for next year. Meanwhile, we have and are securing a pretty significant long-term supply commitments as we expand into all these different market initiatives that we've set ourselves up for. And so I think the -- I would expect that we will see a supply constrained environment for the vast majority of next year is my guess at the moment. But a lot of that has to do with the time of our demand is just too great. RTX is really a once-in-a-generation reset of computer -- modern computer graphics. Nothing like this has happened. It's so convenient computer graphics. And so the invention is really quite groundbreaking and you can see us in that.",330
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150481.0,Question and Answer Operator Message,Operator,,Operator,18,Next question comes from the line of Harlan Sur of JPMorgan.,11
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150482.0,Question,Harlan Sur,,Analysts,19,"Congratulations on the strong results, outlook and execution. The Mellanox networking franchise has been a really strong and synergistic addition to the NVIDIA compute portfolio. I think kind of near to midterm, the team is benefiting from the transition to 200 and 400 gig networking connectivity and cloud and hyperscale. And then I think in addition to that, you guys are getting some good traction with the BlueField SmartNIC products. Can you just give us a sense on how the business is trending year-over-year? And do you expect continued quarter-over-quarter networking momentum into the second half of this year, especially as the cloud and hyperscalers are going to a server and CapEx spending cycle?",114
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150483.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,20,"Yes, really appreciate that question. Mellanox had a solid growth quarter. And the Mellanox networking business is really growing incredibly. There are 3 dynamics happening all at the same time. The first is the transition that you're talking about. You know that the world's data centers, hyperscale data centers are -- use this form of computing called disaggregated, which basically means that a single application is running on multiple servers at the same time. This is what makes it possible for them to scale out. The more users for an AI application or service, just have to add more servers. 
And so the ease of scale-out that disaggregated computing provides also puts enormous pressure on the networking. And Mellanox has the world's lowest latency and highest bandwidth and performance networking on the planet. And so the ability to scale out and the ability to provision disaggregated applications, it is really much, much better with Mellanox networking. So that's number one. 
Number two, almost every company in the world has to be a high-performance computing company. You see that the cloud service providers, one after another, are building effectively supercomputers. What historically was InfiniBand and supercomputing data -- supercomputing centers,  the cloud service providers have to build supercomputers themselves. And the reason for that is because of artificial intelligence in turning these gigantic models. The rate of growth of our network sizes -- AI model sizes is doubling every 2 months. It's doubling not every year or 2 years, it's doubling every 2 months. And so you could imagine the size. We're now talking about training AI models that are 100 trillion parameters large. The human brain has 150-plus trillion synapses and, so -- or neurons. And so that gives you a sense of the scale of AI models that people are developing. 
And so you will see supercomputers that are built out of Mellanox InfiniBand and the high-speed  networking along with NVIDIA GPU computing in more and more cloud service providers. You're also seeing it in enterprise for use in the discovery of drugs. There's a digital biology revolution going on as the computation is stable. At a large-scale computing that we're able to do now and AI, better understand biology and better and better understand chemistry and bringing both of those fields into the field of information sciences. And so you're seeing large supercomputers being built in enterprises around the world as well. And so the second dynamic has to do with our incredibly great networking, InfiniBand networking side as well, de facto standard in high-performance computing. 
And the third dynamic, is data centers doing stock work. In order to orchestrate and run a data center, they're just a few people, essentially running our entire data center, hundreds of thousands of servers as if it's just one computer in front of you, that entire data center is software-defined. And not the software that goes into that software device data center running on today's CPUs, it's the networking stack, the storage stack and now because of Zero Trust the security stack, all of that is putting enormous pressure on the available computing capacity for applications, which is ultimately what data centers are designed to do. 
And so the software-defined data center needs to have a place to take that infrastructure software and accelerate it, to offload it, to accelerate it and very importantly to isolate it from application plan so that intruders can't jump into the operating system, if you will, of your data center, the fabric of your data center. And so the answer to that is BlueField. The ability to offload, accelerate and isolate this -- the data center software infrastructure and to free up all of the CPUs to run what they're supposed to run, which is the application. 
Just about every data center in the world is moving towards a zero trust model and BlueField has just been incredibly well positioned. So these 3 dynamics, disaggregated computing, which means really strong with fast networking; every company using high-performance computing; and then lastly, software-defined data centers on zero trust. And so these are really important dynamics, and I appreciate the opportunity to tell you on that. You can just tell how super excited I'm about the prospects of this networking business and the employment that they have in building modern data centers.",725
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150484.0,Question and Answer Operator Message,Operator,,Operator,21,Next question comes from the line of Aaron Rakers of Wells Fargo.,12
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150485.0,Question,Aaron Rakers,,Analysts,22,"Yes. I think you hit on a lot of my question around the data center in that last one. So maybe I'll just ask kind of on a P&L basis. One of the things that I see in the results or more importantly, the guide, is you're now, Colette, guiding over 67% gross margin potentially. I'm curious as we move forward, how do you think about the incremental operating gross margin upside still from here and how you're thinking about the operating margin leverage for the company from here through the P&L?",92
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150486.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,23,"Yes. Colette, if you don't mind, let me take that and you could just follow-up with the details, that would be great. I think at the highest level -- I really appreciate the question. At the highest level, the important thing to realize is that artificial intelligence, it is the single greatest technology force that the computer industry has ever seen and potentially the world has ever seen. The automation opportunities, which drives productivity, which translates directly to the cost savings to the company, is enormous. And it opens up opportunities for technology and computing companies, like it ever never happened before. 
And let me just give you some example. The fact that we could apply so much technology to warehouse logistics, retail automation, customer call center automation is really quite unprecedented. The fact that we could automate truck driving and last mile delivery, providing an automated chauffeur. Those kind of services and benefits and products are never imaginable before. And so the size of the IT industry, if you will, the industry that computer companies like ourselves are part of, has expanded tremendously.
And so the thing that we want to do is to invest as smartly, but as quickly as we can to go after the large operating -- large business opportunities where we can make a real impact. And in doing so, while doing so, to do so in a way that is architecturally sensible, one of the things that is really an advantage of our company, it is the nature of the way that we build products, the nature of the way that we build software, our discipline around the architecture, which allows us to be so efficient while doing -- while addressing climate science on the one hand, digital biology on the other, artificial intelligence and robotics and self-driving cars. 
And of course, we already talked about computer graphics and videos. Using one architecture and having the ability to -- and having the discipline now for almost 30 years has given us incredible operating leverage. 
That's where the vast majority of our operating leverage comes from, which is architectural. The technology is architectural, our products are architectural in that way and the company has been built architecturally in that way. And so hopefully, as we go after these large market opportunities that AI has provided us, and we do so in a smart and disciplined way with great leverage through our architecture, we can continue to drive really great operating leverage for this company and for our shareholders.",423
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150487.0,Question and Answer Operator Message,Operator,,Operator,24,"We have the next question, comes from the line of John Pitzer of Crédit Suisse.",15
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150488.0,Question,John Pitzer,,Analysts,25,"I apologize for the short-term nature of this question. But it's what I get asked most frequently. I kind of want to return to the impact of crypto with the potential impact of crypto, Colette or Jensen, is there any way to kind of gauge the effectiveness of the low hash rate GeForce? Why only 80% and not 100%? And how confident are you that the CMP business being down as a reflection of crypto cooling off versus perhaps LHR not being that effective? And I bring it up because there's a lot of blogs out there that would suggest that there are -- as much as you guys are trying to limit the ability of miners to use GeForce, there are some workarounds.",125
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150489.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,26,Yes. Go ahead.,3
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150490.0,Answer,Colette Kress,,Executives,27,"Yes. Let me start there and answer a couple of the questions about our strategy that we've put in place in this last couple of quarters. As you recall, what we put in place was the low hash rate cards as well as putting in the CMP cards. The low hash rate cards were to provide for more supply for our GeForce gamers that are out there. We articulated one of the metrics that we were looking is what percentage of those cards. In Ampere, we were able to sell with lowest hash cost. Almost all of our cards in Ampere are low hash rates, but also we are selling other types of cards as well. 
But at this time, as we move forward, we're much higher than 80%. But just at the end of this last quarter, we were approximately 80%. So yes, that is moving up. So the strategy is in place and will continue as we move into Q3. 
I'll move it to Jensen here to see if he can discuss further.",175
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150491.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,28,"Yes, I mean, there's the question about the strategy of how we're steering GeForce supply for gaming. We moved incredibly fast this time with GMP and with our LHR settings for GeForce. And our entire strategy is about steering GeForce supplies to gamers. And we have every reason to believe that because of the DRIVE and team, which is really a measure of gamers, the rate of growth of our team adoption of Ampere GPUs, there are some others that were successful. But there's several reasons why it's just different this time. And the first reason of course is that LHR, which is new and the speed at which we responded with CMP to steer GeForce supply to gamers. Second is where at the very beginning of the Ampere and RTX cycles. As I mentioned earlier, RTX is a complete reinvention of computer graphics. Every evidence is that gamers are incredibly -- and game developers are incredibly excited about ray tracing. This form of computer rendering, graphics rendering is just dramatically more beautiful. 
And we're at the beginning of that cycle and only 20% has been upgraded so far. So we have 80% to grow in a market that is already quite large and installed base is quite large, but also growing. Last year, gamers grew 20% and just made by [indiscernible] The third reason is that our demand is strong in our channel. And you can see that everyday with the shortage of supply as quickly as we're shipping it. It's [indiscernible] all over the world. 
And then lastly, we just had more growth drivers today because of RTX than ever. And we have the biggest wave of NVIDIA laptops. Just the laptops is our fastest-growing segment of computing. And we have the largest wave of laptops coming. The demand for RTX and workstations, whereas previously, the workstation market was a slow-growing market, it's now a fast-growing market and has achieved record. And after more than a decade of working on cloud graphics, our cloud graphics is in great demand. And so all of these segments are seeing high demand and we're -- while we continue to be supply limited. And so I think the situations are very different. And RTX is making each difference.",376
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150492.0,Question and Answer Operator Message,Operator,,Operator,29,We have the next question comes from the line of Chris Caso of Raymond James.,15
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150493.0,Question,Christopher Caso,,Analysts,30,"My question is about the split between the hyperscale and the vertical customers and the data center business, and the trends you're seeing in each. I think in your prepared remarks, you said both would be up in the October quarter. But I'm interested to see if you're seeing any different trends there, particularly in the vertical business as perhaps business conditions normalize and companies return to the office and they adjust their spending plans accordingly.",76
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150494.0,Answer,Colette Kress,,Executives,31,"Yes. So let me start out with the question, and I'll let Jensen answer the tail. So far with our data center business, with our Q2 results, our vertical industries is still quite a strong percentage, essentially 50% of our data center business is going to our vertical industries. Our hyperscales make up the other portion of that, slightly below the 50%. And then we also have our supercomputing business with a very small percentage but doing quite, quite well. 
As we move into Q3, as we discussed, we will see an acceleration of both our vertical industries and our hyperscales as we move into Q3. With that backdrop, we'll see if Jensen has additional commentary.",116
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150495.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,32,"There's a fundamental difference in hyperscale use of HPC or AI versus the industrial use of HPC and AI. In the world of hyperscalers and internet service providers, they're making recommendations on movies and songs and articles and search results and so on and so forth. And the difference is the improvement in accuracy that deep learning and artificial intelligence, large recommender systems can provide us is really working for them. 
In the world of industries, the reason why artificial intelligence is transformative, recognizing that most of the things I just mentioned earlier, it's not really dynamic in the world's largest industries, whether it's health care or logistics or transportation and retail, the vast majority of the reasons why in some of the physical sciences industries, whether it's energy or transportation and for health care, is the simulation of physics, the simulation of the world was not achievable using traditional first principle simulation approaches. But artificial intelligence or data-driven approaches has completely shaken that up and put it on its head. 
And some examples, whether it's using artificial intelligence, so that you could feed up the simulation of the prediction of the protein structure of -- or the 3D structure of protein, which was recently achieved by a couple of very important networks, it's groundbreaking. And by understanding the protein structure, 3D structure, we understand its -- we can better understand its function and how it would adapt to other proteins and other chemicals. And it's a fundamental step of the process in drug discovery, and that has just taken a giant leap forward. 
In the areas of clinical science, it is now possible to consider using data-driven approaches to create models that overcome this -- not overcome but accelerate and make it possible for us to simulate much, much larger simulations of multiphysics geometry-aware simulations, which is basically climate science. These are really important field of work that wouldn't have been possible for another decade, at least. And just as we made possible using artificial intelligence, the realization of real-time ray tracing in every field of science, whether it's climate simulation, energy discovery, drug discovery, we're starting to see the industry recognizing that the fusion of first principle simulation and data-driven artificial intelligence approaches is going to get a giant leap up. And that is a second dynamic. 
The other dynamic for industry is for the very first time, they could deploy AI model out to the edge to do a better job with agriculture, to do a better job with asset protection and warehouses, to do a better job with automating retail. AI is going to make it possible for all of these types of automation to finally be realized. And so the dynamics are all very different. That last one has to do with Edge AI, which was just made possible by putting AI right at the point of data and right at point of action because you need to be low cost, you would need to be high performance and instantly responsive and we can't afford to stream all of the data to the cloud all the time. And so each one of them has a slightly different [indiscernible]",534
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150496.0,Question and Answer Operator Message,Operator,,Operator,33,Your final question comes from the line of William Stein of Truist Securities.,13
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150497.0,Question,William Stein,,Analysts,34,"Jensen, I'm wondering if you can talk for a moment about Omniverse. This looks like a really cool technology, but I tend to get very few questions from investors about it, but it looks to me like this could be potentially very meaningful technology for you longer term. Can you explain perhaps what capabilities and what markets this is going after? It looks like perhaps this is going to position you very well in augmented and virtual reality, but maybe it's a sort of different market or group of markets, it's a bit confusing to us. So if you could maybe help us understand it, I think would really appreciate it.",111
32307.0,"NVIDIA Corporation, Q2 2022 Earnings Call, Aug 18, 2021",2021-08-18,48.0,Earnings Calls,NVIDIA Corporation,4132.0,2423398.0,92150498.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,35,"I really appreciate the question. And it's one of the most important things we're doing. The Omniverse, Omniverse first of all, just what is it? It's a simulator. It's a simulator that's physically accurate and physically based. And it was made possible because of 2 fundamental technologies we invest and one of them is, of course, RTX, the ability to physically stimulate light behavior in the world, which is ray tracing. The second is the ability to compute or simulate the physics of -- simulate the artificial intelligence behavior of agents and objects inside the world. So we have the ability now to simulate physics in a realistic way, and we created an architecture that allows us to do it in the cloud, distribute it a computed way and to be able to scale it out to very large business. 
And the question is what would you do with such a thing? The simulator, those are simulators and simulation of virtual world with portals, we call them connectors, portals based on an industry standard, open standard that was pioneered by Pixar. And as we mentioned earlier, that we're partnering with Pixar and Apple to make it even broadly adopted, get more broadly adopted, it's called UFD, universal feed description. They're basically portals or wormholes into virtual worlds. And this virtual world will simulate, could be simulating a -- it could be a concert for consumers, it could be a theme park for consumers. In the world of the industries, you could use it for simulating robots, so the robots can learn how to be robots inside these virtual worlds before they're downloaded from the simulated to the real world. 
You could use it to stimulate factories, which is one of the early works that we've done with BMW that I showed at GTC. Factory of the future that is designed completely in Omniverse, simulated in Omniverse, robots trained in Omniverse with goods and materials that are its original, CAD data, put into the battery, the logistics plan like an ERP system, except this is an ERP system of physical goods and physical simulation simulated through this Omniverse world, and you could plan the entire factory in Omnivere. 
This entire factory now becomes what is called a digital tool. This -- it could be a factory, it could be a stadium, it could be an airport, it could be an entire city which could include the cars. These digital twins would allow us to simulate new algorithms, new AI, new -- and optimization algorithms before we deploy it into the physical world. And so what is Omniverse? Well, Omniverse is going to be an overlay, if you will,  of virtual worlds that increasingly people call the metaverse. And you've now heard several companies talk about the metaverse. We all come from different perspectives, some of it from a social perspective, some of it from a gaming perspective, some of it, in our case, from an industrial and design and engineering perspective. But the Omniverse is essentially an overlay of the Internet and overlay of the physical world is going to fuse all these different worlds together long term. 
And you'll be able to -- if you mentioned VR and AR, you'll be able to go into the Omniverse worlds using virtual reality, and so you wormhole into the virtual world using VR. You could have an AI or an object portal into our world using augmented reality so you could have a digital piece of art that you've somehow purchased and belongs to you because of NFC. And it's only enjoyed in the virtual world, and you can overlay it into your physical world with an AI. And so I'm fairly sure that at this point, that Omniverse or the metaverse is going to be a new economy that is larger than our current economy. 
And we'll have -- we'll enjoy a lot of our time in the future in Omnivere and in metaverse. And we'll do a lot of our work there. And we'll have a lot of robots. They're doing a lot of the work on our behalf. And we wake at morning as they show us results. And so Omniverse to us is an extension of our AI strategy, is an extension of our high-performance computing strategy, and it makes it possible for companies and industries to be able to create digital tools that simulate their physical version before they deploy it and while they're operating.",748
