companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942057.0,Question,Glen Yeung,,Analysts,70,"Okay. And as a follow up, I hear you when you say at least 50% growth in Tegra. But your guidance there is nonetheless substantially lower than what your original guidance was. Can you just kind of walk through the delta here? Is it that you're pushing forward your expectation? Or do you think there's some lost business that you simply can't gain back?",64
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942058.0,Answer,Jen-Hsun Huang,,Executives,71,"There is one major delta. I'm glad you asked. There's one major delta from last - from our previous guidance. About, I would say, a couple of quarters ago, I would have thought that on balance, that Samsung was one of our largest customers as they were last year. But looking forward, my sense is on balance, Samsung will use their own application processors. They'll dabble outside probably and they'll use outside application processors like ours whenever their own can't serve their needs. But on balance, they're going to try to use their own. And so that's the big delta that I've taken off of my guidance.",107
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942059.0,Question and Answer Operator Message,Operator,,Operator,72,Your next question comes from the line of Craig Berger with FBR Capital Markets.,14
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942060.0,Question,Craig Berger,,Analysts,73,"Jen-Hsun, so with the hard drive impacting GPU shipments now, what do you think revenues would be in the first quarter if there were no shortages? And do you expect that to come back as good news and met pent-up demand later this year?",45
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942061.0,Answer,Jen-Hsun Huang,,Executives,74,"Gosh, we just didn't really do that analysis. But if you think along the lines of where we currently guided versus a typical Q1 -- and some of that, we call it -- we're $100 million-plus short and call some of that -- some of that resulted from 28-nanometer yield and shortage, and some of that resulting from disk drives shortage. And call it half-and-half. So if you were just to take a swag at it, about $50 million.",79
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942062.0,Question,Craig Berger,,Analysts,75,"Okay. And then just as a follow-up, can you update us on the CFO search? And can you also update us on Icera? You talked about it briefly with the roadmap. When might we expect an integrated product and also, do you expect to ship base bands in the phones in calendar '12?",53
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942063.0,Answer,Jen-Hsun Huang,,Executives,76,"Sure. We are doing a CFO search. We have many interesting candidates. I haven't decided on one yet and the reason for that is because I think Karen and the financial team are doing a fabulous job and I have a very -- it allows me to be very choosy and to set a very, very high bar. And so if you do know of someone, ask them to call me, but we have a lot of very interesting candidates. Icera. Icera is going to prove to be one of the smartest and one of the best acquisitions in our history. We are -- we will have shipping modems this year for sure. And hopefully sooner than later. And then our plan is to integrate our application processor, which, as you know, is already one of best in the world, and the Icera modem into an integrated product for the mainstream LTE market. And so we're doing that as quickly as can. And that's one of the reasons why we're investing heavily in OpEx is so that we could build this class of products for a much larger marketplace and a much larger market opportunity for us.",197
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942064.0,Question and Answer Operator Message,Operator,,Operator,77,The next question comes from the line of Raji Gill with Needham & Company.,13
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942065.0,Question,Rajvindra Gill,,Analysts,78,"Sorry if I missed it, but did you actually provide a revised annual guidance in terms of the number, in actual number range?",23
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942066.0,Answer,Jen-Hsun Huang,,Executives,79,"We did provide new guidance. We did not give you a specific number. And the reason for that is because it ultimately depends on your estimates of the PC market and the disk drive -- how long the disk drive shortages is going to the last. We're not better predictors at that than other analysts, and we've taken it to a more conservative range ourselves. But if you applied that, your estimates of that, to some of the comments that Karen made earlier, you can come up with some estimates. Okay? Thank you.",93
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942067.0,Question,Rajvindra Gill,,Analysts,80,"I guess, last question, real quick. In terms of the percentage of your GPU portfolio that's on kind of 28-nanometer, any guesstimation there? And then kind of what are the projections to go -- going forward?",36
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942068.0,Answer,Jen-Hsun Huang,,Executives,81,"It depends on the capacity that gets freed up. We would like to put as much of it as possible to 28-nanometer. But if we don't have enough capacity as we currently do not have, we would keep some of our GPUs in 40-nanometer. So it just depends on capacity.",50
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942069.0,Question and Answer Operator Message,Operator,,Operator,82,"Your next question, your final question comes from the line of Raj Seth with Cowen & Company.",17
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942070.0,Question,Simran Brar,,Analysts,83,"This is Simran Brar calling in for Raj Seth. I have a couple of quick ones. Firstly, given that your Tegra business has some scale now, how are you thinking about margins in that business going forward? And secondly, what are the key growth opportunities for your professional services -- workstation business in 2012? And is 10% to 15% sort of still the right range to think about annual growth for that business?",73
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942071.0,Answer,Jen-Hsun Huang,,Executives,84,"Thank you, Simran. Let's see. The first question with respect to Tegra. We expect our gross margins to be in the range of the corporate average. And our estimates are that it would be around that area, plus or minus, okay? Nothing dramatically different. Second is growth opportunities for PSG. In the area of workstations, we introduced a concept called Maximus -- not a concept, a platform technology called Maximus. And it allows for the workstation to not only visualize but it also allows it to compute. So you could do simultaneous simulation of fluid dynamics while seeing the fluid flow over a structure like a car or motorcycle or whatever in real time. And so Maximus has been received fantastically, and our hope is that more and more workstations will have not just 1 GPU inside for visualization but 2 GPUs, 1 for visualization and 1 for simulation. Next year -- this year is also the year of Kepler. It's been 2.5 years since firming and supercomputers and supercomputing centers around the world are waiting anxiously for Kepler to launch so that they can upgrade their supercomputers. So that's a growth opportunity for us. In the area of high performance computing as well, we're hoping that the work that we've done to make Tesla much easier to program for -- it's called OpenACC. It's a technique called directives, making it super easy for software programmers to take advantage of GPU computing and we've worked with industry on that. It's an open standard. So we're excited about the developments of that. The response has been fabulous. And hopefully that making GPUs easier to program will also increase its adoption. And so those are some of the growth initiatives that we have going in. And our expectation is that Quadro and Tesla in combination would PSG, will deliver a record year again this year.",313
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942072.0,Answer,Rob Csongor,,Executives,85,"Okay. Thank you, Simran. I think we're out of time for today. Thank you, everyone. We look forward to talking to you next time about our Q1 results.",28
32307.0,"NVIDIA Corporation, Q4 2012 Earnings Call, Feb 15, 2012",2012-02-15,48.0,Earnings Calls,NVIDIA Corporation,3598.0,259182.0,12942073.0,Question and Answer Operator Message,Operator,,Operator,86,This concludes today's teleconference. You may now disconnect at this time.,12
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994548.0,Presentation Operator Message,Operator,,Operator,0,"Good morning. My name is Ashley, and I'll be your conference operator today. At this time, I would like to welcome everyone to the NVIDIA Financial Results Conference Call. [Operator Instructions] Thank you. Mr. Christopher Evenden, Senior Director of Investor Relations, you may begin your conference.",46
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994549.0,Presenter Speech,Chris Evenden,,Executives,1,"Thanks, Ashley. Good morning, and welcome to NVIDIA's conference call on the first quarter of fiscal 2013 results. With me on the call today from NVIDIA are Jen-Hsun Huang, President and Chief Executive Officer; and Karen Burns, Interim Chief Financial Officer. 
After our prepared remarks, we will open up the call to a question-and-answer session. [Operator Instructions]
Before we begin, I'd like to remind you that today's call is being webcast live on NVIDIA's Investor Relations website and is also being recorded. A replay of the conference call will be available via telephone until May 15, 2012, and the webcast will be available for replay until our conference call to discuss our financial results for our second quarter of fiscal 2013. The content of today's conference call is NVIDIA's property and cannot be reproduced or transcribed without our prior written consent.
During the course of this call, we will make -- we may make forward-looking statements based on current expectations. These forward-looking statements are subject to a number of significant risks and uncertainties, and our actual results may differ materially. For a discussion of factors that could affect our future financial results and business, please refer to the disclosure in today's earnings release, our Form 10-K for the fiscal year ended January 29, 2012 and the reports we may file from time to time on Form 8-K filed with the Securities and Exchange Commission.
All our statements are made as of today, May 11, 2012, based on information available to us as of today. And except as required by law, we assume no obligation to update any such statements. 
Unless otherwise noted, all references to market research and market share numbers throughout the call come from Mercury Research or Jon Peddie Research.
During this call, we may discuss non-GAAP financial measures. You can find a reconciliation of these non-GAAP financial measures to GAAP financial measures in our financial release, which is posted on our website or in the case of our fiscal year 2013 outlook, the reconciliation is posted on our Investor Relations website.
With that, let me begin. Each of NVIDIA's businesses performed at least in line with expectations for the quarter with notebook graphics and Tegra coming in slightly higher than we had anticipated. As expected, we faced headwinds from the soft economy and hard, hard drive prices -- high hard drive prices, which passed the PC mix away from the channel in favor of OEMs. 
However, our competitive position was enhanced in mid-March with the launch of our new Kepler GPU architecture. Kepler is more powerful, more compact and more efficient than anything before it. Kepler is also our first architecture to include virtualization technology built right into the GPU. And we'll talk more about what that means at our GPU Technology Conference next week and at our upcoming Analyst Day on May 24.
Our first Kepler product was the GeForce GTX 680, which is 10% faster, 20% smaller and 22% more power efficient than its direct competitor. Of more than 130 media reviews published so far, each and every one of the recommended our GeForce GTX 680 over the competition. Kepler is the most efficient GPU architecture we've ever created and we expect this to translate into more market share and higher margins. 
Less than 2 weeks ago, we launched our second GeForce Kepler product, the GeForce GTX 690, which uses 2 Kepler GPUs to set a new bar for performance. The 690 is a gorgeous piece of engineering and industrial design, and this is widely noted by the press. The public reaction speaks to its degree of craftmanship and pride our engineers and designers put into their product. PC Magazine, which is a mainstream technology publication, described it as the card to cherish. Enthusiast sites went even further with HardOCP calling it the most perfect card they've ever tested. Their review found it to be, and I quote, ""the finest looking, best performing, most efficient jewel GPU card in the world with unsurpassed design and engineering.""
And yesterday, we launched the GTX 670 to even better reviews. 
These cards enter a healthy PC gaming market. We launched the 690 at our GeForce LAN/NVIDIA Gaming Festival in Shanghai. The event had 8,000 live attendees competing with a passion that has to be seen to be believed, and more than 1 million people viewed the 2-day contest online. 
Note that revenue hit a record in the first quarter as we refreshed our notebook GPUs top to bottom with the launch of the GeForce 600M series. The unprecedented power efficiency of GeForce 600M notebook GPUs has enabled new notebook form factors like that of the Acer Aspire Ultrabook M3. Putting a GeForce 600M GPU in an Ultrabook makes the Ultrabook truly worthy of the ultra tag. 
All indicators are that the strong growth will continue for our notebook business through 2Q -- Q2 and Q3 driven by Kepler design wins on the Ivy Bridge platform. Our visibility into OEM builds suggests that the attach rate, stable for the last 3 years, will remain strong. 
We'll be instituting more Kepler GPUs in the coming quarters. Demand is high for Kepler and although supply will continue to improve, we are not able to meet all our OEM and channel demand in Q2. We do not expect the 28-nanometer supply situation to resolve itself until later this year. This is factored into our current outlook. At this point, we can sell everything we can get. 
I'll now turn to our Tegra business. The world's first Tegra 3 phone was launched in February by HTC. The HTC One X is their new flagship product and has delighted reviewers worldwide. This is the first phone we've had that launched day one across multiple carriers. Tegra 3 gives it a long battery life, thanks to the 4-PLUS-1 quad-core architecture, console gaming -- console quality gaming and fast web browsing. And because Tegra 3 utilizes a specially enhanced 40-nanometer process, it's not affected by 28-nanometer supply constraints. 
Other phone wins around -- announced at Mobile World Congress includes ZTE with the first Tegra plus Icera phones, Fujitsu, LG and K-Touch. Tegra 3 phones are now shipping from 22 carriers in Europe and Asia and more will follow shortly.
The launch this past quarter of the first 2 phones with Icera baseband processor signals a new opportunity for NVIDIA to penetrate the mainstream smartphone market and to capture a greater share of the silicon bond in each phone. Looking forward, you'll see Tegra 3 LTE phones with partners' baseband processors in the second half of this year and then next year with our own LTE baseband processors as well. 
Additionally, we remain very excited about Tegra's opportunity in Windows on ARM. Progress continued this quarter with Microsoft shipping development PCs powered by NVIDIA's Tegra 3 mobile processor to Windows 8 developers and to device makers. Microsoft, itself, has made some important recent announcements about Windows on ARM, particularly those referring to its ability for enterprise application. And related, Forrester has predicted that 375 million tablets will ship in 2016 and almost 1/3 of these will be bought directly by business. Even for the rest, Forrester believes that most consumers will use them for work as well as at home. 
Before handing things over to Karen, I'd like to remind everyone that our annual GPU Technology Conference takes place next week. We're bringing together several thousands of sciences, engineers and academics together to share, learn and network. Jen-Hsun will be presenting a major keynote at 10:30 a.m. on May 15, and it's well worth listening online if you can't be there in person. We'll also have keynotes from a Princeton researcher using GPUs to model collective behavior and the leader of a team competing for the Lunar X PRIZE. Many of the best minds in computing will be there. 
Finally, I want to highlight our Annual Investor Day on May 24. If you'd like to attend, please e-mail me or visit our website at nvidia.com/ir to register. 
Now, over to Karen.",1344
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994550.0,Presenter Speech,Karen Burns,,Executives,2,"Thanks, Chris. Revenue was at the high end of our outlook at $924.9 million on the strength of our new Kepler GPUs we launched in the quarter, as well as from strong performances in our notebook and Tegra businesses. GAAP gross margin for the quarter was 50.1%. Non-GAAP was 50.4%, both at the high end of our outlook, again on the strength of our new Kepler GPUs and desktop and notebook.
Our GAAP and non-GAAP gross margins were 1.3 and 2.1 percentage points lower than the prior quarter, respectively, largely due to the impact of 28-nanometer supply shortage that we experienced for our new Kepler products. GAAP OpEx was $390.5 million, non-GAAP was $348 million, both slightly above our outlook. The quarter-on-quarter increase was largely attributable to planned hiring and related infrastructure spending to support our strategic businesses as well as the impact of the payroll FICA tax reset that affects every first quarter. 
These results contributed to a GAAP net income of $60.4 million for the quarter or $0.10 per diluted share and non-GAAP net income of $97.5 million or $0.16 per diluted share, both slightly above the midpoint of our expectations.
Revenue results by business segment were as follows: Our GPU business was down 6.7% quarter-on-quarter due to the 28-nanometer supply shortage, which largely impacted our high-end desktop business as well as shorted supply for our new Kepler GPUs for notebook. Our professional business was down slightly at 4.2% from the fourth quarter, within normal seasonality. Our Consumer business was up 20.8% on the strength of our Tegra business as we've launched Tegra 3 for smartphones and tablets, offset by a decrease in our embedded business. 
For GAAP, our outlook for the second quarter is as follows: revenue of $990 million to $1.05 billion, gross margin of 51.2% plus or minus 1 percentage point, OpEx of approximately $418 million. 
Our GAAP OpEx outlook for Q2 includes a onetime charge related to our corporate donation to Stanford Hospital of $25 million payable over a 10-year period. 
We approximate our tax rate for the quarter at 20% plus or minus 1 percentage point.
For non-GAAP, we expect the following differences from our GAAP outlook: gross margin of 51.5% plus or minus 1 percentage point, OpEx of approximately $354 million, which excludes the $25 million onetime charge related to our contribution to Stanford, as well as stock-based compensation and certain other charges related to acquisition.
Outlook for the second quarter depreciation and amortization are expected in the range of $55 million to $57 million and capital expenditures of $35 million to $45 million. Diluted shares are expected to be approximately 628 million.",441
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994551.0,Presenter Speech,Chris Evenden,,Executives,3,"Thanks, Karen. That concludes our prepared remarks. We'll now take questions. Ashley?",12
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994552.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] And your first question comes from Ross Seymore with Deutsche Bank.,13
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994553.0,Question,Ross Seymore,,Analysts,5,"Just looking for the forward guidance, what are your segments doing specifically between the 3 main segments of your business?",20
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994554.0,Answer,Jen-Hsun Huang,,Executives,6,"Well, I guess they're all up.",6
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994555.0,Question,Ross Seymore,,Analysts,7,Are there any specific drivers?,5
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994556.0,Answer,Jen-Hsun Huang,,Executives,8,I'm sorry?,3
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994557.0,Question,Ross Seymore,,Analysts,9,I thought you were done. Go ahead.,7
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994558.0,Answer,Jen-Hsun Huang,,Executives,10,"Yes, we're expecting them to be all up. Supply is still constrained, and our manufacturers are working their hearts out to catch up to our demand. But at the moment, demand still continues to exceed supply, and we expect that to happen for throughout the year as Chris was saying earlier. But Kepler is a fantastic, fantastic GPU. This is arguably the best we've ever made, and we've made some pretty fantastic GPUs over the years, and we're just in the process of rolling out Kepler into each and every one of our businesses and -- starting with desktop. There are still many, many segments within desktop that we're expecting to transition into Kepler throughout the year and throughout next year. There's a notebook that's in the process of rolling out now, and we started shipping this quarter and that -- or this last quarter, and that explains the big jump up and we're expecting another jump up this coming quarter. But Kepler is our GPU that goes into GeForce and Quadro and Tesla. And this upcoming week at GTC, I'd love to tell you about some of the new ideas around GPUs, and so Kepler is the core of many of our businesses. And when our GPU architecture is incredibly successful, you could see it drive all of our businesses for several years. And so my guess is that this will do again the same. And of course, Tegra 3 is ramping as we talked about before. Although we don't have LTE at the moment, LTE is predominantly a U.S.-centric phenomenon. Outside of the United States, the big superphone upgrade is quad-core. And Tegra 3 is the world's first quad-core and it's even a special quad-core at that with 4-PLUS-1, and it's got NVIDIA's branded graphics and all of our style of doing wonderful graphics and the video games and the content really shows. And so Tegra 3 is the next major upgrade for superphones in Europe and in China and elsewhere. And then towards the end of the year, we hope to bring Tegra 3 with LTE phones to United States.",353
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994559.0,Question,Ross Seymore,,Analysts,11,"I think this is my one follow-up. On that 28-nanometer shortage side of things, do you expect the solution to that problem to be more yield-driven by your primary supplier or -- I think in the past you've talked about looking to potentially diversify to additional foundries, so would the supply coming on from those potential suppliers fix the problem as well?",63
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994560.0,Answer,Jen-Hsun Huang,,Executives,12,"Yields of 28 are probably the best of any new node that TSMC has ever done. They've done a great job with 28, and I think that it also explains the demand on their 28. It's yielding wonderfully at this point in its ramp. The performance is fabulous. The efficiency, energy efficiency, is terrific. So I think it explains the reason why the demand is so great for this particular node. I think the increased supply will have to come from increased capacity and it's -- we're short now, and every chip that they can come out of their fab is being shipped instantaneously. We've reduced cycle time dramatically between us and our customers, and we're trying to get the products to market as quickly as possible. And so I expect us to be supply constrained from wafers at the wafer level, and we'll continue that way throughout the end of the year.",153
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994561.0,Question and Answer Operator Message,Operator,,Operator,13,Your next question comes from Daniel Berenbaum with MKM Partners.,10
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994562.0,Question,Daniel Berenbaum,,Analysts,14,"Maybe just to follow up on Ross' question a little bit. So your 28-nanometer yields are good and we've heard this from other -- from some of your peers as well who are also constrained by TSMC supply. Was the problem that the customers of Taiwan Semi just didn't give a bullish enough forecast so that TSMC didn't add sufficient capacity, or was there sort of a misunderstanding in the planning process? Can you maybe help us understand a little bit of the dynamic that's going on between you and your supplier?",92
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994563.0,Answer,Jen-Hsun Huang,,Executives,15,"Well, I think clearly, clearly, there just isn't enough capacity, and we've expected a really, really successful Kepler launch. And the reason for that is because we've known for some time that Kepler is going to be a fantastic GPU and we've had big plans for Kepler, and we invested last year rather aggressively on the various designs of Kepler and all of the capabilities that people were starting to learn about Kepler, and there are many more to come. And we made those investments because we expected to be able to grow the market, and there's every evidence that we're growing the market. There's just not enough capacity and the planning process when we think about these new nodes, it just simply needs to be better. And I don't think there's any way around that. In combination between us and TSMC, we under planned for the supply of 28-nanometer, and we need to fix that in the future.",159
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994564.0,Question,Daniel Berenbaum,,Analysts,16,"So is this something that can simply be fixed by better planning, or is there really sort of a more structural change where TSMC is the only option at 28-nanometer, at least for some period of time, and getting the 20-nanometer will clearly have a lead among the other foundries of 20-nanometer. Is that a structural change where you're seeing potentially lower margins because you're much more tied to just the one supplier?",73
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994565.0,Answer,Jen-Hsun Huang,,Executives,17,"Well, I don't know that it's a structural change in the sense that if TSMC and ourselves were to have properly planned for this ramp, we wouldn't be shorting our customers so severely at the moment. And if we can make plenty of high-end GPUs like Keplers, our margins would be fine. And so it's really a shortage of supply that is causing our margins to be compressed at the moment, but we expect that to be cured as we go through the year. In terms of planning, that's a -- and building capacity, that's something that only TSMC can decide and ultimately, the industry will sort itself out.",109
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994566.0,Question and Answer Operator Message,Operator,,Operator,18,Your next question comes from Harlan Sur with JPMorgan.,9
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994567.0,Question,Harlan Sur,,Analysts,19,"Jen-Hsun, how much did the Tegra business grow in the first quarter? I know you were expecting it to grow at least 50%, and I'm assuming Tegra is going to contribute to the growth in the July quarter. Is the growth there going to be more driven by customers ramping new smartphones or new tablets or a combination of both? And then I have a follow-up.",67
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994568.0,Answer,Jen-Hsun Huang,,Executives,20,"Tegra grew 50% or more as we expected this last quarter, and we're expecting it to grow again this coming quarter. We launched the first phone in one region. The first phone was HTC's One X and the region was in Europe. Now it's expanding in Europe, and we're expecting to go through more regions with HTC. And then there are many other Tegra 3 phones that are teed up and coming to market. And so we're expecting the phone segment of Tegra 3 to continue to grow. There's also tablets. Tablets are doing very well for us. It represents about half of the overall demand at the moment, and there's some pretty exciting tablets that are about to come out throughout this year that we're working on. One particularly is, of course, Windows on ARM, and the enthusiasm behind it is growing every day. So it's a fantastic tablet, and I can't wait to show it you. And so I think the answer is to your question is yes to both. We're expecting to see growth in both tablets as well as phones.",184
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994569.0,Question,Harlan Sur,,Analysts,21,"Great. And then obviously, you mentioned in your prepared remarks about under shipping demand in both the desktop and notebook segments in Q1. Can you just quantify roughly dollar-wise how much more revenue you could have shipped in Q1? And given obviously the constraints here in Q2, what the rough dollar impact on July sales could be as well.",59
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994570.0,Answer,Jen-Hsun Huang,,Executives,22,"We haven't broken it out, but it's a lot.",10
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994571.0,Question and Answer Operator Message,Operator,,Operator,23,Your next question comes from C.J. Muse with Barclays.,10
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994572.0,Question,Christopher Muse,,Analysts,24,"I guess first question -- I guess trying to understand both the impact of the shortage of 28-nanometer but also you guys moving from good die to full wafer pricing, how should we think about the impact to gross margins today and literally, I guess, through the year?",48
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994573.0,Answer,Jen-Hsun Huang,,Executives,25,"Well, when we don't have enough of our premium products, then that will hurt our margins the most. And so I think at the moment, it's safe to say that supply is what's constraining, what's holding our margins back. As supply improves and yields will be improving throughout the year, I think we have every chance and every possibility of delivering great margins again. And so I think the #1 issue for us right now is just to make sure that we have enough supply of Kepler GPUs. And if that comes through, the margins will take care of itself.",100
32307.0,"NVIDIA Corporation, Q1 2013 Earnings Call, May 11, 2012",2012-05-11,48.0,Earnings Calls,NVIDIA Corporation,3617.0,305367.0,14994574.0,Question,Christopher Muse,,Analysts,26,"That's helpful. And as my follow-up, can you talk about the attach rates with Ivy Bridge ramping? Usually, you talk about design wins. Would love to get some color there.",31
