companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349855.0,Presenter Speech,David Zinsner,,Executives,3,"Thanks, Pat, and good afternoon, everyone. Q1 was a solid quarter, exceeding revenue, gross margin percentage and EPS guidance despite continued ecosystem supply chain constraints, inflationary pressures and macroeconomic uncertainty. 3 of our 6 newly formed business segments, NEX, Mobileye and IFS, achieved record quarterly revenue.
Revenue was $18.4 billion, slightly exceeding our guidance, led primarily by broad-based strength in our NEX business. Gross margin for the quarter was 53%, exceeding our guidance by 100 basis points on improved manufacturing yields and lower factory costs. EPS was $0.87, $0.07 above our guide on higher gross profit and slightly lower operating expenses. Operational cash flow for the quarter was $5.9 billion, and we received an additional $4.6 billion from the McAfee equity sale. Total cash and investments increased by $9.7 billion in the quarter to $39 billion, driven by the NAND divestiture and McAfee sale. CapEx for the quarter was $4.6 billion.
Now turning to our newly formed business unit results. CCG revenue was $9.3 billion, down 13% year-over-year on ramp down of the Apple CPU and modem business, the expected OEM inventory burn we cited in our Q4 call as well as lower consumer and education demand. CPU ASPs were up greater than 25% year-over-year on richer mix and strong demand for our high-end mobile and desktop products across both our commercial and consumer segments. Operating profit was down 34% year-over-year on lower revenue, increased 10-nanometer and Intel 7 mix and increased spending to further strengthen our product and platform road map.
DCAI revenue was $6 billion, up 22% year-over-year on strong Xeon demand from both our hyperscale and enterprise customers. DCAI operating profit was flat year-over-year as increased revenue was offset by increased 10-nanometer mix, factory start-up charges and increased investments in our technology and product road map.
NEX achieved all-time record quarterly revenue of $2.2 billion, up 23% year-over-year on broad-based strength across the cloud, networking and niche product lines. Operating profit was $366 million, up 51% year-over-year on higher revenue, offset by increased investments. Mobileye achieved all-time record quarterly revenue of $394 million, up 11% sequentially and 5% in comparison to Q1 '21, which saw exceptionally strong auto production and pipeline rebuilding due to COVID-related recovery last year. Operating profit was $148 million, down 13% year-over-year on increased investment in next-generation products.
AXG revenue was $219 million, up 21% year-over-year on the ramp of its supercompute and Alchemist discrete GPU products. Operating loss was $390 million versus an operating loss of $176 million in Q1 '21, with the increase driven by new product qualification reserves on our Alchemist and Arctic Sound products, production ramp charges and increased investment.
IFS revenue was $283 million, up 175% year-over-year on increased IMF tool shipments, increased automotive demand and initial revenue from Amazon and Cisco. Operating loss was $31 million, roughly flat year-over-year as revenue and gross margin increases were offset by increased investments to build out the custom foundry business.
Moving to our full year and Q2 guidance. As Pat mentioned earlier, we continue to see strong end user demand for our products across each of our business units and we reaffirm our revenue guidance of $76 billion, as lower than previously expected PC revenue is offset by NEX growth and DCAI hyperscale customer strength. More specifically, in our PC business, we continue to see strong commercial demand, offset by low-end consumer and education softness and the impact of no longer shipping to customers in Russia and Belarus. Further, component supply constraints continue to be a challenge with the most recent COVID lockdowns in Shanghai, further increasing supply chain risks and contributing to inflationary pressures that are having a negative impact on PC TAM for the year.
As a result, we're seeing OEMs continue to lower inventory levels to better match demand and align with other system components. We expect elements of this inventory burn to continue in Q2, subsiding in the second half of the year. Although these headwinds have reduced our CCG revenue forecast, we expect CCG revenue to increase in the second half of the year as a return to normal seasonality boost demand, OEM inventory burn subsides and the ramp of our leadership Alder Lake and Raptor Lake products position us to compete per share.
For DCAI, we also expect to see a stronger second half of the year as hyperscale customer demand remains robust, component supply improves and the ramp of Ice Lake and Sapphire Rapids increased competitiveness. For NEX, we expect the strength we saw in Q1 to continue with growth throughout the year, fueled by improving component supply, continued 5G ramp and transformation at the edge. For AXG, we continue to expect full year revenue greater than $1 billion, driven by the launch and ramp of the Alchemist, Arctic Sound-M, Ponte Vecchio and Blockscale products. Finally, we expect to see second half growth in each of our 2 remaining businesses, Mobileye and IFS, as they ramp new products and secure new customers.
For gross margin, we're guiding 52%, in line with the 51% to 53% range previously communicated. Note that the inflationary environment creates a headwind that we are continuing to monitor, but we remain confident in our ability to mitigate the impact through continued cost reduction programs as well as increased pricing in certain segments of the business. For EPS, we're guiding $3.60, $0.10 higher than prior guide on the Q1 beat and a slightly improved tax rate of 12%. Finally, net CapEx guidance of $27 billion and moderately negative adjusted free cash flow for the year remain unchanged. We have made significant progress on our smart capital initiatives, and we'll continue to manage within the framework communicated at Investor Day.
Moving to Q2 guidance. For revenue, we're guiding $18 billion, down 2% sequentially on the short-term headwinds detailed earlier and the impact of an additional 14th week in Q1. For the lockdowns in Shanghai, we're estimating the impact to be relatively contained under the assumption that these restrictions are nearing an end. Even under a short lockdown, we anticipate it will take some time for the supply chain to normalize. And if the lockdowns persist or spread beyond Shanghai, we could see more material impacts to our outlook.
For gross margin, we're guiding 51%, down approximately 200 basis points sequentially on increased 10-nanometer and Intel 7 mix and Raptor Lake prequalification reserves. We had always expected Q2 gross margin to be at the low end of our range and with our full year guide of 52%, we expect gross margin to inflect upward in the second half of the year as revenue increases and inventory reserve sell-through. Finally, we're guiding a tax rate of 12% and EPS of $0.70, down $0.17 sequentially on lower gross profit and higher OpEx. 
With that, let me turn it back over to Tony and get to your questions.",1143
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349856.0,Answer,Tony Balow,,Executives,4,"All right. Thank you, Dave. Moving on now to the Q&A. [Operator Instructions] 
Operator, please go ahead and introduce our first caller.",22
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349857.0,Question and Answer Operator Message,Operator,,Operator,5,And our first question coming from the line of Ross Seymore with Deutsche Bank.,14
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349858.0,Question,Ross Seymore,,Analysts,6,"Pat, I just wanted to get a little bit more color on the inventory dynamic you're talking about. Your inventory is up internally, but you're talking about some of the inabilities to ship with match sets, et cetera, going forward. So can you guys just give a little more color on where the specific Intel inventory is versus a more generic inventory and shortage problem, specifically in the PC side of your business, it seems?",75
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349859.0,Answer,Patrick Gelsinger,,Executives,7,"Yes. Thank you, Ross. And I'll just start out by saying, again, I'm really pleased with the execution of our team and what had plenty of turbulence in Q1, and to meet and beat in Q1 was really spectacular. Now on the inventory piece, we did talk about that we are building 10-nanometer inventory. We have new products that we're ramping into the marketplace. And we do see some of those will be reversals as we go into the latter part of the year as that inventory will start flowing through the product area. So we would say this is very typical management of new product ramps and specifically around Sapphire Rapids, Alder Lake. We'll start seeing Raptor Lake as well. So those will be the key areas that you'll see that inventory shift occurring.
Also, as we've indicated, we did see our customers' inventory burn down in Q1. We expect some of that to be in Q2 as well. But by the second half, we expect those adjustments and obviously the strength of second half outlook, we do expect much of that inventory burn to have finished in the first half and a strong second half as we're ramping our new products that will have much better performance feature, some of that with higher costs, but also coming with higher ASPs.",222
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349860.0,Question and Answer Operator Message,Operator,,Operator,8,And our next question coming from the line of C.J. Muse with Evercore ISI.,15
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349861.0,Answer,Tony Balow,,Executives,9,"Operator, why don't you go to the next caller? We'll come back to C.J. later.",15
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349862.0,Question and Answer Operator Message,Operator,,Operator,10,Our next question coming from the line of Stacy Rasgon with Bernstein Research.,13
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349863.0,Question,Stacy Rasgon,,Analysts,11,"I know you held the full year, but I mean the first half is kind of coming in lower, so it does kind of imply that you're taking the second half probably up versus the prior expectations. But in that light, obviously, we've got PCs that maybe look like they're at risk. You talked about China shutdowns that if they last longer, that could bring risk. You talked about issues, I guess, with server builds that your customers that you said would persist.
I guess what gives you the confidence that things actually will be inflecting? And it looks like you're looking for kind of a hockey stick across all of your businesses in the second half to first? Like how do investors get confidence that that's after the way things are going to be playing out and that you've built enough conservatism in the guide? I guess, long story short, I'm asking why hold the annual guide back in the wake of all that?",165
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349864.0,Answer,Patrick Gelsinger,,Executives,12,"Yes. Thank you, Stacy. And clearly, we overachieved in Q1, right? Q2, we were -- it's a little bit lighter, right? Given some of those, we've taken it down a bit, given some of those factors, but not substantially. This is very in line with what we expected. We were always forecasting a stronger second half of the year. And that's what gives us confidence. We have built into our year guide some room, right, for things to happen. Like any good company would we built some expectations that not everything goes right. And that's why we're very confident in reaffirming our overall yearly revenue guidance.
Now let's tease apart some of the factors that give us that confidence. First, we'd say, hey, we see strong growth in our DCAI business. We see strong growth in our NEX business. And particularly those areas, those are long lead time businesses with our customers. We have strong views of the business expectations that we have. We do see strength in the enterprise and governance business. First half to second half, you always see the normal cyclicality of the client business. And particularly in the second half, we're going into a much stronger product line with Alder Lake and Raptor Lake and the reversal of inventories for Raptor Lake and Sapphire Rapids starting to hit there as well, which will be very nice to improve both operating -- gross margins as well as the revenue outlook.
And then, right, we have an extraordinary set of products that were coming in the second half of the year. When you think about AXG, we have all of the discrete products ramping in addition to the mobile ones that we launched in Q1. We have our new GPU products with Arctic Sound. We have Ponte Vecchio ramping. We also have our blockchain products ramping. We have the new Xeon and NEX ramping. IFS is ramping. We see strength in our Mobileye business. So all of these give us confidence in the second half.
And this is very consistent with the outlook that we gave in our Investor Day. We were always expecting this to be the characteristic of first half and second half. And obviously, a small beat in Q1, a little bit of weakness in Q2 that we've accounted for these disruptions and strength in the second half. We are on track to do exactly what we said at the Investor Day, and we're building momentum to accomplish exactly that, with the great execution that we saw in the first quarter around products, around manufacturing, around dealing with supply chain challenges. This machine is building momentum. We're confident in our second half outlook.",448
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349865.0,Question and Answer Operator Message,Operator,,Operator,13,Our next question coming from the line of C.J. Muse with Evercore.,13
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349866.0,Question,Christopher Muse,,Analysts,14,"Apologies for the confusion earlier. I guess given the change in segments, would love to try to set the stage here for what expectations should look like for the big 3, CCG, DCAI and NEX into Q2. And then for all of 2022, if there's any way you can kind of help plus or minus to the relative growth rates that you're guiding to for both June and the full year.",71
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349867.0,Answer,Patrick Gelsinger,,Executives,15,"Yes. Thanks, C.J. And overall, this is the first quarter we're giving clear updates against the 6 business units. Clearly, that means things like DCAI, we're pulling out the NEX business from what might have been counted for before as part of data center. And we're giving clear views of how those businesses are performing, respectively.
Overall, what we said in the client business, we'll see the seasonality plus a bit in the client business because of the strength of the product line. In DCAI, we see growth through the second half of the year. And we had strong year-on-year growth in the data center and AI business in Q1. And NEX, we expect that we're growing faster than the market. This is a good business for us. We're uniquely well positioned, and we see the strength of the network and edge being an area of particular growth. We were well over 20% growth rate in that business in Q1. So -- well, I don't think we'll see those kind of growth rates for the rest of the year, but a very strong growth business.
But I'd also highlight that we are seeing the growth businesses, IFS, AXG and Mobileye being very strong growers for us, and they'll start more meaningfully as we go into the second half of the year, which is a little bit of the answer to Stacy's question before, solid growth across all of the business areas of the company, and we're starting to start seeing these new areas contribute in meaningful ways. So overall, affirming the second half of the year, seeing strength in all of the business areas, the product, the execution, all of them getting stronger.",283
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349868.0,Question and Answer Operator Message,Operator,,Operator,16,Our next question coming from the line of Pierre Ferragu with New Street Research.,14
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349869.0,Question,Pierre Ferragu,,Analysts,17,"I'd like to focus on the 10-nanometer node and Intel 7. And maybe for you, Dave, first, you mentioned 100 basis points driven by improved yields. It's like really music to my ears, as you can imagine. And I'd love to see a bit more. Visibly, this came as a surprise. So what's happening there? And could we hope for like continued improved yields on Intel 7 driving some positive surprise on the gross margin? Or should we assume that this node has a very little room to improve? 
And maybe for Pat on the same topic, Intel 7. I don't know if it reflects reality, but there is a lot of noise in the market about products ramping slowly, which is a cadence at which Sapphire Rapids is ramping. It seems a bit slow, a bit difficult. So my question in all candor is do these nodes, 10-nanometer and Intel 7, make it difficult to get to the market with products? Is that slowing the pace at which Intel can execute on the velocity of the road map? And should we expect things to go much, much faster when you move to Intel 4 and Intel 3?",199
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349870.0,Answer,Patrick Gelsinger,,Executives,18,"So I'll start, and then I'll ask Dave to jump in. So overall, as we said, our 5 nodes in 4 years, we're performing well. Intel 7 is ramping more rapidly than we would have expected. Intel 4, we updated that we have a Meteor Lake now powered on, which is our first product on Intel 4. Intel 3, we'll see the test wafers on that with our leadership products with Sierra Forest. In fact, just today, we taped out our first Granite Rapids compute die as well. We'll have the test wafers on 20A and 18A, which we expect to be a big foundry node as well. So I'll say, overall, the technology pipeline is doing tremendously well and really proud of our teams there. 
Intel 10, it's ramping very well. We're seeing good yields on that, as Dave reflected, which overall gives us good momentum. In terms of products, Alder Lake has been a star, and it's ramping comfortably ahead of our expectations there, which has reaffirmed the health of Intel 7. Sapphire Rapids that you called out, it was first PRQ this quarter, and many of the additional SKUs, PRQ in Q2 and the second half of the year, and that's why you might be getting some of that views of the more muted ramp there. But we delivered on exactly what we said. First quarter PRQs of Sapphire Rapids, and we'll see strength in that as we go through the rest of the year. Also, Ice Lake has ramped very nicely now for our 10-nanometer server part. So overall, the technology and the manufacturing machine are performing quite well and really bode well for our outlook for this year and the years to come.
So Dave, if you might add?",295
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349871.0,Answer,David Zinsner,,Executives,19,"Yes. So we had a good quarter in the first quarter in terms of yields. We are going to see a little bit of pressure on 10-nanometer in the second quarter. That's part of the reason we're seeing margins down to the low end of our stated range of 51%. But we do expect 10-nanometer to become a tailwind for us as costs improve through the back half of the year. And although Intel 7 is behind that, we're expecting the same from Intel 7.",85
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349872.0,Question and Answer Operator Message,Operator,,Operator,20,Our next question coming from the line of Joseph Moore with Morgan Stanley.,13
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349873.0,Question,Joseph Moore,,Analysts,21,"Dave, I think I heard you say CPU ASPs and client were up 25% year-over-year. It's a pretty big number. Is that -- how much of that is -- if I heard that right, how much of that is mix shift away from things like Chromebooks? How much of that is success with new products like Alder Lake? Can you just give us a little bit more color on the delta there?",72
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349874.0,Answer,David Zinsner,,Executives,22,"I mean a lot of it is obviously mix, either shifting away from consumer education and newer product ramps. But as I said in the prepared remarks, given the inflationary environment, we are looking for targeted price increases in certain segments. So that really hasn't shown up that much yet, but will be part of the story going forward through the year.",62
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349875.0,Answer,Patrick Gelsinger,,Executives,23,"Yes. And I'll just say, overall, the product line is healthy. We're seeing the mix shifts as you move to Alder Lake, Raptor Lake being very strong, Ice lake as well. We'll start to see Sapphire Rapids factor into that in the second half of the year. So overall, we're coming into a stronger product cycle, Joe, right, which just gives us more opportunity to, right, to deliver higher value to customers, remix the products to higher price points. But overall, just have a more competitive product line as we go compete for market share as well.",97
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349876.0,Question and Answer Operator Message,Operator,,Operator,24,Your next question coming from the line of Harlan Sur with JPMorgan.,12
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349877.0,Question,Harlan Sur,,Analysts,25,"On Accelerated Computing and Graphics, client discrete GPU market is a pretty big market opportunity for Intel, right, $12 billion, $13 billion per year. So it looks like you guys started ramping your GPU into notebooks now. Your first gen product, the reviews look quite constructive. Is the team still on track to roll out desktop versions this quarter and still on track to ship 4 million-plus discrete GPUs this year? And then any feedback from customers or gaming developers will be helpful as well.",85
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349878.0,Answer,Patrick Gelsinger,,Executives,26,"Yes. Thank you, Harlan. And overall, AXG is on track. And we launched the mobile SKUs. We'll have the desktop SKUs coming in Q2. And we'll have more SKUs as we go through the year as well. We'll be filling out the product line. A lot of work, right, in qualifying games. And if you're a gamer, you know that there's just a lot of individual optimization work on some of the key titles. So that work is underway, working with our OEMs to populate their portfolios of products as well. So I'll say you're going to see more and more of that hitting the market, and we'll be filling out -- we have the 3 versions. We'll have the 5, 7 and 9 versions of the products coming out as we go build up that portfolio this year.
And also, as I alluded to, AXG just has a boatload of products that is coming out across different segments, our high-performance computing products, our GPU products for data center, our blockchain of products. So in addition to the discrete graphics products, we have just a lot of products coming out of it. So overall, it's on track for the volume goals as well as for hitting the $1 billion revenue goal that we said at Investor Day as we go build, as we said, over the 5-year horizon to a $10-plus billion business.
We see this as a great opportunity for us. And we have some unfair advantages with technologies like Deep Link, where we really get to build on the strong robust installed base that we have, the many years of software work that we've built into the foundations of the PC platform. So these are reasons that we do think that we have a great opportunity to build a major new business for us and one that's -- we're coming from a very small place into a very large market, a great growth opportunity for Intel that we're executing on aggressively.",333
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349879.0,Question and Answer Operator Message,Operator,,Operator,27,Your next question coming from the line of Vivek Arya with Bank of America.,14
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349880.0,Question,Vivek Arya,,Analysts,28,"So the Q1 CapEx was about $4.6 billion, suggests a very big ramp in the back half to get to your $27 billion net CapEx target. We are hearing of a lot of constraints on equipment supply. I was hoping, Pat or Dave, if you could give us some color on the availability of tools and if there are any implications on your full year sales outlook because of the availability of tools?",73
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349881.0,Answer,Patrick Gelsinger,,Executives,29,"Yes, I'll start with that one, and then Dave, you can add. Overall, CapEx is lumpy as we go through the year. And as such, we think overall that we'll still be on track to the overall CapEx target that we laid out. We are working very aggressively with the equipment companies. And we have deep, strong, long-term relationships there. And clearly, some of the '23 and '24 equipment goals are ones that we're working on aggressively right now, but we do feel comfortable that we have the supply chain lined up to meet our equipment objectives and really importantly, to meet the factory ramp cycles that we've laid out for the marketplace as we're opening up the new factories like we just announced. Our Oregon fab coming online. We have the next -- we're starting to take equipment now into our Ireland. We'll soon be doing that for our Israel fab ramp. We'll be groundbreaking on Ohio later this year. We'll be talking more about the German fab.
So one by one, we're just executing on an aggressive build-out of our capital network, and really quite pleased with the relationship that we have with the equipment companies to make that possible. That said, there definitely is some pressure on the equipment supply chain. We're also working closely with the equipment vendors. Many of them use Intel FPGAs. So we're working closely to make sure that we prioritize that piece of the demand to support them in that requirement. Dave, anything else you'd add?",254
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349882.0,Answer,David Zinsner,,Executives,30,"Yes. I would just add that we did expect this quarter to be a bit lower than the quarterly average for the year to get to the $27 billion. So it's not a complete surprise, although it was lumpy, as you said, and did come in a little bit lighter. But we feel good.
I would say the other thing is that when you look at it, I think we feel confident about the $28 billion growth CapEx. The $27 billion net CapEx obviously assumes a $1 billion of capital offsets. And I'd say the early read, and of course, we're still early in the year, but looks quite good. So there's a potential we could actually do a bit better on the offset side, so that the net CapEx could potentially be a little bit [ low ].",139
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349883.0,Question and Answer Operator Message,Operator,,Operator,31,Your next question coming from the line of Matt Ramsay with Cowen.,12
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349884.0,Question,Matthew Ramsay,,Analysts,32,"I wanted to ask a couple of questions on the DCAI segment. The revenue, I guess, went from $5 billion to $6 billion from last year, and you have operating margin down, I guess, 7 points. And I guess it's no surprise after some of the disclosures that we had last year. But maybe you could tease that apart a little bit mix between enterprise and cloud, were there big changes there? And I guess the real question, Pat, is what gets that margin moving in the right direction? Is it the move to Sapphire where you have multi-die products that might yield better? Is it revenue growth? I'm just trying to understand the drivers to turn around the operating margin in that segment as we go forward.",128
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349885.0,Answer,Patrick Gelsinger,,Executives,33,"Yes. And I'll start on that one. Overall, the DCAI performed a little bit better than we expected for Q1. So I'd say, overall, this is what we expected. The biggest factor on margins was the ramp of the 10-nanometer product line and the costs associated with that. So that was the biggest factor associated with it. As we're looking at that, there also was, I'll say, relative strength in the cloud piece of that business, the hyperscalers and the enterprise piece of the business was a little bit more constrained by match set. So we did see a little bit of that effect in Q1.
As we go through the rest of the year, we do see good outlooks on both the hyperscaler as well as on the enterprise and government side. We're working aggressively to solve the match set problems. So we are hopeful that we'll be able to do a bit better in that area if we are able to address some of the shortages that we've seen in areas like Ethernet. Obviously, as we go into the second half of the year, the product line gets stronger. As we see Sapphire Rapids ramp, we'll be launching products like Sapphire Rapids. HBM and the HPC segment will be ramping Ice Lake more aggressively with higher volumes as we go into the second half of the year. So all of those start moving the product line in the right direction and margins commensurately with it.
We also have gotten great response for the longer-term view of our segment and road map. And as we've laid out, we'll have both the efficient cores as well as the performance cores which better satisfy the market requirements. And I believe that will be a factor of better pricing as better -- as well as better margins over time because you're not trying to stretch one product across really 2 distinct segments of the marketplace and really having highly optimized products for both the hyperscaler as well as the broader enterprise requirements.
So overall, we think that the strategy that we've laid out, we've gotten great response from our customers for it. And as I already indicated, we're executing as we set Sapphire Rapids' first PRQ this quarter, many more as we go through the rest of the year, and we'll be ramping that aggressively and seeing a good response from the customers. And I'd also say, particularly with Sapphire Rapids, every hyperscaler, every OEM has many SKUs lined up for this. This product will be extremely well respected, accepted and broadly deployed in the marketplace this year. 
Dave, anything else you would add?",442
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349886.0,Answer,David Zinsner,,Executives,34,"I would just add, we set out a goal in the Investor Day for the company to have gross margins of 54% to 58% and call it, roughly 30% operating margins. And I think when we start to see the fruits of the investments we're making, both in terms of process technology that's weighing down on the COGS and the investments we're making in operating expense to build out the product portfolio and get to leadership, those things will start to show strong scale on the top line side. And so I would bet this business is accretive to our overall corporate average.",103
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349887.0,Question and Answer Operator Message,Operator,,Operator,35,Your next question coming from the line of Timothy Arcuri with UBS.,12
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349888.0,Question,Timothy Arcuri,,Analysts,36,"I had 2. I guess the first question is, TSMC is kind of pushing out the timing of the high-volume 3-nanometer EUV. And I guess the first question is sort of how that impacts your GPU and your CPU road map? And then I had a follow-up where really, Dave, I wanted to ask you on how you're going to account for subsidies. Are you going to account for those kind of in a contra account, so that as the depreciation ramps, you could offset some of that with that contra account coming from subsidies?",95
21127.0,"Intel Corporation, Q1 2022 Earnings Call, Apr 28, 2022",2022-04-28,48.0,Earnings Calls,Intel Corporation,3615.0,2547679.0,96349889.0,Answer,Patrick Gelsinger,,Executives,37,"Yes. And on the first part of it, clearly, the implications of foundry timing is something we have to work very carefully. And there is not just a question of the timing of a node, it's also the capacity of nodes. And with some of those changes that have been reported in the industry, we're just working through that with our product teams to make sure that we're aligning well to the availability of the foundry technologies.
But I would say that our IDM model just gives us fundamentally an advantaged business model here, where given the majority of our volumes are internal, we are able to balance between what we use externally for wafers and what we use internally for wafers. And thus, we're able to do a much better job satisfying our customers and having a more competitive product line.
I'd also again add, Tim, that our execution of our 5 nodes in 4 years on or ahead of schedule across it. This just reinforces the competitiveness that we've described where we do see ourselves coming back to a position of unquestioned process technology leadership, and we're building out the manufacturing capacity at scale to deliver that to our customers. So IDM 2.0, well leveraging the foundries, but even more importantly, building leadership technologies with that scale manufacturing to deliver the most robust product line in the industry. So Dave?",232
