companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269107.0,Question,Christopher Danely,,Analysts,55,On spending?,2
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269108.0,Question,Christopher Danely,,Analysts,56,"On spending, yes. So spending as a percent of revenue will come up in 2012 and we expect it'll come down over time. If you deconstruct what we're doing in 2012, my opinion is we're making some significant but prudent incremental investments in some critical areas. We made a lot of progress in terms of where we are with Ultrabooks, where we are with phones and tablets. We're going to make some investments there. In addition, we're making some investments in our Server business. You've seen us moving our product line from just focusing on servers to broader products in the Data Center that are focused on storage and communications and networking. You're going to see us continue to do that. And then underlying that, there's some core capabilities for the company around SoC integration, communications technology, security, process technology. We're going to make some investments there. So I think we'll come down from here. But this is an investment here for us in some areas where I think we got long-term shareholder return.",174
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269109.0,Question and Answer Operator Message,Operator,,Operator,57,Your next question comes from the line of Romit Shah with Nomura.,12
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269110.0,Question,Romit Shah,,Analysts,58,"Stacy, the platform costs seem like they're increasing less than I would have expected for this year. Can you talk a little bit about 22-nanometer yields? And do you think it will be similar to 32?",36
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269111.0,Answer,Stacy Smith,,Executives,59,"No, I'm not going to get into that level of detail. What we're seeing from a cost standpoint, as I said before, is pretty normal, as we're seeing the first wafers coming off. We have a very fast ramp of Ivy Bridge, strong demand, so that should give you some comfort. And we'll talk more about some of the longer-term trends when we get to the investor meeting.",68
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269112.0,Question,Romit Shah,,Analysts,60,"Okay. And as follow up, Paul, Android tablets sales seems like they are a disappointment last year, relative to what some were thinking at the beginning of 2011. And I'm just curious what you think the issue was last year and if there's reasons to be more optimistic about tablet sell-through this year?",53
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269113.0,Answer,Paul Otellini,,Executives,61,"Well, actually, they were about where I thought they would be, but I was well below what many of you had. I think the thing is, tablets are a little bit about hardware and an awful lot about software. And I think that until you get to Ice Cream Sandwich, the offering isn't as powerful as what's out there with Apple. And as the Ice Cream Sandwich tablets start shipping, I think you'll start seeing a little bit better receptivity, Google just added the music store, the videos are better, everything got a little bit better bit ICS. And so I think the better test is year 2 here, in terms of is there anyone that can compete with the iPad? And then the other part of that test, of course, is the Windows 8 tablets that are being queued up for production. So I don't know that the whole tablet thing is settled down by any stretch, and I do have a lot of interest in, if you heard me at CES about these hybrid and convertible designs as they apply to clamshells, where there's a significant blurring between what people do with tablets and what people do with PCs. So the jury is out on I think the long-term segmentation by form factor. But I do think you'll see more progress on the Android side as a result of ICS.",232
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269114.0,Question and Answer Operator Message,Operator,,Operator,62,Your next question comes from the line of CJ Muse with Barclays Capital.,13
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269115.0,Question,Christopher Muse,,Analysts,63,"If I look at the incremental revenues you've guided to at high single-digits in your commentary about servers, I guess, made double-digit in PCs, I guess, low single-digit unit growth. It would suggest roughly $1 billion, $1.5 billion of incremental revenues from non-BCG, non-PCG. So curious if you could walk through what that the key contributors will be to that kind of growth.",64
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269116.0,Answer,Stacy Smith,,Executives,64,"No, CJ. We've given a lot in terms of annual revenue guidance and a lot in terms of what we expect from the standpoint of the different businesses. I'm not going to get more granular than that.",37
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269117.0,Question,Christopher Muse,,Analysts,65,"All right. I guess, in terms of Server business, if you could walk through, I guess, linearity there. Are you seeing softness in Q1, given the Romley launch? And if so, how should we think about that through the year? Should that track similar to PCs in terms of back half loaded? Or should that see a nice bump up in Q2?",62
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269118.0,Answer,Stacy Smith,,Executives,66,"Again, I'm not going to get to that level of granularity on a prospective basis. We didn't see softness in the Server business in Q4. It may have jumped out at you that the year-over-year comp was down a little bit, it was 8% versus higher comps but if you go back to Q4 of last year, we had a Q4 of '10, we had an extraordinary strong quarter there. If I recall right, it was almost 30% growth from Q3 to Q4 of '10. So we're still seeing a nice, secular growth trend in servers and that's what we saw in Q4 and that's what we expect...",108
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269119.0,Answer,Paul Otellini,,Executives,67,"I would just add, CJ, that the Data Center business we have today is not your grandmother Server business that we had for many years, right? There's other elements in there around storage and networking equipment. And the other big element of that is the sales to the large Internet data centers that are being built up around the world. I think Stacy talked about that last quarter. Those sales were lumpy. They tend to be a function of when Facebook or Google or Amazon decides to turn on a new Data Center and they buy x 100,000 units. Or there's a new generation and they want to have a quick complete swap out. And as a result, we're seeing a change to the historical linearity that we saw in this -- in the enterprise Data Center business for many years. So I think you should probably get used to a little bit more lumpiness here and look at the overall year-on-year growth, which is what we've been trying to discuss at the last couple of analyst meetings.",178
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269120.0,Question and Answer Operator Message,Operator,,Operator,68,Your next question comes from the line of Srini Pajjuri with CLSA Securities.,13
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269121.0,Question,Srini Pajjuri,,Analysts,69,"Paul, couple of questions on the mobile side. You said as you enter the smartphone market more broadly, as you moved on to mid-end and low-end smartphones, you mentioned that it makes sense to integrate Medfield with the baseband that you had with Infineon. I'm just wondering what should we be thinking in terms of the timeframe for that solution. And also, as a follow-up, I'm just curious, given that all the smartphones also have Wi-Fi, Bluetooth and GPS and then [ph]. Do you have that capability today internally? If not, what's your strategy for those components?",97
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269122.0,Answer,Paul Otellini,,Executives,70,"Yes, we've got the multi-comm capability in-house. A lot of that came with the acquisition from the Infineon group. And that's got 2G, 3G, they have an LTE solution underway. We've had Wi-Fi forever, and we've had Bluetooth for many years. So all of those are being integrated into our comms capabilities. In fact, we've integrated those business units now into a single unit to be able to accelerate that. I did not say, I want to be very clear, I did not say that our intent would be to integrate Medfield to baseband. I said over time, you'll see us move from the low-end baseband-only business in the feature phones and value phones to having it a more integrated capability. I didn't say when and what generation. I'm really not at liberty to discuss that. But the major thrust over the next year or 2 is going to be to have very high-performance modems as a comps processor and the best-of-class apps processors for smartphones.",166
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269123.0,Question and Answer Operator Message,Operator,,Operator,71,Your final question comes from the line of Craig Ellis with Caris & Company.,13
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269124.0,Question,Craig Ellis,,Analysts,72,"Stacy, if you have the high-class problem, better units this year than PC Client in last year. What are the implications for CapEx?",23
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269125.0,Answer,Stacy Smith,,Executives,73,"So I hinted at it I think in the previous answer. If you look at the spending of CapEx for 2012, and this is consistent with what we said last year. It's a big component of it, but historically large component of it, is actually building the facilities, these 4 factory model that we've been talking about. We've got big construction projects underway. They start to taper off. From here, our CapEx, really, will be a function of 2 things: it's the unit growth that we see going forward, and it's the speed at which we bring capabilities to that leading-edge process technology. And I think graphics has been the classic example of that. As we move that to the process edged to the leading-edge process technology, it did drive an increase in CapEx but it also drove a really capable product line that we got paid for. So we balance off those decisions as we go forward. A big increase in units would say that we'll continue to spend CapEx to support those units. If it's less than that, then CapEx is less. It becomes a pretty -- a more traditional relationship going forward.",195
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269126.0,Question,Craig Ellis,,Analysts,74,"Okay. That's helpful. And then secondly, as we look at the balance sheet and the capital structure, you've taken on some debt in the fourth quarter. Can you frame for us, is that about the right level, a comfortable level for you? Are you capable of taking on more debt? Did  you look for potentially flexibility to buy back more stock, et cetera, in 2012?",65
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269127.0,Answer,Stacy Smith,,Executives,75,"Well, let me separate out those quarters. At the end of this, I'm not going to make a prospective statement on buybacks or debt. But our balance sheet certainly supports us taking on more debt. We have a relatively low amount of debt for a company of our size. So if we had a strategic need or decided that we wanted to take on more debt to buy back stock and recapitalize the company, we certainly have the capability of doing so. I'll come back to our capital structure philosophy. We've said in the past that our first priority is investing in our business. I think if you look at 2011, it's a perfect example of that, we've made some significant investments in research and development in CapEx. We bought it, we bought back and we bought the Infineon Wireless division that we believe bring really important capabilities, as well as nice business models into the company. Second priority is the dividend. We had a pretty significant increase in the dividend in 2011, and we've increased the amount of dividend as a percent of free cash flow in terms of our target. And we're kind of right in there now. And then third is buying back stock and you saw us do a pretty significant amount of stock buyback. We did take advantage in 2011 of fairly low interest rates and high dividend yields to accelerate that some,  and it probably didn't escape you noticed that we bought back $4.1 billion in the fourth quarter, which I think is probably our largest quarter of buybacks ever. So all that's true. I'm not going to talk prospectively, though, about more debt or the size of the buyback. That's not how we do it.",292
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269128.0,Answer,Paul Otellini,,Executives,76,"Thank you, Misty, for hosting us. And thank you, all, for joining the call today. Have a good night.",19
21127.0,"Intel Corporation, Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Intel Corporation,3181.0,208947.0,12269129.0,Question and Answer Operator Message,Operator,,Operator,77,Thank you for participating in today's conference. This concludes the presentation. You may now disconnect. Have a great day.,20
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002014.0,Presentation Operator Message,Operator,,Operator,0,"Good day, ladies and gentlemen. Welcome to the Quarter 1 2012 Intel Corporation Earnings Conference Call. My name is Misty, and I will be your coordinator for today. [Operator Instructions] As a reminder, this conference is being recorded for replay purposes. I would now like to turn the presentation over to your host for today's call, Mr. Mark Henninger, Director of Investor Relations. Please proceed, sir.",66
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002015.0,Presenter Speech,Mark Henninger,,Executives,1,"Thank you, Misty, and welcome, everyone, to Intel's First Quarter 2012 Earnings Conference Call. By now, you should have received a copy of our earnings release and the CFO commentary that goes along with that. If you've not received both documents, they're currently available on our investor website, intc.com. I'm joined today by Paul Otellini, our President and CEO; and Stacy Smith, our Chief Financial Officer. In a moment, we'll hear brief remarks from both of them, followed by Q&A. A brief reminder that we'll be hosting our Annual Investor Day at our headquarters in Santa Clara on Thursday, May 10, and we look forward to seeing many of you there.
Before we begin, let me remind everyone that today's discussion contains forward-looking statements based on the environment as we currently see it and, as such, does include risks and uncertainties. Please refer to our press release for more information on the specific risk factors that could cause actual results to differ materially. Also, if during this call we use any non-GAAP financial measures or references, we'll post the appropriate GAAP financial reconciliation to our website, intc.com.
So with that, let me hand it over to Paul.",197
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002016.0,Presenter Speech,Paul Otellini,,Executives,2,"Thanks, Mark, and good afternoon, everyone. The first quarter played out much as we expected, with ongoing strong demand in emerging markets and in the enterprise being offset by continuing softness in the mature market consumer segments. PC consumption in the BRIC countries experienced solid double-digit growth over the first quarter of the year -- of last year. In addition, we see continued momentum in IP Data Center solutions, from servers to networking to storage, across both mature and emerging markets.
Our commitment to long-term research and development is paying off. We are beginning a year of major product and technology transitions that will have a very positive impact on our company and the industry. I'd like to highlight a few examples. We are ramping our 22-nanometer manufacturing process into high volume. This revolutionary technology uses our third-generation, high-k metal gate and the industry's first 3D Tri-Gate Transistors.
The move to Tri-Gate Transistors delivers roughly twice the improvement in transistor performance over conventional planar scaling when applied to low-power applications like smartphones and Ultrabooks. We combine our process technology, manufacturing and design to produce a highly leveraged business model that is becoming increasingly rare in our industry. That model allows us to do things others can't, like advancing our Atom roadmap at twice the rate of Moore's Law through 2014.
We're doing this at a time when the rest of the industry is struggling to ramp older technologies that lag our prior-generation, 32-nanometer process. Our research on 3D transistors began over 10 years ago, and advancements like this don't come easily. In fact, they're getting harder and harder to achieve, and our lead over the rest of the industry continues to grow, giving us product advantages in power, performance and cost.
Ultrabooks are reinventing computing with new form factors, high performance, better battery life, advanced security and other exciting new features. With more than 21 designs already shipping and more than 100 designs in the pipeline for 2012, we're very pleased with our progress. And yet, this is just the beginning. Earlier this month, we launched our largest advertising campaign in a decade. And over the next few months, we expect Ultrabooks to reach mainstream price points. By the holiday season, we expect the touch interfaces and innovative new hybrid designs will combine the convenience of a tablet with the performance and productivity of a notebook for truly no-compromise devices and experiences.
Global trends in data centers also continue to look favorable. We expect that by 2015, IP traffic will triple and data storage needs will grow by about 50%. This isn't just a mature market phenomenon. Data centers in China have grown at 8x the worldwide average over the last 5 years, making it the second-largest server market in the world.
The Xeon E5 processor, code-named Romley, was engineered with exactly these trends in mind, improving performance up to 80% and performance per watt more than 50% over the prior generation. One month after launch, Romley has shipped nearly twice the volume of Nehalem at the same point in its ramp.
At IDF Beijing last week, we also provided details about our upcoming Atom-based microserver System on Chip, code-named Centerton. Centerton will launch in the second half of the year with 2 cores, 64-bit capability, ECC and virtualization technology, all in a 6-watt power envelope delivering outstanding performance and power efficiency with unmatched software compatibility.
This quarter, we made significant progress in smartphones as well. Following our announcements with Lenovo and Motorola at CES, we followed on at Mobile World Congress with announced designs with Orange, ZTE and Lava, as well as a strategic partnership with Visa for mobile payments.
And finally, McAfee posted its best first quarter bookings in the company's history. McAfee's Deep Defender security product, the first fruit of McAfee and Intel's collaboration, also successfully blocked the day-0 Cridex worm attack, missed by many other antivirus systems, demonstrating the value of our hardware plus software security strategy.
Looking ahead, our expectations for 2012 remain unchanged, and Q2 will bring several exciting announcements. We've already begun high-volume shipment of Ivy Bridge products, and you will soon see system availability. Ivy Bridge will be our fastest ramping product ever, comprising nearly 1/4 of our microprocessor volume in Q2 alone and crossing over 50% of our microprocessor shipments this fall. And we expect to see another important milestone for our business later this week with the launch of the world's first Intel architecture-based smartphone.
Q1 was a solid quarter, and it provides a great step up -- setup for the year of important transitions built on a foundation of growing process technology leadership and the performance, compatibility and power efficiency of Intel architecture.
With that, let me turn the meeting over to Stacy.",794
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002017.0,Presenter Speech,Stacy Smith,,Executives,3,"Thanks, Paul. The first quarter results came in slightly better than our expectations. From a revenue standpoint, the first quarter came in at $12.9 billion, slightly better than expected. Similar to the fourth quarter, our business was negatively impacted by hard disk drive shortages and the resulting additional reduction of inventories across the supply chain.  Despite this discontinued reduction in inventory levels, it is our belief that the shortage did not impact actual sales of personal computers in the first quarter, with demand trends playing out as expected. Our expectation of high single-digit revenue growth for 2012 is unchanged.
For the second quarter of 2012, we are forecasting the midpoint of the revenue range at $13.6 billion, up 5% from the first quarter and a return to year-on-year growth. This is better than the average seasonal decline of down 1%, as we see the beginning of the refilling of the PC supply chain as hard disk drive shipments recover.
Moving to gross margin. First quarter gross margin of 64% was slightly better than the midpoint of our guidance and down slightly from the fourth quarter. Our forecast for 2012 was unchanged at 64% gross margin for the year, and our gross margin forecast for the second quarter is 62%. As we move into the second quarter, we will be ramping up our Ivy Bridge production in 3 new 22-nanometer factories, resulting in an increase in unit costs.
As we progress through the year, we expect unit costs to come quickly down the cost curve, resulting in second-half gross margins improving from the first half.
For the first quarter, spending was in line with expectations at $4.4 billion. We are maintaining our spending forecast for the year at $18.3 billion. As we move into the second quarter, we are forecasting a $200 million increase to spending when compared to the first quarter, primarily driven by the start of our Ultrabook marketing campaign. We expect spending as a percent of revenue to come down in the second half.
Taking a look at the balance sheet, total cash investments ended the quarter at $13.8 billion, down $1.1 billion from the fourth quarter. We generated approximately $3 billion in cash from operations, paid approximately $1 billion in dividends, purchased nearly $3 billion in capital assets and had $1.5 billion of stock repurchases.
Inventory grew by approximately $400 million, with more than all of our growth attributed to our ramp of Ivy Bridge. On a unit basis, our microprocessor inventory went down from the fourth quarter.
Our first quarter results and our forecast for the second quarter are consistent with our expectations at the start of the year and reinforce our expectations for 2012. Against the backdrop of the worldwide shortage of hard disk drives and continued macroeconomic weakness in the mature markets, our execution remains strong.
We are in the midst of an unprecedented refresh of our product line across segments of our business. Both Romley and Ivy Bridge ramp rates will be significantly faster than their predecessors. Our manufacturing lead continues to extend with 3 new 22-nanometer factories ramping in the second quarter and a fourth factory ramping in the second half. Additionally, we are winning designs in embedded smartphones and tablets that will add to our growth rate over the long term. We are making investments in our business which bring us competitive advantage, and we are using the cash flow we are generating to increase shareholder returns. We will talk more about all of these trends at our next month's investor meeting. 
With that, let me turn it back over to Mark.",601
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002018.0,Presenter Speech,Mark Henninger,,Executives,4,"All right. Thank you, Paul and Stacy. We'll now move to Q&A. [Operator Instructions] Now Misty, please go ahead and introduce our first questioner.",24
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002019.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Your first question comes from the line of John Pitzer with Crédit Suisse.,15
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002020.0,Question,John Pitzer,,Analysts,6,"Stacy, just a follow-on to the gross margin in Q2. It sounds like the entire hit is just the ramp of the Ivy Bridge. I just want to get a little bit of understanding. Was this an unexpected unit cost uptick? Or is there something different going on with the yield curve with Ivy Bridge at 22 than you had anticipated?",61
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002021.0,Answer,Stacy Smith,,Executives,7,"No, it's absolutely consistent with my expectations when I started the year. Maybe it's worthwhile. It's been 2 years since we've gone through a process transition; that was the 32-nanometer transition. So let me just take a second to go through a tutorial on how the cost accounting works as we go through one of these. We have 3 new 22 nanometer factories. And at the beginning of that ramp, the first units that go through those factories in essence absorbs all of the cost of those factories. So that is, by far, the most expensive part of the ramp. Those are the products that are today sitting in inventory. And as we ramp up sales in Q2, those will be the products that we sell-through. And so the result of that from a cost accounting standpoint is we'll have a peak in unit cost in the second quarter, and then we come down nicely in Q3 and nicely again into Q4 as those factories ramp. And as I said, it's consistent with what I thought at the beginning of the year, and it's consistent with what we saw with 32 nanometer. If you go back and look at the same quarter, you'll see that same peak in unit cost. The difference there was it was 2 factories and today it's 3 factories because of the speed at which we're ramping Ivy Bridge.",233
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002022.0,Question,John Pitzer,,Analysts,8,"And then guys, as my follow-up, Paul, just recognizing that sometimes things don't happen nicely within a 4-quarter period, you guys have talked about DCG -- that DCG would be about a 15% long-term growth CAGR on top line. To achieve that this year, given the March quarter run rate, it kind of implies a pretty healthy ramp to about $3 billion a quarter for the next 3 quarters. Is that kind of how we should expect the Romley ramp to play out? Or if you can give us some guidance around that, that'd be helpful.",96
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002023.0,Answer,Paul Otellini,,Executives,9,"I'll give you a little color around it, then I'll let Stacy handle the CAGRs and the dollars per quarter. We went into very high volume production on the enterprise version of Romley, which is the EP version in March, and that was the data point I gave you in terms of 2x the volume of Nehalem. In anticipation of that, I think there was a bit of a lull on Nehalem shipments in the first part of Q1 from our customers as they knew this transition was coming. So that was really part of the profile of the quarter. And particularly, if you look year-over-year, remember last year, we had some large deliveries of products to some Internet data center customers that -- I think Stacy described that as being very lumpy in terms of their demand. And that's Q1 of last year, as well as the 14th week. So when you adjust for those factors, I really don't see anything on our Data Center business that puts us off-track from the numbers that we committed to in terms of the 15% CAGR. And yes, we do expect double-digit growth in the second half of the year for this product line.",203
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002024.0,Answer,Stacy Smith,,Executives,10,"Yes. Actually, I'd just add to that. I would expect the Data Center Group -- I think Paul did a really nice job of describing the Q1 compare. As I think about Q2, we would expect the Data Center Group to get back to double-digit growth. And then as we move into the back half of this year, it's growth rates that are at or above the historical average. So it's -- it's expected to grow, and we're still committed to the goals that we talked about last May of doubling the business over the next 5 years. And the trends that are driving it are still intact.",108
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002025.0,Question and Answer Operator Message,Operator,,Operator,11,Your next question comes from the line of Stacy Rasgon with Stanford Bernstein.,13
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002026.0,Question,Stacy Rasgon,,Analysts,12,"I had a question on the impact of hard drives and seasonality. So you obviously got hit by it in Q1. You're seeing a bit of a snapback in Q2. You said you're not -- in your CFO commentary, you said you weren't forecasting any more negative impact. But is a possible -- is a positive impact possible? Have we seen all the snapback you think that we're going to see from the hard drives coming back? Or is there potential for further-above seasonal growth coming in the back half? How should we think about overall seasonality in the wake of the hard drive situation through the rest of the year?",111
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002027.0,Answer,Stacy Smith,,Executives,13,"Yes, great question. Thanks. This is Stacy. And actually, I'd characterize Q2 as being -- our forecast is pretty consistent with underlying demand, and that I think the inventory replenishment really kicks in as we get into Q3. So let me kind of talk through what I think hard disk drives have done to the shipment of PCs. Q4 was obviously impacted significantly as the impact of the Thailand floods reduced the amount of hard disk drives out there. And as we said on the January call, people weren't buying processors because they couldn't marry that with a hard disk drive and make the system. And so we saw a significant reduction of inventory levels. I think that reduction actually continued into Q1. So we saw further reduction of the worldwide supply chain. What you see in Q2, I believe, is pretty indicative of in-demand, just the fact that you have a Q1 that's depressed because of that contraction in the supply chain. And then what I think happens in Q3 is that's where you're going to really start to see the replenishment of the worldwide supply chain for PCs, and it's a combination of: they're going to replenish the supply chain with Ivy Bridge as opposed to doing it with older-generation technology, and it's anticipation of a good Q4. We have lots of catalysts in the marketplace that we think are driving a reasonable amount of excitement for how sales could go at the end of this year.",249
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002028.0,Question,Stacy Rasgon,,Analysts,14,"Got it, that's helpful. And for my follow-up, another question, I guess, on gross margins. So this quarter, gross margins came in a little bit better than expected, and it looked like it was because your platform unit costs were better than expected. Next quarter, on at least versus where the Street was, it looks like gross margin is coming a little worse, and it looks like it's probably because of higher-than-expected gross margins -- higher-than-expected platform and unit costs. I know there have been some fluff floating around of push outs on Ivy Bridge. Is this -- should we take this as, I guess, some sort of evidence that the initial ramp of Ivy Bridge actually did see a bit of a push up from Q1 into Q2? I mean, how did that ramp versus what's going now compare with your original expectations as in back in January when you gave the gross margin guidance for the quarter?",159
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002029.0,Answer,Stacy Smith,,Executives,15,"Yes. If you remember during the quarter, we were pretty public that we shifted the ramp of Ivy Bridge out 3 weeks. That was to make sure that there was enough inventory in the pipeline...",35
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002030.0,Answer,Paul Otellini,,Executives,16,Shifted the launch out.,4
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002031.0,Answer,Stacy Smith,,Executives,17,"I'm sorry. We shifted the launch of Ivy Bridge out 3 weeks, yes. And so what that means is we sold through a little less Ivy Bridge in Q1. Those products were in inventory. And then that's the Q2 impact that I talked to you on cost. So Ivy Bridge really explains the little bit of good news in Q1 and then the Q2 gross margin forecast. And again, that Q2 margin forecast is consistent with what I thought when I started the year. It's just Q1 was a little better.",92
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002032.0,Question and Answer Operator Message,Operator,,Operator,18,Your next question comes from the line of Shawn Webster with Macquarie.,12
21127.0,"Intel Corporation, Q1 2012 Earnings Call, Apr 17, 2012",2012-04-17,48.0,Earnings Calls,Intel Corporation,3081.0,284850.0,14002033.0,Question,Shawn Webster,,Analysts,19,I was wondering if you could help us understand some of the moving parts within desktop and notebook for the quarter and what your expeditions are going into Q2.,29
