companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,48.0,Earnings Calls,Intel Corporation,3843.0,2178259.0,85345108.0,Answer,Patrick Gelsinger,,Executives,42,"And I would just add to that, that this will certainly be a topic that we'll discuss as I go forward with the company, also that, clearly, this ability to work more closely with the equipment suppliers, right, the CAD tool suppliers, other technology sources in the industry. We're committed to the IDM model. We're committed to leadership products but also innovation that fundamentally has us leading the industry on a consistent basis. And sometimes that may happen outside of the company. Sometimes it will be inside of the company, but we're committed to leading innovation and delivering the best products for our customers in every category that we participate in.",111
21127.0,"Intel Corporation, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,48.0,Earnings Calls,Intel Corporation,3843.0,2178259.0,85345109.0,Answer,Trey Campbell,,Executives,43,"And Pat, I was going to give maybe a few minutes here at the end for you to frame out your priorities as we leave the call and just give you a few seconds to do that.",37
21127.0,"Intel Corporation, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,48.0,Earnings Calls,Intel Corporation,3843.0,2178259.0,85345110.0,Answer,Patrick Gelsinger,,Executives,44,"Great. Thank you, Trey. And thanks again to Bob, and it really is incredible to come back home and have my dream job. And thank you, Bob, for being the vehicle to deliver that up to me.
Four areas that I touched on briefly in my formal comments that you'll see me focus on as I come into the company: One is great products, right, where we simply will be the leader in every category that we participate. You'll see me dive into details. We'll build out the partnerships with our customers, but we're going to deliver leadership products and have a development machine that consistently does that.
Then execution. Obviously, we have to regain the confidence of our customers that our supply chain is the best, that our road map is the best and that they can rely on us for their products and their strategies for the future.
Innovation. We're going to continue to be a source, a fountain, a continual delivery vehicle for the greatest innovations of the industry. We'll be doing that with the IDM model, 7 nanometers beyond, but continuing to find radical areas to innovate because the world is looking for more digital technology as more and more of every aspect of humanity is coming online and coming to the digital foundation that we uniquely build and deliver.
And finally, culture. I was trained at the feet of Grove, and we will have the Grove-ian maniac execution, transparent, data-driven culture and rebuilding that as part of this company. And as we look across these areas, as I said, I'm convinced the best days for this company are in front of us, and this is a priority for Intel, a priority for the technology industry and our nation. And it is a sovereign duty, responsibility and opportunity for me to be taking on that role. Thank you all for joining us today.",317
21127.0,"Intel Corporation, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,48.0,Earnings Calls,Intel Corporation,3843.0,2178259.0,85345111.0,Answer,Trey Campbell,,Executives,45,"Thanks, Pat, and thank you all for joining us. Operator, could you please go ahead and wrap up the call?",20
21127.0,"Intel Corporation, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,48.0,Earnings Calls,Intel Corporation,3843.0,2178259.0,85345112.0,Question and Answer Operator Message,Operator,,Operator,46,"Ladies and gentlemen, this concludes today's conference call. Thank you for participating. You may now disconnect.",16
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531441.0,Presentation Operator Message,Operator,,Operator,0,"Good day. Thank you for standing by. Welcome to the Intel Corp's First Quarter 2021 Earnings Conference Call. [Operator Instructions] Please be advised that today's conference is being recorded. [Operator Instructions] I would now like to hand the conference over to your speaker, Head of Investor Relations, Tony Balow. Please go ahead.",52
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531442.0,Presenter Speech,Tony Balow,,Executives,1,"Thank you, operator. Welcome, everyone, to Intel's first quarter earnings conference call. By now you should have received a copy of our earnings release and the earnings presentation. If you've not received both documents, they're available on our investor website. The earnings presentation is also available in the webcast window for those joining us online.
I'm joined today by our CEO, Pat Gelsinger, and our CFO, George Davis. In a moment, we'll hear brief remarks from both followed by Q&A.
Before we begin, let me remind everyone that today's discussion contains forward-looking statements based on the environment as we currently see it and as such, does include risks and uncertainties. Please refer to our press release for more information on the specific risk factors that could cause actual results to differ materially.
Today, we provided both GAAP and non-GAAP financial measures. We will be speaking to the non-GAAP financial measures when describing our consolidated results. As a reminder, our non-GAAP results exclude our NAND memory business, which is subject to a pending divestiture, and our non-GAAP year-over-year comparisons also exclude NAND from 2020 results. The earnings presentation and earnings release available on intc.com include the full GAAP and non-GAAP reconciliations.
With that, let me hand it over to Pat.",209
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531443.0,Presenter Speech,Patrick Gelsinger,,Executives,2,"Thank you, Tony. Good afternoon, everyone. It's a pleasure to be with you for my first earnings call. I consider it an honor to be CEO of this great company. Thanks for joining today.
Intel delivered a strong Q1 that beat our January guide on both the top and bottom line, driven by exceptional demand for our products and exquisite execution by our team. We shipped a record volume of notebook CPUs. We launched new competitive Intel Core and Xeon processors. Mobileye had its best quarter ever. With tremendous industry support, we unveiled our IDM 2.0 strategy, setting a bold new course for technology leadership at Intel. The response from employees, partners and customers has been incredible. Our teams are reinvigorated, innovating and executing. It's amazing to be back at Intel, and Intel is back.
Before George takes you through the financial details of the quarter, I'll begin with the industry trends we're seeing and why Intel is well positioned to aggressively capitalize on them. Said simply, Intel is the only company with the depth and breadth of software, silicon and platforms and packaging and process with at-scale manufacturing that customers can depend on for their next-generation innovations.
There are 4 superpowers driving digital transformation: cloud, connectivity, artificial intelligence and the intelligent edge. Intel's mission, and we are uniquely positioned to do so, is to help customers harness these superpowers to improve the lives of every human on the planet.
The digitization of everything was markedly accelerated by COVID and has spurred innovation and new models of working, learning, interacting and care. Technology is increasingly central to every aspect of human existence, and semiconductors are the foundation. This is creating a cycle of explosive growth in semiconductors that will result in sustained growth for a decade or more.
The PC ecosystem, in particular, is experiencing a resurgence. This remote work and learning dynamics of COVID led to more PC shipments in 2020 than at any point since 2012, and that's continuing. 2021 is shaping up to be the largest PC market ever. In fact, we shipped more notebook CPUs in Q1 than in any other quarter in our history. Total platform unit volumes were up well over 30% in the first quarter. In many markets, 1 PC in every home is no longer enough. The number of PCs per household, what we call PC density, is increasing. We are seeing strong growth in education where, on a global basis, the number of PCs per 100 students and teachers still remains in the single digits. Every student needs a laptop, and we have a long way to go. In addition, there are over 400 million PCs running Windows 10 that are over 4 years old today, which is an enormous PC refresh opportunity.
Intel is leading this rejuvenation of the PC with marketing, user experience and purpose-built innovation at the software, silicon and platform level. We shipped Tiger Lake-H for notebooks and Rocket Lake for desktops, and customer reception has been enthusiastic. As a sign of our improving execution, we qualified Tiger Lake-H ahead of schedule in 10 nanometers, and we expect 10-nanometer unit volumes to cross over 14 nanometers in the second half of the year.
Our Intel Evo platform gives buyers the very best mobile experience, and we're deepening our ecosystem engagement with partners, including Microsoft, Google and Samsung to advance the PC experience in new, innovative ways. We see no signs of PC demand slowing and believe the industry will return to shipping more than 1 million units a day.
With over 100 million Xeon servers in the installed base, the world runs on Intel. Building on that foundation, we recently launched our most advanced high-performance data center platform optimized to power the industry's broadest range of workloads from the cloud to the network to the intelligent edge. At the heart of this is our new third-gen Intel Xeon Scalable processor codenamed Ice Lake, which offers nearly 50% gen-over-gen performance improvements across a range of workloads. We are already shipping Ice Lake to more than 30 customers, including major cloud providers, communication service providers, enterprise and HPC customers.
Another trend driving demand for more and more optimized computing performance is the infusion of artificial intelligence and machine learning into nearly every application. As the only x86 data center CPU with built-in AI acceleration, Ice Lake provides 74% gen-over-gen improvement on AI workloads. And our Habana discrete solutions address the needs of those customers with extreme AI demands in areas like training. Sometimes customers want both. For example, you see San Diego will use Intel Xeon and Habana AI accelerators to power their new Voyager supercomputer.
Mobileye set a new quarterly record. Mobileye's assisted driving technology continues to win over automakers with 8 new design wins in Q1. We have programs with 13 of the 15 top automotive OEMs. Mobileye continues to open new categories such as delivery transport with the win at Udelv and is rapidly evolving to power L4 fully autonomous robotaxis beginning next year.
We continue to have extraordinary success winning the next-generation 5G environments. A great example from this quarter is our collaboration with Google Cloud to develop solutions that help communication service providers accelerate 5G deployment across multiple network and edge locations. We're already seeing significant adoption of OneAPI and OneAPI-powered toolkits for high-performance computing, AI and data analytics. Developers and customers are embracing One API's open standards-based approach for unified programming across architectures and vendors. This includes leading cloud service providers who are embracing OneAPI at scale.
The unprecedented demand for semiconductors has stressed supply chains across the industry. We've doubled our internal wafer capacity in the last few years, but the industry is now challenged by a shortage of foundry capacity, substrates and components. We expect it will take a couple of years for the ecosystem to make the significant investments to address these shortages. This fundamental industry challenge underscores the importance of our unique and differentiated IDM 2.0 strategy. IDM 2.0 utilizes our internal factory network to reliably deliver leadership products and provide the industry another source of foundry capacity through our new Intel Foundry Services.
Leveraging our IDM advantage, we are working aggressively across our global supply chain to solve substrate shortages to satisfy our customers' surging demand and gain market share. For example, by partnering closely with our suppliers, we are creatively utilizing our internal assembly factory network to remove a major constraint in our substrate supply. Coming online in Q2, this capability will increase the availability of millions of units in 2021. It's a great example where the IDM model gives us flexibility to address the dynamic market.
It's clear the industry and Intel will need more capacity to meet strong future demand, which is why we are dramatically expanding our foundry capability with Intel Foundry Services starting with a $20 billion investment for our first large-scale foundry operations in Arizona. We plan to expand other locations and establish Intel Foundry Services as a major provider of committed foundry capacity in the U.S. and Europe while ensuring a sustainable and secure semiconductor supply for the world.
Since its announcement, the industry response to Intel Foundry Services has already been incredible. We are engaged with well over 50 potential customers today. We're seeing excitement from some of the top technology giants in the world across industry verticals ranging from automotive to high-performance compute and cloud service providers.
We've been responding to and proactively engaging with automotive component suppliers on how we can help them with their supply chains and alleviate shortages in both the near and long term. We're doing our part to address this global supply crisis, but we cannot do it alone. The investment needed at the scale required is immense, and it will require close industry and government partnership to address this need. Governments around the world are recognizing the critical nature of semiconductors and the need to increase advanced chip manufacturing capacity and prepare for the future. We are encouraged by President Biden's recognition of semiconductor manufacture as a critical component of our national infrastructure and its inclusion along with key research and infrastructure investments in broadband in the American Jobs plan.  
Looking ahead, we're confident our strategy will drive innovation and technology leadership for Intel. 7 nanometers is progressing well, and IDM 2.0 puts us on a path to restore process performance leadership and build on our industry-leading packaging technologies. With IDM 2.0, we will have superior capacity and supply resilience by leveraging our internal and external capacity and a superior cost structure.
By accelerating our clock rate of innovation, we will deliver leadership products in every category. In the PC business, we will follow the successful launches of Tiger Lake and Rocket Lake with Alder Lake, which is currently sampling and will ship in the second half of this year. Within the next couple of weeks, we'll tape in the compute tile for Meteor Lake, our first 7-nanometer CPU for 2023. In the data center, we will follow the strong ramp of Ice Lake with Sapphire Rapids, which is scheduled to reach production around the end of this year and ramp in the first half of 2022.
Overall, our 2023 road maps are firm and under execution and our 2024 and 2025 plans are well underway to provide unquestioned leadership products in every category we participate in. The Intel innovation machine is fired up. Before I pass it to George for the details in the quarter, let me reiterate how excited I am to be back. You can feel the energy inside of Intel, the passion to innovate and the drive that made us great.
We are reigniting our culture to attract, retain and motivate the best and brightest engineers in the industry. In fact, we've onboarded over 2,000 engineers so far this year, including the recent key hire of Sanjay Natarajan, who will co-lead our Logic Technology Development. In total, we expect to add several thousand more engineers by the end of the year.
2021 is a pivotal year as we lay the foundation of our winning IDM 2.0 strategy and invest in our future to accelerate our trajectory and execution. Given the incredible demand for computing, the strength of our IDM 2.0 strategy and the technology investments we're making, I'm certain Intel's best days are in front of us.",1728
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531444.0,Presenter Speech,George Davis,,Executives,3,"Thanks, Pat, and good afternoon, everyone. Q1 marked a stronger-than-expected start to the year with both our PC notebook and Mobileye businesses achieving record quarters, when revenue was $18.6 billion, exceeding our guidance by $1.1 billion, led by strength in our PC business and the first signs of recovery in the enterprise and government portion of our data center business.
Our IOTG, Mobileye and PSG businesses also posted strong sequential growth as they began to emerge from an adverse macroeconomic environment driven by COVID. As noted in our January guidance, Q1 revenue includes an approximately $580 million onetime corporate revenue item.
Gross margin for the quarter was 58.4%, exceeding guide by approximately 40 basis points, largely due to flow-through on higher revenue. Q1 EPS was $1.39, up $0.29 versus guide, with the majority of the beat on strong operational performance and the balance on gains related to our ICAP portfolio. Note that these non-GAAP results exclude the impact of a charge related to VLSI litigation that are included in GAAP results.  
In Q1, we generated $5.5 billion of cash from operations and free cash flow of $1.6 billion. We repurchased $2.4 billion of shares, completing the $20 billion repurchase plan announced in October 2019. Going forward, we expect to have lower stock repurchases as we enter an investment phase to support strong demand growth in clients, build initial infrastructure for future foundry volumes and make necessary investments to accelerate our return to process leadership. We remain committed to growing the dividend.
Moving to segment performance in the quarter. CCG revenue was up 8% year-over-year, driven by all-time record notebook unit volumes, up 54% year-over-year. Increased volume in the consumer entry and education segments resulted in platform ASPs being down 20% year-over-year. Excluding this upside volume, ASPs were flat year-over-year. Combined with growth in our WiFi and Thunderbolt connectivity businesses, revenue grew overall in CCG despite the ramp down of our modem and MAX sales and the impact of exiting our connected home division. Operating income was $4.1 billion, down 2% year-over-year on higher 10-nanometer mix and increased R&D investment.
DCG delivered revenue of $5.6 billion, somewhat above our expectations, but down 20% year-over-year on a challenging compare. Enterprise and government saw initial recovery with sequential performance above seasonal expectations, while cloud inventory digestion persisted through the quarter as expected. Strong network SoC growth and product mix drove more than half of the 14% year-over-year ASP decline.
DCG operating income in Q1 was down $2.2 billion year-over-year on lower revenue, transition to 10-nanometer, and increased R&D investment in our Xeon road map. Our intelligent edge businesses were up year-over-year and quarter-over-quarter as COVID-related demand impacts began to subside. Specifically, IOTG revenue was up 18% quarter-over-quarter with strength in retail and industrial segments.
Mobileye revenue and operating margin were both all-time records at $377 million and $147 million, respectively. Mobileye continues to execute well and gain market segment share as the auto industry recovers from pandemic blows. PSG revenue was up 15% quarter-over-quarter with strength in its communications and embedded segments.
Moving to our Q2 and full year outlook. For Q2, we are guiding revenue of $17.8 billion, down 2% year-over-year, excluding our NAND business. We continue to see very strong demand for PCs with fulfillment challenges on industry-wide component and substrate shortages. In data center, we believe revenue bottomed in Q1 and will increase in Q2 as cloud digestion impacts begin to subside and enterprise and government momentum continues.
Gross margin is expected to be approximately 57%, up approximately 1 point year-over-year, driven by lower inventory reserves and improved 10-nanometer cost, partially offset by factory start-up costs. We are forecasting EPS of $1.05 per share and a tax rate of 13%.
For full year, we are increasing our guidance provided in March, now forecasting $72.5 billion in revenue, up $500 million from our prior guidance, gross margin of 56.5% and EPS at $4.60, up $0.05 from our March 23 call. We now expect free cash flow to be $10.5 billion, up $500 million versus prior expectations.
We continue to see very strong PC demand with both TAM and our internal PC supply growing double digits year-over-year. But we expect CCG revenue to be more first half weighted than normal seasonality due to industry-wide supply constraints and the continuing ramp-down of modem and Apple Mac revenue. In data center, we expect increased demand in the second half as both cloud enterprise and government segments returned to growth.
Gross margin percent will be lower in the second half of the year predominantly due to increased 7-nanometer start-up costs and industry-wide supply constraints impacting client volume and mix. We expect increased R&D throughout the year as we invest in our road map and IDM 2.0 strategy.
As stated in March, this guide is tempered by DCG-related entity list uncertainty and industry-wide supply constraints primarily impacting our client, IOTG and PSG businesses. We are working closely with our supply chain partners and leveraging our unique IDM capabilities to mitigate these supply constraints, gain market segment share and outperform this guide.
With that, let me turn it back over to Tony and get to your questions.",860
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531445.0,Presenter Speech,Tony Balow,,Executives,4,"All right. Thank you, George. Moving on now to the Q&A. [Operator Instructions] Operator, please go ahead and introduce the first caller.",22
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531446.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first question will come from the line of Harlan Sur from JPMorgan.,15
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531447.0,Question,Harlan Sur,,Analysts,6,"A nice job on the quarterly execution. It was good to see the unveiling of the IDM 2.0 strategy back in March. Was also good to get the 7-nanometer update and continued execution on getting that ramped in 2023. But that's just the point milestone, right? So in order to sustain your technology and performance leadership with the IDM 2.0 strategy, it's going to require the team to maintain a cadence on both internal optimization but also more importantly, to maintain a cadence of continued node shrinks to 5 nanometer and then ultimately to 3 nanometer.
I think the Intel team had previously articulated node migrations kind of every 2, 2.5 years. Pat, I think you said a yearly cadence back in March, but I assume that, that was internal optimization. But on the move to 7 to 5, can we expect the team to ramp 5 nanometers 2, 2.5 years after your 7-nanometer ramp and then 3-nanometer ramp 2, 2.5 years after 5?",164
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531448.0,Answer,Patrick Gelsinger,,Executives,7,"Thank you for the question, Harlan. And overall, as I said on the call, we're seeing very good progress on the 7-nanometer team. They're executing now. We're very confident of the changes that we made on that, right, and the move to really embrace EUV. And since we've done that, we've just seen superb execution.
And as I said, in the Unleashed event, we expect to move to a yearly cadence or better for our process technology. And we're going to be laying that path out very clearly. We're excited about our team's ability to get us back to process parity and ultimately to sustain leadership yet again. And I'm very happy with the team and some of the investments we're making, the hiring of Sanjay Natarajan that we talked about. Team is getting fired up to execute on that. 
We also see this is just one piece of our technology leadership strategy. And as we've seen in our IDM 2.0 strategy, it's about packaging. It's about the process. It's about the full set of IP that we're bringing to the table and at-scale manufacturing. And I will say some of the early enthusiasm that we've seen from some of the foundry customer pipeline is really bringing together our packaging technology with the full IDM 2.0 strategy.
So overall, getting back to the heart of your question, exactly. We are going to increase the cadence of our process technology innovations. We're seeing very positive signs since we made this change, and we're on track to parity and again, sustained leadership out in the future. Our team is firing on all cylinders, and I'm excited about what we're seeing as we monitor those milestones very rigorously going forward. This team's on fire, and we're executing.",294
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531449.0,Question and Answer Operator Message,Operator,,Operator,8,Our next question will come from the line of C.J. Muse from Evercore.,14
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531450.0,Question,Christopher Muse,,Analysts,9,"Yes. I guess a follow-on question, Pat, to your foundry strategy or IDM 2.0 strategy. I get the division of gaining scale by investing for yourselves at the leading edge and then backfilling fully depreciated capacity into '22 down to 10-nanometer nodes over time and the benefit to you guys. But what's the benefit of opening up the business at the leading edge to foundry customers? And how are you going to control folks to redesign to your design? And will you have to subsidize them? Or would that be a subsidy that comes from the U.S. government? Would love to hear your thoughts there.",105
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531451.0,Answer,Patrick Gelsinger,,Executives,10,"Yes. Overall, let's just paint the picture a little bit more broadly, C.J., and thanks for the question. On the IDM 2.0 strategy, we're all about making leading-edge capacity available for our foundry customers. And the world needs more leading-edge capacity, and there's very few companies that can supply it around the world. So we're seeing a lot of enthusiasm for that. It's going to cause us to build and expand our capacity more aggressively. And as you suggest, it also means we have a better monetization on the longer life cycle of a foundry business, and we're planning on getting to foundry kind of margins with that investment.
Now as we have already begun engaging with customers, we've seen enthusiasm, right? We've seen enthusiasm that they get to design on our leading process technology, and they have more choices for wherever that might be coming from. We're also seeing enthusiasm for this idea that they can bring some of their IP and bring our IP to the table. And in particular, some of the cloud customers have been very excited about that ability to say, hey, I can take some of my cool ideas and be better optimized, including things like x86 cores, to have a more optimized solution for their market requirements. This is compelling for them. And then we combine that with all the other strengths that we've talked about such as at-scale manufacturing. And in the supply-constrained environment like we're in right now, boy, that's bringing enthusiasm from customers.
Also, we get to do that with all of the other assets that we have with packaging, our software technology. Yes, we think this is a strategy that will be very powerful for the industry. And we've seen that response, early customers, the EDA tool chains, the IP suppliers. This has really hit the right time in the industry, and we are seeing the international aspects as well as the government aspect saying, ""Yes, we need a more geographically dispersed, resilient supply chain for something that's critical to the future of humanity and semiconductor technology."" This is the right strategy for the right time, and we're seeing great response from it.",364
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531452.0,Question and Answer Operator Message,Operator,,Operator,11,Our next question will come from the line of Joe Moore from Morgan Stanley.,14
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531453.0,Question,Joseph Moore,,Analysts,12,"I wonder if you could talk about the Data Center Group numbers, I guess, both the 20% year-on-year decline in cloud and the 14% decline in platform average selling price. How much of that is just this kind of lingering cloud digestion? And what's your visibility to that resuming? And is there any competitive aspect, do you think, to the weakness there?",62
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531454.0,Answer,Patrick Gelsinger,,Executives,13,"Yes. I'll start on that one and ask George to jump in a little bit. Overall, as George said in his comments, Q1 was a little bit better than we expected for DCG in terms of revenue, and we see it improving as we go through the year. So we saw this as the bottom.
A lot of that was driven exactly, as you asked in the question, by cloud digestion. We had an extraordinary last year, and now customers are almost through the digestion of that, and we're starting to see signs that they want to start the next build phase in their cloud. But we also saw some just great successes with the enterprise business starting to pick up. Some of the networking business wins were very strong for our 5G area. So overall, we believe we're on a path back to growth.
I'd also emphasize that the Ice Lake launch, superb, right? This product, major gains in generation, the generation improvement in absolute areas of differentiation like the AI performance. And as I said, this is AI infused now into the 100 million-plus Xeon sockets as we're bringing AI into every 1 of them. This is a powerful new capability and getting great response from our customers overall.
So we feel very good about the path that we're on. And our overall outlook for the year is that we're going to continue to see that momentum build as we go through the year and expect to see the business response, the competitive position, the customers getting onboard. It's an exciting time for our data center business. George, anything you'd add?",273
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531455.0,Answer,George Davis,,Executives,14,"Yes. I would say, really, if you think about the impact year-over-year in the first quarter, more than half of it was just the fact that we're comparing the bottom, what we now believe to be the bottom of the digestion phase with a very, very strong Q1.
The other piece is our investment is going up in this space. This is clearly -- we're -- as we make progress on 7 nanometer, you're starting to see 7-nanometer costs reflected that weren't there year-over-year. That's a good thing. That gets much better over time. Also, almost on the same scale, we've increased OpEx to drive the Xeon road map even harder in line with some of the things that Pat was talking about.
And then finally, you also have -- this is start-up of the 10-nanometer generation for server, and so you're starting to see the initial cost impacts on that. We're already seeing very strong 10-nanometer cost improvements in the client side of the business. Some of that's obviously helping DCG today, but it's going to -- they've got some work still to go through as they start to ramp their mix from 14 to 10.",197
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531456.0,Question,Joseph Moore,,Analysts,15,"Great. And is that -- just to make sure, the 14% decline in platform ASP, was that more mix related towards comms? Or was there something -- [ is it along any decline like for like ]?",37
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531457.0,Answer,George Davis,,Executives,16,"It was mix. You've got a lot higher relative mix of SoCs and whatnot in there. When you're down on revenue, all those mix comparisons get tougher and you're down on the strongest margin mix area.",36
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531458.0,Question and Answer Operator Message,Operator,,Operator,17,Stacy Rasgon from Bernstein.,4
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531459.0,Question,Stacy Rasgon,,Analysts,18,"I want to ask that question a little more explicitly. So if more than half or about half of whatever of the ASP decline year-over-year, the 14% in data center, was due to SoC mix and product mix, what would the other half coming from? How much of that is direct ASP decline? And what should we expect on that front as we go into the second half? And how does that tie into the implied gross margin guidance in the second half, which is -- for the company, which is down something like 250 bps second half versus first half?",101
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531460.0,Answer,George Davis,,Executives,19,"Yes. So I think -- let me just clarify, Stacy. So the lower revenue includes the ASP and volume effects compared to what we were seeing in the first quarter of last year. So that's what was over half of it. I would say the remaining was split between the factory start-up costs that I talked about, higher OpEx since we're talking about operating margin and then just the unit cost impact of ramping 10 nanometer relative to what they saw year-over-year.
And when we think about the second half of the year on the overall margin, we think you're seeing -- going to see some margin impact actually from the supply situation impacting the mix and the volume that we're going to see out of client, again, the 7-nanometer start-up costs ramp throughout the year. So that's probably the next biggest factor and then a little bit offset by the fact that we're going to see server start to recover.",161
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531461.0,Answer,Patrick Gelsinger,,Executives,20,"Yes. And overall, Stacy, I'd just add, it's about building leadership products. Ice Lake is a great product, and we're seeing a strong ramp for it. As the products get better, ASPs will get better, and we're going to be very aggressive in terms of market share in this area.
So we feel like we're now very much on the front foot again in this business, and we're starting to see the market respond that way. And with some of the things that we've talked about with Ice Lake, in particular, and our Sapphire Rapids program following up, we're on a good competitive dynamic, and we're leaning into this area of our business, and we're seeing great response from our customers.",121
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531462.0,Question,Stacy Rasgon,,Analysts,21,Can you define what you mean by aggressive on market share?,11
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531463.0,Answer,Patrick Gelsinger,,Executives,22,"Exactly that, aggressive on market share. We're going to fight for every socket in the market. This is an area that is core to our business. We're going to be aggressive. We've just delivered a great new product for it. We're going to be using our system design, our validation, our software assets. Our customer relationships, our supply chain, everything that we can to bring value to our customers, right? They are looking for us building on that 100 million installed base of servers that we have now. This is a great business and one that we're going to be very aggressive in bringing the best things to our customers. 
And I'd also say, Stacy, that as you think about this business, this is an area that, with our cloud partners, our IDM 2.0 strategy is powerful because now we're saying to them not only are we going to be building better and better products for you in this area, but we're also going to be co-designing, co-innovating and bringing new capabilities for them to optimize solutions for their markets as well. Yes, we're going to be aggressive in the data center and cloud business going forward.",197
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531464.0,Question and Answer Operator Message,Operator,,Operator,23,And John Pitzer from Credit Suisse.,6
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531465.0,Question,John Pitzer,,Analysts,24,Can you guys hear me?,5
21127.0,"Intel Corporation, Q1 2021 Earnings Call, Apr 22, 2021",2021-04-22,48.0,Earnings Calls,Intel Corporation,3423.0,2256000.0,87531466.0,Answer,Patrick Gelsinger,,Executives,25,"Yes. Thank you, John.",4
