companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752990.0,Answer,Lisa Su,,Executives,73,"Yes. So relative to the channel inventory, it is primarily consumer, and it's primarily the -- as I said, the DIY channel that we're highlighting. Relative to Enterprise, I think our progress in Enterprise is less due to the overall market and more due to just having products that are more capable in the Enterprise. If you think about how our products have evolved from, let's call it, fairly low-end to now, as we get to our higher-end products, they're very competitive. I think that, plus the design wins that we have, give us some optimism about commercial.",98
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752991.0,Question,Cody Acree,,Analysts,74,"And then just as you look around the rest of your businesses with some of your Semi-Custom wins not really expected to kick in until '16, Embedded grew nicely, but it does have pretty long tails as well, I guess as you look into the second half of this year, what are you doing now that really might be able to drive surprises in the second half? Or does a lot of this growth become more of a 2016 story?",81
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752992.0,Answer,Lisa Su,,Executives,75,"No, I think the key for us, as I said, is on EESC, the Enterprise, Embedded and Semi-Custom. I think we have a good path. Some of it will depend on what the market does with game consoles, and we'll just have to see how that develops over time. I think on the Computing and Graphics business, we can improve our execution. And there is a lot of focus, at least from my standpoint, to ensure that our 2015 product launches are quite strong. So that's important for us to really stabilize that business, and that will certainly be key to our second half performance.",105
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752993.0,Question and Answer Operator Message,Operator,,Operator,76,Our final question comes from Stephen Chin of UBS.,9
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752994.0,Question,Stephen Chin,,Analysts,77,"Lisa, first question for you, if I could. In terms of the strategy for the PC market, both processors and APUs, can you help me better understand a little bit more of how we should think about growth over the course of this year? When we look at your new products such as Carrizo, even though it's 1 processor node [ph] behind your main competitor, you guys are definitely driving in the value and pulling on the traditional technology levers. But in terms of consumer marketing and even enterprise corporate to a certain degree, your main competitor there is pushing new form factors, fanless designs as well as kind of new user interface technologies, such as 3D cameras, to help kickstart interest there and continue growing, what gives you the confidence or do you have any metrics that can help us match up the new technologies you're driving in the market this year with growth either in the consumer market and/or corporate?",162
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752995.0,Answer,Lisa Su,,Executives,78,"Yes. So for the Computing and Graphics business, I think the most important thing for us to do is to continue the work that we've done on selling up our stack and improving our mix. And we've demonstrated that in 2014 with our OEM customers. As we go into the new product cycle for both consumer and commercial, there are some key feature sets that we will offer. I think you'll find that although we are in 28-nanometer technology, the performance and the battery life as well as some of the features will be quite differentiated, especially around video and some of these multimedia applications. And then as you look in commercial, I think we're quite underrepresented today. And so it is an opportunity to grow just based on the design wins that we have seen and the form factors that we will be in, in 2015 that we were not in, in 2014. So we certainly have to demonstrate that over the next couple of quarters, but we're doing all the key things to make sure that we get these products further into the market.",186
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752996.0,Question,Stephen Chin,,Analysts,79,"Okay, got it. And one question for Devinder on the OpEx side. You mentioned the $340 million to $370 million per quarter range for OpEx this year. Any color on kind of quarter-to-quarter variability which you'll see on that spending at the high or the low end of that range, whether it's product tape-outs or marketing expenses, so on and so forth?",62
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752997.0,Answer,Devinder Kumar,,Executives,80,"Yes, I think that both of those points are right. As we get to the second half, typically, the business is stronger. Obviously, with the revenue profile, there may be some additional marketing-related expenses. And then we do have product tape-outs and some engineering work that kicks in, and that could take the expenses high. I expect to manage within the range of the $340 million to $370 million throughout the year and, in particular, manage it tightly in the first half of 2015, including Q1, where we [indiscernible] it at about $350 million.",94
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752998.0,Answer,Ruth Cotter,,Executives,81,"Operator, that concludes our call. If you could wrap it up, please. Thank you.",14
168864.0,"Advanced Micro Devices, Inc., Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3422.0,747315.0,32752999.0,Question and Answer Operator Message,Operator,,Operator,82,"Ladies and gentlemen, this does conclude today's conference. Thank you for your attendance. You may now disconnect. Everyone, have a great day.",22
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426311.0,Presentation Operator Message,Operator,,Operator,0,"Good day, ladies and gentlemen, and thank you for your patience. You've joined AMD's First Quarter Earnings Conference Call. [Operator Instructions] As a reminder, this conference may be recorded. I would now like to turn the call over to your host, Ruth Cotter, the Corporate Vice President of Corporate Communications and Investor Relations. Ma'am, you may begin.",57
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426312.0,Presenter Speech,Ruth Cotter,,Executives,1,"Thank you, and welcome to AMD's first quarter conference call. By now, you should have had the opportunity to review a copy of our earnings release and the CFO commentary and accompanying slides. If you have not reviewed these documents, they can be found on AMD's website at ir.amd.com.
Participants on today's conference call are Lisa Su, our President and Chief Executive Officer; and Devinder Kumar, our Senior Vice President and Chief Financial Officer. This is a live call and will be replayed via webcast on amd.com.
I would like to take this opportunity to highlight a few dates for you. AMD will host its Financial Analyst Day on May 6 in New York. Devinder Kumar will present at the Jefferies 2015 Technology, Media and Telecom Conference on May 13 in Miami, and our second quarter quiet time will begin at the close of business on Friday, June 12, 2015.
Before we begin, let me remind everyone that today's discussion contains forward-looking statements based on the environment as we currently see it. Those statements are based on current beliefs, assumptions and expectations, speak only as of the current date and, as such, involve risks and uncertainties that could cause actual results to differ materially from our current expectation.
As a reminder, beginning in the first quarter of 2015, our non-GAAP results exclude the impact of stock-based compensation. Additionally, please note that non-GAAP financial measures referenced during this call are reconciled to their most directly comparable GAAP financial measure in the press release and CFO commentary posted on our website.
Please refer to the cautionary statements in today's earnings press release and CFO commentary for more information. And you'll also find detailed discussions about our risk factors in our filings with the SEC, in particular, AMD's annual report on Form 10-K for the year ended December 27, 2014.
Now with that, I'd like to hand the call over to Lisa. Lisa?",320
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426313.0,Presenter Speech,Lisa Su,,Executives,2,"Thank you, Ruth, and good afternoon to all those listening in today. Under the backdrop of a weaker-than-expected PC market, our first quarter results demonstrate that we continue making progress in some areas of our business but still have work to do to improve our overall financial performance.
First quarter revenue of $1.03 billion decreased 17% sequentially, primarily due to reduced client and graphics product sales and a seasonal decrease in semi-custom System-on-Chip sales. In our Computing and Graphics segment, revenue decreased 20% sequentially in what was a challenging market environment compounded by currency issues. We saw OEM demand in the quarter below seasonal expectations as our customers actively managed inventory levels amid uncertain end user demand. We also reduced downstream channel inventory levels and remain on track to return to normal inventory levels by the end of the second quarter.
As a result of soft PC demand and our work to rebalance our channel inventory, desktop processor and GPU revenue decreased significantly from the year-ago period. On the positive side, we did see progress in several of our strategic initiatives. Mobile APU ASPs and revenue increased from the year-ago period, highlighted by increases in commercial client APU shipments and revenue from the fourth quarter, setting a record for commercial client processor sales.
Our focused customer client strategy is gaining momentum, and our investments are driving awareness and generating pull with commercial and government buyers. We delivered record FirePro server unit shipments in the quarter, driven by enterprise wins and AMD Professional GPUs now being offered in the world's highest volume server, HP's DL380.
We also successfully passed several key milestones in the quarter as we prepared for the introduction of our new 2015 APU and GPU products, including first revenue shipments of our next-generation Carrizo family of notebook APUs in advance of system launches planned for the second quarter.
Carrizo is a standout product that delivers better graphics performance than competitive offerings as well as all-day battery life, driven by the largest generational performance per watt improvement we have ever delivered with our mainstream APUs.
Now turning to our Enterprise, Embedded and Semi-Custom segment. Revenue declined 14% sequentially, largely driven by lower game console royalties and a seasonal decrease in semi-custom SoC console sales. Embedded processor sales were roughly flat from the year-ago period, with weaker-than-expected thin client demand offset by continued adoption of our embedded APUs across targeted market segments.
Samsung introduced a new AMD-powered digital sonic solution, and both Fujitsu and GE Intelligent Platforms released new industrial computing boards powered by AMD embedded SoCs in the quarter.
At the corporate level, we continue aligning larger portions of our R&D investments to take advantage of long-term growth of opportunities across our EESC segment. As we prioritize our R&D investments and simplify our business, we made the decision in the first quarter to exit the dense server systems business as we increased investments in our server processor development.
We retained the fabric technology as a part of our overall IP portfolio. We see very strong opportunities for next-generation high-performance x86 and ARM processors for the enterprise, data center and infrastructure markets, and we will continue to invest strongly in these areas.
Looking forward in the year, given the ongoing macroeconomic and currency uncertainties, it is hard to predict when the PC environment will normalize. We expect that the overall PC market will remain a challenge as our OEM customers and channel partners focus on carrying lean inventories based on the uncertain market conditions.
However, we are preparing for a better second half of the year with Windows 10 and our new product offerings as catalysts for the business. Regardless of market conditions, we are taking important steps to improve our CG business by completing our channel inventory rebalancing, introducing strong new APU and graphics products and continuing to grow commercial client sales.
I remain optimistic about our long-term opportunities but realistic that the next several quarters will be challenging due to the market environment. Our strategy to improve our financial performance is to focus on our strengths by continuing the investments in the technology and IP that will drive product innovation and differentiation.
I look forward to talking in more detail about our long-term strategy and growth opportunities at our Financial Analyst Day in May, and I hope many of you on the call would join us for that event. Now I'd like to turn the call over to Devinder to provide some additional color on our first quarter financial performance. Devinder?",753
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426314.0,Presenter Speech,Devinder Kumar,,Executives,3,"Thank you, Lisa, and good afternoon, everyone. Q1 was a challenging quarter with disappointing financial results as we faced a weaker-than-expected PC environment. We made good progress on rebalancing the channel inventory and took actions to further streamline our focus on the opportunities for long-term growth.
Let me move to the specifics of the quarter, where I'll be referencing non-GAAP figures except for revenue, which is on a GAAP basis. Revenue was $1.03 billion, down 17% sequentially, driven primarily by lower sales of our client and graphics processor products and seasonally lower semi-custom sales. The year-over-year decline of 26% was driven primarily by decreased client and graphics sales. Gross margin was 32%, down 2 percentage points from the prior quarter, primarily due to product mix and lower game console royalties in the first quarter.
Operating expenses in the first quarter were $357 million, down $9 million from the prior quarter, due primarily to lower sales and marketing spending in line with the lower revenue in the quarter. Operating loss was $30 million and net loss was $73 million or $0.09 per share, calculated using 777 million shares.
Our first quarter results include restructuring and other special charges amounting to $87 million, of which $75 million are charges related to the exiting of the dense server systems business, and another $12 million was related to facilities activities and severance charges under the fourth quarter 2014 restructuring plan. All but $16 million of these charges are noncash. These charges are excluded from our segment results and are included in the All Other category. They are also excluded from our first quarter non-GAAP earnings per share calculation.
Net interest expense, taxes and other income was $43 million in the quarter, up from $34 million in the prior quarter, primarily due to a nonrecurring tax credit and gain on debt repurchases in the fourth quarter. Adjusted EBITDA was $30 million, down from $96 million in the prior quarter, and our trailing fourth quarter adjusted EBITDA was $379 million.
Now turning to the business segments. Computing and Graphics revenue was $532 million, down 20% sequentially, primarily due to decreased desktop and netbook revenue. Computing and Graphics operating loss was $75 million compared to a $56 million loss in the prior quarter, primarily due to lower desktop and notebook processor sales, partially offset by lower operating expenses.
Enterprise, Embedded and Semi-Custom revenue was $498 million, down 14% from the prior quarter, primarily due to seasonally lower sales of our semi-custom SoCs. And the operating income of this segment was $45 million, down from $109 million in the prior quarter, driven by lower semi-custom SoC revenue, lower game console royalties and product mix. As planned, R&D investments in the Embedded, Enterprise and Semi-Custom segment increased sequentially as we invest for more growth in this segment.
Turning to the balance sheet. Our cash, cash equivalents and marketable securities balances totaled $906 million at the end of the quarter, down $134 million from the prior quarter, primarily due to lower sales and debt interest payments in the quarter. Inventory was $688 million, essentially flat from the prior quarter.
We entered into a fifth amendment to our Wafer Supply Agreement with GLOBALFOUNDRIES. Under the terms of the agreement, we expect to purchase approximately $1 billion of wafers in 2015 on a take-or-pay basis. In the first quarter, we spent $161 million on wafer purchases with GLOBALFOUNDRIES.
Debt as of the end of the quarter was $2.27 billion. Separately, we have amended and restated our $500 million asset-backed credit facility with more favorable terms. As we have indicated in the past, this ABL affords us with additional financial flexibility as and when needed. Free cash flow in the first quarter was negative $195 million.
Now turning to the outlook. For the second quarter of 2015, AMD expects revenue to decrease 3% sequentially, plus or minus 3%. Non-GAAP gross margin is expected to be approximately 32%. Non-GAAP operating expenses are expected to be approximately $355 million as we continue to invest in new products; interest expense, taxes and other to be approximately $45 million; and inventory is expected to be approximately up $100 million from first quarter levels in support of second half semi-custom product revenue and the ramp of new products.
For the full year 2015, we expect non-GAAP operating expenses to be between approximately $340 million and $370 million per quarter, in line with expected revenue profile; taxes of approximately $3 million per quarter; cash, cash equivalents and marketable securities balances to be within a range of $600 million to $1 billion; capital expenditures of approximately $100 million; and inventory to be approximately flat year-over-year.
In closing, while we are navigating some difficult industry challenges in the PC market and made progress in improving our channel inventory levels in the first quarter, we continue to invest in our product roadmaps and look forward to updating you on our long-term strategy at our upcoming Financial Analyst Day.
With that, I'll turn the call back over to Ruth. Ruth?",837
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426315.0,Presenter Speech,Ruth Cotter,,Executives,4,"Thank you, Devinder. Operator, we'd now be happy for you to pool the audience for questions please.",17
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426316.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first question comes from the line of Mark Lipacis of Jefferies.,14
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426317.0,Question,Mark Lipacis,,Analysts,6,"The first one, I guess, is -- maybe it's for Lisa. The Computing and Graphics revenue declines have accelerated in each of the last 4 quarters and down 38% year-over-year. I understand there's some channel flush going on. But based on the guidance, it looks like it'll be down between 30% and 40% year-over-year. So I guess I'm wondering is -- does that revenue trajectory create a motivation to look more aggressively at M&A or joint venture opportunities? And maybe you could just review the AMD strategy or philosophy around M&A and JV opportunities.",94
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426318.0,Answer,Lisa Su,,Executives,7,"Sure, Mark. So thanks for the question. So let me start with maybe a bit of the backdrop on the Computing and Graphics business and what's been happening in the market. So certainly, the Q1 results are impacted by the fact that the PC market was weaker than we originally expected. We expected, when we started in January, that we would have a weak first quarter due to some of our channel inventory issues. Now the channel business actually performed pretty close to our expectations, with the exception of some of the currency issues in Europe. On the MNC business, we did see some weaker-than-expected results as a result of some of the commercial hangover and the hangover from Q4. Now on the broader question of the Computing and Graphics business, we have significant product technology and IP that serve this market very well. I think it's important for us to focus on the areas where we can differentiate and innovate. Frankly, the portions of the business that are more commodity-like are less attractive to us, and so we have really been focusing on managing the business for improved profitability and improved differentiation. So going forward, we'll continue to do that. You had a question about the second quarter guidance. It is important for us to ensure that we're managing the business in a disciplined way. Given some of the uncertainties in the market, we are being more cautious on the second quarter. We do expect the second half to be better than the first half as we go forward. And then relative to M&A and sort of the questions there, I think we're always looking at opportunities to optimize the business. But the Computing and Graphics business and the Enterprise, Embedded and Semi-Custom business share a lot of synergistic IP, particularly around the processor cores and the graphics IP technology. So we continue to believe that we can differentiate in these areas as we accelerate some of our product investments.",331
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426319.0,Question,Mark Lipacis,,Analysts,8,"And a follow-up, if I may. As you look into 2015, which of your businesses you think have the best chance to post revenue growth? And as part of that, could you give us an update on the pipeline in the semi-custom business? You announced several design wins late last year. Are those still on track? Do you -- is the pipeline getting bigger on semi-custom?",67
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426320.0,Answer,Lisa Su,,Executives,9,"Yes. So relative to growth and what we see, I think the second half of the year, I would say, across the board, for all of our businesses, will be stronger than the first half. Some of that is seasonal and some of that is opportunities that we see to improve our market share, particularly in the graphics business as well as -- as we ramp our semi-custom sales into the second half of the year. So those are the key areas there. Is there another question?",87
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426321.0,Answer,Devinder Kumar,,Executives,10,The pipeline.,2
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426322.0,Answer,Lisa Su,,Executives,11,"Oh, the pipeline, yes. On the semi-custom pipeline, the semi-custom wins that we announced at the end of last year are on track. We expect revenue in 2016, really starting in the second half of 2016 for those. Relative to the overall pipeline, I think we continue to get a nice mix, particularly as we're focusing more on the Enterprise and Embedded space, we're seeing a nice continuum of, I would call it, standard product to custom product opportunities.",79
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426323.0,Question and Answer Operator Message,Operator,,Operator,12,Our next question comes from the line of David Wong of Wells Fargo.,13
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426324.0,Question,David Wong,,Analysts,13,"Lisa, can you give us some idea of what your server processor efforts are? If you were primarily to offer semi-custom capability in servers in the future or are you making active investments in creating standard x86 and server processors as well?",42
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426325.0,Answer,Lisa Su,,Executives,14,"Yes, David. So relative to server, we see data center, whether cloud or enterprise networking, to be an important growth area for us going forward. We are making significant investments in server processors, both standard as well as the IP for semi-custom opportunities. So think of it as x86, ARM, the technologies required to make competitive server products.",58
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426326.0,Question,David Wong,,Analysts,15,"Okay, great. And Devinder, have you identified any additional assets that you might be interested in selling to raise cash?",20
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426327.0,Answer,Devinder Kumar,,Executives,16,"Well, if you look at the cash situation, David, from a cash management standpoint, we've managed pretty well over the last couple of years to stay in the $600 million to $1 billion range, which is what we've targeted for the several quarters as we have pursued our strategy from a long-term standpoint. We did, did some asset sales if you recall in the 2013 time frame, but at this point, I don't see the need to do that from an overall cash management standpoint. So really nothing to talk about right now.",93
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426328.0,Question and Answer Operator Message,Operator,,Operator,17,Our next question comes from the line of Harlan Sur of JPMorgan.,12
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426329.0,Question,Harlan Sur,,Analysts,18,"As it relates to the Q2 guidance for revenues to be down about 3% sequentially, can you just kind of help us understand directionally on the relative decline of your 2 segments, Computing and Graphics versus your Enterprise, Embedded and Semi-Custom segments. On one hand, you're -- it seems like you'd be ramping Carrizo and I would assume you're already starting to ramp your semi-custom chipsets ahead of the console build. But yet, on the other hand, it still seems like you're burning through some channel inventories, so lots of moving pieces. Any help from you guys would be great.",100
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426330.0,Answer,Lisa Su,,Executives,19,"Yes, sure, Harlan. So our second quarter guidance, we would expect that the semi-custom units will be up compared to the first quarter. I would say modestly up. Relative to the Computing and Graphics business, I think we will complete the burn-off of our channel inventory in Q2 based on the current pace that we see. And then on the ramp-up of Carrizo, we will start shipping -- we started shipping actually in Q1 a small volume of units. We'll increase that as we go to Q2. What we also are factoring in is with the Windows 10 launch at the end of July, we're watching sort of the impact of that on the back-to-school season and expect that it might have a bit of a delay to the normal back-to-school season inventory buildup.",134
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426331.0,Question,Harlan Sur,,Analysts,20,"Great. And then question for Devinder. Given the sort of current depressed revenue run rate, is the team expecting to burn cash again in Q2? And then just given the overall kind of muted compute demand environment, what's sort of your view or maybe if you can give us a range of your cash balance potentially exiting this year?",59
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426332.0,Answer,Devinder Kumar,,Executives,21,"Yes. So if I step back and look at it, and if you look at the balance sheet even in Q1 despite the lower revenue from a year ago and also last quarter, we managed the balance sheet across the board pretty well. If you look at the Q1 inventory, we were managed -- we managed to keep it flat despite the lower revenue. The AP is down quarter-on-quarter rather significantly. We managed the cash, I said earlier to the earlier question, between the $600 million to $1 billion, and I feel we can do that in the Q2 time frame. And the other thing is you might have read about the ABL facility that we have to the tune of $500 million. In fact, we just renewed that with a bit more favorable terms just recently and announced that today. So from my standpoint, the takeaway for you should be we managed cash between the $600 million and $1 billion target.",162
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426333.0,Question and Answer Operator Message,Operator,,Operator,22,Our next question comes from the line of Ross Seymore of Deutsche Bank.,13
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426334.0,Question,Sidney Ho,,Analysts,23,"This is Sidney Ho for Ross. Regarding the embedded question, if my math is right, I think your first -- in Q1 and Q2, your year-over-year growth both are negative. Are you still expecting this business to grow for the full year? I guess it depends on what the gaming cycle thinks as well.",54
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426335.0,Answer,Lisa Su,,Executives,24,"Yes, so I think your question is probably about the Enterprise, Embedded and Semi-Custom segment and the segment revenue. So relative Q1 year-over-year, I think that the -- we've mentioned that the semi-custom SoC sales were down a bit as well as embedded was relatively flat. As we go full year, we haven't given full year guidance at the segment level yet. So I think what we've said before, which I still believe is true, is that the semi-custom units will likely be up year-over-year. The ASPs are known. We just have to see how the second half of the year develops relative to overall demand.",106
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426336.0,Question,Sidney Ho,,Analysts,25,"Okay. Then my follow-up question is related to gross margin. I think you're planning to build about $100 million of inventory for semi-custom revenue in the back half. Does that mean, all else equal, because semi-custom has lower margins, that your overall gross margin will come down in the back half? Or maybe just a broader way of asking the same question, how should we think about the gross margin trajectory for the remainder of the year and what are some of the puts and takes to think about?",89
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426337.0,Answer,Devinder Kumar,,Executives,26,"Yes, I think first of all -- let's take Q2, first of all, from a guidance standpoint. We're guiding flat to Q1. The market environment, especially on the PC side, is uncertain. Product mix would be the main driver for the gross margin. And obviously, as Lisa remarked earlier, we're very focused on disciplined execution on the business and we'll continue to do that, in particular, correcting the channel inventory situation that we're trying to get done with in the Q2 time frame. Longer term, if you ask me from an overall standpoint, obviously, our goal is to grow on an accretive basis the margin opportunities that embedded and server and pro graphics have brought us [ph], as well as a richer mix of business in the client PC space as we introduce the new products that we've talked about. And the other thing I would encourage you to do is we are going to lay out more details of our longer-term standpoint at our Financial Analyst Day that's coming up on May 6, and that's where we will share more details in terms of the longer-term model.",188
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426338.0,Question and Answer Operator Message,Operator,,Operator,27,Our next question comes from the line of Stacy Rasgon of Bernstein.,12
168864.0,"Advanced Micro Devices, Inc., Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3232.0,790055.0,34426339.0,Question,Stacy Rasgon,,Analysts,28,"First, I had a question on OpEx. You have a range of $340 million to $370 million, and that's mostly based on the revenue outlook. So given your revenue trajectory, I'm surprised that you're not taking OpEx down more toward the lower end of that range. Can you tell us, I guess, what products you're investing in? And where would revenues actually need to go before you felt the need to take OpEx down to the lower range?",78
