companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,Intel Corporation,3049.0,403366.0,19026865.0,Question,Shawn Webster,,Analysts,78,"First question on gross margins, they're a little bit -- it looks like they're a little bit better. I was wondering if you could share with us -- you said your utilization rates would be below, I think, 50% in Q4. I was wondering if you could share with us where they landed and what you expect the trajectory to be in Q1 and maybe even beyond if you can?",70
21127.0,"Intel Corporation, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,Intel Corporation,3049.0,403366.0,19026866.0,Answer,Stacy Smith,,Executives,79,"Sure. Yes, we came in at a gross margin level a little bit better than expected in the fourth quarter. And it played out from a utilization standpoint pretty much as we expected. We brought the loadings down in the factories significantly. It was below 50%. We redirected equipment to intercept some of the leading-edge process technology, and we managed to bring inventory levels down on the order of $600 million, which was all consistent with what we'd said. As we go into Q1, the forecast for gross margin is roughly flat. What you're seeing there in terms of excess capacity is -- we'll continue to see an improvement in excess capacity, and we're going to start to see the increase in start-up costs. And those -- rough order of those 2 things offset. And then there's a couple of other puts and takes, but it ends up with a flat gross margin. As I think through then the shape for the year, which is the last part of your question, when I get to Q2, I think what happens is we see the further reduction in the excess capacity charges. In fact, they'll be pretty much gone in Q2. But Q2 is where we will peak in terms of the start up costs. And I think that the start up cost impact is a little bit more than the reduction in the excess capacity, so I'd expect gross margin in Q2, everything else being equal, to be kind of flat to down. And then we'll put 60% out for the year, so you should think about the second half expectations of gross margin back into the low 60s. And when I think about the drivers of that, it's the reduction in start-up costs as we peak in Q2 and they start to come down. It's increases in volume, which would be consistent with the seasonal second half, and then our costs come down over the course of the back half of this year. And those are the 3 tailwinds that I project to get me back up above 60%.",350
21127.0,"Intel Corporation, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,Intel Corporation,3049.0,403366.0,19026867.0,Question,Shawn Webster,,Analysts,80,"Okay, great. And if I might, I have a question on some of the other -- I mean, if you -- we load in the low-single-digit revenue growth you have for this year, and we throw in the double-digit Data Center and we throw in the single-digit growth in PC client, that means the rest of your business must be falling something like 8% year-over-year for calendar '13. And some of these segments like the other IA group include some of your growth areas like you've been talking about in tablets and smartphones. Can you share with us your build plan -- or not your build plan, but your plan for the year, or how you're thinking about some of these other groups over the course of the year?",129
21127.0,"Intel Corporation, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,Intel Corporation,3049.0,403366.0,19026868.0,Answer,Stacy Smith,,Executives,81,"Yes. First, I don't get to the same math and so we'll just start there. We talked about both the PCCG group, and we talked about the Data Center Group being back in the low double-digits. When we kind of run through the rest of the businesses, the -- we would expect to start to see some progress in tablets over the course of the year. I think phones is going to be -- will be winning design, but it's not going to move the needle from a revenue standpoint. We talked about IMC in terms of, I think, that growth returns to that business as LTE ramps, which is really -- come out in time with the end of this year and into next year. We expect embedded will see some growth. It's been a nice growth engine for us, and we think NAND growth. I think I hit them all there. I don't think I missed anything.",159
21127.0,"Intel Corporation, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,Intel Corporation,3049.0,403366.0,19026869.0,Answer,Mark Henninger,,Executives,82,"All right. Thank you, Huey, and thank you, all, for joining us today. Huey, please go ahead and wrap up our call.",22
21127.0,"Intel Corporation, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,Intel Corporation,3049.0,403366.0,19026870.0,Question and Answer Operator Message,Operator,,Operator,83,"Yes, sir. Ladies and gentlemen, this does conclude today's conference. Thank you for your participation, and have a wonderful day. Attendees, you may disconnect at this time.",27
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710047.0,Presentation Operator Message,Operator,,Operator,0,"Good day, ladies and gentlemen, and welcome to the Intel Corporation First Quarter 2013 Earnings Conference Call. [Operator Instructions] As a reminder, this conference call may be recorded.
I would now like to introduce your host for today's conference, Mark Henninger, Director of Investor Relations. Sir, you may begin.",49
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710048.0,Presenter Speech,Mark Henninger,,Executives,1,"Thanks, Sammy, and welcome, everyone, to Intel's First Quarter 2013 Conference Call. By now, you should have received a copy of our earnings release and the CFO commentary that goes along with that. If you've not received both documents, they are currently available on our website, intc.com. I'm joined today by Paul Otellini, our President and CEO; and Stacy Smith, our Chief Financial Officer. In a moment, we'll hear brief remarks from both of them followed by the Q&A.
Before we begin, let me remind everyone that today's discussion contains forward-looking statements based on the environment as we currently see it and as such, does include risks and uncertainties. Please refer to our press release for more information on the specific risk factors that could cause actual results to differ materially. Also, if during this call we use any non-GAAP financial measures or references, we'll post the appropriate GAAP financial reconciliations to our website, intc.com.
So with that, let me hand it over to Paul.",165
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710049.0,Presenter Speech,Paul Otellini,,Executives,2,"Thanks, Mark, and good afternoon. As you know, I have a month left in my career at Intel, and this will be my last conference call with you. I've been doing these calls since 1993 and have done approximately 80 calls with you. I wanted to take a departure from my traditional remarks during this, my final earnings call.
During the next few minutes, I'd like to share some perspective on the company and on our industry drawing from my career and my experience as Intel's fifth CEO. I came to Intel nearly 40 years ago, eager to join the team of extraordinarily smart, creative and driven engineers and a legendary team of founders, some of the greatest minds in technology. In 1974, Intel was still a startup, with revenues of $134 million and a culture built on relentless innovation and designed to thrive on change. A revolution in computing had just begun, but it would take us another decade before we realized how dramatically it would change our business and the world. Amidst all of that change and reinvention, there has, however, been a constant. From the early days of DRAM to the era of the first microprocessor, from one architectural battle to the next, and across generations of form factors and operating systems, Intel has grown and thrived.
Naturally, constant change and reinvention creates plenty of room for both opportunity and skepticism. As the industry and the company evolved, risk and uncertainty were common, but the company's inventiveness, architectural innovation, manufacturing expertise and intense drive allowed it to create and capitalize on opportunity over the long haul.
In May of 2005, I became CEO and over the past 8 years, we've executed a broad strategy to reposition the company to participate in all segments of computing by capitalizing on all of our considerable strengths. We implemented the Tick Tock model, which set the pace of innovation and has become an industry benchmark of execution. We developed the Atom microarchitecture to address low-power and low-cost market segments. Through the acquisitions of Infineon Wireless Solutions and McAfee, we've invested in strategic capabilities like baseband technology and security that position us to deliver important new capabilities and compete across an even broader range of devices. And we've invented and implemented manufacturing breakthroughs that are allowing us to deliver on the promise and competitive benefits of Moore's Law.
Never in the history of our company has our ability to participate across the spectrum of computing been greater. From industrial machines that are increasingly connected to the Internet, to the smallest battery-powered devices, from traditional PCs to Ultrabooks, and from high-performance servers to microservers, storage and networking equipment, we now compete wherever there is computing. At the same time, we put more distance between us and the rest of the semiconductor industry than ever before. In the first quarter, we shipped our 100 millionth 22-nanometer processor using our revolutionary 3D transistor technology, while the rest of the industry works to ship its first unit. That breakthrough is just one in a long history of material science firsts, following innovations like strained silicon and High-k/Metal Gate. This leadership in material science and manufacturing technology is the foundation on which our future success will be based, arming us with the world's lowest power and lowest-cost transistors.
But even as I prepare to pass the baton to a new generation of leadership, I know Intel's story is nowhere near completely written. I'm excited about what lies ahead for Intel. The company has a historically broad portfolio of products spanning the spectrum of computing and price points. And as we begin to transition to 14-nanometer technology later this year, our architectural and process technology investments and innovation will become increasingly apparent and valuable for our customers and to the market.
Over the past few months, I've been traveling to our sites here in the U.S. and around the world. That creativity and drive that first attracted me to Intel almost 4 decades ago has never been higher. The company's core architectural and manufacturing strengths have never been more valuable. And the opportunity presented by the evolution and expansion of the computing industry has never been greater. It's for those reasons that I'm confident that Intel will continue to invent, grow, thrive and deliver the best technology to a world increasingly hungry for the products of the microprocessor revolution.
With that, let me turn the meeting over to Stacy.",741
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710050.0,Presenter Speech,Stacy Smith,,Executives,3,"Thanks, Paul. I'd like to take a minute and talk about what we're seeing in each of the segments of our business, and our expectations as we look forward to the rest of the year. Starting with the PC Client Group.
PC Client volumes were down seasonally in the first quarter, consistent with our expectations. In addition, we believe the worldwide PC supply chain saw a continued reduction in inventory levels in the first quarter as customers decreased inventory of older generation PCs. In the second quarter, we will launch Haswell, enabling a new wave of ultra-sleek designs across multiple form factors by our customers. We believe the combination of an improving macroeconomic environment, Haswell coming to the market, ultra-mobile form factors like Ultrabooks, convertibles and tablets and touch-enabled devices leads to a return to growth in the second half of this year.
Moving to the Data Center Group. Data Center Group revenue in the first quarter grew 7% from a year ago. On a year-on-year basis, we saw significant growth in both the cloud and the high-performance computing segments of the market. We continue to refresh our product lines to expand our offerings across all ranges of performance, performance-per-watt and performance-per-watt per dollar.
At IDF Beijing last week, we announced that our next generation Atom processor for the microserver segment of the market codenamed Avoton, and our Ivy Bridge product for Xeon-class servers will be shipping in the second half. These leadership products, coupled with our leading-edge process technology and the secular growth trends of the data center market, give us confidence in double-digit revenue growth for the year. We are making significant progress in tablets and phones. First quarter tablet volume more than doubled from the fourth quarter, and we expect it to double again in the second quarter. We have shipping designs across both Windows 8 and Android operating systems. In the second half, we will launch Bay Trail, which will further extend our product line across screen sizes and price points. In the phone segment, we had a good first quarter in our baseband business. We are shipping LTE versions today and are on track to ship multimode, voice and data LTE baseband solutions by the end of the year.
We are winning designs with our new Clover Trail+ apps processor, where customers and third parties are highlighting both the performance and power efficiency of our architecture and are on track to ship our next-generation product codenamed Merrifield by the end of the year.
In other important segments of our business, we saw year-on-year growth in both our Software and Services Group and our NAND business.
Turning to our financials. First quarter revenue finished at $12.6 billion, in line with our expectations. We are forecasting revenue of $12.9 billion for the second quarter, which is slightly higher than the average seasonal increase as we expect some pipeline inventory replenishment as we launch Haswell and in anticipation of a stronger second half.
Gross margin of 56% was down 2 points from expectations. Increased demand from our customers allowed us to increase production of Haswell products prior to qualification for sale. The result of this was a higher than anticipated inventory write-off, which we expect to get back throughout the rest of the year as the product is expected to qualify for sale in the second quarter. In addition, we saw higher than expected excess capacity charges in older generation process technologies. We are taking advantage of the excess capacity on older generation process technologies to take capacity offline and reuse more equipment and space for 14-nanometer and beyond. The results of these actions allows us to lower our capital spending forecast for the year by $1 billion, down to $12 billion.
In addition, our inventories decreased almost $400 million from the fourth quarter. For the second quarter, we expect gross margin to increase 2 points to 58%. And the gross margin forecast for the year remain 60%, with gross margins in the second half back into the low-60s. Operating income for the first quarter was $2.5 billion, with earnings per share of $0.40.
Taking a look at the balance sheet, total cash investments ended the quarter at $17.1 billion, down $1.1 billion from the fourth quarter. The reduction in cash was a result of shifting almost $1 billion from short term to longer-term investments. In the first quarter, we generated approximately $4 billion in cash from operations, paid approximately $1 billion in dividends, purchased a little over $2 billion in capital assets and repurchased $0.5 billion in stock.
As Paul said, our manufacturing leadership is extending and gives us the world's lowest cost and lowest power transistors. In the first quarter, we shipped our first silicon to a foundry customer, and we announced a significant foundry design win with Altera, who will move their leading-edge products to our 14-nanometer process technology. Building on this leadership, we are on track to start production on 14-nanometer process technology in the back half of this year. The combination of an improving macroeconomic environment and new products coming to the market over the course of the year that take advantage of our manufacturing leadership increase our confidence in being able to achieve financial growth in the second half of 2013.
With that, let me turn it back over to Mark.",889
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710051.0,Presenter Speech,Mark Henninger,,Executives,4,"All right. Thank you, Paul and Stacy. Before we begin the Q&A, I do recognize that there are questions about the upcoming CEO transition. The selection process is on track, and the board's goal remains to name a successor by the time Paul retires at the annual shareholder meeting in May. Beyond this, we won't be offering any additional commentary on the status of the process or the candidates today. Moving on to the Q&A, [Operator Instructions] With that, Sammy, please go ahead and introduce our first questioner.",88
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710052.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first question comes from Sumit Dhanda of ISI Group.,12
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710053.0,Question,Sumit Dhanda,,Analysts,6,"Two questions for you, Stacy, it seems like notebook ASPs were up a little bit sequentially based on the data that you provided in the CFO commentary. Could you help us understand what that was due to? Was it enterprise or is this consumer mix or was there a bigger proportion of touch that was shipped in the quarter?",59
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710054.0,Answer,Stacy Smith,,Executives,7,"Yes, I mean, there wasn't a very significant change quarter-on-quarter in terms of notebook ASPs. I would just characterize it as a fairly benign pricing environment. The way we characterized at the beginning of the year is that we have, I think, a strong product position really across different form factors in the market and that played out as we expected. So I'd characterize that as just not a lot of change from the way we saw things a quarter ago.",81
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710055.0,Question,Sumit Dhanda,,Analysts,8,"Okay. And then for my follow-up, just on the server piece, in the last couple of quarters, units were pretty flat and then volumes were down 6% in the calendar first quarter. I would have thought that with the easy comps, you might have seen a slightly better volume pickup in that business. Anything you could talk to with respect to why that did not occur?",66
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710056.0,Answer,Stacy Smith,,Executives,9,"Well, on a year-over-year comparison, units were up and ASP was up a little bit in the Data Center Group. I think it's a little bit of an improvement of what we saw in the fourth quarter in the Enterprise segment of the Data Center and then we continue to see very robust growth rates across the high-performance computing and the big IP data centers that support the cloud. So it's a nice continuation of growth in those segments and then a little bit better in the Enterprise segment. And as I think forward to the back half of the year, my suspicion is, we'll start to see the Enterprise segment growing again just based on macroeconomic improvement.",118
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710057.0,Question and Answer Operator Message,Operator,,Operator,10,Our next question comes from Ambrish Srivastava of BMO Capital Markets.,11
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710058.0,Question,Ambrish Srivastava,,Analysts,11,"A couple of questions. My first one is, Stacy, if you could please talk about the capacity. How much of the CapEx is -- can be moderated lower if the PC industry continues to be weaker than probably what you thought going into the year? So that's my first question.",50
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710059.0,Answer,Stacy Smith,,Executives,12,"Okay. I'd say, we're really well-positioned right now from a factory and a utilization standpoint. And let me just rewind what we did in the first quarter. We saw that units were a little bit weaker than we expected and our expectations came down a bit. That allowed us to bring utilization down on some older generation process technology. You can see we brought our inventory levels down pretty significantly and actually a bit more than I thought when I started the quarter, and we took $1 billion out of CapEx by rolling forward some older generation technologies to offset things what we needed to buy for 14-nanometer and new process technologies. In terms of your question of the levers that we have, I think that's a good example of how we can be responsive in a very tactical time horizon to changes in demand. And as I look forward across the year, the prediction right now is we're going to run in the healthy rate of utilization. In fact, we're starting the quarter at that utilization rate. I think inventories will continue to be healthy. If demand turns out to be stronger, we have some whitespace that we can grow into, so we can respond up. If demand ends up being a little weaker than we thought, you saw the playbook in Q1, we can pretty quickly react and bring CapEx down if that's the case.",237
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710060.0,Question,Ambrish Srivastava,,Analysts,13,"Okay. And then my follow-up on the foundry strategy, maybe for Paul or for you. What's the long-term vision? Getting Altera was a feather in your cap, but then looking out ahead, what implications does that have for a, business mix and then also for the long term margin structure for the company?",53
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710061.0,Answer,Paul Otellini,,Executives,14,"Sure. Well, I've described the strategy before as a crawl, walk, run strategy. We're past crawl. We're in the mode of collecting serious customers. The design win activity leads the announcement activity, as you'd expect in this business. And there are some other customers that we still have not yet publicly announced. In terms of the business, as Stacy said, I think last quarter, it will not have a significant revenue impact to the company for 2 to 3 years. That's the design cycle for these products. And in the case of someone like Altera, that tends to -- products tend to run for quite some time. So think of that as something that will start 2-plus years from now and run for quite a number of years thereafter on several generations of technology. The business model that we have for the foundry assumes value-based pricing. The people that we are soliciting, and the people that are attracted to us are those who see the advantages of our technology as it manifests itself in their product and gives them an advantage in the marketplace. So it's a healthy business for us.",191
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710062.0,Question and Answer Operator Message,Operator,,Operator,15,Our next question comes from John Pitzer of Crédit Suisse.,10
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710063.0,Question,John Pitzer,,Analysts,16,"A couple of questions here, guys. First, just relative to what your units did in PCG versus some third-party data and kind of your commentary that you thought that the PC supply chain went through an inventory reduction, there seems to be a little bit of a mismatch where you guys have outperformed. To what extent is that just netbooks not being classified in your PC Group and being classified in third-party data? To what extent is that emerging market strength perhaps picking up that the third-party data is not sort of capturing?",93
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710064.0,Answer,Stacy Smith,,Executives,17,"Yes. Actually, I'll start. This is Stacy. I'll start by saying, we're -- when you take into account all of the different categories that the third parties are looking at, I'd say we're pretty aligned with how they view the year. And so you start with the traditional PC segment of the market. We do expect that to be down. We expect netbooks to be down significantly. You can see that in our Other IAG results. And in fact, it's getting close to 0. I think that category is coming to the end of its life. And then we see some of the new form factors of computing that are growing significantly. I think Gartner would call those ultra-mobile devices. So things like Ultrabooks, detachables, convertibles. We're seeing robust growth there. And then we're now participating across a broad range of tablets between Windows 8 and Android. And with Bay Trail coming out and then Merrifield behind that, we start to participate in a much broader set of screen sizes and price points than we are today. And so when you net all of these up, you look broadly at the market for computing, you see some of the traditional form factors down, you see growth in these new form factors, we get to kind of very slight unit growth for the year, and that's pretty consistent with how the third parties are viewing the year.",236
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710065.0,Question,John Pitzer,,Analysts,18,"Perfect, that's helpful. And then Stacy, as my follow-on, just the operating profitability of DCG was down about 500 basis points sequentially. And I guess it's the lowest in the data set that I'm looking at. Is that incremental OpEx, you guys try to broaden out into new areas like networking and storage, is that a gross margin problem? Can you help me understand the profitability? And when do we get back to kind of like 50% op margin that we saw maybe 5 quarters ago if ever?",88
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710066.0,Answer,Stacy Smith,,Executives,19,"Yes, it's a combination of 2 things. And you'll notice, John, that it's also impacting PCCG. As we said at the beginning of the quarter, we had significant excess capacity charges that hit both PCCG and DCG, and we had a big increase in startup costs as you'd kind of expect based on where we are in the 14-nanometer ramp and those 2 business units are the ones that really drive both of those. And so that's where those costs hit. So as the gross margin improved, so yes, we expect that Q1's the bottom, it's up a bit in Q2 and then at back half, it gets back into the low-60s. You'll see the operating profit moving back into what you historically come to expect in DCG.",128
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710067.0,Question and Answer Operator Message,Operator,,Operator,20,Our next question comes from Chris Danely with JPMorgan.,9
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710068.0,Question,Christopher Danely,,Analysts,21,"I guess my first question is on the foundry business. Paul, you said that the response has been tremendous. You've also, in the past, said that you probably wouldn't take any business that was ARM processor/potential competitor to yourself in the PC or the handset arena. Has that stance changed at all?",52
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710069.0,Answer,Paul Otellini,,Executives,22,"No, it hasn't. I mean, I think that the ground rules that we've laid out which are -- I had 3 that I was looking at, one is that the value-based pricing to take advantage of our technology. The second is that we would not enable a chip competitor. And the third that we have not mentioned on the call yet today is that it would be great if we could form a strategic relationship with that customer that went beyond just a single foundry transaction.",86
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710070.0,Question,Christopher Danely,,Analysts,23,"And then for my follow-up, as we look at the sequentials for Q1, Q2 this year. It's pretty similar to last year. I know none of us want a repeat of the second half of last year. Can you just maybe compare and contrast, and what gives you confidence that we're not doing to see a repeat of last year in the second half of this year for sales?",70
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710071.0,Answer,Stacy Smith,,Executives,24,"Well, what gives me confidence in the second half of 2013 really comes down to 2 things: one, we do expect that the macro environment will improve. That's consistent with what we're seeing from most economists. Now you'd say, that could be a repeat to what we thought, we thought last year. I think the world was expecting a stronger macroeconomic second half of '12 and it didn't materialize. But that is my belief right now. That will directly impact our Data Center business. There's a big portion of that business that really is correlated to GDP growth when you look at it over a long period of time. And then secondly is our product portfolio. We now participate across a broad range of devices: tablets and convertibles and detachables and phones, although phones won't really drive the results in the second half. And so we can embrace this broad market for computing now. And wherever the demand increases, we can participate in it. And a year ago, we were in the middle of that transition. And so as tablets ramped, and in particular as Android tablets ramped, we really weren't in a position to participate in those segments of the market.",202
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710072.0,Answer,Paul Otellini,,Executives,25,"And I'd add a third thing, Chris, which is I think that as the OEMs start looking at new form factors that they can design around our new chips, Haswell in particular, maybe Bay Trail and Windows 8 enabling touch. The explosion in form factors and the competitiveness of that platform is going to be substantially different at price points down into the $300 or $400 range enabling touch. We didn't have that last year. So when you go into the prime selling season with new products, new technologies, new form factors and new capabilities that up to now, unapproachable price points.",103
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710073.0,Question and Answer Operator Message,Operator,,Operator,26,Our next question comes from Ross Seymore of Deutsche Bank.,10
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710074.0,Question,Ross Seymore,,Analysts,27,"And then so my first question, moving on to the DCG side. Again, I know you said, Stacy, that you're confident in double-digit growth for the year and that macro is a big part of it. Is there any sort of granularity you can give us to get us across that bridge from what seemed to be a relatively weak start to the year, whether by the end markets within that segment or new products? Anything that can help us with would be great.",84
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710075.0,Answer,Stacy Smith,,Executives,28,"Yes. Maybe it's useful, I'll give you a little bit of color commentary on Q1, just so you can kind of see what we're seeing in terms of growth rates. We saw the -- if you look at the traditional Enterprise segment of the market on a year-over-year basis, as I said earlier, it's growing a little bit, but it's -- think of it as a pretty low growth rate. And that's compared to the last couple of quarters where we saw that market in decline. So I think you'd say, it's improving, but it's not robust. And then we continue to see very high rates of growth in things like the cloud and high-performance computing. And when I say high rates of growth, think of things that are in the 20%, 30%, 40% year-on-year unit growth rates in those segments of the market. I think that second piece is really a secular driver as all these devices compute and connecting to the Internet, driving the build-out of the cloud. And then the first piece, I think, is improving and will likely improve into the second half.",187
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710076.0,Question,Ross Seymore,,Analysts,29,"Great. And then I guess for my follow-up side of things, thinking a little bit about inventory and then how it plays along into utilization. You guys over the last 2 quarters have taken the better part of $1 billion out of your inventory. A year ago at this time, you started ramping that back up, and then obviously demand was a problem and you had to go back to the underutilization side of things. Are you going to be a bit more cautious on the pace of utilization and inventory build this year or are some of the things macro-wise and product-wise that are giving you confidence in the back half demand going to lead you to be the same behavior or just as aggressive as a year ago?",130
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710077.0,Answer,Stacy Smith,,Executives,30,"I think we're on a path where inventory levels in the year -- no more than what we have today and likely less than what we have today. I think we're all learning how to operate more efficiency. Now it may go up a little bit in the second quarter as the various versions of Haswell qualify, which is part of the story for the Q1 margin miss. But yes, we'll continue to manage things very lean. And as I said, as an answer to a question earlier, we're now in a really nice position where we have the capability to flex capacity up if we need to. And so that says I don't need to run with big inventory levels.",122
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710078.0,Question and Answer Operator Message,Operator,,Operator,31,Our next question comes from Jim Covello of Goldman Sachs.,10
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710079.0,Question,James Covello,,Analysts,32,"First question, the last time PC units were at this level was Q2 '09, and your quarterly CapEx was less than $1 billion, it was $981 million. The full year CapEx guidance implies you're going to be spending 3x that amount in quarterly CapEx for the rest of this year. Why do you need that much capacity when units are at the same levels as then?",66
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710080.0,Answer,Stacy Smith,,Executives,33,"Well, let me -- let me put CapEx in maybe a broader context. First, if you take out the 450-millimeter, we're down a couple of billion dollars from where we were last year, a pretty significant reduction. And if you just look at our capital spending as a percent of revenue relative to the last several years, we're in the high-teens, and the last couple of years, we've been in the low-20s. So I think we're kind of in the range, and you compare that against some of the people we compare against, a TSMC or a Samsung. They're spending some significant multiple of CapEx relative to revenue to what we are. So I think we're spending the right amount. I think we can be responsive if the market is a little bit weaker. I think we have the ability to flex up if the market ends up being stronger. I'm very comfortable with our positioning. And as I just discussed with Ross, the operational indicators look really good. I think we can -- we're at a healthy level of inventory. We brought it down another $400 million this quarter. We're running healthy utilization, and I expect both of those to continue through the year.",205
21127.0,"Intel Corporation, Q1 2013 Earnings Call, Apr 16, 2013",2013-04-16,48.0,Earnings Calls,Intel Corporation,2965.0,442718.0,20710081.0,Question,James Covello,,Analysts,34,I absolutely appreciate the perspective around the numbers. But it still doesn't really answer why it needs to be 3x higher than when units were at the same level.,29
