companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557824.0,Presenter Speech,Brian Krzanich,,Executives,2,"Thanks, Mark. 2014 is off to a solid start, with our first quarter closing much as we expected. 
PC Client platform unit volume was up year-over-year for the second consecutive quarter. Even as challenges remain in the consumer client segment, we saw continued improvements in enterprise clients, driven by increasing form factor innovation and refresh. 
Mobile unit volume was up year-over-year for the first time since Q2 2012, while desktop units were flat year-over-year with all-time record core volume and mix. 
Our data center revenue grew 11% during the year, and the enterprise segment was again in positive territory, up 3% over last year, while cloud, networking and storage were all up in excess of 20%.
The newly formed Internet of Things Group, which includes our Embedded business, grew 32% year-over-year with particularly strong demand in in-vehicle infotainment and retail, while the Internet of Things group's Atom volume, nearly doubled over Q1 of last year.
We had all-time record NAND revenue, driven by the data center and, particularly, the cloud. And McAfee reported Q1 bookings along -- record-Q1 bookings along with an 8% year-over-year increase in consumer bookings. 
Perhaps more importantly, we made progress against our most critical strategic objective, and I'd like to take a few minutes to highlight that progress.
In PCCG, where we're working to reinvent computing with new form factor innovation, longer battery life and OS of choice, we saw 2-in-1 volume increase more than 20% sequentially in a seasonally down quarter. We're now expecting more than 70 2-in-1 designs for the back-to-school selling season and many will be offered at $6.99 or less. These trends, in combination with renewed interest in Windows 8 from our customers, are encouraging.
At the same time, we are ramping more than 130 Atom micro-architecture notebook and desktop designs with our Bay Trail M and D platforms, significantly increasing our presence in the value segment. And we exit the quarter with market segment shared leadership on Chrome systems and saw a positive traction in small form factor and All-in-One computing.
In DCG, we launched our Ivy Bridge MP Server CPU family known as Xeon E7. The new E7 line, which features the largest memory footprint in the industry, saw a particularly strong reception from enterprise as a result of its high-speed, real-time data analytic capability. 
We also announced an important strategic alliance with an investment in Cloudera, which is designed to accelerate Hadoop innovation and penetration, particularly on IA.
We've broken out MCG results for the first time this quarter. In order to achieve long-term success in all of our market segments, from 2-in-1s all the way through to the Internet of Things, we're making the investments necessary for leadership, and you can see these investments in MCG's result.
For example, at Mobile World Congress in February, we announced multiyear, multi-device agreements with Lenovo, Asus, Dell and Foxconn to expand the availability of Atom-based smartphones and tablets. We set an aggressive goal of shipping 40 million tablet SoCs this year, and I'm happy to say we've tallied more than 90 designs on Android and Windows and shipped 5 million units in the first quarter, placing us squarely on track to that goal.
Our first LTE solution, the 7160, is now available in the Samsung Galaxy Note 3 Neo and ASUS Fonepad 7, in addition to the previously announced Samsung Galaxy Tab 3.
Our CAT6 LTE solution, the 7260 with carrier aggregation, is on track to ship this quarter. And Samsung, Asus, Lenovo and Dell are all committed to the platform on a combination of phones and tablets, along with module vendors like Huawei and Sierra Wireless. 
We've demonstrated SoFIA, our first integrated apps processor and baseband, after adding it to the roadmap late last year. We're on track to ship the 3G solution to OEMs in Q4 2014, with the LTE version following in the first half of 2015.
In the New Devices and Internet of Things Group, we're working to extend Intel technology into the fast-growing world of interconnected devices. We completed the acquisition of BASIS. BASIS provides access to new world-class technology and a team of proven innovators. 
We also shipped our first Quark SoC for the Internet of Things, and announced an upgrade of Edison to the Silvermont Atom architecture. Edison is on track to ship this summer. 
And into the Technology and Manufacturing Group, we've worked to advance Moore's Law's foundation to our long-term success. We began production on our 14-nanometer process technology and remain on track to launch Broadwell in the second half of the year. And the Foundry team extended our collaboration with Altera to the development of multi-die devices that would take advantage of our world-class package and assembly capabilities and Altera's leading-edge programmable logic.
Taken together, these milestones give me confidence that the pace inside our company and our progress with our customers is accelerating. We've made a lot of changes, we have more work to do, but I'm confident that we will continue to transform and realize our vision, that if it computes, it does it best with Intel.
With that, let me turn the call over to Stacy.",858
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557825.0,Presenter Speech,Stacy Smith,,Executives,3,"Thanks, Brian. The first quarter came in consistent with expectations, demonstrating financial growth and a solid start to the year. 
For the first quarter, revenue came in at $12.8 billion, up 1% from a year ago and in line with expectations.
PC Client Group revenue was down 1% from a year ago. We saw PC Client Group platform unit volumes grow 1% year-over-year and, inclusive of tablets, we saw a high-single-digit unit growth. PC platform average selling prices declined 3% on a year-on-year basis. 
Our Data Center Group revenue grew 11% from a year ago, with platform volumes up 3% and platform average selling prices up 8% over the same period.
Some insights into the revenue results of our new segments. The Mobile and Communications Group is down 61% from a year ago. The underlying dynamics are consistent with what we shared at the investor meeting last November. We are seeing a decline in our feature phone and 2G/3G multi-comm business, as we are in the midst of a transition to integrated LTE solutions. In addition, the ramp in tablet volume is being offset by an increase in contra revenue dollars. 
The Internet of Things Group is up 32% year-on-year. We continue to see robust growth across segments, with particular strength in point-of-sale devices in retail and automotive in-vehicle infotainment systems.
Gross margin of 60% was down 2 points from the fourth quarter and 1 point above our guidance. Spending came in at $4.9 billion, $100 million above our outlook, primarily driven by a current-period charge relating to ongoing litigation. 
Operating income for the first quarter was $2.5 billion, up 1% from a year ago. And earnings per share was $0.38, down 5% from a year ago.
As we look forward to the second quarter of 2014, we are forecasting the midpoint of the revenue range at $13 billion, up 2% from the first quarter. This forecast is in line with the average seasonal increase for the second quarter. 
We are forecasting the midpoint of the gross margin range for the second quarter to be 63%. The 3-point increase from the first quarter is primarily driven by lower factory start up costs as we ramped 14-nano. We are also forecasting higher platform volume and lower platform write-offs on the qualification of our first 14-nanometer products. This is partially offset by the increase in tablet volume and the related contra revenue dollars.
Turning to full year 2014. We are still planning for revenues to be approximately flat to 2013. We expect PC Client Group revenue to decline in the mid-single digits and the Data Center Group revenue to grow in the low-double digits.
We are forecasting the midpoint of our gross margin range at 61%, up 1 point from the outlook provided in January. This increase is primarily driven by lower unit costs across both our PC and tablet products and lower non-production manufacturing costs. 
We are forecasting spending for the year at $18.9 billion. This $300 million increase over the prior outlook is driven by increased R&D investments and litigation expenses. We still expect capital spending to be flat to 2013, with the midpoint at $11 billion.
The first quarter was a solid start to 2014, reinforcing our view of the underlying market trends. The PC market is stabilizing and, on a year-on-year basis, we saw unit growth for the second quarter in a row.
In the data center, we continue to see robust growth rates in the cloud segment, and the enterprise segment grew in the first quarter. These trends led to data center growth of 11% year-on-year. We are winning designs and ramping our tablet volume rapidly, and we have design wins in LTE that will result in a second half revenue ramp.
Our Internet of Things business grew over 30% in the first quarter on a year-on-year basis. And we are driving significant innovation in this area as we invest to extend our architecture into the very-low-power space and acquire IP and capabilities.
At IDF Beijing, 2 weeks ago, we showcased the broad range of products we are bringing to the marketplace. These products range from servers in the data center to innovative PC form factors like detachable and All-in-Ones, to tablets, to phones and to wearables.
This is our strategy in action. If it computes, it does it best with Intel Inside. With that, let me turn it back over to Mark.",736
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557826.0,Presenter Speech,Mark Henninger,,Executives,4,"All right. Thank you, Brian and Stacy. We're getting a little bit of feedback that some of you maybe having a hard time hearing us, so I'm trying a different mic here and we'll hope that's better. Moving on to the Q&A, [Operator Instructions]
Jamie, please go ahead and introduce our first questioner.",53
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557827.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] The first question comes from Chris Danely from JPMorgan.,11
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557828.0,Question,Christopher Danely,,Analysts,6,"A question on gross margins. So it's going up nicely in Q2, but if we look at the yearly guidance, it looks like it's dropping in the second half. Can you just talk about the reason that's happening?",38
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557829.0,Answer,Stacy Smith,,Executives,7,"Sure, Chris, this is Stacy. I'd be happy to. But let me -- I'll do the walk kind of from Q1 to Q2, and then I'll give you a sense of what I see in terms of the pluses and minuses as we move into the back half of the year. As we go into the second quarter, so we were -- we ended Q1 at 60%. We're forecasting Q2 at 63%. The big driver there is we get about 2.5 points of good news associated with the falloff of 14-nanometer startup costs, so that's pretty consistent with what we've been talking about and what you've seen from us in the past. We'll get a little bit more good news associated with Q2 being a bit up in terms of volume, so that's about 0.5 point. And then we get 0.5 point in Q2 associated with lower platform write-offs as we qualify those first 14-nanometer products towards the end of the quarter. And then there's a bit of an offset as we ramped tablets and we started to see some of the associated contra revenue dollars with tablets. We saw some of that in Q1 but we'll see a bit more in Q2. And so that's about a 0.5-point offset. So that gets us to 63% for Q2. And then, yes, the math, if you triangulate a 61% for the year, would say that we have a gross margin in the back half of the year that's in the low 60s. I think the plus that we see going in is we expect seasonally stronger volume in the back half, so that gives us a little bit of a plus. On the minus side, it's 2 things: one, the tablet volume is back-end loaded for us. Again, as you'd expect, it's, primarily, a consumer product. So we'll see in the back half of the year the ramp of tablets and the associated contra revenue dollars, so that's a bit of an offset. And then we'll also see costs coming down from Q1, Q2 to Q3. And then in Q4, we'll see a lot of volume coming out of multiple factors on 14-nanometer, and so you get a bit of a mix up in costs for those early wafers coming off of 14-nanometer. And again, that's a phenomenon you've seen from us in the past. We would expect that to come down pretty rapidly after that, but the first quarter tends to be pretty expensive.",414
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557830.0,Question,Christopher Danely,,Analysts,8,"Got it. And for my follow up, maybe just give us your take on the PC space. Just talk about how the market is feeling now versus your expectations 3 months ago. And then any impact from the expiration of Windows XP, either into your expectations for Q2 or with what happened in Q1?",54
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557831.0,Answer,Brian Krzanich,,Executives,9,"Sure. I can give you a kind of an overall look at how we see the PC market. This is Brian. Now in general, if you look at Q1 and even as we head into Q2, it's playing out as we pretty much expected. We continue to see strength in the enterprise, and that's pretty much across the board everywhere. Consumer still remains a bit weak for us. Emerging markets starting to strengthen a little bit in the consumer, but the rest of the world is still showing some weakness at the consumer level. We think what's driving the kind of overall stabilization is a series of things that start to just play out in Q4 and we see them playing out into Q1 and, we think, throughout this year. And some of it is -- it's a mixture of things from, yes, there is Windows XP, it is a part of this equation. We don't think it's a driver. If you look at the form factors that we're bringing out, the price points that we've been able to enter, you're seeing strong PCs down in the $200 range now. Haswell really coming to market as we enter into Q1 and into Q2. You saw the 130 Atom designs that we have out there. So it's a series of real vectors that are driving the stabilization, we believe.",228
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557832.0,Question and Answer Operator Message,Operator,,Operator,10,The next question comes from Jim Covello from Goldman Sachs.,10
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557833.0,Question,James Covello,,Analysts,11,"Great. Just one point of clarification first. The segment -- the year-over-year segment numbers, is that apples-to-apples or does that include this year's reclassification but it's versus last year's old reclassification?",31
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557834.0,Answer,Stacy Smith,,Executives,12,"No. It's apples-to-apples, Jim. Everything got restated.",7
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557835.0,Question,James Covello,,Analysts,13,"Great. Terrific. In terms of the contra revenue support going forward for the tablets, can you talk about the pushes and pulls as we may be going to 2015 or whatever period you want to talk about going forward about what would cause you to continue to do that versus maybe cutting that off? That will obviously be a critical part of our model as we start to look forward into next year.",73
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557836.0,Answer,Stacy Smith,,Executives,14,"Yes. I'd be happy to, Jim. Yes, they -- let me even back up and give you -- again, restate the strategy of what we're doing here, and Brian can come in over-the-top of some of the technology. But what we're doing is we're taking Bay Trail, which is a product really designed for the PC market, and we made the decision to take it broadly across different segments of the tablet market this year. It brings along with it, at least over the course of the 2014, a higher bill of materials. And that's kind of independent from the SoC costs, it's the power management subsystem. It's the motherboard that it goes on. It's the memory solution, those kinds of things. And so we're providing some contra revenue to offset that bill of material delta over the course of 2014. Now as we said, we're doing value engineering with our customers and our partners. And so we're bringing down that bill of material over the course of 2014, independent of any changes to our SoC. I'll pause and actually let Brian, if he wants to comment, over the top, of any of the kind of technology.",197
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557837.0,Answer,Brian Krzanich,,Executives,15,"I think Stacy absolute got it right. We have a series of improvements. They've already started to kick in, in some cases around our power management systems, the number of layers in our motherboards, the memory system integration. All of those things we've worked on and actually have started to see the advantages already in our costs.",57
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557838.0,Answer,Stacy Smith,,Executives,16,"So I think, on a like dollars per unit, it comes down pretty dramatically over the course of '14, and it should be relatively small if at all as we get into '15. And it's, again, the enablement we're doing around the bill of materials and then we also have new products coming into the marketplace like SoFIA that's targeted at the low end and, in 2015, you'll see Broxton, which is an SoC more for the mid range to high range of the market, coming into our product portfolio. So the combination of all that gives us a better cost structure with our own products and a better cost structure, overall, with the bill of materials as we enter '15 and then work through '15.",126
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557839.0,Question and Answer Operator Message,Operator,,Operator,17,The next question comes from Ambrish Srivastava.,7
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557840.0,Question,Ambrish Srivastava,,Analysts,18,"I had a question on DCG, Stacy. Just to make sure it's apples-to-apples. The guidance that you provided for this year is for the long term CAGR, does that change now that you have a common infrastructure part also within that group?",42
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557841.0,Answer,Stacy Smith,,Executives,19,"Yes. So interesting what we're doing hear, Ambrish, is we're actually now restating the segment to match how we've been talking about the segment. If you go back to the investor meeting presentations over the last couple of years, we've included the communications infrastructure piece to that because we do view it as part of the server market. So if you go back to Kirk's original presentation, I think it was 2 years ago, 2011, and you'll see it's kind of clearly laid out in that long-term CAGR. Brian and Renée have now organized the company more in line with that. So we have all of that under one group, and so we've redone our segments as a result. I'll also say, for Q1, just to -- because I don't think you can see this anywhere else, but the DCG year-on-year growth rate was 11% in the restated segments. If you took out the CID [ph] piece, so you'd -- if we had not made that change, it still would have been 10-plus percent. So it's worth about a point of growth in Q1. So it -- I think we're pleased with the growth rate, with and without, I guess, is how I did say it.",206
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557842.0,Question,Ambrish Srivastava,,Analysts,20,"Okay. That's helpful because, you're right, at the last Analyst Day also you did have that piece in there when it was not part of DCG. My follow up then is a quicker one, on the MCG side, are we looking at this revenue run rate bottoming out here? Because now you're going to the back half, you also talked about CAT6 shipments. I think, Brian, you were at IDF or somewhere in Shanghai or in China. So is this the bottom for this segment in the quarter?",88
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557843.0,Answer,Brian Krzanich,,Executives,21,"Well, I think you'll see 2 phenomenons as we move into the back half. So as we said, we're seeing that on the comm side, that transition from 2G to 3G, so we're seeing a troughing of that business. And as we move into the back half. We'll see the LTE, particularly the 7260, coming to market. So we'll start to see, I think, a nice ramp in revenue on that segment. We'll have significant unit growth in tablets. But remember, that contra revenue isn't just a gross margin impact, it's actually a subtraction from revenue. And so that'll kind of mute the revenue growth for the segment because you have that negative as we get into the back half and ship more tablets. To the prior question, I expect that to abate as we get into 2015, but you'll definitely see that in the back half of '14.",149
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557844.0,Question and Answer Operator Message,Operator,,Operator,22,The next question comes from Christopher Rolland from FBR.,9
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557845.0,Question,Christopher Rolland,,Analysts,23,"So I think a lot of us were surprised to see Q1 notebook platforms up year-over-year, as you, guys, alluded to. Why is third-party data off here, perhaps even ODM data off so much. I imagine some of that is market share, but what might be the rest there?",50
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557846.0,Answer,Stacy Smith,,Executives,24,"Let me give the wonky finance answer and then I'll turn it over to Brian to talk about our notebook strategy and kind of how that's playing out across the products. But from a year-over-year comparison, from our billing standpoint, you have to remember that Q1 of '13, there was a big contraction in the worldwide supply chain in terms of inventory levels, and I think that impacted our billing. So we're, I think, getting the advantage of a good year-on-year comparison point there. We still expect for the year that units are down in the low-single digits. And, I don't know, we'd love to be wrong on that, but that's our view of the market. I think that's pretty aligned with the third parties.",126
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557847.0,Answer,Brian Krzanich,,Executives,25,"Yes, I would agree with that. And that's not to say that inventories have grown. Actually, inventories are in very good shape as we look across the entire supply chain, both within Intel and outside. So we think inventories, after that correction in the beginning of '13, are actually normalized now where they'll probably stay. And as Stacy had said and as we've said in the call, you're seeing us in all price points in the space. So you're seeing Bay Trail and even core products down at lower price points. You'll also see us gaining market share in Chrome over this time period. So we're in a significant percentage of the Chrome systems out there. So there's a variety of things that are allowing us to get some upswing a bit in the mobile market as well.",138
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557848.0,Question,Christopher Rolland,,Analysts,26,"Great. As a follow up, so at one point, there was Bay Trail T, M and D for tablet, mobile and desktop. Are -- is the M and D still accounted for in PC and T in tablet? And with that 8% ASP decline that you guys had in mobile, was that natural? Or is that a mix in of Bay Trail M?",63
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557849.0,Answer,Stacy Smith,,Executives,27,"So, yes. Great question. So the first answer is yes. The M and D would be included in PCCG's results. The T is included in MCG's results and would be in the tablet volume that we're talking about. And yes, the notebook ASP that you saw was exactly consistent with our strategy. We're bringing Bay Trail in there. It's got the right cost structure. It's -- actually, the volume was a little ahead of what we thought in Q1. It's enabling us to grow units a bit and maintain and grow profitability and the overall company's gross margin looked pretty good too.",102
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557850.0,Question and Answer Operator Message,Operator,,Operator,28,The next question comes from Doug Freedman from RBC.,9
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557851.0,Question,Doug Freedman,,Analysts,29,"And a few of the things that you guided to, we've really never seen in the history of Intel and that being OpEx dropping rather materially in the back half of the year. Can you give us a little bit of color on what you're doing to make that happen?",50
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557852.0,Answer,Stacy Smith,,Executives,30,"Yes. I mean, we're, as we said a quarter ago, we're bringing employment down over the course of the year. In particular, we're driving for some efficiencies in the engineering organization. They're happening a little later than we thought, but we're -- what Brian and Renée are driving for is to get more output and more products and more derivatives for the engineering teams. And that will result in some efficiency as we get into the back half.",78
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557853.0,Question,Doug Freedman,,Analysts,31,"And I guess for my follow up, also another sort of spending question that being on the CapEx. I believe there was a change to the longer-term roadmap on your move to get to 450. And yet, we're not seeing really any change on your CapEx spending. Is there a change that we should be thinking as possible in the future? How would you talk about your CapEx? In the past, you talked about maintenance and then the other, if you could give us an update on that.",88
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557854.0,Answer,Brian Krzanich,,Executives,32,"The 450, let's start with that. Our assumption, we haven't change, we've said that, actually, our 450 is somewhere in the latter half of this decade, right? So we're still saying that. You're going to see, give and takes, on 450 spending. These are long drawn out programs over multiple years. And so I think you -- don't grade the whole program by one shift in when we buy a tool or when we move out some spending in some cases. And don't forget, anytime we do that, you typically have just more 300-millimeter that you're going to go spend money on. We've continued to hold our forecast flat for CapEx. We -- we're comfortable with the CapEx we're at to maintain our business based on the demand we're seeing from our core products.",134
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557855.0,Question and Answer Operator Message,Operator,,Operator,33,The next question comes from John Pitzer from Crédit Suisse.,10
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557856.0,Question,John Pitzer,,Analysts,34,"Stacy, question on gross margins. Has the full year expected impact for tablets changed at all? And if memory serves me correct, that was 150 basis points. And if I do the math right, would that alone account for about 2.5 percentage points of decline in Q3, Q4? Am I doing that correctly?",53
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557857.0,Answer,Stacy Smith,,Executives,35,"So the answer to your first question is that our expectations haven't changed. I mean, there may be -- the second decimal may have changed, but directionally it's the same. And as Brian said in his prepared remarks, we're actually feeling pretty good about the line of sight we have across the customers, the kind of longer-term agreements we have in place and the design wins that we know are coming to market. As well as the Q1 volume. In terms of the impact in the second half, I haven't done the math that way. But imagine you're probably not too far off because it's 150 basis points, more or less, for the year and it's back-end loaded, so it's going to be in that kind of a range. Do the math for the back half saying that this kind of the -- that as well as a Q4 cost of 14-nanometer out of multiple factories is the thing that kind of keeps us in the low 60s as opposed to higher. So I think your math part is pretty close.",182
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557858.0,Question,John Pitzer,,Analysts,36,"And as my follow on, Brian, can you talk a little bit about the expectations around the Grantley product launch. And the [indiscernible] clearly drove good growth in DCG. Romley was a little bit more mixed. What's the expectation for Grantley and is there a concern of a pause of buying in DCG ahead of the launch and how do you manage that?",63
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557859.0,Answer,Brian Krzanich,,Executives,37,"I -- we look at the Grantley as a great product. It's -- I don't think there will be a pause. We've factored that into all of our forecasts, the launch dates, those haven't moved. I don't see it as being a shift. Customers typically lineup their products around our product launches, and they have several months to work around those and forecast theirs as well. So I don't see a stall in our business based on what we see with the forecasts right now.",85
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557860.0,Question and Answer Operator Message,Operator,,Operator,38,The next question comes from CJ Muse from ISI Group.,10
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557861.0,Question,Christopher Muse,,Analysts,39,"I guess, first question, since you announced a vision for being a larger foundry at your Analyst Day, I'm curious what you've learned in your discussion with potential clients in terms of what may be bigger opportunities than what you initially thought and perhaps what could be bigger challenges? And I guess, as part of that, as you think about offering those foundry services to potential customers, how you think about maybe some of the changes you need to do in terms of tool-sets with Fab 42?",87
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557862.0,Answer,Brian Krzanich,,Executives,40,"So let's answer the first part first. I'd say the interest since we opened up the foundry has been high. These interactions, just getting people comfortable with what the technology is, take several months, typically those deep interaction between the technical teams on both sides, really understanding what the process -- the silicon technology incorporates, what the design tools are, what IP we have to offer, where they can go get third-party IP, all of those kinds of interactions. Those have been ongoing with many customers. And then you start the business discussions around pricing and availability and all of that. So I'd tell you that the uptake has been strong. We've been in many, many interactions. As far as what does it tell us about what needs to change within Intel, I think we still have a lot to learn about how to be a good foundry. Altera, who is really kind of our lead premier customer, I'd say a big customer, has really been helpful. They've helped us see where we're strong and where we're not and what it takes to become strong in those areas. They're making good progress on their products. I don't think there's a lot of change from a technology standpoint that's outside the changes we're going to make, say, at 10 nanometers of our own product. We're driving to lower power, more mobility, able to integrate better, all of those things into our own products. Integration of memory capability, that's driven by our own need to move into those mobile spaces, and that's helping us with the same roadmaps that are being required by the foundry partners. Fab 42 is purely capacity-driven based on demand. We'll trigger that as we trigger demand, both either internally or from the foundry. Remember, though, the foundry partners signed up today. It's probably 2 years, 18 to 24 months before first silicon, and probably 30 to 36 months before they really have ramped to any volume. And Fab 42 is probably 12 to 18 months from when you'd be able to bring it into capacity. So the 2 have much -- a great deal of overlap.",360
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557863.0,Answer,Stacy Smith,,Executives,41,"And I would just add, just reading into your question, maybe I'm reading too much, CJ. If you're viewing the foundry business as we would have a specific foundry factory, it's -- that's probably not the case. These are -- these will be run side by side with our own products and taking advantage of the same technology that -- same technology and technology features that we need for our product line.",72
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557864.0,Answer,Brian Krzanich,,Executives,42,That's correct.,3
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557865.0,Question,Christopher Muse,,Analysts,43,"Yes, that's very helpful. If I could sneak in a second one here. In terms of integrated LTE, you've talked about when you will first see that, but curious, when you expect to bring that in-house at Intel?",38
21127.0,"Intel Corporation, Q1 2014 Earnings Call, Apr 15, 2014",2014-04-15,48.0,Earnings Calls,Intel Corporation,3292.0,610979.0,27557866.0,Answer,Brian Krzanich,,Executives,44,"We'll bring that in on our 14-nanometer process, either late 2015 or early 2016. We're still battling back and forth on how fast we can bring it in and at what impacts that has, 14-nanometers, the technology there.",39
