companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
25016048.0,"Broadcom Limited, Q1 2016 Earnings Call, Mar 03, 2016",2016-03-03,48.0,Earnings Calls,Broadcom Inc.,3217.0,947367.0,40311639.0,Question,Srini Pajjuri,,Analysts,55,"Okay. Great. And then on the noncore asset that you classified, Hock or Tony, it looks like it's coming off of the wireless segment. I'm just wondering if you can provide any more color as to why you decided this business to be noncore. And then also, do you have a potential buyer lined up? And if so, when do you expect the deal to close?",66
25016048.0,"Broadcom Limited, Q1 2016 Earnings Call, Mar 03, 2016",2016-03-03,48.0,Earnings Calls,Broadcom Inc.,3217.0,947367.0,40311640.0,Answer,Hock Tan,,Executives,56,"Well, to answer your question, it's more than just one business that we put into noncore product line, not necessarily from wireless. But really, the truth is, for obvious reasons, we really prefer and not at liberty to divulge more details because we are running a process.",47
25016048.0,"Broadcom Limited, Q1 2016 Earnings Call, Mar 03, 2016",2016-03-03,48.0,Earnings Calls,Broadcom Inc.,3217.0,947367.0,40311641.0,Question and Answer Operator Message,Operator,,Operator,57,"And, ladies and gentlemen, this concludes our Q&A session for today. I would like to turn the call back to Ashish for final remarks.",24
25016048.0,"Broadcom Limited, Q1 2016 Earnings Call, Mar 03, 2016",2016-03-03,48.0,Earnings Calls,Broadcom Inc.,3217.0,947367.0,40311642.0,Answer,Ashish Saran,,Executives,58,"Thank you, operator. Thank you for participating in today's earnings call. We look forward to talking with you again when we report our second quarter fiscal year 2016 financial results.",30
25016048.0,"Broadcom Limited, Q1 2016 Earnings Call, Mar 03, 2016",2016-03-03,48.0,Earnings Calls,Broadcom Inc.,3217.0,947367.0,40311643.0,Question and Answer Operator Message,Operator,,Operator,59,"Ladies and gentlemen, that concludes Broadcom's conference call for today. You may now disconnect.",14
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060911.0,Presentation Operator Message,Operator,,Operator,0,"Welcome to Broadcom Limited's Second Quarter Fiscal Year 2016 Financial Results Conference Call. At this time, for opening remarks and introductions, I would like to turn the call over to Ashish Saran, Director of Investor Relations. Please go ahead, sir.",41
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060912.0,Presenter Speech,Ashish Saran,,Executives,1,"Thank you, operator, and good afternoon, everyone. Joining me today are Hock Tan, President and CEO; and Tom Krause, acting Chief Financial Officer of Broadcom Limited.
After the market closed today, Broadcom distributed a press release and financial table describing our financial performance for the second quarter of fiscal year 2016. If you did not receive a copy, you may obtain the information from the Investors section of Broadcom's website at www.broadcom.com.
This conference call is being webcast live, and a recording will be available via telephone playback for 1 week. It will also be archived in the Investors section of our website at broadcom.com.
During the prepared comments section of this call, Hock and Tom will be providing details of our second quarter fiscal year 2016 results, background to our third quarter fiscal year 2016 outlook and some commentary regarding the business environment. We will take questions after the end of our prepared comments.
In addition to U.S. GAAP reporting, Broadcom reports certain financial measures on a non-GAAP basis. A reconciliation between GAAP and non-GAAP measures is included in the tables attached to today's press release. Comments made during today's call will primarily refer to our non-GAAP financial results.
Please refer to our press release today and our recent filings with the SEC for information on the specific risk factors that could cause our actual results to differ materially from the forward-looking statements made on this call.
At this time, I would like to turn the call over to Hock Tan. Hock?",253
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060913.0,Presenter Speech,Hock Tan,,Executives,2,"Thank you, Ashish. Good afternoon, everyone. Well, we delivered strong results for second fiscal quarter of 2016, the first quarter of operations as a combined company.
Revenue, $3.56 billion, came in just a shade above the midpoint of our guidance, while earnings per share were significantly higher than guidance. As you all are well aware, demand for hard disk drives and premium smartphones was weak this quarter, Q2. However, we experienced strong product cycles from switching and broadband in our wired segment, enabling company revenues to come in line with expectations.
Our larger scale and greater diversity enabled consolidated results to be resilient, mitigating fluctuations in our individual end markets. Earnings came in significantly above expectations, enabled by delivering gross margin at the high end of guidance and driving faster-than-expected ongoing realization of acquisition-related cost synergies.
Let me now turn to a discussion of our second quarter segment results. Let's start with wired. In addition to classic Avago's custom networking ASIC and fiber optic products, the combination of classic Broadcom has added Ethernet switching and routing ASSPs, physical layer, copper and optical products. And in addition, in this segment, it also includes now classic Broadcom's broadband communication solutions for set-top box, cable modem and carrier access.
In the second quarter, wired revenue came in at $2.06 billion, and this represented 58% of our total revenues. This is now obviously our largest segment, and it performed better than we had expected in the second quarter.
We saw strength across various product lines. We experienced robust demand in switching and routing standard products, including very strong traction for our new Tomahawk switching and Jericho routing platforms, especially from the cloud and service provider customers. In fact, as some of you may know, a key customer today announced a new lead -- universal lead switch and routing platform for next-generation data centers, which is based on the Jericho product platform.
We also saw strong demand for our broadband products from set-top box refreshes driven by the start of adoption of 4K video. Service providers continue to invest in broadband access infrastructure, including ongoing fiber to the home build-out in China as well as DSL and cable modem build-out in Europe.
As we look into the third quarter for our wired segment, we expect the strong demand to sustain from the prior quarter and project wired segment revenues to be up in the low single digits sequentially. We're also working on resolving a few potential supply constraints in this particular segment.
Moving on to wireless segment. In addition to Avago's FBAR filters and power amplifiers, our wireless segment now also includes classic Broadcom's wireless connectivity and custom analog handset solutions. In the second quarter, wireless revenue came in at $792 million, and the wireless segment represented 22% of our total revenue.
As expected, we did see a decline in demand from a large North American smartphone customer, including the anticipated impact of the seasonal product life cycle related reduction in shipments. This was partially offset by an increase in shipments to a large Asian handset OEM. As we have said before, this second quarter was the trough for this segment for the rest of this fiscal year.
Moving on to third quarter. We're expecting a very different picture for our wireless segment and expect strong sequential revenue growth in the mid-20% range. The expected growth is driven by the start of a ramp from a large North American smartphone customer as they transition to their next-generation platform, enhanced by a substantial increase in classic Avago's RF content in this new handset. 
Classic Broadcom's wireless connectivity content will also increase in this new handset. We anticipate our wireless connectivity business to continue to drive significant innovation for mobile WiFi and Bluetooth applications and expect this product line to be a very key long-term contributor to our wireless segment.
Let me now turn to enterprise storage. In the second quarter, enterprise storage revenue came in at $525 million, down 23% sequentially. Enterprise storage represented 15% of total revenues. This segment experienced a sequential decline in revenue driven by a large trough in hard disk drive unit TAM and seasonal weakness in the enterprise server storage connectivity market.
Looking to the third quarter. Largely due to further hard disk drive unit TAM declines, we expect enterprise storage revenue to decline in the low single digits sequentially. We currently project the third quarter to be the trough for our enterprise storage revenue this fiscal year. Regardless of fluctuations in unit TAM, we also expect to continue to gain share in our hard disk drive business.
And let me now move to the last segment, industrial. As I mentioned previously, this segment does include our IP licensing business. But in the second quarter, industrial segment revenues came in at $182 million, up 30% sequentially and represented 5% of our total revenues. Industrial resales grew sequentially mid-single digits, and our revenue here increased as well by the same level as we replenish channel inventory to keep up with the seasonal increase.
Looking at the third quarter, we expect the trend to sustain from the prior quarter and expect mid-single-digit sequential growth in industrial product revenue driven by continuing high resale projections. However, in IP sales, after a strong and lumpy second quarter, we expect revenue to drop in the third quarter. And as a result, we expect revenue in the industrial segment to decline mid-single digits sequentially after a 30% increase in Q2.
In summary, therefore, what we expect for the third quarter is sustained performance from networking and broadband, a trough in enterprise storage but a strong seasonal ramp in wireless, driving sequential growth in consolidated revenue of over 5%. We expect earnings to grow even faster, and we are projecting earnings per share to grow sequentially at almost double the rate of revenue growth, driven by lower operating and interest expense as a percentage of net revenues. This, in a nutshell, is the leverage and power of our business model.
With that, let me now turn the call over to Tom for a more detailed review of our second quarter financials. Tom?",1024
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060914.0,Presenter Speech,Thomas  Krause,,Executives,3,"Thank you, Hock, and good afternoon, everyone. Before I start, my comments today will focus primarily on our non-GAAP results from continuing operations, unless otherwise specifically noted. The reconciliation of our GAAP and our non-GAAP data is included with the earnings release issued today and is also available on our website at broadcom.com.
First, before I get into the second quarter results, I would like to take a few minutes to review progress we're making towards our long-term financial model as we work through completing the integration of classic Broadcom.
Fundamentally, just to review, the financial model is the output of the business model that Hock is driving. The most important element of our model is sustainability of the franchises we invest in over the long term. When we set out to acquire Broadcom, we recognized their collection of well-established businesses with leadership positions. Built on the back of proprietary and highly defensible technologies, we believe that these franchises were critical to enabling rapidly evolving wireline and wireless ecosystems. While we only have one quarter under our belt, we think that this thesis is very much intact.
Another key element is discipline. We are actively managing the portfolio to stay focused on investing in the core franchises while monetizing businesses that do not have clear long-term sustainability. This is an ongoing process to continue to allow us to maximize returns on our R&D investments.
Finally, we keep things simple and focused on critical business processes. Given our now larger economies of scale, we can be even more efficient across our global supply chain and sales platforms as well as our general and administrative functions. 
This takes us to the 3-key elements in our financial model, starting with revenue. While we don't expect the broader semiconductor industry to grow much over the long term, we do believe that our franchises will benefit from some very positive trends, including what seems to be an ever-increasing demand for mobility, bandwidth and storage. We believe that we have the right set of technologies to support these needs, which gives us confidence in our long-term annual revenue growth rate target of approximately 5%.
On the gross margin front. Given the market need for our technology and the leadership positions we have, coupled with ongoing cost reductions in our supply chain, we see potential opportunities over time to push gross margins beyond the 60% we already delivered this quarter.
Turning to operating expenses. We believe the completion of integration activities and our focus on return on investment will allow us to drive R&D expenses to 16% of net revenue within the next few quarters. Looking at the target portfolio and the set of core projects we want to support, we feel 16% is currently the appropriate long-term target for R&D expenses.
And finally, on SG&A, we clearly see potential opportunities to drive these expenses below 4% of net revenue.
In summary, as we look at the second half of fiscal '16, we expect to see solid revenue growth from the second quarter, which we believe will help drive operating margins to 40% as we exit the year. As we work toward completing integration and the full achievement of cost synergies in fiscal '17, we think we can drive operating margins north of 40% and sustain those margins longer term.
Let me turn to our capital allocation strategy moving forward. As many of you know, over the last several years, we have focused on M&A and the returns have allowed us to drive significant value for shareholders. Going forward, we believe acquisition opportunities will continue to present themselves that, under our business model, will drive returns that far outweigh the alternative uses for our capital.
As a result, we currently intend to limit the paydown of our outstanding term loans until our gross debt is approximately 2x EBITDA, at which time we intend to start pooling excess cash for the purposes of M&A as well as review our capital structure generally, including our long-term debt alternatives.
As part of our capital allocation strategy, we plan to remain committed to our dividend program and are currently targeting an approximate 10% per year increase. However, as a reminder, our board reviews and determines our dividend policy on a quarterly basis based on our financial performance and condition, the contractual provisions relating to our outstanding indebtedness and other factors deemed relevant by our board.
Now let me turn to a quick review of our results for the second quarter. Revenue for the second quarter came in at $3.56 billion, which we believe will be the trough for the rest of this fiscal year. Foxconn was a greater than 10% direct customer in the second fiscal quarter.
Our second quarter gross margin from continuing operations was 60%, which is at the upper end of our guidance range, primarily due to better revenue mix with a stronger-than-expected wired segment and higher fab utilization as we pre-built filters to support the expected second half ramp in wireless revenues.
Turning to operating expenses. R&D expenses were $663 million and SG&A expenses were $146 million. This resulted in total operating expenses for the second quarter of $809 million, $23 million below the guidance. This was largely due to faster-than-expected realization of acquisition-related cost synergies. On a percentage basis, for the second quarter, total operating expenses were 23% of revenue. As a percentage of sales, R&D was 19% and SG&A was 4% of net revenue.
Operating income from continuing operations for the quarter was $1.3 billion and represented 37% of net revenue. Taxes came in at $53 million, slightly above our guidance. This was primarily due to higher-than-expected net income. Second quarter net income was $1.1 billion, and earnings per diluted share were $2.53.
Second quarter interest expense was $150 million, and other expense net was $6 million. Our share-based compensation expense in the second quarter was $186 million, which included the impact from new grants issued to classic Broadcom employees approximately halfway through the quarter. In the third quarter of fiscal 2016, we anticipate share-based compensation expense will be approximately $221 million, and this anticipates the full impact of the new grants for the quarter. Just as a reminder, our definition of non-GAAP net income excludes share-based compensation expense.
Moving on to the balance sheet. Our days sales outstanding were 70 -- sorry, 47 days, reflecting the combined company. Our inventory ended at $1.47 billion, and days on hand were 72 days, which includes the impact of an inventory build supporting the strong growth expected in our wireless business. We generated $622 million in operational cash flow, which reflected the impact of approximately $300 million of cash expended on restructuring activities. We ended the quarter with a cash balance of $2 billion. We believe that we currently need approximately $1.5 billion to operate the business.
During the second quarter, we repaid approximately $565 million of our outstanding term loans. We incurred -- we currently intend to repay approximately $1 billion in the third quarter, part of which we expect to fund using proceeds from the 2 previously announced divestitures, which are expected to close in the third quarter.
In the second quarter, we spent $158 million on capital expenditures. For the third quarter, we expect CapEx to be approximately $230 million, which includes approximately $75 million for ongoing capacity expansion for our manufacturing RF filters and $45 million for campus construction activity. We expect CapEx to run at an elevated level over the next several quarters, driven by campus construction in our Irvine and San Jose locations, ongoing RF filter fab capacity expansion and integration-related operations and IT investments.
A total of $204 million in cash was spent on company dividend and partnership distribution payments in the second quarter. As you will have seen, our board has declared a dividend of $0.50 per share to be paid later in this third fiscal quarter.
Finally, let me turn to our non-GAAP guidance for the third quarter for fiscal year 2016. This guidance reflects our current assessment of business conditions, and we do not intend to update this guidance. This guidance is for results from continuing operations only.
Net revenue is expected to be $3.75 billion, plus or minus $75 million. Gross margin is expected to be 60%, plus or minus 1 percentage point. Operating expenses are estimated to be approximately $809 million. Taxes are forecasted to be approximately $59 million. Net interest expense and other is expected to be approximately $141 million. The diluted share count forecast is for 449 million shares.
That concludes my prepared remarks. Operator, please open up the call for questions.",1439
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060915.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] Our first question for today comes from the line of John Pitzer from Crédit Suisse.,17
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060916.0,Question,John Pitzer,,Analysts,5,"Hock, I guess my first question pertains to the wireless guidance for the July quarter. I'm kind of curious about a couple of things. Did both the North American and the Korean customer grow sequentially in July or was it just mainly the North American customer? And when you look at that North American customer, does the July guidance reflect a full quarter's worth of build benefit of their new high-end phone? Or is it only a partial benefit in the July quarter with really a full benefit coming in the next quarter?",93
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060917.0,Answer,Hock Tan,,Executives,6,"All right. Boy, are you getting very sticky and picky. All right. But to answer your question, it's largely from the certain North American customer that's driving the bulk of the growth. Having said that, the Korean customer does show growth as well on its own, but obviously, not to the extent the North American customer is doing because it's a ramp. It's the beginning -- I should use the word beginning of the ramp for the next-generation phone. And tied to that is this July quarter, our current quarter, Q3, will not show the full impact of an entire quarter of revenue ramp. It's just the beginning and very back loaded.",112
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060918.0,Question,John Pitzer,,Analysts,7,"That's very helpful. And then, Tom, as my follow-up, I'm wondering if you could talk a little bit about the OpEx guidance for the fiscal third quarter. You are showing sequential revenue growth in the fiscal third quarter. You're guiding OpEx effectively flat on a dollar basis. I'm just kind of curious, just given more of the opportunity you have to realize M&A synergies, why only flat and not better than that? What are the offsets?",77
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060919.0,Answer,Thomas  Krause,,Executives,8,"Yes. Good question, John. It's really the timing of the realization of synergies. Obviously, we did better than we thought we'd do out of the gate in the first quarter, and you saw that in the results. And a lot of what's to go to a certain extent is tied to system integration and a lot of the back office activities; that's very much on target to be completed early in the first quarter of next year. And so I'd suggest we will see a bit of a pause here this quarter and perhaps a bit in the next, but as you look in the first half of next year, you'll see the full realization.",115
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060920.0,Question and Answer Operator Message,Operator,,Operator,9,And our next question comes from the line of Blayne Curtis from Barclays.,13
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060921.0,Question,Blayne Curtis,,Analysts,10,"Just in wireless, can you talk a little bit about your connectivity business? There was some concern of share loss. You talked about content potentially going up. Can you just walk through where you see opportunities for content to go up and just the barriers around your mobile connectivity business?",50
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060922.0,Answer,Hock Tan,,Executives,11,"Okay. You broke out every few seconds, but if I get it right, you're basically asking, are we seeing content increase in our wireless revenue in terms of participation in all those premium handsets? And as I've always said, year-to-year generation, obviously, there are fluctuations in the level of content increase. But over a period of time, we have experienced, we have seen and will continue to see a steady increase in content. And this is not just about FBAR -- front-end module content -- as more and more bands and carrier aggregation features comes into high-end phones. Now that we have, well, WiFi, Bluetooth, wireless connectivity, we are seeing the same phenomenon apply exactly. The -- I mean, the parallels between those 2 product lines is pretty amazing from our perspective. It's not coincidental. It's part of the reason it attracts us to our acquisition of Broadcom is the fact that we see wireless connectivity as a very strategic product line in handsets, particularly high-end handsets. For instance, fully 80% of data moves through WiFi today in most handsets. Not LTE but WiFi. And so the importance of improved WiFi connectivity, performance, particularly in the form of capacity, bandwidth, becomes more and more demanding. Improvement becomes more and more needed. And as each generation occurs, I believe is that increase in bandwidth capacity, that increase in performance will follow for the same reasons that increase in requirements for FBAR filters show the same kind of improvement. So we expect -- and I've seen in FBAR filters that over the last few years, content has grown by about 20% fairly steadily. And I might almost apply the same principles to wireless connectivity for WiFi and Bluetooth.",286
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060923.0,Question,Blayne Curtis,,Analysts,12,I apologize for the connection. I'm in Taiwan. But could you also talk about the strength you're seeing in switching? And where are you in the ramp of Tomahawk? And do you expect to see growth in the switching segment as a whole of  [indiscernible]?,45
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060924.0,Answer,Hock Tan,,Executives,13,"All right. Well, we think it's very strong bookings, very strong demand for our switching and routing product lines. And along with that, we carry related products, related products like PHYs, retimers, all that stuff that's needed to connect the various parts and elements of a data center, and so it's one big set of content is -- one might say that, particularly, obviously, the switching and routing. Tomahawk, as you know, launched much earlier than the new Jericho. So Tomahawk is still on a ramp. It's still on a pretty decent ramp, I should say. And we're seeing a very strong demand for it this quarter, particularly on application. Obviously, it is used for top of the rack switching for data centers among the cloud and service provider guys. What we're also seeing very interestingly enough that was just recently launched by some of our OEM customers, some more advanced OEM customers, is the use of our Jericho product line. That's more router. Or another way to describe it is a deeply buffered switch. And that's been used -- that has been increasingly launched to use as the spine of the data center architecture. And why I put emphasis to the spine is today, we just started to see the launch of that same product line deeply buffered on the leaf of that same data center. So -- and that's on a -- both on an accelerated revenue ramp as we're experiencing today. So a big part of this could be a product upgrade cycle, we think, but we also believe there's also very strong underlying built up demand in cloud computing data centers, be they in North America or among the hyper-data center guys or in China.",289
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060925.0,Question and Answer Operator Message,Operator,,Operator,14,And our next question comes from the line of Craig Hettenbach from Morgan Stanley.,14
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060926.0,Question,Craig Hettenbach,,Analysts,15,Just following up on wired and then the comments of resolving some supply constraints. Does that have implications as you go out into kind of Q4 in terms of the ability to work through those? And what type of visibility do you have there?,44
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060927.0,Answer,Hock Tan,,Executives,16,"Yes, visibility is increasing by leaps and bounds every day actually. Yes, there is supply constraints in certain areas, and that does extend out lead times somewhat, which we are working very hard to improve simply because we believe the demand is real out there. And yes, it does extend to Q4 and we are starting to have visibility on bookings and backlog into Q4 as we sit here right now.",71
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060928.0,Question,Craig Hettenbach,,Analysts,17,"Got it. And then just as a follow-up in wireless, can you provide any update on the transition from 6 inch to 8 inch in FBAR in terms of how that's going? And then as part of that, as you guys have been supply constrained, there's the wild card is kind of China in terms of you get enough supply coming online, the ability to service those customers. How does that outlook look like maybe into fiscal '17?",78
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060929.0,Answer,Hock Tan,,Executives,18,"Our move from 6 inch to 8 inch in our wafer FAB -- for FBAR in Fort Collins is progressing very much on schedule. Our capacities have increased very much on track to what we've indicated to you guys right now, and we believe we have no constraints in being able to supply all our customers as we approach the seasonal peak this second half of this year.",68
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060930.0,Question and Answer Operator Message,Operator,,Operator,19,And our next question comes from the line of Vivek Arya from Bank of America.,15
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060931.0,Question,Vivek Arya,,Analysts,20,"Hock, on wireless you mentioned content growth has been around 20% or so a year for the last few years on your FBAR RF filters. As you look out the next few years, what kind of content growth opportunity do you see for the combined FBAR and connectivity portfolio that you have now?",53
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060932.0,Answer,Hock Tan,,Executives,21,"Very good question, and looking outward is always a very scary proposition obviously because I'm guessing and technology changes. I don't call it disruption, I call it evolutionary. Even if it's very evolutionary these days and we have a very clear road map out 3 years, and I won't even dare to go beyond 3 years, it's still hard to predict. But my estimate and guess will be this will continue to keep doing the same level on a combined basis for the next 2, 3 years.",87
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060933.0,Question,Vivek Arya,,Analysts,22,"All right. And as a follow-up, Hock, as we take a step back where I think about where you guys are when I look at other larger cap semiconductor companies, most of your larger cap peers are dedicating 100% of the free cash flow to dividends and buybacks. And your preference has been to conduct -- to prefer more M&A so far. So again, as you look out the next 2, 3 years, do you see Broadcom continuing to prefer M&A versus dividends and buybacks? Or do you think there will be a mix between the 2 as you have the last few years?",104
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060934.0,Answer,Hock Tan,,Executives,23,"Well, that's a very good question. And as Tom articulated, I think, very, very eloquently at the beginning of his remarks, we've given it -- we've been very thoughtful about this basic issue. I call it an issue. It really isn't. In a way, it's a bit of a high-class problem because we think there are still opportunities, significant opportunities out there for us in Broadcom Limited to continue to pursue the strategy we've adopted over the last several years of basic -- of creating shareholder value by acquisition in this space, and we believe that. Hence, as Tom articulated, we are positioning ourselves. We are creating a capital allocation strategy that will enable -- that will position us very well to do that. But to answer your question in a word, yes, we think there are opportunities out there that are very interesting and opportunistically and care -- properly, carefully, we will keep pursuing that strategy.",157
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060935.0,Question and Answer Operator Message,Operator,,Operator,24,And our next question comes from the line of Ross Seymore for Deutsche Bank.,14
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060936.0,Question,Ross Seymore,,Analysts,25,"Hock, I had one for you on the wired business. You mentioned what was going on in a couple of the different areas, but you never mentioned what was happening in the traditional Avago ASIC business. So I guess the first part of it in wired, what was going on in that? And how do you see that going forward? And then as we look into the July quarter, the broadband segment, can you talk about the puts and takes within that subcomponent of your wired business as well?",89
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060937.0,Answer,Hock Tan,,Executives,26,"Sure. Thanks. Oh, no. On those traditional -- you call it traditional, I call it the classic Broadcom networking ASIC and fiber optics business, this is still chugging along very nicely. And we're still seeing growth both on fiber optics as well as on traditional ASIC. The reason we don't say as much about it is because what we're seeing in comparison to the standard switching product portfolio that we're seeing out of classic Broadcom is very strong by comparison in this new -- in this area of standard switching and routing, is extremely strong and perhaps probably as I indicated, driven by data centers in the cloud guys who are seeking standard solutions versus the enterprise side, which is more driven -- driving towards using ASIC-based solutions by the OEMs.",131
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060938.0,Question,Ross Seymore,,Analysts,27,"Great. And I guess as my follow-up, switching back over to the wireless side momentarily, the pace of the ramp you said is very solid in the July quarter and sounds like it will continue in October. Is there a timing difference in the start of that ramp between the classic Avago and the classic Broadcom side?",57
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060939.0,Answer,Hock Tan,,Executives,28,"No, really isn't. There isn't. Like moving from one to the other, no, I don't think so. We have not seen it. I think it's just that there are some sectors that are strong. Now I know you mentioned -- you asked a question earlier about what the broadband -- set-top boxes, example, or carrier access. Some areas we are seeing a lot of strength, one I mentioned is standard switching and routing. The other area we are seeing a lot of strength is broadband carrier access, which is PON and DSL and associated with it, enterprise wireless access points. All those connected together and then basically pushing it towards infrastructure to some extent as well as campus environment. And we're seeing extreme strength too in that area similar to what we're seeing the level of strength in standard switching and routing. And so I see no specific areas, specific segments or niches in the overall wired market. Not all are growing at the same rate. Some are growing less, as I indicated, and in networking ASIC or fiber optic interconnects. But in carrier access and standard switching and routing, we're seeing very strong demand.",195
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060940.0,Question and Answer Operator Message,Operator,,Operator,29,And our next question comes from the line of Harlan Sur from JPMorgan.,13
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060941.0,Question,Harlan Sur,,Analysts,30,"We've also heard demand is pretty high for Tomahawk and Jericho and I think another product called Qumran. You talked about the supply constraints, Hock. I just wanted to confirm, are the supply constraints associated with Tomahawk and Jericho and Qumran? Are these the real bottlenecks? And when do you anticipate the situation to get better?",57
25016048.0,"Broadcom Limited, Q2 2016 Earnings Call, Jun 02, 2016",2016-06-02,48.0,Earnings Calls,Broadcom Inc.,3281.0,995241.0,42060942.0,Answer,Hock Tan,,Executives,31,"Yes, well, we're working through it and a big part of it is the lead time from the wafer fabs have extended somewhat. And these products also take a more extended period of time to go through the manufacturing process front end and back end. And we are working to obviously accelerate this, compress this cycle time, and we believe we should be able to get there within a matter of a couple of months, maybe no more than 3 months. But again, it takes -- it is a process. And a big part of it too is demand that came within the lead -- the shorter than the lead times necessary to produce those products.",116
