companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360763.0,Answer,Hock Tan,,Executives,38,"In industrial? By the way, most of our Industrial business of ours goes through distribution, it's typically the case. It gets very fragmented, lots of many, many customers and lots of different products are very fragmented. And in our case in particular for industrial, resale has been steady and continues to hold up even today, industrial resale. And as I mentioned, a lot of it, it's driven a lot by still strength of emerging economies, renewable energy initiatives, which is increasingly a real percentage of the business. And what's even more interesting today is some of the developed countries are actually recovering, finally. So that drives good resale on industrial, and we see no change in that. What is happening in supply-chain? Lead time shorter now -- a lot of these distributors wants to reduce their risks. Many OEMs now feel that parts are out of allocation now, so the supply chain is contracting. And, accordingly, we see some of the effect of that and we started to see some of the effect of that in Q4 and we will continue to see some of that in Q1, whether as the early question raises, will it end in Q1? I don't really know the answer, but probably a good chance it will take a couple -- it will end by then given that it already started last quarter.",228
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360764.0,Question,Venkatesh Nathamuni,,Analysts,39,"And in terms of linearity for the quarter, I know one of your competitors who announced recently said August and September were slow, but October came back. How would you classify your business conditions? Did you see any significant change in linearity? And what's your outlook going forward? Are we at the stable state in terms of order patterns?",59
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360765.0,Answer,Hock Tan,,Executives,40,"Linearity opening now is driven a lot by order placing and as we've mentioned, a heck [ph] (1:30:22) of how especially distributors and even some OEMs have changed their ordering patterns short term, reflecting the fact that in parts shortages, part lead times have shortened and shortages have obviously evaporated to a large extent. I think it's fair to say that there is some volatility in the way shipments are happening. But frankly, not that dramatic, not that substantial even for our business.",84
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360766.0,Question,Venkatesh Nathamuni,,Analysts,41,And then one question for Doug. And what were the utilization rates in your Fort Collins factory and your Singapore fab?,21
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360767.0,Answer,Douglas Bettinger,,Executives,42,"Fort Collins, we're probably running 60% to 70%. In Singapore, it's probably 80% plus.",14
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360768.0,Question,Venkatesh Nathamuni,,Analysts,43,And do you expect it to be slightly lower for the next quarter?,13
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360769.0,Answer,Douglas Bettinger,,Executives,44,"Maybe slightly lower, but not terribly different.",7
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360770.0,Question and Answer Operator Message,Operator,,Operator,45,Your next question comes from the line of Edward Snyder from Charter Equity Research.,14
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360771.0,Question,Edward Snyder,Charter Equity Research,Analysts,46,"Hock, you guided for a little bit better performance in wireless coming up here. Mostly I would guess that would be on share gains, correct? Is this these new OEMs or existing OEMs with new phones? Or is it just your blend is going to wind up being better at some of the products you're dealing with now? And then secondly, given that more than 50% of your revenue is coming from FBAR on the wireless side of the business and that traditionally, you haven't had much competition there but I know TriQuint is ramping up their FBAR efforts significantly and going to have a lot of capacity coming on line by midyear or so. Do you see the dynamic in that business starting to change at all, maybe later on in the year even if it's not short term? And then I had a question for Doug.",148
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360772.0,Answer,Hock Tan,,Executives,47,"On the wireless side, to start off with, we do not see our business, in fact, across many of our business and definitely not in wireless as a share gain kind of business. We have differentiated products and unless we can differentiate ourselves with an OEM in a socket, we won't participate in it because we don't want to compete just on price. We only compete, in fact, on performance. So we are kind of a niche player, still is a niche player in fact in spite of our size in the handset business. We focus a lot on smartphones and in not even every smartphone maker. So to answer your question, it's not really about share gain that we have why we expect to be better than normal seasonality perhaps in Q1 as I forecast. It's more of the fact that the programs we are in happen to be launching around that time. And so gains and meanwhile a couple of programs as I mentioned are all similar to other. A couple of those programs were delayed from Q4 into Q1 so therefore, Q4 may have been lower than we thought it should be. But certainly Q1 could be better than we had originally thought it would be. So that's the real explanation for what it is. It’s that some -- many of these handset programs are very large and lumpy and given that we are not just about mass market share, those lumpiness does affect the way our revenue moves.",252
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360773.0,Question,Edward Snyder,Charter Equity Research,Analysts,48,"So a little bit to that point, I mean more generally known now, you're in the new CDMA iPhone, which was supposed to start production December 1 and it slipped to January and that is due largely to the fact that your FBAR is almost de facto required for Verizon’s high band and you've displaced TriQuint in that slot. So I mean it seems to me that that's clearly a share gain based on your technology because you've got the best FBAR out there. But you look at it more as just -- I'm trying to get my arms around exactly how you're seeing if it's not a share gain, based on your technology you're just looking at it as what, just generic growth in the handset world?",128
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360774.0,Answer,Hock Tan,,Executives,49,"Let's address about FBAR and TriQuint and other competition dynamics down the road. We have a lot of intellectual property around FBAR and we probably remain there very well known. It's also very well known that we have a patent litigation suit with respect to TriQuint. And number three, FBAR is an extremely difficult product to develop, to design and develop. And it took us many, many years and a lot of money to do that. So not just to develop the product and design the product, to be able to ramp up high-volume production, which we are very, very good at doing, but it took us a long time to do it, and we have pretty substantial fabs in that regard. So I think it will take a while for the dynamics, the competitive dynamics in the FBAR space to really be impacted to any degree, even if there is a new player into it.",157
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360775.0,Question,Edward Snyder,Charter Equity Research,Analysts,50,"So basically production is one thing, but performance and leadership is another.",12
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360776.0,Answer,Hock Tan,,Executives,51,Correct.,1
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360777.0,Question,Edward Snyder,Charter Equity Research,Analysts,52,"And then, Doug, I mean you kind of addressed it a bit. You're going to be generating a lot more cash than is required for the business itself. Does this suggest that repatriation in your priority list, is it tuck-in acquisitions, is it repatriation, is it expansion of your organic business into other areas, how would you rank those three?",60
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360778.0,Answer,Douglas Bettinger,,Executives,53,"First, repatriation isn't an issue for us because as you may remember, Ed, we're actually a Singaporean company so I don't have to repatriate the money. All the money is sitting in Singapore, which is our home domicile.",38
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360779.0,Question,Edward Snyder,Charter Equity Research,Analysts,54,"I mean to stockholders, not the U.S.",7
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360780.0,Answer,Douglas Bettinger,,Executives,55,"Well, we announced the dividend and our board will continue to look at the right level of dividend. And at this point, it's an ongoing discussion with the board about what to do with the cash. I think you probably know we've done some smallish acquisitions in the past. We'll probably continue to do that. I don't see us doing anything substantial. And as we monitor the cash levels, we'll decide what we want to do with it.",78
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360781.0,Question and Answer Operator Message,Operator,,Operator,56,Your next question comes from the line of Ian Ing from Gleacher & Company.,13
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360782.0,Question,Ian Ing,,Analysts,57,"Do you have an update on the first capacity of touch wins that you're pursuing in smartphone OEMs? And also I noticed, there's a competitor out there with a laser track pad that they're looking at for smartphones. Apparently some different IP than your OFN. Do you have any thoughts on that? I know you also have some laser mice capability.",62
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360783.0,Answer,Hock Tan,,Executives,58,"To answer the second question first since we've touched on it. Yes, it's different product technology on this laser pad. And, obviously, there may be more than one different process in do it. I have to say, I do not know that much about that laser thing you mentioned. We don't see much of it in our competitive space, probably maybe that's because it's early. And we do have laser technologies and very frankly, we have our own views of how well laser will perform against LED, which we use in the optical finger navigation. We obviously believe that LED will perform better than laser, but only time will tell in the competitive space and that's why we choose not to use laser in OFN. But OFN continues to do very well and we believe we are still very much out there in the lead in this space. And back to your first question, what was it again, please?",160
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360784.0,Question,Ian Ing,,Analysts,59,Capacitive touch.,2
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360785.0,Answer,Hock Tan,,Executives,60,"Well, this is a very new product for us. We just launched it and we are working with multiple OEMs, handset OEMs, especially smartphone OEMs in getting it design in. So we're still working on that. It's a work in progress. But we believe we have substantial traction at this point in the design-in phase.",55
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360786.0,Question,Ian Ing,,Analysts,61,"And now a quick one for Doug here. January OpEx guided flat, could you explain that pause? And it looks like to get to your R&D target, 13% to 14%, you'd probably have to outgrow revs, is that sort of the right framework for R&D growth still?",47
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360787.0,Answer,Douglas Bettinger,,Executives,62,"Yes, we are looking at incremental R&D investments in areas that we think can generate the revenue growth that we want to see out in time. So yes, our objective is still to grow R&D investment. And in terms of the flattishness of it quarter-over-quarter, it's just when you're an R&D- type company, R&D spending kind of -- there is a run rate of it and there's things when you bring new projects in that get lumpy. Right now, we're just kind of at a steady-state level in R&D and that's what's causing the flattishness in spending.",97
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360788.0,Question and Answer Operator Message,Operator,,Operator,63,Your next question comes from the line of Aalok Shah from D.A. Davidson.,14
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360789.0,Question,Colin Denman,DA Davidson,Analysts,64,"This is Colin Denman in for Aalok. I just had a question on proprietary products and kind of gross margin dynamics. It's been a big part of your gross margin expansion story, and I think you've mentioned in the past that proprietary accounted for something like 45% of your revenues. I was just wondering how to think about that going forward? Is there some type of ceiling we should think about how big that can get as a percentage of total revenue or just kind of your thoughts around that?",90
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360790.0,Answer,Hock Tan,,Executives,65,"You're talking about how large as a percent of revenues proprietary programs can become. Yes, I guess the limit is 100%, but I'm trying not to be cavalier about it. But realistically, we could probably drive it all the way to 75%. And there's a long way to go and we will continue to because, obviously, I mean, we still have a lot of products that are standard and that are still very profitable and that are very sustainable lines. So it's about outgrowing those standard products, which are still growing in their own right with proprietary programs and, obviously, the bulk of our R&D are focused on proprietary programs. So that will make the growth even more -- much more than our overall  average growth. As you know, our overall average model long term is to grow 10% to 12% a year. And, obviously, for our proprietary programs on that long-term basis, for our proprietary products to continue to grow. We see proprietary products growing much faster than that, probably more in the range of closer to 20% a year than the average corporate 10%.",187
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360791.0,Question,Colin Denman,DA Davidson,Analysts,66,And how much did they contribute in the quarter as a percentage of revenue?,14
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360792.0,Answer,Douglas Bettinger,,Executives,67,"They were still in the mid-40s, Colin.",8
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360793.0,Question,Colin Denman,DA Davidson,Analysts,68,"And then I just want to follow up on the wired infrastructure. You guys have talked about some important SerDes design wins, some core routing applications. I was just wondering kind of where are you guys in those product ramps? It's allowed you to outgrow the industry for the last couple of quarters and kind of -- are we in the third inning or the seventh inning type of framework, how much longer do you think you can continue to outgrow the industry there?",84
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360794.0,Answer,Hock Tan,,Executives,69,"We're just starting. ASIC SerDes, we're just starting to ramp.",11
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360795.0,Question,Colin Denman,DA Davidson,Analysts,70,"And then just the last question. I wanted to touch on renewable energy. You've mentioned that it was greater than 20% of industrial and I was just wondering are there any programs or dynamics coming up that could really move the needle on that business? Or are you seeing any significant changes in stimulus dollars, might affect that?",58
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360796.0,Answer,Hock Tan,,Executives,71,"Well, it seems that stimulus dollar continues to point at a fairly steady rate. I mean at the beginning of fiscal calendar '10, there were a lot of it, tempting. Things seem to have petered out. Now they seem to be back on a lot of it and first there was wind, there was solar, now they're back to solar and wind, I'm not sure which, but both are running and we sell to both. Things seem to have stabilized, let's put it that way, and it's sustaining.",88
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360797.0,Answer,Douglas Bettinger,,Executives,72,Pretty steady.,2
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360798.0,Question and Answer Operator Message,Operator,,Operator,73,"At this time, I would like to turn the call back over to Mr. Jacob Sayer for any closing remarks.",20
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360799.0,Answer,Jacob Sayer,,Executives,74,"Thanks, Derrick. Thank you all very much for participating in today's earnings call. We look forward to talking to you again when we report our first quarter fiscal 2011 financial results.",31
25016048.0,"Avago Technologies Limited, Q4 2010 Earnings Call, Dec 02, 2010",2010-12-02,48.0,Earnings Calls,Broadcom Inc.,3397.0,90332.0,6360800.0,Question and Answer Operator Message,Operator,,Operator,75,That concludes Avago's conference call for today. You may now disconnect. Have a great day.,16
25016048.0,"Avago Technologies Limited, Q3 2010 Earnings Call, Aug 24, 2010",2010-08-24,48.0,Earnings Calls,Broadcom Inc.,3733.0,165168.0,10371914.0,Presentation Operator Message,Operator,,Operator,0,"Welcome to the Avago Technologies Limited Third Quarter Fiscal Year 2010 Financial Results Conference Call. At this time, for opening remarks and introductions, I would like to turn the call over to Jacob Sayer, Vice President of Business Development and Investor Relations. Please go ahead, sir.",46
25016048.0,"Avago Technologies Limited, Q3 2010 Earnings Call, Aug 24, 2010",2010-08-24,48.0,Earnings Calls,Broadcom Inc.,3733.0,165168.0,10371915.0,Presenter Speech,Jacob Sayer,,Executives,1,"Thank you, operator, and good afternoon, everyone. Joining me today are Hock Tan, President and CEO; and Doug Bettinger, Chief Financial Officer of Avago Technologies. After the market closed today, Avago distributed the press release and financial tables describing our financial performance for the third quarter of fiscal 2010. If you did not receive a copy, you may obtain the information from the Investors section of Avago's website at avagotech.com.
During the prepared section of this call, we will be providing details around our Q3 results, background to our Q4 outlook, and some commentary around our recent market trends and business environment. We will take questions after the end of our prepared comments. In addition to the U.S. GAAP reporting, Avago reports certain financial measures on a non-GAAP basis. These non-GAAP measures are in addition to, not a substitute for, or superior to measures of financial performance prepared in accordance with GAAP. A reconciliation between GAAP and non-GAAP measures is included in the tables attached to the press release. Comments made during today's call will primarily refer to our non-GAAP financial results. Please refer to our press release today for information on the specific risk factors that could cause actual results to differ materially from the forward-looking statements made on this call. Additionally, our recent filings with the SEC discuss some of the important risk factors that may affect our business, results of operation and financial condition and that could cause actual results to differ materially from the forward-looking statements made on this call.
At this time, I would like to turn the call over to Hock Tan. Hock?",269
25016048.0,"Avago Technologies Limited, Q3 2010 Earnings Call, Aug 24, 2010",2010-08-24,48.0,Earnings Calls,Broadcom Inc.,3733.0,165168.0,10371916.0,Presenter Speech,Hock Tan,,Executives,2,"Thank you, Jacob. Good afternoon, everyone. I'm going to start today by reviewing some of the recent business highlights, then we'll have Doug provide a summary on the third quarter financial results.
Now as you may have seen from our earnings announcement, we had a strong third quarter with record net revenue up 7% from last quarter and net income again at record levels. In fact, our revenue in Q3 was -- is now up 23% from the prerecession peak quarter of fiscal fourth quarter 2008, largely driven by our proprietary products, well outperforming the semiconductor market as a whole, which excluding memory, is still below the peak levels achieved in net prior quarters according to industry sources. Now revenue in the third quarter of 2010 is up 52% year-on-year from that of the third quarter 2009. Q2 2009 marked a bottom on the recession. Much of the subsequent gain in revenue can be attributed to the general economic improvement we have seen since that time. However, in addition to strong expansion of our base business, which is largely inventory replenishment, we have also seen substantial revenue growth from ramp up of proprietary product launches in our wireless and wired target markets over the past year, as well as expansion of product sales into new growing areas such as renewable energy applications.
Now in particular, there were certain major group growth drivers in our Q3 2010. We again saw substantial growth in the industrial and automotive electronics business including increased sales of optocouplers, industrial fiber and industrial encoders. These products are sold primarily into applications such as inverters and converters, industrial, PLC or fieldbus communications systems and servo motor systems used in industrial automation. These applications are benefiting from the growing spending on industrial automation in Asia, particularly file management applications, mass transit and renewable energy generation.
So as I start to review the quarterly performance, I want to remind everyone that we sell our products into 4 target markets. We define this as wireless, communications, industrial and automotive, wide infrastructure and consumer computer peripherals. I will first provide color on the performance in each market based on our own internal analysis of our leading OEM customers. I will then follow up and discuss Avago's performance within each of those markets. I should point out that our third fiscal quarter ended August 1, while the target market data I'll reference is, for the most part, based on June ended calendar quarter.
So let's first, let's discuss what we are seeing in the wireless communications targeted market. OEMs in this market saw their revenue grow sequentially by mid single-digit percentage points on average in the second calendar quarter 2010. Their revenue from this target market also grew in the low single-digits on average compared to the second calendar quarter of 2009. Now wireless communication represented 38% of our third quarter revenues, and our revenue grew 5% from Q2 and rose 23% above Q3 last year. The sequential gain is in line with the growth seen by wireless OEMs during the quarter but exceeds their growth over the past year. Demand for proprietary Optical Finger Navigation devices and sensors and for our 3G RF front-end modules and leading smartphones OEMs drove the revenue growth. Our Optical Finger Navigation solution has now been commercially launched in 28 different handset programs over 10 handset OEMs.
Looking ahead to the fourth quarter fiscal 2010, the quarter we are in right now as we look forward, we anticipate revenue in this target market to grow in the high single-digit sequentially driven by growth in a number of multimode, multiband smartphones we are designing. 
Next, let's look at industrial and automotive electronics end market. Our market data shows continued growth in this market on average in the high single-digit percent from the prior calendar quarter. Compared with the same quarter last year, this market experienced low double-digit percentage growth. We believe this end market growth is being driven in large part by broad infrastructure spending in emerging economies. We once again recorded impressive performance within industrial and automotive electronics as sales increased 16% from last quarter, which was better than we expected at the beginning of the quarter. This end market accounted for 31% of our Q3 revenues. Compared with the same quarter a year ago, revenue from our industrial and automotive electronics market is up 143% and is now 25% above the prior peak quarterly revenue for this target market achieved in Q3 fiscal '08.
I would say since mid 2009, we've experienced a recovery in demand from inverter applications related to power generation and distribution and a certain demand for new applications related to renewable energy and transportation solutions. Growth in servo motors has driven demand for motion control encoders and increase use of PLC and other industrial data communication systems, which have driven demand for our industrial optical transceivers, all of which have contributed to the significant increase in our Q3 revenues from within this targeted market. 
Now looking forward for Q4, we expect sales in industrial market to continue to grow, albeit at a slower rate, and forecast revenue growth to be in the low single-digits over Q3. Having said that, though we have experienced recent strong growth in this targeted market, we have to believe and expect net revenue from this market to eventually revert to the level similar to emerging market GDP growth. We have said that for 4 quarters in a row, and obviously, we have been wrong.
Now let's move to the wired infrastructure market. Based on our analysis, OEMs in this target market have grown revenues in the low to mid-single digits on average in the second calendar quarter over the previous quarter and experienced double-digit percentage revenue growth year-on-year.
Our revenue from the wired infrastructure market was flat largely over Q2, while our SerDes ASIC business grew in the quarter, reflecting new product launches and leading OEMs. This was offset by slowing demand during the quarter, among service providers for standard fiber core routing products. Compared with Q3 last year, our revenue from this end market was up 41%, demonstrating our increased penetration into customers in this end market. The wired infrastructure market accounted for 22% of the total Q3 sales. We expect ramping of next generation data center solutions from our key large OEM customers, including Cisco, Juniper and HP, will translate into mid to high single-digit sequential growth for us in Q4 in this target market.
And finally, let's take a look at the consumer computing peripherals end market. Our data suggests that OEMs revenue in this market shrank in the low single-digits on average in the second calendar quarter sequentially, but experienced double-digit percentage revenue growth year-on-year. For us, our revenue from consumer computing peripherals end market grew 4% over last quarter, and on a year-on-year basis, our revenue grew 32%. The consumers' target markets accounted for only 9% of our third quarter revenues and for Q4, we currently estimate our revenues for this market will be flat from Q3. This reflects our expectations arising from what we see as a lack of seasonality in the PC-related business. We have once again exceeded our previous quarterly revenue pick, one not necessary a direct indicator of revenue. During Q3 2010, we also saw bookings continue to grow strongly. Accordingly, we expect to see revenue growth in Q4 2010 in the range of 3% to up to 6% sequentially.
We continue to manage lead times and this has not extended beyond our normal 4 to 8 weeks. We believe our ability to keep our lead times largely unchanged has mitigated the impact of potential double ordering and allowed us to gain share over the past year. 
With that summary, let me now turn over the call over to Doug for a review of our third quarter fiscal 2010 financial results.",1314
