companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
29096.0,"Google Inc., Q4 2013 Earnings Call, Jan 30, 2014",2014-01-30,48.0,Earnings Calls,Alphabet Inc.,3231.0,574794.0,26144353.0,Question and Answer Operator Message,Operator,,Operator,52,And we'll take our last question from Colin Sebastian with Robert W. Baird.,14
29096.0,"Google Inc., Q4 2013 Earnings Call, Jan 30, 2014",2014-01-30,48.0,Earnings Calls,Alphabet Inc.,3231.0,574794.0,26144354.0,Question,Colin Sebastian,,Analysts,53,"Just a question on Enterprise. Obviously, from a SaaS perspective, you already have a very good business. But in terms of the infrastructure and platform services, can you talk about how you're approaching the go-to-market, whether it's based on pricing since there are low-margin competitors already in the market? Or is this more of a broader platform approach to link the services together?",63
29096.0,"Google Inc., Q4 2013 Earnings Call, Jan 30, 2014",2014-01-30,48.0,Earnings Calls,Alphabet Inc.,3231.0,574794.0,26144355.0,Answer,Patrick Pichette,,Executives,54,Nikesh?,1
29096.0,"Google Inc., Q4 2013 Earnings Call, Jan 30, 2014",2014-01-30,48.0,Earnings Calls,Alphabet Inc.,3231.0,574794.0,26144356.0,Answer,Nikesh Arora,,Executives,55,"Thank you, Colin, for your question. I'm still trying to parse your question. Look, I think we have done really well from an Enterprise perspective, steadily growing revenues on our traditional Google Apps business. Outside of that, on the platform services, the Google Compute Engine the Google App end and stuff, we continue to make progress. I think we should -- we have more room to work harder over there. We understand there are other players out there, but again, that is such, such an early, early stage in that market. We think, over the long term, almost every business out there, existing and new, has to be on a cloud platform, has to be in a large-scale industrial-strength infrastructure platform. And there is still few players out there and there's lots and lots of room. So I'm not sure if price is the current factor on which people need to make a decision. People will make a decision based on robustness, based on security, based on availability, based on the breadth of services we can offer in that platform. I just think it's early days. So we should be working on all those things, and you should be hearing more from us in the future.",206
29096.0,"Google Inc., Q4 2013 Earnings Call, Jan 30, 2014",2014-01-30,48.0,Earnings Calls,Alphabet Inc.,3231.0,574794.0,26144357.0,Answer,Patrick Pichette,,Executives,56,"Thanks for that. So in closing, a couple of points. One is welcome to 2014, everyone. Having called out 2013, we're totally excited by this coming year. And just as Nikesh has said at the very beginning, thank you for the people in the financial community for your support. As well as to our Googlers, partners, I mean, these are the amazing people that make our job, Nikesh and my job, so easy to be on this call because of their superstar performances across all of our products and our markets. So again, congrats to the Googlers for a great 2013. And with that, Jamie, I'll let you close the call.",111
29096.0,"Google Inc., Q4 2013 Earnings Call, Jan 30, 2014",2014-01-30,48.0,Earnings Calls,Alphabet Inc.,3231.0,574794.0,26144358.0,Question and Answer Operator Message,Operator,,Operator,57,"Thank you, sir. That does conclude today's conference. We do thank everyone for your participation. Have a great day.",19
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608643.0,Presentation Operator Message,Operator,,Operator,0,"Good day, everyone, and welcome to the Google Inc. Q1 2014 Earnings Call. Today's call is being recorded. At this time, I'd like to turn the conference over to Jane Penner, Director of IR. Please go ahead, ma'am.",38
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608644.0,Presenter Speech,Jane Penner,,Executives,1,"Good afternoon, everyone, and welcome to Google's first quarter 2014 earnings conference call. With us are Patrick Pichette, Senior Vice President and Chief Financial Officer; and Nikesh Arora, Senior Vice President and Chief Business Officer.
Also, as you know, we distribute our earnings release through our Investor Relations website located at investor.google.com. So please refer to our IR website for our earnings releases, as well as the supplementary slides that accompany the call. You can also visit our Google+ Investor Relations page for the latest company news and updates. Please check it out. This call is also being webcast from investor.google.com. A replay of the call will be available on our website later today.
Now quickly -- now let me quickly cover the Safe Harbor. Some of the statements that we make today may be considered forward-looking, including statements regarding Google's future investments, our long-term growth and innovation, the expected performance of our businesses and our expected level of capital expenditures. These statements involve a number of risks and uncertainties that could cause actual results to differ materially. Please note that these forward-looking statements reflect our opinions only as of the date of this presentation and we undertake no obligation to revise or publicly release the results of any revisions to these forward-looking statements in light of new information or future events. Please refer to our SEC filings for more detailed descriptions of the risk factors that may affect our results.
Please note that certain financial measures that we use on this call, such as operating income and operating margin, are expressed on a non-GAAP basis and have been adjusted to exclude charges related to stock-based compensation and restructuring. We have also adjusted our net cash provided by operating activities to remove capital expenditures, which we refer to as free cash flow. Our GAAP results and reconciliations of non-GAAP to GAAP measures can be found in our earnings press release.
With that, I will turn the call over to Patrick.",330
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608645.0,Presenter Speech,Patrick Pichette,,Executives,2,"Good afternoon, and thank you for joining us on our first quarter 2014 earnings call. Before we jump into my usual remarks, I'd like to bring 2 points to everybody's attention. First, a reminder that on April 2, we issued our Class C stock dividend. With twice as many shares outstanding, our usual per share information will look quite different starting this quarter. Also, second, and also as a reminder, our expected sale of the Motorola business, Mobile business, to Lenovo triggered discontinued operations accounting treatment, which means Motorola's quarterly results are shown separately from Google's net income. You'll see this new presentation in our financials starting this quarter. So with these 2 caveats noted, let's dive into the details of Google's financial performance in Q1.
Our gross total consolidated revenue grew a healthy 19% year-over-year to $15.4 billion, and it was down 2% quarter-over-quarter. Without currency fluctuations, our gross total consolidated revenue growth would in fact have been 21% year-over-year. Google site's revenue was up 21% year-over-year to $10.5 billion and was down 1% quarter-over-quarter, driven by the strength in our core Search Advertising business. Network revenue was up 4% year-over-year at $3.4 billion and was down 4% quarter-over-quarter, driven by improved year-over-year growth from our Ad Exchange and AdMob businesses.
Finally, Google's Other revenue grew 48% year-over-year to $1.6 billion and was down 6% quarter-over-quarter. Digital sales of apps and content in our Play Store drove year-over-year growth. Chrome cash sales were also strong. 
Our global aggregate paid-click growth was strong this quarter again, up 26% year-over-year and down just 1% quarter-over-quarter. Our aggregate cost per click was down 9% year-over-year and flat quarter-over-quarter. 
Currency fluctuations had a minimal impact on Q1 CPC growth. Our monetization metrics continue to be impacted by a number of factors discussed on previous calls, including geographic mix, device mix, property mix, as well as products and policy changes. And to help investors better understand the complex dynamics of these monetization metrics, we'll begin disclosing paid clicks and CPC growth by property in Q2. 
To be clear, this means that we'll disclose CPC and paid-click growth rates for both our sites and our network businesses. We will continue to disclose, obviously, the aggregate growth rates for CPC and paid clicks. 
Turning to the geographic performance. We saw strong performance in the U.S. and rest of world, solid performance in the U.K. In our earnings slides, which you can find on our Investor Relations website, you'll see that we have broken down our revenue by U.S., U.K. and rest of world to show the impact of FX and the benefits from our hedging programs. So please refer to those slides for the exact calculations. 
U.S. revenue was up 14% year-over-year to $6.7 billion. The U.K. was up 14% year-over-year to $1.6 billion and in fixed FX currency, grew 11% year-over-year. Our non-U.S. revenue, excluding the U.K., was up 25% year-over-year to $7.2 billion. This accounted for 47% of our total revenue, which includes a $8 million benefit from our hedging program. And in fixed-FX terms, the rest of world grew, in fact, 30% year-over-year.
Let me now turn to expenses. Traffic acquisition costs were $3.2 billion or 23% of total advertising revenue. Our non-GAAP other cost of revenue was 2.6% -- $2.6 billion in Q1, excluding our stock-based compensation. Non-GAAP operating expenses totaled $4.6 billion, again, excluding stock-based compensation. And as a result, our non-GAAP operating profit was $5 billion and our non-GAAP operating margins were 32% in Q1.
Just a quick word on a few items that may have created noise in our operating expenses this quarter. We had some discrete legal expenses that hit our G&A line, as well as one-time M&A-related costs that increased our operating expenses, particularly in R&D. So absent these discrete items, our expenses continue to demonstrate the same disciplined agenda we've always had.
Headcount was up roughly 2,100 people in Q1. In total, we ended the quarter with approximately 50,000 full-time employees. And please note that the headcount still includes approximately 3,700 full-time employees from the Motorola business, as well as the employees from the acquisitions completed in this quarter.
Our effective tax rate was 18% in Q1 and our tax rate this quarter was impacted, obviously, by the federal R&D credits, which expired in 2013. Let me now turn to cash management.
Other income and expense was $357 million for the quarter and realized gains on investments and interest income offset the continued impact of expenses from our FX hedging program. For more details on OI&E, please refer to the slides that accompany this call on our IR website. 
We continue to be happy with our strong operating cash flow at $4.4 billion. CapEx for the quarter was $2.3 billion. This quarter, again, the majority of CapEx was related to data center construction, production equipment and real estate purchases. 
As I mentioned last quarter during my remarks, we continue to invest in the long term and our infrastructure continues to be a key strategic area of investment for us. Our free cash flow was $2 billion for Q1. 
And before I close, I want to give a brief update on Motorola. Motorola had a great quarter in Q1, with the Moto G showing strong sales momentum, especially in emerging markets. The team continues to be hard at work, and we look forward to seeing them join up with Lenovo soon. 
So there you have it. Strong results and an optimism that provides us the confidence to fund strategic growth opportunities, including Android, Chrome, YouTube, Enterprise, just to name a few. 
And now I'll cover more details -- I'll let Nikesh, in fact, cover more details of our business performance in the quarter and after his remarks, we'll open up the phone lines for questions. 
Here you go, Nikesh.",972
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608646.0,Presenter Speech,Nikesh Arora,,Executives,3,"Thank you, Patrick. You're welcome to cover more details, if you'd like. Or business is growing well, with $15.4 billion in gross revenue, we had a particularly good advertising performance in the United States, highlighted by a very strong auto sector showing around the Super Bowl. We had strong Play growth in Asia and we had a few isolated drags. 
By now, you're aware of the 4 areas driving our business. The first one, direct response, or as I like to call it, performance marketing; the second one, helping clients build their brand; third, our high-tech platforms for publishers and agencies; and fourth, our emerging businesses, like digital content, Enterprise and hardware. Let me give you an update on all of those and talk about industry trends that are driving the investments we're making. 
On performance advertising, people are now always online and they want a seamless, easy experience as they move from screen to screen. This constant connectivity is driving our investments here. As people use Search to navigate their world, Google is really well-positioned to help people navigate between web, apps and the places around them. They help marketeers measure the entire customer journey and they drive better monetization. 
Next week, we'll be welcoming hundreds of advertisers to our AdWords Performance Forum, where we'll talk more about our work in this area for marketeers. But clients are already benefiting from our recent investments, like Enhanced Campaigns and estimated total conversions. For instance, Shutterfly recently began measuring cross-device conversions in AdWords to understand sales that start on one device and end on another. As a result, they saw 60% increase in mobile conversions for nonbrand terms, leading them to include 100% of their keywords on mobile devices. 
We're seeing great momentum in product listing ads as well, with the new shopping campaign system. International retailer, Farfetch, upgraded their shopping campaigns and increased their conversion rate by 13%, while reducing their cost per acquisition, or CPA, by 20%. 
And Domino's Pizza -- who doesn't like Pizza -- recently made it easier for customers to pay with Google Wallet [indiscernible]. 
Moving onto brand building. For years, you've all seen the rise of digital video, over [indiscernible] networks, connected screens, streaming devices and high-quality digital programming. Already, for example, YouTube reaches more than 1 billion people a month through hugely popular channels like Fashion Guru, Bettany Mota, CookingMaven, Rosanna Pacino, and the cult hit Nerdist. For marketeers, this is an irresistible trend. And we're now at a significant industry moment. Marketeers and agencies that have historically built their brands on TV are reorienting their creative planning and investments to put digital at the center. 
This year, nearly all Super Bowl advertisers turned to YouTube to extend the life and reach of their TV spots, and Super Bowl-related ads on YouTube have been viewed over 300 million times. That's roughly 3x the size of the audience that watched the ads on TV. 
In Australia, we worked with Nissan to create made-for-YouTube video for the launch of their new Patrol SUV. The campaign, which is promoted by TrueView ads and the YouTube masthead drove a 340% increase in daily visits to their website, and more than 2% of those who interacted with the campaign booked a test drive. 
In a few weeks, in New York, at our annual Brandcast upfront event, we'll focus on our new Google preferred offering. This features exclusive access to the best, most engaging content on YouTube with guaranteed audiences through third party measurement providers, Nielsen and comScore. We're really excited about this, and we're looking forward to the results of that upfront Brandcast event.
We're also helping brands through our newest Display ad formats. We recently teamed with Tory Burch to bring her New York Fashion Week show to a global audience across our Display network. They hosted the first-ever live stream of fashion show in an ad using our Lightbox Ads, and were able to share the exclusive event with more than 7 million of their biggest fans. 
Third, moving to our ad technologies [ph] and platforms. Our programmatic ad technologies are seeing -- are continuing to see great momentum with premium publisher partners, like the Local Media Consortium. That's comprised more than 800 daily newspapers and 200 local broadcast stations, as well as Time, Inc. Both of them signed on with us in February to be a part of [ph] Exchanges. This maximizes the value of their ad space through a hand-picked premium environment. 
One thing we know is that agencies and publishers want to trust the environment in which they're transacting. Our ad network and exchanges are widely regarded across the industry as having the best quality controls, and we continue to invest here. 
In February, we acquired a well-known fraud fighter, Spider I/O, and thousands of our clients are already using our MRC-accredited Active View technology to buy high-quality viewable ad impressions. 
Let me switch over to our emerging new businesses, digital content, hardware and Enterprise. Google Play continues to be the targeting [ph] hub of our digital content business. This quarter, we introduced Google Play movies to 39 new countries, so now people of more than 65 countries can enjoy movies through Play. We also teamed up with Sonos to bring high-fidelity Play music into the home, and we introduced new developer tools for Google Play games, including game gifting and iOS multiplayer support. 
Over 75 million new users joined Google Play Games in the last 6 months. All of this is helping turn developers around the world into full-fledged businesses. In fact, we paid out more than 4x as much money to developers in 2013 compared to 2012. 
And following the Open Automotive Alliance that we announced with partners in January, designed to bring Android to the car, in March, we have announced Android Wear, a project that extends Android to wearables. We're also already working with several consumer electronics manufacturers, chip makers and fashion brands and can't wait to see what developers come up with for your wrist. 
We also continue to see strong momentum from our suite of hardware products. Our $35 Chromecast is a real hit. Last month, we brought Chromecast to 11 more countries. We also recently opened up Chromecast to developers, and in just a few weeks, more than 3,000 developers worldwide signed up to bring their apps and websites to the platform. 
Turning over to Enterprise. We continue to see strong product adoption around the globe. We launched Chromebox for meetings, which makes it easy for any company to have high-definition video meetings through the power of Google+ Hangouts and Google Apps. We're also investing significantly in the Google cloud platform and have seen a very positive response to our most recent product announcements. We expect to see continued momentum in this area, and we believe we can bring significant value to the many companies adopting public clouds because of our experience in building and operating one of the world's largest cloud computing environments for over a decade, to be able to pass on the savings that come from lower digital storage costs to our customers through highly competitive pricing. In addition, every day, more businesses, governments and schools start using Google Apps to work better together, including the state of São Paulo, who moved to Google Apps for more than 4 million students and 300,000 teachers and staff. 
Before I close, I want to call out our marketing team, who continues to highlight the magic of Google to people around the world from the fourth Annual Google Science Fair, the Doodle 4 Google in the United States, the hugely popular ad campaigns. They also helped to create -- build great retail experience for Chromecast in over 6,000 stores. I'd like to thank all Googlers around the world who helped make this a terrific quarter. 
I'll now hand it over back to Patrick.",1316
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608647.0,Presenter Speech,Patrick Pichette,,Executives,4,"Thank you, Nikesh. So we'll work with Jamie to go straight to the Q&A. Jamie?",15
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608648.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] And we'll take our first question from Ben Schachter with Macquarie.,13
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608649.0,Question,Benjamin Schachter,,Analysts,6,"Patrick, I was wondering if you could help us quantify some of the expenses you saw, the one-time nature of G&A, and anything else there that was really one-time just to help us understand what that run rate would look like if that wasn't in there. And then maybe, Nikesh, if you could talk about the theme of sort of advertising attribution and how that's going to help you potentially bring over more brand dollars. And how do you think about bringing over those television dollars? I mean is that something that's going to come sort of a big rush in 2014 or is this going to be a slow evolution over many years?",114
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608650.0,Answer,Patrick Pichette,,Executives,7,"Great. Thanks, Ben. Why don't I start? Look, on the discrete legal expense that impacted, it really impacted our G&A, if -- and then the one-time M&A deal costs impacted all of our operating lines. But most prominently, our R&D line, which you'll notice will have jumped a bit. The one-time M&A deal costs are largely stemming from the Nest deal, which was a pretty large transaction for us this quarter. But I think that the best way to describe it is that our expenses in Q1, they're completely in line with our objectives if you would kind of take apart these 2 items. So that's how I would describe it. Nikesh?",112
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608651.0,Answer,Nikesh Arora,,Executives,8,"In terms of brand, Ben I think -- the brand question is a very good question. What we've noticed in the past, let's just say, 1 year, 1.5 years is that people have slowly started coming to the digital medium to create extension of their existing brand campaigns. Like I mentioned, the Super Bowl ad, people come to YouTube and say, ""I'd like to reach certain audiences, which are only available on digital medium."" Hence, we see those advertising dollars shifting as in enhancing existing television or media campaigns. Now the real fun will begin when people start doing campaigns exclusively on digital, to go out and help them build brands. That requires us to get ahead of the curve and get into the creative process much earlier because, usually, what we end up doing now is we get to the end of the creative process and they just want to extend their brand. So we're working really hard to work with creative ad agencies, the large agency groups, as well as our advertisers, to say, ""How can we get ahead of that creative process? How can we help you conceive brand campaigns that actually start and end in digital where, perhaps, you use TV as an extension medium, as opposed to the other way around?"" I think this is definitely the Holy Grail. This is going to take us a little bit of time to get there. But with things like attribution in place with our deals with Nielsen and comScore, we are beginning to create the comparability, saying, ""Look, the same dollar you spend on television equates to so many dollars on digital or vice versa."" The fact that we can give them sort of cross-media measurement capability, we can give them comfort that their dollars are being well spent, even better spent on digital. We'll go a long way in making sure that we get them to transition from just using traditional media to including digital in their media mix and, eventually, designing campaigns that start and end at digital.",343
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608652.0,Question and Answer Operator Message,Operator,,Operator,9,And we'll go next to Douglas Anmuth with JPMorgan.,10
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608653.0,Question,Douglas Anmuth,,Analysts,10,"Just 2 things I wanted to ask. First, Patrick, just on the U.S., you had commented on the strength here in terms of 14% year-over-year, but it does look like, on a sequential basis, we saw a little bit more of a decel [ph] than in recent 1Qs. Can you just comment if there's any factors there to point out? And then, Nikesh, can you just talk about the key drivers of mobile pricing going forward? How you think the gap can close with desktop over the coming quarters and years?",91
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608654.0,Answer,Patrick Pichette,,Executives,11,"All right. Thank you for -- Doug, for your questions. So in the case of the U.S., if you think about it, you have the Q4-to-Q1 issues that are typical. And then, as we've said before, the network business does skew toward the U.S. on a relative basis. So network clearly grew slower than sites. So that's what really -- what you see is that mix of the 2. But in aggregate, right, pretty pleased with the U.S. growth overall. So that was a pretty strong quarter. Really happy with it. I'll let Nikesh answer the mobile question.",98
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608655.0,Answer,Nikesh Arora,,Executives,12,"Yes, Doug. I think -- thank you again for the question. I have had a firm belief, and I continue to hold onto it, that I believe, in the medium to long term, mobile pricing has to be better than desktop pricing. And I think the reason -- the way to think about it is that, in mobile, you have location and you have context of individuals, which you don't have on the desktop. And the more you know about the user and their context, the more effective advertising you can provide them, the better the conversion is likely to be for a search or any piece of advertising that you do. There's a whole bunch of building blocks that need to come into play for us, like you said, to get the gap to close. The good news is a lot of people are spending a lot of time on mobile devices. There's a lot of mobile search queries that we get. People are more and more focused about what to look for in mobile devices. They're closer to intent. They're closer to transaction. You see that there's a lot of frictionless ways of paying and converting transactions into commerce, which is happening with things like Instant Buy, et cetera. You're also seeing -- a lot of the advertisers are seeing the true value of making sure that they're present in a great experience on the mobile device. So part of our challenge has been that -- maybe you've had this huge mass of advertisers in the desktop, which over the last decade, have become better at advertising, understanding optimization, understanding conversion, understanding transaction. That journey is just beginning for advertisers in the mobile side. They're just beginning to understand what it takes for the end-user to come transact on their website. So sort of like, right now, we can lead the horse to the water, we can't make it drink. But with all the advertisers coming on board and working with us, we are actually beginning to show them real transactions. And as that begins to gain traction, I think we'll begin to see that gap continue to converge.",361
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608656.0,Question and Answer Operator Message,Operator,,Operator,13,And we'll go next to Ross Sandler with Deutsche Bank.,11
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608657.0,Question,Ross Sandler,,Analysts,14,"I had a question on the Google Play App Store revenues. And, Nikesh, you just mentioned that you guys paid out 300% more revenue to developers in '13 versus '12. So I guess, how much is Play contributing to the overall licensing and other line. And there's clearly some lines -- or some items in that line that are not growing nearly as fast to get to the current 48% average. So can you talk about maybe what's underperforming in that area? And then last question on this topic is, I think if you go back to the infamous Andy Rubin slides from the Oracle case, the rev share was around 5% for Google Play App Store rev share. Where is that now? And is it changing as the Android ecosystem gets larger?",133
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608658.0,Answer,Patrick Pichette,,Executives,15,"So why don't I take a shot at this? Ross, the -- if you think of our other revenue estimates for this quarter, right? First of all, it's -- we're really delighted by the Play business. So in -- you'll remember that a year ago, we had -- I mean, I'm going to bring back everybody to Q1 of 2013. We had a lot of Nexus 4 hardware sales because we were in stock out in Q4. And that, in combination with the accounting change of our Play app content revenue recognition. Again, remember Q1 of last year, both just simply created a bit of a tougher year-over-year comp for this quarter. But overall, very pleased with all of the kind of big lines of growth in this space. As per the rev share, I mean, obviously, this accounting change kind of goes to 30% rather than the -- what you would have seen before, which would have been the net. And -- but we don't divulge what the percentages are that we keep going forward. So that's basically where we stand on it. And that's why we're pretty pleased with this line for this quarter.",197
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608659.0,Answer,Nikesh Arora,,Executives,16,"And if I could add to it, Patrick. I think the important part is it's taken us a while to get all the capabilities in place around the world in different markets, making sure we have all the content we need, we have all the ad providers we need, as well as we have the payment mechanisms. So we really are excited about the Google Play business going forward.",69
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608660.0,Question and Answer Operator Message,Operator,,Operator,17,And we'll go next to Mark May with Citi.,10
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608661.0,Question,Mark May,,Analysts,18,"A question regarding the CPC segmentation for next quarter. While you may not be in a position to provide the specific data points for Q1, I was hoping that maybe you could give us, directionally, how CPCs have trended between -- beyond network businesses and kind of what your expectation is going forward.",53
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608662.0,Answer,Patrick Pichette,,Executives,19,"So, Mark, you'll get the information in Q2. What we really wanted to do was a recognition, as we think about giving more transparency to our shareholders. Just looking at having, exactly as you just mentioned, the split between kind of our core sites and then the network itself, I think it'll be useful for everybody. And then, obviously, we'll have the information going forward, so a lot of insight is going to come out of that and we're very pleased to be able to share it with you starting next quarter. We've just made this decision over the last little while and shared it with Audit Committee and the Board. So just stay tuned for next quarter on it.",120
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608663.0,Question,Mark May,,Analysts,20,"There are number of dynamics that play into the blended CPC that you've called out before: property, policy, geo and device, among others. Once you provide this new layer of transparency, does that really capture the major? Is it really the property and maybe, to some degree, policy differences there influencing CPCs between owned and network? Or will geo and devices continue to play a major role in reported CPC, even once you provide this extra segmentation?",78
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608664.0,Answer,Patrick Pichette,,Executives,21,"Well, they all will. And if we do make changes to policies that affect network, you'll see that in a much more transparent way. So in that sense, it's a very positive kind of news. Whether devices kind of have effect on network versus others. You'll-- it will be much more difficult to see. But clearly, the impacts that are driven specifically for network or for sites, you'll be able to see on a quarter-by-quarter basis. So I think that's good news for our investors.",85
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608665.0,Question and Answer Operator Message,Operator,,Operator,22,And we'll go next to Mark Mahaney with RBC Capital Markets.,12
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608666.0,Question,Mark Mahaney,,Analysts,23,"Two questions on the U.K. revenue growth, that 11% number, and on the partner website, that 4%. Is there anything you'd want to call out as being unusual drags on those growth rate -- think [ph] that U.K. is the lowest we've seen. And maybe that's just the law of large numbers and really successful execution in that market. But anything you'd want to call out for either of those 2 revenue streams?",74
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608667.0,Answer,Patrick Pichette,,Executives,24,"As I said -- well, let me start with the U.K. The U.K. look -- a combination of partner mix this quarter, as well as -- again, year-over-year matters a lot and we happened to have, a year ago, a real revenue-favorable weather. I mean, people kind of tend to forget it, but last year, we had a very strong Q1 for the U.K. And the combination of these 2 things just kind of, year-over-year, made the comparison a little tighter for this quarter. As it relates to websites -- partner websites, I covered that a bit earlier. And we're -- I mean, again, you go back to last year where network -- if you think of Ad Exchange and AdMob continues to be very, very strong. And you will remember, again, last year, that we started the DLA [ph] policy change in Q1, or maybe it was in Q4. But the impact of the DLA [ph] actually takes time to flow through. We said that would take multi quarters. So this has not kind of flowed over completely. So what you have, again, there is very strong on the cores where we want -- so the Ad Exchange and the AdMob. But on the flip side of that, right, you still have the tails of the DLA changed policy that's from a year ago, but the effects have not fully flowed through. So even in the coming quarters, you should see a bit of an effect there. But overall, pretty pleased with, actually, these results, Mark.",257
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608668.0,Question and Answer Operator Message,Operator,,Operator,25,And we'll go next to Carlos Kirjner with Bernstein.,10
29096.0,"Google Inc., Q1 2014 Earnings Call, Apr 16, 2014",2014-04-16,48.0,Earnings Calls,Alphabet Inc.,3250.0,612164.0,27608669.0,Question,Carlos Kirjner,,Analysts,26,"I have 2 questions. First, in the last 8 quarters, headcount has grown significantly slower than revenue. But this quarter, you hired, I think, 2,300 people in the core, and headcount grew with revenues. Was this change in hiring rate mostly because of acquisitions and, more generally, what prevents you from hiring 2,300 people a quarter or even more as the business grows? And secondly, Patrick, in the spirit of giving more transparency to shareholders, can you give us some color on what has driven such a sustained increase on CapEx over the last 4 quarters? Because I don't -- I think, clearly, it's not just some lumpy behavior. Are you buying data center sites in advance of demand? And if this is the case, can we infer that CapEx will revert to historical levels?",135
