companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687636.0,Question,Randy Abrams,,Analysts,52,"That's helpful. And for -- and to quickly talk 3-nanometer because 5-nanometer was slightly delayed, would 3-nanometer still come 2 years after the new plan for 5 in Arizona?",30
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687637.0,Answer,Jeff Su,,Executives,53,"So in Arizona, Randy wants to know that we have 5-nanometer in first half '25. What's the plan for the second fab with 3-nanometer?",24
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687638.0,Answer,Mark Liu,,Executives,54,"Yes, we are -- the second fab shell is under construction. But what technology in that shell is still under discussion, and I think that also has to do with how much incentives that fab -- the U.S. government can provide. And yes, there will be a gap, at least current planning is '27 or '28, yes. That will be the timeframe. 
To be honest, mostly -- most all the fab in overseas, what's actually being loaded, what technology being set up, really, it's a decision of customers' demand in that area at that timing, so nothing is definitive. But we are trying to optimize the value for the overseas fab for TSMC.",113
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687639.0,Answer,Jeff Su,,Executives,55,"Okay. Thank you, Chairman. Thank you, Randy. All right. In the interest of time, we'll take the next 2 from the floor. I think there's one here. First, Laura Chen from Citi Bank.",33
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687640.0,Question,Chia Yi Chen,,Analysts,56,"I think we got a lot of discussion about the leading position in the most advanced nodes. So I just have a question about what's your view on the mature node dynamic? And particularly, we are seeing that globally, consider the geopolitical tension. So we are seeing that the fab, all over the place in the world, so do you see that in the longer term, any concern on industry-wise overcapacity? So what's TSMC's strategy? And also, what's your view on your mature node profitability as well? That's my first part.",91
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687641.0,Answer,Jeff Su,,Executives,57,"Okay. Thank you, Laura. So Laura's first question is on mature node strategy and profitability. She notes, with the geopolitical dynamics, that there's a lot of capacity being built on the mature nodes. So her question is do we see or expect an industry-wide oversupply, and probably more importantly, what is the impact to TSMC's mature node strategy and profitability?",60
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687642.0,Answer,C.C. Wei,,Executives,58,"Laura, I think your observation is right. There might be too much of a capacity being built right now for mature nodes. So the concern on overcapacity is valid. Now let's talk about the TSMC. As I said, the TSMC increased the mature node capacity for specialty technology, differentiated with others. We work with customers and that kind of capacity, actually, effective capacity as we name it, is with a commitment from customers loading and for the future business.
And because we offer the value for our customer to design their product, so we believe that they can retain their product's value even the capacity is [ broadened ] in the industry. And so long as our customer is doing well, TSMC is doing well. And so the profitability, as I said in my statement, it will be around the corporate average, so we don't have concern.",147
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687643.0,Answer,Mark Liu,,Executives,59,"We speak for TSMC, okay? It could be industry issues.",10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687644.0,Question,Chia Yi Chen,,Analysts,60,"That's very helpful. And also my second question is back to AI related. As we know that a lot of investors care a lot about your advanced packaging progress. We also know that TSMC got a very good progress on DDIC SoIC, so can you share with us your progress development beyond CoWos, what's your plan on the DDIC and what's the schedule and the capacity you are aiming for in the next 2, 3 years?",77
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687645.0,Answer,Jeff Su,,Executives,61,"Okay. Thank you, Laura. So Laura, second question is on advanced packaging. She notes again the strong demand for AI-related applications. So advanced packaging, the progress. Of course, CoWos, demand is very strong. Her question is, really, I think, beyond CoWos, into true 3D IC or integration solutions, such as SoIC. What is the progress that we see the engagement from customers, the capacity and basically the outlook for these segments of the business?",74
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687646.0,Answer,C.C. Wei,,Executives,62,"The demand actually is very strong. Today's situation, that we cannot offer enough capacity to support our customer, and that condition will continue probably all the way to next year, although we are very -- working very hard to increase the capacity. For example, this year, we are doubling our output,  still not enough. And so we continue to increase for the next year. 
The progress, so far so good because we invested on the advanced packaging technology for more than 10 years, already. So we expect the growth rate for CoWoS for 3D IC or for SoIC per se, it will be more than 50% CAGR in the next few years, at least. And so we are confident that the demand is there. It's TSMC's capability to offer enough capacity to support our customers.",135
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687647.0,Question,Chia Yi Chen,,Analysts,63,"For CoWoS, you will be doubling. And what's the idea about the next year? Do you have any preliminary thought?",20
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687648.0,Answer,C.C. Wei,,Executives,64,I will talk to you next year.,7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687649.0,Answer,Jeff Su,,Executives,65,"Okay. Thank you. We have a question here from Brad Lin from Bank of America Merrill Lynch. I think in the interest of time, we'll take 1 question. Sorry, from yourself, and then we'll take 1 more from the line and then 1 more in person if there's any.",49
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687650.0,Question,Brad Lin,,Analysts,66,"Well, so my question will be still around N3 and also IDM. So as we understand, the demand is uncertain, but we can definitely increase our business certainty by gaining market share. So do we expect some more contribution or market share gain, especially from IDM side? Or any more contribution from PC side, maybe, well, by the end of the year or any time soon?",66
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687651.0,Answer,Jeff Su,,Executives,67,"Okay. So Brad's first question is about IDM outsourcing, I think, again, given the technology leadership that we have, he wants to know, do we expect more business or outsourcing from the IDM by the end of this year? Or -- and how do we see it? Is it uncertain going forward?",52
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687652.0,Answer,C.C. Wei,,Executives,68,"That is too specific. You say that IDM outsourcing, I know whom you talk about. So I better not to make any comment. I still -- what I said, we take everything into consideration. We welcome the business, but we prepared our capacity expansion, okay?",45
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687653.0,Answer,Jeff Su,,Executives,69,Your second question?,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687654.0,Question,Brad Lin,,Analysts,70,"Yes. So it's on the advanced packaging. So we know that the CoWoS, as right now, it's the mainstream. So have the management seen the clients converting to either CoWoS-R or CoWoS-L? And then what's the implication to revenue and margin profile?",42
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687655.0,Answer,Jeff Su,,Executives,71,"Okay. So it's also a very specific, too specific question. But again, Brad wants to know, CoWoS-S seems to be the mainstream today. Do you see customers switching to CoWoS-L or CoWoS-R? And what's the margin implication?",37
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687656.0,Answer,C.C. Wei,,Executives,72,"Well, let's make a joke. I even didn't know what is CoWoS-R or CoWoS-L. But anyway, we are working with customers to support them with adequate capacity, although it's not 100% enough, but we do our best. And we're developing that next-generation CoWoS-L or something like that for our customer. And it's our [ priority ] that it's welcomed by all my customers, so we are preparing the capacity for it.",71
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687657.0,Question,Brad Lin,,Analysts,73,"Got it. Last one, not the least, not a question.",10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687658.0,Answer,Jeff Su,,Executives,74,"That's 2 questions, so…",5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687659.0,Question,Brad Lin,,Analysts,75,"No, no, not a question. So basically, well, I want to say, well, thank you, Mark, for your leadership, contribution, endeavor for the past 30 years, not just for Taiwan -- not just for TSMC, but also for Taiwan. And I wish you a happy retirement and also the new chapter of life.",53
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687660.0,Answer,Jeff Su,,Executives,76,"Okay. We will take the final questions from the last 2 participants. Let's go online first, then we have 1 in final in person, okay? Operator?",26
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687661.0,Question and Answer Operator Message,Operator,,Operator,77,Next from the call is Krish Sankar from TD Cowen.,10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687662.0,Question,Sreekrishnan Sankarnarayanan,,Analysts,78,"I have 2 of them. First one, I think, Wendell, you spoke about revenue growth for the year and again from gross margin guidance. I'm just kind of wondering how do you think about gross margin for the full year in the context of the fact that TSMC's revenue is going to grow in the low to mid-20%. How do you think about gross margin for full year 2024? And then I have a follow-up.",75
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687663.0,Answer,Jeff Su,,Executives,79,"Okay. Krish, again, sorry, we could not hear you clearly online. But I think his question is, correct me if I'm wrong, with the revenue outlook that we gave, low to mid-20s growth in U.S. dollar term, what is the outlook for the full year gross margin? Is that what you're asking?",52
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687664.0,Question,Sreekrishnan Sankarnarayanan,,Analysts,80,That's correct.,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687665.0,Answer,Jeff Su,,Executives,81,Yes. Okay.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687666.0,Question,Sreekrishnan Sankarnarayanan,,Analysts,82,"That's right, Jeff. Yes.",5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687667.0,Answer,Jen-Chau Huang,,Executives,83,"Right. So I just mentioned a couple of puts and takes on the gross margin of this year. And I also said that the second half, we will have a higher dilution from 2 factors. But we're not ready to give out a full year guidance on gross margin yet. So we'll talk about that as time goes by. But let me say this, longer term, with all the factors together, still 53% and higher is definitely, we're very confident in achieve that.",83
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687668.0,Answer,Jeff Su,,Executives,84,"Okay. Does that -- yes. Sorry, Krish, why don't you go ahead?",12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687669.0,Question,Sreekrishnan Sankarnarayanan,,Analysts,85,"I have a follow-up. Yes, just a quick follow-up. And I also just want to say thanks a lot, Mark, for all the support. Just a follow-up. In terms of the revenue growth for this year, December quarter, you exited HPC and smartphone roughly 43% of revenue. What's going to drive the growth this year? Is it HPC? Or smartphone? Which is going to be better this year to get to the low to mid-20%?",76
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687670.0,Answer,Jeff Su,,Executives,86,"Okay. Krish, sorry. Again, we could not hear you that clearly, but I think I got the gist of your question. Maybe the way Krish -- his question is what the components that's driving the revenue growth this year. Maybe we can share with him by the 4 growth platforms.",50
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687671.0,Answer,Jen-Chau Huang,,Executives,87,"Krish, the HPC will be -- will have the highest growth, actually much higher than the corporate. The other 3 platforms will all grow, although slower than the corporate.",29
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687672.0,Answer,Jeff Su,,Executives,88,"Okay. Then we'll take the final question from the floor, the first row here. Nicolas Baratte of Macquarie.",18
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687673.0,Question,Nicolas Guy Gabriel Baratte,,Analysts,89,Very quick question. Is it possible or would you expect that some of your Arizona customers could be only customers in Arizona? That some U.S. customers only want to buy wafers made in the U.S.?,35
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687674.0,Answer,Jeff Su,,Executives,90,"Sorry, your question is, will customers in Arizona only be U.S. customers?",12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687675.0,Question,Nicolas Guy Gabriel Baratte,,Analysts,91,Is it possible some U.S. customers only want U.S.-made wafers?,11
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687676.0,Answer,C.C. Wei,,Executives,92,"Why don't we answer that question. Arizona fab is for everybody, but majority is a U.S. customer, you are right.",21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2023 Earnings Call, Jan 18, 2024",2024-01-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4943.0,2997286.0,109687677.0,Answer,Jeff Su,,Executives,93,"Do you have another question? No? Okay. Well, if not, then this does conclude our Q&A session. Before we conclude today's conference, be advised that the replay of the conference will be accessible within 30 minutes from now, and the transcript will become available 24 hours from now, both of which are going to be available through our website, TSMC's website at www.tsmc.com.
So thank you again, everyone, for joining us today. We hope everyone continues to stay well, and we hope you will see -- join us again next quarter. Goodbye, and have a great day. Thanks.",98
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2024 Earnings Call, Apr 18, 2024",2024-04-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5845.0,3087823.0,111817741.0,Presenter Speech,Jeff Su,,Executives,0,"[Foreign Language] Good afternoon, everyone, and welcome to TSMC's First Quarter 2024 Earnings Conference Call. This is Jeff Su, TSMC's Director of Investor Relations and your host for today. 
TSMC is hosting our earnings conference call via live audio webcast through the company's website at www.tsmc.com, where you can also download the earnings release materials shortly. [Operator Instructions]
The format for today's event will be as follows: first, TSMC's Senior Vice President and CFO, Mr. Wendell Huang, will summarize our operations in the first quarter 2024, followed by our guidance for the second quarter 2024. Afterwards, Mr. Huang and TSMC's CEO, Dr. C. C. Wei, will jointly provide the company's key messages. Then we will open the lines for the question-and-answer session. 
As usual, I would like to remind everybody that today's discussions may contain forward-looking statements that are subject to significant risks and uncertainties, which could cause actual results to differ materially from those contained in the forward-looking statements. Please refer to the safe harbor notice that appears on our press release. 
And now I would like to turn the call over to TSMC's CFO, Mr. Wendell Huang, for the summary of operations and the current quarter guidance.",199
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2024 Earnings Call, Apr 18, 2024",2024-04-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5845.0,3087823.0,111817742.0,Presenter Speech,Jen-Chau Huang,,Executives,1,"Thank you, Jeff. Good afternoon, everyone. Thank you for joining us today. My presentation will start with the financial highlights for the first quarter 2024. After that, I will provide the guidance for the second quarter 2024. 
First quarter revenue decreased 5.3% sequentially in NT dollars or 3.8% in U.S. dollars as our business was impacted by smartphone seasonality, partially offset by continued HPC-related demand. Gross margin increased 0.1 percentage point sequentially to 53.1%, mainly reflecting product mix changes due to smartphone seasonality, partially offset by a less favorable foreign exchange rate. 
Total operating expenses accounted for 11.1% of net revenue, which is lower than the 12% implied in our first quarter guidance, mainly due to tighter expense controls. Thus, operating margin increased 0.4 percentage points sequentially to 42%. Overall, our first quarter EPS was TWD 8.7 and ROE was 25.4%. 
Now let's move on to revenue by technology. 3-nanometer process technology contributed 9% of wafer revenue in the first quarter, whilst 5-nanometer and 7-nanometer accounted for 37% and 19%, respectively. Advanced technologies, defined as 7-nanometer and below, accounted for 65% of wafer revenue. 
Moving on to revenue contribution by platform. HPC increased 3% quarter-over-quarter to account for 46% of our first quarter revenue. Smartphone decreased 16% to account for 38%. IoT increased 5% to account for 6%. Automotive remained flat and accounted for 6%, and DCE increased 33% to account for 2%. 
Moving on to the balance sheet. We ended the first quarter with cash and marketable securities of TWD 1.9 trillion or USD 60 billion. On the liability side, current liabilities increased by TWD 113 billion, mainly due to the increase of TWD 140 billion in accrued liabilities and others, partially offset by the decrease of TWD 44 billion in accounts payable. The increase in accrued liabilities and others was mainly due to the reclassification of the temporary receipt from customers from long-term liabilities. 
Our financial ratios, accounts receivable turnover days remained at 31 days, while days of inventory increased 5 days to 90 days, primarily due to ramp of 3-nanometer technologies. 
Regarding cash flow and CapEx. During the first quarter, we generated about TWD 436 billion in cash from operations, spent TWD 181 billion in CapEx and distributed TWD 78 billion for second quarter 2023 cash dividend. In addition, we raised TWD 23 billion in cash from bond issuances. 
Overall, our cash balance increased TWD 233 billion to TWD 1.7 trillion at the end of the quarter. In U.S. dollar terms, our first quarter capital expenditures totaled $5.77 billion. 
I have finished my financial summary. Now let's turn to our current quarter guidance. We expect our business to be supported by strong demand for our industry-leading 3-nanometer and 5-nanometer technologies, partially offset by continued smartphone seasonality. 
Based on the current business outlook, we expect our second quarter revenue to be between USD 19.6 billion and USD 20.4 billion, which represents a 6% sequential increase and 27.6% year-over-year increase at the midpoint. Based on the exchange rate assumption of USD 1 to TWD 32.3, gross margin is expected to be between 51% and 53%, operating margin between 40% and 42%. 
Also, in the second quarter, we will need to accrue the tax on the undistributed retained earnings. As a result, our second quarter tax rate will be slightly above 19%. The tax rate will then fall back to 13% to 14% level in the third and fourth quarter, and the full year tax rate will be between 15% to 16% compared to 14.5% in 2023. This concludes my financial presentation. 
Now let me turn to our key messages. I will start by making some comments on the impact from the April 3 earthquake. On April 3, an earthquake of 7.2 magnitude struck Taiwan, and the maximum magnitude of our fabs was 5. Safety systems and protocols at our fabs were initiated immediately, and all TSMC personnel are safe. 
Based on TSMC's deep experience and capabilities in earthquake response and damage prevention as well as regular disasters drills, the overall tool recovery in our fabs reached more than 70% within the first 10 hours and were fully recovered by the end of the third day. There were no power outages, no structural damage to our fabs, and there's no damage to our critical tools, including all of our EUV lithography tools. 
That being said, a certain number of wafers in process were impacted and had to be scrapped, but we expect most of the lost production to be recovered in the second quarter and, thus, minimum impact to our second quarter revenue. We expect the total impact from the earthquake to reduce our second quarter gross margin by about 50 basis points, mainly due to the losses associated with wafer scraps and material loss.  
Next, let me talk about our first quarter '24 and second quarter '24 profitability. Compared to fourth quarter 2023, our first quarter gross margin slightly increased by 10 basis points sequentially to 53.1%, primarily driven by product mix changes due to smartphone seasonality. We have just guided our second quarter gross margin to decline by 1.1 percentage points to 52% at the midpoint, primarily due to the impact from the earthquake on April 3, as just discussed, and higher electricity cost in Taiwan. 
After last year's 17% electricity price increase from April 1, TSMC's electricity price in Taiwan has increased by another 25% starting April 1 this year. This is expected to take out 70 to 80 basis points from our second quarter gross margin. Looking ahead to the second half of the year, we expect the impact from higher electricity cost to continue and dilute our gross margin by 60 to 70 basis points. We also expect the higher electricity cost to indirectly lead to higher materials, chemical and gases and other variable costs. 
In addition, we expect our overall business in the second quarter of the year to be stronger than the first half. And the revenue contribution from 3-nanometer technologies is expected to increase as well, which will dilute our gross margin by 3 to 4 percentage points in second half of '24 as compared to 2 to 3 percentage points in first half of '24.  
Finally, as we have said before, we have a strategy to convert some 5-nanometer tools to support 3-nanometer capacity given the strong multiyear demand. We expect this conversion to dilute our gross margin by about 1 to 2 percentage points in the second half of 2024.  
To manage our profitability in second half 2024, we will work diligently on internal cost improvement efforts while continuing to sell our value. Longer term, excluding the impact of foreign exchange rate and considering our global manufacturing footprint expansion plans, we continue to forecast a long-term gross margin of 53% and higher is achievable.",1134
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2024 Earnings Call, Apr 18, 2024",2024-04-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5845.0,3087823.0,111817743.0,Presenter Speech,Jeff Su,,Executives,2,"Okay. Sorry to interrupt, Wendell, because we have been informed that some of the audience are having difficulty linking through the website to the call. So let's pause a few minutes, and we'll continue once we resolve the IT issue. Thank you, everyone, for your patience. 
[Technical Difficulty] 
[ Audience ] on the telephone call, sorry, we're having a little bit of IT issue. We should expect hopefully to resolve it very soon. So just please hang on for a few more minutes, and thank you for your patience.   
Okay. Thank you, everyone, for your patience. Sorry about the technical issues. We believe the webcast, if you're through the TSMC website, you should be able to log back in and listen to the webcast. For those of you on the line or having difficulty with the telephone, I think try the webcast first and the telephone line should be available shortly. Again, sorry for the inconvenience, and thank you for the patience.  
In light of the fact that we had these technical issues, I think we'll start with Wendell Huang, our CFO, to give our guidance, and then we will go into our prepared remarks. Thank you.",197
