companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723354.0,Question,Randy Abrams,,Analysts,237,Okay. So wafer start schedules that means that does not change?,11
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723355.0,Answer,C.C. Wei,,Executives,238,"Well, I cannot say more than that.",7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723356.0,Answer,Elizabeth Sun,,Executives,239,Okay. All right. Andrew Lu also has a follow-up question.,10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723357.0,Question,Andrew Lu,,Analysts,240,"I remember in the last investor conference, C.C. Wei mentioned 16 FinFET revenue you have a high-single digit by Q4 this year and maybe few percentage impact in Q3. Is that number unchanged?",33
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723358.0,Answer,C.C. Wei,,Executives,241,Unchanged.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723359.0,Question,Andrew Lu,,Analysts,242,You sounded so confident.,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723360.0,Answer,C.C. Wei,,Executives,243,The more I say that the information from the customer will be revealed and so on.,16
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723361.0,Answer,Elizabeth Sun,,Executives,244,"All right. Andrew, you're done right?",6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723362.0,Question,Andrew Lu,,Analysts,245,"Yes, yes.",2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723363.0,Answer,Elizabeth Sun,,Executives,246,Okay. Now we are going to Dan Heyler.,8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723364.0,Question,Daniel Heyler,,Analysts,247,"I have a question on the more the mature nodes situation, still a nice chunkier revenue there on the mature 12-inch nodes. As we move into IoT, there's a lot of interesting products that are coming out, ultralow power for 1. I'm wondering as you look at the 40, 65 nodes, what's happening on device complexity. Is device complexity there increasing because we hear about device complexity maybe on the mature node may be increasing? I wonder if you have a view on that? Sorry, it's more design related. What I'm getting at there is kind of the ASP trends. I think there is a traditional view of mature technologies getting low-margin business?",113
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723365.0,Answer,Morris Chang,,Executives,248,"C.C., why don't you answer the question? Generally, yes, the device complexity on mature nodes is increasing. I mean, that's how we are prolonging the lives of the mature nodes well.",32
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723366.0,Answer,C.C. Wei,,Executives,249,"Yes, usually, we develop the pure logic [ph] of technology into the derivative technologies which is more complex, complicated. A one good example is [indiscernible] then you add quite a few steps and become [indiscernible] that's more complex, yes.",39
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723367.0,Question,Andrew Lu,,Analysts,250,"So implications there for, I would presume, pricing and market share then would be I guess quite favorable. Does -- do you -- when device complexity goes up, does it hold blended ASPs flat or does it increase ASP in general terms?",42
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723368.0,Answer,Morris Chang,,Executives,251,What's the question again?,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723369.0,Answer,Elizabeth Sun,,Executives,252,Because of the complexity of the mature technology is increasing whether we will benefit from ASP because...,18
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723370.0,Answer,Morris Chang,,Executives,253,Whether we will what?,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723371.0,Answer,Elizabeth Sun,,Executives,254,Our ASP will...,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723372.0,Answer,Morris Chang,,Executives,255,Will benefit?,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723373.0,Question,Andrew Lu,,Analysts,256,Not just market ASP.,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723374.0,Answer,Morris Chang,,Executives,257,"Well, actually, I will say that our profitability has remained pretty constant over, what, in the early stage, the profitability of a node is often null. As Lora pointed out, it takes about 8 quarters for the margin to get to the corporate level. But after that, it stays pretty constant. Well, it increases a little bit, in fact. In the increases particularly in the last few years, I think we have kind of pushed up the structural profitability. And, yes, I think that the added complexity or actually a lot of new things are happening on the mature nodes. So the mature nodes today are nothing like but only about 50%, 60% like where they were when they were first introduced. That's about right, yes?",126
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723375.0,Question,Andrew Lu,,Analysts,258,Okay. Great. And the second question is on the 20 -- do you think 20 revenue will grow this year?,20
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723376.0,Answer,Elizabeth Sun,,Executives,259,Of course.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723377.0,Question,Andrew Lu,,Analysts,260,"Yes, it will. Okay. And then if that's the case, does the mature technology overall everything else say 40 to 90, does that able to stay flat? Or does that go down because there are still some -- a lot of migration taking place to 20. It's a very attractive node. At this point,  what's happening on kind of the 40, 65 and 90 cannot hold flat or does that decline?",71
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723378.0,Answer,Elizabeth Sun,,Executives,261,"I think it depends on nodes. Yes. So Dan's question is if we are growing our 20-nanometer revenue, we are growing our 28-nanometer revenue, whether or not our 40, 65, et cetera, those older nodes revenue will be growing as well?",41
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723379.0,Answer,Lora Ho,,Executives,262,"If I can make some comments on your questions. Actually, we have very strong demand on those specialty technology. As you know, [indiscernible] is very high demand and we are also increasing the technology offering for 14-nanometer and 65. From what I can see now, I believe that, 2015, those mature technologies revenue will be bigger than 2014.",58
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723380.0,Answer,Elizabeth Sun,,Executives,263,"All right. So I think really, we will just allow 2 hands, okay? It will first go to Michael and then it will be Steven.",25
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723381.0,Question,Michael Liu,,Analysts,264,"Just that capacity increased this year, so what will be your forecast?",12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723382.0,Answer,Lora Ho,,Executives,265,"Okay. With the TWD 11.5 billion to TWD 12 billion CapEx, we expect to increase our capacity by about 11% to 12%.",22
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723383.0,Answer,Elizabeth Sun,,Executives,266,Thank you. Steven?,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723384.0,Question,Steven Pelayo,,Analysts,267,"The guidance for the first quarter is very, very impressive. And of course, we're all going to try to reconcile that with the full year -- Andrew's question with a full year guidance. I guess, could we talk just a little bit about the second quarter, but talk about it relative to -- I think you mentioned that last quarter and I think you did it last year. You had some -- you do some pre-building in the first quarter ahead of the second quarter. How much of that is impacting your first quarter guidance?",95
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723385.0,Answer,Morris Chang,,Executives,268,Lora?,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723386.0,Answer,Lora Ho,,Executives,269,"Very minimal. As we went through the increased inventory depletions and this preview we gave less and less, I think you know the purpose trying to utilize the capacity without any waste. So it does help a little bit for utilization, but it's getting lower and lower now.",48
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5933.0,746613.0,32723387.0,Answer,Elizabeth Sun,,Executives,270,"All right. So I think, in the interest of time, we will end our conference here. Thank you for coming, and I hope we will see you next quarter, and goodbye. Have a good day.",35
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415193.0,Presenter Speech,Elizabeth Sun,,Executives,0,"[Chinese] 
Welcome to TSMC's First Quarter 2015 Earnings Conference and Conference Call. This is Elizabeth Sun, TSMC's Director of Corporate Communications and your host for today.
Today's event is webcast, live via TSMC's website at www.tsmc.com. [Operator Instructions] As this conference is being viewed by investors around the world, we will conduct this event in English only.
The format for today's event will be as follows. First, TSMC's Senior Vice President and CFO, Ms. Lora Ho, will summarize our operations in the first quarter, followed by our guidance for the current quarter. Afterwards, TSMC's 2 Presidents and Co-CEOs, Dr. Mark Liu and Dr. C.C. Wei, will jointly provide a couple of key messages. Then we will open both the floor and the line for the Q&A.
For those participants on the call, if you do not yet have a copy of the press release, you may download it from TSMC's website at www.tsmc.com. Please also download the summary slides in relation to today's earnings conference presentation.
As usual, I would like to remind everybody that today's discussions may contain forward-looking statements that are subject to significant risks and uncertainties which could cause actual results to differ materially from those contained in the forward-looking statements. Please refer to the safe harbor notice that appears on our press release.
And now I would like to turn the podium to TSMC CFO, Ms. Lora Ho, for a summary of operations and current-quarter guidance.",240
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415194.0,Presenter Speech,Lora Ho,,Executives,1,"Thank you, Elizabeth. Good afternoon, everyone. Thank you for joining us today.
My presentation will start with financial highlights for the first quarter and followed by the guidance for the second quarter.
First, let me summarize our first quarter performance. In first quarter, we have achieved TWD 222 billion in revenue, 49.3% gross margin, 39% operating margin and TWD 3.05 in EPS, which are all within our guidance range. On a year-over-year basis, first quarter showed very strong growth versus last year. Our revenue increased 50%. Gross margin and operating margin went up by 1.8 percentage point and 3.6 percentage point, respectively. Net income and EPS both increased 65% versus the same period last year.
On a sequential basis, the wafer demand for the first quarter remained strong, but NT dollar was stronger than the assumption in our first quarter guidance by about 1%, which reduced our revenue by TWD 1.9 billion. Despite that, our first quarter revenue remained essentially flat versus fourth quarter last year.
On the profitability side, gross margin was slightly lower than fourth quarter, mainly due to lower capacity utilization; offset by cost improvement, favorable inventory variation adjustments and a favorable foreign exchange rate.
Let's take a look at revenue by applications. During the first quarter, Communication and Computer declined 9% and 10% sequentially; while Consumer and industrial increased 32% and 19%, respectively.
By technology, 20-nanometer revenue contribution decreased from 21% in the fourth quarter last year to 16% in the first quarter this year due to a key customer's product seasonality. Meanwhile, customers' demand for our 28-nanometer wafers remained solid and contributed 30% of wafer revenue. Accordingly, these 2 advanced technology, 20-nanometer and 28-nanometer, represented 46% of our first quarter wafer revenue, 5 percentage point lower than the fourth quarter last year.
Now let's move on to the balance sheet.
On the asset side, cash and marketable securities increased TWD 82 billion to a record level of TWD 519 billion at the end of the first quarter. On the liability side, current liabilities decreased by TWD 13 billion, as we paid down TWD 17 billion of short-term bank loan. As cash continue to increase, the tear ratio [ph] has came down from the 30% level in the past 2 years to 28% in the first quarter.
Working capital remained healthy. The accounts receivable turnover days decreased 3 days to 44 days. Days of inventory decreased by 1 day to 57 days.
Now let me make a few comments on cash flow and CapEx. During the first quarter, we generated TWD 156 billion cash from operation and invested TWD 49 billion in capital expenditure. As a result, free cash flow reached a record level of TWD 107 billion. And cash balance increased to TWD 437 billion or about USD 14 billion at the end of the first quarter.
So I have finished my report on the financial part. Now let's turn to the second quarter outlook. In the second quarter, a combination of a key customer's business loss to a captive IDM; inventory adjustment, which will be explained in more detail by Mark; and less-favorable exchange rate, all three will negatively impact our business.
Based on our current business outlook and a forecast exchange rate of TWD 31.03, we expect our second quarter revenue to be between TWD 204 billion and TWD 207 billion, representing a 7% to 8% Q-over-Q decline; gross profit margin to be between 47.5% and 49.5%; and operating margin to be between 36.5% and 38.5%.
Here, I will give you a reminder about tax. As you know, in every second quarter, we will need to accrue a 10% tax on undistributed retained earnings. As a result, our quarterly tax rate in this second quarter will go up to 24%. I also want to inform you that the approximately TWD 15 billion gain from ASML share disposal is not a taxable item. After the second quarter, the tax rate will fall back to 11% in the third and fourth quarter, and our full year tax rate will be about 14%.
In addition to the second quarter guidance, I will also update you on our CapEx. Our 2015 full year CapEx will be reduced by USD 1 billion, so we now expect our CapEx this year will be between USD 10.5 billion and USD 11 billion. The reduction mainly came from 2 areas. The first areas, we have continue improve our capital efficiencies, which allow us to spend less but still achieve the same capacity. And we are migrating our 20-nanometer to 16-nanometer faster, which allow us to convert more of the 20-nanometer tools to be used for 16-nanometer at a lower CapEx. The USD 1 billion CapEx reduction will not affect our overall capacity buildup for the whole year. We will increase our existing capacity while decrease our 20-nanometer capacity.
Finally, despite of the lower second quarter, we expect revenue from the second half of the year will recover, and the full year will be double-digit growth over 2014.
This concludes my remarks. Thank you very much.",844
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415195.0,Presenter Speech,Elizabeth Sun,,Executives,2,Now our 2 Presidents and Co-CEOs will deliver their key messages. We will start with Mark.,17
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415196.0,Presenter Speech,Mark Liu,,Executives,3,"Yes, good afternoon. I will deliver key messages.
First, on the near-term demand. The demand of TSMC wafer remained strong in the first quarter. This led to our 1Q quarterly revenue to be essentially flat from fourth quarter last year. In the second quarter, some of our customer appeared too optimistic on their own market outlook. As a result, the inventory level of them appeared to be higher than they planned. Recently, we saw several mobile customers cut back their delivery schedule because their demand did not come to what they anticipated. Therefore, we forecast our second quarter demand will be below normal, and the quarterly revenue will decline by about 7% to 8% from first quarter.
Our near-term market demand will then be more moderate than we estimate in January. We now estimate fabless companies exit first quarter with inventory days higher than seasonal level. However, we think it will be back to normal towards the end of second quarter this year. So for forward looking for full year, we will be continuously working on a double-digit revenue growth year for 2015.
Next I want to comment a few on our long-term outlook.
TSMC target our long-term revenue CAGR, compound annual growth -- average growth rate, to be 10% in the next 5 years. We intend to maintain our structured profitability. And the net profit growth will be in line with revenue growth. The continuous demand of more functionality and integration in smartphone drives for more silicon content. We expect smartphone will continue drive our growth in the next several years.
In the meantime, we see IoT appears us -- present us new growth opportunities. The proliferation of IoT not only will bring us growth in the sensor, connectivity and advanced packaging areas. The associated application and services such as big data analytics will also further our growth in the computation space, including application processor, network processor, image processor, graphic processor, microcontroller and other various processors.
That was our long-term outlook. I will update on our 10-nanometer development progress.
Our 10-nanometer technology development is progressing well. Our technology qualification remains in Q4 this year. Recently, we have successfully achieved fully functional yields of our 256-megabit SRAM. Currently, we have more than 10 customers fully engaged with us on 10-nanometer. We still expect to have 10-nanometer volume ramp in fourth quarter of 2016 and to contribute billing in early 2017. This technology adopts our third-generation FinFET transistor and have scale in more than one generation. Its price is fully justified by its value for various applications, including application processor, baseband SoC, network processor, CPU and graphic processors. Its cost-and-price ratio will comply to our structured profitability considerations.
As for new technology development of TSMC, I'd like to start with -- to update you our 7-nanometer development. We have started our 7-nanometer technology development program early last year. We also have rolled out our 7-nanometer design and technology collaboration activity with several of our major customers. Our 7-nanometer technology development today are well in progress. TSMC's 7-nanometer technology will leverage most of the tools used in 10-nanometers; in the meantime, achieve a new generation of technology value to our customers. The 7-nanometer technology risk [ph] production date is targeted at early 2017.
Now I would like to give you an update on EUV. We have been making steady progress on EUV. Both our development tools, we have -- 2 NXE:3300 have been upgraded to the configuration of 80 watt of EUV power, with an average wafer throughput of a few-hundred wafers per day. We continue to work with ASML to improve tool stability and availability. We also are working with ASML and our partners on developing the infrastructure of EUV, such as masks and the resists.  Although today, the processor record of both 10-nanometer and 7-nanometer are on emerging tools, with innovative multiple patterning techniques, we will continue to look for opportunity to further reduce the wafer cost and simplify the process flow by inserting EUV layer in the process.
Now I'd like to give you an update of our recently announced ultra low-power technologies. We have offered the industry's most comprehensive ultra low-power technology portfolio, ranging from 55-nanometer ULP, 40-nanometer ULP, 28-nanometer ULP, to the recently announced 16FFC, a compact version of 16-FinFET plus, enable continued reduction of operating voltage and power consumption. Today, more than 30 product tape-outs planned in 2015 from more than 25 customers. These 55- and 40-nanometer ULP will be the most cost-effective solution for low- to mid-performance wearable and IoT devices. The 28ULP and the 16FFC will be the most power-efficient solution for high-performance IoT applications. In particular, our 16FFC offers the ultra low-power operation at a supply voltage of 0.55 volt, with higher performance than all of the FD-SOI technologies marketed today.
Lastly, I will give you an update of our recent IoT specialty technology development. We have developed the world's first 1.0-micron pixel size, 16-megapixel CMOS image sensor, with stacked image signal processor, which was announced in March by our customer for their next-generation smartphone.
Secondly, we continue drive the best low resistance in BCD technology road map, from 0.18-micron to 0.13-micron and from 8-inch to 12-inch production, for wireless charging and fast wired charging of mobile devices. We continue to extend our 0.13 BCD technology from consumer and industrial application to automotive-grade electrical system control applications.
Lastly, recently, we have started production of foundries' first 40-nanometer industrial embedded flash technology. Yes, that will start from November last year. And this technology recently passed automotive-grade qualification, that was in March, for engine control applications.
Above, it was my update of new technology. Now I hand the podium to C.C.",946
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415197.0,Presenter Speech,C.C. Wei,,Executives,4,"Okay, thank you, Mark. Good afternoon, ladies and gentlemen.
I will update you the 28-nanometer, 20 and 16-FinFET status and also InFO business.
First, 28-nanometer. This is the fifth year since TSMC's 28-nanometer entered mass production. 28-nanometer has been a very large and successful node for us. Our market segment share at this node has held up well. We only see in the mid-70s this year. We expect this to continue in year 2016. In comparison, this is better than what we had in the 40-nanometer node.
The demand for 28-nanometer, we expect to grow this year due to the course of mid- and low-end smartphone and as well as the second-wave segment, such as radio frequency circuit product and the fast controller, that migrate into this node. However, due to some customers' inventory adjustment, which we believe are only going to be for short term, the demand for 28-nanometer in the second quarter will be lower than our previous quarter, resulting in 28-nanometer capacity utilization rate to be in the high-80s range. But we expect the utilization rate of the 28-nanometer to recover soon and to be above 90% in the second half of this year.
While we are in the mass production, we also continue to improve the performance of our technology. And last year, we have introduced our 28HPC, which is a compact version of 28HPM. For the purpose of helping 64-bit CPU conversion for mid- to low-end market, this year, we further improve the 28HPC to 28HPC+. For comparison, 28HPC+ will have 18% power consumption -- lower power consumption at the same speed or 15% faster speed at the same kind of power.
As for the comparative position, we are confident that we will continue to lead in performance and yield. So far, we do not see there is a very much effective capacity in high-K metal gate at 28-nanometer outside TSMC. And since we have already shipped more than 3 million 12-inch 28-nanometer wafers, the learning curve has given us an absolute advantage in cost.
Now let me move to our 20-SoC. TSMC remain the sole solution provider in foundry industry for 20-nanometer process. Our yield has been consistently good after a very successful ramp last year, but recently, we have observed customers that planned a schedule for product migration from 20-nanometer to 16-FinFET started sooner than we forecast a few months ago. As a result, even we'll continue to grow our 20-nanometer sub-business in the second quarter of this year, our earlier forecast of 20-nanometer contributing above 20% of total wafer revenue this year has to be revised down by a few points to a level about mid-teens. That being the case, we still forecast that revenue from 20-nanometer will more than double that of year 2014's level.
Now 16-FinFET. The schedule for 16-FinFET high-volume production remains unchanged. We will begin ramping in the third quarter this year. And the run rate appear to be faster than we forecasted 3 months ago, thanks to the excellent yield learning that we can leverage our 20-nanometers' experience and also due to a faster migration from 20-nanometer to 16-FinFET. In addition to good yield, our 16-FinFET device performance was -- also met all product specs due to our very good transistor engineering. So we believe our 16-FinFET will be a very long-life node due to its good performance and the right cost. This is very similar to our 28-nanometer node.
We are highly confident that our 16-FinFET is very competitive. As we said repeatedly, combining 20-nanometer and 16-nanometer, we will have the largest foundry share in year 2015. And if we only look at 16-nanometer alone, we still can say TSMC will have the largest 16- or 14-nanometer foundry share in year 2016.
Now let me move to InFO business update. The schedule to ramp-up the InFO in second quarter next year remains unchanged. We expect the InFO will contribute more than USD 100 million to quarterly revenue by next year, fourth quarter next year, when it will be fully ramped. Right now, we are building a new facility in Longtan, that's a city very near to Hsinchu, where our headquarter are, for ramping up InFO. Today, a small pattern line [ph] is almost complete, and it's ready for early engineering experiment. This pattern line [ph] will be expanded to accommodate the high-volume ramp in year 2016.
And that's all. Thank you for your attendance.",738
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415198.0,Presenter Speech,Elizabeth Sun,,Executives,5,"All right, thank you, C.C.
This concludes our prepared statements. Before we begin the Q&A session, I would like to remind everybody to limit your questions to 2 at a time so to allow all participants an opportunity to ask questions. Questions will be taken both from the floor and from the call. Should you wish to raise your question in Chinese, I will translate that to English before our management answers your question.
[Operator Instructions]",76
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415199.0,Answer,Elizabeth Sun,,Executives,6,"Now let's begin the Q&A session. Our first question comes from -- I see Andrew first, so Barclays, Andrew Lu.",21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415200.0,Question,Andrew Lu,,Analysts,7,"Thank you, Mark and C.C. Wei and Lora. I have a couple of question. Earlier, C.C. Wei mentioned the 16-FinFET ramp-up were faster than earlier expected a few months ago. So can you give us some color on the revenue contribution by Q4? Suppose it should be also a few percentage point higher than a few months ago, I think, earlier guidance of 9%, high single digit for Q4 revenue contribution from 16-FinFET.",73
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415201.0,Answer,C.C. Wei,,Executives,8,"Andrew, I think you already answered the question by yourself: a few percentage more.",14
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415202.0,Question,Andrew Lu,,Analysts,9,"So no precise number, like 12% or 15% or something like that.",12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2015 Earnings Call, Apr 16, 2015",2015-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,4408.0,789830.0,34415203.0,Answer,C.C. Wei,,Executives,10,That's too specific.,4
