companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303435.0,Presenter Speech,Elizabeth Sun,,Executives,5,"This concludes our prepared statements. Operator, please open the floor to questions.
",12
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303436.0,Question and Answer Operator Message,Operator,,Operator,6,"At this time we will open the flow for questions.(Operator Instructions) And our first question to comes from the line of Randy Abrams with Credit Suisse. Please proceed.
",29
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303437.0,Question,Randy Abrams,Credit Suisse,Analysts,7,"Hi, good evening. I wanted to ask about the subsidiary creation for the solar and LED business. Now that you may not move, what would the next step or what can the divisions do if they cannot do as a division within TSMC. And would you now fund those groups still out of the parent or would they need funding from external investors. And if you could give an update on milestones for solar and LED or upcoming milestones for the division?</TAG>
",82
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303438.0,Answer,Morris Chang,,Executives,8,"There is no external investor. We are still - TSMC is still the 100% owner of those two companies. Now, you ask what can they do in the future that they cannot do as internal divisions. Well, first of all, the employees of those two companies will be, will subscribe to the shares - will subscribe to shares and of course the expectation is that the shares will be very valuable after the companies have gone public. So that’s one big difference that we have created a powerful incentive for the employees in the solar and LED businesses.
And also another difference is that, as I said, this is on the entrepreneurism side, and I think that the incentive needs to be there and the incentive is now the spark of those affiliate companies. Now, independents, I said I wanted to encourage more independents. Well, up to now, the new businesses do report to the board on a separate meeting, every board meeting and actually a pretty large percentage of the board meeting is taken up by the new companies report.
And that’s going to be very much reduced from now on to encourage independence. And as I said, Rick Tsai will be the Chairman and CEO of both those companies. And TSMC as the so owner so far of course as the employees start to subscribe shares, a part of the shares would be owned by the employees.
Now TSMC is the larger owner, still of course will maintain a very firm connection with the companies. And that connection will primarily be maintained through the Board members that TSMC will appoint to the two companies. But there will actually be only two Board members aside from Rick Tsai himself. Rick is the Chairman and there will be only two Board members.
In fact, one of them is F.C. Tseng, who is also the Vice Chairman of TSMC, and the other one is Dick Thurston, General Counsel of TSMC. And Lora, who is our CFO, Lora Ho, who is TSMC’s Chief Financial Officer will serve as the Supervisor in both companies. This is Supervisor in that Taiwan definition, financial as well. So I can see that the connection will be there and the synergy will be there. And - but there will be more independent, and there will be more entrepreneurial.
",391
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303439.0,Question,Randy Abrams,Credit Suisse,Analysts,9,"Okay. Thank you, and I appreciate the color. And just the one follow-up on solar and LED is the next milestone for both groups. And the second question was a quick one just on the CapEx. If the amount of the puts and takes like in terms of the currency impact versus the 65 nanometer to 40 conversion and the CMOS conversion?
",62
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303440.0,Answer,Morris Chang,,Executives,10,"Puts and takes. Well, I will just give you the operating adjustment the upward adjustment was going to be little over $250 million.
",23
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303441.0,Unknown Question and Answer Message,Unidentified Company Representative,,Analysts,11,"$200 million.
",2
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303442.0,Answer,Lora Ho,,Executives,12,"$200 million, that was due to the exchange rate change, so we had enough to make it to neutralize it. Was that your question, Randy?
",25
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303443.0,Question,Randy Abrams,Credit Suisse,Analysts,13,"Yes.
",1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303444.0,Question and Answer Operator Message,Operator,,Operator,14,"And our next question comes from Dan Heyler with Bank of America/Merrill Lynch. Please proceed.
",16
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303445.0,Question,Dan Heyler,Bank of America/Merrill Lynch,Analysts,15,"Great. Thanks for taking my question. Dr. Chang, I had a question on the forecast revision, which you talked about I think a couple of weeks ago going from the 7% growth to the non-memory semiconductor industry globally to 4%, now for 2011. As you look at that number, your target for TSMC is still shooting for about 20%. That’s a pretty wide disparity between your customer growth in TSM, I wonder if you could help me reconcile that, given the fabless portion of that non memory sector is by far the largest and that would be an unprecedented variance between your growth and the underlying growth of non-memory.</TAG>
",109
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303446.0,Answer,Morris Chang,,Executives,16,"Between what - Yeah, I know that, but he said it was a bit between -
",15
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303447.0,Answer,Lora Ho,,Executives,17,"Customer growth.
",2
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303448.0,Answer,Morris Chang,,Executives,18,"Well, look, I think that the fabric company’s growth will be greater than - in fact much greater than 4%. And I think that foundry’s growth will perhaps be even a little greater than the fabrics growth. And then I think TSMC’s growth will even be greater than the foundry’s growth. That explains the difference between the 4% and the 20% goal that I’ve set.
Now, all right, maybe it doesn’t explain it to you, yet. But certainly I have looked over the numbers and I - that’s the explanation in my mind. As I said-
",96
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303449.0,Question,Dan Heyler,Bank of America/Merrill Lynch,Analysts,19,"Okay.
",1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303450.0,Answer,Morris Chang,,Executives,20,"4% is for the digital logic IC industry, but the tablets companies will have a silver higher growth than 4%. And then foundries were even a bit higher than the tablets companies and because foundries still get IBM outsourcing. And then TSMC, because of our leadership position will have even greater growth than the foundries, then the total foundries own.
",60
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303451.0,Question,Dan Heyler,Bank of America/Merrill Lynch,Analysts,21,"Okay. Just the guess that presumes an outsourcing as well as some share gains, because some tablets is well over 60% of the digit logic market.
",26
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303452.0,Answer,Morris Chang,,Executives,22,"Yeah, I think perhaps the part of the key is what I already mentioned when I talked about the mobile products, the smart phones and tablets. I said that the tablets companies would have advantage in gaining more market share. So -
",42
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303453.0,Question,Dan Heyler,Bank of America/Merrill Lynch,Analysts,23,"Understood, understood, thank you. And then my second question was relatively smaller one, but it looks at the strength that Lora talked about today in the computer sector being the strength in second quarter. I wonder if Lora you provide more color on the trends and technology notes. How this softer 2Q will play out. While we continue to see strength and 40 and 55, did those actually still grow in the second quarter or do we see some softness more in the leading edge due to some of the short-term wireless supply chain related issues?
",96
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303454.0,Answer,Elizabeth Sun,,Executives,24,"Dan, this is Elizabeth.
",4
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303455.0,Question,Dan Heyler,Bank of America/Merrill Lynch,Analysts,25,"Hi, Elizabeth.
",2
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303456.0,Answer,Elizabeth Sun,,Executives,26,"Yeah, hi. We do expect that our advanced technologies such as 14 nanometer will continue to account for an increasing percent of our total weaker revenue.
",26
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303457.0,Question,Dan Heyler,Bank of America/Merrill Lynch,Analysts,27,"And what about 65? Because you did allude to 65 capacity being pulled forward to 40, so with 65 still being able to grow?
",24
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303458.0,Answer,Elizabeth Sun,,Executives,28,"I think solar among 65 is definitely is continuing to grow. As a percentage, I think we’re anticipating second quarter probably what we left in last quarter.
",27
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303459.0,Question,Dan Heyler,Bank of America/Merrill Lynch,Analysts,29,"Great. Thank you.
",3
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303460.0,Question and Answer Operator Message,Operator,,Operator,30,"And our next question comes from Steven Pelayo with HSBC. Please proceed.
",12
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303461.0,Question,Steven Pelayo,HSBC,Analysts,31,"Yeah, one bigger picture question and one kind of housekeeping question. On the bigger picture. You talked about these killer applications of PCs in 80s, 90s in the mobile phones. Yeah, I’m curious if today’s industry environment is in fact, I don’t know, even more killer if you will. Can you help me think about this - have we ever had such a big market, billions of units, if you will, moving from feature phones to smart phone, where you’re seeing three times plus the dollar increase in silicon. I just can’t think of a time where we’ve ever had such a big increase in any other types of devices for this large market. Am my right or is this kind of a similar playbook and the same kind of killer?
",131
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303462.0,Answer,Morris Chang,,Executives,32,"Three times value, three times our value - our value from three to four times, Steven. I wasn’t talking about general silicon increase. Our strong - our, the value that we capture, TSMC captures is three or four times more in a smart phone than in a feature phone.
",49
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303463.0,Question,Steven Pelayo,HSBC,Analysts,33,"So have you ever seen anything like that in the past, we had that significant, an increase in your value capture as it goes through -
",26
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303464.0,Answer,Morris Chang,,Executives,34,"Well, yeah. I think so. When the cellphone groups came about, we had I guess, almost an infinite increase because before the cellphone...
",23
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303465.0,Question,Steven Pelayo,HSBC,Analysts,35,"Okay.
",1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303466.0,Answer,Morris Chang,,Executives,36,"Yes, so...
",2
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303467.0,Question,Steven Pelayo,HSBC,Analysts,37,"Okay, fair enough. And then just...
",6
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303468.0,Answer,Morris Chang,,Executives,38,"Yeah, tablets of course is a - is almost a new market. It doesn’t really cannibalize, it may cannibalize a bit of the notebook, netbook, but I really don’t think even that will happen. I think it will just be a new market, it’s a new product, and a lot of people will keep their netphones and, I’m sorry, that...
",60
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303469.0,Unknown Question and Answer Message,Unidentified Company Representative,,Analysts,39,"Netbooks.
",1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303470.0,Answer,Morris Chang,,Executives,40,"Netbooks and notebooks, and we’ll buy tablets, and I have.
",10
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303471.0,Question,Steven Pelayo,HSBC,Analysts,41,"And I too understand. The new products are definitely ramping up. It’s just a surprise to me that such a big market, billions of units are supposed to kind of 300 million to 400 million PCs, billions of mobile phones. The question that I - the other housekeeping question that I have was really, your capital spending plan, you talked about, what about three quarters of it in the first half of the year. So could you remind us what that does to your depreciation for the full year as well as how it will then into your cost of goods sold on a quarterly basis?
",106
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303472.0,Answer,Lora Ho,,Executives,42,"Stephen, with the $7.8 billion capital expenditure, we expect the depreciation for 2011 will be 30% higher than 2010. The total dollar amount depreciation, we estimate is going to be about $114 billion. This compared to our $88 billion last year, the 30% increase. In terms of the profile on quarterly basis, I think more than half will be on the second half. About 53% of depreciation will be in second half and 47% will be first half.
",78
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303473.0,Question,Steven Pelayo,HSBC,Analysts,43,"Okay. Excellent. Thanks.
",3
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303474.0,Question and Answer Operator Message,Operator,,Operator,44,"Our next question comes from Pranab Sarmah with Daiwa Capital Markets. Please proceed.
",13
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303475.0,Question,Pranab Sarmah,Daiwa Capital Markets,Analysts,45,"Hi. Thank you for taking my question. My first one is on your customers’ inventory side, could you make some comments like how you are looking at your customer inventory at the end of second - first quarter?</TAG>
",38
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303476.0,Answer,Lora Ho,,Executives,46,"Pranab, the present inventory were largely (inaudible) in 2010 from an overly depleted level in late 2009. So we estimate, aggregated OI was higher than the seasonal in first quarter 2011. And we extract IT companies will manage the inventories down to close to a seasonal in second quarter this year.
",51
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303477.0,Question,Pranab Sarmah,Daiwa Capital Markets,Analysts,47,"So there will be some inventory adjustments in second quarter.
",10
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303478.0,Answer,Morris Chang,,Executives,48,"Some adjustment in the second quarter. I think that’s what Laura is saying.
",13
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303479.0,Answer,Lora Ho,,Executives,49,"Yes.
",1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303480.0,Question,Pranab Sarmah,Daiwa Capital Markets,Analysts,50,"Okay. Got it. And second one is on solar and LED business. What will be the milestone so that your companies can go to public, it has to be at least one years of profitability or you will like to some amount of market capitalization of those company, so that you want to make it public?
",56
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303481.0,Answer,Lora Ho,,Executives,51,"Pranab, the criteria for a company, this in Taiwan, you have to achieve a certain percentage of our OI for constructive two years and then you can -
",28
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303482.0,Answer,Morris Chang,,Executives,52,"That way, we really haven’t decided that way we will go public here.
",13
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303483.0,Answer,Lora Ho,,Executives,53,"Yeah.
",1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303484.0,Answer,Morris Chang,,Executives,54,"It could be in NASDAQ for instance when I understand there’s really no profit -
",16
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303485.0,Answer,Lora Ho,,Executives,55,"Yeah. No criteria.
",3
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303486.0,Answer,Morris Chang,,Executives,56,"Criteria at all and now, but whatever - whether there is criteria or no criteria, obviously, we need to think about the value addition that we will achieve, so we go public. So I think that, basically I think that the companies will go public either when they have already achieved some profitability or when profit is certainly is where they’ll reach.
",62
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303487.0,Question,Pranab Sarmah,Daiwa Capital Markets,Analysts,57,"Okay. Got it. Can you remind us your revenue targets from these two divisions by 2012? Did you indicate some number earlier, any sense to that number?
",27
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303488.0,Answer,Morris Chang,,Executives,58,"No, I don’t think, it’s still pretty early in the game. Of course, we have had the new businesses for about two years now. It was less than two years. And in the last two years, rather the last two years was spending formulating strategies. And this strategy was formulated all about a year to 1.5 years ago. And basically, it’s a strategy that will differentiate us by technology. I mean, we are going to be - those two companies are going to be technology companies.
And then of course, we signed up with (inaudible) and I think that there has been a pretty good experience for us. And things are still very much evolving. And I think it’s pre mature to predict revenue level or anything like that, particularly in the near future. Obviously, in the more distant future like 10 years, we expect them to be billion-dollar size - each of them, billions of dollars.
",157
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303489.0,Question and Answer Operator Message,Operator,,Operator,59,"Our next question comes from (inaudible) with TSMC. Please proceed.
",10
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303490.0,Unknown Question and Answer Message,Unidentified Analyst,,Analysts,60,"Thank you. I’m actually with (inaudible) not TSMC. Thanks for taking my question. I want to go back to the Q2 guidance. And please help us understand with the sequential revenue growth, is that primarily the utilization rate that is causing a decline in margin profile, or is that a mix of utilization at higher cost of material? And how will the utilization rate would trend into the second half? And I have a follow-up question.
",76
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303491.0,Answer,Lora Ho,,Executives,61,"Okay. The second quarter guidance should - midpoint of profit margin above 46.5%, which is a level lower than 3%, lower than first quarter. The main reason is we’re - we have added capacity in the second quarter. The total quantity is about 8%, second quarter. With the short term with some correction on inventory and also the some destruction because of Japanese earthquake, so our second quarter will not grow as much as that we would like to see. So many (inaudible) some decrease in the profit margin.
",89
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303492.0,Unknown Question and Answer Message,Unidentified Analyst,,Analysts,62,"Should it rebound in the second half with second-half, assuming seasonality would be helping with shipment growth?
",18
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303493.0,Answer,Lora Ho,,Executives,63,"Yeah. We believe the second-half utilization will be higher than the second quarter.
",13
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303494.0,Unknown Question and Answer Message,Unidentified Analyst,,Analysts,64,"Okay. Thank you. And Dr. Chang, I want to ask you about the overall industry trend. Given the recent quarterly earnings year-end conference call from the big microprocessor company here in California, it seems to me that may be they could also be considered as an often coming foundry competitor, especially their commentary for sub 20 nanometer, which is - which also bode well with your commentary that the smart phone and tablets are going to be the growth driver.
So I want to hear your views without mentioning any specific company. Is this a right way of thinking how the competitive nature of the industry is changing? And if so what are you doing there that would keep advantage of that TSCM offers to fabless companies?
",127
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303495.0,Answer,Morris Chang,,Executives,65,"We often I believe we are buying things. We offer technology leadership, and I don’t mean technology in technology leadership in every kind of technology. But we offer a technology leadership in the kind of technologies that the fabless companies need. We have a manufacturing leadership, which means much as lower cost to our sales, but that means extra cycle time, meaning shorter time to market for our customers. Also it means more reliable commitments, let’s say. And also it means, I was thinking about, yeah, capacity. We have I believe much more capacity available to our customers.
And then of course largely, but certainly, importantly, we have always worked with customers as partners. And I think that this partnership spirit and business model, in fact I may even call, I would even call it a part of our business model. Partnership is a part of business model I think is very important. So we offer those three things. We are aware of some of the things that you have at least in five that look we think that we are watching our radar screen and we are not overly concerned.
",191
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303496.0,Question and Answer Operator Message,Operator,,Operator,66,"Our next question comes from Zhou Ying with BNP. Please proceed.
",11
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303497.0,Question,Zhou Ying,BNP,Analysts,67,"Hi, good evening. Just want to talk about the 28 nano. Could you get us some idea about what percentage of 28 nano right now is decide on high-k metal gate and what percentage on polygate?</TAG>
",36
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303498.0,Answer,Morris Chang,,Executives,68,"I don’t know whether we have that number, do we?
",11
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2011 Earnings Call, Apr 28, 2011",2011-04-28,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,126212.0,8303499.0,Answer,Lora Ho,,Executives,69,"At this point we have already shipped 28 nanometers to our customers and our customers have already started shipping in both high-k metal gate. So we also have other - in polygate.
",33
