companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163934.0,Answer,Elizabeth Sun,,Executives,116,"All right. Next comes -- question comes from Goldman Sachs, Donald Lu.",12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163935.0,Question,Donald Lu,,Analysts,117,"Two questions, one is on InFO. So for the InFO, we are talking about different road maps, can we understand that for the same customer over the years with different generation, you are going to generate more revenue per customer per products? In other words, are you going to package more and more chips or doing something more so that you can generate more revenue per customer? And then the second question is, you will expand to other customers, so how can we forecast your InFO revenue growth in the years ahead? And also just to confirm, the CapEx for InFO this year is 10% of the total CapEx?",109
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163936.0,Answer,Morris Chang,,Executives,118,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163937.0,Question,Donald Lu,,Analysts,119,So that's almost double last year. So is that a leading indicator for your revenue growth?,17
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163938.0,Answer,C.C. Wei,,Executives,120,"Donald, you ask whether we package more chips or package more volume in the InFO business?",16
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163939.0,Question,Donald Lu,,Analysts,121,"Yes, per package. In other words, you can charge more and more revenue per smartphone per customer. Let's say, for 1 iPhone, you generate $1 this generation. Could that be $1.2, $1.3 the next-generation? And how fast it will grow?",40
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163940.0,Answer,C.C. Wei,,Executives,122,"Okay. Let me answer that. We continue to improve the process and then coming out with a new generation of InFO technology. That way [ph], have more applications, and certainly we expect the revenue will -- goes up, will go up, right? Profitability, that's our goal, of course. And so if you're asking the question that with the same customer we continue to migrate into the new generation, the answer is yes. And we are developing the technology that can be adopt by a lot of customers. Today, we are not at that stage yet. Today, it's a very specific customized technology. That answer your question?",106
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163941.0,Question,Donald Lu,,Analysts,123,Yes. And how can we predict the revenue growth pace of InFO? We have a base. It's over $100 million by Q4 and more than $400 million next year or some...,31
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163942.0,Answer,C.C. Wei,,Executives,124,"Yes, roughly more than $400 million next year. Then it will grow. But I cannot give you exact number that -- because we're working still with -- working with our customers. Today, we just can tell you that we have a few large-volume customer.",44
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163943.0,Question,Donald Lu,,Analysts,125,"Okay. Second, Chairman -- is for Chairman. You just talk about you want to capture and be present in China. But I noticed that TSMC has been generating 60%, 70% revenues from U.S. customers over the years. But TSMC has never built a foundry. I mean, there you have a small foundry in the U.S.",55
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163944.0,Answer,Morris Chang,,Executives,126,That's right.,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163945.0,Question,Donald Lu,,Analysts,127,What's the difference between China and the U.S.?,9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163946.0,Answer,Morris Chang,,Executives,128,"Well, that's because U.S. and China are 2 different countries.",10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163947.0,Question,Donald Lu,,Analysts,129,"That we know. But for doing business, what's the point? Then they can come to Taiwan, it's even closer than the U.S.",22
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163948.0,Answer,Morris Chang,,Executives,130,"Well, I'm proud of the U.S. But U.S. and China are 2 different countries. Even the Chinese will tell you that. The Mainland Chinese, I mean, yes. Did I answer that question? Did I answer your question?",37
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163949.0,Question,Donald Lu,,Analysts,131,I wish to hear more.,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163950.0,Answer,Morris Chang,,Executives,132,"Well, I should say that we have used the phrase that our objective is to enhance our access to the Chinese market now. I've used that phrase -- we have used that phrase quite a few times. And I must say that we don't say that in vain. We say that with some degree of assurance from the authorities. Some will give assurance that building a plant there will indeed enhance our access to the Chinese market. And reversely, not building a plant there would not enhance it.",88
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163951.0,Answer,Elizabeth Sun,,Executives,133,All right. Next question comes from Daiwa's Rick Hsu.,9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163952.0,Question,Rick Hsu,,Analysts,134,"My first question is about the capacity. I know Lora talking about, this year, capacity increase is about 10%. Could you give us more color in terms of breakdown: 28-nanometer, 20-nanometer and 16-nanometer? In terms of the year-on-year increase, some rough idea for these different technology nodes?",47
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163953.0,Answer,Lora Ho,,Executives,135,"I will not give you a breakdown by each node, but what I can tell you is very big portion of our CapEx goes to 10-nanometer. So you can imagine, a majority -- vast majority of the capacity increase will be on the leading-edge technology.",45
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163954.0,Answer,Morris Chang,,Executives,136,"He was asking about last year, 10% increase, last year.",10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163955.0,Answer,Lora Ho,,Executives,137,"It's about this year, 10%. You're talking about this year?",11
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163956.0,Question,Rick Hsu,,Analysts,138,"Yes, I'm talking about this year.",6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163957.0,Answer,Morris Chang,,Executives,139,Okay. I'm sorry. I'm sorry.,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163958.0,Answer,Lora Ho,,Executives,140,You want me to give you a breakdown? Okay.,9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163959.0,Question,Rick Hsu,,Analysts,141,"Yes, I just wanted to give you -- some idea. That I know your 20-nanometer should be declining, because this year, 20-nanometer is not your focus. And 16-nanometer tends to increase a lot and 28-nanometer, maybe not much. But I just wanted to get some more color about how much increase or decrease are different technology nodes on a year-over-year basis.",61
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163960.0,Answer,Lora Ho,,Executives,142,"Actually, what you said is correct. And we are not increasing any 20-nanometer. It will be migrate to 16-nanometer or 10-nanometer along the way. All the newly added capacity will be on 10-nanometer. That's the vast majority capacity increase, yes. The 16-nanometer will continue to increase. But we have spent a huge amount of CapEx last year for 16-nanometer buildout. But this year, we'll still spend some money, but it's a tailing CapEx.",73
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163961.0,Answer,Elizabeth Sun,,Executives,143,"I probably need to add that we also have productivity improvement in 16-nanometer, so that will give us capacity without spending much money.",24
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163962.0,Answer,Lora Ho,,Executives,144,It's a very good point.,6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163963.0,Question,Rick Hsu,,Analysts,145,"Okay. My second question is, I recently talked to some of your large-volume fabless customers, and it seems to me that they're complaining that even they migrate to 16-nanometer this year, they're not going to enjoy much cost saving on per-unit basis. So will you consider -- when you ramp up more 16-nanometer contribution, will you consider yield some pricing to your customers?",63
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163964.0,Answer,C.C. Wei,,Executives,146,"We did. And I'm not really sure that who you talked to, but most of the customer enjoy that 16-FinFET, 16-nanometer's performance and the cost. All right?",27
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163965.0,Answer,Elizabeth Sun,,Executives,147,Next question comes from JPMorgan's Gokul Hariharan.,8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163966.0,Question,Gokul Hariharan,,Analysts,148,"My first question is on compute. Since you -- all of you mentioned compute as one of the biggest driver, high-performance computing. Now just wanted to understand that a little bit further. The traditional understanding of compute has been -- actually dissects into dominated market. So when you talk about compute growth, should we think about TSMC taking -- TSMC enabling some of your customers to take share from that market? Or is it completely greenfield areas where there's no standard, like automotive and stuff like that you mentioned? And since you mentioned this is a 2-year kind of thing, where you start seeing growth coming through, could we have some kind of quantification, if it's possible, in terms of what kind of growth could be coming from compute as a segment? Right now, I think what you define as compute is probably about 8% of revenues, 8% to 9% of revenues. That's my first question.",156
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163967.0,Answer,Mark Liu,,Executives,149,"Okay. When you -- when we talk about computing, we're really not just including the data center and PC tablets, we also include the infrastructure as well as the edge computing devices. So our -- my definition of computing is -- actually for TSMC is more opportunity in the infrastructure and edge computing. Among the edge computing, I mentioned a couple of our innovative product advancement. One of them is, I mentioned, about cars. And that is an area of very active innovation we see. We work with our customers working on it. And how far that product will come up is everybody's guess. But if you want a paradigm, the semiconductor content of a car today is about 6x of the average smartphones. And because of the innovation in that electronics in cars, we see this 6x will increase to 10x by the year of 2020. So that is the promising we see. And also that is a very, very practical purpose is for that to be proliferated. Yes.",170
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163968.0,Question,Gokul Hariharan,,Analysts,150,"And just a subset of that question, I think you mentioned about the ARM server [indiscernible]. Could you give an update on what you're seeing on your customer side? Because I think until now, that has been very small proportion of the market. But we've seen ARM itself give pretty bullish guidance for 2020 in terms of like 25% of the server market, et cetera. Could you give some color in terms of what you're seeing, given that you are the foundry for pretty much everybody, as Chairman mentioned, in the ARM server market?",94
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163969.0,Answer,Mark Liu,,Executives,151,"Okay. That's a tough question to answer. You know the data center and PC is stronghold of a major player already. It's the incumbent, very strong. And however, the industry, many other players, are looking for options at least. So we see -- our view is we see a lot of innovators, product innovators working in that area. And following that is only the industry estimates about how far the ARMs can move into the space. And for the easier one, I think it will happen first in the tablet and PC. And I see before 2020, range from 10% to 30%. It's in anybody's guess. But I just ensure you that a lot of innovators are working on that area and a lot of customers are looking forward to that happening.",132
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163970.0,Question,Gokul Hariharan,,Analysts,152,"My second question is, one of your bigger customers is moving to a competitor for a flagship chip. I think that's kind of very well-known right now. Now...",28
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163971.0,Answer,Morris Chang,,Executives,153,One of our...,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163972.0,Question,Gokul Hariharan,,Analysts,154,"One of your biggest fabless customers is moving to a competitor for a flagship chip this year. Now Chairman mentioned that in 2017, with 10-nanometer, you're going to start with extremely high market share and intend to keep that share. Could you share about -- could you think -- let us know what your thinking is about winning back share in this customer? Because historically, you have seen whoever has left TSMC has kind of comeback maybe after 1 year, after 1 generation or 2 generations?",86
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163973.0,Answer,Morris Chang,,Executives,155,We are thinking about it all the time. And I'm not going to tell you anything more than that.,19
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163974.0,Question,Gokul Hariharan,,Analysts,156,"All right. Okay. So on the 10-nanometer side, so the confidence in terms of starting with extremely high market share. Should we say that this is going to be like higher than the 70% plus market share you will have in 16-nanometer when you start in 2017?",47
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163975.0,Answer,Morris Chang,,Executives,157,"Well, I just don't want to be quantitative at this point. But actually, that was how we started with almost every node. Now 16-nanometer turned out to be a discontinuity, 16-nanometer. And we hated that. And so 1.5 years ago, I vowed that we'll recover it, and we have recovered it. But we would rather not have the same thing happen again, so we want to put 10-nanometer back into where things were, where the order was before 16-nanometer.",79
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163976.0,Answer,Elizabeth Sun,,Executives,158,"All right. I think we should go to the call. Operator, please have the next caller on the line.",19
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163977.0,Question and Answer Operator Message,Operator,,Operator,159,The first question from the phone comes from the line of Brett Simpson from Arete Research.,16
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163978.0,Question,Brett Simpson,,Analysts,160,"I just had a question on smartphones. Can you talk about what growth you saw from smartphones in 2015? And how you see this trending in 2016, building on the rising silicon per unit that you see?",37
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163979.0,Answer,Elizabeth Sun,,Executives,161,All right.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163980.0,Answer,Morris Chang,,Executives,162,Is he asking about the market or is he asking about TSMC?,12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163981.0,Answer,Elizabeth Sun,,Executives,163,"I think, Brett, you're asking about the market, right?",9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163982.0,Question,Brett Simpson,,Analysts,164,"No, no, sorry. I'm asking about TSMC, TSMC smartphone. Yes.",10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163983.0,Answer,Elizabeth Sun,,Executives,165,"Oh, TSMC. TSMC smartphone growth in 2015, whether -- well, whether we see rising silicon content continuing in 2016.",19
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163984.0,Answer,Morris Chang,,Executives,166,"Mark, can you answer the question? Or do you even have the data that...",14
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163985.0,Answer,Mark Liu,,Executives,167,"I mentioned that for every high-end smartphone, our per phone, the wafer value we get this year will be increased by 8% -- 7% or 8%. So that number is smaller than from '14 to '15. I don't remember the '14 to '15 number.",45
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163986.0,Question,Brett Simpson,,Analysts,168,"Okay. Maybe just a follow-up on 28-nanometer. I think you said in the past, Mark, that 28-nanometer is going to grow in revenue terms in 2016, after it declined somewhat in '15. Can you give us an update on how you see 28-nanometer outlook this year?",46
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163987.0,Answer,Morris Chang,,Executives,169,Go ahead.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163988.0,Answer,Mark Liu,,Executives,170,"On the 28-nanometer revenue, C.C., can you comment on it? From...",12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163989.0,Answer,C.C. Wei,,Executives,171,We see the increased demand. And you're asking about the revenue growth? Probably flat.,14
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163990.0,Question,Brett Simpson,,Analysts,172,Yes. What growth? Yes.,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163991.0,Answer,C.C. Wei,,Executives,173,"Probably flat, considering that more demand, but the pricing dropped. So it will be probably flat. I would like to say that.",22
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163992.0,Question,Brett Simpson,,Analysts,174,"Okay. And just one final question. Lora, I think you said China is 5% of CapEx this year, the China facility. Can you talk about what the total CapEx will be for China? And how might you fill this fab? Will you be transferring equipment already in operation? Or will this be incremental capacity for TSMC?",56
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163993.0,Answer,Lora Ho,,Executives,175,"This year, the China CapEx will be about 5%. It's a couple hundred million U.S. dollars. It's a multiple-year project. And the current plan for China is to install 20,000 wafer as a starting point and to be manufacturing in 2018. So from now, 2016 to '17 will be the construction period for a new fab. So this year will be couple hundred million. Next year will be bigger. Actually, 2017 will be the most bigger one. The total investment that based on 20,000 wafer is approximately USD 3 billion, multiple-year project.",92
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163994.0,Answer,Elizabeth Sun,,Executives,176,"All right. We still have another caller on the line. Operator, could you please proceed to the next caller?",19
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163995.0,Question and Answer Operator Message,Operator,,Operator,177,Your next caller on the line comes from the line of Mehdi Hosseini from SIG.,15
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163996.0,Question,Mehdi Hosseini,,Analysts,178,I want to ask you about the key assumptions that are going to the year-end guidance of 5% to 10%? What is your assumption if revenues were to be up 5%? And what are the assumption if revenues are up 10%?,42
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163997.0,Answer,Morris Chang,,Executives,179,As it relates to our revenue growth? As it relates to the semiconductor market growth?,15
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163998.0,Question,Mehdi Hosseini,,Analysts,180,TSMC's revenue guide of 5% to 10% growth.,9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39163999.0,Answer,Morris Chang,,Executives,181,"Yes. Our -- well, that estimate is actually -- is made on 2 bases. The first base is the semiconductor market growth and the foundry's growth, which Mark already mentioned. We estimate that semiconductor market growth will be 2% and foundry growth will be 5% this year. And we also have a few other relevant growth indices, such as fabless growth and our customers' collective growth. And well, I think those are the most relevant indicators. And so that's the first base. That's the first basis on which we estimate our growth this year. The second basis that we do -- we estimate, is from the field, from the regional, our own field sales estimates. Each region reports its own estimate of the growth in its region. Actually, we have a third estimate, but the third estimate is basically a synthesis and a reconciliation between the first 2. So I hope that answers your question.",155
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39164000.0,Question,Mehdi Hosseini,,Analysts,182,"Great. Sure. And just as a follow-up to this, I want to better understand some of your conservatism built into this guide. This time last year, you were expecting revenue to grow by more than 15%, but unfortunately, overall end-market demand wasn't that strong. Now we're starting the year at a lower growth rate. What are the key assumptions for handset sell-through? It seems to me that the Chinese handset OEMs are building inventory. There is a risk that sell-through is not going to be there. One of the key leading U.S.-based handset maker is facing some challenges. And in that context, how much of a conservatism is done in this guidance?",112
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2015 Earnings Call, Jan 14, 2016",2016-01-14,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,6880.0,919008.0,39164001.0,Answer,Morris Chang,,Executives,183,"Well, I think Mark said that our estimate of handset smartphone sell-through is 1.5 billion units worldwide. 8% I think, 8% growth over last year.",25
