companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222201.0,Answer,Lora Ho,,Executives,38,"All right, in fact, we said third quarter computer related applications will decline slightly. We did not say it remained relatively weak. In fact, second quarter our computer related applications actually went up by a low single digit, if you recall. The other two, I think communication probably will be better than consumer. Both are growing moderately probably in a range between mid-to-high single digit in the third quarter.
",69
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222202.0,Question,Steven Pelayo,HSBC,Analysts,39,"Then you talked also about a depreciation number. I think with the overall cash flow depreciation of about NT$89 billion this year. I guess two questions on that, the first one is, when you look at depreciation that’s in your cost of goods sold, give me some help on what that’ll be in the third and the fourth quarter? I know you don’t want to talk about 2011 capital spending, but at least we should have an idea for where do we think depreciation is going to be and what kind of run rate we are looking at for 2011 at this point. Can you help me out with those two things?
",112
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222203.0,Answer,Lora Ho,,Executives,40,"Steven, depreciation for this year, you are right, I did say that the total 2010 depreciation will be roughly NT$89 billion and we believe that second half depreciation will be higher than first half. You have seen our financial report. We have showed first quarter and second quarter numbers. So if you take the NT$89 billion and subtract those two numbers you can have idea of the second half numbers.
",70
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222204.0,Answer,Lora Ho,,Executives,41,"Steven, as I mentioned to you this afternoon, you can add about NT$1.5 billion from the second quarter level depreciation to the third quarter. Then since you have the full year depreciation, you can easily deduce the fourth quarter number.
",40
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222205.0,Question,Steven Pelayo,HSBC,Analysts,42,"Yes, I understand that. But the depreciation number and cost of goods sold is actually different than the cash flow depreciation, that NT$89 billion number that we are talking about, so I was just trying to get some specifics.
",39
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222206.0,Answer,Lora Ho,,Executives,43,"Yes, the difference is very little.
",6
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222207.0,Question,Steven Pelayo,HSBC,Analysts,44,"Then any thoughts on 2011? Are we going to continue to see that manufacturing depreciation go up and potentially govern gross margin?
",22
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222208.0,Answer,Lora Ho,,Executives,45,"Steven, 2011 depreciation still need to be worked out because since we don’t have the 2011 CapEx. Now with the high CapEx this year, I would say, I estimate that 2011 depreciation will be higher, about 18% higher than this year.
",41
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222209.0,Question and Answer Operator Message,Operator,,Operator,46,"Our next question comes from the line of Dan Heyler with Bank of America. Please proceed.
",16
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222210.0,Question,Dan Heyler,Bank of America,Analysts,47,"I thought it would be great if you could talk a little bit about the LED and the solar business. If possible, you’ve given more color and your investments are a lot more tangible now, when would we expect to see that start to contribute some revenue and we’d get a breakout on those businesses on a quarterly basis, when would that event begin?
",64
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222211.0,Answer,Morris Chang,,Executives,48,"I don’t think that it will contribute any significant revenue this year, and I believe it will begin to contribute revenue next year.
",24
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222212.0,Question,Dan Heyler,Bank of America,Analysts,49,"When we began to see a quarterly breakout from TSMC financially?
",11
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222213.0,Answer,Morris Chang,,Executives,50,"I think it’s pretty hard to predict and I have already predicted next year, but I think it’s hard to predict which quarter.
",24
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222214.0,Question and Answer Operator Message,Operator,,Operator,51,"Our next question comes from the line of Michael Chou with Deutsche Bank. Please proceed.
",15
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222215.0,Question,Michael Chou,Deutsche Bank,Analysts,52,"Dr. Chang, just a follow up question for the foundry sector revenue growth, 40% year-on-year. Assuming TSMC revenue growth exceeds the foundry revenue growth by several single-digit points, so based on your Q3 guidance, is that fair to say that your Q4 revenue should be down single-digit? I know you cannot give the guidance for Q4, but if it’s based on your focus for total foundry revenue growth 40% growth for this year, is that fair to say that?
",79
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222216.0,Answer,Lora Ho,,Executives,53,"Firstly, we cannot guide fourth quarter, but when you look at the 40% foundry growth in terms of revenue, we mean in U.S. dollars and the number we reported on quarterly basis was actually NT dollars and NT has been appreciating this year would be more than 3%.
",48
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222217.0,Question,Michael Chou,Deutsche Bank,Analysts,54,"So if we assume the 6% quarter-on-quarter growth for Q3 and around 3% to 4% NT dollar appreciation for this year, so is that fair to say that since our Q4 could be down single-digit quarter-on-quarter, because they really are affecting the NT dollar impact?
",45
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222218.0,Answer,Lora Ho,,Executives,55,"Michael, we really appreciate your persistence, but as Lora said we cannot give any guidance about fourth quarter at this point. You can make your own judgment.
",27
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222219.0,Question,Michael Chou,Deutsche Bank,Analysts,56,"Thank you. I have no further questions.
",7
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222220.0,Question and Answer Operator Message,Operator,,Operator,57,"Our next question comes from the line of Satya Kumar with Credit Suisse. Please proceed.
",15
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222221.0,Question,Satya Kumar,Credit Suisse,Analysts,58,"Hi, can you hear me?
",5
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222222.0,Answer,Lora Ho,,Executives,59,"Yes.
",1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222223.0,Question,Satya Kumar,Credit Suisse,Analysts,60,"I just wanted a little bit more clarity on the supply growth. I appreciate the extra color that you gave today, but I’m just a little confused as to why the 300 millimeter capacity at the end of the year is not increasing by more, given the increase in CapEx that you talked about? I was wondering if you could provide a little bit more color on the capacity growth on 300-millimeter as we go into the early part of next year. I was wondering if that is being paid for in the CapEx this year.
",96
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222224.0,Answer,Lora Ho,,Executives,61,"Dr. Chang just talked this CapEx increase. He mentioned about increased growth to 28-nanometer, 20-nanometer and 65-nanometer and both of them are 12-inch. So actually, we add more CapEx on 12-inch.
",31
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222225.0,Question,Satya Kumar,Credit Suisse,Analysts,62,"I guess my question is why is that not showing up in the capacity number that you report at the end of Q4? It should be a higher number, but it’s only up a little bit over your previous guidance?
",40
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222226.0,Answer,Lora Ho,,Executives,63,"Because if you look at year-over-year, we said from 13% to 14%, but if you look at quarter-over-quarter our third quarter capacity will be 7% more than second quarter, and will be another 3.5% more in fourth quarter. These two numbers was much higher than our previous guidance.
",49
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222227.0,Question,Satya Kumar,Credit Suisse,Analysts,64,"I am sorry ask another question on this topic, but if I look the increase in 300-millimeter wafer start capacity that you are now giving for Q4 compared to what you had given earlier when your CapEx guidance was NT$4.8 billion, it’s about a 5,000 wafer start per month increase for Fab 12 and Fab 14 combined, whereas the increase in CapEx was one point more than NT$1 billion. So that sounds like a very high number and increase in CapEx compared to increase wafer start per month relative your prior guidance and that’s what I am trying to get a sense of.
",103
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222228.0,Answer,Lora Ho,,Executives,65,"Let me just say this, when you look at the capacity plan, you see Fab 12, Fab 14 and you see some numbers, but what you do not see is the technology mix, and so not all the wafers are equal and so sometimes, we increase More of the Moore advanced technologies and sometimes we make certain switches. So this is very difficult for you just to look at these numbers into a conclusion, because there is indeed a dynamics of the product mix.
The second thing is even if we mention about the spending for the $1.1 billion, but some of the spending does not translates to capacity right away, so you cannot say all the spending are completely being reflected in the full quarter capacity that we have put out.
",132
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222229.0,Question,Satya Kumar,Credit Suisse,Analysts,66,"That’s very helpful. I know you didn’t want to comment on 2011, but because we have the idea, if we thought that TSMC’s supply growth next year needs to be -
",32
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222230.0,Answer,Morris Chang,,Executives,67,"You’re right. We don’t want to comment on 2011.
",10
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222231.0,Answer,Lora Ho,,Executives,68,"So I think we’ll wait. A couple more months and we can talk about 2011.
",16
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222232.0,Question,Satya Kumar,Credit Suisse,Analysts,69,"Okay. I will stop there then, thanks.
",7
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222233.0,Answer,Lora Ho,,Executives,70,"Thank you.
",2
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222234.0,Answer,Elizabeth Sun,,Executives,71,"Operator, I think there are no more callers on the line. I think we can end this conference call.
",19
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2010 Earnings Call, Jul-29-2010",2010-07-29,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,,71079.0,5222235.0,Question and Answer Operator Message,Operator,,Operator,72,"Before we conclude TSMC’s second quarter 2010 results webcast conference today, please be advised that the replay of the conference call will only be accessible to the TSMC’s Website at www.tsmc.com. Thank you all.

",35
