companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449420.0,Answer,Lora Ho,,Executives,59,"I will take the first question. The capacity was originally built in, and with recurring incremental capital expenditures, that will give us 10K more. 10K per month, I mean in terms of overall capacity for 28-nanometer for this year. Your second question is -- talk about, will we have enough capacity for 2013?",53
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449421.0,Question,Satya Kumar,,Analysts,60,"Yes, in 2013 do you expect that the capacity additions will be higher in 28 or would it be similar compared to 2012?",23
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449422.0,Answer,Morris Chang,,Executives,61,We will be adding a lot more 28.,8
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449423.0,Answer,Lora Ho,,Executives,62,"Yes, we will continue adding 2013 -- the 2013 will be continued growth in the demand over 28-nanometer overall.",19
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449424.0,Answer,Morris Chang,,Executives,63,"Well, look when I said that it will be the biggest node, I am measuring it in terms of the peak or the leveled off of the saturation output per month. And if you look at the past, we had records and the best node, the highest node so far was the 65-nanometer. And I believe, if my memory serves me correctly, the mountain top output was in the order of 120,000 or 130,000 per month. And when I say that 28 will be the biggest node, I mean that I expect 28 will top that.",96
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449425.0,Answer,Elizabeth Sun,,Executives,64,"All right. In the interest of time, I think we'll only accommodate 2 more callers’ questions. The next one please.",20
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449426.0,Question and Answer Operator Message,Operator,,Operator,65,The next question comes from the line of Dan Malkoun of Viking Global.,13
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449427.0,Question,Unknown Analyst,,Analysts,66,"Yes, just a quick question on one of the -- on the capacity slide you guys have. It looks like for Fab 14, you've got wafer capacity declining in the second quarter and then ramping back up again in 3Q and 4Q. Can you just explain what’s going on there? I assume that’s just a transition to a different process node?",61
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449428.0,Answer,Lora Ho,,Executives,67,Okay. The reason for Fab 14 capacity goes down for next quarter is because we are migrating the 65-nanometer to 28-nanometer. So currently we have the more [ph] 65 which can be used. Most of the equipment can be used for 28. So we are doing a migration.,48
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449429.0,Question,Unknown Analyst,,Analysts,68,Perfect. And then just on the last comment from Morris about 28-nanometer being a bigger peak than the 65-nanometer peak. What’s the time frame when you expect to hit that? Is that this year or you expect that would happen sometime next year?,43
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449430.0,Answer,Morris Chang,,Executives,69,"I think it will be -- it will possibly be 2014, I think.",13
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449431.0,Question,Unknown Analyst,,Analysts,70,"Okay, when you surpass it. And have you said what you guys think...",13
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449432.0,Answer,Morris Chang,,Executives,71,When we reach the peak of -- yes. When we surpass it?,12
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449433.0,Question,Unknown Analyst,,Analysts,72,"When you see the 120,000 to 130,000 that you were...",11
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449434.0,Answer,Morris Chang,,Executives,73,"Yes, when we surpass the 120,000, 130,000 -- you are right, yes.",12
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449435.0,Question,Unknown Analyst,,Analysts,74,"Okay, have you said what you expect your wafer capacity on 28-nanometer be in total this year -- by the end of this year?",24
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449436.0,Answer,Lora Ho,,Executives,75,It will be ranging from 350K to 400K for the whole year.,12
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449437.0,Question,Unknown Analyst,,Analysts,76,For 28?,2
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449438.0,Answer,Lora Ho,,Executives,77,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449439.0,Question,Unknown Analyst,,Analysts,78,Okay. 350K to 400K for total for the year.,9
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449440.0,Answer,Elizabeth Sun,,Executives,79,Last question now.,3
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449441.0,Question and Answer Operator Message,Operator,,Operator,80,"Yes, your last question comes from the line of Szeho Ng of BNP.",13
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449442.0,Question,Szeho Ng,,Analysts,81,"For 20-nano, would TSMC still offer both Poly/SiON and high-K metal gate solution or just the high-K metal gate?",20
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449443.0,Answer,Morris Chang,,Executives,82,"For 20-nano, just high-K metal gate.",7
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449444.0,Question,Szeho Ng,,Analysts,83,"And second one, what percentage of the 28-nano equipment will be upgradable to 20-nano? Just I want to get a feeling from you.",23
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449445.0,Answer,Lora Ho,,Executives,84,About 70% of 28 equipment is upgradable to 20-nanometer.,9
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449446.0,Question,Szeho Ng,,Analysts,85,That’s all about it right.,6
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449447.0,Answer,Lora Ho,,Executives,86,"70%, yes.",3
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449448.0,Answer,Elizabeth Sun,,Executives,87,"Okay, this -- thank you. This concludes our Q&A session. Thank you for joining us today. We hope you will join us again next quarter. And goodbye.",27
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q1 2012 Earnings Call, Apr 26, 2012",2012-04-26,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,3675.0,293354.0,14449449.0,Question and Answer Operator Message,Operator,,Operator,88,"Before we conclude TSMC's first quarter 2012 results webcast conference call today, please be advised that the replay of this conference call will be only be accessible through TSMC's website at www.tsmc.com. Thank you all. You may all disconnect.",40
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687445.0,Presenter Speech,Elizabeth Sun,,Executives,0,"Welcome to TSMC’s Third Quarter 2012 Earnings Conference and Conference Call. This is Elizabeth Sun, TSMC’s Director of Corporate Communications, and your host for today. Starting last quarter, we have combined the quarterly earnings conference with the conference call and the event is webcast live via TSMC’s website at www.tsmc.com. If you are joining us through the conference call, your dialing lines are in listen-only mode. As this conference is being viewed by the investors around the world, we will conduct the event in English only.
The format for today’s event will be as follows. First, TSMC’s Senior Vice President and CFO, Ms. Lora Ho, will summarize our operations in the third quarter and give you our guidance for the next quarter. Afterwards, TSMC’s Chairman and CEO, Dr. Morris Chang, will provide his general remarks and a couple of key messages. Then we will open the floor to questions.
For those participants on the call, if you do not yet have a copy of the press release, you may download it now from TSMC’s website at www.tsmc.com. Please also download the summary slides in relation to today’s earnings conference presentation.
Before we begin, I would like to remind everybody that today’s discussions may contain forward-looking statements that are subject to significant risks and uncertainties, which could cause actual results to differ materially from those contained in the forward-looking statements. Please refer to the Safe Harbor notice that appears on our press release.
And now I would like to turn the podium to TSMC CFO, Ms. Lora Ho.",258
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687446.0,Presenter Speech,Lora Ho,,Executives,1,"Good afternoon, good evening, and good morning, everyone. Thank you for joining us this afternoon. Today, my presentation will start with the financial highlights for the third quarter, followed by the outlook of the fourth quarter.
I am pleased to report a record quarter for TSMC in both revenue and net income, thanks to customers’ strong demand for mobile computing applications and our leadership in technology. Third quarter revenue increased 33% year-over-year and 10% sequentially to reach TWD 141 billion, exceeding our guidance. The better-than-expected revenue was due to higher shipments to support China smartphone demand and higher mark in the back-end revenue.
On the profitability side, third-quarter growth margin was 48.8%, operating margin was 37.2%; both are better than our guidance. The higher margin was due to higher utilization and a better product mix and a higher yield. Total operating expenses in dollars increased slightly in third quarter, however, as a percent of revenue, decreased to 11.6% on a larger revenue base.
Overall, our third quarter EPS was TWD 1.9. ROE for the single quarter was 30.3%.
Let’s move to revenue by product segment. During the third quarter, wafer demand for mobile computing devices continued to be strong, leading to double-digit growth in communication and industrial-related segments, while demand for computer and consumer-related products were relatively soft during this quarter. We are happy to see the good progress of our 28-nanometer. 28-nanometer revenue and shipments more than doubled during third quarter due to solid customer demand and excellent execution.
The contribution to total wafer revenue has increased from 7% in the second quarter to 13% in the third quarter. We expect 28-nanometer revenue will exceed 20% of our total wafer revenue in the fourth quarter and will be more than 10% for the whole year.
Taking a look at the balance sheet, cash and marketable securities ended the quarter at TWD 148 billion, down TWD 40 billion from the second quarter. Current liability decreased by TWD 93 billion, mainly due to the payment of TWD 78 billion cash dividend in July. Taking advantage of the low-interest environment, we raised TWD 40.6 billion in corporate bonds at an average interest rate of 1.33%.
Our total long-term debt, interest-bearing debt, has increased to TWD 78 billion.
On the cash flow side, we generated TWD 77 billion from operation in third quarter, invested TWD 78 billion in capital expenditure, paid TWD 78 billion for dividend, and raised TWD 41 billion through corporate bonds. Overall, our cash balance decreased TWD 40 billion to TWD 139 billion at the end of the third quarter. Due to more capital expenditure, the free cash flow in the third quarter was negative TWD 1.7 billion.
Let me make some comments on our capacity plan. As we continue adding capacity for 28-nanometer, our total capacity has increased 5% to 3.8 million wafer in the third quarter. We expect 28-nanometer will be fully utilized. For the full year, our 12-inch capacity is expected to increase 21% in 2012 and total annual capacity for the company will increase 14% to reach TWD 50 million 8-inch equivalent wafers.
Regarding capital expenditure for this year, up to the third quarter, we have spent $6.2 billion, representing 75% of our total year budget. I have finished my report on our financial highlights. Now let me turn to the fourth quarter outlook.
Based on our current expectations and the forecast exchange rate of TWD 29.47, we expect our revenue to be between TWD 129 billion and TWD 131 billion. In terms of margins, we expect the fourth quarter gross margin to be between 45% and 47%, and operating margin to be between 33% and 35%. This concludes my remarks. Let me turn the podium to our Chairman and CEO, Dr. Morris Chang.",628
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687447.0,Presenter Speech,Morris Chang,,Executives,2,"Good afternoon, ladies and gentlemen. For the third quarter, we had a record quarter in both revenue and net income, as Lora has already reported. Fourth quarter, as guided, is going to be a modest dip, about 8% in revenue. We also think that this will be followed by another modest dip in the first quarter and we expect a rebound in the second quarter. All this we actually predicted three months ago.
The fourth quarter dip and the first quarter dip is caused by supply chain inventory adjustment. Right now, the days of inventory, DOI, is about 13 days above seasonal. We expect that it will be adjusted to 7 days above seasonal at the end of the year. And then, it will become normal in the second quarter of next year. That is consistent with our prediction of 2 dips caused by supply chain inventory adjustment.
Now, both our third quarter and our fourth quarter are better than our expectations 3 months ago. Third quarter, we did exceed guidance. And even though fourth quarter will have a dip as we forecast now, but it’s a dip from a higher level than we forecasted 3 months ago. Why? We think the reason is the strength of mobile product demand.
First, mobile IC demand is indeed very strong, stronger than we expected even 3 months ago. Secondly, TSMC is foundry leader in mobile IC. And together with our partners, we are the technology leader in mobile IC. This is a leadership that we and our partners will continue, will maintain.
Third, TSMC value-added increases as smartphones get smarter and feature phones gets smart. We expect mobile products to fuel TSMC growth for a number of years, a number of years.
Next, I will talk about a few product segments. 28-nanometer. In the third quarter, it was 13% of our revenue. In the fourth quarter, it will be higher than 20% of our revenue.
And for the whole year, next year, we expect it to be more than 30% of our revenue. Yields have continued to improve and the gross margin of the 28-nanometer will be in the low 40s -- low 40% in the fourth quarter. And it will be, in 2013, it will be at corporate average.
Another product segment, CMOS image sensor. We have made significant improvements in optical performance. And dual cameras and higher-resolution sensors have been introduced in smartphones and tablets, as an example of value-added increase in mobile products.
Next, another example of value-added increase in mobile products. TSMC value-added increase in mobile products, and that’s the fingerprint authentication and near-field communication.
On 20-SoC, 20-nanometer SoC. Our 112-megabit SRAM yield has progressed significantly and we are now accepting customers’ test chips. In fact, we have already accepted several customers’ test chips and are accepting more. On 16 FinFET, we plan to accept test chips in first quarter, next quarter, first quarter 2013, 2013 next quarter. And then in June of next year, we plan to have a first cyber shuttle.
And then in November of next year, we plan to start risk production. This is a somewhat faster cadence than our previous generations. And one big reason for that is that basically 20 and 14 are quite alike. The interconnects are very, very alike, of course. 16 is FinFET; that’s the big difference. But other than that, there are many similar aspects. And so we will be able to introduce 16 quicker, a lot faster than normally we introduce a new generation.
Another point that’s worthy of note, along with our development of 20-SoC and 16 FinFET, that’s that our Open Innovation Platform, OIP, which is our design ecosystem, it is becoming a more important competitive advantage as the technology advances to 20-nanometer. At 20-nanometer, our competitive advantage in our design ecosystem is greater than in 20-nanometer or earlier generations. Our customers rely on us for design exploration, solution development and design validation.
Next item I want to report is that we did invest in ASML to the tune of approximately €1.1 billion. Of the €1.1 billion, 1/4 is in R&D sharing and 3/4 are investment in the stocks. The R&D sharing will be spread over a 5-year period, starting in 2013. This investment is important to us because of EUV and 450-millimeter lithography, both of which are important to us at 10 nanometers and beyond.
Next item I want to report is that we have purchased 14 hectares of land in Zhunan. It’s about 20 minutes of driving from the Science Park in Hsinchu. So it’s really very nearby. And the reason it has to be nearby is that we’re using the land for our new advanced R&D fab. And that R&D fab is going to be for 450 millimeters and 7 nanometers development.
Next, we expect 2013, 2014, 2015, and 2016, those 4 years, to be either growth years or strong growth years. We believe that the strategy we adopted a few years ago of vastly expanding our R&D and our capital investment is beginning to pay off. Actually, you can already see it from the last couple of years’ results, but more is yet to come. The best is yet to come. And we will continue the R&D expansion.
Now on capital expenditure, I will make separate comments. Capital expenditure will be about TWD 8.3 billion this year, which is right in the middle of the range that we guided a few months ago. We said TWD 8 billion to TWD 8.5 billion and it now appears that it will be about TWD 8.3 billion this year. Of course, the resulting cash flow stream from this capital expenditure is going to be much greater, much greater than the capital investment.
I will give you a ballpark number for next year’s capital expenditure now. It will be the same ballpark as this year’s capital expenditure, same ballpark. Now just to preempt the question of how big is your ballpark, well, my answer is, it’s neither very small nor very big. It’s in the same ballpark. I think that you can use this common sense. I’m a very commonsensical person. I’m not trying to play any tricks on you.
We plan to do more borrowing via corporate bonds. Actually, our net cash flow from operations in the 3 years, 2012, 2013, 2014, I’m talking about a 3-year period, our net cash flow from operations in those 3 years is sufficient to support our CapEx in those 3 same years.
[Indiscernible] because that defines another boundary for our CapEx. So why do we borrow money? We borrow money to pay dividend, which we will keep at TWD 3 per share in this period. That concludes my comments. Thank you very much.",1126
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687448.0,Presenter Speech,Elizabeth Sun,,Executives,3,"Thank you, Chairman. And this concludes our prepared statements. [Operator Instructions] Now, let’s begin the Q&A session.Our first question comes from Citigroup, Roland Shu.",24
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687449.0,Question,Roland Shu,,Analysts,4,Would you translate into English a little bit?,8
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687450.0,Answer,Elizabeth Sun,,Executives,5,Roland’s question is about the near-term outlook where chairman had once said the last quarter that second quarter next year we’ll see a rebound. So he would like to know a little bit more color in terms of the strength of that rebound for second quarter next year.,49
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687451.0,Answer,Morris Chang,,Executives,6,"Well, this -- it’s like my comment earlier, that third quarter and fourth quarter are actually better than we forecast 3 months ago, even though we’re still forecasting a dip in the fourth quarter, because it’s better than we forecast 3 months ago because we are dipping from a higher level. So to your current question, I said that I think that, your present question is -- I said 3 months ago that second quarter will be a strong rebound and I’m -- you are a very alert person. You had noticed that I did not use the word strong this time. Is that the origin of the question?
Well, my answer however is that, no, I did not use the word strong because we are now talking about a higher level in the first quarter. So it will be rebound. In fact, in some people’s eyes, I think it will be viewed as a strong rebound, but I think that we better -- I decided not to be too aggressive on these sort of things, so I say be a rebound. We’re still pointing -- I mean, it’s still 2 quarters away, frankly. Even though I think our visibility is in general quite good, but 2 quarters away, we can’t be sure exactly what the strength of the rebound is. But I know I am 100% certain that there will a pretty good rebound.",235
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687452.0,Question,Roland Shu,,Analysts,7,"So I think [Indiscernible] just a rebound factor, relative to higher pay three months ago. I mean, are you [Indiscernible] second quarter...",22
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687453.0,Answer,Morris Chang,,Executives,8,The higher revenue place that we predicted 3 months ago?,10
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687454.0,Question,Roland Shu,,Analysts,9,"Yes, yes.",2
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687455.0,Answer,Morris Chang,,Executives,10,"That was my point, yes.",5
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687456.0,Question,Roland Shu,,Analysts,11,"Okay. Then, I think my second question is regarding the 20-nanometer and the 16-nanometer. And a lot of your clients talk about the 20-nanometer cost, the cost saving of [Indiscernible] actually still not reached the economy or reach the and actually both also have the same comment during yesterday’s earning conference. So my question is since a lot of the customer actually, they are not aggressive to get into a 20-nanometer so far, and however, listening to your comment, you are very aggressively talking about 20-nanometer and even 16-nanometer demand. So my question is, is this a 20-nanometer or 16-nanometer? Is there customer-specific -- driven by customer-specific demand or this is just for overall demand?",115
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687457.0,Answer,Morris Chang,,Executives,12,"Well, on 20-nanometer’s performance, I want to give you the numbers, the correct numbers that our technical people have given to me. Yes, the performance gain from 28 to 20, that’s your question, right?",34
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687458.0,Question,Roland Shu,,Analysts,13,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687459.0,Answer,Morris Chang,,Executives,14,"From 28 to 20, the performance gain is 15% to 20% at the same total power. And the power reduction is 20% to 25% at the same speed. You got that? 15% to 20% performance gain at the same power, and 20% to 25% power reduction at the same speed. Now, I know that some customers want even more. But one phenomenon that we faced is that our customers are consolidating. The bigger customers are bigger than the other customers, than big customers used to be bigger than other customers. All right?
So incidentally I was rereading a passage of Michael Porter’s classic “Competitive Strategy” just the other night, and he said that there are 5 things that every company has to cope with. One of those things is customers’ bargaining power. Another thing is suppliers’ bargaining power. And I’m glad to report that after looking over those 5 things and thinking about each of them in relation to us, we have come out, I think, pretty good overall. But your question reminds me of customers’ bargaining power and also customers’ relative importance. So, all right. So here there may be a larger number of customers that want more performance or less power than their customers who are already satisfied with them, but it turns out that those that are already satisfied with them buy more than the ones that want more.",232
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687460.0,Answer,Elizabeth Sun,,Executives,15,"Okay, next question goes to Deutsche Bank, Michael Chou.",9
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687461.0,Question,Michael Chou,,Analysts,16,"When do you expect the mass production for 16-nanometer FinFET? You guided before it should be second half 2015. Do you expect earlier introduction for 16-nanometer, given that you have all your risk production of 16-nanometer?",37
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687462.0,Answer,Morris Chang,,Executives,17,"Would you repeat the question, Elizabeth?",6
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687463.0,Answer,Elizabeth Sun,,Executives,18,"Right. Michael’s question is, given that we begin with production of 16 FinFET at November 2013, when...",17
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687464.0,Answer,Morris Chang,,Executives,19,"I’m sorry, stand here.",5
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687465.0,Answer,Elizabeth Sun,,Executives,20,"All right, risk production of 16-nanometer starts in November 2013. When will we start mass production for 16?",18
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q3 2012 Earnings Call, Oct 25, 2012",2012-10-25,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5067.0,370090.0,17687466.0,Answer,Morris Chang,,Executives,21,I think that it will be a year. I think it will be approximately a year later.,17
