companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386726.0,Answer,Morris Chang,,Executives,15,"Oh, that does not happen. That does not happen, no. You must be -- your experience must be with commodity products. Well, I'm sorry to say that because, obviously, your experience is not only with commodity products. But I can assure you that -- I mean, I kept emphasizing all through the last 10, 15 years that our strength was in 3 directions: technology, manufacturing and customer relationships, all right? So when you say that a customer works with us and then suddenly -- I mean, works with us and we build the capacity, and then suddenly after the capacity is built, he switches a foundry. That does not happen, for his sake as well as for ours.",118
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386727.0,Answer,Elizabeth Sun,,Executives,16,"Okay, good. Next question would be coming from the floor again from Deutsche Bank, Michael Chou.",16
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386728.0,Question,Michael Chou,,Analysts,17,"Chairman, you gave the guidance before regarding 20-nanometers house portion in Q2 with a low single digit. Do you have any revision for that, or you maintain the same guidance?",30
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386729.0,Answer,Morris Chang,,Executives,18,Q2 as -- is it -- what?,7
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386730.0,Question,Michael Chou,,Analysts,19,Q2 next year.,3
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386731.0,Answer,Elizabeth Sun,,Executives,20,Q2 next year. How much 20-nanometer will account for our revenue?,11
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386732.0,Answer,Morris Chang,,Executives,21,"Well, Q2 next year, I don't know about that. For the whole year next year, I expect it will be in the high-single-digit percent of our total revenue. I think that's correct. Isn't it?",34
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386733.0,Answer,Elizabeth Sun,,Executives,22,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386734.0,Answer,Morris Chang,,Executives,23,"For the whole year next year, I think 20-nanometers will be in the high-single-digit percent of our total revenue.",19
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386735.0,Question,Michael Chou,,Analysts,24,"My second question is, what is the outlook by segment in Q3 this year?",14
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386736.0,Answer,Morris Chang,,Executives,25,The what?,2
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386737.0,Answer,Elizabeth Sun,,Executives,26,"Segment. Segment outlook. I think, Lora...",6
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386738.0,Answer,Lora Ho,,Executives,27,"So let me take that. In third quarter, computer will decline the most; followed by a -- communication, with modest decline. We expect consumer industrial for TSMC will go up in third quarter.",33
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386739.0,Answer,Elizabeth Sun,,Executives,28,"Next question will still be coming from the floor, and it will be from JPMorgan, J.J. Park.",17
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386740.0,Question,J.J. Park,,Analysts,29,"The first question is the, what's your view on the longer life cycle for the 20-nanometer given increasing capital intensity moving down to 20-nanometer, and then FinFET? So I believe the 20-nanometer, the life cycle, could have been longer than the previous technology.",43
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386741.0,Answer,Elizabeth Sun,,Executives,30,"So your question is whether or not 20-nanometer will have a shorter life cycle, as compared to prior nodes.",20
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386742.0,Answer,Morris Chang,,Executives,31,"I think, yes, probably. But well, I said our GIGAFAB is for both 20-nanometer and 16-nanometer. So yes, 20-nanometer will -- I think, will have probably, I'm not sure yet, a shorter life than 28-nanometer. But then we convert it quickly, convert the capacity, to 16-nanometer. I think 20-nanometer and 16-nanometer together will have a longer life than 28-nanometer. Well, actually, everything has a long life in TSMC, anyway. We are still making a 1 life form [ph] or -- 1 life on [indiscernible], yes?",85
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386743.0,Answer,Lora Ho,,Executives,32,[indiscernible],1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386744.0,Answer,Morris Chang,,Executives,33,"1.5? Well, I guess, we are not making 1 life form [ph] anymore 0.5 life [ph]. And so when we say life, short life or long life, the -- you will refer to a customer's use, a specific customer's usage, yes, maybe. But we have second wave, third wave, and we have the specialty technology users who are something outside the second wave and third wave. We have second-wave, third-wave logic users. And then we have -- outside the second and third wave, we have the specialty technology who, in time sequence, are usually in the second, third or fourth or fifth wave, yes. So...",106
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386745.0,Question,J.J. Park,,Analysts,34,"Okay. And my second question is the, you mentioned about the competitive advantage at gate-last. And if I don't know, your competitor is going to use the gate-last from the 20-nanometer. So based under your experience, how difficult and how much time they require to commercialize gate-last at the 20-nanometer from the gate-first?",53
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386746.0,Answer,Elizabeth Sun,,Executives,35,So your question is with regard to whether or not there will be competitors switching to gate-last at 28-nanometer.,20
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386747.0,Question,J.J. Park,,Analysts,36,From the 20-nanometer.,4
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386748.0,Answer,Elizabeth Sun,,Executives,37,"In 20-nanometer, switching at 20-nanometer to gate-last. So how much time, how difficult it will be for such a competitor to switch?",23
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386749.0,Answer,Morris Chang,,Executives,38,"I don't know. It depends on his capability, I think, I don't know. I think it's -- it takes a long time, that's for sure, yes. A year, maybe even longer. And do I see anybody switching, any competitors? I don't even know the answer to that. I do know that we don't see any serious competition at the 20-nanometer node.",62
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386750.0,Answer,Elizabeth Sun,,Executives,39,"Okay. I think it is about time that we should take a question, next question, from the call.",18
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386751.0,Question and Answer Operator Message,Operator,,Operator,40,"Your first question, from the -- comes from Steven Pelayo of HSBC.",12
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386752.0,Question,Steven Pelayo,,Analysts,41,"I'm curious about, you mentioned third quarter utilization rates declining slightly. You mentioned the possibility of fourth quarter revenues also being down. You also talked about capacity being up a lot in the third quarter. So I guess I would like to hear you comment on utilization rates by node. And in particular, are you keeping the leading-edge nodes full? And if not, the negative leverage  affects the margins if the leading-edge is not fully utilized.",77
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386753.0,Answer,Morris Chang,,Executives,42,"Well, first, to answer your question, generally, I do think, I -- actually, about a year ago, I predicted almost the same phenomena for the fourth quarter last year and the first quarter this year, about a year ago. In fact, it was a year ago when I said that the fourth quarter might be down and the first quarter might also be down, fourth quarter last year and first quarter this year might a little bit. By the second quarter, we will see a strong rebound. I said that in July of 2012. And it happened that way, pretty much. And now this year, July 2013 and I see almost the same thing, except I think there is a bit of difference. The fourth quarter down could be a little more severe than the last year -- than the fourth quarter down last year. And however, the first quarter down will not be as severe as the first quarter down this year. And did I make it -- myself clear? I mean, I think that, last year, incidentally, our fourth quarter was down by, it's about, 7%. And I just said now that -- well, anyway, it could be a little more severe than that. And the first quarter, however, could be reasonably flat from the fourth quarter. And however, the second quarter, next year, second quarter, rebound is going to be, I believe, a very strong one, just as this year's second quarter rebound was. So that's answering the question generally. And I think that -- our third quarter, by the way, you said the third quarter is -- fourth [ph] quarter will also be down. Our third quarter is up, it's not down, okay? And -- but you asked whether the margin -- you said...",298
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386754.0,Answer,Elizabeth Sun,,Executives,43,"Yes, Steve's question was, if the loading rate of leading nodes...",11
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386755.0,Question,Steven Pelayo,,Analysts,44,"I was just asking [indiscernible] utilization rates by node, if the leading edge isn't yet fully utilized, is that a more profound impact to your margins?",26
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386756.0,Answer,Morris Chang,,Executives,45,"Oh, all right. 20-nanometer is still fully loaded in the third quarter. And how well it will be loaded in the fourth quarter is, at this point, unknown. But I think that I -- it may be less than 100% loaded in the fourth quarter. Now the other nodes, 45-nanometer and 65-nanometer, et cetera, well, they will not be -- some of them are still fully loaded in the third quarter but may not be fully loaded in the fourth quarter. But we are really not giving a fourth quarter guidance right now, so I want to limit that, sorry.",100
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386757.0,Question,Steven Pelayo,,Analysts,46,"Okay. And then just one final question, which is really just a clarification. I think, last quarter, you spoke about the 20-nanometer in its first year being bigger than what 28-nanometer was. This quarter, you're announcing 20-nanometer is going to be high-single-digits percentages of revenues, so I guess it depends on what we think the total revenue number is going to be. I'm just curious, is there a change there on what you think the total dollar contribution can be next year for 28-nanometer -- for 20-nanometer at TSMC?",89
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386758.0,Answer,Morris Chang,,Executives,47,"Well, actually, the first year of 28-nanometer was 2011, yes. The first year of 28-nanometer was 2011, and I'm quite sure that, in 2011, 28-nanometer did not reach 8% of our total revenue, yes.",34
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386759.0,Answer,Elizabeth Sun,,Executives,48,"Next question, I think we will still keep it on the calls.",12
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386760.0,Question and Answer Operator Message,Operator,,Operator,49,Your next question from the phone comes from Mehdi Hosseini from SIG.,12
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386761.0,Question,Mehdi Hosseini,,Analysts,50,"Doctor Chan, early on in your prepared remarks, you talked about the growth rates of -- for high-end smartphones peaking and the node to mid-end is growing at a faster rate. And also you talked about the very extensive and very expensive fab for 20-nanometer and 16-nanometer that is under construction. So do you think that profitability for the new smartphones, [indiscernible] think that they're going to be selling at a lower price, could help breeding out demand to fill the GIGAFAB?",82
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386762.0,Answer,Elizabeth Sun,,Executives,51,"Mehdi, I think I am able to capture the first part of your question. But the second part, after you said they we're building GIGAFABs in 20 -- for 20-nanometer and 16-nanometer, what was -- can you repeat that part again?",41
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386763.0,Question,Mehdi Hosseini,,Analysts,52,"Sure. Let me repeat the entire question. I'm just trying to better understand [indiscernible] but the demand -- the trend in the smartphone and the trend towards the low end, and we're getting now profitability for the fab foundries company to migrate to 20-nanometer and 16-nanometer nodes.",47
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386764.0,Answer,Elizabeth Sun,,Executives,53,"So you want to -- your question is, based upon the trend, the smartphone trend is towards faster growth on the lower end, whether or not there's still the need to fast RAM, the leading-edge nodes such as 20-nanometer and 16-nanometer. Is that your question?",45
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386765.0,Question,Mehdi Hosseini,,Analysts,54,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386766.0,Answer,Morris Chang,,Executives,55,"You confirm that, that was his question, but would you repeat the question for me?",15
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386767.0,Answer,Elizabeth Sun,,Executives,56,"Right. His question is, the trend in smartphone is shifting towards higher growth at low end, but we are still building very fast a leading-edge capacity at 20-nanometer and 16-nanometer.",30
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386768.0,Answer,Morris Chang,,Executives,57,So we are still building...,6
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386769.0,Answer,Elizabeth Sun,,Executives,58,Leading-edge capacity at 20-nanometer and 16-nanometer.,7
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386770.0,Answer,Morris Chang,,Executives,59,"Yes, yes. I think the question was whether the low end will migrate to 16-nanometer.",15
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386771.0,Answer,Elizabeth Sun,,Executives,60,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386772.0,Answer,Morris Chang,,Executives,61,"Yes, I think so, very definitely. Well -- but it's only a question of time. And I don't frankly know. 16-nanometer? Well, even the leading edge won't start using 16-nanometer until 2015. And I think that the lower-end manufacturers will probably be, well, I would say, at least 2 years behind, 2017, yes. Are you worried about -- is he worried about our capacity utilization for 16-nanometer? Well, I don't know what I can say to assure you again and again and again. Well, I mean, this is a question that came up almost for every generation. And I -- -- again, I think, well, first, the premise: the premise is that we do not build capacity until we are quite confident of the demand. That's premise number one. We do not build capacity until we are quite confident of the demand. And we look at the demand not by market segment but by customer, yes. And we base the confidence on the work that we have already been doing with the customer. That's premise number one, that we don't build capacity until we are reasonably confident, highly confident, of the demand. The second premise is that we do have waves, succeeding waves, of customers when the first wave migrates to an even more advanced node. We have second wave, third wave, and we have specialty technology customers taking over the capacity that the first wave, the succeeding waves ahead of them, have left behind. Well...",246
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386773.0,Question,Mehdi Hosseini,,Analysts,62,[Indiscernible] you are very clear that you are now going to build capacity ahead of demand. So would you comment or would you have also any idea of how next year's CapEx could look like at this point in time?,40
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386774.0,Answer,Elizabeth Sun,,Executives,63,Next year's CapEx. His question is next year's CapEx.,10
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386775.0,Answer,Morris Chang,,Executives,64,"Next year CapEx is -- will be about the same, about the same as this year.",16
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386776.0,Answer,Elizabeth Sun,,Executives,65,"Okay. Let's come back to the floor. The next question will be coming from the floor, and would be coming from Morgan Stanley's Bill Lu.",25
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386777.0,Question,William Lu,,Analysts,66,"Dr. Chang, you just talked about building capacity based on customers. I went back and looked at your annual report, Top 10 was 51% of sales in 2007. Last year was 59%. Top 1 was 11%, 2007; 17%, 2012, so quite a big increase in customer concentration. And I think, probably, you can expect that going forward, that gets bigger, right, with a big customer coming on board. So Top 2 could be 1/3 of your revenues.",77
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386778.0,Answer,Morris Chang,,Executives,67,"That makes it easier for us in terms of building capacity, in terms of estimated capacity, right?",17
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386779.0,Question,William Lu,,Analysts,68,"Yes. But I guess, I'm just wondering, does that -- do you have more customer-specific risk going forward? And how do you deal with that?",25
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386780.0,Answer,Morris Chang,,Executives,69,"Well, there are always risks. You've got risks crossing the street, but you'll take it. And I think that frankly, the way I look at it, we want to make a relationship with the major, major customers such that the risk of their -- the way [Chinese] the way he put it, switching boundaries. The way we work with the customers, the major, major customers, makes the risk of their switching boundaries almost as small as crossing the street.",79
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386781.0,Question,William Lu,,Analysts,70,I guess I'm not as much worried about them switching as much as one customer just doesn't do well with a poor product line or something like that.,29
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386782.0,Answer,Morris Chang,,Executives,71,"Has a what, a blowout?",5
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386783.0,Question,William Lu,,Analysts,72,"I guess, I think, customer risk could be, one, is switching, but, two, just one particular chip doesn't do well or...",21
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386784.0,Answer,Morris Chang,,Executives,73,"Yes, sure. Sure, that risk exists. And as I said -- remember what I said earlier that we don't always build capacity -- build as much capacity as they would like us to build. Everybody, I think, tends to be a little optimistic about his own new products or whatever, new markets and so on, yes.",56
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386785.0,Question,William Lu,,Analysts,74,"My second question is, you broke out smartphones by high-end, mid-end, low-end. I think it was last year or maybe the year before you had given a content per smartphone type of number for TSMC. Can you give us that maybe now versus when you gave it...",47
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386786.0,Answer,Morris Chang,,Executives,75,Do you remember the number?,5
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386787.0,Question,William Lu,,Analysts,76,I think it was 8-point-something dollars.,7
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386788.0,Answer,Morris Chang,,Executives,77,Was it that much? No.,5
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386789.0,Answer,Elizabeth Sun,,Executives,78,I think we said $7 of average.,7
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386790.0,Answer,Morris Chang,,Executives,79,"What's the use of telling you this if you don't even remember what I told you last time? Well, anyway, the reason I try to -- I test you is because I wanted to tell you a new number. But I just, first, wanted to test whether you remember the last one or not. But in any case, for the high-end or the middle end, the number has risen by about $1. The smartphones have become smarter partly because they carry ICs -- more ICs made by us. And that's why the content has -- or value added in each high-end. And middle-end has risen by about $1. The low-end, I don't -- I haven't seen a number. Do we have low-end value? Yes, you go ahead.",128
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386791.0,Answer,Lora Ho,,Executives,80,"On an average smartphone, we have $7 per phone. On the low-end, it's $4; middle-end, $6; and high-end, $9.",19
380075.0,"Taiwan Semiconductor Manufacturing Co. Ltd., Q2 2013 Earnings Call, Jul 18, 2013",2013-07-18,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5981.0,484981.0,22386792.0,Question,William Lu,,Analysts,81,Okay. So the average hasn't changed from before?,8
