companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720524.0,Question,Randy Abrams,,Analysts,9,"Yes, that's correct.",3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720525.0,Answer,C.C. Wei,,Executives,10,"All right. This is C.C. Wei. Let me answer that why we changed our forecast. Because -- we do observe some of the end markets become soft. As I state in the statement, that we saw some consumer electronics such as smartphone or those kind of things has been in the end market become much softer than we thought. However -- so we do the forecasts now based on the customers' orders because customer today, as I said, we did not see any significant reduction in our customer demand. But we do expect the end demand will have some impact in the following second half of this year. As a result, we changed our -- well, we modified our forecasts as compared with the January number. To be specific, except for the HPC -- the HPC has been very strong. All other 3 areas, like smartphone, IoT or automotive, are decreasing our forecasts as compared with what we announced in January.",161
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720526.0,Answer,Jen-Chau Huang,,Executives,11,"Okay. Let me take the inventory part. The inventory level of our fabless customers that we track was healthy exiting fourth quarter of last year. However, given the disruption from COVID-19, we currently expect that inventory level to rise in first half of '20 before digesting in second half of '20.",51
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720527.0,Answer,Jeff Su,,Executives,12,"Okay. Randy, yes, do you have a second question?",9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720528.0,Question,Randy Abrams,,Analysts,13,"Yes. Okay. Second question, and it really gets into the U.S. There's been press stories about them considering equipment license restrictions. And I'm curious if you could discuss how you're managing the risk or how much risk you see from that equipment license requirement that could affect one of your key customers. And in terms of the CapEx budget for this year, do you still have flexibility to make any changes to this year either for this factor or for COVID-19 if the impact appears a bit worse? Or is it pretty much locked in for 2020?",97
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720529.0,Answer,Jeff Su,,Executives,14,"Okay. Sorry, Randy. You're a little bit breaking up, so let me try to summarize your question. So your second question, first, you relate to some of the news reports on the potential for U.S. equipment license restrictions. So you want to understand how does TSMC manage this risk. And then also as related to part of that, what is our CapEx flexibility for 2020 in case COVID-19 situation or these restrictions? Is there flexibility in our CapEx?",78
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720530.0,Question,Randy Abrams,,Analysts,15,"Yes, that's correct.",3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720531.0,Answer,Mark Liu,,Executives,16,"Okay, let me answer your question as much as I can. We are now aware about the recent development of U.S. trade rule changes. However, these rule changes have -- is still under draft. And they are information, but we know that the final rule is not yet finalized. And after the finalized draft, there will be another 30 days of grace period for the industry to respond. In general, we share the concerns, all the concerns of U.S. semiconductor communities such as voices from semi or from SIA. While the draft is not finished, we are -- we have studied the various scenarios. And yes, there may be some near-term impact. And we will take -- work with our customer dynamically, and we will take appropriate measures so that to minimize the impact to TSMC. However, for the mid- to long term, we think the underlying megatrend still holds. And some supply chain will be readjusted, and the balance will start. So we will be able to still capture our mid- to long-term growth opportunities. And therefore, the current long-term CapEx, we do not see this impacted by this change.",191
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720532.0,Answer,Jeff Su,,Executives,17,"Okay. Does that answer your question, Randy?",7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720533.0,Question,Randy Abrams,,Analysts,18,"Yes. And maybe it is the contingency, if there's any flexibility, either from this factor if it doesn’t go ahead or if it's more -- would be more on a forward basis. But is your flexibility, say the COVID-19 doesn't get contained, is largely most of the spending already planned out kind of timed to those megatrends but it's -- but if you do have flexibility to adjust that or any potential in a downside case.",76
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720534.0,Answer,Jeff Su,,Executives,19,"So you -- okay. So Randy is asking, do we -- then for our 2020 CapEx, is there any -- what is our flexibility in case of COVID-19 uncertainty and such?",31
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720535.0,Answer,Jen-Chau Huang,,Executives,20,"Right. We will remain as flexible as we can as we continue to monitor the virus situation and work very closely with our customers. At the same time, the majority of our CapEx is spent on advanced nodes that drives our growth in the next year and beyond. As we expect the multiyear megatrends of 5G-related and HPC applications to drive strong demand for our advanced technologies in the next several years continuing, we will continue to prudently invest for our future growth.",83
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720536.0,Answer,Jeff Su,,Executives,21,"Okay. Thank you, Wendell.",4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720537.0,Question and Answer Operator Message,Operator,,Operator,22,The next question is from the line of Gokul Hariharan from JPMorgan.,12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720538.0,Question,Gokul Hariharan,,Analysts,23,"So could we go through a little bit in terms of how we think about forecasting growth? I think given that, if we look at the last 2, 3 times where we've had economic corrections, it seems like the industry has seen meaningful declines in revenues. Now we are looking at largely flattish for semi ex memory. So are we expecting that we get a pretty strong rebound into the second half of the year in terms of -- so I just wanted to go through TSMC's process of thinking about overall semiconductor industry growth and since we also expect small inventory correction happening in second half of the year. And I have a follow-up question as well.",118
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720539.0,Answer,Jeff Su,,Executives,24,"Okay. Gokul, let me summarize your question. I think your question is asking, in the past when there's a severe economic correction, the semi industry also sees a large revenue decline, so why is semi ex memory this year kind of flattish? And how do we explain our full year outlook of mid- to high teens? And do we expect a more meaningful inventory correction in the second half of this year? Is that right?",75
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720540.0,Question,Gokul Hariharan,,Analysts,25,"That's right, yes.",4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720541.0,Answer,C.C. Wei,,Executives,26,"Well, the semiconductor excluding memory, as I said, that the end market in the consumer electronics were declined. However, as -- I also mentioned that because of work from home or those communications created a lot of demand on the servo and the world communications. So the HPC was been very good, as compared with our forecast in January. Net-net, so we give kind of the semiconductor industry's growth this year probably is a low single digit or what could be a little bit negative. That's based on what our forecast today. And what is the second question?",98
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720542.0,Answer,Jeff Su,,Executives,27,He's asking sort of then do we expect a meaningful inventory correction going into the second half.,18
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720543.0,Answer,C.C. Wei,,Executives,28,"We cannot forecast so accurately, but...",6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720544.0,Answer,Jen-Chau Huang,,Executives,29,"No. Let me add something, some color. Now as C.C. just mentioned, based on our current outlook, our second half revenue is somehow flattish or may decline slightly. That really gives you an idea that the inventory is digesting in the second half of the year as for now, as we can see.",53
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720545.0,Answer,Jeff Su,,Executives,30,"Okay. Great. Gokul, does that address – yes, go ahead with your second question.",14
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720546.0,Question,Gokul Hariharan,,Analysts,31,"Yes, that addresses my first question. Second question, could you talk a little bit about the shape of the 5-nanometer ramp-up in second half of the year? I mean previously, I think, we have talked about this being faster than 7-nano in 2018 and probably around 10% of revenues. Are you seeing any changes to that as a result of some of the weakness that we have seen in the consumer electronic vertical? Or for 5-nano, we are still expecting a similar kind of ramp as we expected in January.",90
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720547.0,Answer,C.C. Wei,,Executives,32,"To be sure, we don't expect any change as compared with the January, our forecast. Today, we still see the tapeout very on schedule, and the ramp-up is also on schedule, although we did see some of the equipment delivery have been delayed a little bit, but we are working with the equipment vendor. All in all, we think that 5-nanometer's ramp-up is on track, and we still say that it will contribute about 10% of the total revenue, wafer revenue.",81
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720548.0,Answer,Jeff Su,,Executives,33,"Okay. Thank you, C.C.",4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720549.0,Question and Answer Operator Message,Operator,,Operator,34,We have the next question from the line of Roland Shu from Citi.,13
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720550.0,Question,Roland Shu,,Analysts,35,"First, I congratulate you for a very good first quarter result. I will have a follow-up of this whole year revenue growth question. I think now you are looking for this mid- to high-teens percentage point kind of growth for the whole year revenue. So my question is then do you factor in any equipment, material or any kind of ramp-up schedule disruption for this supply chain due to this troubled times.",72
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720551.0,Answer,Jeff Su,,Executives,36,Okay.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720552.0,Answer,C.C. Wei,,Executives,37,"No, we did not see any disruption from the material supply or any supply chains activity that have been in disruption mode, although I did say that because of shelter in home, that some of the tool delivery has been delayed from 2 weeks to about 1 month. However, as I said, we continue to work with tool vendors and minimize the impact on the capacity building. So for the whole year, we don't expect it to have a big impact.",81
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720553.0,Question,Roland Shu,,Analysts,38,"Understood. But how about for the equipment startup point of it? Because of shelter in home or travel ban, I think equipment vendors probably won't have enough engineer to do the equipment startup. Will that impact your ramp-up schedule?",39
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720554.0,Answer,C.C. Wei,,Executives,39,"Well, that has been planned from the outbreak of COVID-19. We already worked with a tool vendor. So they arranged enough engineering resources in Taiwan or all over the world, so we don't worry with that portion.",37
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720555.0,Question,Roland Shu,,Analysts,40,"Okay. For my second question, I would like to ask about your capital management. Normally, I think in the past you funded all of your CapEx spending from your operating cash flow. And now you just partly fund it by issuance of the corporate bond. Again, Wendell explained this actually, how you’d like to preserve our cash for -- invest for net growth. So question is , first, for this issuance of the corporate bond, is there any upper limit you have, I think, in order to fund your CapEx? Will you continue to issue this corporate bond?",98
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720556.0,Answer,Jen-Chau Huang,,Executives,41,"Roland, first of all, the -- we expect our operating cash flow to continue to be sufficient to finance our capital expenditure. Secondly, the decision to issue corporate bond was before -- was made before the COVID-19. We looked at our future expansion plans. We looked at the current interest rates, and we decided it's good timing to issue a low-cost corporate bond just for any uncertainties.",67
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720557.0,Question,Roland Shu,,Analysts,42,"Understood. Okay. And for your cash dividend, I think, Wendell, you said that you would like to start maintain a sustainable cash dividend in both quarterly and annual basis. So understood, I think that your annual basis policy is paying total cash not less than previous year's. And how about your quarterly cash dividend policy? Is this like the TWD 2.5 per quarter -- per share per quarter policy to TSMC?",71
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720558.0,Answer,Jeff Su,,Executives,43,"Okay, Roland. So your question on the cash dividend, you say that we will not -- our sustainable cash dividend policy on an annual basis means we will not pay less than TWD 10 in any year going forward. Then your question is, on a quarterly basis, will we pay less than TWD 2.5 on a quarterly basis?",58
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720559.0,Answer,Jen-Chau Huang,,Executives,44,No. No.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720560.0,Answer,Jeff Su,,Executives,45,Yes. Okay?,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720561.0,Question,Roland Shu,,Analysts,46,"Well, the quarterly cash dividend will be subject to change. However, the whole year annual cash dividend have been -- that will be still and can’t be lower than previous year's, right?",32
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720562.0,Answer,Jen-Chau Huang,,Executives,47,"No. Roland, the quarterly cash dividend will not be lower than the previous quarter. And as a result, you won't have lower annual dividends than the previous year.",28
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720563.0,Question,Roland Shu,,Analysts,48,"Okay. So even though -- so let's say from now we are paying TWD 2.5 per share per quarter. So it means that going forward, our quarterly cash dividend won't be less than TWD 2.5 going forward, right?",38
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720564.0,Answer,Jen-Chau Huang,,Executives,49,"Yes, you are correct.",4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720565.0,Question and Answer Operator Message,Operator,,Operator,50,Next question is from Bill Lu from UBS.,8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720566.0,Question,William Lu,,Analysts,51,"Yes. My first question is on 5 nanometers. It is TSMC's first full EUV node and it is now in production. So 2-part question. One is I know, this year, it is on track, but if you look at the customer adoptions going to 2021, can you give us some ideas for maybe the number of customers that are going to use 5 nanometers or maybe revenue contribution? Secondly, now that we're in production, can you talk about the learnings on 5, so far? Specifically, can you talk a little bit about maybe cycle time versus 7 nanometers, that yield ramp, and maybe on the cost side how it compares to 7? Just because it is the first EUV node.",120
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720567.0,Answer,C.C. Wei,,Executives,52,All right. Will you repeat the question again before I take it?,12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720568.0,Answer,Jeff Su,,Executives,53,"Sure. Okay. So Bill's question is on 5-nanometer and EUV, 2 parts. One, he wants to know that we are ramping -- we see a steep ramp in the second half of this year, but what does 5-nanometer look like for 2021 in terms of customer adoption, the number of customers or the revenue percentage contribution in 2021? That's the first part. And then the second part is can we share some of the learnings that we have seen on our 5-nanometer in terms of cycle time, yield or costs versus 7-nanometer.",92
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720569.0,Answer,C.C. Wei,,Executives,54,"Well, Bill, let me answer the first part of -- first. This year, as we said, we are going to ramp up, well, steeply and smoothly. And how about the 2021? Well, continue to ramp up. That's all I can answer you. So how many customer or how many tapeouts it is? Actually the customer come from everywhere. I mean that's a mobile phone, HPC-related and maybe some of them from the IoT and automotive. We don't know yet, but today we've got a lot of tapeout from mobile and HPC related. The cycle time, the yield today is quite good. Actually, it's ahead of our plan. And what is the cost? Cost is reasonable. Of course, we are continuing to work on productivity improvement so that we can share with our customer. But as far as I can know, I can understand, the cost, the cycle time are all very good. That's all I can say.",157
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720570.0,Answer,Jeff Su,,Executives,55,"Okay. Do you have a second question, Bill?",8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720571.0,Question,William Lu,,Analysts,56,"Yes. The second question is on COVID-19. And it looks like the company is doing a really good job of managing it in terms of fab operations, but I'm wondering if you could talk a little bit more about how this might impact your decision-making longer term. How would you change how you're managing the company given that -- given COVID-19? For example, does this change your view at all in terms of building a fab in the U.S.?",79
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720572.0,Answer,C.C. Wei,,Executives,57,"I don't think that because of COVID-19 we have changed our decision-making process where we reduce our efficiency. I do believe this is a temporary phenomena and although I did say that we have red and blue teams. I did say that we have practiced some work from home, but I don't anticipate that this one will continue. So for the long term, just no change. TSMC will continue to work closely with the customer. We'll devote our resources into R&D, and we are pursuing the manufacturing excellency. Affecting the fab, to build a fab in U.S., I'll let Mark to make some comments.",105
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720573.0,Answer,Mark Liu,,Executives,58,"Well, we do the long-term planning always to the interest of TSMC. And currently, this U.S. fab planning is more to, for the long term, tap global talent for TSMC rather than the risk management because we think this COVID-19 is an impact on human being, mankind, but it's a once in a century. And I think we'll learn to deal with COVID-19 as a global community and while keep our supply chain cost effective and efficient at the same time. So that is what I think. So there's no abrupt decision change because of COVID-19 regarding this fab construction.",100
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720574.0,Answer,Jeff Su,,Executives,59,"Does that answer your questions, Bill?",6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720575.0,Question,William Lu,,Analysts,60,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720576.0,Question and Answer Operator Message,Operator,,Operator,61,The next question is from the line of Bruce Lu from Goldman Sachs.,13
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720577.0,Question,Zheng Lu,,Analysts,62,"I want to ask about the 5G smartphone. So management mentioned that 5G total smartphone growth was revised on the total smartphone shipment, but the penetration with 5G remain unchanged. So can you tell us what -- with this COVID-19 world current situation, any product mix shifts when you do the revision? Or why is that high-end 5G phone or low-end smartphones, their decline is the same? Why does the penetration remain unchanged? And in addition, do you see that 5G smartphone penetration in different geographies, do you see any changes when you do this revision?",96
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720578.0,Answer,Jeff Su,,Executives,63,"Okay. Bruce, sorry, let me repeat your question to make sure we understand. Your question is on the 5G smartphone. As C.C. highlighted, we revised the total shipments down to a high single-digit decline, but why do we still maintain a mid-teens penetration rate for 5G smartphones? You want to know if we can talk about any product mix shifts that we see in these smartphone, for example, high end versus mid-end versus low end, and why our mid-teens has not changed, and also if we can add some detail or color by geography.",94
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720579.0,Answer,C.C. Wei,,Executives,64,"All right. Let me answer the question first. We did roll down our expectation or our forecast on the smartphone, the total unit, by high single digit. However, we still see the penetration of the 5G smartphone at the same kind of mid-teens percentage. But the number of the 5G smartphone also reduced. Because of the same percentage with the total number being reduced, so the 5G phone also reduced. That's one thing. And what is the second question?",79
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720580.0,Answer,Jeff Su,,Executives,65,"And then Bruce wants to know, do we have any detail on between high, mid, low end or by geography.",20
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720581.0,Answer,C.C. Wei,,Executives,66,"That's too much of the details, I cannot release the information. But let me say that 5G smartphone has been very, very popular and we expect that one to grow. Okay.",32
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720582.0,Answer,Jeff Su,,Executives,67,Okay. Do you have any -- yes.,7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720583.0,Question,Zheng Lu,,Analysts,68,"I'll try to follow up on this because, for the first quarter, we definitely see that expensive or higher-priced smartphones, the sell-through is much weaker than the mid-end and lower end one. So that's why we are surprised that the penetration rate for the smartphones or 5g mobile remain unchanged. Do you have any version there to support the forecast?",61
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2020 Earnings Call, Apr 16, 2020",2020-04-16,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5180.0,2011769.0,78720584.0,Answer,C.C. Wei,,Executives,69,"Well, there is a section named -- called 5G, right? And all I can say is that it's going to be very popular.",23
