companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167123.0,Answer,Elizabeth Sun,,Executives,161,"Sebastian, your question is whether or not we have pressure from U.S.-based customers wanting us to build a manufacturing site in the U.S. so that they can capture incentives.",29
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167124.0,Question,Sebastian Hou,,Analysts,162,"No. No. Okay, my -- sorry. My second part of that question is that under what scenario and circumstances will TSMC consider building a fab in U.S.?",27
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167125.0,Answer,Elizabeth Sun,,Executives,163,Will we ever consider going there and build a fab and...,12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167126.0,Answer,Morris Chang,,Executives,164,"I do not rule it out. I do not rule it out, but I see a lot of sacrifices that we and our customers will have to make if we do that. Keep in mind that we earned our business in the United States not by lower labor costs in Taiwan. In fact, on the whole, our labor costs in Taiwan are not lower than in the United States. Now we earn our business by being good. Just to give you an example: Every year, we send thousands of engineers from one location to another. We have 3 locations in Taiwan: Taitung, Hsinchu and Tainan. Now Taitung and Hsinchu are within daily commuting distance. Tainan -- and you can even make a point that Tainan and Hsinchu and Tainan and Taitung are within daily commuting distance also, although it's a little hard. But I know of people in New York, Manhattan. I know people that commute 1.5 hours, 2 hours each way every day, and if you are willing to do that, you can certainly commute between Tainan and Taitung and/or Tainan and Hsinchu also. Now probably you have -- backing up a few steps, you don't want to do that. It takes too long and still within weekly commuting distance, all right? So every year, we send literally over 1,000, 2,000 engineers from one location to another, to be there for months. And that allows us to ramp up things quickly and to solve problems quickly also. When one location, when one fab, has got a problem, then another fab -- engineers from another fab can go ahead and help them, yes. And literally thousands, thousands, of engineer years do that every year. Now if we have a plant in the U.S., we wouldn't be able to do that anymore. Second point, we have thousands of vendor people here in -- well, in -- actually they're more in Hsinchu and -- well, in Hsinchu. And Tainan, some -- has them also, thousands of engineers from our partners located here. Well -- and these are things that are not low labor costs. These are things that we'll lose if we set up a plant in the U.S. And if we lose these things, our customers will lose too, all right? So yes, you clearly say earlier [ph] -- I don't know. Yes, I don't rule it out. And actually, I've never ruled it out, but year-to-year, time and again, we consider the subject. And we have not made the decision to go there. Well, except, of course, we -- early in our life, we did set up a wafer tech in the United (sic) [ United States ], and it's still going and has 1,500 employees -- about 1,500 employees. It's still going, but other than that -- and that was set up in 1996. After that, we consider the question every so often, and we have not made the decision to set up a plant in the United States.",500
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167127.0,Answer,Elizabeth Sun,,Executives,165,"Okay, with that, we need to go back to the line. Operator, can you please have the next caller on the line?",22
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167128.0,Question and Answer Operator Message,Operator,,Operator,166,Certainly. Next question is from the line of Mehdi Hosseini from SIG.,12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167129.0,Question,Mehdi Hosseini,,Analysts,167,I have a question on the 10-nanometer. Is -- your 16-nanometer market share is about 65%. What is your view on your market share when you migrate to 10-nanometer? And I have a follow-up.,35
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167130.0,Answer,Morris Chang,,Executives,168,"Well, our market share in 10-nanometers, I think I vowed about -- well, it must have been a year ago because I was here last time a year ago. I vowed then that, every new node from now on, we have a market share higher than our market share on 16.",51
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167131.0,Question,Mehdi Hosseini,,Analysts,169,"Okay, so more than 65%, is that your answer?",9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167132.0,Answer,Morris Chang,,Executives,170,What?,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167133.0,Answer,Elizabeth Sun,,Executives,171,Would that be above 65%?,6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167134.0,Answer,Morris Chang,,Executives,172,Very definitely.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167135.0,Question,Mehdi Hosseini,,Analysts,173,"Okay. And then when we look into 7-nanometer, and some of your competitors have a different definition of 7, can you help us understand how your N7 competes and is positioned against your competitors?",34
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167136.0,Answer,Elizabeth Sun,,Executives,174,So Mehdi is saying that our 7-nanometer definition is different from other companies' 7-nanometer definition. So how do we compete at 7?,23
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167137.0,Answer,Morris Chang,,Executives,175,"Our 7-nanometer definition is different from somebody else's. Well, I will let Mark answer that.",16
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167138.0,Answer,Mark Liu,,Executives,176,"Okay, I wouldn't want to comment on other people's 7-nanometer. Our 7-nanometer is under qualification now, and it will be qualified as according to plan around the end of first quarter. And we have already more than 20 customers designing on this 7-nanometers, and so -- and this year alone, we'll be -- we estimate we'll be 15, 20 tape-outs already. So this is our momentum built so far on 7-nanometer, and no other competitor is getting to this stage of this leading-edge technology. So we have -- we are to -- remember I mentioned last time we will have 5-nanometer 2 years from now. And forget about the name. And that will be a full node, a shrink, and that will sit competing well with any technology come out at that time, okay? Let me add some on 7-nanometer. We will maintain our 7-nanometer competitiveness, just like we do on 28 and 16. And we will have a technology currently planned at 7-nanometer but with the EUV insertion in the second year of a second -- 7-nanometer, just 1 year -- approximately 1 year after, and that can greatly simplify the process and without increase the cost. And that is, if customer can take advantage of minor design, it can further reduce their density -- increase their density, reduce their die cost. And that is all planned to maintain the competitiveness of 7-nanometer the year after. So we think 7-nanometer is a well-adopted node by all the customers, and we plan for the subsequent technology to shore up the demand continuously. And we hope to use this technology, I mean the second-year technology, to prepare for the EUV production experience for the full-fledged EUV technology on 5s. So then our customer can have a very, hopefully, smoothed getting-to from our 7- to our 5-nanometer technology. So that is how we maintain our technology competitiveness.",315
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167139.0,Question,Mehdi Hosseini,,Analysts,177,May I ask a clarification question?,6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167140.0,Answer,Elizabeth Sun,,Executives,178,"Sure, yes, Mehdi.",3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167141.0,Question,Mehdi Hosseini,,Analysts,179,"I think, if I heard you correctly, you will insert -- if I've -- if I heard you correctly, you said you will insert EUV in the second year of your 7-nanometer, which suggests to me that you may actually be able to commercialize and
[Audio Gap]
conclusion here?",49
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167142.0,Answer,Elizabeth Sun,,Executives,180,"Mehdi, I'm afraid that your voice was broken at some point in time. Can you please repeat? We heard you that say -- you said that we will insert EUV in the second year of 7-nanometer. And then you had something that it was cut off. Can you repeat that part?",51
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167143.0,Question,Mehdi Hosseini,,Analysts,181,"Sure, yes. And sorry about that. I just want to make sure I understand the EUV commentary correctly. You said that you will insert EUV in the second year of 7-nanometer. That suggests to me that you may actually be able to insert EUV before competitors that have said insertion will happen at 5. Is that a right conclusion as we compare and try to better understand your competitiveness at 7-nanometer?",71
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167144.0,Answer,Mark Liu,,Executives,182,"Yes, we will commercialize the 7 EUV in the second year of our 7-nanometer production. I wouldn't comment of when will our competitor insert their EUV. That is I don't intend to do the comparison here.",36
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167145.0,Answer,Elizabeth Sun,,Executives,183,Thank you. Now we come back to the floor. The next question will be going to Deutsche Bank's Michael Chou again.,21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167146.0,Question,Michael Chou,,Analysts,184,"Just 2 quick question. One is, what will be the tax rate in 2017?",14
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167147.0,Answer,Lora Ho,,Executives,185,"It's similar to '16, 13%, 14%, yes, effective tax rate.",11
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167148.0,Question,Michael Chou,,Analysts,186,"Second question is, if we look at the first 3 years of 7-nanometer TAM, will that be bigger than 28-nanometer for the first few [ph] year as well, TAM, total addressable market?",32
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167149.0,Answer,Morris Chang,,Executives,187,Total available...,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167150.0,Question,Michael Chou,,Analysts,188,Total addressable market.,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167151.0,Answer,Mark Liu,,Executives,189,"Addressable -- yes, in terms of dollar, much bigger.",9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167152.0,Question,Michael Chou,,Analysts,190,Much bigger.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167153.0,Answer,Mark Liu,,Executives,191,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167154.0,Answer,Elizabeth Sun,,Executives,192,"Okay, then going to HSBC's Steven Pelayo again.",8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167155.0,Question,Steven Pelayo,,Analysts,193,"Just 2 quick questions from me as well. With 2016 finished now, I believe, if I remember correctly from your 20-F, 2015, you had 2 customers that were 16% of revenues each. I'm curious. What was your customer concentration in 2016?",41
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167156.0,Answer,Lora Ho,,Executives,194,"All right, I think in general our top 5 customer accounts about 50% of revenue, and top 10 about 70%. This percentage hasn't changed much over years, yes.",28
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167157.0,Question,Steven Pelayo,,Analysts,195,"Any more details on the ones you disclosed that are over 10% of revenues? I can wait for the 20-F, I guess for...",23
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167158.0,Answer,Lora Ho,,Executives,196,Please wait for 20-F.,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167159.0,Question,Steven Pelayo,,Analysts,197,"Okay, my second question was you generated over TWD 200 billion in free cash flow this year on TWD 950 billion in revenues. Roughly 20%, 22% of revenue is free cash flow. Quite nice, but if you're talking about high-teens growth in depreciation this year, maybe 10% growth on your EBIT, you're probably going to add another TWD 80 billion or so, by my calculation, to your free cash flow, which could get you over 30% of revenues. Is that a realistic target to think about, this year TSMC generates more than 30% of revenues in free cash flow?",99
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167160.0,Answer,Lora Ho,,Executives,198,"I cannot be that precise, but I think our free cash flow will grow this year versus last year.",19
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167161.0,Answer,Elizabeth Sun,,Executives,199,"Now going to Crédit Suisse, Randy Abrams.",7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167162.0,Question,Randy Abrams,,Analysts,200,"I have 2 -- also 2 quick follow-ups. The lull that you're seeing in the business now, could you talk about how broad based that lull is, if it's across application end markets or if it's select parts, the lull? You mentioned a lull in the business that you're moving through. How broad is that lull across, like, application or your customer base?",63
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167163.0,Answer,Morris Chang,,Executives,201,The...,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167164.0,Answer,Elizabeth Sun,,Executives,202,The lower end of...,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167165.0,Question,Randy Abrams,,Analysts,203,"The lull. No, you talked about like a slowdown. So for that slowdown, if you could talk by application, if it's across-your-business broad based or if it's isolated to certain areas.",31
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167166.0,Answer,Elizabeth Sun,,Executives,204,"First half of the -- in the first half of this year, what's the weaker area of our demand, right?",20
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167167.0,Question,Randy Abrams,,Analysts,205,In any [ph]...,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167168.0,Answer,Elizabeth Sun,,Executives,206,I think it's mobile.,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167169.0,Answer,Morris Chang,,Executives,207,What was the question?,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167170.0,Answer,Elizabeth Sun,,Executives,208,"The question is, with respect to the first half of this year, what will be the area that the demand is relatively weaker?",23
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167171.0,Question,Randy Abrams,,Analysts,209,And how broad...,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167172.0,Answer,Morris Chang,,Executives,210,"What -- you mean what market sector, or...",8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167173.0,Answer,Elizabeth Sun,,Executives,211,Market...,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167174.0,Question,Randy Abrams,,Analysts,212,"Yes, markets, broad based.",4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167175.0,Answer,Morris Chang,,Executives,213,"I -- is it -- can you answer that question, Lora?",11
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167176.0,Answer,Lora Ho,,Executives,214,What was the question? Sorry.,5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167177.0,Answer,Morris Chang,,Executives,215,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167178.0,Question,Randy Abrams,,Analysts,216,"Yes, the question...",3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167179.0,Answer,Lora Ho,,Executives,217,Can you just please tell me -- what was the question?,11
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167180.0,Question,Randy Abrams,,Analysts,218,How broad based is the slowdown? And which applications are you seeing this slowdown? And any areas holding up stronger?,20
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167181.0,Answer,Lora Ho,,Executives,219,First quarter?,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167182.0,Question,Randy Abrams,,Analysts,220,For first quarter or first half.,6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167183.0,Answer,Morris Chang,,Executives,221,"Well, I think, Mark -- do you know the answer, Mark? You should know the answer",16
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167184.0,Answer,Mark Liu,,Executives,222,"Let me answer the question. The slowdown really come from the seasonality of our major customers in the mobile areas. And there will be minor inventory corrections because, as Lora mentioned, exiting last year is 2 days above inventory. And exiting first quarter may be slightly higher still, so we see some minor inventory correction going after, but we don't see a major slowdown at all.",66
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167185.0,Question,Randy Abrams,,Analysts,223,"Yes. And the second follow-up, for the R&D expense. How -- I think you talked about increase. If you could talk about the range you see R&D moving in an increase or as percent of sales.",36
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167186.0,Answer,Elizabeth Sun,,Executives,224,"R&D as a percent of sales, right?",8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167187.0,Question,Randy Abrams,,Analysts,225,Talking about rising.,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167188.0,Answer,Elizabeth Sun,,Executives,226,"Right. We said we are going to increase the R&D spending as well as the percentage, so what's the percentage?",20
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167189.0,Answer,Morris Chang,,Executives,227,It's approximately 8%.,4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167190.0,Answer,Lora Ho,,Executives,228,"Percent. Last year, it was 7.5%. This year, it will be slightly above 8%.",14
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167191.0,Answer,Morris Chang,,Executives,229,"And when I said a moderate increasing as a percent, I mean several tens basis points, all right, several tens basis points.",22
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167192.0,Answer,Elizabeth Sun,,Executives,230,"All right, follow-up question from Goldman's Donald Lu.",8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167193.0,Question,Donald Lu,,Analysts,231,I have a question on -- inventory in Q4 has declined quite substantially. And will it increase substantially in Q1? And will that be potential boost to gross margins in Q1?,31
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167194.0,Answer,Lora Ho,,Executives,232,"I don't believe so, not in Q1.",8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167195.0,Answer,Elizabeth Sun,,Executives,233,"Okay, follow-up question from Credit Lyonnais' Sebastian Hou, and I think that should be our last question for this conference today.",21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2016 Earnings Call, Jan 12, 2017",2017-01-12,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5717.0,1112187.0,46167196.0,Question,Sebastian Hou,,Analysts,234,"So my question is, is there any impacts you see there from the minimum wage hike and the E Lee E show [ph] new regulation by the government, our government, on the cost side?",34
