companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682714.0,Presenter Speech,Jeffrey Huber,,Executives,5,"Thanks, Patrick, and hi, everyone. In his comments, Patrick mentioned our ambitious hiring this quarter, which was by design. We announced in January, with a blog post to help energize recruiting, that 2011 will be the biggest hiring year in our history, topping the 6,000 people we hired in 2007. And we ended up hiring 1,900 people this quarter. We're very happy about this, because we feel this is a very good time to invest. We look at the factors like our revenue growth and how well our core and growing businesses are doing and say to ourselves, ""Who wouldn't want to invest in this business?"" So that's what we're doing, hiring great people to invest in the future. In fact, over half the Newglers who joined this quarter are going to be working in high potential and revenue growth areas like YouTube, Mobile, Chrome, commerce and local and Enterprise. 
So that's what Susan and I are going to talk about today. We'll give you an update on our core business of Search and Ads, as well as these businesses where we're investing. Susan will cover our Ads products, Search Ads, Mobile Ads, local Ads, Display Ads and YouTube, and I'll talk about Search, Android, Chrome and Enterprise. 
So let's jump in with Search. Search is the most important thing people do online, and there's loads of opportunities to make Search more intelligent and more personal. Intelligent, as in better quality. Our primary focus is to always create the best user experience. So this quarter, we launched over 90 different quality improvements. Most notably, we made an important change to our ranking algorithms to promote higher-quality sites. This noticeably impacted about 12% of our -- of all queries, and it's done a good job. We found it addressed over 80% of the sites that users reported as a poor experience via a Chrome feature we introduced a while ago. This change did have an adverse impact on revenues for some sites in our Display Network, but we've continually found improving Search results and our users' experience is always the best thing to do in the long run and for long-term value.
Personal, as in building around people. We improved social search this quarter, making it easier to find information and recommendations from the people that matter to you, whether they're publishing on YouTube or Flickr or their own blog or website. We also launched the +1 button, which makes it easy to share recommendations with the world via Google Search results. And this is just the beginning. We've got lots more useful and relevant social search features coming soon.
A lot more of our searches are coming from mobile devices. This traffic has gone up more than 500% in the last two years. Android is obviously a big driver of this. We're activating over 350,000 Android devices every day. Android market is taking off too, over 3 billion apps have been installed, up 50% in just the last quarter. You can now access the market online. Try it at market.android.com so you can shop and browse for apps from your computer, click the purchase, and they just magically show up in your device. We also recently launched In-app Billing, which has been very enthusiastically received and which gives developers more ways to make money from their hard work.
Another product and it's doing very well is Chrome. Chrome users are very valuable to Google. And as we've said in past quarters, we're investing in Chrome marketing. The payoff is worth it. We have over 120 million daily users, over 40% of whom we added in the past year as a result of our marketing efforts. The Chrome OS program is also going well, and we look forward to launching devices with our partners later this year. 
Our Enterprise business is growing across both businesses and schools. As example, this quarter, we deployed Google Apps at InterContinental Hotel Groups and RR Donnelley; signed a reseller agreement with Optus, which is the largest -- second largest telco in Australia; and signed up the University of Texas and Boston University. We were pleased that our deal with ITA Software was approved by the DOJ last week and closed this week. Travel searches in the area with lots of potential for innovation, both for end users and as a platform for the industry. We're looking forward to bringing the ITA team on board and doing great things together.
That wraps up my remarks. But before I turn it over to Susan, I just want to take a moment to thank Jonathan Rosenberg, who has been a regular on these calls, for all he's done for Google. Jonathan and I have been friends and colleagues for over 15 years. And on behalf of myself and Susan, who also worked closely with Jonathan for the last nine years, I can assure all of you that he will be missed. Over to you, Susan.",827
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682715.0,Presenter Speech,Susan Wojcicki,,Executives,6,"Thank you, Jeff. Hi, everyone. So there are a lot of things to be excited about in our Ads business, and I'd like to share a few updates from the quarter in Search, Display and Mobile Ads. 
Search is still our core business. And even though it's a really large business, we see a significant opportunity for growth, as Larry mentioned. One of the things that we've been focusing on is thinking about how we can serve the most perfect ad for every query. A query for a product will require a very different kind of ad than a query about a movie. And in order to do this, we are enabling new creative types and new ways for advertisers to set up their campaigns.
One example of this is Product Listing Ads, which we released to U.S. advertisers in Q4. If you're a retailer and have hundreds of thousands of SKUs, it's hard to set up the separate creative for each one of those. So product listing ads automatically creates ads from product feeds rather than from keywords. Then a retailer can run a unique ad for every product without doing any extra work. We're seeing great advertiser adoption, and about half of the largest retailers in the U.S. are now running these ads.
If you do a search for soccer cleats, something I'm thinking about buying for my daughter, you can see some of these on the right-hand side. The ads include pictures and prices. That's something you'd want to see if you're going to buy something. The ads are really effective too. They're about twice the click-through of standard text ads in the same location. 
This quarter, we also launched a much richer ad format for more brand-focused advertisers, and we're calling this format Media Ads, because we're starting with the movie and entertainment advertisers, but we think this format will work for all types of brand advertisers on Search as well. These creatives can include images or videos, and in the case of the movie studios, it will include a movie trailer. Again, there are no keywords, and Google figures out the right queries to serve the ad. To see one of these ads, try searching for the movie Water for Elephants. If you are searching for a movie and the movie -- and you wind up seeing the movie trailer in the ad, we're getting you a lot closer to seeing the perfect ad. So as you can see, there's a lot of opportunity for more innovation within Search Ads.
I'd like to move on to Display right now. I'm very proud of how well our Display business has been growing. We bought DoubleClick three years ago. We've done a lot of integration together. And as a result, we've seen a lot of progress. Our Google Display Network is up 5x since acquisition, and we've been doubling annually in several of our key markets, like the U.K., Brazil and Japan. 
Now most Display advertisers can be bucketed in one of two categories. They can think about themselves as being performance oriented, where they value conversions and clicks or more brand oriented, where they're focused on raising awareness. Last quarter, we started to develop some features for brand advertisers. We had launched Google Display Network reserve, which gives advertisers ability to buy premium inventory on a guaranteed basis, which is how brand advertisers are telling us they want to buy the inventory. We are also giving advertisers tools that help them measure the impact of their campaigns on things like brand lift rather than just clicks and conversions.
Our Ad Exchange, which we've been focused on building a unified buying platform so that advertisers and agencies can buy the exact audiences they want across the Internet. The transaction volume on the Ad Exchange has tripled in the past year, and 2/3 of that inventory is being bought via real-time bidding, which is a new technology to enable much more programmatic and scientific ad buying. It also results in better ads for users and gets us closer again to serving the more perfect ad. 
YouTube is another part of our Display strategy. Revenue is doubling year-over-year, and we share that revenue with over 20,000 content partners. We're starting to see a virtuous cycle. The more money we make for our content partners, the more engaging content they upload. So as you can see, there's been a lot of nice progress in Display due to the results of a lot of people at Google.
Moving on to Mobile, we're seeing growth this year really taking off. AdMob, the display network that we acquired last year, has over 150 million iOS and Android devices making requests per month. That's up 50% in the past four months, which gives you an idea of how fast Mobile Display advertising is growing. 
Many of our advertisers are starting to run mobile-only campaigns as opposed to bundling it with their desktop campaigns. It enables advertisers to move to much more customized mobile experiences. They'll have mobile landing pages and campaigns that can incorporate location. For example, how far away is the advertiser from where you are standing right now? These custom-made stations, again, get us to the perfect ad on Mobile, since users also want to have location, or they want to have phone number. We're also seeing Click-to-Call taking off with more than half a million advertisers using these features.  As a result, the mobile-only campaigns are seeing an increase of 11.5% when they run a mobile-only campaign as opposed to a bundled mobile-desktop.
So these are just a few of the examples and the opportunity that we see in Mobile. And this overview is just a few and a small set of the many, many projects that we are investing in across that. Now back to Patrick.",976
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682716.0,Presenter Speech,Patrick Pichette,,Executives,7,"Thank you, Susan. Thank you, Susan and Jeff for this comprehensive look at what's going on our core -- across our core products. What I suggest we do now is we turn it back to Jay to give us the instructions on how to get to the Q&A and just jump in right into the Q&A, if you don't mind.",60
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682717.0,Question and Answer Operator Message,Operator,,Operator,8,[Operator Instructions] We'll go first to Spencer Wang with Crédit Suisse.,11
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682718.0,Question,Spencer Wang,,Analysts,9,"So question on spending for Patrick. I think OpEx, excluding tax, was up something like 45% year-over-year. So is this the type of spending that you think will be required to sustain a high-20% revenue growth going forward? Or is this more reflective of near-term investment to support some of the growth initiative you've talked about and spending tapers off at some point in the future?",66
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682719.0,Answer,Patrick Pichette,,Executives,10,"But there is clearly the effect of the one-time salary change for this quarter that is flowing through. And in fact, in the increase in salaries, what you have is a triple effect this quarter specifically, right? Everybody at Google got a 10% salary increase. In addition to that, because it's the beginning of the year, the salary increases flow through to many of the benefits, like the 401(k)s and the vacation accruals. So many of the resets that are done in the first quarter are disproportionate in additional kind of flow-through costs. And then finally, we have new Googlers. And the Newglers, I think Jeff made a really good compelling case to explain why we're hiring them and then how we distribute them. So on the labor side, you clearly have a one-time step change, but after that, we're going to continue to be in our regular momentum. In other areas, if I take marketing, for example, marketing has increased through last year, because we see the great returns. And so for marketing, specifically, we continue to -- we don't expect to slow down our marketing, because it is proving such a kind of attractive set of returns both for customer acquisition and for key, key products, like Chrome. So for those, we're actually going to continue our momentum on them. In many areas of the company, we continue to be -- in like most areas, continue to be incredibly disciplined. People have to show up every 90 days to complete a OCQ process, where we do quarterly reviews to get your next chance [ph] for funding. I mean, the discipline of the company has not changed. We're just really bullish on our prospects.",286
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682720.0,Question and Answer Operator Message,Operator,,Operator,11,We'll go next to James Mitchell with Goldman Sachs.,10
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682721.0,Question,James Mitchell,,Analysts,12,"If I could follow-up with a couple of questions around expenses. And I'll say, we're having some issues downloading the presentation slides, so it'd be great if you could repost them at some point. But first of all, Patrick, you mentioned in your discussion of OpEx there were some other professional expenses in the first quarter. Was that a reference to legal costs or other things? And then secondly, when we look at the substantial marketing spending around Chrome, is that like a short-term campaign or more of a forever wall? And could you talk about what are the strategic benefits to Google of consumers adopting the Chrome browser?",110
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682722.0,Answer,Patrick Pichette,,Executives,13,"Okay. So let me start with just the professional services and then I'll let Nikesh give you a context of Chrome as well. So for OpEx, it's a number of areas. We're pushing -- right now, we're pushing hard on a few areas including the GEO product, where we're doing a lot of the mapping worldwide. So at the beginning of the year, we just kind of ramped up a number in there. We also have a couple of other areas. We do have slightly more legal expense as well. But also, real estate is the third component, where because of the Googlers coming on board, we just need more services to support those Googlers. So that's the highest level answer for professional services. And for Chrome, if -- let me give you just a 10-second umbrella and then I'll let Nikesh give you more color commentary. There's really a two story on Chrome. And there's a tactical question, and there's a strategic question. Chrome is really pushing the web, and it has a fantastic opportunity that when people have adopted Chrome, right, they basically -- instead of looking for Google and looking for Search, the Omnibox gives them immediate access to Google Searches. So from a strategic perspective, it has that in Chrome OS. And a tactical basis, right, everybody that uses Chrome, right, is a guaranteed locked in user for us in terms of having access to Google. So maybe, Nikesh, if you have more additional comments on the performance of the marketing.",255
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682723.0,Answer,Nikesh Arora,,Executives,14,"Thanks, Patrick. Just to add to that, I think as Jeff mentioned we have over 120 million daily users, and 40% of them were added in the past year as a result of our marketing efforts. So we've seen the 30% growth quarter-over-quarter in our Chrome usage. So I think from all perspectives, the Chrome strategy is working. And the way we distribute Chrome is people get it organically. Or they get it based on our marketing efforts. Or they see our marketing, and they choose to download it. Or we work with partners who help us promote Chrome to our users and to other users. So in that context, we found that marketing very often ends up with an equivalent or better ROI than us having to go do partnership deals. Sometimes you'll see that our tax and our marketing around Chrome is fungible, where we spend money in marketing we take away from tax as it relates to Chrome. So you can expect us to continue to drive Chrome strategically, because it has not just a Chrome-specific benefit for us, but it also impacts many of our other products that work as part of Chrome. So the lifetime value of a Chrome user is phenomenal.",207
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682724.0,Question and Answer Operator Message,Operator,,Operator,15,We'll go next to Ben Schachter with Macquarie.,9
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682725.0,Question,Benjamin Schachter,,Analysts,16,"I was wondering if you could give us, from a high level, the view of how Larry views this company differently today, or how we should view it differently given Larry's position. Is it going to change in any meaningful way?",41
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682726.0,Answer,Patrick Pichette,,Executives,17,"In short, look, I think that the company's position has not changed. Google is a technology company focused on users and looking for products that can affect billions of people. So the very first lens that you have to think through when you think of Google is are we developing computer science helping finding answers to problems where billions of people can be served. If you think that way, right, Chrome makes sense. Android makes sense. Search makes sense. All these things are the fundamentals of the company. From there, there's very clear that -- again, to paraphrase an old saying of ours, right, the 70/20/10 is very much alive and well. Search is the next billion-dollar business. Never forget it. Every quarter you've heard this time, right? 90% kind of improvement on one side 40% on the other. And like, that's one a day, right? That's a lot of engineering work to keep ahead of the -- but these are the next billion-dollar businesses. It's in its infancy and so are two or three other of our key products, which include Mobile, Display, Enterprise. So -- and then the 10%, well, it's commerce, right? It's local that we all know is nascent. It's social that we know also is nascent. And so the strategy the company is continuing to be in the same core lenses, building same products that serve billions of people and to make multibillion-dollar businesses in the waist up.",243
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682727.0,Question,Benjamin Schachter,,Analysts,18,"Sure. If I could just follow-up briefly. I was really trying to get more at the financial model of the company, if there's any meaningful difference now that Larry is in this different position. Do you and does he think about the financial model in a different way than we had previously?",52
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682728.0,Answer,Patrick Pichette,,Executives,19,No. Build great products and then same financial discipline.,9
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682729.0,Question and Answer Operator Message,Operator,,Operator,20,We'll go next to Ross Sandler with RBC Capital Markets.,11
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682730.0,Question,Ross Sandler,,Analysts,21,"Yes. I hate to beat the dead horse on the operating expense, but just one more follow-up question on that. You guys have stated that a lot of the operating expense uptick has been related to customer acquisition in Chrome, and I know there's some salespeople that have been added to the platform. But if you were making these investments, do you feel that your high-20% year-on-year growth rate would be achievable? Or do you think these OpEx additions are going to be additive in future periods kind of four, six, eight quarters down the road?",96
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682731.0,Answer,Patrick Pichette,,Executives,22,"I think that you have to look at the strategy. You have to take a look at the strategy in the context of the last four or five quarters, right? Have increased in OpEx, but when you look at our trajectory of revenue growth, right, going from 23% to 24% to 25% to 27% this quarter, we are really funding and accelerating with discipline our revenue growth. That is the fundamental. If we don't see a great ROI, you won't see us spending the money. We just happen to have great opportunities to fuel. Why not carpe diem now? It's there to take. That's really the mindset we put at it.",111
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682732.0,Question,Ross Sandler,,Analysts,23,"And just one other follow-up on that. So the IV came out and said that the display marketplace in the U.S. is around $10 billion. So if we double that and say global display is $20 billion, you guys would be a little bit north of 10% on a run rate basis of the global display. How big can that business be? And can you talk about as Display becomes a bigger percentage of total revenue, what that has -- what impact that has on your overall operating margin just from that mix shift basis?",96
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682733.0,Answer,Patrick Pichette,,Executives,24,"Okay, so let me start with the latter and then I'll let Nikesh talk about the former. Clearly, Search is a unique product that has very, very high margin, right? Because Display is more complex -- there's more paperwork involved even today with Display. It's a somewhat lower margin. It's still a great margin product, and it's a product that because of the -- it's still a very good margin product. And so all those dollars I want from an operating margin point of view. So there is no way we would let that -- and there's a great symbiotic relationship between Display. As take Susan's example, right? What was a pure Display Ad before is now embedded in Search. So the symbiotic relationship is very important as well. As to the total size of the market, I'll let Nikesh give you some color commentary.",145
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682734.0,Answer,Nikesh Arora,,Executives,25,"Thanks, Patrick. I think it's important to look at the advertising market for Display in the context of the overall advertising market, which is a $600 billion to $700 billion market globally. And you can go back and say five years ago that Display was sort of stalled around $15 billion to $16 billion as the market, because we didn't have video in the mix. Now with video, everything changes. We have been recently doing some campaign in the U.K., where we tried to do some efficiency, YouTube versus television. And we found YouTube helps people reach 20% to 24% more consumers in a target segment. And you can do that in a dispersed manner. You don't have to buy one ad, which 20 million people look at. You can do that on a literally user by user basis. So you are seeing the efficiency of the web applied to video, which is going to change the way the entire display market functions. And all of our efforts in the last two or three years have been towards targeting that market, whether it's all our acquisition in the technology side, whether it's all of our efforts in trying to create a multiproduct sales force across 50 different countries around the world.  We are getting ourselves to be able to sell Display with special emphasis on rich media and video, which is going to help us sort of make that a relevant space in Google. As far as -- Patrick answered the margin question. But from my perspective, I'm told that every profitable dollar or revenue is good.",267
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682735.0,Question and Answer Operator Message,Operator,,Operator,26,We'll go next to Justin Post with Bank of America Merrill Lynch.,13
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682736.0,Question,Justin Post,,Analysts,27,"Could we talk about Google's access to social data? Obviously, you're not running a major social network in some geographies. What's your experience there? And do you think having access to social data is going to be important for having the best query results on the web when you look out three to five years?",56
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682737.0,Answer,Jeffrey Huber,,Executives,28,"This is Jeff. We do see social as very important. Google uses well over 200 signals in terms of how we think about ranking today. And when we think about identity and relationships, those are our key signals that can and should be integrated in the experience. So it is important, but it's one of the many that we use. In terms of assets that apply to that, we do have a very, very large number of users coming to our door every day. A considerable percentage of them are logged-in users that are using multiple of our products. So there is a large variety of signals that we'll be able to use with user support and users seeing value from it to make the overall experience better.",128
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682738.0,Answer,Patrick Pichette,,Executives,29,"I think it's worth -- just in closing, you've all heard of the launch of +1 a couple of days ago or a couple of weeks ago. And it's, again, a commitment from us to get every signal we can to give the best answer for the users. So you should expect continued focus on social as one of the 200 signals and just get this rich as possible of an answer across the board.",76
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682739.0,Question,Justin Post,,Analysts,30,"Patrick, if I could do a follow-up. Does Chrome give you any signals that you can use and integrate into your Search results?",23
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682740.0,Answer,Patrick Pichette,,Executives,31,"Maybe Jeff would know the better answer of that, if Chrome gives us additional signals on social or other types of signals.",22
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682741.0,Answer,Jeffrey Huber,,Executives,32,"So Chrome we think will be part of the story over time. Chrome does have features where it is personalized today. And for example, the Chrome experience, you can essentially sign into Chrome, and it will synchronize all of your information across different instances across different computers. So that is information that, again, with user engagement and users seeing value from it, that could be useful.",66
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682742.0,Question and Answer Operator Message,Operator,,Operator,33,We'll go next to Mark Mahaney with Citi.,9
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682743.0,Question,Mark Mahaney,,Analysts,34,"Two questions. First, Patrick, you talked about taking bold steps to address expenses. It's just not obvious in the P&L results. So can you give us any examples of what those bold steps are? And then secondly, I know you're talking about social being one of several hundred signals, but is there any way to indicate that -- evidence you've seen so far that indicates that it's materially greater than those other variables or just as important but no more important than the other variables?",85
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682744.0,Answer,Patrick Pichette,,Executives,35,"Okay. So one -- on the issue of expenses, what you see is the ramp-up on one side, but I can guarantee you, because we have gone through the planning process for this year, that everybody that has a cost center has to demonstrate productivity. So in the case of data centers, there's productivity requirements that are actually incredibly steep. In the case of the sales force, Nikesh could give you kind of a great set of examples that his productivity, right? Is kind of -- think of it as, in his case, cost per revenue dollar. In the case of [indiscernible] (43:00), it's cost per bps and cost of storage. In the case of all staff functions, whether it be in legal, whether it be in real estate, whether it be in cost of food, whether it be cost of transportation, every one of them are expected to have a productivity curve. So in this fast-growing business -- like Google is growing, like, from a base of revenue of roughly $8 billion, 25% year-over-year. That's $2 billion of revenue. And so from that perspective, you have a tide coming with it. But under that tide, I can tell you every element of the company is scrubbed and scrutinized. So I would -- I just want to give comfort to our shareholders that there is these quarterly review processes. And these annual unit cost continue to kind of haunt many of my managers that when they come to my office. On the signaling portion of it, Jeff probably can give more color commentary about social versus others.",267
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682745.0,Answer,Jeffrey Huber,,Executives,36,"So as mentioned, it is one of the signals among many that we have. We are very optimistic that we'll be able to do great things with better social signals over time. At this point, it's a little early to tell, but we regularly measure and tune. So we'll be looking forward to that as the experiments continue.",58
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682746.0,Answer,Patrick Pichette,,Executives,37,"I know that for our shareholders and many analysts on the call, it is top of mind for people, when we grow our expenses in the way we have, to ask that question. So Mark, I just want to thank you, because it lays -- it gave me the opportunity to lay the ground clear on these issues.",58
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682747.0,Question and Answer Operator Message,Operator,,Operator,38,Our next question comes from Brian Pitz with UBS.,9
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682748.0,Question,Brian Pitz,,Analysts,39,"Could you provide any color on the impacts to the user experience from the recent Panda changes? Has it impacted click-throughs or CPCs on the paid ad side? And then in terms of the overall online display industry, would you differentiate between drivers? Do you think more impactful ad units are driving growth? Or is it more complex data and algorithms and more granular targeting?",65
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682749.0,Answer,Jeffrey Huber,,Executives,40,"I'll start with the experience of the changes that we've made to improve overall quality and promote high-quality sites. I had mentioned in my comments that on the order of 12% of queries, we're positively affected in our view. And that's in terms of our changes that is a pretty significant change that has that scope. And we felt very good or confident in it, because we were able to measure against the feedback loop that we had of user-reported sites that they found that weren't as great of an experience. Just to confirm, it was web search only, not ads. It didn't have any material measurable impact in search ads in either CPC or CTR. We did mention that there was some effect on the display network of sites that were essentially the receivers of some of those clicks previously, but our focus is, again, overall on the user experience, the best possible user experience and long-term value. I'll turn it over to Susan on the balance of the questions around the Display Network.",176
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682750.0,Answer,Patrick Pichette,,Executives,41,"Can you, Brian, give us -- repeat the question for the second piece?",13
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682751.0,Question,Brian Pitz,,Analysts,42,"Yes. The second piece was in terms of overall online display industry, would you guys differentiate between -- do you think more impactful ad units will be driving growth? Or is it more complex data, more complex algorithms and more granular targeting?",42
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682752.0,Answer,Susan Wojcicki,,Executives,43,"Sure. So this is Susan. I'm happy to answer that one. I think in Display -- I mean, what I see happening right now with Display is that we're really at a point where there's ability to buy audiences and to do much more specific targeting than there ever was in the past. We also have much better tools in order to do that and better formats. So I think the combination of all of these things over time will enable us to have better ads and have them much more targeted at the right users. So that's really a combination across all of them. It is important to note that really -- like one thing that distinguishes our Display strategy is that we are focused on building an end-to-end platform to enable buying across the Internet for all advertisers and for all publishers. And we believe that if we do that and if we do that efficiently, that there will be a lot more dollars that will move over, as Nikesh mentioned, from off-line to online, which is where the users are moving. And so we just need to make sure that the systems and the technology can support that.",201
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682753.0,Answer,Patrick Pichette,,Executives,44,"Just to reemphasize, just that last point from Susan, there are properties that are going to be kind of tuned to Display, right? It's true for YouTube. It's true -- but the ecosystem itself of the entire web is so much more powerful, and that's why we have the strategy we have.",52
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682754.0,Question and Answer Operator Message,Operator,,Operator,45,We'll go next to Scott Devitt with Morgan Stanley.,10
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682755.0,Question,Scott Devitt,,Analysts,46,"Two questions, please. The first one, was just wondering if tablet operating share is important to Google as smartphone share. And given Apple's different lower margin pricing strategy on tablets, how Google plans to influence market share in that category. And then just one follow up.",46
29096.0,"Google Inc., Q1 2011 Earnings Call, Apr 14, 2011",2011-04-14,48.0,Earnings Calls,Alphabet Inc.,4187.0,115251.0,7682756.0,Answer,Patrick Pichette,,Executives,47,"Sure. Jeff, comments on tablet versus smartphones versus PCs.",9
