companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018546.0,Question,Weston Twigg,,Analysts,71,"Okay. And then just staying on these features, is there something that your competitor, your main competitor in the space, has available or is this entirely different than what they can offer?",32
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018547.0,Answer,P. Wennink,,Executives,72,"Well, as far as we know, is that's not available.",10
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018548.0,Question,Weston Twigg,,Analysts,73,"Okay, and then just finally, when you talked about the 11 EUV tools that are expected to ship this year and the contribution of EUR 700 million, you also mentioned that perhaps you've slipped some of that EUR 700 million into 2014. Can you tell us how much you’re expecting for 2013 and how much for 2014?",57
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018549.0,Answer,P. Wennink,,Executives,74,"Good question. We have -- in what we told you as sales specs for 2013, we took a conservative amount, about EUR 250 million of the EUR 700 million, to come to the sales levels of 2013 similar to 2012.",40
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018550.0,Question and Answer Operator Message,Operator,,Operator,75,The next question comes from Mr. Jagadish Iyer.,8
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018551.0,Question,Jagadish Iyer,,Analysts,76,"Yes, Piper Jaffray. Two questions, Eric. So first, if you look at your sales guidance for 2013, and given the Foundry war which is ongoing and the capital intensity that is happening, given that, that is going to be at least 1.7x more intensive compared to the prior nodes, your guidance seems to be a little bit kind of soft. Is it a fair assessment that you’re being very conservative here? Can you talk about the puts and takes? And then I have a follow-up.",85
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018552.0,Answer,Eric Meurice,,Executives,77,"Yes. Well, our philosophy and style is not to bet and have an opinion and then say, it’s a gutsy opinion or it’s not. We’re trying to guide you only on factual data that we have. And the factual data is we have one segment and a half, which one segment is, you’ve all guessed it, in the 20 nanometer leading company. And then you have a percentage of our 11 machines, and Peter was nice enough to tell you exactly which percentage we talked about. So you take these big account of 20 nanometer, it was our own understanding of how many units you really need to do, to do these 40k wafers. You add this x percent of the EUV machine, you add the standard business that we have and you come up with about the same sales level. So that’s what we guided. When we saw that number, we said we have to guide you because it’s a true statement. It’s a true number. So you can translate my point by saying there is indeed upside opportunities. The first upside opportunity is that the elder Logic people will not consider this acceptable to leave only one, and one of them take over the majority share of 20 nanometer so early in the game. So that’s an upside. The second upside, which we mentioned in the press release, is that if the PC business does pick up a bit due to the new form factors, you will see immediately a reaction in every people who do microprocessors, who will benefit from that, and memory. DRAM will start benefiting. But then you are going to have a multiplier in the NAND business for the people doing, and successful are doing, solid state drive because solid state drive will be multiplied by the PC for the new form factor performance. So again, that is not in the numbers, and this is an opportunity. Okay, so that would be, if you want to hear from me, the upside. The downside is that we are in a business now which is extremely granular. That is, if we make a mistake in judgment, it's a big one. And it could be a big one because like a fab is late by 3 months to 6 months just because the concrete did not cool, or the contractor to the Foundry business with whom we're working is having nightmares and et cetera, something bad has happened, and in which case we have a negative to the guidance. So again, we don't want to put any judgment to the upside and the downside. But I hope by doing this very candid description of what is in our numbers and how we built it up, you yourself, in fact, should make the number for the year.",469
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018553.0,Question,Jagadish Iyer,,Analysts,78,"That’s very, very, very helpful, Eric. So follow-up, I just want to get an understanding. In terms of the DRAM customers, what is the sense of urgency are you seeing for the DRAM guys to be looking at EUV given that the industry has somewhat consolidated and it’s in their best interest to see pricing continue to get better for their own profitability? What is the sense that you see that in terms of them trying to accelerate EUV at this point of time?",85
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018554.0,Answer,Eric Meurice,,Executives,79,"I guess DRAM business -- or the memory business, because it is more and more merging somehow, is looking for a differentiative activity. So they have resolved probably their -- as you call this, the consolidation. I guess that they have numbers of players which have reached some kind of an equilibrium, so none of them would want to continue losing money. Why they continue losing money and the prices took time to get up because if -- by the way, the DRAM prices are getting up in the last 3, 4 weeks, so there is an upside coming on. Something is happening at this moment. The reason why they, however, had another bad 6 months or so is because the PC business, in fact, was surprisingly weak. If you remember, we started the year last year where everybody was thinking that the PC business would grow by 5% or 10%. And then it happened to be flat or shrinking. So that created problem that they are trying to resolve. So what is happening now is one will not continue driving the business, which is the same method, which is overinvesting so that they try to take the other guy out of business. I don’t think that we’ll do this any longer. But I start seeing more interest to differentiate themselves with the way they do the chips, which also include a bit of process. This is very visible in the NAND business. You've noticed that in the NAND business they've gone now to trying to differentiate on the design of the chips, on the numbers of bits per cell, on the software drives, et cetera, and you can start seeing this in the DRAM. So if you have a DRAM idea, and EUV shrink capability is not only cost, but it's also an enabler of something like power consumption, speed of access, et cetera, then you could show some huge interest. And we have started to see some of that, but I must say, I don't have specific to tell you that you should consider -- that, I mean, I have something in there. I don't know. I see questions, but I -- which leads to this idea.",369
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018555.0,Answer,P. Wennink,,Executives,80,"I think we, ladies and gentlemen, have time for one more quick question. We'll try to squeeze another one in. If you didn't get through and you have remaining questions, of course, feel free to call the Investor Relations department and we'll be glad to get back to you as soon as we possibly can.",55
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018556.0,Question and Answer Operator Message,Operator,,Operator,81,The last question comes from Mr. Lee Simpson.,8
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018557.0,Question,Lee Simpson,,Analysts,82,"It's Lee Simpson at Jefferies. Really just wanted to try and to ask a question around DSM risks. I mean, if you look to a lot of the EDA suppliers, they are talking about increasing DSM risks around advanced node development, such as that 20 nanometers, 22 nanometers and more so at 14 nanometers. Things increasing like DRC rules and the complication with cell slot for new features like thin fabs, I mean, I suppose history tells you there's always [indiscernible] the speed of design progression for new nodes, but I wonder if you could shed some light on what might be different this time and how this, if at all, really transfers the slowdown in development of chips at each node, and whether or not that has an onward impact to the ramp of the 20-nanometer node up to, let's say, a 320,000 wafer starts per month, similar to 28-nanometer node?",153
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018558.0,Answer,Eric Meurice,,Executives,83,"Well, you’ve put a tough responsibility on me because usually, when you close a call, you want to close on good news, and you’ve come up with the possibility for me to say something negative. Now I'll try my best. The negative part of your question is really, at the end of the day, it could create an inflation of cost. You mentioned issues, design manufacturing issues, which require, in fact, investment. So there is indeed a pressure on cost and all of us, our customers, but us are trying to solve the problem by bringing solutions to the market which do not add an inflation of cost. So that clearly is a pressure. But let's conclude with the positive news. We see this as a huge business opportunity. The discussion that we just had on this metrology closed loop is exactly your point. It has triggered the possibility for us to go from EUR 100 million to EUR 200 million to EUR 400 million potential sales of these high-valued product. Secondly, that's the moment when the war is too big, EUV comes up and EUV does reduce the need for these complicated situations. So ASML is hugely well positioned to resolve the complexity that you just mentioned.",208
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018559.0,Question,Lee Simpson,,Analysts,84,"So I mean, this goes back to an earlier question I think you got, that holistic lithography should probably increase, bearing aside that perhaps Q4 was the high tide so far in that sales level.",35
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018560.0,Answer,Eric Meurice,,Executives,85,Absolutely.,1
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018561.0,Answer,P. Wennink,,Executives,86,"Yes, and I guess, when you talk about the DRAM solution, the holistic litho products have 2 elements. You should look at our presentation. One is to widen the process cultural window in your preparation for manufacturing, which really addresses your design for manufacturing issues, that in rolling this out, we also discovered a second element, which is basically the control of your process parameters while you are in manufacturing. So it has 2 elements to it. And I think that is -- the latter is more, I’d say, a finding of the last few years, while the first part, needing to find a solution for the design for our manufacturing issues, that was really why we did the Brion acquisition. But it evolved into the latter with the Yieldstar product and the closed loops.",135
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018562.0,Answer,Craig DeYoung,,Executives,87,"Thank you. On behalf of the board and management here at ASML, I’d like to thank you for joining us today on this call. And operator, if you would formally conclude the call for me, we would appreciate it. Thanks.",40
388904.0,"ASML Holding NV, Q4 2012 Earnings Call, Jan 17, 2013",2013-01-17,48.0,Earnings Calls,ASML Holding N.V.,3805.0,403196.0,19018563.0,Question and Answer Operator Message,Operator,,Operator,88,"Ladies and gentlemen, this concludes the ASML 2012 Fourth Quarter and Annual Results Conference Call. Thank you for participating. You may now disconnect.",23
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813446.0,Presentation Operator Message,Operator,,Operator,0,"Ladies and gentlemen, thank you for standing by. Welcome to the ASML 2013 First Quarter Conference Call on April 17, 2013. [Operator Instructions] I would now like to turn the conference over to Mr. Craig DeYoung. Please go ahead, sir.",40
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813447.0,Presenter Speech,Craig DeYoung,,Executives,1,"Thank you, operator, and good afternoon and good morning, ladies and gentlemen. This is Craig DeYoung, Vice President of Investor Relations here at ASML. Joining me today from our ASML headquarters in Veldhoven, the Netherlands is Mr. Eric Meurice, ASML's CEO; and Peter Wennink, ASML's CFO. The subject of today's call is ASML's first quarter 2013 results, and we'll talk about a couple other subjects as well. This call is being broadcast live over the Internet at www.asml.com, and a replay of the call will be available on our website for approximately 90 days. 
Now before we begin, I'd like to caution listeners that comments made by management during this conference call will include forward-looking statements within the meanings of the federal security laws. These forward-looking statements involve material risks and uncertainties. For a discussion of risk factors, I encourage you to review the Safe Harbor statement contained in today's press release and presentation, both found on our website at www.asml.com and in ASML's annual report on Form 20-F and other documents as filed with the Securities and Exchange Commission. 
The length of the call will be 60 minutes, and now I'd like to turn the call over to Eric Meurice for a brief introduction. Eric?",206
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813448.0,Presenter Speech,Eric Meurice,,Executives,2,"Thank you, Craig. As usual, Peter and I would like to provide an overview and some commentary on the first quarter results and our view going forward. Peter will start with a review of Q1 financial performance and read the comments on the near-term outlook. I will complete the introduction with a brief status update of our product lineup and the Cymer acquisition status. So Peter, please.",67
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813449.0,Presenter Speech,P. Wennink,,Executives,3,"Thank you, Eric, and welcome to everyone. Our first quarter results are very much in line with the expectations we set at the end of the fourth quarter, with sales slightly above expectations. These systems sales, again, remained largely skewed towards the foundry IDM sectors, which was 70% of total, including noncritical KrF systems supporting capacity addition. Combined memory represented the balance of 30%. 
As we did last quarter, we are now reporting memory sales, bookings and backlog as one total value due to lack of transparency around system allocations between NAND and DRAM. The average selling price of all systems recognized in the first quarter was EUR 23.3 million, a bit higher but basically the same as in the previous quarter. Service and field option sales were EUR 250 million.
First quarter net bookings came in at EUR 715 million or 25 systems, excluding EUV, with booked ASPs at EUR 28.6 million versus EUR 20.9 million in the fourth quarter. The average selling price of the first quarter bookings were impacted by a higher percentage of immersion systems. 
Next quarter bookings will reflect the secular ASP trend as well as we expect increased demand in the second half of the year for the company's leading-edge systems for logic applications. 
Our systems order backlog at the end of the first quarter was EUR 1.27 billion, which totaled 42 systems, excluding EUV. The backlog profile at the quarter's end remained very similar to that at the end of the previous quarter. 
With respect to our cash generation profile, I would like to mention that we expect, over the coming 12 to 18 months, our working capital requirements in support of our EUV 450 millimeter programs to be substantial. Longer factory cycle times for these new products and investments in facilities and prototypes to deal with the anticipated volume ramp will obviously require additional capital. I think that with our attempt to accelerate the delivery of multiple key complex new technologies, this requirement can be easily understood. 
Despite these cash requirements for these investments, the company has confidently increased the dividend to $0.53 per share, which is a 15% increase, and has also announced today a share buyback program of up to EUR 1 billion to run through the end of 2014.
As to the outlook, we continue to expect sales levels for 2013 to come in at similar levels to 2012. Second half 2013 sales will be higher than first half largely due to timing of next node investments of our foundry customers and as we begin recognizing revenue for our first EUV NXE:3300 shipments. 
We anticipate second quarter total sales coming in at about EUR 1.1 billion. Based on this anticipated volume, we will see our second quarter gross margin come back to between 41% and 42%. R&D for the quarter will be about EUR 187 million and other income, which, again, consists of contributions from participants of the Customer Co-Investment Program, of EUR 16 million. 
As discussed last quarter, the co-investments in R&D by key co-investment partners are accounted for in different ways. The quarterly contribution of 2 of them is reported as other income. That amount was EUR 14 million in the first quarter and expected at EUR 16 million in the second quarter, as earlier mentioned. The contribution of the third participant is included in our gross margin. That amount was EUR 16 million in additional gross profit in Q1, with Q2 actuals to again be reported with our second quarter results. 
The SG&A will continue at EUR 63 million as we, again, anticipate about EUR 6 million in additional expenses related to the pending Cymer acquisition. 
We continue to see sustained demand from the logic sector as they begin to transition to the 20, 16 and 40-nanometer combined nodes. However, with recent pricing stability in the 2 memory sectors, we have started to see inquiries regarding litho system lead times but have not yet seen a significant order pickup to support capacity additions in addition to the current memory technology buys. Given the level of these inquiries, we could see a potential pickup in orders in the second half. 
In support of our customers' needs to move EUV from early development to real process development in anticipation of potential volume ramps in 2015, we currently have 11 systems in our adoption process. However, due to current limited supply of the source, we now expect to ship 6 EUV NXE:3300 systems this year, with drop shipments of first few sources directly to the customers' facilities. We expect that 2 systems will ship this quarter and 4 will ship in the second half of the year. 
Revenue recognition will only be possible when both scanner and source have been shipped and installed at the customer's site, so we expect to recognize about EUR 280 million in revenue this year, which still allows us to forecast 2013 revenues at 2012 levels due to the underlying strength of our non-EUV business. 
I think that's what I would like to say about our results and about the forecast, and with that, I would like to turn it back over to you, Eric.",861
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813450.0,Presenter Speech,Eric Meurice,,Executives,4,"Thank you, Peter. I will focus my remarks first on the status of our technology development and start by our EUV program. Regarding the scanners themselves, EUV scanners themselves, we have now demonstrated production with the 10-nanometer node compatible imaging and overlay performance. Stability and reproducibility will certainly have to be improved as we prepare for production in 2014, but the specification target has certainly been reached now on the NXE:3300 platform. 
Regarding the source, significant progress has been made. The EUV light sources are now running at 55 watts with production-worthy dose control. This is equivalent to approximately 43 wafers per hour with a standard resist sensitivity. To put this performance into perspective, one should remember that, of course, we lost for the year in 2012, when the original source concept that we used to call NOMO was converted to a more robust concept called MOPA Pre. Since this concept changed, has been debugged, and it took a bit of time to do so, we have executed cycles of learnings as a standard in this industry, leading to continuously improved performance through optimization of the system software and hardware architecture. 
Our targeted production throughput for 2014 and commitment to customers since, in fact, last year, since 2012, remains at 69 wafers per hour, upgradable within 2 years to 125 wafers per hour. The current progress and achievement of 43 wafers per hour now, puts us well up to target to achieve our commitment.
Indeed, the machines will require another year of continuous improvement to achieve the specification targets and, as already mentioned, production-worthy reproducibility and stability. However, the systems performance data is now confirmed, and the nodes for which EUV can make a significant contribution, namely a 19-nanometer DRAM on about 2 layers and the so-called -- this industry's so-called sub-14-nanometer logic, sometimes called 10-nanometer, sometimes called 7-nanometer, can be planned with EUV. These are the nodes on customer roadmap for wafer ramps in 2015 and IC volume production in 2016. 
Of particular interest is the logic node in this time frame as EUV can become disruptive. Indeed, customers can use EUV, either 1 or 2 layers, to reduce the manufacturing complexity and to improve processing cost. Or they can use EUV on 5 to 7 layers to support a full node scaling factor, up to 250% scaling factor. Or on 15 to 17 layers to support both scaling processing and cost reduction if you were to build up greenfield fabs. 
The customer choices between these alternatives, 1 to 2 layers, 5 to 7 or 15 to 17, will be key for their own competitiveness. That said, EUV can influence the processing cost on one hand; the process control difficulty on the other; the design rule simplification, very important in a foundry business; the scaling factor, the shrink factor, as we said; and overall chip electrical performance. So a lot of valuable performance differentiation can be achieved using EUV. The current steady progress of EUV technology makes the layers choice complicated, indeed, but potentially rewarding. 
As Peter already mentioned, our delivery planning through 2 system shipments and installing through this quarter and the third quarter and the remaining 9 of the first order batch of 11 to be shipped and installed between Q4 of this year and Q1 of 2014. We have additional commitments for 7 systems for 2014 deliveries. We are working on the exact production needs of the customers, but we'll be waiting for confirmation of specification before we close further orders above the 7.
In parallel to EUV, we continue to support world-leading performance with ArF immersion systems. We shipped 5 of our new NXT:1960Bi system, the successor to the NXT:1950i system, already in Q1. These systems offer 20% improvement of overlay and focus control, as well as 30% improvement in CD uniformity, which supports -- which will support manufacturing at the so-called 20, 16 or 14 nanometer [indiscernible] logic nodes, with heavy multi-patterning required. 
In support of the immersion multi-patterning but also in EUV imaging specificity, we continue to focus our effort on process control products, these products that we call Holistic Lithography products, are beginning to be transferred from R&D to production at our customers, with business volume being significantly larger, obviously. For instance, we have had to expand our production facility for the YieldStar metrology tool to the ASML Center of Excellence in Taiwan to support production of up to 150 units per year, which is very large. We will have more than EUR 350 million of Holistic Lithography product sales in 2013.
Also on the product front, supported by our Customer Co-Investment Program, we have completed the concepts for our 150 millimeter architecture for using EUV and into immersion lithography systems so as to deliver prototypes in 2015. And it will be compatible to 2018 production ramp, of course, if confirmed by the industry in due time. 
Finally, we are awaiting the rulings from the Fair Trade Commissions of Japan and Korea, which we still expect in time to close our ASML-Cymer merger, still expected to be, again, closed in the first half of this year. 
As you are aware from our press release, I will personally be stepping down as ASML CEO as of the 1st of July 2013. I will remain Chairman of our holding company until March 31, 2014, when I retire from ASML. This is an anticipated transition as I signed a 2-year extension in Q1 2012, as you know. As the ASML Supervisory Board has appointed Peter Wennink as my successor, this will lead to an orderly transition period and confirms continuity of our business strategy. 
I would like to say that it has been my great pleasure to have met many of you over the last 9 years already and to have built a relationship based on trust. I will not dwell on this retirement topic at this moment as I'm still the active CEO of the company for the next 3 months. But I look forward to seeing you all these next few quarters as we manage a smooth transition of company management.
With that, Peter and I would be pleased to take your questions.",1030
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813451.0,Presenter Speech,Craig DeYoung,,Executives,5,"Thank you, Peter and Eric. [Operator Instructions] Now operator, if we could have your instructions and the first caller, please.",20
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813452.0,Question and Answer Operator Message,Operator,,Operator,6,[Operator Instructions] Our first question comes from Nick Gaudois.,9
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813453.0,Question,Nicolas Gaudois,,Analysts,7,"Nick Gaudois from UBS. First question is on your comment on inquiries from memory customers effectively coming back in addition to shrinks requirements, if I understood you well. Could you give us a bit more color in where do you see that in the timeline? And I'm assuming this is more NAND flash-related, and in that case, whether the feasibility of 3D for  [indiscernible] nanometer is actually playing a role in the discussions, effectively moving to a firm commitment and planning for [indiscernible]? And I've got a follow-up.",88
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813454.0,Answer,P. Wennink,,Executives,8,"Nick, the issue is, like we said, we have received the first inquiries, and your question is very specific. We don't have the specifics as you require. In the context of what we're seeing in the industry is that [indiscernible] quite a significant increase in the DRAM price. We have seen a small increase in the NAND prices, so it is not a surprise that those inquiries are yet coming. If we would have to make a guess, it would be more DRAM-related than it is NAND-related. But like I said, it's pretty recent, and you're asking very specific questions on the architectural choices on the NAND side, which, actually, we cannot comment on at this moment in time because we simply don't know. But the general direction is more DRAM-related than it is NAND.",135
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813455.0,Question,Nicolas Gaudois,,Analysts,9,"Well, I guess, as a follow-up to that, from a DRAM standpoint, your own model probably doesn't indicate wafer capacity requirements. So assuming if you see anything going through that has to do with technology conversion more than capacity, would that be correct?",43
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813456.0,Answer,Eric Meurice,,Executives,10,"DRAM is -- as we all know, PC business is not doing well. So the driver is not PC. The driver is mobile in general. And DRAM mobile has been a fairly good business in 2012, but you could not see it because it had been compensated by the very bad PC business. But now you can start seeing that there is a genuine growth in the DRAM arena due to portable -- to mobile. And therefore, the question that we are raising about scanner availability for the second half is probably for the possibility of moving higher numbers of wafers in DRAM due to mobile.",106
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813457.0,Question,Nicolas Gaudois,,Analysts,11,"Okay, that's helpful. And a quick follow-up, you guys talked about YieldStar actually starting to be material for revenues as of this year. How should we think about the ASP addition this will make at all over the next couple of years?",42
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813458.0,Answer,Eric Meurice,,Executives,12,"Well, that's what we -- I kind of hinted to you this time a bit more specific than usual. We are going to add about EUR 350 million or significantly more than EUR 350 million this year of this additional non-scanner products, which is not part of the ASP.",49
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813459.0,Answer,P. Wennink,,Executives,13,Not only the YieldStar.,4
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813460.0,Answer,Eric Meurice,,Executives,14,"And it's not only the YieldStar. And we plan to have this number off because I am a departing CEO, and I put that one target to my successor. I would say there is -- we see potential, but I won't tell you when. We see potential towards EUR 800 million to more, but please don't put this on Peter for next year.",64
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813461.0,Answer,P. Wennink,,Executives,15,"Thank you very much, Eric.",5
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813462.0,Answer,Eric Meurice,,Executives,16,"There is, indeed, potential above EUR 800 million for these products.",11
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813463.0,Answer,P. Wennink,,Executives,17,"But generally speaking, when you look at the requirements, the production requirements that our customers have on advanced logic, it is -- we think it is very necessary that the base scanner is equipped with those system enhancements, which includes, amongst others, also the YieldStar solution. And that means that when we look at the list price, and I'm not going to talk about net price because that will include discounts related to the volume that customers are buying, but list price, it could be between EUR 10 million up from the base price. So it's quite a significant increase of the average selling price if they would choose to take the full suite of the system enhancement products. And like I said, on the 20 nanometer multipass requirements, we think it is -- we at least advise our customers to include those in their product choices.",147
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813464.0,Question,Nicolas Gaudois,,Analysts,18,"Right. That's very useful. And we try to maybe forget that it is part of our targets, but not for Peter.",21
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813465.0,Answer,P. Wennink,,Executives,19,"I would appreciate it. Thank you, Nick.",7
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813466.0,Question and Answer Operator Message,Operator,,Operator,20,Our next question comes from Simon Schafer.,7
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813467.0,Question,Simon Schafer,,Analysts,21,"Actually, I had a question on memory. It sounds like maybe expressing a little bit more confidence there. I'm just wondering, your magic model on the memory segment, what sort of wafer start additions do you guys assume for NAND in the second half? I think Lam said on their call that it's probably around 100,000 or even north of that wafer start additions in the second half. I'm just wondering whether you guys had any thoughts on that.",79
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813468.0,Answer,P. Wennink,,Executives,22,"Yes, I think it's not an unrealistic number. It could be around 100,000, yes.",14
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813469.0,Question,Simon Schafer,,Analysts,23,"Got it, okay. And I think at the beginning of the year, you guys talked to us about the potential for your memory revenue run rate to be down 30% to 40% this year. That seems to be quite a lot better now, and that's offsetting or mitigating the downsides in your EUV revenue. Is that the way to look at it?",62
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813470.0,Answer,Eric Meurice,,Executives,24,Absolutely.,1
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813471.0,Answer,P. Wennink,,Executives,25,Yes.,1
388904.0,"ASML Holding NV, Q1 2013 Earnings Call, Apr 17, 2013",2013-04-17,48.0,Earnings Calls,ASML Holding N.V.,3781.0,444919.0,20813472.0,Answer,Eric Meurice,,Executives,26,"At this moment, what we have put into this guidance, where we still say about the same level as 2012, is a bit less EUV compared to our last guidance, compensated by a bit more, in fact, memory business. But in addition to that, there is still upside to the memory business.",52
