companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812461.0,Question and Answer Operator Message,Operator,,Operator,44,And your next question comes from the line of Didier Scemama from Bank of America.,15
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812462.0,Question,Didier Scemama,,Analysts,45,"It's Didier from Bank of America. My first question, Peter, when we see this big wave of AI orders coming from the memory vendors and coming from foundries. I just wonder, related to your point earlier that HBM and DDR5 could drive an upside to that 30% contribution to EUV volumes in 2025. Do you think there is upside to your potential demand capacity limit. You've got like 75, 80 units from HBM first or from others?",78
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812463.0,Answer,P. Wennink,,Executives,46,"That's a very good question. That's something that we need to consider very carefully. We have said our capacity buildout will be 90 EUV Low-NA systems, 20 High-NA whereby internally, we are looking at that number as a kind of a base number where we're investigating whether that number should be higher.
The question is whether that 90 is going to be enough. Now we have to realize, we are selling wafer capacity, which is not only a function of the number of units, but also a function of the productivity of those tools. Now we have a pretty aggressive road map for the productivity in terms of wafers per hour.
So it's a complex question that you're asking. But actually, we need to look at this especially against the math that we're seeing for little requirements in the area of AI, whether it's HBM or whether it is Logic, whether the number of units and the road map on productivity, which gives wafers because the combination is wafer capacity, whether that is sufficient.
That is a constant thing we need to look at, and that's going to be something that -- I think is going to be very central when we do our Capital Markets Day by the end of the year. I think we're going to give you -- it also gives us a bit of time to actually engage with our customers to really understand those requirements and translate that into units and productivity.
So good question, Didier. But I'll have to refer to the Capital Markets Day by the end of the year where we're going to be a bit more detail, but this is exactly what we are now looking at.",287
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812464.0,Answer,R.J.M. Dassen,,Executives,47,"Because Didier, it's also pretty clear that this is not a '24, '25 or '26 question, right? This is longer term. And in that context, we -- absolutely, to Peter's point, we need to look about the ramifications of AIR, but they really are long-term and therefore, will be addressed in our 2030 scenarios at the [indiscernible].",57
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812465.0,Question,Didier Scemama,,Analysts,48,"Super. Maybe my follow-up is a follow-up to Tammy's question. I'm going to be -- so on the High-NA system bookings that you had this quarter, can you say whether you had more than 1 customer placing orders or not?",40
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812466.0,Answer,P. Wennink,,Executives,49,We could just say that all our customers have placed the orders.,12
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812467.0,Answer,R.J.M. Dassen,,Executives,50,But not in the quarter to be...,8
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812468.0,Answer,P. Wennink,,Executives,51,So that would be a lot more...,8
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812469.0,Question,Didier Scemama,,Analysts,52,"All of them have placed orders in the double digits you initially talked about, I just wonder whether -- because you made the point, Peter, that now you know from your customers test that High-NA is more economical than Low-NA and there were some bloggers out there, people, who talk a lot who said that High-NA is not economical. And so I just wonder whether you could break that bear case once and for all.",75
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812470.0,Answer,R.J.M. Dassen,,Executives,53,"Yes. Didier, I made it very clear earlier on the call why it is that we are not being very detailed on our comments on High-NA. And I think for that precise reason, we're not going to give the color and context that you're looking for.",46
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812471.0,Answer,P. Wennink,,Executives,54,"It's very simple. It's -- Didier, it is only a few tools. And as a customer, you know whether you did place your order or you didn't. So they actually make that very simple game and then we get all these questions -- and our sales force is already under pressure, and we don't want to put more pressure on these guys than necessary.",65
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812472.0,Answer,R.J.M. Dassen,,Executives,55,"But you've got an a for effort, Didier, for sure.",11
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812473.0,Question,Didier Scemama,,Analysts,56,"And Peter, I hope -- do we hear you on the next earnings call? Or is that your last earnings call?",21
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812474.0,Answer,P. Wennink,,Executives,57,"Well, no, I think I will definitely be there whether I will talk a lot. I don't know, but you will hear me.",23
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812475.0,Answer,R.J.M. Dassen,,Executives,58,"I think he will, Didier.",5
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812476.0,Answer,P. Wennink,,Executives,59,"But you can be really laughing at some answers, but that's no that's now [indiscernible] Yes, yes, yes, it's just going to be fun for you, yes. No, I will definitely be there. Also -- but I think Christophe and Roger and myself will definitely do that. But I'm pretty sure that you want to hear Christophe also giving his view on what lies ahead.",65
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812477.0,Question and Answer Operator Message,Operator,,Operator,60,And the next question comes from the line of Andrew Gardiner from Citi.,13
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812478.0,Question,Andrew Gardiner,,Analysts,61,"You've spoken a lot about the 2025 outlook around the state of the cycle and process node development. And we haven't spoken as much today on the sort of all of the new fabs that are being built around the world. So an unprecedented level of activity.
And there has been sort of various press at different points over the last how many quarters about sort of delays and pushouts and some challenges, be it in terms of labor force or CHIPS Act money, that kind of thing. I'm just wondering if you can give us an update in terms of your -- from your point of view in speaking with the customers.
Have things been moving around at all in terms of the key customers and their plans for these new fabs and the tooling stores? Or is it pretty rock solid from your point of view and therefore, and evident perhaps in that EUR 9 billion number?",160
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812479.0,Answer,P. Wennink,,Executives,62,"Yes. I think a good question, Andrew. I think the longer-term let's say, positions that customers have taken are pretty rock solid. I think they will happen. Now the question is about timing and timing could be a function of the things that you just mentioned. I mean is there enough capable resources or are there capable resources, people. Will permits and/or all the things that are necessary like energy and water will all be available on time. Those are, you could say, tactical and operational considerations that are always there.
Now we have examples where we have indeed delays because of the things that you just mentioned. We also have examples where things are spot on time. So it's really very dependent on the specific situation of a specific fab.
I think the intentions are very clear. We don't see any delay there. We could seek operational or delays that will push things back 6 months or 9 months that could happen. But generally, those fabs are there, those febs are there in the U.S., they're in Japan, they're in Taiwan, they're in Korea, they're in China, they're in Europe. I mean, we don't see any indication or any customer messaging to us that those things won't happen.
Yes, there could be some regional issues. But we also have some good examples that give you Japan, for instance. Things will happen on the dot. So that's will probably also like to happen in Germany. So it's -- these are things that will happen. And in other areas, there might be more problems with, like you mentioned it, water, energy, people building restrictions and stuff like that. But that's normal. That's our business.",283
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812480.0,Question,Andrew Gardiner,,Analysts,63,"Understood. And then just a quick mathematics clarification, if I could. Did you say EUR 38 billion or EUR 39 billion worth of ending backlog?",25
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812481.0,Answer,P. Wennink,,Executives,64,EUR 39 billion.,3
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812482.0,Answer,R.J.M. Dassen,,Executives,65,EUR 39 billion.,3
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812483.0,Question,Andrew Gardiner,,Analysts,66,"And so if we think of the guidance you guys have set for '24, sort of the tool revenue within that, that implies that you've got about sort of mid-teens or so already booked for 2025. Is that a correct assumption?",41
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812484.0,Answer,P. Wennink,,Executives,67,"I think we're booking nicely into 2025. Now -- which also means that we need to still book a lot for the remainder of the year, but that's why we're still January of '24, we still have some time to go. But yes, we're booking nicely into 2025, especially for EUV.",52
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812485.0,Answer,R.J.M. Dassen,,Executives,68,"But when you say mid-teens, you do make the adjustment, obviously, for the Installed Base business, right, Andrew?",19
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812486.0,Question,Andrew Gardiner,,Analysts,69,Yes.,1
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812487.0,Answer,R.J.M. Dassen,,Executives,70,Because that obviously needs to be at -- then I get a bit higher than mid-teens. That's okay.,18
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812488.0,Question and Answer Operator Message,Operator,,Operator,71,And your next question comes from the line of C.J. Muse from Cantor Fitzgerald.,15
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812489.0,Question,Christopher Muse,,Analysts,72,"I guess first question, focused on Memory. So a couple of parts here. Were you surprised that Memory ended up 10% for you. And if you think about the magnitude of the record orders in the December quarter, can you kind of separate [ CX&P in to ashore ] domestic China versus kind of the technology buys that you're seeing out of Korea and the U.S.",66
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812490.0,Answer,P. Wennink,,Executives,73,"Yes. I think very easy answer that technology buys are dominant. Yes. So -- and they're also very much focused on the technology transition, so EUV. And were we surprised? I must be -- I say, yes, to some extent, we were surprised in the meetings we've had with customers and especially the Memory because we're leading-edge Memory customers. We were surprised about the technology requirements of -- for litho, EUV specifically and how it impacts how important it is for the rollout and the ramp of the memory solutions for AI. 
This is why we received more EUV orders than we anticipated because it was obvious in the detailed discussions and the reviews with our customers, that EUV is critical in that sense. And that was a bit of a surprise, that's a positive surprise. But that's what we learned. So yes, a surprise, yes...",146
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812491.0,Question,Christopher Muse,,Analysts,74,"Sorry, was that a function of EUV layer count or perhaps where they're repurposing equipment? And so now they're realizing they need more footprint for EUV.",26
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812492.0,Answer,P. Wennink,,Executives,75,"No, it is layer count and imaging performance. And that's what led to the surprise, the positive surprise, which indeed led to more orders.",24
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812493.0,Question,Christopher Muse,,Analysts,76,"Perfect. And just a quick follow-up on High-NA. Can you kind of update us on your planned shipments and revenue for calendar '25 and how you expect to kind of shrink that time frame between shipping and revenuing? And as part of that number, how should we think about the overlay of Memory adoption into '25, '26, '27?",58
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812494.0,Answer,R.J.M. Dassen,,Executives,77,"Yes. So C.J., the revenue for 25, as you know at the Capital Markets Day, we expect 5 systems in revenue, and that's still the way we look at it. There will be more shipments, but it's a bit too early to say how exactly is the revenue recognition going to work is, as you know, we just shipped only the first modules of the first tool.
It's a bit early. But the 5% in revenue, that's still the way we look at it. In terms of the introduction of High-NA into Memory, I think that's consistent with what we had at an earlier question. We do see the time frame of Memory and Logic adoption more or less in sync. So to us, that is more or less the same time frame.",133
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812495.0,Answer,Skip Miller,,Executives,78,"Yes. So we have time for 1 last question. If you were unable to get through on this call and still have questions, please feel free to contact the ASML Investor Relations department with your question. Now operator, may we have the last caller, please?",45
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812496.0,Question and Answer Operator Message,Operator,,Operator,79,And the question comes from the line of Sandeep Deshpande from JPMorgan.,12
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812497.0,Question,Sandeep Deshpande,,Analysts,80,"I have a question to follow up somewhat on Didier's question. I mean there is this bear case on High-NA EUV. I mean when you look at your 2030 guidance, you look at you're guiding to about 20 High-NA EUV tools. But when you look that, if you remember, when you had guided the initial ramp of EUV, you had talked about 50-plus tools.
So is it that your guidance on High-NA EUV on 20 tools is a function of the throughput of the tool? Or is it a function on the adoption of the High-NA EUV into lithography -- into semiconductor production? Because there is this emerging case of that ASML itself is not so bullish on the adoption of High-NA EUV. And I have a quick follow-up.",130
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812498.0,Answer,P. Wennink,,Executives,81,"Well, it is the latter. It has nothing to do with the productivity of the tool. Although we will work on the productivity of the tool, which we always do to help our customers upgrade cost. But it's basically the adoption of High-NA litho because it's needed. It is needed in -- when you look at the customer road maps and the customer designs, that's what they need from a cost point of view.
So I don't know where the notion comes from that we at ASML are less bullish about High-NA or the adoption of High-NA, that's not the case. Okay. I mean -- I think on the contrary, we've seen in the interaction with our customers that all our customers now are convinced that High-NA is a more cost-effective solution as opposed to mobile patterning Low-NA. So yes, I don't know how to answer it differently.",148
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812499.0,Question,Sandeep Deshpande,,Analysts,82,"I mean -- and then another quick follow-up. I mean, in terms of your optimism, I mean, clearly, memory orders were much stronger than we expected in Q4, but there is all these new fabs, which are going to be built over the next 2, 3 years. I mean, and your customers would have given you what you need to ship to those fabs, et cetera.
But do you expect to sign up those Logic related? I mean, clearly, Memory is going to ramp. You've talked about it earlier. But on the Logic side, those orders will be signed up in the next few quarters for '25 and '26.",109
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812500.0,Answer,P. Wennink,,Executives,83,"Yes. I think -- certainly for '25. I think when we look at our large Logic customers, there are still some large customers that still need to order, yes. So for 2025. It still has to come yes. Now of course, we're in discussions, this is clear. But I mean, you could also say that some are not in the order book that definitely need to be there if they want to have tools in 2025. So yes, it's something that you will see over the next couple of quarters.",90
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812501.0,Question,Sandeep Deshpande,,Analysts,84,"So just to clarify, Peter, what I'm trying to understand is you will get the orders in advance rather than turns business orders that you sometimes recognize orders in the quarter, you shipped, et cetera. But you are demanding on these customers signed orders as such really.",47
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812502.0,Answer,P. Wennink,,Executives,85,"I mean, we will get those orders before we start shipping. I mean, that's clear. In the past, what we used to do, but now that's true. Some time ago, that is the advantage of being in this industry very long, so you have a good memory.
In the past, we used to do this because we knew the customers who're having -- actually opened the fab, the pellicles were there, and we're still negotiating some terms and conditions. That was largely on deep UV, which the tool price is, of course, lower.
Now you won't do that when your tools are the EUR 200 million or even EUR 350 million. I mean that's where the financial risk on both sides is a bit higher. So you want to get a little bit more certainty. So that practice might still be true for some, let's say, I wouldn't even call it cheaper tools, calling on a $70 million or $80 million tool a cheaper tools is a bit of anomaly. But I mean -- but that's what happened at that time, but I don't think it EUVs, that's going to be the case.",193
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812503.0,Answer,Skip Miller,,Executives,86,"All right. Before we sign off, I'd like to remind you and mentioned a few times today and also in the video with Roger earlier, that we -- our Investor Day is currently planned to be held in Veldhoven on November 14 this year, and we hope you'll all be able to join us.
Now on behalf of ASML, I'd like to thank you all for joining us today. Operator, if you could formally conclude the call, I'd appreciate it. Thank you.",82
388904.0,"ASML Holding N.V., Q4 2023 Earnings Call, Jan 24, 2024",2024-01-24,48.0,Earnings Calls,ASML Holding N.V.,3683.0,3002792.0,109812504.0,Question and Answer Operator Message,Operator,,Operator,87,Thank you. This concludes the ASML 2023 Fourth Quarter and Full Year Financial Results Conference Call. Thank you for participating. You may now disconnect.,24
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801827.0,Presentation Operator Message,Operator,,Operator,0,"Good day, and thank you for standing by. Welcome to the ASML 2024 First Quarter Financial Results Conference Call on April 17, 2024. [Operator Instructions] Please be advised that today's conference is being recorded. 
I would now like to hand the conference call over to Mr. Skip Miller. Please go ahead.",51
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801828.0,Presenter Speech,Skip Miller,,Executives,1,"Thank you, operator. Welcome, everyone. This is Skip Miller, Vice President of Investor Relations at ASML. Joining me today on the call are ASML CEO, Peter Wennink; our CFO, Roger Dassen; and our Chief Business Officer and incoming CEO, Christophe Fouquet. 
The subject of today's call is ASML's 2024 first quarter results. The length of this call will be 60 minutes, and questions will be taken in the order that they are received. This call is also being broadcast live over the Internet at asml.com. A transcript of management's opening remarks and a replay of the call will be available on our website shortly following the conclusion of this call.  
Before we begin, I'd like to caution listeners that comments made by management during this conference call will include forward-looking statements within the meaning of the federal securities laws. These forward-looking statements involve material risks and uncertainties. 
For a discussion of risk factors, I encourage you to review the safe harbor statement contained in today's press release and presentation found on our website at asml.com and in ASML's annual report on Form 20-F and other documents as filed with the Securities and Exchange Commission.  
With that, I'd like to turn the call over to Peter Wennink for a brief introduction.",210
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801829.0,Presenter Speech,P. Wennink,,Executives,2,"Thank you, Skip. Welcome, everyone, and thank you for joining us for our first quarter 2024 results conference call. 
Before we begin the Q&A session, Roger, Christophe and I would like to provide an overview and some commentary on the first quarter 2024 as well as provide our view of the coming quarters. And Roger will start with a review of our first quarter 2024 financial performance with added comments on our short-term outlook. And I will briefly reflect on the current market environment and then hand over to Christophe to complete the introduction with some additional comments on the future business outlook. 
Roger?",104
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801830.0,Presenter Speech,R.J.M. Dassen,,Executives,3,"Thank you, Peter, and welcome, everyone. I will first review the first quarter 2024 financial accomplishments and then provide guidance on the second quarter of 2024. 
Let me start with our first quarter accomplishments. Total net sales came in at EUR 5.3 billion, at the midpoint of guidance. We shipped 12 EUV systems and recognized EUR 1.8 billion revenue from 11 systems this quarter. Net sales -- net system sales of EUR 4 billion, which was driven by Logic at 63%, with the remaining 37% coming from Memory. Installed Base Management sales for the quarter came in at EUR 1.3 billion as guided. 
Gross margin for the quarter came in at 51%, which is above our guidance, primarily driven by product mix, more immersion and EUV systems and some one-offs.  
On operating expenses, R&D expenses came in at EUR 1.032 billion, and SG&A expenses came in at EUR 273 million, both slightly lower than guided due to a shift in spend to later in the year. Net income in Q1 was EUR 1.2 billion, representing 23.1% of total net sales and resulting in an EPS of EUR 3.11.  
Turning to the balance sheet. We ended the first quarter with cash, cash equivalents and short-term investments at a level of EUR 5.4 billion, which is lower than previous quarter. We ended Q1 with negative free cash flow, primarily driven by lower down payments and higher inventory relative to last quarter. 
In the current environment, as customers work to return to profitability and strengthen cash position, we continue to provide some support for our customers. The higher inventory is a result of the increased material intake, including High-NA as part of planned capacity ramp in preparation for stronger demand next year. 
Moving to the order book. Q1 net system bookings came in at EUR 3.6 billion, which is made up of EUR 656 million for EUV bookings and EUR 2.9 billion for non-EUV bookings. Net system bookings in the quarter were driven by Memory at 59% and Logic for the remaining 41% of the bookings.  
There is quite a bit of speculation around order numbers, so I will make a few comments here. In the past 6 months, we've had orders of almost EUR 13 billion, which is quite significant. As we said in the past, our order flow can be lumpy and may not be evenly distributed over the year. 
Although we don't guide orders, an order rate a bit over EUR 4 billion per quarter for the final 3 quarters of the year would provide full order coverage at the end of 2024 for a 2025 sales number that would be at the midpoint of our 2022 Investor Day scenarios. At the end of Q1 2024, we finished with a backlog of around EUR 38 billion. 
With that, I would like to turn to our expectations for the second quarter of 2024. We expect Q2 total net sales to be between EUR 5.7 billion and EUR 6.2 billion. We expect our Q2 Installed Base Management sales to be around EUR 1.4 billion. The relatively low first half of the year compared to the expected strong second half is in line with the expected industry recovery from the downturn.  
Gross margin for Q2 is expected to be between 50% and 51%. The expected R&D expenses for Q2 are around EUR 1.07 billion, and SG&A is expected to be around EUR 295 million. Our estimated 2024 annualized effective tax rate is expected to be between 16% and 17%. In Q1, ASML paid a quarterly interim dividend of EUR 1.45 per ordinary share.  
Recognizing the 3 interim dividends of EUR 1.45 per ordinary share paid in 2023 and 2024, this leads to a final dividend proposal to the Annual General Meeting of EUR 1.75 per ordinary share, which will result in a total dividend for the year 2023 of EUR 6.10 per ordinary share, which is a 5.2% increase compared to 2022. In Q1 2024, we purchased around 0.5 million shares for a total amount of around EUR 400 million.  
With that, I would like to turn the call back over to Peter.",690
388904.0,"ASML Holding N.V., Q1 2024 Earnings Call, Apr 17, 2024",2024-04-17,48.0,Earnings Calls,ASML Holding N.V.,3626.0,3086802.0,111801831.0,Presenter Speech,P. Wennink,,Executives,4,"Thank you Roger. As Roger has highlighted, a relatively slow Q1 start to the year is consistent with our guidance and expectations coming out of a downturn. Overall, semiconductor industry -- sorry, overall semiconductor inventory levels continue to improve, trending towards more healthy levels. We also see continued improvements in lithography to utilization at both Logic and Memory customers, all in line with the industry's continued recovery from the downturn.  
Looking at the market segments, we see a similar environment as communicated last quarter with demand momentum from AI-related applications. Memory demand is primarily driven by DRAM technology node transitions in support of advanced memories such as DDR5 and HBM. Logic customers continue to digest the significant capacity additions made over the last year -- over the past year.  
As many of you know, next week, April 24 is the General Meeting of Shareholders and my last effective working day at ASML. Although this is not a big surprise anymore, it's still a big event for me, Martin and our families. And it has been an enormous privilege to have been able to serve the company and its many stakeholders for so long. 
I have thoroughly enjoyed virtually every moment of it and the many interactions I've had with many of you, including these conference calls, believe it or not. And I hope I will see some of you someday, sometime, and wish you all good health, a prosperous and happy life.  
And with that, I'd like to turn it over to you, Christophe.",254
