companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862950.0,Question,Christopher Danely,,Analysts,36,"Yes. And another, I guess, historical/longer-term question. So in Q4, you guys are roughly on a sequential basis, seasonal. And if we look at, I think, the 6 quarters before that, every quarter was probably 1% to 3% above seasonal. So are you seeing things, I guess, stabilizing or cooling off or any signs of that in the industry? Or am I just looking at the numbers too much and doing a little paralysis by analysis?",76
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862951.0,Answer,Dave Pahl,,Executives,37,"Maybe more of the latter. I'll just say when you look at the numbers, Chris, really from the top line growth down to the free cash flow generation, you just see the strength in the business model, right? We've got -- we've been investing in Analog and Embedded, they represent 90% of our revenue. They both grew 16% year-on-year. Industrial and Automotive make up 54% of that. So we won't control the short-term demand. It kind of is what it is. But when you look at those numbers overall, I think -- at least when we look at them, we think they look pretty solid.",105
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862952.0,Question and Answer Operator Message,Operator,,Operator,38,The next question comes from Stacy Rasgon with Bernstein Research.,10
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862953.0,Question,Stacy Rasgon,,Analysts,39,"Regarding the near-term OpEx trends. The last few quarters, OpEx come in light at least versus Street expectations. I know you guys don't guide short-term OpEx. But I would say this time it came a little -- I guess, a little higher than we had expected. How did OpEx come in versus your own expectations in the quarter? And how are we -- how should we be thinking about as we go into Q1? Are there any, I guess, changes or differences versus what might we ordinarily see in a typical Q1 in terms of plans?",97
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862954.0,Answer,Rafael Lizardi,,Executives,40,"Yes. Stacy, first, OpEx came in about as expected. That's the short answer to the first question. Then before I go to the second question, let me take a step back. I think, I alluded to this earlier, but just to mention it again, we see OpEx as investments, right, whether it's R&D or SG&A. And those were up 3% for the year. So very reasonable given the growth that we're turning our key markets in Analog and Embedded, in industrial and automotive. So we're getting the results that we want from those investments. And those investments go to strengthen our competitive advantages. And in the case of R&D, maybe the easiest thing to point out is the broad portfolio that continues to grow and strengthen. And in the case of SG&A, the easiest one to point to is the demand creation and everything that we're doing there. Going to the second part of your question on the first quarter, as you know we don't get into specific details there. All I would tell you is that, it's normal. People are still going to take less vacation in the first quarter than they do in the fourth because of Christmas and Thanksgiving and other things. And we still have pay and benefit increases in February. So we expect about the same as we usually expect in that transition.",228
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862955.0,Answer,Dave Pahl,,Executives,41,"Do you have a follow-on, Stacy?",7
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862956.0,Question,Stacy Rasgon,,Analysts,42,"I do. Around the inventory buffers that you were talking about putting in place. Are you actually seeing shortages or lead times for those specific products actually beginning to extend to drive that buffer addition or you're just being sort of proactive about getting it in place now? And how much of the, I guess, inventory -- you guys total inventory as it stands today out of the $1.96 billion would correspond to some of these buffer areas?",78
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862957.0,Answer,Rafael Lizardi,,Executives,43,"Yes. Let me start and then Dave will chime in on the rest of your question. But the buffer, this is nothing new. We've had it, wow, 4, 5, 6 years or so. And obviously, depending on demand, strength of demand, it fluctuates. We're able to build or we're draining the buffer, I mean, that's what they're for. At times, we drain them. So -- and frankly, at the top of my head, I couldn't tell you how much of the $1.9 billion and change is for the buffer. So the bigger point is why we have the buffers, right? We -- we're focusing end markets such as -- industrial is the best example where you have a lot of small customers across the world, in the middle of the U.S., in Shenzhen, in the middle of Germany. Small customers focused on 14 sectors, hundreds of equipment. You couldn't possibly build-to-order that stuff, right? Because there's any one customer may order a few thousand pieces. So what you do is you build in bigger batches, you store it and then you sell it over time. And because the parts -- just in our inventory the last 10 years, then it's very affordable. It makes a lot of sense to do that. And we do that with very low levels of scrap in any one quarter and any one year.",229
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862958.0,Answer,Dave Pahl,,Executives,44,"Yes. And I'll just add, I think, when you look -- we're doing that Stacy so that our lead times can remain stable. And then probably coupled with that is we focus on making sure that we've got very high customer service metrics. So when we say we're going to ship something, that we actually ship it on that date to customers. And those 2 things combined are what give customers confidence that they can get the products that they need from us. So we spent a lot of time and that's -- maybe just to highlight that, that's one of the initiatives that we've had at our company as we look at having more Analog, more Embedded Products, more industrial and automotive. We knew we needed to ensure that we put in place the capabilities to be able to service customers of any size and have those types of metrics.",151
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862959.0,Answer,Rafael Lizardi,,Executives,45,"Yes. And just to add a little bit to that, back on the way we look at inventory, think about the improving manufacturing asset utilization. If you can improve them around the factories, not completely level because you can never do that exactly like that, but fairly level, that goes a long way to improving your manufacturing processes, your yields, your cycle times. And that just translates into lower costs which, guess what, translates into more free cash flow. And that goes to the strength of our business model, how we generate all that free cash flow that we have been growing consistently for what now, 14 -- 13, 14 years.",111
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862960.0,Question and Answer Operator Message,Operator,,Operator,46,Our next caller is David Wong with Wells Fargo.,9
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862961.0,Question,David Wong,,Analysts,47,"So a follow-on from Vivek's question earlier. So you're seeing a slight deceleration in your overall blended growth, but in the December quarter you had really strong growth in Analog and Embedded. Would we expect in the March quarter sort of roughly equal deceleration in both Analog and Embedded? Or is it one more than the other?",58
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862962.0,Answer,Dave Pahl,,Executives,48,"Yes. David, we provide guidance at the top level for revenue and we try not to get into the corners by markets or by products. So now if there's something unusual going on, either if it was by market or specific customer or in one of those business units, we would call that out. And there's nothing for us to highlight inside of there. Do you have a follow-on?",69
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862963.0,Question,David Wong,,Analysts,49,"No, that's good.",3
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862964.0,Answer,Dave Pahl,,Executives,50,Okay. With that I'll turn it over to Rafael.,9
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862965.0,Answer,Rafael Lizardi,,Executives,51,"Sure. Let me just finish with a few comments that -- on some key items that I want everybody to remember. First, the strength of our business model is demonstrated throughout our financial performance. We have strong growth in both Analog and Embedded, which are the best products, and industrial and automotive which are the best markets. That's where the semiconductor content growth is happening and we are confident that will continue to happen for many, many years to come. 
Second, as I said before, we're very excited about the tax reform. It's made TI just more competitive on a global scale, so we're excited about what we can do with that. And finally, we continue to be disciplined in executing our capital management strategy. We remain committed to returning all free cash flow to the owners of the company. Dave?",141
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862966.0,Answer,Dave Pahl,,Executives,52,"Thank you all for joining us. Again, please plan to join us for our capital management call on February 6 at 10:00 a.m. Central Time. A replay of this call is available on our website. Good evening.",37
140283.0,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,48.0,Earnings Calls,Texas Instruments Incorporated,2682.0,1373134.0,54862967.0,Question and Answer Operator Message,Operator,,Operator,53,Thank you. This does conclude today's presentation. We thank you for your participation.,13
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158058.0,Presentation Operator Message,Operator,,Operator,0,"Good day, and welcome to the Texas Instruments First Quarter 2018 Earnings Release Conference Call. Today's conference is being recorded. At this time, I would like to turn the conference over to David Pahl. Please go ahead, sir.",38
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158059.0,Presenter Speech,Dave Pahl,,Executives,1,"Good afternoon, and thank you for joining our First Quarter 2018 Earnings Conference Call. Rafael Lizardi, TI's Chief Financial Officer, is with me today. For any of you who missed the release, you can find it on our website at ti.com/ir. This call is being broadcast live over the web and can be accessed through our website. A replay will also be available through the website.
This call will include forward-looking statements that involve risks and uncertainties that could cause TI's results to differ materially from management's current expectations. We encourage you to review the notice regarding forward-looking statements contained in the earnings release published today as well as TI's most recent SEC filings for a more complete description.
I'll start with a quick summary of our financial results. Revenue for the first quarter increased 11% from a year ago as demand for our products remains strong in the industrial and automotive markets. In our core business, Analog revenue grew 14% and Embedded Processing revenue grew 15% compared with the same quarter a year ago. Operating margin increased in both businesses. Earnings per share were $1.35, including $0.14 in tax-related benefits not in our original guidance. These were primarily due to the recent tax reform law. With that backdrop, I'll provide details on our performance, which we believe continues to be representative of the ongoing strength of our business model.
In the first quarter, our cash flow from operations was $1.1 billion. We believe that free cash flow growth, especially on a per share basis, is most important to maximizing shareholder value in the long term. Free cash flow for the trailing 12-month period was $4.9 billion, up 17% from a year ago. Free cash flow margin for the same period was 32.1% of revenue, up from 30.7% a year ago. We continue to benefit from the quality of our product portfolio that is long-lived and diverse and the efficiency of our manufacturing strategy, the latter of which includes our growing 300-millimeter analog output. We believe that free cash flow will only be valued if it's productively invested in the business or returned to owners. For the trailing 12-month period, we returned $5.1 billion of cash to owners through a combination of dividends and stock repurchases.
I'll now provide some details by segment. From a year ago quarter, Analog revenue grew 14% due to Power and Signal Chain. High Volume was about even. Embedded Processing revenue grew by 15% from a year ago quarter due to growth in both Processors and Connected Microcontrollers. In our other segment, revenue declined 13% from a year ago primarily due to custom ASIC products.
Now I'll provide some insight into this quarter's revenue performance by end market versus a year ago. Industrial demand remained strong with broad-based growth. Automotive demand remained strong with all sectors contributing to growth. Personal electronics grew with increases across several sectors and customers. Communications equipment declined but was about even compared with the fourth quarter. And lastly, enterprise systems grew.
As we get more insight into and guidelines on the tax reform law, we have updated our tax estimates. First, we now expect a 16% ongoing annual operating tax rate starting in 2019, down from our prior expectations of 18%. Second, for 2018, investors should now assume a 20% annual operating tax rate, down from our prior expectation of 23%. The 2018 rate is higher than the 2019 rate due to a transitional noncash expense in 2018. As a reminder, our operating tax rate does not include any discrete items, it gets you to an effective tax rate by quarter. For the balance of the year, we'll continue -- we continue to expect the benefit from stock-based compensation to be about $10 million in the second and third quarters and about $5 million in the fourth quarter. Therefore, the effective tax rate will be about 20% in each of the remaining quarters of 2018. You'll find this information summarized on our IR website under Financial Summary Data as we've done in the past.
And then lastly, in the first quarter of 2018, we had about $140 million of tax benefits that were not in our original guidance. These include $50 million due to stock-based compensation, $50 million due to the updated estimates related to the tax reform law and $40 million primarily due to the previously described decrease in the tax rate for 2018.
In summary, we continue to focus our strategy on the industrial and automotive markets, where we've been allocating our capital and driving initiatives to strengthen our position. This is based on a belief that industrial and automotive will be the fastest-growing semiconductor markets. They have increasing semiconductor content. These markets also provide diversity and longevity. All of this translates to a high terminal value of our portfolio.
Rafael will now review profitability, capital management and our outlook.",812
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158060.0,Presenter Speech,Rafael Lizardi,,Executives,2,"Thanks, Dave, and good afternoon, everyone. Gross profit in the quarter was $2.45 billion or 64.6% of revenue. From a year ago, gross profit increased due to higher revenue and lower manufacturing costs. Gross profit margin increased 160 basis points. Operating expenses in the quarter were $818 million, a 1% increase from a year ago and about as expected. R&D grew 4% and SG&A was about even. On a trailing 12-month basis, operating expenses were 20.9% of revenue, within our range of expectations. Over the last 12 months, we have invested $1.52 billion in R&D. We are pleased with our disciplined process of allocating capital to R&D that allows us to continue to grow our top line and gain market share.
Acquisition charges and noncash expense were $80 million. Acquisition charges will be about $80 million per quarter through the third quarter of 2019 then decline to about $50 million per quarter for 2 remaining years.
Operating profit was $1.55 billion or 40.9% of revenue. Operating profit was up 24% from the year-ago quarter. Operating margin for Analog was 45.4%, up from 41.4% a year ago. And for Embedded Processing, it was 35.4%, up from 29.9% a year ago. Our focused investments on the best sustainable growth opportunities with differentiated positions enable both businesses to continue to contribute nicely to free cash flow growth.
Net income in the first quarter was $1.37 billion or $1.35 per share.
Let me now comment on our capital management results, starting with our cash generation. Cash flow from operations was $1.11 billion in the quarter. Capital expenditures were $189 million in the quarter. Free cash flow was $4.92 billion on a trailing 12-month basis, up 17% from a year ago. In the first quarter, we paid $611 million in dividends and repurchased $873 million of our own stock for a total return of $1.48 billion in the first quarter. We have returned $5.1 billion to owners in the past 12 months, consistent with our strategy to return to owners all of our free cash flow. Over the same period, our dividends represented 45% of free cash flow, underscoring their sustainability. Our balance sheet remains strong with $4.1 billion of cash and short-term investments at the end of the first quarter. Total debt is also $4.1 billion with a weighted average coupon rate of 2.05%. Inventory days were 136, up 4 days from a year ago and within our expected range.
Turning to our outlook for the second quarter. We expect TI revenue in the range of $3.78 billion to $4.10 billion and earnings per share to be in the range of $1.19 to $1.39, which includes an estimated $10 million discrete tax benefit.
In closing, I'll note that the strength of our business model was demonstrated throughout our financial performance over the last few years, from top line growth and margin expansion to free cash flow generation. We continue to invest in our competitive advantages, which are manufacturing and technology, portfolio breadth, market reach and diverse and long-lived products. We will continue to strengthen these advantages through disciplined capital allocation and by focusing on the best products, Analog and Embedded Processing, and the best markets, industrial and automotive, which I believe will enable us to continue to improve and deliver free cash flow per share growth for a long time to come.
With that, let me turn it back to Dave.",567
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158061.0,Presenter Speech,Dave Pahl,,Executives,3,"Thanks, Rafael. Operator, you can now open up the lines for questions. [Operator Instructions] Operator?",15
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158062.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] We'll go first to Vivek Arya with Bank of America Merrill Lynch.,14
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158063.0,Question,Vivek Arya,,Analysts,5,"For my first question, since you guys have such a wide perspective on the global economy, I was wondering if you could give us a sense on what you are seeing versus, for example, what you might have thought at the start of the year. Are you noticing any areas of slowdown or pause or anything? Because your Q1 results are very strong. Q2 is above consensus expectations. Perhaps, sequentially, it's not what it has been in the past. So just broadly, what you're seeing in the economy versus what you thought 3 months ago.",95
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158064.0,Answer,Rafael Lizardi,,Executives,6,"Okay. Let me -- I'll start with that. And then Dave, if you want to chime in on that. But I will tell you, from a global standpoint, what we're seeing is that it continues -- that the macro economy continues to be constructive, although uncertainties have been introduced clearly with the -- in the geopolitical area with everything going on that we've read in the news. Now it's too soon if that -- what that impact is going to be on the macro level. From -- what's important though, in a year -- from a year-ago basis, we continue to see strength in industrial and automotive as Dave highlighted in the -- during his prepared remarks. Personal electronics grew across several sectors. And while communications equipment declined, it was about even sequentially. Dave?",134
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158065.0,Answer,Dave Pahl,,Executives,7,"Yes. And I think that, Vivek, when you look at the quarter, with the revenue increasing 11%, the demand continuing to remain strong in both industrial and automotive, and I'd just describe that demand as continuing to be very broad-based. So -- and I think that, that speaks to one of our competitive advantages, which is diversity and longevity of products. So we're certainly benefiting from that today. Do you have a follow-on, Vivek?",74
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158066.0,Question,Vivek Arya,,Analysts,8,"Yes. CapEx, it's up 42% on a trailing 12-month basis, running ahead of revenue growth. So it's closer to a 5% or 6% of sales versus the 4% target. I'm curious. Why is CapEx growing so much faster when you're only 50% utilized in your 300-millimeter factory? I mean, should we look at growing CapEx as a sign of confidence in demand? Or at what point should we be worried that maybe you're going to build too much inventory?",79
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158067.0,Answer,Rafael Lizardi,,Executives,9,"Yes, I'll give you a few things on that. First and maybe most importantly, let's step back and think about what is the purpose of CapEx. We talked about this during our capital management strategy a couple of months ago. And CapEx is -- our objective there is to support technology development and revenue growth. We want to extend our low-cost manufacturing advantage, specifically 300-millimeter. We're the only analog company with its own 300-millimeter factory. And what that does at the end of the day is allow us to maximize long-term free cash flow per share growth. So that's what the ultimate objective is, the CapEx percent of revenue, that's just a general guide that we give. And on that, our sense is that, that 4%, that could vary depending on what's going on in the marketplace. In a period of very strong demand when we're expanding capacity, that could run up. And right now, on a trailing 12-month basis, it's 4.9%. But of course, the reason that would run up is that we see opportunities to continue expanding our technology development and our low-cost manufacturing advantage so that, ultimately, we drive long-term growth of free cash flow per share.",200
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158068.0,Question and Answer Operator Message,Operator,,Operator,10,We'll take our next question from Stacy Rasgon with Bernstein Research.,12
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158069.0,Question,Stacy Rasgon,,Analysts,11,"First, I wanted to ask about OpEx. In Q1, it was -- it grew but probably a little less than would ordinarily be typical sequentially. Were there any specific drivers to that? Maybe pushout of spend maybe into Q2? And I guess, along those lines, Q2 OpEx would usually be up a little bit. Any change that we should expect from what would be typical there?",66
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158070.0,Answer,Rafael Lizardi,,Executives,12,"Yes. So on OpEx, on first quarter, we're -- it came in about as expected, and we continue to be pleased with how we're allocating capital to OpEx, in general, specifically to R&D as it continues to drive growth in the top line and we continue to gain market share. On the subsequent quarter, as you know, we gave a range on revenue and EPS. We don't get in between the lines. If there was something unusual going on, we would point that out. We're not pointing it out because there's nothing unusual going on in between those lines.",99
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158071.0,Answer,Dave Pahl,,Executives,13,"You have a follow-on, Stacy?",6
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158072.0,Question,Stacy Rasgon,,Analysts,14,"I do. I wanted to ask about the
[Audio Gap] 
grew year-over-year. I was a little surprised just given what we've heard from other players in that space right now. Could you give us a little more color? I think you said, like, in certain segments, could you give us a little more color about what's actually going on under the covers in personal electronics, and I guess whether or not you see the current trends actually extending into next quarter given what's going on in the supply chain?",89
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158073.0,Answer,Dave Pahl,,Executives,15,"Well, yes. Let me talk about this quarter that we're reporting. We'll wait for second quarter results to go through the details there. We described it as -- that we saw growth across several sectors and several customers. So that -- I -- we're trying to point out there is it's not just handsets that are growing. There are other things that are growing inside of that. And I would describe the growth as somewhere in the mid-single digits. So good growth, especially for a sector like personal electronics. Long term, of course, we think that we'll see auto and industrial drive our business. That's where we've been allocating, increasingly, our capital to. And that's just the belief that those will be the 2 areas that will drive growth not just for us but certainly in our industry overall.",139
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158074.0,Question and Answer Operator Message,Operator,,Operator,16,Our next question will come from Toshiya Hari with Goldman Sachs.,11
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158075.0,Question,Toshiya Hari,,Analysts,17,"On inventory, Dave, I think Q1 inventory grew about 4% sequentially. I think days of inventory grew a little bit as well. Can you describe how you guys see internal inventory today? And if you can comment on the channel, what you guys see in the channel? That would be helpful as well.",53
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158076.0,Answer,Rafael Lizardi,,Executives,18,"Okay. I'll talk about our internal inventory, and then Dave will talk about channel inventory. But on inventory, let me step back again and refer to -- refer you to our long-term objectives that we talked about at the capital management call. What do we want inventory for? The objective of inventory is to maintain high levels of customer service, minimize obsolescence, improve our manufacturing asset utilization. And we also see value in controlling that inventory, having more of it in our own product distribution centers, more in consignment, more in low-volume buffers. I talked about this at the capital management call as well as 90 days ago when we closed the last quarter and this topic came up. So we're very pleased where our inventory ended up. From a days basis, it was 136 days. From a year ago, that's up 4 days. Sequentially, it's up 2 days. And it's well within our 115 to 145-day inventory days range.",160
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158077.0,Answer,Dave Pahl,,Executives,19,"Yes. And Toshiya, from a channel standpoint, inventories remained at about 4 weeks. And just as a reminder, for those that aren't familiar, as Rafael pointed out, there is -- we believe that there's value in owning and controlling our own inventory, and that shows up in the consignment programs. So about 65% of our distribution revenue is shipped through a consignment program. So that 4 weeks really represents maybe 1/2 to 1/3 of what many of our peers will run in the channel. So we feel that that's a good level, that combined with the inventory positions that we have on our books. Do you have a follow-on, Toshiya?",110
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158078.0,Question,Toshiya Hari,,Analysts,20,"I do. So on communication equipment specifically, I think 3 months ago, you guys talked about the business being a little bit choppy. And today, I guess, you told us that revenues were down year-over-year and kind of flattish sequentially. At what point would you expect this business to revert to growth? Is it sort of in the second half of '18 given lower comps? Or do we need to wait longer for this business to start growing again?",79
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158079.0,Answer,Dave Pahl,,Executives,21,"Yes. So I won't try to predict what the back half of the growth for comms equipment will look like. As you mentioned, and you've been following the industry long enough, you know that, that sector is just choppy the way that operators place orders and the OEMs have to build inventories to respond to that. That doesn't make it a bad business. It is just the nature of it. And there will be more communications equipment shipped in the coming years. So we've got a great position today in 4G products. We'll have a great position in 5G products, and we don't spend really any time trying to figure out when that mix will begin the shift, and we'll just enjoy the demand as it comes in.",128
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158080.0,Question and Answer Operator Message,Operator,,Operator,22,Our next question will come from Joe Moore with Morgan Stanley.,11
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158081.0,Question,Joseph Moore,,Analysts,23,"Great. Wondering if you could just talk about what you're seeing. You mentioned channel inventory, if you could speak to your customers' inventory a little bit. And I guess, we've seen shortages of things outside of your space like passives and embedded memory and things like that. Is that causing any change to your customers' inventory behavior in your business either because they have inventory waiting for those things that are in shortage or are they holding more of a buffer? Or is it sort of business as usual?",89
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158082.0,Answer,Dave Pahl,,Executives,24,"Yes, Joe. I would say that we've got no indications of inventories growing or double orders for that matter, which history suggests also. I'd very quickly point out, that you never really see that ahead of time, right? So I think with that said, I think it's always important to qualify what we can see. So we've got good visibility into distribution inventories that I talked about earlier. A good portion of that remains on consignment, so we'll actually hold that inventory in our books. Our visibility into customer inventory varies. Really it depends on whether we've got consignment or not. So with consignment OEMs, we're carrying that inventory on our books. And we're not seeing anything that I would describe as unusual signals, things like expedites and things like that, that would suggest that there'd be some other broader issue. Now our visibility into inventory beyond our customers' manufacturing operations, of course, is very low. So our lead times remain stable. Of course, we always have hotspots. We work aggressively with customers to close. And other metrics like cancellations, reschedules, those also remain at very low levels. So those are the things that we can see and we can measure. And for a long time, we'll just try to keep doing what we've been doing, which is, with our manufacturing and our internal inventory strategies, we just stay focused on keeping those lead times stable. And more importantly, delivery metric's very high, because that's ultimately what gives customers confidence they can get support from us when they need it. Do you have a follow-on, Joe?",266
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158083.0,Question,Joseph Moore,,Analysts,25,"That makes sense. No, that's all I had.",8
140283.0,"Texas Instruments Incorporated, Q1 2018 Earnings Call, Apr 24, 2018",2018-04-24,48.0,Earnings Calls,Texas Instruments Incorporated,2243.0,1436405.0,57158084.0,Question and Answer Operator Message,Operator,,Operator,26,Our next question will come from Chris Danely with Citigroup.,10
