companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
140283.0,"Texas Instruments Inc., Q4 2009 Earnings Call, Jan-25-2010",2010-01-25,48.0,Earnings Calls,Texas Instruments Incorporated,5700.0,54675.0,4124970.0,Question and Answer Operator Message,Operator,,Operator,93,And next question comes from Chris Danely with JPMorgan.,9
140283.0,"Texas Instruments Inc., Q4 2009 Earnings Call, Jan-25-2010",2010-01-25,48.0,Earnings Calls,Texas Instruments Incorporated,5700.0,54675.0,4124971.0,Question,Christopher Danely,,Analysts,94,"On the Analog, I know you talked about trying to get the HPA, HVAL and Power to grow equally, can you just give us, I guess, relative growth rates between those three products in 2009?",35
140283.0,"Texas Instruments Inc., Q4 2009 Earnings Call, Jan-25-2010",2010-01-25,48.0,Earnings Calls,Texas Instruments Incorporated,5700.0,54675.0,4124972.0,Answer,Richard Templeton,,Executives,95,"Chris, let me say first of all, that I think if you look at -- when I say I don't know that I intended to say it's our objective to try to get them to grow equally. Clearly, historically, we've had really good growth in HPA and we've had outstanding growth in Power, but HVAL has been a laggard. And frankly, it wasn't just a laggard relative to those other two product areas, it was a laggard relative to what our perception of the market was. So our view is, there's no reason that all three of those areas shouldn't have growth that is relatively similar across them. But to some degree, you're going to have variations that develop. I think if you look at -- historically, like I said, I would just almost have to leave it at that. HPA and Power clearly have been the primary areas of growth in Analog over the last few years, HVAL lagged. HVAL lagged through even the first part of 2009. I would say mid-year, we've bottomed out some of the fruits of our efforts over the last few years, basically to -- starting with management changes and then organizational changes below that in markets in which we are focused and all the things we've talked to you about in the past started to come to fruition. And over the last couple of quarters, certainly, HVAL has pulled its weight as well. That's really what we're intending to say. And I think we're reasonably satisfied that we have good growth opportunities in all three and we're positioned to realize those growth opportunities. But in a quarter-by-quarter even year-by-year, you may have differences and that'll be okay.",284
140283.0,"Texas Instruments Inc., Q4 2009 Earnings Call, Jan-25-2010",2010-01-25,48.0,Earnings Calls,Texas Instruments Incorporated,5700.0,54675.0,4124973.0,Question,Christopher Danely,,Analysts,96,"Just on [indiscernible] (1:10:24) lead time thing, so lead times have been going out for a couple of quarters now and I think you guys have said that it's mostly related to back-end issues. So my question is, when you guys first saw the lead times going out, why didn't you just ramp up your back end aggressively and squelch them? Are you trying to sort of keep the lead times a little bit longer? I'm just -- wondering about the machination to that process?",85
140283.0,"Texas Instruments Inc., Q4 2009 Earnings Call, Jan-25-2010",2010-01-25,48.0,Earnings Calls,Texas Instruments Incorporated,5700.0,54675.0,4124974.0,Answer,Kevin March,,Executives,97,"Chris, when you think back to when we began to see some of the challenges that were still on the way down, how quickly we forget sort of thing. But it wasn't that long ago when the bottom has fallen out of demand across the board. And then when demand did start coming back the second quarter, all of us scratched our head trying to decide whether or not that was real. Certainly, in retrospect, it was real. And once we acknowledged that, we began to step up capital spending. You saw us move up in the third quarter and you saw it move up again the fourth quarter, and most of that money is going towards back-end capacity trying to [indiscernible] (1:11:30). So again, kind of remembering the history that we came through is how we kind of got to where we're at. It certainly was not an intended outcome. The last thing we want to do is displease our customers in a manner which we have on certain of these product lines. It's our objective to get this fixed as quickly as possible. The experience also tells us that when we get behind like this, it really takes us quite a few quarters to get caught back up.",210
140283.0,"Texas Instruments Inc., Q4 2009 Earnings Call, Jan-25-2010",2010-01-25,48.0,Earnings Calls,Texas Instruments Incorporated,5700.0,54675.0,4124975.0,Answer,Richard Templeton,,Executives,98,"And Chris, just as a reminder, don't forget second and third quarter growth rates across that six-month period was higher than what we've ever seen before at least in any of the history Kevin or I could find. So you do your planning, you do the best you can and sometimes it's not good enough. But nonetheless, we'd rather be in this situation where we have revenues rapidly growing than the alternative, certainly.Overall, thank you for joining us. A replay of this call is available on our website. Good evening.",90
140283.0,"Texas Instruments Inc., Q4 2009 Earnings Call, Jan-25-2010",2010-01-25,48.0,Earnings Calls,Texas Instruments Incorporated,5700.0,54675.0,4124976.0,Question and Answer Operator Message,Operator,,Operator,99,And that does conclude today's conference. Thank you for your participation today.,13
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364371.0,Presentation Operator Message,Operator,,Operator,0,"Good day, and welcome to the Texas Instruments First Quarter 2010 Earnings Conference Call. Today's conference is being recorded. At this time, I would like to turn the conference over to Ron Slaymaker. Please go ahead, sir.",37
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364372.0,Presenter Speech,Ron Slaymaker,,Executives,1,"Thanks, Celia. Good afternoon. Thank you for joining our first quarter 2010 Earnings Conference Call. As usual, Kevin March, TI's CFO, is with me today. For any of you who missed the release, you can find it on our website at www.ti.com/ir. This call is being broadcast live over the web and can be accessed through TI's website. A replay will be available through the web. 
This call will include forward-looking statements that involve risk factors that could cause TI's results to differ materially from management's current expectations. We encourage you to review the Safe Harbor statement contained in the earnings release published today as well as TI's most recent SEC filings for a complete description. 
Our mid-quarter update to our outlook is scheduled this quarter for June 8. We expect to narrow or adjust the revenue and earnings guidance ranges, as appropriate, with this update. 
In today's call, we'll address TI's plan for growth. We'll talk about our progress to transform TI to a company focused on Analog and Embedded Processing, how it's driving our growth today and our plans to support growth in the future. We'll address near-term trends and inventories and lead times, as well as our strategy for capacity to make sure we are positioned to grow in the years ahead. 
Revenue in the first quarter slightly exceeded the high end of our range of expectations. Earnings landed at the top end of our expectations. Demand was strong and broad across end markets and regions, while supply chains across the electronics industry continue to be constrained, and inventories appear to remain lean. 
Revenue in the quarter was up 7% sequentially and 54% compared with a year ago. Analog, Embedded Processing and our Core Wireless products, excluding Baseband, were TI's growth drivers in first quarter '10, and we're investing to accelerate their growth from here. They received about 90% of our R&D investments in the first quarter. These businesses comprised 66% of our first quarter revenue, up from 61% a year ago and 58% in the first quarter of 2008.  
Analog revenue grew 8% sequentially and was up 70% from the year-ago quarter. Once again, all three of our major analog product areas were strong contributors to this growth with each expanding about equally from its fourth quarter level. 
For HVAL, this was the fourth consecutive quarter of solid sequential growth, further evidencing the turnaround of this business that we told you to expect and that is now being achieved. A more important metric could be that our Analog revenue is up 8% compared with the third quarter of 2008, the quarter before the industry entered the downturn. While not all of our peers have reported, I believe this growth will compare favorably when results are in. The importance of this metric is that it captures performance over a longer period of time and indicates who is growing stronger out of the downturn. 
We are working to extend our lead with investments we've made in product technology, sales support and manufacturing capacity. Just last week, we bought another 100 tools for 300-millimeter Analog production, kicking off Phase II of RFAB. 
Embedded Processing revenue grew 7% sequentially and was up 39% from a year ago. As a reminder, the year-ago quarter benefited from growth in our communications infrastructure business as China deployed 3G infrastructure. The strongest areas of growth this quarter, in both comparisons, were in our catalog products that are used in a wide range of applications. Catalog microcontroller products were especially strong in the year-ago comparison. Similar to Analog, Embedded Processing revenue was up 3% from the third quarter of 2008, which should compare favorably to competitors. 
Wireless revenue declined 5% sequentially and was up 27% from a year ago. Baseband revenue of $424 million fell 9% sequentially and was up 6% from a year ago, reflecting a stronger mix of 3G products. Basebands are now down to 13% of TI revenue compared with 15% in the fourth quarter and 19% in the year-ago quarter. Revenue of $293 million collectively from applications processors and connectivity products was even with the fourth quarter and was up 80% from a year ago. This is up 12% compared with the third quarter of 2008, another indication of our strong performance in the smartphone market. 
I should note that we have moved our low-power wireless products from our Analog segment to our Wireless segment. We made this move because our Wireless organization is better suited to support this significant growth opportunity. This low-power wireless product line is based on products that were included in, or subsequently developed from, our 2006 acquisition of Chipcon. Revenue from these products was $68 million in 2009. We have a chart on our website that shows our Analog and Wireless segments historically adjusted for this change. 
Other revenue grew by 19% sequentially. Royalties increased, and we had a strong sequential growth in custom ASIC products as well as growth in DLP products in calculators. From a year ago, Other revenue grew 68%, mostly due to strong growth in DLP products, where revenue more than doubled, as well as strength in royalties, custom ASIC products and calculators.  From a geographical perspective, almost all of the sequential revenue growth came from the U.S., Asia-Pacific and Japan regions. 
Turning to distribution, resales, or sales out of our distribution channel, were up more than 10% sequentially. We believe this represents share gains across multiple distributors. Even with this strong resale growth, we were able to help distributors build some inventory to support future growth. Even so, distributors' total weeks of inventory remain about five, similar to last quarter and low by historical standards. 
Now, Kevin will review profitability and our outlook.",952
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364373.0,Presenter Speech,Kevin March,,Executives,2,"Thanks, Ron, and good afternoon, everyone. 
Our gross profit expanded by 6% sequentially this quarter as revenue grew. Gross margin declined slightly, by 20 basis points, to 52.7% of revenue. 
Operating expenses increased to $27 million from the fourth quarter. As I explained in January, this was mostly the result of higher compensation expenses that resulted from our stronger financial outlook for 2010, for example, accruals for employee profit sharing and annual raises in February. 
Operating expenses were 23% of revenue in the quarter, within our planned operating model. 
Restructuring charges in the first quarter were $10 million. This was for U.S. pension plan settlement accounting associated with actions that occurred in 2008 and 2009. The distribution of these charges across our segments is included in our earnings release. 
Operating profit for the quarter was $950 million, 9% higher than the prior quarter due to higher gross profit. From the year-ago quarter, operating profit was up $940 million due to higher gross profit. 
Operating margin in the quarter was 29.7% of revenue. 
Net income in the first quarter was $658 million, or $0.52 per share. Included in net income was $7 million of discrete tax charges that were associated with the change in tax treatment of Medicare retiree drug subsidies. 
I'll leave most of the cash flow and balance sheet items for you to review in the release. However, let me make a few comments. 
Cash flow from operations was $710 million. This was down from last quarter's $1 billion due to higher receivables. Cash flow from operations was up from the year-ago quarter due to higher net income. 
Capital expenditures declined sequentially $219 million in the quarter. Expenditures included the purchase of additional assembly and test equipment, as well as additional Analog wafer fab equipment. Our process qualification work at our 300-millimeter Analog wafer fab, RFAB, is producing good results. The initial wafers that we began producing in January have completed processing with good early yields. We continue to track well to our goal to have full process production qualification before the end of this year. 
In the quarter, we used $504 million to repurchase 20.6 million shares of TI common stock, and pay dividends of $149 million.  We were able to increase our inventory by $74 million in the quarter, with most of the additional inventory staged as work-in-process to support our forecasted higher 2Q revenue. Inventory days held steady at 76. 
Consistent with what we described in our mid-quarter update, our delivery performance has continued to improve and our lead times have continued to decline as we bring additional manufacturing capacity online and get better positioned with inventory. Even as we have begun an orderly process of reducing lead times, demand from our customers has remained strong. Orders in the quarter were $3.64 billion, up 12% sequentially. TI's book-to-bill ratio was 1.14 in the quarter, up from 1.08 in the fourth quarter and our strongest book-to-bill ratio since the second quarter of last year. 
Turning to our outlook, we expect TI revenue in the range of $3.31 billion to $3.59 billion in the second quarter or a 3% to 12% sequential growth. We expect earnings per share to be in the range of $0.56 to $0.64. Our estimates for 2010 R&D, depreciation and capital expenditures are unchanged from last quarter. 
In summary, as the recovery continues to gain momentum, we are seeing the results from investments that we maintained even through the depths of the downturn. We have products well positioned and a field sales and applications team that is second to none. Our production output is at an all-time high, and we have a multi-year ramp in capacity underway that will allow us to support our customers, and therefore our shareholders, with strong growth potential. And this capacity, both fab and assembly and test, is being procured at cost levels that will also advantage us competitively without burdening TI with a lot of fixed costs. We see this strategy as having lots of upside opportunity and manageable downside risk. 
With that, let me turn it back to Ron.",682
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364374.0,Presenter Speech,Ron Slaymaker,,Executives,3,"Thanks, Kevin. While we're building the queue for Q&A, let me take a moment to remind you that we will be holding our 2010 Financial Analyst Meeting in New York next Thursday, May 6, starting at 2 p.m. Eastern Time. The meeting will be webcast so if you're unable to join us in person, please join the webcast. 
Operator, you can now open the lines up for questions.[Operator Instructions]",69
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364375.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] We'll take our first question from Christopher Danely with JPMorgan.,12
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364376.0,Question,Christopher Danely,,Analysts,5,First question is on the gross margins. Why were the gross margins down despite the increase in sales? And can you just maybe give us a sense of where gross margins can go for the rest of the year?,39
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364377.0,Answer,Kevin March,,Executives,6,"Chris, you may recall that in January when we had our fourth quarter earnings release and our first quarter call, I mentioned that we were reinstating compensation changes, compensation increases for everybody in 2010, and that we also, based upon our outlook, would see related compensation such as profit sharing going up. And so really what you're seeing is the effect of that going through the gross margin line. In fact, if you adjust for that, the fall-through would be very close to where you probably would have expected it.",90
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364378.0,Question,Christopher Danely,,Analysts,7,"If you could just talk about where you can expect gross margins to trend the rest of the year, i.e., can they go up much or will the compensation continue to impact them?",33
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364379.0,Answer,Kevin March,,Executives,8,"We've established the gross margins target of 55% gross margin and 30% operating margin, and we remain very confident in being able to achieve those. The main driver of that, of course, is going to be just the revenue mix as we go forward. I think Ron mentioned already that Analog and Embedded Processing and the core Wireless products are now about 66% of our total revenue. We're becoming a richer mix and those deliver very nice gross margins. We'd expect that mix to continue to richen up as we go through the year and the years to follow and the gross margins will move up accordingly. Beyond that, I won't really give a specific time period as to when we think we'll be achieving that 55% gross.",129
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364380.0,Answer,Ron Slaymaker,,Executives,9,"Kevin, can you speak just a minute on the compensation, how much of what we saw from fourth to first with kind of a one-time moving into the new year versus what would just be expected quarter-to-quarter going forward.",39
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364381.0,Answer,Kevin March,,Executives,10,"The compensation changes that you saw in the first quarter, our annual raises are actually effective in February. So you only saw 2/3 of the effect of that in the quarter. So you'll see a bit more of that going into second quarter where the full rate will burden the quarter. Then dependent upon our outlook, our accruals that we've taken for other compensation-related incentive-type things such as profit sharing can be adjusted as well.",75
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364382.0,Question and Answer Operator Message,Operator,,Operator,11,And we'll go next to Tristan Gerra with Robert Baird.,11
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364383.0,Question,Tristan Gerra,,Analysts,12,"It sounds like your utilization rates went up in Q1, which I think might be above the flattish expectation you had last quarter. And also, if you could talk about your expectation in Q2 relative to your capacity ramps.",39
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364384.0,Answer,Kevin March,,Executives,13,"Actually, our utilization rate really didn't move that much. It was very consistent with what we talked about. And while we do expect utilization to go up a little bit next quarter, it's not going to be that much again. You may have noticed from our balance sheet, we were able to build some inventory in the first quarter, even with our utilization not changing by that much. That helps position us well for growth going into the second quarter. And so we have just a smaller -- relatively small additional wafer starts, we'll be able to reach those types of revenue numbers that we gave in the guidance.",109
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364385.0,Answer,Ron Slaymaker,,Executives,14,"And Tristan, we don't really have expectations that we're sharing on our second quarter utilization as that will really tie more to our third quarter expectations.",26
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364386.0,Question,Tristan Gerra,,Analysts,15,"Also, given your expectation to phase out the Baseband business, are you changing your pricing strategy there? Or is it pretty much in line with what you've done in the past and, perhaps, also some pricing comments on the Analog side of the business.",44
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364387.0,Answer,Ron Slaymaker,,Executives,16,"Tristan, I really don't have comments on Baseband pricing. Again, most of our pricing there tends to be driven more by longer-term contracts. But since most of our Baseband revenue really goes to a single customer, it would be inappropriate for us to talk about pricing trends. With respect to Analog, really no abnormal changes there. I think Analog pricing in general, especially in the high-performance area, tends to be very stable. And in areas like HVAL, where it may tend to trend down over time, it tends to trend down based upon longer-term pricing agreements, and those are well-understood trends that we engineer for. If I can broaden that, the only area where we've seen pricing that moves more with the near-term market environment would be in some of the commodity areas. And we've said, probably from the last quarter or so, that pricing has trended up and, in fact, we saw that as well in first quarter.",159
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364388.0,Question and Answer Operator Message,Operator,,Operator,17,We'll go next to Uche Orji with UBS.,9
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364389.0,Question,Uche Orji,,Analysts,18,"Ron, when you look at your revenue growth in the last three or four quarters, which have been fairly strong, and you try to reconcile it with the ultimate end markets, be it Industrial, be it Wireless, are you concerned at all that inventory might be pretty far down the line with the OEMs? It just seems to be -- is there a way you've kind of tried to analyze this yourself and try to figure out whether this is happening because that seems to be a little bit of a disconnect with the trends we have seen with the component growth and the end market themselves?",107
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364390.0,Answer,Ron Slaymaker,,Executives,19,"Uche, I guess the advice I would have in doing that comparison is you can't have the starting point be in the last three or four quarters, because in the first half of last year, especially first quarter of last year and probably even starting in fourth quarter '08 as the downturn really started to take force, we were significantly under-shipping our customers as they were reducing inventory.  So to look at growth trends coming off of that bottom when we were under-shipping customers is probably not an appropriate metric. I do believe that -- first of all, let's talk about the customer inventory. You heard us say, first of all, with respect to distribution, our channel inventory, we were able to get some inventory built there, but weeks of inventory maintained at about five, which is by any historical metric going to be lean. We have an additional significant percentage of our OEM customers where we are managing their component inventory because it's business that's done on a consignment basis and we know that it's lean and it tends to be very productive, fast-turning inventory. So if you put distribution and the OEM consignment programs together, that represents about two-thirds of TI's revenue base. So that leaves about one-third of the customers that we have, frankly, less direct visibility into their inventory levels. But, Uche, all signs and indications that we picked up is that inventories remain lean. As I said, this is a general supply chain-type of consideration that inventories are lean. The customers are trying to build inventory and bring in product consistent with their in-demand, but they are really not to the point where they have been able to significantly increase inventory from a days or a weeks basis. So certainly we watch it. We watch relative growth. We talk to customers about their needs and all of that, but we haven't seen anything to this point that is setting off any kind of alarm.  In fact, if anything, we're still the other way around where we're trying to continue to pull up our supply to be able to fully meet the customer's demand with the service levels that they're used to from TI.",368
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364391.0,Question,Uche Orji,,Analysts,20,"My follow on is if I look at the other revenues, that seems to be a very meaningful contributor to margins. I mean, one of the key contributors there, of course, is royalties. Can you give us any comments as to what's driving royalties at the moment? If you don't give us the absolute size of that number, but just to get a sense of what's driving royalties right now. I know you started to deal with DRAM companies, and what your expectations are. And also within DLP, if you could also talk about what your expectations are within that?",100
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364392.0,Answer,Kevin March,,Executives,21,"On the royalty front, naturally that's a function of how well our licensees are doing and, in general, we've got a strong market going on. I won't quantify any of the business units underneath the Other segment other than to say what's up and what's down. Royalties was up sequentially. DLP was also up quite a bit. That also happens to be a very attractive margin business. And that's on the strength of front projectors. In fact, not only quarter-over-quarter, but also year-over-year. If I recall, I believe it about doubled on a year-over-year basis.",95
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364393.0,Answer,Ron Slaymaker,,Executives,22,More than.,2
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364394.0,Answer,Kevin March,,Executives,23,"And going forward, we are seeing continued strong demand especially for the DLP, I think into the future. Again, without being specific on that area because we don't really forecast, or publicly forecast, below the company level. Overall, what we'll see next quarter, just so it's not lost on folks, is the calculator business is inside the Other segment. And you may recall, that has a seasonally stronger second and third quarter. That's when the back-to-school selling season happens. So we would typically see an uptick from 1Q to 2Q for that business and we are expecting around $65 million to go from 1Q to 2Q [indiscernible] revenue there.  It will typically go up a little bit more in third quarter and then drop off again in fourth due to the seasonal nature of that business.",136
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364395.0,Answer,Ron Slaymaker,,Executives,24,"Let me make a couple of comments also just on what's driving that DLP strength, because certain part of it is the year-ago effect of markets being weak in inventories. But actually inside of DLP, education is a very big market and market driver for our front projector products. And we're seeing a lot of strength now especially, for example, in Asia as schools and classrooms over there start deploying DLP projectors in the classrooms similar to what mainland schools here have done. And DLP has just a very significant reliability advantage that makes it attractive to educational systems. The other thing that is more recently starting to play out as a differentiator for our DLP front projectors is they're 3D capable. And so you certainly know of 3D in the cinema, but actually educational systems are using the 3D capability to help students better visualize things that wouldn't normally pop out in textbooks or in 2D diagrams. And then certainly, you don't have to look very far to realize how big 3D is with the movie cinemas these days. And what I would just say is almost all of that is being done on the TI-based DLP projectors.",200
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364396.0,Question and Answer Operator Message,Operator,,Operator,25,We'll go next to Shawn Webster with Macquarie.,9
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364397.0,Question,Shawn Webster,,Analysts,26,"You said the five weeks was still lean. What is it  historically? And in terms of your lead times, when do you think they'll get to a more normal level?",30
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364398.0,Answer,Ron Slaymaker,,Executives,27,"The historical distribution has run in the eight-to-nine-week range, and that's over the past few years, maybe excluding last year. But if you go back further in history, they would have even carried even more weeks of inventory. Certainly, part of the reason that inventory levels have come down are just structural things that we've done from a consignment program. And just as a refresher, today we actually started, I guess it was in June of 2008, deploying consignment programs to distribution. Today, about 30% of our distribution revenue is supported by consignment. So structurally, that will tend to bring down inventory levels. But even accounting for that inventory level, distributors remain lean. And, Kevin, would you like to answer the second?",123
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364399.0,Answer,Kevin March,,Executives,28,"On lead times, Ron mentioned during mid-quarter conference call that we had already begun to pull in lead times as we've been bringing on capacity to deal with the high levels of demand that we've had. And we have further pulled those in as we came out of the quarter. We still have a number of products that have lead times longer than we prefer at this point, but we are getting significant progress coming through the first quarter. I'd remind you that we're going to continue installing additional capacity for each of the quarters of 2010, and we expect that should greatly enable our ability to bring lead times back to a normal level.",115
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364400.0,Question,Shawn Webster,,Analysts,29,I was just wondering if you could provide us some color on how your order book's looking going into Q2. What areas do you expect the most strength from and what areas you expect the least growth?,38
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364401.0,Answer,Ron Slaymaker,,Executives,30,"We don't break our guidance down into particular markets so I probably need to stay away from that. However, let me just say thus far in the quarter, which is what, 26 days, orders are strong and fully consistent with the guidance that we just provided you.",48
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364402.0,Question and Answer Operator Message,Operator,,Operator,31,We'll go next to Tore Svanberg with Thomas Weisel Partners.,11
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364403.0,Question,Tore Svanberg,,Analysts,32,"First of all, just coming back to the lead times topic. Can you just put some parameters or numbers around where lead times have been and where they are now?",30
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364404.0,Answer,Kevin March,,Executives,33,"We're talking about tens of thousands of part numbers here so there really is no one answer, but lead times that were in excess of 12 weeks are pulling back into the 8 to 10-week kind of range. Lead times that were in excess of 16 are pulling back into the 12 to 14 kind of range.  We're kind of seeing across the board where proportionately more and more of our products are moving back into a normal lead time for that particular product.  Not all of them are the same. It depends on the manufacturing process.  Some processes take longer naturally than other processes. But the lead times are all beginning to move back in consistent with those processes. But as I said, still some work to do on that. It should be dealt with as this new capacity continues to come online this year.",147
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364405.0,Answer,Ron Slaymaker,,Executives,34,"One way of thinking about it is, I guess, at mid-quarter we were seeing data that allowed us to believe they had stabilized. And I think I described it as we were making slight improvements in lead times. Since then we've seen a lot of progress and I would describe -- compared to slight improvements at mid-quarter, I would describe the improvements as significant at this point. So they're turned.  They're turned very clearly in the right direction and we are making significant progress.",84
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364406.0,Question,Tore Svanberg,,Analysts,35,"Ron, you said the HVAL business has grown four consecutive quarters and is fully recovered. Can you just talk a little bit about some of the bigger end markets that have been responsible for that recovery, please?",37
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364407.0,Answer,Ron Slaymaker,,Executives,36,"The only thing I would say is that I don't know that I would say it's fully recovered. I think we certainly believe we have it well on its path and we think the turnaround that we had talked about, I think really for a couple of years now, is well underway. But there's still work to do. There's still additional progress to be made in terms of further diversification of those products in the markets that we're working through. I think if you look at HVAL, it really isn't a single market, a variety of markets. You just even specific to first quarter. Clearly, computing and peripherals. Peripherals that we participate in with those products would include areas like printers, but maybe more significantly would be hard disk drives. Those were some examples. Probably automotive would be another one that I would mention as a notable area of improvement.",151
140283.0,"Texas Instruments Inc., Q1 2010 Earnings Call, Apr-26-2010",2010-04-26,48.0,Earnings Calls,Texas Instruments Incorporated,,57890.0,4364408.0,Question and Answer Operator Message,Operator,,Operator,37,We'll go next to Adam Benjamin with Jefferies.,9
