companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838744.0,Presenter Speech,Rafael Lizardi,,Executives,4,"Thanks, Dave, and good afternoon, everyone. Revenue was $3.3 billion, down 7% from a year ago. Gross profit in the quarter was $2.1 billion, or 63% of revenue. From a year ago, gross profit decreased due to lower revenue. Gross profit margin decreased 20 basis points.  
Operating expenses in the quarter were $794 million, about even from a year ago and about as expected. On a trailing 12-month basis, operating expenses were 23% of revenue. Over the last 12 months, we have invested $1.5 billion in R&D.  
Operating profit was $1.2 billion or 37% of revenue. Operating profit was down 10% from the year ago quarter.  
Net income in the first quarter was $1.2 billion or $1.24 per share, which included a $0.10 benefit for items that were not in our prior outlook as we have discussed.  
Let me now comment on our capital management results, starting with our cash generation. Cash flow from operations was $851 million in the quarter. As a reminder, first quarter is typically the seasonally low point for cash flow from operations due to payout of profit sharing and bonuses.
Capital expenditures were $161 million in the quarter. Free cash flow on a trailing 12-month basis was $5.6 billion. In the quarter, we paid $841 million in dividends and repurchased $1.6 billion of our stock for a total return to owners of $2.5 billion. In total, we have returned $6.6 billion in the past 12 months, consistent with our strategy to return all free cash flow. Over the same period, our dividends represented 55% of free cash flow, underscoring their sustainability.
Our balance sheet remains strong, with $4.7 billion of cash and short-term investments at the end of the first quarter. In the quarter, we issued $750 million of debt with a coupon of 1.375% due in 5 years. This resulted in total debt of $6.6 billion with a weighted average coupon of 2.81%. Since then, we have repaid $500 million of debt during second quarter and we have no further debt due this year. We have $550 million of debt due in 2021.  
Regarding inventory. TI inventory dollars were flat to fourth quarter and days were 145. Distribution-owned inventory declined again in first quarter by about $50 million, the sixth consecutive quarter of planned reductions, as we continue the transition of our channel to have fewer distributors and bring more customers direct. We had about 4 weeks of distribution inventory, the lowest since third quarter of 2017. Tactically and strategically, we're very pleased. We have steadily decreased total inventory dollars while increasing the percent of inventory concentrated inside TI and, therefore, in fewer places. 
This enables us to maintain short lead times and high availability, which is critically important in an environment where end demand visibility for our customers will be limited.  
With a recession likely upon us, as Rich mentioned earlier, we're using the 2008 financial crisis to inform our second quarter outlook. To reflect the increased uncertainty, we have also expanded the range.
For the second quarter, we expect TI revenue in the range of $2.61 billion to $3.19 billion and earnings per share to be in the range of $0.64 to $1.04.
Regarding our operating plan for running our factories, we expect that customers in this recession, similar to past recessions, will overcorrect in the short term as their visibility of their end demand drops. We believe it will be an important advantage to maintain consistent lead times and to offer customers high levels of product availability. 
Our product portfolio of mostly long-lived parts affords us to have a steady hand. Therefore, we will be running our factories in second quarter at approximately the same level we ran them in first quarter of 2020. TI inventory will likely grow during the second quarter, while distributor-owned inventory will likely drain.
In closing, we continue to invest in our competitive advantages and making our business stronger. History has shown us that this is -- that in times like this is when we can make the most strategic progress.
With that, let me turn it back to Dave.",684
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838745.0,Presenter Speech,Dave Pahl,,Executives,5,"Thanks, Rafael. Operator, you can now open the lines up for questions. In order to provide as many of you a possibility to ask a question, please limit yourself to a single question. And after a response, we'll provide you an opportunity for a follow-up. Operator?",46
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838746.0,Question and Answer Operator Message,Operator,,Operator,6,"[Operator Instructions] We'll take our first question today from Vivek Arya, Bank of America.",14
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838747.0,Question,Vivek Arya,,Analysts,7,"For my first one, I understand visibility is low, and I understand the way you are predicting Q2. But just a few weeks into Q2, have your orders or bookings played out the same way as they did during the financial crisis? Does your consignment program now provide you better visibility than last time? I'm just curious what you have actually seen so far in the quarter, so that we can get a better handle on the outlook that you're giving.",81
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838748.0,Answer,Rafael Lizardi,,Executives,8,"Yes. So let me -- I'll start, and Dave, you want to chime in on that. But as we said in the prepared remarks, April has, in fact, behaved very differently than 2008 in the comparison. March was -- not only April, but March. March was strong. 
Coming out of Chinese New Year, as we said in the prepared remarks, we came out a little slowly. But then things strengthened. And into April, although things have abated in the second half of April. But we think that is due to the concern that many customers have on supply disruption. So we -- our range, and particularly the midpoint of our range, implies an expectation that demand will drop as customers internalize better their -- the end demand, and frankly, they're going to have very low visibility. We expect them to have very low visibility of demand. That's why the important point here is that we're keeping high optionality throughout this process, so that if things snap back, we can support that. We can support it on the other side of this. Dave?",182
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838749.0,Answer,Dave Pahl,,Executives,9,"I think that's well said. You have a follow-on, Vivek?",11
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838750.0,Question,Vivek Arya,,Analysts,10,Yes. You mentioned that you're continuing to run your factory loadings in Q2 at the same level as Q1. I'm curious if you can give us some color around what youre modeling days of inventory to be exiting Q2. Is there a certain maximum limit to the amount of inventory or in terms of days or dollars that you're willing to build before you have to start taking actions?,69
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838751.0,Answer,Rafael Lizardi,,Executives,11,"Yes. Thanks for that question. So Vivek, just as you framed them, I'm glad you framed it that way. It is a capital allocation decision. So we are allocating capital in the form of inventory. Capital is going to go into inventory instead of going to other places. And the inventory will increase. We expect very likely to increase into second quarter. 
But that is -- that's what gives us the optionality that I mentioned earlier, having that inventory on hand. The key thing to remember, and you know it very well, we -- the vast majority of our products are long lived. They're highly diverse. They sell to many, many customers. They live a long time on the shelf and the customers' product life cycles are very long. So that inventory will not go bad. So it's an option. We are [ fairly low-cost ] upfront to have that option.",151
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838752.0,Question and Answer Operator Message,Operator,,Operator,12,"Next up, we'll hear from Stacy Rasgon, Bernstein Research.",9
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838753.0,Question,Stacy Rasgon,,Analysts,13,"For the first one, if I go back to 2008, I think the decline was a lot quicker. But if I look from Q3 '08 peak to Q1 '09 trough, revenues fell about 40%. This cycle's been longer, but I think maybe the peak was Q3 '18 to your guide in Q2 '20, you'd be down about 30%. Does that suggest that maybe there's still a little more to go for following the same kind of trajectory? And I guess also if the decline from peak to trough is longer, does that suggest that you might be thinking about the increase off the peak then also being longer? Like how do we compare the 2 situations?",116
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838754.0,Answer,Rafael Lizardi,,Executives,14,"Yes, so I'll, our --",5
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838755.0,Answer,Richard Templeton,,Executives,15,"Stacy, this is Rich. Given the recollection of 2008, I'd be careful of too much precision in where you're trying to draw that to. I do think the valid comparison that -- and I think you know this very well from the history, is that 2008 was a reasonably -- 2007 and first half of 2008 were reasonably hot semiconductor markets. Not overheated, but pretty hot. And clearly, 2019 and the first quarter of 2020 were cooler compared to the heat of 2017 and '18. So when you try to get peak trough, that's a little more complex. We just tried to basically look through whatever we think demand was doing for a couple of years prior, and that was what helped inform and help set where we would put the operating plans.",133
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838756.0,Question,Stacy Rasgon,,Analysts,16,"Got it. For my follow-up, I know you generally don't have tons of visibility into what true end demand is doing. But do you have any way to gauge, just given the -- any way to gauge the amount of pull forward that we might be seeing right now, whether it's gauging the pace of rush orders or anything like that? Is there anything that we can -- that you can give us, to try to gauge how much of the strong, near-term demand might be? Pull forward versus anything else?",91
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838757.0,Answer,Dave Pahl,,Executives,17,"Yes. Stacy, as you imagine, I don't think we have any precision on that. I think that as we saw after Chinese New Year's, as we saw strength, we believe that, that was due to the customer concerns. It's hard to have any precision around what percentage of that was due to that concern with any degree of accuracy. But yes. Rafael, you want to add to that?",68
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838758.0,Answer,Rafael Lizardi,,Executives,18,"Yes. I agree. The only thing I would add is that we know is, the channel is clean, the discrete channel. Because as we said, we're 4 weeks, we drain about $50 million on that channel, and we plan to continue draining for the next 3 quarters or so, about another $200 million or so [ plan ] drain as we convert more and more customers to go indirect. So the channel, we know, is clean and will continue to be clean. But as Dave alluded to, we really don't know the end customers when they pull, how much of that is true end demand versus [ talking off ] or potential disruption.",113
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838759.0,Answer,Dave Pahl,,Executives,19,"Yes. And I might add, too, that, as you know, Stacy,  65%, 70% of our revenue is on consignment. So we're not curing backlog, but we see plans that are in our customer's factories. But as they have reduced visibility, all those plans are not updated. So they're being updated slowly as they're deciding what to build in those factories. So those updated plans are rolling through. And that's what's creating the uncertainty, as you'd imagine.",76
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838760.0,Question and Answer Operator Message,Operator,,Operator,20,Next up from Morgan Stanley is Craig Hettenbach.,8
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838761.0,Question,Craig Hettenbach,,Analysts,21,"I appreciate the color on the OpEx side of things. Any additional thoughts around just kind of variable compensation, and as revenue comes down, some mitigation in terms of EPS impact in the next couple of quarters?",37
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838762.0,Answer,Rafael Lizardi,,Executives,22,"Sure. So as we said in the prepared remarks, in general, OpEx will be relatively unchanged. So R&D, those are long-term investments. SG&A, we also have some investments areas there with ti.com. In other places, we, quite frankly run the company pretty tight to begin with, but wherever we can tighten up more, we do.  
On your specific question on variable compensation, that tends to be profit sharing and bonus profit sharing moves according to our formula, so it's very formulaic. So depending on what happens, that adjusts. And bonuses is determined by the Board depending on relative performance on 1 to 3 years on several metrics.",107
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838763.0,Answer,Dave Pahl,,Executives,23,"You have a follow-on, Craig?",6
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838764.0,Question,Craig Hettenbach,,Analysts,24,"I do. And understanding the different cadence by geography in terms of China was weak then came back and Europe and North America, maybe weaker now, but just love to get your thoughts just for Q2, how you're expecting kind of things within your guidance from a geographic perspective?",49
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838765.0,Answer,Richard Templeton,,Executives,25,"Yes. I always give caution on -- when asked about the geographical revenue, and sometimes we can see distinct patterns. But we -- where we ship our product is very rarely where it's actually consumed, as you know. So we ship a phone that -- a product ends up in a phone built in China, it may end up in Europe. So if there was something distinct in our guidance that was impacted by a geography, we'd share that. And we don't have anything specific to share with that right now.",91
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838766.0,Question and Answer Operator Message,Operator,,Operator,26,"Our next question is Ross Seymore, Deutsche Bank.",8
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838767.0,Question,Ross Seymore,,Analysts,27,"Thanks for all these additional details, especially with Rich on the line. Maybe one for Rich. In your comments earlier, you said you wanted to use 2008 as a template. And that's as about as fair a template as I could imagine as well. You also laid out about how the pattern was a steep fall then a steep rise back. Given that you're behaving -- your actions are very different this time where you're keeping the utilization flat, et cetera, is that because you view this cycle as being any different, short duration matching the same one as a decade ago? Or is it simply just the optionality side of the equation at the end of the day that you're trying to maintain?",124
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838768.0,Answer,Dave Pahl,,Executives,28,Let me have Rafael...,5
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838769.0,Answer,Richard Templeton,,Executives,29,"Ross, just to help on that. I think Rafael covered this in some ways. If you think back to 2008, and you know and a bunch of folks know, we were very much different. We had a large wireless business. We had portfolio reprofiling we had to do. We had a high percentage of our product that wasn't exactly custom, but it behaved a lot like custom. So building inventory was a much more difficult game. 
And the beauty about where we are today, as Rafael pointed out, is that high percentage of the portfolio is a long-lived product. We've got our R&D and our resources well deployed in the areas that we want to be long term. And that's what really puts us into the wonderful position, where the cost to have maximum optionality is actually pretty low in our particular case in 2020 versus where it was back in October of 2008.",154
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838770.0,Question,Ross Seymore,,Analysts,30,"Great. And I guess as my follow-up, just switching over to the cash return side of the equation. It looks like you guys had the -- pretty much the second biggest buyback in a single quarter you've had in a decade. Can you just remind us on how you guys are thinking about the ability to return cash? I know your long-term policy of returning 100% of your free cash flow, and it's not just dictated by any single quarter. I appreciate that as well. But this was significantly above what you guys generated in a single quarter and maybe even in a couple of quarters of free cash flow. So just talk about how much leverage you're willing to put on the balance sheet to take advantage opportunistically of a pullback in your stock when it's below what, I guess, you view to be your intrinsic value?",148
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838771.0,Answer,Rafael Lizardi,,Executives,31,"Sure. So let me -- first, you alluded to it, but let me just remind everybody on the call that our objective, when it comes to cash return, is to return all free cash flow to the owners of the company, and we do that through buybacks and dividends. So for example, on a trailing 12-month basis, we generated $5.6 billion of free cash flow, and we returned $6.6 billion. So obviously, all free cash flow there have been returned. 
And then you mentioned debt, and we have debt on the balance sheet. As we said on the call, $6.6 billion, we finished. On a net basis, it's $1.8 billion because we have $4.7 billion of cash on the balance sheet. But we use debt to increase the rate of return with some leverage when it makes sense. So that's how we view the returns and the debt for many, many years, as we have talked about it on capital management.",161
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838772.0,Question and Answer Operator Message,Operator,,Operator,32,"Next up is John Pitzer, Crdit Suisse.",7
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838773.0,Question,John Pitzer,,Analysts,33,"Dave, I just want to go back to your comments in your prepared remarks about bookings slowing as we've been coming to the end of April. Was there any end market distinction you can talk about? And I'm particularly interested in kind of understanding how auto and industrial is behaving at the beginning of this pandemic versus maybe things like PC, data center and comms.",65
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838774.0,Answer,Dave Pahl,,Executives,34,"Yes, John, I'd say that when we looked at last quarter, it was very distinct that we saw strength  in PCs. We saw strength in data center. We saw a distinct slowing in auto as we talked about. I'd say that the relative strength in orders that we saw in the quarter, that happened in March and continued into April, was broad-based generally and it was across the board, with the exception of auto. And then the slowing, I would say, that it is also broad based. Do you have a follow-on?",92
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838775.0,Question,John Pitzer,,Analysts,35,"Yes, then just as my follow-on, returning to Ross's question about capital allocation and return. Rich, since you're on the call, you guys have always been good at sort of zagging what everybody else is zigging, and you've got a longer duration out there. I'm kind of curious about how you're viewing the current environment relative to M&A and that, that's sort of an arrow in your strategic quiver as we go through the next couple of quarters of what's clearly going to be a recession.",86
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838776.0,Answer,Richard Templeton,,Executives,36,"Yes. John, if you think about it, and you can't even -- you've watched this for a long time. You can go back to 2008 and then look at what we did through 2009, '10, '11 and such. And clearly, if you think about capital allocation, the things that I stepped through, keeping on the right R&D investments, keeping on the right capital expenditures, making the right capability investments on things like ti.com, that's where you get just very excited about. We will be getting stronger during this period. And those strengths will help us, even as these secular trends of more semiconductors in your life are growing. 
To the degree that we have an opportunity to buy used equipment or used factories or potentially M&A, as with anything on capital allocation, I think that one just goes down to the, ""it depends"" type comment. Meaning it would have to be probably a more prolonged downturn. If you think about what the mood was in 2010 and '11 -- well, 2009, '10 and '11, that mood had to be there for a while before opportunities became available. But we're certainly -- we try to just be wise over the long term.",201
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838777.0,Question and Answer Operator Message,Operator,,Operator,37,"And we'll go to Chris Danely, Citigroup.",8
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838778.0,Question,Christopher Danely,,Analysts,38,"Rich, thanks for making the cameo. My first question, Rich, do you think or do you anticipate any longer-term structural changes in the business, either in terms of end markets or anything you're looking at as a result of this pandemic?",41
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838779.0,Answer,Richard Templeton,,Executives,39,"Chris, my -- I think it's early. I think -- I know your world tries to get ahead on trying to guess what will happen. I, in general, think that the secular trends that we've seen with semiconductors and more semiconductors coming into people's lives, are going to continue, okay? And I think somewhat, as John alluded to in his question, it's obvious in the near term, that server sales and PCs are going to do well as working from home continues. But I just think longer term, you look at industrial products, industrial equipment and even automotive. Even though in the near term, people will see SAR numbers come down, this secular trend on semiconductor growth inside of automotive is going to make it a great market to be in for the long term. 
So no, I don't think from that point, there'll be a big structural change. I do think we've got a great advantage of having structural channel advantage. So the changes that we've been working towards for a number of years of building closer direct relationship with customers, things that you now see playing out with a higher and higher percentage of inventory being in our hands to where we can be more efficient, it's -- that's going to be a fantastic trend. TI is well prepared to take advantage of that with our breadth of channel reach through the industry.",235
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838780.0,Question,Christopher Danely,,Analysts,40,Do I get to follow-up?,6
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838781.0,Answer,Dave Pahl,,Executives,41,[indiscernible],1
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838782.0,Question,Christopher Danely,,Analysts,42,"And then, Rich, to the extent you can, if you could give us any insight into what the customer conversations are like. What are they asking? What are their big concerns? And I guess, at the root of it, you guys talked about it, I thought about this, why aren't we seeing this sort of fall off in orders yet? Is everybody just kind of frozen in place out there? Why is that happening?",74
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838783.0,Answer,Richard Templeton,,Executives,43,"Chris, I think if you -- and Dave I thought, was very direct with what he described as we saw orders rise starting to pick at first, second week of March. You saw them rise up. You've seen them start to trend down. They're still at that level we saw, approximately ending February and in early March. 
I think that's starting to filter through. For us, especially, Dave will have the number where we're 60%, 70% consignment, it takes a while for those consignment feeds to really get updated because companies have got to start getting better numbers on that front. So I think customers are just still processing through what their customers are telling them and we will see that play through. It's why we've made the assumptions that May would be down from April and June down versus April as well for the range.",146
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838784.0,Question and Answer Operator Message,Operator,,Operator,44,"Next up is Tore Svanberg, Stifel.",6
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838785.0,Question,Tore Svanberg,,Analysts,45,"I appreciate the wide range of the guidance in this environment. But could you maybe elaborate a little bit on what the assumptions are, sort of, at the low end and at the high end of the range?",38
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838786.0,Answer,Rafael Lizardi,,Executives,46,"Yes. I'll give you my take. Frankly, there's no signs on that. As we talked about earlier, we're using 2008 as the model for that. Again, it doesn't imply precision, not even similarity. It's just that the most recent exogenous event that we can use. So we're using that. And the midpoint is the closest thing to that, kind of adjusted for seasonality, what you normally would see in the first, second quarter, transition, [ you're ] seeing a negative 13% at that midpoint. 
But the entire range, and the other reason we widened -- or the reason we widen the range is to reflect the great level of uncertainty that we have going on. As Rich mentioned, many customers right now, they're still processing what's happening. And we've actually heard some of them haven't been able to update their feeds to us, right? So they got to go through all that process. And so that's embedded in that wide range. 
The biggest point I want to make, and we made it a couple of times already, is the optionality that we're going to get based on how we're running the factories, right? So this thing can go multiple ways for second quarter and third quarter and beyond. But we have just great optionality, the way we're running the business, both strategically, the type of parts we build and the end products and so forth. But tactically, the way we're running the factories and the inventory in second quarter.",249
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838787.0,Answer,Dave Pahl,,Executives,47,"You have a follow-on, Tore?",6
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838788.0,Question,Tore Svanberg,,Analysts,48,"Yes, the other question goes back to what you just mentioned there. So I'm sure your customers are probably thinking about this, too, and maybe they are perhaps building some inventory too, to be able to respond to eventual demand. If that's indeed the case, how long would you be willing to have this in optionality or perhaps run the inventories a little bit longer than normal?",67
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838789.0,Answer,Dave Pahl,,Executives,49,"Yes, it's going to depend on a number of factors that today, we don't know. Right? And I think we and the world and the industry will learn, over the coming weeks and months, and then we will adjust as necessary. I think the advantage we have with the way we're set up strategically with the type of parts we build and the type of customers we have and the type of end markets, is that we can afford to have this optionality, right? These parts are not going to go bad. It was very different in a custom centric -- custom far centric world, in personal electronics type of centric world, that's not the case with the way we structure the company. So we have great optionality to go through this beyond second quarter.",135
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838790.0,Question and Answer Operator Message,Operator,,Operator,50,And next from BMO is Ambrish Srivastava.,7
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838791.0,Question,Ambrish Srivastava,,Analysts,51,"Rich, good to hear your voice. I'm sure nobody really wanted to hear you in this kind of forum. I had a question back on capital allocation. And going back to the 2008, 2009 template or playbook, you raised your dividend in the fourth quarter back then. It was a small portion, but it was, I think, on a percentage basis, was pretty meaningful. So as we compare what -- where we are heading now versus, I'm sure nobody has any idea what next quarter is going to be, what's the right way to think about capital allocation, based on the comments you and Dave and Rafael are making? It sounds like no change in 100% free cash flow back, divi plus buyback, no change to that. So just -- kind of just help us understand the thinking or scenarios that you're playing out -- that you're thinking through, which might lead to a near-term modification on that, Rich? And then I have a follow-up.",165
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838792.0,Answer,Richard Templeton,,Executives,52,"Yes. I'll set up, and I'll let Rafael cover it. The answer is no change, Ambrish, because we really have tried to have a very thoughtful long-term plan. But I think it's helpful for Rafael to summarize some of those points.",41
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838793.0,Answer,Rafael Lizardi,,Executives,53,"Yes. So just to comment and Ambrish, as you said, and Rich just confirmed that, yes, there's no change in our -- in the way we think about capital management and our long-term objective. So as I said earlier, cash return, return of free cash flow on dividends, specifically as you alluded to, the objective is provide a sustainable and growing dividend to appeal to a broader set of owners. 
And as a reminder, on a trailing 12-month basis, our dividend was 55% of our free cash flow now. Of course, that's a backwards-looking metric, I understand it. But it's a great place to start, frankly, few companies are at that level in our industry and in the S&P 500. So it's a great place to start. But that objective of providing a sustainable and growing dividend, it has been and continues to be very important for us.",148
140283.0,"Texas Instruments Incorporated, Q1 2020 Earnings Call, Apr 21, 2020",2020-04-21,48.0,Earnings Calls,Texas Instruments Incorporated,3666.0,2015182.0,78838794.0,Answer,Dave Pahl,,Executives,54,"Follow-on, Ambrish?",3
