companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
32307.0,"NVIDIA Corporation, Q4 2023 Earnings Call, Feb 22, 2023",2023-02-22,48.0,Earnings Calls,NVIDIA Corporation,3625.0,2757369.0,103196755.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,32,"No, you did great. That was great.",7
32307.0,"NVIDIA Corporation, Q4 2023 Earnings Call, Feb 22, 2023",2023-02-22,48.0,Earnings Calls,NVIDIA Corporation,3625.0,2757369.0,103196756.0,Question and Answer Operator Message,Operator,,Operator,33,Your last question today comes from the line of Joseph Moore with Morgan Stanley.,14
32307.0,"NVIDIA Corporation, Q4 2023 Earnings Call, Feb 22, 2023",2023-02-22,48.0,Earnings Calls,NVIDIA Corporation,3625.0,2757369.0,103196757.0,Question,Joseph Moore,,Analysts,34,"Jensen, you talked about the sort of 1 million times improvement in your ability to train these models over the last decade. Can you give us some insight into what that looks like in the next few years and to the extent that some of your customers with these large language models are talking about 100x the complexity over that kind of time frame. I know Hopper is 6x better transformer performance. But what can you do to scale that up? And how much of that just reflects that it's going to be a much larger hardware expense down the road?",101
32307.0,"NVIDIA Corporation, Q4 2023 Earnings Call, Feb 22, 2023",2023-02-22,48.0,Earnings Calls,NVIDIA Corporation,3625.0,2757369.0,103196758.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,35,"First, I'll start backwards. I believe the number of AI infrastructures are going to grow all over the world. And the reason for that is AI, the production of intelligence, is going to be manufacturing. There was a time when people manufacture just physical goods. In the future, there will be -- almost every company will manufacture soft goods. It just happens to be in the form of intelligence. Data comes in. That data center does exactly 1 thing and 1 thing only. It cranks on that data and it produces a new updated model. Where raw material comes in, a building or an infrastructure cranks on it, and something refined or improved comes out that is of great value, that's called the factory. And so I expect to see AI factories all over the world. Some of it will be hosted in cloud. Some of it will be on-prem. There will be some that are large, and there are some that will be mega large, and then there'll be some that are smaller. And so I fully expect that to happen, number one. 
Number two. Over the course of the next 10 years, I hope through new chips, new interconnects, new systems, new operating systems, new distributed computing algorithms and new AI algorithms and working with developers coming up with new models, I believe we're going to accelerate AI by another million x. There's a lot of ways for us to do that. And that's one of the reasons why NVIDIA is not just a chip company because the problem we're trying to solve is just too complex. You have to think across the entire stack all the way from the chip, all the way through the data center across the network through the software. And in the mind of one single company, we can think across that entire stack. And it's really quite a great playground for computer scientists for that reason because we can innovate across that entire stack. So my expectation is that you're going to see really gigantic breakthroughs in AI models in the next coming -- the AI platforms in the coming decade. But simultaneously, because of the incredible growth and adoption of this, you're going to see these AI factories everywhere.",378
32307.0,"NVIDIA Corporation, Q4 2023 Earnings Call, Feb 22, 2023",2023-02-22,48.0,Earnings Calls,NVIDIA Corporation,3625.0,2757369.0,103196759.0,Question and Answer Operator Message,Operator,,Operator,36,This concludes our Q&A session. I will now turn the call back over to Jensen Huang for closing remarks.,20
32307.0,"NVIDIA Corporation, Q4 2023 Earnings Call, Feb 22, 2023",2023-02-22,48.0,Earnings Calls,NVIDIA Corporation,3625.0,2757369.0,103196760.0,Answer,"Jensen Huang;Co-Founder, CEO, President & Director",,Executives,37,"Thank you. The accumulation of breakthroughs from transformers, large language model and Generative AI has elevated the capability and versatility of AI to a remarkable level. A new computing platform has emerged. New companies, new applications and new solutions to long-standing challenges are being invented at an astounding rate. Enterprises in just about every industry are activating to apply Generative AI to reimagine their products and businesses. 
The level of activity around AI, which was already high, has accelerated significantly. This is the moment we've been working towards for over a decade. And we are ready. Our Hopper AI supercomputer with the new transformer engine and Quantum InfiniBand fabric is in full production, and CSPs are racing to open their Hopper cloud services. As we work to meet the strong demand for our GPUs, we look forward to accelerating growth through the year. 
Don't miss the upcoming GTC. We have much to tell you about new chips, systems and software, new CUDA applications and customers, new ecosystem partners and a lot more on NVIDIA AI and Omniverse. This will be our best GTC yet. See you there.",187
32307.0,"NVIDIA Corporation, Q4 2023 Earnings Call, Feb 22, 2023",2023-02-22,48.0,Earnings Calls,NVIDIA Corporation,3625.0,2757369.0,103196761.0,Question and Answer Operator Message,Operator,,Operator,38,This concludes today's conference. You may now disconnect.,9
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067542.0,Presentation Operator Message,Operator,,Operator,0,"Good afternoon. My name is David, and I'll be your conference operator today. At this time, I'd like to welcome everyone to NVIDIA's First Quarter Earnings Call. Today's conference is being recorded. [Operator Instructions] Simona Jankowski, you may begin your conference.",41
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067543.0,Presenter Speech,Simona Stefan Jankowski,,Executives,1,"Thank you. Good afternoon, everyone, and welcome to NVIDIA's conference call for the first quarter of fiscal 2024. With me today from NVIDIA are Jensen Huang, President and Chief Executive Officer; and Colette Kress, Executive Vice President and Chief Financial Officer. I'd like to remind you that our call is being webcast live on NVIDIA's Investor Relations website. The webcast will be available for replay until the conference call to discuss our financial results for the second quarter of fiscal 2024.
The content of today's call is NVIDIA's property. It can't be reproduced or transcribed without our prior written consent. During this call, we may make forward-looking statements based on current expectations. These are subject to a number of significant risks and uncertainties, and our actual results may differ materially. For a discussion of factors that could affect our future financial results and business, please refer to the disclosure in today's earnings release, our most recent Forms 10-K and 10-Q and the reports that we may file on Form 8-K with the Securities and Exchange Commission. All our statements are made as of today, May 24, 2023, based on information currently available to us. Except as required by law, we assume no obligation to update any such statements.
During this call, we will discuss non-GAAP financial measures. You can find a reconciliation of these non-GAAP financial measures to GAAP financial measures in our CFO commentary, which is posted on our website.
And with that, let me turn the call over to Colette.",252
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067544.0,Presenter Speech,Colette Kress,,Executives,2,"Thanks, Simona. Q1 revenue was $7.19 billion, up 19% sequentially and down 13% year-on-year. Strong sequential growth was driven by record data center revenue with our gaming and professional visualization platforms emerging from channel inventory corrections.
Starting with Data Center. Record revenue of $4.28 billion was up 18% sequentially and up 14% year-on-year on strong growth of our accelerated computing platform worldwide. Generative AI is driving exponential growth in compute requirements and a fast transition to NVIDIA accelerated computing, which is the most versatile, most energy-efficient and the lowest TCO approach to train and deploy AI. Generative AI drove significant upside in demand for our products, creating opportunities and broad-based global growth across our markets.
Let me give you some color across our 3 major customer categories: cloud service providers or CSPs, consumer Internet companies and enterprises. First, CSPs around the world are racing to deploy our flagship Hopper and Ampere architecture GPUs to meet the surge in interest from both enterprise and consumer AI applications for training and inference. Multiple CSPs announced the availability of H100 on their platforms, including private previews at Microsoft Azure, Google Cloud and Oracle Cloud Infrastructure, upcoming offerings at AWS and general availability at emerging GPU-specialized cloud providers like CoreWeave and Lambda. In addition to enterprise AI adoption, these CSPs are serving strong demand for H100 from generative AI pioneers.
Second, consumer Internet companies are also at the forefront of adopting generative AI and deep-learning-based recommendation systems, driving strong growth. For example, Meta has now deployed its H100-powered Grand Teton AI supercomputer for its AI production and research teams.
Third, enterprise demand for AI and accelerated computing is strong. We are seeing momentum in verticals such as automotive, financial services, health care and telecom where AI and accelerated computing are quickly becoming integral to customers' innovation road maps and competitive positioning. For example, Bloomberg announced it has a $50 billion parameter model, BloombergGPT, to help with financial natural language processing tasks such as sentiment analysis, named entity recognition, news classification and question answering.
Auto insurance company CCC Intelligent Solutions is using AI for estimating repairs. And AT&T is working with us on AI to improve fleet dispatches so their field technicians can better serve customers. Among other enterprise customers using NVIDIA AI are Deloitte for logistics and customer service, and Amgen for drug discovery and protein engineering.
This quarter, we started shipping DGX H100, our Hopper generation AI system, which customers can deploy on-prem. And with the launch of DGX Cloud through our partnership with Microsoft Azure, Google Cloud and Oracle Cloud Infrastructure, we deliver the promise of NVIDIA DGX to customers from the cloud. Whether the customers deploy DGX on-prem or via DGX Cloud, they get access to NVIDIA AI software, including NVIDIA-based command, end-to-end AI frameworks and pretrained models. We provide them with the blueprint for building and operating AI, spanning our expertise across systems, algorithms, data processing and training methods.
We also announced NVIDIA AI Foundations, which are model foundry services available on DGX Cloud that enable businesses to build, refine and operate custom large language models and generative AI models trained with their own proprietary data created for unique domain-specific tasks. They include NVIDIA NeMo for large language models, NVIDIA Picasso for images, video and 3D, and NVIDIA BioNeMo for life sciences. Each service has 6 elements: pretrained models, frameworks for data processing and curation, proprietary knowledge-based vector databases, systems for fine-tuning, aligning and guard railing, optimized inference engines, and support from NVIDIA experts to help enterprises fine-tune models for their custom use cases.
ServiceNow, a leading enterprise services platform is an early adopter of DGX Cloud and NeMo. They are developing custom large language models trained on data specifically for the ServiceNow platform. Our collaboration will let ServiceNow create new enterprise-grade generative AI offerings with the thousands of enterprises worldwide running on the ServiceNow platform, including for IT departments, customer service teams, employees and developers.
Generative AI is also driving a step function increase in inference workloads. Because of their size and complexities, these workloads require acceleration. The latest MLPerf industry benchmark released in April showed NVIDIA's inference platforms deliver performance that is orders of magnitude ahead of the industry with unmatched versatility across diverse workloads. To help customers deploy generative AI applications at scale, at GTC, we announced 4 major new inference platforms that leverage the NVIDIA AI software stack. These include L4 Tensor Core GPU for AI video, L40 for Omniverse and graphics rendering, H100 NBL for large language models and the Grace Hopper Superchip for LLMs, and also recommendation systems and vector databases. 
Google Cloud is the first CSP to adopt our L4 inference platform with the launch of its G2 virtual machines for generative AI inference and other workloads, such as Google Cloud Dataproc, Google AlphaFold and Google Cloud's Immersive Stream, which render 3D and AR experiences. In addition, Google is integrating our Triton Inference Server with Google Kubernetes engine and its cloud-based Vertex AI platform.
In networking, we saw strong demand at both CSPs and enterprise customers for generative AI and accelerated computing, which require high-performance networking like NVIDIA's Mellanox networking platforms. Demand relating to general purpose CPU infrastructure remains soft. As generative AI applications grow in size and complexity, high-performance networks become essential for delivering accelerated computing at data center scale to meet the enormous demand of both training and inferencing. Our 400-gig Quantum-2 InfiniBand platform is the gold standard for AI-dedicated infrastructure, with broad adoption across major cloud and consumer Internet platforms such as Microsoft Azure.
With the combination of in-network computing technology and the industry's only end-to-end data center scale optimized software stack, customers routinely enjoy a 20% increase in throughput for their sizable infrastructure investment. For multi-tenant cloud transitioning to support generative AI, our high-speed Ethernet platform with BlueField-3 DPUs and Spectrum-4 Ethernet switching offers the highest available Ethernet network performance. BlueField-3 is in production and has been adopted by multiple hyperscale and CSP customers, including Microsoft Azure, Oracle Cloud, CoreWeave, Baidu and others. We look forward to sharing more about our 400-gig spectrum for accelerated AI networking platform next week at the Computex Conference in Taiwan.
Lastly, our Grace data center CPU is sampling with customers. At this week's International Supercomputing Conference in Germany, the University of Bristol announced a new supercomputer based on the NVIDIA Grace CPU Superchip, which is 6x more energy efficient than the previous supercomputer. This adds to the growing momentum for Grace with both CPU-only and CPU-GPU opportunities across AI and cloud and supercomputing applications. The coming wave of BlueField-3, Grace and Grace Hopper Superchips will enable a new generation of super energy-efficient accelerated data centers.
Now let's move to Gaming. Gaming revenue of $2.24 billion was up 22% sequentially and down 38% year-on-year. Strong sequential growth was driven by sales of the 40 Series GeForce RTX GPUs for both notebooks and desktops. Overall end demand was solid and consistent with seasonality, demonstrating resilience against a challenging consumer spending backdrop. The GeForce RTX 40 Series GPU laptops are off to a great start, featuring 4 NVIDIA inventions: RTX Path Tracing, DLSS 3 AI rendering, Reflex ultra-low latency rendering and Max-Q energy-efficient technologies. They deliver tremendous gains in industrial design, performance and battery life for gamers and creators.
Unlike our desktop offerings, 40 Series laptops support the NVIDIA Studio platform for software technologies, including acceleration for creative data science and AI workflows, and Omniverse, giving content creators unmatched tools and capabilities. In desktop, we ramped the RTX 4070, which joined the previously launched RTX 4090, 4080 and the 4070 Ti GPUs. The RTX 4070 is nearly 3x faster than the RTX 2070 and offers our large installed base a spectacular upgrade.
Last week, we launched the 60 family, RTX 4060 and 4060 Ti, bringing our newest architecture to the world's core gamers starting at just $299. These GPUs for the first time provide 2x the performance of the latest gaming console at mainstream price points. The 4060 Ti is available starting today, while the 4060 will be available in July.
Generative AI will be transformative to gaming and content creation from development to runtime. At the Microsoft Build Developer Conference earlier this week, we showcased how Windows PCs and workstations with NVIDIA RTX GPUs will be AI powered at their core. NVIDIA and Microsoft have collaborated on end-to-end software engineering, spanning from the Windows operating system to the NVIDIA graphics drivers and NeMo LLM framework to help make Windows on NVIDIA RTX Tensor Core GPUs a supercharged platform for generative AI.
Last quarter, we announced a partnership with Microsoft to bring Xbox PC games to GeForce NOW. The first game from this partnership, Gears 5, is now available with more set to be released in the coming months. There are now over 1,600 games on GeForce NOW, the richest content available on any cloud gaming service.
Moving to Pro Visualization. Revenue of $295 million was up 31% sequentially and down 53% year-on-year. Sequential growth was driven by stronger workstation demand across both mobile and desktop form factors, with strength in key verticals such as public sector, health care and automotive. We believe the channel inventory correction is behind us. The ramp of our Ada Lovelace GPU architecture in workstations kicks off with major product cycle. At GTC, we announced 6 new RTX GPUs for laptops and desktop workstations with further rollouts planned in the coming quarters.
Generative AI is a major new workload for NVIDIA-powered workstation. Our collaboration with Microsoft transforms Windows into the ideal platform for creators and designers harnessing generative AI to elevate their creativity and productivity. At GTC, we announced NVIDIA Omniverse Cloud and NVIDIA fully managed service, running in Microsoft Azure. That includes the full suite of Omniverse applications and NVIDIA OVX infrastructure. Using this full stack cloud environment, customers can design, develop, deploy and manage industrial metaverse applications. NVIDIA Omniverse Cloud will be available starting in the second half of this year. Microsoft and NVIDIA will also connect Office 365 applications with Omniverse.
Omniverse Cloud is being used by companies to digitize their workflows from design and engineering to smart factories and 3D content generation for marketing. The automotive industry has been a leading early adopter of Omniverse, including companies such as BMW Group, Geely Lotus, General Motors and Jaguar Land Rover. 
Moving to Automotive. Revenue was $296 million, up 1% sequentially and up 114% from a year ago. Our strong year-on-year growth was driven by the ramp of the NVIDIA DRIVE Orin across a number of new energy vehicles. As we announced in March, our automotive design win pipeline over the next 6 years now is down at $14 billion, up from $11 billion a year ago, giving us visibility into continued growth over the coming years.
Sequentially, growth moderated as some NEV customers in China are adjusting their production schedules to reflect slower-than-expected demand growth. We expect this dynamic to linger for the rest of the calendar year. During the quarter, we expanded our partnership with BYD, the world's leading manufacturer of NEVs. Our new design win will extend BYD's use of the DRIVE Orin to its next-generation, high-volume Dynasty and Ocean series of vehicles set to start production in calendar 2024.
Moving to the rest of the P&L. GAAP gross margins was 64.6%. Non-GAAP gross margins were 66.8%. Gross margins have now largely recovered to prior peak levels as we have absorbed higher costs and offset them by innovating and delivering higher-valued products as well as products incorporating more and more software. Sequentially, GAAP operating expenses were down 3% and non-GAAP operating expenses were down 1%. We have held OpEx at roughly the same level over the last -- past 4 quarters while working through the inventory corrections in Gaming and Professional Visualization. We now expect to increase investments in the business while also delivering operating leverage.
We returned $99 million to shareholders in the form of cash dividends. At the end of Q1, we have approximately $7 billion remaining under our share repurchase authorization through December 2023.
Let me turn to the outlook for the second quarter of fiscal '24. Total revenue is expected to be $11 billion, plus or minus 2%. We expect this sequential growth to largely be driven by Data Center, reflecting a steep increase in demand related to generative AI and large language models. This demand has extended our Data Center visibility out a few quarters, and we have procured substantially higher supply for the second half of the year.
GAAP and non-GAAP gross margins are expected to be 68.6% and 70%, respectively, plus or minus 50 basis points. GAAP and non-GAAP operating expenses are expected to be approximately $2.71 billion and $1.9 billion, respectively. GAAP and non-GAAP other income and expenses are expected to be an income of approximately $90 million, excluding gains and losses from nonaffiliated investments.
GAAP and non-GAAP tax rates are expected to be 14%, plus or minus 1%, excluding any discrete items. Capital expenditures are expected to be approximately $300 million to $350 million. Further financial details are included in the CFO commentary and other information available on our IR website.
In closing, let me highlight some of the upcoming events. Jensen will give the Computex keynote address in person in Taipei this coming Monday, May 29, local time, which will be Sunday evening in the U.S. In addition, we will be attending the BofA Global Technology Conference in San Francisco on June 6 and Rosenblatt Virtual Technology Summit on the age of AI on June 7 and the New Street Future of Transportation Virtual Conference on June 12. Our earnings call to discuss the results of our second quarter fiscal '24 is scheduled for Wednesday, August 23.
Well, that covers our opening remarks. We're now going to open the call for questions. Operator, would you please poll for questions?",2313
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067545.0,Question and Answer Operator Message,Operator,,Operator,3,"[Operator Instructions] 
We'll take our first question from Toshiya Hari with Goldman Sachs.",13
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067546.0,Question,Toshiya Hari,,Analysts,4,"Congrats on the strong results and incredible outlook. Just one question on Data Center. Colette, you mentioned the vast majority of the sequential increase in revenue this quarter will come from Data Center. I was curious what the construct is there, if you can speak to what the key drivers are from April to July. And perhaps more importantly, you talked about visibility into the second half of the year. I'm guessing it's more of a supply problem at this point. What kind of sequential growth beyond the July quarter can your supply chain support at this point?",98
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067547.0,Answer,Colette Kress,,Executives,5,"Okay. So a lot of different questions there, so let me see if I can start, and I'm sure Jensen will have some following up comments. So when we talk about our sequential growth that were expected between Q1 and Q2, our generative AI large language models are driving this surge in demand, and it's broad-based across both our consumer Internet companies, our CSPs, our enterprises and our AI start-ups. It is also interest in both of our architectures, both of our Hopper latest architecture as well as our Ampere architecture. This is not surprising as we generally often sell both of our architectures at the same time.
This is also a key area where deep recommendators are driving growth. And we also expect to see growth both in our computing as well as in our networking business. So those are some of the key things that we have baked in when we think about the guidance that we have provided to Q2. We also surfaced in our opening remarks that we are working on both supply today for this quarter, but we have also procured a substantial amount of supply for the second half. We have some significant supply chain flow to serve our significant customer demand that we see, and this is demand that we see across a wide range of different customers.
They are building platforms for some of the largest enterprises but also setting things up at the CSPs and the large consumer Internet companies. So we have visibility right now for our data center demand that has probably extended out a few quarters, and this led us to working on quickly procuring that substantial supply for the second half.
I'm going to pause there and see if Jensen wants to add a little bit more.",300
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067548.0,Answer,Jensen Huang,,Executives,6,"I thought that was great, Colette. Thank you.",8
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067549.0,Question and Answer Operator Message,Operator,,Operator,7,"Next, we'll go to C.J. Muse with Evercore ISI.",9
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067550.0,Question,Christopher Muse,,Analysts,8,"I guess with Data Center essentially doubling quarter-on-quarter, 2 natural kind of questions that relate to 1 another come to mind. Number one, where are we in terms of driving acceleration into servers to support AI? And as part of that, as you deal with longer cycle times with TSMC and your other partners, how are you thinking about managing the commitments there with where you want to manage your lead times in the coming years to best kind of match that supply and demand?",86
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067551.0,Answer,Jensen Huang,,Executives,9,"Yes, C.J., thanks for the question. I'll start backwards. The -- remember, we were in full production of both Ampere and Hopper when the ChatGPT moment came, and it helped everybody crystallize how to transition from the technology of large language models to a product and service based on a chatbot. The integration of guardrails and alignment systems with reinforcement learning human feedback, knowledge vector databases for proprietary knowledge, connection to search, all of that came together in a really wonderful way. And it's the reason why I call it the iPhone moment. All the technology came together and helped everybody realize what an amazing product it can be and what capabilities it can have.
And so we were already in full production. NVIDIA's supply chain flow and our supply chain is very significant as you know. And we build supercomputers in volume, and these are giant systems and we build them in volume. It includes, of course, the GPUs, but on our GPUs, the system boards have 35,000 other components. And the networking and the fiber optics and the incredible transceivers and the NICs, the SmartNICs, the switches, all of that has to come together in order for us to stand up a data center. And so we were already in full production when the moment came. We had to really significantly increase our procurement substantially for the second half, as Colette said.
Now let me talk about the bigger picture and why the entire world's data centers are moving toward accelerated computing. It's been known for some time, and you've heard me talk about it, that accelerated computing is a full stack problem but -- it is full stack challenged. But if you could successfully do it in a large number of application domain that's taken us 15 years, it's sufficiently that almost the entire data center's major applications could be accelerated. You could reduce the amount of energy consumed and the amount of cost for a data center substantially by an order of magnitude. It costs a lot of money to do it because you have to do all the software and everything and you have to build all the systems and so on and so forth, but we've been at it for 15 years.
And what happened is when generative AI came along, it triggered a killer app for this computing platform that's been in preparation for some time. And so now we see ourselves in 2 simultaneous transitions. The world's $1 trillion data center is nearly populated entirely by CPUs today. And I -- $1 trillion, $250 billion a year, it's growing of course. But over the last 4 years, call it $1 trillion worth of infrastructure installed, and it's all completely based on CPUs and dumb NICs. It's basically unaccelerated.
In the future, it's fairly clear now with this -- with generative AI becoming the primary workload of most of the world's data centers generating information, it is very clear now that -- and the fact that accelerated computing is so energy efficient, that the budget of a data center will shift very dramatically towards accelerated computing, and you're seeing that now. We're going through that moment right now as we speak, while the world's data center CapEx budget is limited. But at the same time, we're seeing incredible orders to retool the world's data centers.
And so I think you're starting -- you're seeing the beginning of, call it, a 10-year transition to basically recycle or reclaim the world's data centers and build it out as accelerated computing. You have a pretty dramatic shift in the spend of a data center from traditional computing and to accelerated computing with SmartNICs, smart switches, of course, GPUs and the workload is going to be predominantly generative AI.",632
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067552.0,Question and Answer Operator Message,Operator,,Operator,10,"We'll move to our next question, Vivek Arya with BofA Securities.",12
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067553.0,Question,Vivek Arya,,Analysts,11,"Colette, just wanted to clarify, does visibility mean data center sales can continue to grow sequentially in Q3 and Q4? Or do they sustain at Q2 level? So I just wanted to clarify that. And then, Jensen, my question is that given this very strong demand environment, what does it do to the competitive landscape? Does it invite more competition in terms of custom ASICs? Does it invite more competition in terms of other GPU solutions or other kinds of solutions? What -- how do you see the competitive landscape change over the next 2 to 3 years?",98
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067554.0,Answer,Colette Kress,,Executives,12,"Yes, Vivek, thanks for the question. Let me see if I can add a little bit more color. We believe that the supply that we will have for the second half of the year will be substantially larger than H1. So we are expecting not only the demand that we just saw in this last quarter, the demand that we have in Q2 for our forecast but also planning on seeing something in the second half of the year. We just have to be careful here, but we're not here to guide on the second half. But yes, we do plan a substantial increase in the second half compared to the first half.",113
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067555.0,Answer,Jensen Huang,,Executives,13,"Regarding competition, we have competition from every direction. Start-ups, really, really well funded and innovative start-ups, countless of them all over the world. We have competitions from existing semiconductor companies. We have competition from CSPs with internal projects, and many of you know about most of these. And so we're mindful of competition all the time, and we get competition all the time.
NVIDIA's value proposition at the core is we are the lowest cost solution. We're the lowest TCO solution. And the reason for that is because accelerated computing is 2 things that I talk about often, which is it's a full stack problem. It's a full stack challenge. You have to engineer all of the software and all the libraries and all the algorithms, integrate them into and optimize the frameworks and optimize it for the architecture of not just one chip but the architecture of an entire data center but all the way into the frameworks, all the way into the models.
And the amount of engineering and distributed computing, fundamental computer science work is really quite extraordinary. It is the hardest computing as we know. And so number one, it's a full stack challenge and you have to optimize it across the whole thing and across just a mind-blowing number of stacks. We have 400 acceleration libraries. As you know, the amount of libraries and frameworks that we accelerate is pretty mind blowing.
The second part is that generative AI is a large-scale problem, and it's a data center scale problem. It's another way of thinking that the computer is the data center or the data center is the computer. It's not the chip. It's the data center, and it's never happened like us before. And in this particular environment, your networking operating system, your distributed computing engines, your understanding of the architecture of the networking gear, the switches and the computing systems, the computing fabric, that entire system is your computer, and that's what you're trying to operate. And so in order to get the best performance, you have to understand full stack and understand data center scale. And that's what accelerated computing is.
The second thing is that utilization, which talks about the amount of the types of applications that you can accelerate and the versatility of your architecture, keeps that utilization high. If you can do one thing and doing one thing only incredibly fast, then your data center is largely underutilized, and it's hard to scale that out. NVIDIA's universal GPU and the fact that we accelerate so many stacks makes our utilization incredibly high. And so number one is throughput, and that's software-intensive problems and data center architecture problem. The second is digitalization versatility problem.
And the third is just data center expertise. We've built 5 data centers of our own, and we've helped companies all over the world build data centers. And we integrate our architecture into all the world's clouds. From the moment of delivery of the product to the standing up and the deployment, the time to operations of a data center is measured not -- it can -- if you're not good at it and not proficient at it, it could take months. Standing up a supercomputer, let's see, some of the largest supercomputers in the world were installed about 1.5 years ago, and now they're coming online.
And so it's not unheard of to see a delivery to operations of about a year. Our delivery to operation's measured in weeks. And that's -- we've taken data centers and supercomputers, and we've turned it into products. And the expertise of the team in doing that is incredible.
And so our value proposition is in final analysis. All of this technology translates into infrastructure, the highest throughput and the lowest possible cost. And so I think our market is, of course, very, very competitive, very large, but the challenge is really, really great.",655
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067556.0,Question and Answer Operator Message,Operator,,Operator,14,"Next, we go to Aaron Rakers with Wells Fargo.",9
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067557.0,Question,Aaron Rakers,,Analysts,15,"Congrats on the quarter. As we kind of think about unpacking the various different growth drivers of the Data Center business going forward, I'm curious, Colette, of just how we should think about the monetization effect of software considering that the expansion of your cloud service agreements continues to grow. I'm curious of what -- where do you think we're at in terms of that approach, in terms of the AI enterprise software suite and other drivers of software-only revenue going forward?",82
32307.0,"NVIDIA Corporation, Q1 2024 Earnings Call, May 24, 2023",2023-05-24,48.0,Earnings Calls,NVIDIA Corporation,4107.0,2821040.0,105067558.0,Answer,Colette Kress,,Executives,16,"Thanks for the question. Software is really important to our accelerated platforms. Not only do we have a substantial amount of software that we are including in our newest architecture and essentially all products that we have, we're now with many different models to help customers start their work in generative AI and accelerated computing.
So anything that we have here from DGX Cloud on providing those services, helping them build models or, as you've discussed, the importance of NVIDIA AI Enterprise, essentially, that operating system for AI, so all things should continue to grow as we go forward, both the architecture and the infrastructure as well as the -- both availability of the software and our ability to monetize that with it as well. I'll turn it over to Jensen if needs to comment.",135
