companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21835.0,"Microsoft Corporation, Q2 2014 Earnings Call, Jan 23, 2014",2014-01-23,48.0,Earnings Calls,Microsoft Corporation,3165.0,571081.0,25970261.0,Answer,Chris Suh,,Executives,62,"Okay. So that wraps up the Q&A portion of today's earnings call. Just a quick reminder, that Build, our developer conference, will kick off the morning of April 2 in San Francisco. We encourage investors to watch the keynotes live via webcast. We'll also look forward to seeing many of you at the coming months in various investor conferences. For those of you unable to attend in person, these events will generally be webcast, and you'll be able to follow our comments at the microsoft.com/investor website. Please contact us if you need additional details. Thanks again for joining us today and take care.",103
21835.0,"Microsoft Corporation, Q2 2014 Earnings Call, Jan 23, 2014",2014-01-23,48.0,Earnings Calls,Microsoft Corporation,3165.0,571081.0,25970262.0,Answer,Amy Hood,,Executives,63,"Thank you, everyone.",3
21835.0,"Microsoft Corporation, Q2 2014 Earnings Call, Jan 23, 2014",2014-01-23,48.0,Earnings Calls,Microsoft Corporation,3165.0,571081.0,25970263.0,Question and Answer Operator Message,Operator,,Operator,64,"This concludes today's teleconference. You may disconnect your lines at this time, and thank you for your participation.",19
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839815.0,Presentation Operator Message,Operator,,Operator,0,"Welcome to the Third Quarter 2014 Microsoft Corporation Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. I would like to turn the call over to Chris Suh, General Manager of Investor Relations. Chris, please proceed.",40
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839816.0,Presenter Speech,Chris Suh,,Executives,1,"Thank you, operator. Good afternoon, and thank you for joining us today. On the call with me today are Satya Nadella, Chief Executive Officer; Amy Hood, Chief Financial Officer; Frank Brod, Chief Accounting Officer; and John Seethoff, Deputy General Counsel.
On our website, microsoft.com/investor, we have posted a document summarizing our quarterly results, as well as a slide deck, which is intended to follow the quarterly results document and provide a reconciliation of differences between GAAP and non-GAAP financial measures. Please keep in mind that all growth comparisons relate to the corresponding period of last year. Unless otherwise specified, all impacted numbers have been adjusted for the cumulative effect of last year's revenue deferrals and recognition related to the Windows Upgrade Offer, the Office deferral, the video game deferral and the expense related to the nontax deductible European Commission fine.
As a reminder, in our segment reporting structure, we have consolidated revenue adjustments of this nature into corporate and other to provide better comparability of operating results. We will post this call's prepared remarks to our website immediately following the call until the complete transcript is available. Today's call is being webcast live and recorded. If you ask a question, it will be included in our live transmission, in the transcript and in any future use of the recording. You can replay the call and view the transcript at the Microsoft Investor Relations website until April 24, 2015.
During this call, we will be making forward-looking statements, which are predictions, projections or other statements about future events. These statements are based on current expectations and assumptions that are subject to risks and uncertainties. Actual results could materially differ because of factors discussed in today's earnings press release, in the comments made during this conference call and in the Risk Factors section of our Form 10-K, Form 10-Q and other reports and filings with the Securities and Exchange Commission. We do not undertake any duty to update any forward-looking statement.
And with that, I'll turn the call over to Satya.",339
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839817.0,Presenter Speech,Satya Nadella,,Executives,2,"Thank you, Chris. It's great to have the opportunity to join today's call. From my first day, I've said I'm committed to an ongoing dialogue with investors. Joining these investor calls going forward is going to be a big part of that, and I'm enthusiastic about today's call. It's been an incredibly busy couple of months. In addition to executing on our plan and announcing new products and services, I've spent a lot of time gathering feedback and exchanging ideas with customers, partners, employees and investors. It is important and valuable to see the company with a fresh perspective, to get grounded both on our current realities and future opportunities. 
As I've told our employees, our industry does not respect tradition; it only respects innovation. This applies to us and everyone else. When I think about our industry over the next 5, 10 years, I see a world where computing is more ubiquitous and all experiences are powered by ambient intelligence. Silicon hardware systems and software will coevolve together and give birth to a variety of new form factors. 
Nearly everything we do will become more digitized, our interactions with other people with machines and between machines. The ability to reason over and draw insights from everything that's been digitized will improve the fidelity of our daily experiences and interactions. This is the mobile-first and cloud-first world. It's a rich canvas for innovation and a great growth opportunity for Microsoft across all our customer segments. 
To thrive in this world, we will continue to zero in on the things customers really value and Microsoft can uniquely deliver. We want to build products that people love to use. And as a result, you will see us increasingly focus on usage as the leading indicator of long-term success. To that end, we're already making progress.
Amy will provide additional detail, but I wanted to say a few words about the quarter itself. Today's results demonstrate the breadth and strength of our overall business. We saw strong momentum in cloud services. Our commercial cloud business more than doubled year-over-year with Office 365 and Azure both performing extremely well. Business customers continue to make Windows their overwhelming platform of choice, with solid growth both in Windows Pro and Windows volume licensing revenues. 
We saw continued improvement in search, with our U.S. search share growing to 18.6% and search revenue increasing by 38%. Bing continues to deliver platform capabilities across our products. One recent example of this is the recently announced Cortana virtual assistant for Windows Phone.
And very importantly, across all our businesses, we continue to have a rigorous focus on execution and cost discipline resulting in solid revenue and earnings per share.
I sum up this quarter in 2 words: execution and transition. We delivered solid financial results, and we took several steps to reorient Microsoft. In recent weeks, we talked about how we're advancing Office, Windows and our Data Platform, and how we think holistically about the constituencies we serve, IT developers and the people at the center in a mobile-first, cloud-first world. 
We will continue to invest in our cloud capabilities, including Office 365 and Azure, in the fast-growing SaaS and cloud platform markets. We are committed to ensuring that our cloud services are available across all device platforms that people use. We're delivering a cloud for everyone on every device.
At the same time, we have bold plans to move Windows forward. We're investing and innovating in every dimension, from form factor, to software experiences, to price. Windows platform is unique in how it brings together consistent end user experiences across small to large screens, broadest platform opportunity for developers and control and assurance for IT. And with the addition of Nokia's talented people and their depth in mobile technologies, we will enhance our device capabilities.
The past 2.5 months have been a period of significant change at Microsoft but also a period of nailing the basics and delivering against our products and financial plans. In the months ahead, we will continue to intensely be focused on 2 things, rock-solid execution and pivoting the company towards the future. We will continue to push hard and move quickly, and you will see the proof of that month after month in the products and services we build for the mobile-first, cloud-first world. What you can expect of Microsoft is courage in the face of reality. We will approach our future with a challenger mindset, we will be bold in our innovation, we will be accountable to our customers, partners and shareholders. 
And with that, I'll turn it over to Amy to go further into the details of the quarter, and we will be happy to take your questions after that.",788
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839818.0,Presenter Speech,Amy Hood,,Executives,3,"Thank you, Satya, and good afternoon, everyone. Let me start with a few things I think are notable this quarter. Then I'll give our outlook before moving on to Q&A. We had a very good third quarter, with solid results across our businesses and strong momentum in our most strategic areas. At the same time, we remain focused and disciplined in our spending. 
Total revenue was $20.4 billion, up 8%, and earnings per share grew 5%. We had outstanding momentum and results in our cloud services.
As Satya mentioned, commercial cloud revenue more than doubled again this quarter. Office 365 is now on an annual revenue run rate of $2.5 billion, and Azure revenue grew over 150%, driven by both new customers and increased usage. 
In our Office 365 Home service, we added nearly 1 million new users this quarter and now have over 4.4 million subscribers. We continue to enhance this value proposition with new features, premium services and cross-platform functionality. As we cross the 1-year anniversary since launch, we are pleased with the renewal rates we are experiencing thus far.
With Bing, we made clear progress again this quarter. We grew our U.S. share and improved RPS significantly. Display revenue related to portal and email declined, while we saw ad revenue growth in products like Skype and Xbox. 
Importantly, we're innovating while expanding our cloud gross margins through both improved scale and continuous engineering efforts to drive efficiency. Business are clearly expressing their overwhelming preference for Windows. Windows Pro revenue grew 19%, driven by growth in business PCs, mix shift to developed markets where attach is higher, continued strength in the enterprise and an increased mix of Pro in small and medium businesses. Windows volume licensing also had a solid 11% revenue growth. Windows XP end of support contributed in part to this growth we saw this quarter, as did a general hardware refresh.
Our commercial results reflect ongoing strengths, and we again outperformed the enterprise IT market. Customer movement from transactional purchasing to subscription and multiyear agreements was better than our expectations. Therefore, our commercial unearned revenue grew 12% this quarter, which was above our expectations and our contracted not-billed balance exceeded $22 billion. We had double-digit growth in SQL, System Center, Windows Server Premium and Lync. Clearly, our value proposition and product roadmap is resonating.
Xbox One has sold in over 5 million units since launch, and engagement has been high, with users spending nearly 5 hours per day on their console. We will continue to extend the unique entertainment value proposition of Xbox One, particularly in markets outside of the U.S., where some services aren't as mature. 
Xbox 360 sales exceeded our expectations this quarter and across the platform, Xbox LIVE members continued to embrace service, with transactional revenue growing 17%. We do expect to work through some inventory in Q4. 
We continued to enhance the value proposition of Surface through both hardware and software innovation, which makes Surface one of the best high-value productivity devices available. This quarter, the mix of sales moved to our second-generation and Pro devices, and this change had a positive impact on gross margin.
Now let's turn to operating expenses. As a result of our ongoing prioritization efforts, OpEx was favorable to what we expected in January. Across the company, we are focused on continually aligning our resources to our top priorities, which includes investing in the next wave of innovation for our customers. We are devoting resources to our sales team and partner ecosystem to ensure they are positioned for the migration to cloud services.
And finally, our agility is also improving, as planned marketing spend was redeployed from Q3 to Q4 in support of a commercial cloud campaign. 
With that summary of Q3 results, I'd like to talk about our outlook.
Given the Nokia Devices & Services transaction is closing tomorrow, the guidance I will walk through next excludes any related impact. Let's start with Devices and Consumer. 
In licensing, we expect revenue to be $4.1 billion to $4.3 billion. This range reflects an expectation that the benefits of XP end of support will moderate. In hardware, we expect revenue to be $1.3 billion to $1.5 billion in what is a seasonally slower hardware quarter. This number also reflects channel inventory drawdown for Xbox consoles. 
In Devices and Consumer Other, we expect revenue to be about $1.9 billion. We expect to see continued growth in Office 365 Home and Bing as we drive additional usage.
Moving on to Commercial. We expect revenue across our 2 segments to be $13.1 billion to $13.3 billion. Within this, we expect Commercial Other revenue to be about $2.1 billion on the strength of the transition to our cloud. And in Corporate, we expect, to defer revenue of about $100 million. We expect COGS to be $5.7 billion to $5.8 billion, with variability primarily due to hardware. 
And moving on to operating expenses.
For the fourth quarter, we expect OpEx to be $8.4 billion to $8.6 billion when adjusting for the prior year European Commission line. This represents full year operating expense growth of about 4%. This is on the low end of our original guidance that we provided a year ago of 4% to 6%, as we invested in R&D and sales efforts while rationalizing our marketing spend.
As a reminder, other income and expense includes dividend and interest income offset by interest expense and the net cost of hedging. We expect these items to generally offset each other. We expect a higher tax rate in Q4 and the full year tax rate to be between 18% and 20%. We expect capital expenditure to be about $1.5 billion as we build out our cloud infrastructure. We are concentrating on hardware, software and data center optimization and supply chain efficiencies to maximize the benefits of our cloud scale. The benefits of this work are realized in improving gross margins. We expect unearned revenue to grow in line with normal seasonality.
Now let me share some thoughts regarding Nokia Devices & Services. The acquisition will close tomorrow, which is about 4 months later than the deal economics we outlined in September assumed. Since then, the Nokia business results have also changed. We are focused on the transition from planning to implementation, which accelerates with the deal closing tomorrow. Given this is a complex body of work that will take time, we do not intend to update our financial guidance for any Nokia impact during the quarter. However, I want to share the following to help as you update your models.
Under the existing commercial agreement between Microsoft and Nokia, license sales and platform payments are reported in the D&C Licensing segment. Once the acquisition closes, results for Nokia Devices & Services will be reported in the D&C Hardware segment. For Q4, we will clearly show the impact of the ending of the commercial agreement, Nokia's ongoing operations and any onetime integration and severance cost. And we remain committed to achieving annual cost synergy target of at least $600 million within 18 months of close.
Now looking toward fiscal '15. Satya and I, along with the rest of the senior leadership team, are working together to solidify our plans for the year ahead. Our goals are clear: get more out of the tremendous resources we have available, drive innovation and products that people love to use and execute in areas where Microsoft can uniquely succeed in today's mobile-first, cloud-first world. 
And with that, let me turn it back over to Chris, and we can move to Q&A.",1263
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839819.0,Presenter Speech,Chris Suh,,Executives,4,"Thanks, Amy. And with that, we'll move to Q&A. Operator, please go ahead and repeat your instructions.",17
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839820.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first question comes from the line of Brent Thill with UBS.,14
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839821.0,Question,Brent Thill,,Analysts,6,"A question for Satya. Just if you could reflect on your initial time as CEO and maybe give everyone a sense of how you prioritize your near-term objectives here in the next several quarters, that would be helpful.",38
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839822.0,Answer,Satya Nadella,,Executives,7,"Thank you, Brent. The first 10 weeks or so have been extremely energizing. And as I said, for me, what was important was to reach out, talk to lots of different constituents and relearn the place and see it for the first time and just get a different, fresh perspective, even in spite of having spent the 22 years here, it's been fascinating to get that fresh perspective. And the way I look at it is even from day 1, I've had the deep conviction that our vision is about being -- going boldly into this mobile-first, cloud-first world, and we feel that we are well on our way, and if there's anything that I want to do is how do we make sure we remain focused on it, with every device launch, with every service launch, we keep coming back on reinforcing that vision. Because at the end of the day, it's the purpose with which we approach the vision and the execution behind it, which is what counts. And to me, being able to think about that deeply, what does it mean for us culturally, what does it mean for us in terms of our plans, and then just getting behind it, leaning into it as an entire company is what's my priority, and that's what I obsess about, that's what I focus about.",226
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839823.0,Question and Answer Operator Message,Operator,,Operator,8,Our next question comes from the line of Mark Moerdler with Sanford Bernstein.,13
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839824.0,Question,Mark Moerdler,,Analysts,9,"Satya, welcome aboard and thanks for joining the call. If you don't mind, I'm going to ask an overall question, either of Amy or of Satya. Looking at commercial license business, how much of the shrinkage year-over-year in commercial license is driven by the move of traditional license players from license -- or license-paying customers from license to the cloud? How much is related to guys moving from software assurance, how much from license? Can you give any color in there?",81
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839825.0,Answer,Amy Hood,,Executives,10,"Thanks, Mark, for that question. Why don't I take that one. Overall, in Commercial Licensing, I often talk, as you know, about the commercial business all up. [indiscernible] really reinforce that we see a bit of what you're talking about, which is that renewal rates have remained high and in line. Our ability to recapture revenue in those contracts remains strong and our ability to attach cloud products has grown. And so what we've seen this quarter and what you see even in the Commercial Licensing line itself is that continued switch. And in fact, it was faster this quarter than we had thought. Really, when you look at our commercial unearned revenue, along with the CNB balance that we talked about last quarter, we had so many billings at the end of last quarter. When you really normalize for those end-of-quarter billings, bookings were also better than we had expected in terms of the annuity stream. So I think, both a transition to long-term agreements is encouraging, addition to premium product, the addition of new product, as well as the transition to a cloud is really core to thinking about the health of the segment all up.",198
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839826.0,Question and Answer Operator Message,Operator,,Operator,11,Our next question comes from the line of Keith Weiss with Morgan Stanley.,13
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839827.0,Question,Keith Weiss,,Analysts,12,"And Satya, again, thank you for joining the call. It's great to have your views and inputs here. One of the questions I get more most often from investors is trying to understand sort of how you're going to approach the role, and what you're doing initially in terms of is there a strategic review that's going on? Are you reviewing the businesses? And should we expect any big changes in the strategy of Microsoft? So I'm going to put that question to you in terms of over the next couple of weeks, months, quarters even, is there anything of a strategic review going on? Is there any big changes in the Microsoft strategy that we should be expecting from that review?",122
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839828.0,Answer,Satya Nadella,,Executives,13,"Thanks, Keith, for the question. The framework I have in terms of how I'm approaching my job and how we as a leadership team and as a company are going to execute and plan, because one of the things that I strongly believe in is you're planning on a continuous basis, you're executing on a continuous basis. It's not episodic, if you will. The only way we're going to succeed here is by having this notion that you are planning all the time and you're also making the changes to your plan based on the changed circumstances, and I think that's the way to run a company like ours in a marketplace that's as dynamic as ours. But that said, I start with, though, a vision that's very grounded on what the future opportunity is. So this mobile-first, cloud-first thing is a pretty deep thing for us. When we say mobile-first, in fact, what we mean by that is mobility first. We think about users and their experiences spanning a variety of devices. So it's not about any one form factor that may have some share position today. But as we look to the future, what are the set of experiences across devices, some ours and some not ours, that we can power through experiences that we can create uniquely. So that notion of having a central focus and a central purpose is what, I think, we've already signaled and we are well on our way to execute on it. Now you also need to continuously build some new capability. When you think about mobility first, that means you need to have really deep understanding of all the mobile scenarios for everything, from how communications happen, how meetings occur, and those require us to build new capability. We'll do some of this organically, some of it inorganically. A good example of this is what we have done with Nokia. So we will -- obviously, we're looking forward to that team joining us, building on the capability. And then, execution. Even in the last 3 weeks or so, we have announced a bunch of things where we talked about this one cloud for everyone and every device. We talked about how our Data Platform is going to enable this data culture, which is in fact fundamentally changing how Microsoft itself works. We also talked about what it means to think about Windows, especially with the launch of this universal Windows application model. How different it is now to think about Windows as one family, which was not true before, but now we have a very different way to think about it. And so we are well on our way to execute on it. But your core question of are we going to review. We're all the time reviewing. And one of the things that I feel as a leadership team we have really picked up the pace on asking the hard questions. What is the believability of any one of our plans and pushing ourselves. Because at the end of the day, to me, I want to be very accountable to you, all, to our customers, to our partners, as a team, by executing on our plans very well. Because at the end of the day, that's what matters. So that at least gives you a framework for how we're approaching it.",561
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839829.0,Question and Answer Operator Message,Operator,,Operator,14,Our next question comes from the line of Rick Sherlund with Nomura.,12
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839830.0,Question,Richard Sherlund,,Analysts,15,"First, Satya, on Platform-as-a-Service, I'm kind of curious how aggressively you plan to maybe change your business model to a subscription model and drive kind of like Adobe did, less upfront revenue, more encouraging subscription and cloud-based, and whether we should begin to anticipate the -- what it might look like to Microsoft as you make this transition to more of a subscription business. I'm just not sure what the margins are on your cloud business. And as you transition, most SaaS companies have 70%, 80% gross margins. I'm not real sure where you are on your cloud businesses today. Do we think this is going to be a smooth transition or might we expect it to be a little more disruptive as you gain more and more traction on a subscription and cloud basis?",135
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839831.0,Answer,Satya Nadella,,Executives,16,"Great, Rick. Thanks for the question. I'll start, and maybe, Amy, you want to even add. The way I look at it, Rick, we are well on our way to making that transition in terms of moving from pure licenses to long-term contracts and as well as subscription business model. And so when you talked about Platform-as-a-Service, if you look at our commercial cloud, it's made up of the platform itself, which is Azure. We also have a SaaS business in Office 365. Now one of the things that we want to make sure we look at is each of the constituent parts, because the margin profile on each one of these things is going to be different. The infrastructure elements right now, in particular, is going to have a different economics versus some of the per-user applications in a SaaS mode [ph] have. It's the blending of all of that, that matters. And the growth of that matters to us the most in this time where I think there's just a couple of us really playing in this market. I mean, this is gold rush time in some sense of being able to capitalize on the opportunity. And when it comes to that, we have some of the best, the broadest SaaS solution and the broadest platform solution. And that combination of those assets doesn't come often. So what we are very focused on is how do we make sure we get our customers aggressively into this, having them use our service, be successful with it, and then there will be a blended set of margins across even just our cloud. And what matters to me in the long run is the magnitude of profit we generate, given a lot of categories are going to be merged as this transition happens. And we have to be able to actively participate in it and drive profit growth.",317
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839832.0,Answer,Amy Hood,,Executives,17,"And let me add a bit, Rick. I think, specifically, as you think about the transitions and where you'll see it, first, I would say, year-over-year, we had flat to improving gross margins in all segments but hardware, where we had a mix shift to the Xbox console, which from a business model perspective, obviously drives gross margin decline. But that being said, within the Office 365 business, I start from the fact and a principle, which is having a user, whether they be in the consumer or in the enterprise, have access to our most recent, most innovative, most secure products, which is always going to be, for us, probably the one born in the cloud, will be a driver of satisfaction and a driver of usage. Those 2 things lead to revenue. You're already seeing that transition in the enterprise, where we already sold that way. The transition is quite easy from an economic standpoint. In the transactional business, you saw the impact of it this quarter. We had a bigger mix shift to annuity. More went on the balance sheet. We still had strong growth. But you do see the impact inter-quarter. And in the consumer side of the business, which you also referenced with Adobe, I think, we've just launched another SKU, in addition to Home, called Personal, as we continue to drive consumer usage that way. The launch of Office on the iPad is an example of where we will add the most value, which is in the subscription.",254
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839833.0,Question and Answer Operator Message,Operator,,Operator,18,Our next question comes from the line of Heather Bellini with Goldman Sachs.,13
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839834.0,Question,Heather Bellini,,Analysts,19,"Satya, I'll echo everybody's thoughts that it's great to have you on the call and to hear your perspective. I was wondering if you could share with us the decision recently to offer Windows for free for sub 9-inch devices and how you think this impacts your share in that arena? And also, how should we think about Windows pricing, given your comments about how Windows is going to kind of play in different market segmentations. How do we see Windows pricing evolving, if at all, for other types of form factors over time?",94
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839835.0,Answer,Satya Nadella,,Executives,20,"Overall -- first of all, thanks, Heather, for the question. Overall, the way I want us to look at Windows going forward is what does it mean to have the broadest device family and ecosystem, because at the end of the day, it's about the users and developer opportunity we create for the entirety of the family that's going to define the health of the ecosystem. So to me, it matters that we approach the various segments that we now participate with Windows, because that's what has happened. Fundamentally, we participated in the PC market. Now we are in a market that's much bigger than the PC market. We continue to have healthy share, healthy pricing, and in fact, growth, as we mentioned, in the enterprise adoption of Windows. And that, we plan to, in fact, add more value, more management, more security, especially as things are changing in those segments, given BYOD and software security issues, we want to be able to reinforce that core value. But then, when it comes to new opportunities, from wearables to Internet of Things, we want to be able to participate in all of this with our Windows offering, with our tools around it. And we want to be able to price by category, and that's effectively what we did. We looked at what it makes -- made sense for us to do on tablets and phones below 9 inches. And we felt that the price there needed to be changed. We have monetization wrinkles on the back end for those. And that's how we're going to approach each one of these opportunities. Because in a world of ubiquitous computing, we want Windows to be ubiquitous. That doesn't mean it's one price, one business model for all of that. And it's actually a market expansion opportunity, and that's the way we want to go execute on it.",314
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839836.0,Question and Answer Operator Message,Operator,,Operator,21,Our next question comes from the line of John DiFucci with JPMorgan.,12
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839837.0,Question,John DiFucci,,Analysts,22,"Welcome, Satya. I'm going to give Amy a question here for numbers. Amy, we see your sales and marketing expense declined 7% year-over-year in this quarter. Can you remind us if there's anything unique last year or is this just better controls? And along these same lines, free cash flow, excluding acquisitions, grew 2%, which is a bit of a surprise, given the direction the company is going, and the first time in 7 quarters we've actually seen growth in free cash flow. So can you tell us how we should be thinking about this going forward?",97
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839838.0,Answer,Amy Hood,,Executives,23,"Thanks, John. I was getting lonely. I didn't have any question, so I appreciate it. Let me start with your first one, which was there any sort of unique thing that resulted in that comparable in sales and marketing. We did have more launch expense going on a year ago, but we also focused on rationalizing and focusing our marketing dollars in quarter. So I don't -- I think it's a combination of both, and I would probably say more of the latter, which is really thinking and prioritizing more effectively throughout the year to earn the highest ROI on the dollars we're spending. We also did invest in sales year-over-year. So most of that is specifically around marketing. So I want to make sure that you understand that where we see opportunity, we're investing in our selling engine to get it. I was making an important caveat to make sure it's clear when you see year-over-year sales and marketing decline. The second half of that, in terms of cash flow, I think, as we remain focused on prioritizing and really thinking about the return on the dollars we spend, you did see also, as I talked about earlier, margins increase year-over-year. All of that's had a positive impact on cash flow.",212
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839839.0,Question,John DiFucci,,Analysts,24,"And going forward, should we -- how should we be thinking about that, just continued discipline, I guess, around expenses but also investment where it's needed?",26
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839840.0,Answer,Amy Hood,,Executives,25,"Yes. I think, when we talked at the end about how I think about '15, maybe it's better said is how we think about every day, which is what can we do today, this week, this month to better invest behind places where we feel like we are uniquely capable of success and not being afraid to make those changes. And finding the agility and the empowerment here to do those things is incredibly important. And I would say, culturally, Satya mentioned about being more data-driven. I think, in addition to the day-to-day, which was more focused on customers, I think, really, it's a cultural statement about how we are going to operate more internally as well. And so maybe that's the most forward-looking comment I could tell you, which is that being empowered to look weekly, monthly and see how we can get better and better and better. And I think, that's actually driven a lot of excitement around here.",161
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839841.0,Question and Answer Operator Message,Operator,,Operator,26,Our next question comes from the line of Phil Winslow with Crédit Suisse.,13
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839842.0,Question,Philip Winslow,,Analysts,27,"Satya, great to have you on the call as well. I want to focus in on Office 365. I mean, if you compare this quarter to last quarter, you added 1.1 million Home Premium users. Last quarter, I think it was 500k. In September, you talked about a run rate of, I think, $1.5 billion. Now you're at $2.5 billion. I wonder if you could just talk about the momentum that you're seeing in Office 365 and maybe give us some thoughts on sort of business versus the home/consumer side of that. And then, Amy, when you think about Office 365, how do you think about the difference in sort of lifetime value of an Office 365 customer versus a traditional Office user?",123
21835.0,"Microsoft Corporation, Q3 2014 Earnings Call, Apr 24, 2014",2014-04-24,48.0,Earnings Calls,Microsoft Corporation,3281.0,617242.0,27839843.0,Answer,Satya Nadella,,Executives,28,"Great. Let me start, and then, Amy, you should definitely add onto it. Because Office 365, I'm really, really excited about what's happening there, which is, to me, this is the core engine that's driving a lot of our cloud adoption. And you see it in the numbers, and Amy will talk more about the numbers. But one of the fundamental things it's also doing is it's actually a SaaS application and it's also an architecture for enterprises. And one of the most brilliant [ph] things we announced when we talked about the cloud for everyone and every device and we talked about Office 365 having now iPad apps, we also launched something called the Enterprise Mobility Suite, which is perhaps one of the most strategic things during that day that we announced, which was that we now have a consistent and deep platform for identity management, which, by the way, gets bootstrapped every time Office 365 users sign up, device management and data protection, which is really what every enterprise customer needs in a mobile-first world, in a world where you have SaaS application adoption and you have BYOD or bring-your-own-devices happening. So to me, the Office 365 growth is, in fact, driving our enterprise infrastructure growth, which is driving Azure growth. And that cycle, to me, is most exciting. So that's one of the reasons why I want us to keep indexing on the usage of all of this. And the growth numbers you see is a reflection of that.",252
