companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21835.0,"Microsoft Corporation, Q3 2019 Earnings Call, Apr 24, 2019",2019-04-24,48.0,Earnings Calls,Microsoft Corporation,3510.0,1706405.0,67105250.0,Answer,Amy Hood,,Executives,39,Thank you.,2
21835.0,"Microsoft Corporation, Q3 2019 Earnings Call, Apr 24, 2019",2019-04-24,48.0,Earnings Calls,Microsoft Corporation,3510.0,1706405.0,67105251.0,Answer,Satya Nadella,,Executives,40,Thank you all.,3
21835.0,"Microsoft Corporation, Q3 2019 Earnings Call, Apr 24, 2019",2019-04-24,48.0,Earnings Calls,Microsoft Corporation,3510.0,1706405.0,67105252.0,Question and Answer Operator Message,Operator,,Operator,41,"This concludes today's conference, and you may disconnect your lines at this time. Thank you for your participation.",19
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531612.0,Presentation Operator Message,Operator,,Operator,0,"Welcome to the Microsoft Fiscal Year 2019 Fourth Quarter Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded.
I would like to turn the call over to Mike Spencer, General Manager of Investor Relations. Thank you. Please proceed.",42
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531613.0,Presenter Speech,Michael Spencer,,Executives,1,"Good afternoon, and thank you for joining us today. On the call with me are Satya Nadella, Chief Executive Officer; Amy Hood, Chief Financial Officer; Frank Brod, Chief Accounting Officer; and Keith Dolliver, Deputy General Counsel.
On the Microsoft Investor Relations website, you can find our earnings press release and financial summary slide deck, which is intended to supplement our prepared remarks during today's call and provides a reconciliation of differences between GAAP and non-GAAP financial measures. Unless otherwise specified, we will refer to non-GAAP metrics on the call. The non-GAAP financial measures provided should not be considered as a substitute for or superior to the measures of financial performance prepared in accordance with GAAP. They are included as additional clarifying items to aid investors in further understanding the company's fourth quarter performance in addition to the impact these items and events had on the financial results.
All growth comparisons we make on the call today relate to the corresponding period of last year unless otherwise noted. We will also provide growth rates in constant currency when available as a framework for assessing how our underlying businesses performed, excluding the effect of foreign currency rate fluctuations. Where growth rates are the same in constant currency, we'll refer to growth rate only.
We will post our prepared remarks to the website immediately following the call until the complete transcript is available. Today's call is being webcast live and recorded. If you ask a question, it will be included in our live transmission, in the transcript and in any future use of the recording. You can replay the call and view the transcript on the Microsoft Investor Relations website.
During this call, we'll be making forward-looking statements which are predictions, projections and other statements about future events. These statements are based on current expectations and assumptions that are subject to risks and uncertainties. Actual results could materially differ because of factors discussed in today's earnings press release, in the comments made during this conference call and in the risk factors sections of our Form 10-K, Forms 10-Q and other reports and filings with the Securities and Exchange Commission. We do not undertake any duty to update any forward-looking statement.
And with that, I'll turn the call over to Satya.",377
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531614.0,Presenter Speech,Satya Nadella,,Executives,2,"Thank you, Mike, and thanks to everyone on the phone for joining. 
It is a strong finish to a record fiscal year. We delivered more than $125 billion in revenue for the full year with double-digit top line and bottom line growth. Our commercial cloud business is the largest in the world, surpassing $38 billion in revenue for the year with gross margin expanding to 63%. I'm proud of what we've accomplished over the last 12 months and I'm energized by the tremendous opportunity ahead.
Every day, we work alongside our customers to help them build their own digital capability, creating new businesses with them, innovating with them and earning their trust. This commitment to our customers' success is resulting in deeper partnerships, larger multi-year cloud agreements and growing momentum across every layer of our differentiated technology stack from application infrastructure to data and AI to business process to productivity and collaboration. 
Now I'll briefly highlight our innovation and momentum. In a world where every company is a software company, developers will play an increasingly vital role in value creation across every organization. And GitHub is their home. GitHub is used by more than 36 million developers as well as the largest enterprises, including a majority of the Fortune 50. And we're investing to build the complete toolchain for developers, independent of language, framework and cloud. Visual Studio and Visual Studio Code are the most popular code editing tools in the world. With Azure DevOps, you can build, test and deploy code to any platform. And with Azure PlayFab, we have LiveOps, a complete backend platform to optimize engagement and interaction in real-time.
We are building Azure as the world's computer, addressing customers' real-world operational sovereignty and regulatory needs. We have 54 data center regions, more than any other cloud provider, and we were the first in Middle East and in Africa. Azure is the only cloud that extends to the edge, spanning identity management, security and infrastructure. This year, we introduced new cloud to the edge services and devices from Azure Data Box Edge to Azure Stack HCI to Azure Connect, bringing the full power of Azure to where data is generated. 
Azure Sphere is a first-of-a-kind edge solution to secure the more than 9 billion MCU-powered endpoints coming online each year. And now IoT plug-and-play seamlessly connects IoT devices to the cloud without having to write a single line of embedded code. Azure is the most open cloud and this quarter, we expanded our partnerships with Oracle, Red Hat and VMware to make the technologies and tools customers already have first class on Azure.
Azure is the only cloud with limitless data and analytics capabilities across the customers' entire data estate. The variety, velocity and the volume of data is increasing, and we are bringing hyperscale capabilities to relational database services with Azure SQL database. New analytics support in Cosmos DB enables customers to build and manage analytics workloads that run real-time over globally distributed data. And we offer the most comprehensive cloud analytics from Azure Data Factory to Azure SQL Data Warehouse to Power BI.
The quintessential characteristic of any application being built in 2019 and beyond will be AI. We are democratizing AI infrastructure tools and services with Azure Cognitive Services, the most comprehensive portfolio of AI tools so developers can embed the ability to see, hear, respond, translate, reason and more into their applications. And this quarter, we introduced a new speech-to-text, search, vision and decision capabilities. New updates to Azure ML streamlined the building, training and deployment of machine learning models, bringing a no-code approach to machine learning. 
Our differentiated approach from developer tools and infrastructure to data and analytics to AI is driving growth. The world's leading companies trust Azure for their mission-critical workloads, including more than 95% of the Fortune 500. And just yesterday, AT&T chose our cloud in one of the largest cloud commitments to date.
Now let's move up the stack to business process. We are redefining business processes with Dynamics 365 and Power Platform with modern, modular, extensible and AI-driven applications. Dynamics 365 uniquely enables any organization to create digital feedback loops and take data from one system and use it to optimize the outcomes of another, enabling any business to become an AI-first business. Our Open Data Initiative with SAP and Adobe builds on this promise, giving customers like Coke, HP, Unilever and Walmart a single 360-view of their customers built on one data model on one data lake, eliminating data silos and driving real-time insights at scale.
This year, we introduced Dynamics 365 AI, a new class of AI applications built for an era where systems of record are converted into systems of engagement and intelligence. The citizen developer movement is here and we are empowering it. 500 new -- 500 million new apps will get created in the next 5 years and more than the total created in the last 40. Businesses will need to empower domain experts with tools to create applications as well as robotic process automation to streamline and customize workflow like service monitoring and time and expense tracking.
Our Power Platform, spanning Power BI, Power Apps and Flow, is the only solution of its kind in the industry. It brings together low-code, no-code app development, robotic process automation and self-service analytics into a single comprehensive platform. Chevron has gone from 80 users of Power Apps to 5,500 in a year and now has over 200 apps in production. 
This quarter, we introduced AI Builder, adding AI capabilities like object recognition to any Power App. And with Power BI, we are the leader in business intelligence in the cloud with more than 25 million models hosted on the service and 12 million queries processed each hour. We are enabling our customers to digitize not only their business processes but to bridge the physical and digital worlds with our investments in Mixed Reality cloud. Spanning HoloLens 2, Azure Spatial Anchors and Dynamics 365 applications, we are seeing traction in every industry from manufacturing to retail to gaming. Airbus alone is pursuing more than 300 use cases from training to design to remote assistance. All this innovation is fueling rapid growth with more than 90% of the Fortune 500 using Dynamics 365 or Power Platform.
Now to LinkedIn. People are an organization's most valuable asset. Our strong talent portfolio from Talent Solutions and Talent Insights to employee engagement with Glint to LinkedIn Learning enables every organization to attract, retain and develop the best talent in an increasingly competitive jobs market. New capabilities help job seekers find and land more relevant and higher-paying jobs through alerts, deeper insights and the new suite of interview prep tools, contributing to another quarter of record job postings.
Marketing solutions is now our fastest-growing business with new brand and community-building tools that make it easier for marketeers to connect with LinkedIn's 645 million members. And we are enabling every business to drive a culture of relationship selling and take full advantage of their social networks with the combination of Dynamics 365 and LinkedIn Sales Navigator. All this innovation contributed to another record year for LinkedIn driven by all-time high engagements across the platform.
Now turning to Microsoft 365. Microsoft 365 is the world's productivity cloud. It empowers everyone, including the 2 billion first-line workers around the world with an integrated, secure AI-infused experience on any device. It's the only comprehensive productivity and collaboration communication solution that integrates with an organization's critical business process workflows. 
Multinationals from L'Oréal and Walgreens Boots Alliance to the largest chemical producer in the world, BASF, all chose Microsoft 365 this year. And over the last 2 quarters, our premium offerings gained momentum with S&P Global, CenturyLink and KPMG all selecting Microsoft 365 E5. Microsoft Teams has had a breakout year. Teams now has more than 13 million daily active users and 19 million weekly active users. It brings together everything a team needs, chat, voice, meetings, collaboration with the power of Office apps and the business process workflow into a single integrated user experience, scaffolding, eliminating the need for discrete apps that only increase an organization's security and compliance exposure. 
And we are broadening our opportunity, bringing Teams to new under-penetrated markets, including health care, hospitality and retail as well as first-line workers. We are empowering them with mobile tools in Teams like shift scheduling and priority notifications.
And we are infusing AI across Microsoft 365 to enable new automation, prediction, translation and insight capabilities. Meetings are now more inclusive in Teams. Presentations are more accessible in PowerPoint. Videos, more searchable in stream; and e-mails, more relevant in Outlook. And with Workplace Analytics and Microsoft Search, we take our relationship schedules and activities and distill insights and knowledge to help people work smarter, not longer.
We are investing in cybersecurity to protect customers in today's zero trust environment. Microsoft is the only company that offers end-to-end security, spanning identity, device endpoints, information, cloud application as well as infrastructure. It starts with Azure Active Directory and builds with 3 new services we introduced this year: Microsoft Threat Protection, Azure Sentinel and Azure Confidential Computing. We expanded our family of category-creating Surface devices this year, including the new Surface Go and Surface Hub 2S. And Windows 10 is active on more than 800 million devices with accelerating adoption in the enterprise as the most secure and productive operating system.
Finally, gaming. We're investing to empower the world's 2 billion gamers to play the games they want with anyone, anywhere on any device with our new game streaming service, Project xCloud, which will enter public trials this fall, Xbox Live monthly active users increased to a record 65 million with the highest number of mobile and PC users to date. We are bringing one of the world's most popular video games to a new generation of mobile gamers with Minecraft Earth and Mixed Reality. And we nearly doubled our first-party game studios this year to deliver differentiated content for our fast-growing subscription services like Xbox Game Pass now available on both console and PC.
In closing, I'm optimistic of what's ahead. We are accelerating our innovation to deliver differentiated value to customers across the cloud and the edge from GitHub to Azure to Dynamics 365 to Microsoft 365 as well as Xbox Game Pass. We're investing in the right secular trends to expand our opportunity, and we are working to earn our customers' trust every day. 
With that, I'll hand it over to Amy who'll cover our financial results in detail and share our outlook. I look forward to rejoining you after for questions.",1776
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531615.0,Presenter Speech,Amy Hood,,Executives,3,"Thank you, Satya, and good afternoon, everyone.
Our fourth quarter revenue was $33.7 billion, up 12% and 14% in constant currency. Gross margin dollars increased 15% and 17% in constant currency. Operating income increased 20% and 24% in constant currency. This quarter, we transferred intangible properties from our foreign subsidiaries to the United States and Ireland which resulted in a net tax benefit of $2.6 billion. When adjusting for this and the net benefit related to the Tax Cuts and Jobs Act from the fourth quarter of FY '18, earnings per share was $1.37, increasing 21% and 24% in constant currency.
In our largest quarter of the year, our sales teams and partners delivered exceptional commercial results, which drove another quarter of double-digit top and bottom line growth. From a geographic perspective, we saw broad-based strength across markets of all sizes. Customer commitment to our cloud platform continues to grow. In FY '19, we closed a record number of multi-million-dollar commercial cloud agreements with material growth in the number of $10 million-plus Azure agreements. 
Commercial bookings growth was significantly ahead of expectations, increasing 22% and 25% in constant currency, driven by strong renewal execution and an increase in the number of larger long-term Azure contracts. As a result, our contracted-not-recognized revenue was $91 billion, up 25% year-over-year, reflecting our continued momentum and growing long-term customer commitment.
We expect to recognize approximately 50% of this revenue in the next 12 months. Even with the higher mix of larger long-term Azure contracts with low upfront billings, commercial unearned revenue was in line with expectations at $34.1 billion, up 13% and 16% in constant currency. And this quarter, our annuity mix was again 90%.
Commercial cloud revenue was $11 billion, growing 39% and 42% in constant currency. Commercial cloud gross margin percentage increased 6 points year-over-year to 65%, driven again by significant improvement in Azure gross margin.
The company gross margin percentage was 69%, up 2 points year-over-year and ahead of our expectations, driven by sales mix to commercial licensing and OEM. In line with expectations, foreign exchange reduced revenue growth by 2 points and COGS and operating expenses growth by 1 point. Operating expenses grew slightly ahead of expectations, increasing 9% and 10% in constant currency, driven by continued investment in cloud and AI engineering, LinkedIn and GitHub. Operating margins expanded again this quarter as a result of strong revenue growth, improving gross margin and disciplined decisions we've made over the past 5 years to invest in strategic and high-growth areas.
Now to our segment results. Revenue from Productivity and Business Processes was $11 billion, increasing 14% and 17% in constant currency, ahead of expectations, driven by both our cloud and on-premises businesses. Office commercial revenue grew 14% and 16% in constant currency, including roughly 4 points from a greater mix of contracts with higher in-period recognition that benefited both our cloud and on-premises business. 
Office 365 Commercial revenue grew 31% and 34% in constant currency, driven by installed base expansion across all workloads and customer segments as well as ARPU growth from our customers' continued shift to our E3 and E5 offerings. Office 365 Commercial seats grew 23% on a prior year comparable that included the strong performance of our Microsoft 365 academic offers. Office consumer revenue grew 6% and 8% in constant currency with 4 points of growth from transactional sales in Japan. Office 365 Consumer subscriptions grew to 34.8 million.
Our Dynamics business grew 12% and 15% in constant currency, driven by Dynamics 365 growth of 45% and 48% in constant currency. LinkedIn revenue increased 25% and 28% in constant currency with continued strength across all businesses, highlighted by marketing solutions growth of 42%. LinkedIn sessions grew 22% with record levels of engagement and job postings again this quarter.
Segment gross margin dollars increased 16% and 20% in constant currency, and gross margin percentage increased 1 point year-over-year as improvements in LinkedIn and Office 365 margins more than offset increased cloud mix. Operating expenses increased 8% or 9% in constant currency, driven by continued investment in LinkedIn and cloud engineering. Operating income increased 25% and 31% in constant currency.
Next, the Intelligent Cloud segment. Revenue was $11.4 billion, increasing 19% and 21% in constant currency. Our on-premises server business drove our better-than-expected performance. Continued customer demand for our differentiated hybrid solutions drove strong server product and cloud services revenue growth, increasing 22% and 24% in constant currency on a significant revenue base.
Azure revenue increased 64% and 68% in constant currency with another quarter of strong growth in our consumption-based business and continued moderation in our per-user business. And our on-premises server business grew 5% and 7% in constant currency with roughly 4 points from stronger-than-expected demand ahead of the end of support for SQL Windows Server 2008 as well as continued strength across hybrid offerings, premium version and GitHub.
Enterprise Services revenue increased 4% and 6% in constant currency, driven by growth in Premier Support Services. Segment gross margin dollars increased 19% and 21% in constant currency. Gross margin percentage was flat year-over-year as another quarter of material improvement in Azure gross margin offset the growing mix of Azure IaaS and PaaS revenue.
Operating expenses increased 23% and 24% in constant currency driven by ongoing investments in cloud and AI engineering and GitHub as well as revenue-driven expenses given the strength of the quarter. Operating income increased 15% and 19% in constant currency.
Now to the More Personal Computing segment. Revenue was $11.3 billion, increasing 4% and 6% in constant currency, ahead of expectations as better-than-expected performance in Windows more than offset lower-than-expected gaming and search revenue. In Windows, OEM non-Pro revenue declined 8%, below the consumer PC market, with continued pressure in the entry level category. OEM Pro revenue grew 18%, ahead of the commercial PC market, driven by healthy Windows 10 demand, strong momentum in advance of the Windows 7 end of support and roughly 4 points of benefit from increased inventory levels due to uncertainty around tariffs. Therefore, inventory levels ended the quarter above the normal range.
Windows commercial products and cloud services grew 13% and 16% in constant currency with strong double-digit billings growth and a higher mix of in-quarter recognition from multi-year agreements. In Surface, revenue grew 14% and 17% in constant currency driven by strength in our commercial segment, particularly in the U.S., Japan and Canada.
Search revenue ex TAC increased 9% and 10% in constant currency, below expectations driven by lower-than-expected volume. In gaming, revenue declined 10% and 8% in constant currency, below expectations driven by lower console sales and monetization across third-party titles. Xbox software and services revenue declined 3% and 1% in constant currency, with the tough comparable from a third-party title in the prior year offsetting continued momentum in Xbox Live and Game Pass subscriber growth.
Segment gross margin dollars increased 8% and 10% in constant currency, and gross margin percentage increased 2 points due to sales mix shift to our higher-margin Windows businesses. Operating expenses declined 2% and 1% in constant currency. As a result, operating income grew 18% and 22% in constant currency.
Now back to the total company results. As expected, capital expenditures including finance leases were up sequentially to $5.3 billion driven by ongoing investment to meet demand for our cloud services. Cash paid for PP&E was $4.1 billion. Cash flow from operations increased 41% year-over-year driven by strong cloud billings and collections and roughly 8 points benefit from tax payments made in the prior year. Free cash flow was $12 billion and increased 62% year-over-year, reflecting strong operating cash flows and timing of cash payments for PP&E.
For the fiscal year, we generated over $52 billion in operating cash flow and $38 billion in free cash flow driven by improving margins and operating leverage across our businesses as well as operating improvements to better optimize cash flow.
Other income was $191 million, higher than anticipated due to recording of mark-to-market gains. As a reminder, under the recently adopted accounting standards for financial investment, we're required to recognize unrealized gains and losses on our equity portfolio. As a result, we expect increased quarterly volatility in other income and expense. Our non-GAAP effective tax rate came in slightly lower than anticipated at 16%. And finally, this quarter, we returned $7.7 billion to shareholders through share repurchases and dividends, an increase of 45%, bringing our total cash return to shareholders to over $30 billion for the full fiscal year.
Now let's move to the outlook, starting with Q1 where we expect another strong commercial quarter. Assuming current rates remain stable, we expect FX to decrease total company, Productivity and Business Processes and Intelligent Cloud revenue growth by approximately 2 points and More Personal Computing revenue and total company COGS and operating expenses growth by approximately 1 point. In our commercial business, we expect continued customer demand to drive commercial unearned revenue up 11% to 12% year-over-year with volatility based on contract type. Commercial cloud gross margin percentage will be up slightly on a sequential basis, and we expect capital expenditures to be roughly line in with Q4 as we continue to invest to meet growing demand for our cloud services.
Now to segment guidance. In Productivity and Business Processes, we expect revenue between $10.7 billion and $10.9 billion driven by double-digit growth in Office Commercial, Dynamics and LinkedIn. In Intelligent Cloud, we expect revenue between $10.3 billion and $10.5 billion. In Azure, revenue growth will continue to reflect the balance of strong growth in our consumption-based business and moderating growth in our per-user business. Our on-premises server business will be driven by demand for our hybrid solutions and premium offerings as well as the continued benefit from the end of support for SQL Server and Windows Server 2008.
In More Personal Computing, we expect revenue between $10.7 billion and $11 billion. In Windows, overall OEM revenue growth should be slightly ahead of the PC market driven by healthy commercial demand. Surface revenue will decline slightly year-over-year driven by product life cycle transition. Search ex TAC revenue growth should be roughly in line with Q4. And in gaming, we expect revenue to decline year-over-year at a similar rate to Q4 as we move through the end of this console generation and a challenging Xbox software and service comparable from a third-party title in the prior year.
Now back to overall company guidance. We expect COGS of $10.55 billion to $10.75 billion and operating expenses of $10.1 billion to $10.2 billion. In other income and expense, interest income and expenses should offset each other. Next, we expect our Q1 effective tax rate to be slightly lower than our full year expected tax rate of 17% due to the volume of equity vests that take place during our first quarter.
And finally, as a reminder on Q1 cash flow, we will be making a $4.7 billion tax payment related to TCJA transition tax and the Q4 transfer of intangible property. 
Now I'd like to share some comments on FY '20. First, FX. Assuming that current rates remain stable, we expect FX to reduce full year revenue and COGS growth by 1 point. FX should have no impact on operating expense growth. Next, revenue. At the company level, we continue to expect double-digit revenue growth with another year of strong performance and continued momentum in our commercial business. As a reminder, our commercial, licensing and OEM Pro businesses in the second half of the year will be impacted by a comparable that benefited from the end of support of SQL Server 2008, Windows Server 2008 and Windows 7 as well as transactional strength in Japan.
We expect revenue in our gaming business to be down slightly year-over-year as double-digit growth in Xbox software and services will be offset by declining console sales. We do expect a stronger H2 than H1 in gaming as we work through a third-party titles comparison. And as a reminder, an increasing number of large long-term Azure contracts will drive more quarterly volatility in our commercial bookings and unearned revenue growth.
Next, commercial cloud gross margin. Revenue mix will continue to shift to our Azure consumption-based services. Even with this headwind, we expect commercial cloud gross margin percentage to be up slightly as we again drive meaningful improvement in Azure gross margin. Capital expenditures will increase to meet the growing demand for our cloud services. 
Finally, on operating expenses. We will continue to invest, given our strong execution, our growing competitive position and our significant ambition in high-growth areas. Investment in areas like cloud through AI and GitHub, business applications through Dynamics, Power Platform and LinkedIn, Microsoft 365 through Teams, Security and Surface as well as gaming, should result in operating expense growth of 11% to 12%. Even with these strategic investments, the continued shift to our cloud business and our very strong finish to FY '19, we expect double-digit operating income growth as well as stable operating margins. We are looking forward to FY '20.
With that, Mike, let's go to Q&A.",2177
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531616.0,Presenter Speech,Michael Spencer,,Executives,4,"Thanks, Amy. We'll now move over to Q&A. [Operator Instructions] Operator, can you please repeat your instructions?",17
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531617.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Our first question comes from the line of Keith Weiss with Morgan Stanley.,15
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531618.0,Question,Keith Weiss,,Analysts,6,"And very nice end to a really strong FY '19. I wanted to focus on the Office 365. If I'm looking at this right, I think you guys saw acceleration in the Office 365 Commercial business. And the kind of recipe to get in there seemed to have changed a little bit in that it's more sort of positive pricing versus just the seat growth. Is there a changing dynamic in kind of what's pushing growth there? Because we had seen the F1 SKU and the frontline workers bringing down the price point a little bit. It looks like the pricing actually improved this quarter. How should we think about sort of the dynamics and what's going to be driving growth for Office 365 into FY '20 and beyond?",129
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531619.0,Answer,Amy Hood,,Executives,7,"Thanks, Keith. Let me walk through a little bit of this because there are some new behaviors that I think are important this quarter. But the fundamentals that you talked about are relatively unchanged. We continue to see and saw again installed base growth across all of our customer segments from the enterprise to small business. That's happening not just because of frontline workers but also continued expansion and continued movement in every segment where we see the opportunity to increase the installed base. 
We did see ARPU growth this quarter. It wasn't as much different from past quarters. We continue to see improvement from E3 and E5 transition, saw both again. And I think we were quite encouraged by E5 performance particularly in Q4 as we ended the quarter, which was great to see. What you saw a little bit, and I referred to it, was some more in-quarter recognition, but let me talk about why that's happening because it's got 2 important and positive trends that underlie it. 
The first thing is we're seeing longer commitments. When you say longer commitments under 606, you often have more recognition upfront. And so we saw longer commitments and we got a little bit more recognition in the quarter, and so you saw then revenue grow a little faster. The other thing that we saw is increasing focus. As we were having more conversations across organizations around Azure and rethinking their digital transformation plans with us, it opens up a very large conversation around the value Microsoft 365 can bring as people go through and think about those transitions. 
And so the fact that we -- then we're often seeing extensions take place of prior commitments on Office 365 to again be longer and include the Azure contracts. When that happens, it's almost like they're adding new product and new value and a lot of that gets recognized faster in-quarter when you see that happen. And so when you have a dynamic where you're seeing longer contracts plus you're able to sell more and new things and I think different conversations around Microsoft 365, it was a good execution by the team and I think a recognition of the value that we continue to put into that what we believe is our hero experience.",383
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531620.0,Question and Answer Operator Message,Operator,,Operator,8,Our next question comes from the line of Mark Moerdler with Bernstein Research.,13
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531621.0,Question,Mark Moerdler,,Analysts,9,"And congratulations not only on the great end to the year but confidence into next quarter and next year in terms of growth, investment, et cetera. We met recently at E3 with your gaming team and heard a lot about the steps that were being taken. Satya, can you give us more color explanation on how you see the gaming business fitting into the overall company's direction over the next few years? Specifically, how does gaming change? How does the synergy between gaming and the rest of the business change? How should we think about that overall mix and that whole morph that's going to occur?",106
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531622.0,Answer,Satya Nadella,,Executives,10,"Sure. First, I would say we are in gaming because of what we believe are going to be the secular changes in the gaming addressable market for us. We've always had a gaming position with console as well as the PC. But going forward, we think that any endpoint can in fact be a great endpoint for high-end games, which is where our structural position is. And we now have a business model with Game Pass as well as all the supporting mechanisms for Game Pass like game streaming. We have a social network in Xbox Live that is the best in the business. So I feel we are well positioned to what is going to be a much larger market than what was traditionally gaming in spite of all the success we've had over the years in gaming. 
Now the second point is that it builds on the rest of the cloud investment. So if you think about what we are doing with xCloud, it's a hero workload on top of Azure. So when we think about capital allocation, what's happening in the cloud, what's happening in the edge, how we build the network to optimize the streaming, the same infrastructure, for example, is what Sony has decided to use as well and be on Azure as well as use our AI capabilities. So you'll see significant synergies in terms of the architectural platform underneath gaming, Microsoft 365, Dynamics 365, LinkedIn all being the same.",246
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531623.0,Question and Answer Operator Message,Operator,,Operator,11,Our next question comes from the line of Heather Bellini with Goldman Sachs.,13
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531624.0,Question,Heather Bellini,,Analysts,12,"I had a couple of questions for Amy. Just thinking through with the Azure mix becoming an ever bigger portion of IC revenue and when you factor in continued gross margin expansion that you continue to show in Azure, how should we think about the gross margin potential of IC overall? And I guess I also wanted to ask about the build-out of data centers related to the cloud build-out. How do we think about your points of presence today from a coverage perspective, if you will, versus the regional -- the revenue pockets that you're targeting over the next few years?",102
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531625.0,Answer,Amy Hood,,Executives,13,"Great, Heather. Let me -- on gross margin, over any long-term period in Intelligent Cloud, given the expansive TAM and the growth opportunity we see, it will create gross margin pressure over the long term. Now over the next period, especially in H1, we continue to see -- expect to see very good hybrid performance and execution, which helps to offset some of that. 
So even as we continue to see Azure gross margin improvement at the IaaS and PaaS layer, just given the TAM and our opportunities, it will create long-term pressure on that gross margin number but of course, a lot of opportunity in terms of gross margin dollar growth and of course, operating margin dollar growth as we move forward. 
When it comes to our build-out, Heather, I tend to think it's 2 components. The majority of our capital expenditures is actually in server equipment, it's new capacity. It's not necessarily in the overall geo footprint build-out. We'll, of course, continue to do that where it makes sense and where opportunity presents itself. And we do a very good job in terms of supply chain and being able to be able to get those up and running quite quickly. But the majority of the investment today is continuing to build capacity inside existing incredibly large data centers.",220
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531626.0,Question and Answer Operator Message,Operator,,Operator,14,Our next question comes from the line of Jennifer Lowe with UBS.,12
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531627.0,Question,Jennifer Lowe,,Analysts,15,"Satya, you mentioned the AT&T deal that was announced, I think, earlier this week. IBM also had an announcement with AT&T. Oracle has been a long-time partner with AT&T in the cloud as well. I don't want to dwell on AT&T in particular, but I do think it's interesting that a few different large-scale cloud players are around the table there. So as you see more of these very large deals out there, and Amy mentioned the increase in $10 million deals, how often are those multi-cloud deals and companies taking that sort of approach versus ones that are committing to Microsoft? And how do you navigate that landscape?",109
21835.0,"Microsoft Corporation, Q4 2019 Earnings Call, Jul 18, 2019",2019-07-18,48.0,Earnings Calls,Microsoft Corporation,3288.0,1776400.0,69531628.0,Answer,Satya Nadella,,Executives,16,"Yes. I mean I think overall, you all, I think, do a good job of tracking what is the public cloud competition and that's the competition we pay most attention to. And in this context, I think we see a mix. There are a few of us who are at scale in public cloud, who are very competitive. And anybody who decides to be multi-cloud, public cloud, those are the winners. When someone thinks of only using one cloud, we are definitely one of the names. And in the case of AT&T, we were the only public cloud in there. And so that's why we highlighted -- they highlighted us and we highlighted that in our quarterly announcement.",118
