companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092631.0,Question and Answer Operator Message,Operator,,Operator,41,Our next question is from Shannon Cross with Cross Research.,10
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092632.0,Question,Shannon Cross,,Analysts,42,"Just wanted to check. I know in February, you typically make changes to your sales comp plan. I think this year, you were focusing on margin in VMware. But if you can talk a bit about what you're sort of pushing with your salespeople in terms of comp for 2020 and then also just in terms of cross-sell opportunities with VMware, that would be helpful.",65
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092633.0,Answer,Jeffrey Clarke,,Executives,43,"Sure, Shannon. This is Jeff, and I'll take a stab. And then Tom will -- I'm certain, will pile on as well. As I think I mentioned a little bit earlier, we're taking another tweak, if you will, of the sales compensation plan. I think we've communicated in the past there's basically 3 buckets, if you will. There's the CSG side. And then within the ISG side, there is storage and the non-storage component. And then obviously, there's VMware in the VMware side. Within my business, we continue to bias the compensation plan on the ISG side towards storage. We continue to make tweaks towards that. We're very pleased with the progress we made this past year, and we'll continue to try to optimize that. So it's the continuation of what we've been talking about for the better part of the last 1.5 years. We're pretty excited about what that means on a go-forward basis. And I'm not sure I can add much more to that.",166
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092634.0,Answer,Thomas Sweet,,Executives,44,"No, Jeff, I -- Shannon, it's Tom. Look, the only thing I would add is look, what we've tried not to do with the sales comp plan this year is make broad changes because all that does is tend to cause the sales organization to spend a fair amount of time trying to figure out the new comp plan. So what Jeff said, I think, is a nice sort of elaboration of what we're doing, which is small adjustments to make sure that we get the right focus, the right attention. And we're focused on those valuable solution selling and LOBs that make sense to us and that we want to push. And you've got to think about that both with our direct selling organization as well as with our channel, right? And so we're making refinements to our channel program to incent them to ensure that they're driving the higher-value offerings like storage and attaching services where appropriate. So again, it's a continued refinement, Shannon, as we continue to tune the model. And I think we continue to make progress.",181
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092635.0,Answer,Jeffrey Clarke,,Executives,45,"Yes, you prompted a thought, Tom. You said solution, and clearly, this plan that we built this year drives towards building on the collaboration that we've built with VMware. So if you think about Workspace ONE and Dell, we certainly put incentives in our sales force to work on that solution across the different SABs. If I think about VxRail, vSAN, software-defined data center, VCF, we have clearly put, if you will, some sales compensation incentive behind that. I mentioned cloud in my comments as well. As we think about cloud, and I think I introduced this concept last time around Pivotal, Boomi, VMware and this operational control plane on top of our leading Dell EMC infrastructure products. You can imagine that we packaged some sales compensation of selling that level of integration across our Dell technology properties as well. We'll talk more about that at the Dell Technology World. And I guess it's about 8, 9 weeks away. But Tom prompted that, and I wanted to make sure I communicated that solution selling across the SABs and aligning higher levels of integration and collaboration is clearly where we put more focus this year than last year.",197
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092636.0,Question and Answer Operator Message,Operator,,Operator,46,We'll take our final question from Simon Leopold with Raymond James.,12
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092637.0,Question,Simon Leopold,,Analysts,47,"Wanted to maybe get a little bit of a philosophical perspective what you see as your options and priorities in terms of generating cash beyond operations. And what I'm really getting at is I understand you pushed out maturities on the debt. But I want to get a better sense of what's available to you beyond the operating model, whether it's divesting certain assets or things like that. Just help us just understand what your options are.",77
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092638.0,Answer,Tyler Johnson,,Executives,48,"This is Tyler. I mean, look, I think -- I'm focused on the business driving profitable growth and growing the top line, which is what's going to throw off the most consistent cash, right? So nothing really to talk about in terms of something unique like a divestiture or something like that. The reality is we ended the year with strong cash balances, very well positioned to pay down the approximate $4.8 billion, which I talked about. And if you flash-forward to the end of the year, what you're going to see is that we'll have lower debt balances, and our maturity profile is going to look smoother. So a little bit of work to do, but I feel really good where we are.",124
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092639.0,Answer,Karen Litzler-Hollier,,Executives,49,"Thanks, Simon. Well, that wraps up our call for today. A replay of this webcast will be available on investors.delltechnologies.com. As a reminder, we will be hosting our annual Dell Technologies World event April 29 through May 2 in Las Vegas, and we are planning to hold an IR track with this event this year. We'll be providing more detailed information about this event next week. Thanks, everybody, for joining us today.",72
266017.0,"Dell Technologies Inc., Q4 2019 Earnings Call, Feb 28, 2019",2019-02-28,48.0,Earnings Calls,Dell Technologies Inc.,3259.0,1678085.0,66092640.0,Question and Answer Operator Message,Operator,,Operator,50,This concludes today's conference call. We appreciate your participation. You may disconnect at this time.,16
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751132.0,Presentation Operator Message,Operator,,Operator,0,"Good afternoon and welcome to the Fiscal Year 2020 First Quarter Financial Results Conference Call for Dell Technologies Inc.
I'd like to inform all participants this call is being recorded at the request of Dell Technologies. This broadcast is the copyrighted property of Dell Technologies Inc. Any rebroadcast of this information, in whole or part, without the prior written permission of Dell Technologies is prohibited. [Operator Instructions] I'd like to turn the call over to Rob Williams, Head of Investor Relations. Mr. Williams, you may begin.",86
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751133.0,Presenter Speech,Robert Williams,,Executives,1,"Thanks, Dan, and thanks for joining us. With me today are our Vice Chairman, Jeff Clarke; our CFO, Tom Sweet; and our Treasurer, Tyler Johnson.
During this call, we will reference non-GAAP financial measures including non-GAAP revenue, gross margin, operating expenses, operating income, net income, EPS, EBITDA, adjusted EBITDA and adjusted free cash flow. A reconciliation of these measures to their most directly comparable GAAP measures can be found in our Web deck and press release.
Please also note that all growth percentages refer to year-over-year change, unless otherwise specified. Finally, I'd like to remind you that all statements made during this call that relate to future results and events are forward-looking statements based on current expectations. Actual results and events could differ materially from those projected due to a number of risks and uncertainties which are discussed in our Web deck. We assume no obligation to update our forward-looking statements.
Now I'll turn it over to Jeff.",158
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751134.0,Presenter Speech,Jeffrey Clarke,,Executives,2,"Thanks, Rob. Good afternoon, everyone. I would like to cover 3 topics before Tom goes through the financial results: first, our view on the IT spending environment; second, new solutions we have introduced; and third, the current demand backdrop. We are in the midst of a technology-led investment cycle that is accelerating digital transformation. The latest IDC forecast for IT spending through 2022, excluding telecom, supports this view with projected growth to be more than 2x world GDP. That investment is fueled by exponential increase in data and data-centric workloads that are driving better business outcomes alongside an increasingly diverse and mobile workforce. Our investments in solutions and innovations are pointed directly at this opportunity.
We have a differentiated portfolio that is delivering solutions from the edge to the core to the cloud, and our customers are taking advantage of the value that Dell technology provides. This was all clear earlier this month when we hosted 15,000 customers, partners and industry experts at Dell Technologies World. At this event, we unveiled the Dell Technologies Cloud, a new set of cloud infrastructure solution to make hybrid cloud environment simpler to deploy and manage as customers continue to move towards hybrid cloud environments.
We announced a new Data Center-as-a-Service offering. This fully manned solution brings the simplicity of public cloud service consumption to an on-premise environment. This service can be combined with Dell Technologies' cloud platforms or public cloud on Dell Technologies solutions like VMC on AWS to create a singular and seamless management experience across the edge, core and cloud environments.
In addition, Michael, Satya Nadella and Pat Gelsinger announced an expanded partnership with Microsoft to enable our customers to extend our on-premise VMware cloud environments to Azure. And earlier in the quarter, we announced the industry's first jointly engineered hybrid cloud infrastructure stack that brings together VxRail and VMware Cloud Foundation to facilitate compute storage and network virtualization delivering the fastest ramp to the Dell Technologies Cloud. All of these solutions represent breakthroughs in cloud innovation that enables a flexible range of IT and management options with tight integration and a single vendor experience for purchasing, deployment, services and financing. They provide customers an operational hub for their hybrid cloud on-premise with consistent cloud infrastructure across all cloud types.
To advance customers' workforce transformation, we announced Dell Technologies Unified Workspace that helps our customers fundamentally change the way they deploy, secure, manage and support their devices. Unified Workspace provides a full PC life cycle experience and provisioning strategy all powered by the cloud. By integrating VMware's Workspace ONE, which enables customers to access any application on any device anytime, SecureWorks threat intelligence and detection to prevent and detect and respond to potential security issues and Dell provisioning and deployment services on our award-winning commercial PCs. These examples best demonstrate how Dell Technologies is innovating and collaborating across the physical and virtual infrastructure, cloud, PCs, security and services to deliver highly integrated solutions for our customers. And we are just getting started as we build on our leading positions in software-defined data center, enterprise hardware, security and PCs. 
Shifting gears to the current demand environment. Our external storage business is healthy, delivering solid year-over-year orders growth. Our sales teams remain optimistic about our portfolio and positioning as we head into Q2 and beyond. In addition, software-defined data center solutions and HCI continue to grow at a healthy clip, with VxRail growing triple digits again in Q1. 
Turning to servers. The industry saw unprecedented growth last year. We planned for slower growth this year but [indiscernible] demand environment was softer than we and the industry expected. We were consciously more selective on larger server deals during the quarter, particularly in China, and we focused on acquiring new customers and balancing top line and bottom line results across the entire server business. The result, a decline in revenue but with higher profitability.
We have built a business to be successful in any environment. Whether the market expands or contracts, we expect to outperform the industry. And when IDC releases calendar Q1 share data later in Q2, we anticipate gaining share again in servers. You should expect us to continue to balance growth and profitability. We did that in Q1 and you should expect us to focus on balance in Q2.
Switching to our client business. We are seeing continued strength in commercial PCs, driven in part by increased coverage in small and medium business and the Windows 10 refresh. In a growing market, we gained 220 basis points of share according to IDC in calendar Q1. We gained worldwide PC share for the 25th consecutive quarter according to IDC, with share up 80 basis points. Longer term, we remain optimistic about IT spending as organizations continue to invest in software-defined data center as well as IT infrastructure to support their edge and cloud strategies. And no one is better positioned than Dell Technologies to help our customers with these needs. 
With that, I'd like to turn it over to Tom to talk about the Q1 results.",843
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751135.0,Presenter Speech,Thomas Sweet,,Executives,3,"Thanks, Jeff. Our model is focused on long-term profitable growth, with the ability to adjust as needed based on market conditions. We are focused on growing faster than the industry and our competitors, growing operating income and EPS faster than revenue and generating strong cash flow over time. We executed against these strategic focus areas in Q1 as we balanced revenue and profitability with market conditions.
Revenue was $22 billion, up 2%, and our deferred revenue balance increased to $24.2 billion, up 15%. FX was a headwind this quarter, impacting year-over-year growth rates by approximately 280 basis points. Gross margin was up 7% to $7.4 billion, and was 33.8% of revenue, up 170 basis points, driven by lower component cost and balanced pricing in both servers and PCs.
Operating expenses were $5.2 billion, up 7% primarily due to investments we have made in our sales coverage and were 23.8% of revenue. Operating expenses were down sequentially, consistent with comments on our year-end call. As a reminder, we discussed our expectation that our investments in sales capacity and coverage would add operating expense and that we expect to begin to see the benefit of these investments ramp as we move into the second half of the year. Operating income was up 8% to $2.2 billion or 10% of revenue. Our EPS of $1.45 benefited from strong operating results but also from a lower tax rate in the quarter.
Adjusted EBITDA was $2.6 billion or 11.7% of revenue and $10.5 billion on a trailing 12-month basis. Although Q1 tends to be our lowest cash flow quarter due to revenue seasonality and timing of annual bonus payouts, we generated cash flow from operations of $682 million. Adjusted free cash flow was $116 million. We repaid approximately $400 million of gross debt in the quarter, and we have now paid down $15 billion of gross debt since the EMC merger. We remain on track to repay approximately $4.8 billion of gross debt this year.
Shifting to our business unit results, ISG revenue was $8.2 billion, down 5%. While storage order growth was solid, as Jeff mentioned, storage revenue was down 1% to $4 billion as we built backlog given the timing of when storage orders were received.
Servers and networking revenue was $4.2 billion, down 9%. Recall that we grew 41% in Q1 of last year. We did plan for slower server growth coming into this year but we did see some slower server growth than we anticipated. This was more pronounced in a few areas, principally China and at certain large enterprise opportunities. We have discussed in the past that we are continuing to focus on expanding the server customer base, and we balanced revenue growth and profitability as we went through the quarter.
ISG operating income was $843 million or 10.3% of revenue. Operating margin percentage was down 50 basis points due to investments in sales coverage, which offset higher gross margins.
Our VMware business unit revenue was $2.3 billion, up 13%. Operating income was $614 million or 26.9% of revenue. Based on VMware's stand-alone results reported earlier today, the company generated license bookings growth in all product categories, with NSX up over 40% and vSAN up over 50% year-over-year.
CSG revenue was $10.9 billion, up 6%. Within CSG, commercial revenue was $8.3 billion, up 13%, driven by double-digit growth in commercial notebooks, desktops and workstations. Consumer revenue was $2.6 billion, down 10% as we prioritized commercial mix in the higher end of consumer PCs. We saw better profitability in CSG this quarter due to component cost declines, commercial consumer mix and pricing discipline. CSG operating income was $793 million or 7.3% of revenue. Going forward, we continue to balance revenue and profitability against market dynamics.
Dell Financial Services originations were $1.7 billion, up 2%.
Turning to our balance sheet and capital structure, we ended the quarter with a cash and investments balance of approximately $9.8 billion. During Q1, we refinanced approximately $6 billion of debt, freeing up fiscal year '20 cash flow to repay longer-dated debt and reduce our larger maturity towers coming due in 2021 and 2023.
Our core debt balance ended the quarter at $38.6 billion. Net core debt, which is core debt less cash and investments excluding unrestricted subsidiaries, ended Q1 at $33.2 billion. Please see Slide 13 in our Web deck for more detail.
We remain committed to maximizing free cash flow, reducing leverage and achieving investment-grade ratings. As we head into Q2, we continue to monitor the macroeconomic environment, the IT spending environment and ongoing trade discussions between the U.S. and China. With the help of our supply chain team, we have navigated the first 3 China tariff list and are well-positioned against the announced tariff increase from 10% to 25%. We have been planning for a potential fourth list, which could impact notebooks and monitors. There's not a firm target date in place but we will adjust our global supply chain as needed to minimize the impact to our customers.
We do expect component cost to continue to decline through at least the next 2 quarters, though at a lower rate than we saw in Q1. Our direct model and associated lower inventory position provides flexibility relative to our competitors. We will continue to be disciplined on pricing as we move through the year but we will also ensure that we adjust as appropriate, given market and competitive dynamics.
Moving to guidance. Based on Q1 results and our current expectations for the balance of the year, we are turning toward the midpoint of the GAAP and non-GAAP revenue ranges for the year, and above the midpoint of our GAAP and non-GAAP operating income ranges. We now expect our GAAP EPS outlook to be better than the high end of the range primarily due to discrete tax and other items. We expect our non-GAAP EPS to be above the midpoint of the range for the full year after taking into consideration the EPS adjustment we announced in March for refinancing activity.
In closing, we are well-positioned with one of the strongest portfolios in the industry. We are focused on long-term value creation, and we believe that there is no better partner than Dell Technologies to help our customers realize their digital future. 
With that, I'll turn it back to Rob to begin Q&A.",1057
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751136.0,Presenter Speech,Robert Williams,,Executives,4,"Thanks, Tom. Let's get to Q&A. [Operator Instructions] Ian, can you please introduce the first participant?",16
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751137.0,Question and Answer Operator Message,Operator,,Operator,5,We'll take our first question from the line of Wamsi Mohan from Bank of America Merrill Lynch.,18
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751138.0,Question,Wamsi Mohan,,Analysts,6,"Could you just elaborate on the server weakness, maybe just give us some color on server units versus ASPs. And I appreciate the comment on derisking the business model more broadly from any upcoming tariffs on List 4. But could you give us some color on what specifically Dell is doing to actually circumvent that and be well-prepared in the event that those do transpire.",65
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751139.0,Answer,Thomas Sweet,,Executives,7,"Well, as we go talk about the server market that we saw as well as sort of the tariff framework and what we're doing about it, I would remind everybody that as we went through Q1, we did see IDC drop their mainstream revenue forecast for the market for calendar '19, I think, from 3.4% to approximately 1%. We're also -- as we thought about the year this year, we also had expected a slower server market. If you think about the velocity in the business last year with, I think, server and network overall was up 28% last year in fiscal '19, and Q1 last year was up 41%. So we had planned for slower growth. I think what we saw was a softer than anticipated growth even off the lower planning assumption.
And so our philosophy in this environment, and remember what we continue to talk about is that we want to run the business for the long term. We want to grow relative to the market and take share but that share needs to -- that growth needs to be profitable and it needs to drive cash. And so that was the framework we were working our way through as we worked through the quarter.
As we think of what we saw from a server perspective, there were a couple of thoughts I'd provide for you. One was we did see softness in China. And if you guys recall our Q4 conversation, we had talked about the fact that we're going to be adjusting our China model given some of the dynamics we saw in China, and that sort of played out as anticipated. And then, secondly, we also saw some, particularly in the large enterprise space, a handful of deals that, quite frankly, as they -- as we were looking at them, the profitability profile just didn't make sense to us, so we didn't participate in that. And so we balanced as we made our way through the quarter, both from a revenue and profitability perspective, and I think we're pretty disciplined in how we did it. And so, look, I feel given where the market was and given what we saw, I think I feel pretty good about how we navigated the quarter there. And again, there is demand out there if you want to take it, but sometimes the profitability framework doesn't make sense. And so I think that was the balance that we drove there. I don't know, Jeff, if you'd add anything to that.",422
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751140.0,Answer,Jeffrey Clarke,,Executives,8,"No, I'd add a couple of points, specifically, Wamsi asked about ASPs. ASPs on a year-over-year basis on our server business were up. I look at our high-value workload, the portion of the high end of the business that we have, it continues to grow. I'd remind everybody, I think we said it in our comments, we took share. We believe when IDC reports its share data later in Q2 on the Q1 calendar, that we will have gained share again in the server business. And I think that backdrop that Tom painted where there was a slowing in demand is correct, and the soft spots that he mentioned around China and large enterprise are very much spot on. We still think there is a long-term outlook that is very positive for servers and we're going to focus on our relative share position adjusting to the market conditions. We're going to continue to grow our customer base, which we did in Q1, and we'll continue to drive the business and look after cash flow as we manage that business on a quarter-by-quarter basis.",183
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751141.0,Answer,Robert Williams,,Executives,9,"We're going to skip that second question, Wamsi, and then we can come back to you at the end if we have time, so let's move to the next question..",31
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751142.0,Question and Answer Operator Message,Operator,,Operator,10,And our next question is from the line of Shannon Cross from Cross Research.,14
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751143.0,Question,Shannon Cross,,Analysts,11,"Just if we could talk a bit about the strength you saw in the client margin, how sustainable that is. And maybe if you can just the overall sort of how you did with server about what you're seeing in terms of client in general.",45
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751144.0,Answer,Thomas Sweet,,Executives,12,"Shannon, it's Tom. I think as we thought of -- as we look at the client business for the quarter, I think I have a couple of thoughts I'd provide to you. We have said in Q4, as we did our Q4 call a few months ago, that the client operating -- or pricing environment was relatively benign, and I would tell you that, that continued on into Q1, principally given some of the industry chip dynamics that we continue to navigate through.
Clearly, as we ran the business this quarter, we mix towards the commercial business that generally pulls a higher profitability profile, if you will. And we obviously had some benefit of the component cost deflation that we saw during the quarter. And so as we think about the business, I think there are a couple of things that we're still working our way through, the navigation of as we walk into the coming quarters is how do we think about the slowing component cost framework relative to what we saw in Q1 and then our pricing actions as a result of that.
And there is sort of some uncertainty around mix and the dynamics of the chips -- of the industry chip shortage that we're going to have to continue to work through. So we'll manage our operating margin appropriately. From a demand perspective, we were clearly pleased with what we saw in the quarter. We're still in -- I think we benefited from the -- clearly from the sales coverage expansion that we've done over the last year, 1.5 years. We also are obviously benefiting from the Win 10 refresh cycle that continues. And so I think we remain optimistic about the client business for the year and we'll manage it appropriately given some of the dynamics and uncertainties I think we'll see as we work our way through the year. I don't know, Jeff, if you would add anything to that.",326
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751145.0,Answer,Jeffrey Clarke,,Executives,13,"I'd add a couple of comments. The mix I think is important when we look at the mix of commercial and high-end consumer, we certainly benefited from that. And we saw our direct business grow at a premium to the marketplace, which as you know, carries the attach of S&P services and financing which are margin accretive to us. And we're in a world of favorable dynamics in Q1, no question. 
I do think, as we look at the remaining part of the year, and Tom touched upon this, we have what will become a more consumer second half because we have a consumer mix shift in the second half. We have the possibility of a List 4 in tariffs that we'll have to navigate as we go forward. And we certainly have, as Tom mentioned, the ongoing challenges of managing demand and supply based on part availability. So that's kind of how we look at the year, reinforcing what Tom said and a couple of other points to think about.",172
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751146.0,Question and Answer Operator Message,Operator,,Operator,14,And our next question is from the line of Toni Sacconaghi from Bernstein.,13
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751147.0,Question,Toni Sacconaghi,,Analysts,15,"I just wanted to follow up on servers and I was wondering if you could kind of comment around linearity through the quarter. Did you actually feel like the demand environment got progressively worse over the course of the quarter? And part of the reason I asked that is you said that storage was very back-end loaded, which would suggest that demand didn't really get worse for storage. So maybe you can contrast why you think enterprise demand in servers was weakening and not in storage, and whether there were different linearity patterns that you saw in storage versus servers? And then what are you modeling going forward for servers. Do you actually think the demand environment comes back? Or do you think it continues to soften? How -- what is sort of baked into your expectations for Q2 and your reaffirmation of revenue guidance for the year?",148
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751148.0,Answer,Thomas Sweet,,Executives,16,"Toni, it's Tom. So from a linearity perspective within the quarter, I would offer this as it relates to server. We saw -- early in the quarter, we saw softness in the server demand velocity, if you will. And that softness lasted maybe the first half of the quarter to something of that effect. We took some pricing actions along the way to ensure that we were in the right price position across the globe. And we did see demand on server begin to pick up as we move through the latter part of the quarter.
I do think that we'll have to continue to watch it in the sense of some of the weaknesses that we called out, I think China continues to be a headwind given the dynamics that we're seeing over there. I will tell you, outside of those couple of soft spots that we called out in general, we saw a reasonable server demand in some of the other areas of the globe. And we're not in the business of forecasting the market growth for servers, and I'd point back to we do think that the server, according to IDC, the server market has softened. And we're going to navigate our way through that. And part of the reaffirmation of the guidance or the mid-range -- midpoint of the guidance, if you will, on revenue is around -- if you look at the broad capabilities and solution sets that we have with the business, to the extent I have softness in certain areas, also have strength in other areas. And so we're balancing our portfolio, managing the business, I think, from the framework that I previously articulated as we move through the year.
And Toni had also a question about relative to storage. I do think that from a linearity standpoint, storage does tend to be more back-end loaded fairly consistently.",315
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751149.0,Answer,Jeffrey Clarke,,Executives,17,"No, it is. I mean, to emphasize what Tom said, look, we saw the business decelerate through, as Tom said, the first portion of the quarter and we saw a rebound. We took some pricing actions along the way. We saw the businesses that would respond to list price actions, respond appropriately. We think there's certainly inventory that's being digested in the ecosystem as a whole. Clearly, last year, there was a very high growth for servers, and I think we're seeing some of that being digested through the year. We're seeing some customers waited for Cascade Lake, and now we have Cascade Lake shipping, we're seeing a nice ramp to the new microprocessor technology, so I think that's encouraging. And then, again, you saw in our storage business and what Tom mentioned is they build up towards the end of the quarter, which is historically what we see in our largest accounts and we saw a nice steady state through our commercial business of our storage demand. And VxRail continues to do well as a hyperconverged software-defined storage offer in the marketplace.",183
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751150.0,Question and Answer Operator Message,Operator,,Operator,18,And our next question is from the line of John Roy with UBS.,13
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751151.0,Question,John Roy,,Analysts,19,"Staying on the storage theme, can you give us some color on the midrange. Are you seeing people waiting for your new product refresh? And we were expecting you to do a little bit better on storage, can you give us any more color on the competitive environment within storage.",50
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751152.0,Answer,Jeffrey Clarke,,Executives,20,"Sure. I'll start. John, this is Jeff. And then I'm sure Tom will layer in as well. We tend to took at the storage market opportunity through the price band. And when I look at our price band performance across our portfolio, I'm quite pleased on an orders basis. I mentioned orders had healthy growth for the year. We grew in the high end. We grew in -- or the high price band, the mid-range price band and the entry-level price band across a variety of our products, whether that's the PowerMax product, our Isilon unstructured product, our Unity product, and we're pleased with that velocity, if you will, of our core storage of array business. I don't look at it as a midrange product or category because, again, it's price bands, we sell the PowerMax 2000 as an example in what some would call midrange price band. Unstructured products are sold in midrange price bands. So we tend to look at our performance across all of the portfolio. And as I said, the order basis was a healthy growth for us.",182
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751153.0,Answer,Thomas Sweet,,Executives,21,"Yes, I would add, John, in the remarks that I made that we did build backlog in storage given some of the -- how the storage path order...",28
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751154.0,Answer,Jeffrey Clarke,,Executives,22,Order of linearity.,3
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751155.0,Answer,Thomas Sweet,,Executives,23,"Because of the linearity of the storage orders that came in. So look, I think, we feel good about the solid order demand we saw on storage and we'll continue to press on. I think we've talked a lot about the fact that Jeff and his team have refreshed the product line. We've got new storage capability coming on towards the end of the year. So we feel good about the positioning of the overall solution sets that we're offering.",80
266017.0,"Dell Technologies Inc., Q1 2020 Earnings Call, May 30, 2019",2019-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3379.0,1755939.0,68751156.0,Answer,Jeffrey Clarke,,Executives,24,"Yes. the capacity and coverage that we put in place is coming online. It's coming up the productivity curve. We're encouraged by that. The product line continues to get stronger where we were a year ago versus today. It's literally night and day. At Dell Technologies World, we announced extensions of Unity with the Unity XT, which is a huge performance boost and it's very competitive in those midrange price bands. I look at what we did with storage-class memory, the first to market in our high-end storage arrays. And then, certainly, we've talked consistently about the next-generation midrange product towards the end of the year and that remains on target.",111
