companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981169.0,Question,Amit Daryanani,,Analysts,34,"Congrats on a nice set of numbers here. I'll speak to the AI team because that seems to what matters right now. And so Jeff, as you think about sort of the AI backlog of $2.9 billion that you're sitting on, I guess how do you think about that converting to revenue? Sort of what's the cadence you can get that to revenues as you go forward? 
And then as you folks have talked about this mid-teens growth in ISG, could you maybe parse out and tell us how much you think will be storage versus traditional servers versus what is going to be driven by the AI service for the full fiscal '25.",114
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981170.0,Answer,Jeffrey Clarke,,Executives,35,"Well, Amit, there's no easy answer to your question because the backlog is a mixed array, as I mentioned earlier, of H100s, H200s, H800s as well as MI300Xs with varying supply commitments and varying delivery commitments as well as converting new demand of this 5-quarter pipeline that I just mentioned. We believe we will ship more in Q1 than we shipped in Q4. And as we look forward in our annual guidance, Yvonne has our best estimate of our demand and fulfillment of that demand that we've put into the annual guidance. 
To be able to parse it down in more detail, we have a product transition that was in front of us that we have to work on, H100, H200, to be specific, and we're taking orders on the new stuff as well as converting current pipeline on the current product, the XE9680 with H100 and Edge as well. So that's what we're working through. You might have seen our lead times have improved, that's reflective of the H100. And our lead times on the other parts are certainly longer. And that's where we're working our way through when supply, commitments and as the demand comes in. I hope that was helpful.",203
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981171.0,Answer,Yvonne McGill,,Executives,36,"Yes. I may add from a traditional server standpoint, we're expecting modest growth. So growth in the upcoming year. AI servers, certainly a very strong growth, especially from a year-over-year standpoint. And then storage will lag a bit, but we expect tailwinds as the year progresses in the storage portfolio.",50
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981172.0,Question and Answer Operator Message,Operator,,Operator,37,We will now take our next question from Krish Sankar with TD Cowen.,13
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981173.0,Question,Steve Scala,,Analysts,38,"This is Steven calling on behalf of Krish. Jeff, if I could, I wanted to double click a little bit on the storage business. During the January quarter, just given the better than seasonal strength there, can you talk about whether that was driven by sort of the early wave of follow-on AI storage demand following several quarters of AI server demand? Or is that coming from traditional storage demand? 
And secondly, sort of looking here in the near term, I guess when we look at your PowerStore and PowerScale products, which part of the portfolio are your AI-focused customers spending more of their CapEx dollars on? And any thoughts on for every dollar server -- AI server being spent, is it like $0.50 or $0.75 or another $1 of incremental AI storage spending for the down line?",138
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981174.0,Answer,Jeffrey Clarke,,Executives,39,"Sure. A lot of it, see if I can unpack that question into a few answers. So if we look at the demand that we referred to, which was beyond normal seasonality, we had year-over-year demand growth in the unstructured space, ECS as well as PowerScale. They grew quarter-over-quarter and year-over-year on a demand basis. Those are generally good indicators, as I mentioned earlier, around AI, file and object, which is the data classes that generally feed the AI engines. 
So when I think about AI and the now new products that I mentioned earlier with better read and write performance, better coherency performance in these complex workloads, better density, the 710 -- F710, to be specific, and F210 on PowerScale and the ObjectScale XF960, those are the types of products that go into these AI workloads. 
Our progress in traditional storage was good, too. We were ahead of our normal seasonality, what we had expected from Q3 to Q4, across our traditional storage business. Although we commented this in our talking points, it was down year-over-year, but better than we expected across mid-range, across our data protection products and our high-end storage products. 
And then if I think long term, going forward, as we look at the opportunity, and again, we referenced the $152 billion in our web deck, we've done some analysis that's available out in the public domain, but we're looking at an opportunity where every dollar that is for an AI server, GPU server, there's $2 to growing $3 of professional services around that, networking around that, storage around that. I won't parse it down specifically. 
But what's really important is there's a drag that the opportunity in the marketplace continues to grow, not only around the computational asset itself, with the network fabric that it's needed, the storage subsystem to feed it, and then ultimately, the professional services to help customers deploy it, but more importantly, figure out where their data is, how to prepare the data. 
And then ultimately, one of our additional value propositions across that whole spectrum is the financing arm or the ability to provide the infrastructure of all types, the ability to provide services around that and then the financing around it, we believe, is very much part of our differentiation in the marketplace, particularly as this scales to the enterprise.",391
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981175.0,Question and Answer Operator Message,Operator,,Operator,40,And your next question comes from the line of Steven Fox with Fox Advisors.,14
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981176.0,Question,Steven Fox,,Analysts,41,"I guess, Jeff, just to follow up on that. I understand the traditional lag between storage and servers. But it seems like based on everything you said, there's a chance that storage continues to have a little bit more momentum near term relative to servers. I guess what is -- what am I missing in that, I guess, between going from inference to production type of workloads and seeing some of that extra $2 to $3? Like why wouldn't we expect better server growth -- rather better storage growth quicker this year, this fiscal year?",95
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981177.0,Answer,Jeffrey Clarke,,Executives,42,"Well, we believe we reflected that in our guidance for the year in ISG. The opportunities as the richer data sets that are beyond text -- text today isn't very data-intensive and can be compressed quite efficiently. As we go to a richer data structure and data sets, this unstructured data opportunity exists as we move towards inference and in production. So that's the opportunity. 
To be able to call the rate of which enterprise will deploy AI at scale, it's all upside from my point of view. We are literally in the early innings of enterprises deploying and moving from proof of concept and understanding this helps them drive a massive productivity inside their enterprise and to allow them to really disrupt how they bring their products and service to the marketplace and how they serve their customers. 
Just like we are internally, many customers are going through understanding that and building their agendas. And this is a multiyear cycle. We believe that's the opportunity here. We've said publicly the productivity benefit alone is a once-in-a-generation or once in a several-generation productivity uplift. And then the ability to think about how you build products and build your services to serve your customers, there's tremendous capability here that we believe enterprises are in their early characterization and understanding, and it's a long deployment cycle that we believe we'll benefit from and that we're leading the industry in.",237
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981178.0,Question and Answer Operator Message,Operator,,Operator,43,We will take our next question from Asiya Merchant with Citigroup.,11
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981179.0,Question,Asiya Merchant,,Analysts,44,"Great results, by the way. Just a quick question. I know you guys refreshed sort of your AI TAM as part of this presentation. Just -- the questions that I get from investors, as you think about the $150 billion TAM that you guys are highlighting now in '27, given Dell's share in storage, obviously, your server -- mainstream server share and overall share of TAM in servers, how do you guys think about your share in this $152 billion market by '27? Should we assume the share that you guys have now for servers and storage translates itself into the $150 billion share TAM global [ end ]?",109
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981180.0,Answer,Jeffrey Clarke,,Executives,45,"Well, that's an interesting question. The inside baseball view here is we are leading the market, and we continue to expect to lead the market with our broad capabilities going forward. I believe it's reasonable at how we think about this internally, that we have our targets set on having a larger percentage of this market than we do in our traditional marketplaces. That's inclusive of the PC. 
I think one of the things, again, I think it makes us special and different here, we can reach a large set of customers from the smallest businesses in the world to the largest multinationals in the world. We can service the CSPs. We can bring them the hardware, the GPU servers, in the future, our AIPC, so all of the way out to the edge. We have a broad range of network fabric. We have the storage portfolio that's unmatched in the industry. 
Our 30-plus thousand service organizations with its -- service organization with the consultant and professional services, organization that we have servicing in 180 different countries allows us incredible breadth to reach customers, to deploy this gear wherever they might have it. The partners that we have with our GSIs and our go-to-market allow us further reach. 
So we kind of think of it that way that this is a market that's developing really aligned with the strengths of our company and allows us to extend our model in a very differentiated way, to access this marketplace in a differential manner. 
Not to mention -- I won't be shocked I said this, and I think our engineering capabilities here are pretty unmatched. And this stuff is really hard to tune these models, to build clusters, to get every ounce of performance that you're paying for is real engineering work. And we believe we have the engineering scale to help many customers do this.",314
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981181.0,Question and Answer Operator Message,Operator,,Operator,46,We will take our next question from Simon Leopold with Raymond James.,12
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981182.0,Question,Simon Leopold,,Analysts,47,"I wanted to see if you could give us a little bit of insight from your perspective of what's going on in various verticals or geographies. So we've really been sort of tackling things sounding a little bit better on traditional and storage. But I'm just wondering if there's any nuance as to where it's coming from, from either market verticals, markets, geographies? What's getting better?",67
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981183.0,Answer,Jeffrey Clarke,,Executives,48,"Simon, was that an AI-specific question or broadly across the business?",11
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981184.0,Question,Simon Leopold,,Analysts,49,"Yes. Broadly across the business, really trying to get a sense of what's influencing the business most, apart from this focus on AI?",23
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981185.0,Answer,Jeffrey Clarke,,Executives,50,"Sure. I'll try to clear with that. Yvonne will help me along the journey here. What we talked about PCs is clearly a cycle where there's caution. You've seen that reflected in our performance and our upcoming guidance. So PC isn't an area where we're seeing the upside yet. Do I expect the PC market to be bigger in calendar '24 than '23? Yes. Do I think the PC market is likely bigger in the second half of '24 than it is in the first half? Absolutely so. 
Hence, our remarks that we believe the opportunity in PCs is second half-driven. That is primarily a result of an aging installed base. It's never been bigger and older than it is today. We have a version of Windows that's retiring. And we have hardware-enabled AI PCs with an application base coming that should make it an exciting opportunity to own an AI PC. So that's sort of how that one plays out. 
We talked about traditional servers. There's momentum there, 3 consecutive quarters of sequential growth in demand, first quarter in a long time of year-over-year demand growth. We exit with good momentum. We tried to reflect that in our guidance. That is in all geographies. 
Storage, better than we planned. It was good to see. That was across the unstructured products, as I mentioned, that actually grew demand year-over-year and quarter-over-quarter, and our mid-range data protection class products and our high-end products that performed better than we expected on a quarter-over-quarter basis. Yvonne reflected that in our guidance. 
That uplift in Q4 comes down in Q1. That's one of the challenges we have when we talk about the storage mix is changing in Q1 over Q4. And then there's just a tremendous uplift with AI. That is clearly the opportunity. It's large, and we believe we're disproportionately participating in it. And it's an exciting category, and that's driving tremendous momentum for us. 
Yvonne, would you fill what I missed?",329
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981186.0,Answer,Yvonne McGill,,Executives,51,"I think you covered it well. We're expecting, really, growth across the portfolio and across the globe as the year progresses.",21
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981187.0,Answer,Robert Williams,,Executives,52,"Yes. And then clearly, Simon, from a vertical standpoint, a small business, medium business starting to come back. Public has been strong this year. Federal has been strong. And the education business has been strong. What we're really waiting on is that large corporate, global multinational enterprise business. 
And it's natural, I think, for them to be a little bit cautious given the macro, economic, geopolitical and interest rate environment that we found us in over the course of the last -- found ourselves in over the last several quarters. So that's the verticals that we're really looking forward to come back later this year. And as you know, that's kind of a sweet spot for Dell from a customer standpoint. So I appreciate your questions.",126
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981188.0,Question and Answer Operator Message,Operator,,Operator,53,And we'll take our next question from Ben Reitzes with Melius Research.,13
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981189.0,Question,Benjamin Reitzes,,Analysts,54,"Jeff and Yvonne, how confident are you that you're going to get enough GPUs to grow from about a $1 billion level in AI servers in the first quarter? And then, Jeff, if you don't mind, can you just give us some more color on what you're excited about? I mean do you feel like the H200 is a multi-quarter cycle? The B100, do you feel like you're going to get them and be able to drive that into 2025? And any color on AMD and your early momentum there would be appreciated.",93
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981190.0,Answer,Jeffrey Clarke,,Executives,55,"Ben, let me try to work my way through the -- look, it's our job in the Dell supply chain to get the supply that is aligned with our demand. I think the others have commented. I'll make our comment. The demand for these things is in excess of the supply. That continues certainly into next year. We're doing everything we can to get us much of that as we need for our customers. The methodology and allocation hasn't materially changed. We understand that. We're working that, and we'll continue to do so. 
I like what we've been able to accomplish thus far. I like our view with what I know at this moment in time for calendar '24, fiscal '25. I'd also tell you, it's a little more complex this year. Last year is basically the H100 show. This year, I think I rattled off 4 different variants, and there's a transition associated with that. 
Some customers will more rapidly move to that than others. We have to manage through that, and it's reflected in our pipeline and our pipeline conversion, and ultimately, our backlog and what we call inside the company are our delivery date schedules of what commitments we've made to different customers. We understand that. We know when we need the parts, we work through that. This easily continues next year. 
Obviously, any line of sight to changes that we're excited about what's happening with the H200 and its performance improvement. We're excited about what happens at the B100 and the B200, and we think that's where there's actually another opportunity to distinguish engineering confidence. Our characterization in the thermal side, you really don't need direct liquid cooling to get to the energy density of 1,000 watts per GPU. 
That happens next year with the B200. The opportunity for us really to showcase our engineering and how fast we can move and the work that we've done as an industry leader to bring our expertise to make liquid cooling perform at scale, whether that's things in fluid chemistry and performance, our interconnect work, the telemetry we are doing, the power management work we're doing, it really allows us to be prepared to bring that to the marketplace at scale to take advantage of this incredible computational capacity or intensity or capability that will exist in the marketplace. 
What I'm excited about is this continues to rapidly move to the enterprise. This continues to rapidly move to businesses, really using it to drive business outcomes. Again, that's what we're in business to do. Our large portfolio, broad portfolio allows, we believe, for us to do that in a very differentiated manner at scale. That's the opportunity. 
Someone is kicking in at the desk. I need to mention we got a storage opportunity in there, that we have a networking opportunity in there, and we have a services opportunity in there and to go for the last of the bunch of financing opportunities. So those -- how could you not be excited about that given the demand environment?",510
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981191.0,Answer,Robert Williams,,Executives,56,"All right. Appreciate that question. We've got a very tight reporting cycle with some others in the space. And so we're going to take 1 last question, and Jeff is going to do a quick close. Appreciate everyone joining.",39
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981192.0,Question and Answer Operator Message,Operator,,Operator,57,We'll now take our final question from Michael Ng with Goldman Sachs.,13
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981193.0,Question,Michael Ng,,Analysts,58,I just had a question on the full year guidance. Can you talk about how you're thinking about the segment margins relative to their respective long-term ranges? And any swing factors that may cause performance towards the higher end or the lower end?,43
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981194.0,Answer,Yvonne McGill,,Executives,59,"Sure. Thanks, Michael, for that. We are -- as we think through the full year guide, we are, as I talked about, thinking of not only the inflationary component cost environment, but the more competitive environment that we've been seeing. We are expecting -- we've talked about the dilutive rate impact within ISG of our AI-optimized servers. 
And so if we play that through, we're looking to have better performance holistically for -- at a company level, but I think it will be different by quarter. And especially with the mix we're seeing from an AI standpoint, Jeff just talked about all of the variants that are at play. And so expecting continued -- or expecting improvement as the year progresses from a margin standpoint, but it will be quite dynamic with the component cost environment and the competitive environment.",140
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981195.0,Answer,Jeffrey Clarke,,Executives,60,"So with that, let me wrap up the call. We clearly have AI momentum. Whether engineering, services and financing expertise, we are well positioned to continue to grow. And more broadly, we expect to return to growth across ISG and CSG for the year, led by ISG growing in the mid-teens. We're pretty excited about that. With that comes solid cash generation that you would expect us to return to our shareholders. Thank you for joining us today.",78
266017.0,"Dell Technologies Inc., Q4 2024 Earnings Call, Feb 29, 2024",2024-02-29,48.0,Earnings Calls,Dell Technologies Inc.,3565.0,3045744.0,110981196.0,Question and Answer Operator Message,Operator,,Operator,61,This concludes today's conference call. We appreciate your participation. You may disconnect at this time.,16
266017.0,"Dell Technologies Inc., Q1 2025 Earnings Call, May 30, 2024",2024-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3673.0,3148596.0,113170857.0,Presentation Operator Message,Operator,,Operator,0,"Good afternoon, and welcome to the Fiscal Year 2025 First Quarter Financial Results Conference Call for Dell Technologies Inc. I'd like to inform all participants this call is being recorded at the request of Dell Technologies. This broadcast is the copyrighted property of Dell Technologies Inc. Any rebroadcast of this information in whole or part without the prior written permission of Dell Technologies is prohibited. [Operator Instructions] 
I'd like to turn the call over to Rob Williams, Head of Investor Relations. Mr. Williams, you may begin.",86
266017.0,"Dell Technologies Inc., Q1 2025 Earnings Call, May 30, 2024",2024-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3673.0,3148596.0,113170858.0,Presenter Speech,Robert Williams,,Executives,1,"Thanks, everyone, and thanks for joining us. With me today are Jeff Clarke, Yvonne McGill, and Tyler Johnson.  
Earnings materials are available on our IR website, and I encourage you to review these materials and the presentation, which includes content to complement our discussion this afternoon. Guidance will be covered on today's call.  
During this call, unless otherwise indicated, all references to financial measures refer to non-GAAP financial measures, including non-GAAP gross margin, operating expenses, operating income, net income, diluted earnings per share, and adjusted free cash flow. A reconciliation of these measures to their most directly comparable GAAP measures can be found in our web deck and our press release.  
Growth percentages refer to year-over-year change unless otherwise specified. Statements made during this call that relate to future results and events are forward-looking statements based on current expectations. Actual results and events could differ materially from those projected due to a number of risks and uncertainties, which are discussed in our web deck and our SEC filings. We assume no obligation to update our forward-looking statements.  
Now I'll turn it over to Jeff.",184
266017.0,"Dell Technologies Inc., Q1 2025 Earnings Call, May 30, 2024",2024-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3673.0,3148596.0,113170859.0,Presenter Speech,Jeffrey Clarke,,Executives,2,"Thanks, Rob, and thanks, everyone, for joining us. I'm really proud of the team and our strong performance in Q1. We executed well in an improving demand environment.  
Revenue was $22.2 billion, up 6%, with exceptional growth in servers and a return to growth in our commercial PC business. Operating income was $1.5 billion. Diluted EPS was $1.27. And cash flow from operations was $1 billion.  
We are uniquely positioned to help customers with artificial intelligence, and our strong AI momentum continued in Q1. In ISG, our AI-optimized servers orders increased to $2.6 billion, with shipments up more than 100% sequentially to $1.7 billion. We have now shipped more than $3 billion of AI servers over the last 3 quarters.  
Our AI server backlog is $3.8 billion, growing sequentially by approximately $900 million. Our AI-optimized server pipeline grew quarter-over-quarter again and remains a multiple of our backlog. We've seen an expansion in the number of enterprise customers buying AI solutions, which remains a significant opportunity for us given we are in the early stages of AI adoption.  
Traditional server demand remained strong in Q1. It grew for the second consecutive quarter year-over-year and the fourth consecutive quarter sequentially. Storage demand has stabilized with revenue flat year-over-year.  
Moving to CSG. Commercial PC demand has also stabilized, and we saw an improving demand environment as we moved through the quarter. CSG revenue was flat year-over-year with healthy operating profitability. We expect commercial PCs to continue to improve as the year progresses.  
We remain optimistic about the coming PC refresh cycle driven by multiple factors. The PC installed base continues to age. Windows 10 will reach end of life later next year, and the industry is making significant advancements in AI-enabled architectures and applications. We will continue to focus on commercial PCs, high end of consumer, and gaming, driving a strong attach motion, a strategy that has served us well across various economic cycles.  
Last week, we held our annual Dell Technologies World customer event in Las Vegas, and artificial intelligence was front and center. There was tremendous excitement around our approach to gen AI and the capabilities we are bringing to customers and partners as they set out on their AI journey. We highlighted our AI strategy to accelerate adoption of AI, which is built on 5 core beliefs. 
The first, data is the differentiator. 83% of all data is on-prem, and 50% of data is generated at the edge.  Second, AI is moving to the data because it's more efficient, effective and secure. And AI inferencing on-prem can be 75% more cost effective than the cloud. Third, AI will be implemented in a wide range of ways, from locally on devices to massive data centers, depending on the use case. Fourth, you need an open modular architecture to support rapid and sustainable innovation. And finally, AI requires a broad and open ecosystem to take advantage of the latest advancements.  
We launched the Dell AI Factory to help accelerate AI innovation and adoption. It combines our Dell solutions and services optimized for AI workloads with an open ecosystem for partners, including NVIDIA, Meta, Microsoft and Hugging Face. The Dell AI Factory is the industry's broadest AI-optimized portfolio of solutions and services that can be designed and sized to meet the specific requirements of our customers.  
We also extended our engineering leadership with new features and capabilities across our portfolio, including the new PowerEdge XE9680L, an 8-way GPU server with 12 Gen 5 PCIe slots, and direct-to-chip liquid cooling that improves overall power efficiency by 2.5x. With its 4U form factor, customers can buy the densest rack-able architecture in the industry with up to 9 XE9680Ls and 72 high-wattage GPUs in one rack that can support performance up to 130 kilowatts straight from our factories.  
In storage, significant software updates to our PowerScale, which now includes the availability of QLC. Our PowerStorage software updates give new and existing customers up to a 66% performance boost and native sync replication for file and block. We also added the PowerScale F910 to our AI-optimized portfolio. The hardware and software capabilities has 2x faster write performance than our competition.  
We also broadened our networking portfolio with the new PowerSwitch Z9864 with 51 terabits per second of throughput for AI workloads. In client, we announced Dell's next-generation AI PCs. The Qualcomm Snapdragon X Elite powers our upcoming XPS and Latitude 7455 available in June. These 45-plus TOPS PCs can support 13 billion-plus parameter models, which means customers can run popular models like Llama 3 directly on our PCs.  
In closing, our strategy remains simple. We are leveraging our strengths to extend our leadership positions and to lean in to new opportunities like AI driving incremental growth. We are giving customers more choices, flexibility and control of how and where they build, train, run and deploy AI, closer to where the majority of their data exist, on-prem, increasingly at the edge, on device, and across clouds to help them accelerate AI adoption. 
We are partnering with customers on every step of their AI journey to make it easy with an open modular solutions and a broad ecosystem of AI models, tools and partnerships. We are applying AI internally across our own business for better customer and team member experiences.  
And now over to Yvonne for the financials.",889
266017.0,"Dell Technologies Inc., Q1 2025 Earnings Call, May 30, 2024",2024-05-30,48.0,Earnings Calls,Dell Technologies Inc.,3673.0,3148596.0,113170860.0,Presenter Speech,Yvonne McGill,,Executives,3,"Thanks, Jeff. In Q1, we again demonstrated our ability to execute and deliver strong cash flow and our traditional business has stabilized, with AI continuing to drive new growth. Our combined CSG and ISG revenue grew 8%, and our total revenue was $22.2 billion, up 6%.  
Gross margin was $4.9 billion and 22.2% of revenue, down 250 basis points given a more competitive pricing environment and a higher AI-optimized server mix. Operating expense was $3.5 billion or 15.6% of revenue, down 3%. And we will continue to be prudent in our cost management.  
Operating income was 6.6% of revenue and $1.5 billion, down 8%, driven by the decrease in our gross margins, partially offset by OpEx scaling. Q1 net income was $923 million, down 4%, primarily driven by lower operating income. Diluted EPS was $1.27, down 3%.  
ISG revenue was $9.2 billion, up 22%. Server and networking revenue was a record $5.5 billion, up 42%. Server demand was even stronger with growth across traditional and AI. And our AI-optimized mix of server demand increased again sequentially.  We delivered storage revenue of $3.8 billion, flat year-over-year with demand strengths in HCI, PowerMax, PowerStore, and PowerScale.  
ISG operating income was 8% of revenue and $736 million, down 1%. Q1 is seasonally our lowest profitability quarter in ISG given storage seasonality, and we expect ISG operating margins to improve as the year progresses.  
Our CSG revenue was $12 billion, flat year-over-year. Commercial revenue was $10.2 billion, up 3%, while consumer revenue was $1.8 billion, down 15%. CSG operating income was $732 million or 6.1% of revenue, down primarily due to a more competitive pricing environment. The commercial PC demand environment improved as we progressed through the quarter, and we remain bullish on the coming PC refresh cycle and the longer-term impact of AI on the PC market.  
Our Dell Financial Services originations were $1.9 billion in Q1, up 1% year-over-year despite the exit of our VMware resell business and our sale of our consumer revolving portfolio in Q3 of last year. DFS managed assets exited the quarter at $14.2 billion.  
Turning to our cash flow and balance sheet. Adjusted free cash flow was $5.5 billion on a trailing 12-month basis, well above our average of $4.8 billion over the last 5 years as we continue to generate strong, consistent and predictable cash flow over time. Q1 cash flow from operations was $1 billion, primarily driven by profitability, partially offset by our annual bonus payout.  
Our cash conversion cycle was negative 47 days, flat sequentially, with higher inventory related to our AI business, offset by strong collections performance.  
We ended our quarter with $7.3 billion in cash and investments, down $1.7 billion sequentially, primarily driven by capital returns of $1.1 billion. In Q1, we purchased 6.7 million shares of stock at an average price of $108.38 and paid a $0.45 per share dividend. Since the inception of our capital return program at the beginning of FY '23, we have now returned $8 billion or 103% of our adjusted free cash flow to shareholders through stock repurchase and dividends.  
Turning to guidance. Our open and modular AI-optimized server solutions, coupled with a broad ecosystem of partners and our engineering and services expertise, are winning with customers. We expect the AI momentum we've seen over the past 3 quarters to continue, driving incremental revenue for the year.  
In our core businesses, while the macro environment is still dynamic, our indicators point toward a stabilization with improvement as we progress through the year. Against that backdrop, we expect Dell Technologies FY '25 revenue to be in the range of $93.5 billion and $97.5 billion, with a midpoint of $95.5 billion or 8% growth. We expect ISG to grow in excess of 20%, fueled by AI, and our CSG business to grow in the low single digits for the year. We expect the combined ISG and CSG business to grow 11% at the midpoint, and our other business to decline, as previously discussed on the Q4 call.  
Given inflationary input costs, the competitive environment and the higher mix of AI-optimized servers, we do expect our gross margin rate to decline roughly 150 basis points. So we expect both ISG and CSG operating margin rates to be within our long-term financial framework for the full year. We'll continue to be disciplined in our cost structure and expect OpEx to be down low single digits for the year.  
We expect I&O to be roughly $1.4 billion. Diluted non-GAAP EPS is expected to be $7.65 plus or minus $0.25, up 7% at the midpoint, assuming an annual non-GAAP tax rate of 18%.  
For Q2 of fiscal '25, we expect Dell Technologies revenue to be in the range of $23.5 billion and $24.5 billion, with a midpoint of $24 billion, up 5%. We expect the combined ISG and CSG to grow 8% at the midpoint, with ISG up in the mid-20s.  
We expect OpEx will be down roughly 3% year-over-year. OpInc rate is expected to improve sequentially, driven by quarter-over-quarter growth in ISG and sequential growth and margin rate expansion in our storage business.  Q2 diluted share count should be between 723 million and 727 million shares. Diluted non-GAAP EPS is expected to be $1.65 plus or minus $0.10.  
In closing, we are optimistic about FY '25 and beyond, with a number of tailwinds including AI and the coming IT hardware refresh cycle, and no one in the industry is better positioned than Dell. Our unique operating model with reinforcing competitive advantages has been honed for over 40 years now and is perfectly designed for this moment to help customers accelerate their adoption of AI. 
We have the broadest end-to-end portfolio of solutions with industry-leading positions across PCs, AI-optimized servers, traditional servers, and storage. We have the industry's leading supply chain with size and scale. And we have the industry's best go-to-market engine and an unmatched direct sales force, supported by a strong channel partner network, all underpinned by our world-class services organization that can support customers across the globe.  
It's an exciting time to be in technology and here at Dell, and we are looking forward to a bright future. Now I'll turn it back to Rob to begin Q&A.",1039
