companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
24937.0,"Apple Inc., Q2 2018 Earnings Call, May 01, 2018",2018-05-01,48.0,Earnings Calls,Apple Inc.,3463.0,1446519.0,57563557.0,Answer,Timothy Cook,,Executives,42,"Yes. Jim, thanks for the question. In terms of the -- let me address the smartphone market a bit, and then I'll mention iPhone. In terms of the market in general, if you look at last year, which was the last data point we have on the full market, was -- there were still 0.5 billion feature phones sold in the world. Now many of those were sold into emerging markets, not all of them but many of them, and we still believe that, over time, every phone sold will be a smartphone. And so it seems to us that with that many feature phones being sold, that's a pretty big opportunity. In terms of the iPhone itself, even though we sell quite a few phones across the course of a year, our market share globally is low compared to the -- our sales are low compared to the full market of smartphones. And so the -- our task is to convince people that currently -- or have another type of phone to switch while really taking care of people that have an iPhone so that they choose, when they elect to buy another phone, that they buy another iPhone. And so we spend quite a bit of time on that as you might guess. I do think that India -- India is the third largest smartphone market in the world. There's obviously huge opportunities there for us, and we have extremely large share in that market overall. And so we're putting a lot of energy there and working with the carriers in that market. And they're investing enormously on the LTE networks, and the infrastructure has come quite a way since we began to put a lot of energy in there because of their leadership and so forth. And so I do think -- I don't buy the view that the market's saturated. I don't see that from a market point of view or -- and certainly not from an iPhone point of view. I think the smartphone market is sort of like the best market for a consumer product company in the history of the world. And so that's how I feel about it. It's a terrific market, and we're very happy to be a part of it.",380
24937.0,"Apple Inc., Q2 2018 Earnings Call, May 01, 2018",2018-05-01,48.0,Earnings Calls,Apple Inc.,3463.0,1446519.0,57563558.0,Answer,Luca Maestri,,Executives,43,"Jim, on the gross margin side, I think I'll repeat what I said earlier, but we -- you're right. Our Services business, and I've said it in the past, is accretive to company margins, and so as we're able to grow the Services business, that should provide a positive, a tailwind. At the same time, within the Services portfolio that we have, we have services that have different levels of profitability, so we also need to take into account the mix of services that we're going to be selling. At a macro level, because about 2/3 of our company is outside the United States, a weak dollar is a positive for our gross margins. A strong dollar, as it's been during the last 4 years, has been a bit of a headwind for the company. We try to make it more stable through the hedging program. And in general, when we look at our process to innovate our products, typically, when we launch a new product, that product tends to have a higher cost structure than the product it replaces. And so that is something that we need to work through every time we launch a new product, and we have a pretty good track record and history of taking those cost structures down over time. So we need to balance all these different elements. I think we've done a pretty remarkable job during the last several years at managing all these different variables and coming up with a level of gross margins that we think is really good for investors. And certainly, it is our plan to continue to manage them that way, but it's very difficult for me to give you a prediction of where gross margins are going to be 6 months or 12 months from now.",300
24937.0,"Apple Inc., Q2 2018 Earnings Call, May 01, 2018",2018-05-01,48.0,Earnings Calls,Apple Inc.,3463.0,1446519.0,57563559.0,Answer,Timothy Cook,,Executives,44,Thank you.,2
24937.0,"Apple Inc., Q2 2018 Earnings Call, May 01, 2018",2018-05-01,48.0,Earnings Calls,Apple Inc.,3463.0,1446519.0,57563560.0,Answer,Nancy Paxton,,Executives,45,"A replay of today's call will be available for 2 weeks on Apple podcast as a webcast on apple.com/investor and via telephone. And the numbers for the telephone replay are (888) 203-1112 or (719) 457-0820, and please enter confirmation code 5253762. These replays will be available by approximately 5 p.m. Pacific Time today.
Members of the press with additional questions can contact Kristin Huguet at (408) 974-2414. Financial analysts can contact Matt Blake or me with additional questions. Matt is at (408)  974-7406, and I'm at (408) 974-5420. Thanks again for joining us.",94
24937.0,"Apple Inc., Q2 2018 Earnings Call, May 01, 2018",2018-05-01,48.0,Earnings Calls,Apple Inc.,3463.0,1446519.0,57563561.0,Question and Answer Operator Message,Operator,,Operator,46,"Ladies and gentlemen, that does conclude today's presentation. We do thank everyone for your participation, and you may now disconnect.",20
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260710.0,Presentation Operator Message,Operator,,Operator,0,"Good day, and welcome to the Apple Inc. Third Quarter Fiscal Year 2018 Earnings Conference Call. Today's call is being recorded. 
At this time, for opening remarks and introductions, I would like to turn the call over to Nancy Paxton, Senior Director of Investor Relations. Please go ahead.",48
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260711.0,Presenter Speech,Nancy Paxton,,Executives,1,"Thank you. Good afternoon, and thanks to everyone for joining us. Speaking first today is Apple's CEO, Tim Cook; and he'll be followed by CFO, Luca Maestri. After that, we'll open the call to questions from analysts.
Please note that some of the information you'll hear during our discussion today will consist of forward-looking statements, including, without limitation, those regarding revenue, gross margin, operating expenses, other income and expense, taxes, capital allocation, share repurchases, dividends and future business outlook. Actual results or trends could differ materially from our forecast. For more information, please refer to the risk factors discussed in Apple's most recently filed periodic reports on Form 10-K and Form 10-Q and the Form 8-K filed with the SEC today, along with the associated press release.
Apple assumes no obligation to update any forward-looking statements or information, which speak as of their respective dates.
I'd now like to turn the call over to Tim for introductory remarks.",158
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260712.0,Presenter Speech,Timothy Cook,,Executives,2,"Thank you, Nancy, and thanks to everyone for joining us. Today, we're proud to report our best June quarter revenue and earnings ever, thanks to the strong performance of iPhone, Services and Wearables. We generated $53.3 billion in revenue, a new Q3 record. That's an increase of 17% over last year's results, making it our seventh consecutive quarter of accelerating growth, our fourth consecutive quarter of double-digit growth and our strongest rate of growth in the past 11 quarters.
Our team generated record Q3 earnings per share of $2.34, an increase of 40% over last year. We are extremely proud of these results, and I'd like to share some highlights with you.
First, iPhone had a very strong quarter. Revenue was up 20% year-over-year, and our active installed base grew by double digits, driven by switchers, first-time smartphone buyers and our existing customers whose loyalty we greatly appreciate. iPhone X was the most popular iPhone in the quarter once again with a customer satisfaction score of 98% according to 451 Research. Based on the latest data from IDC, iPhone grew faster than the global smartphone market, gaining share in many markets including the U.S., Greater China, Canada, Germany, Australia, Russia, Mexico and the Middle East and Africa.
Second, we had a stellar quarter in Services, which generated all-time record revenue of $9.5 billion fueled in part by double-digit growth in our overall active installed base. We feel great about the momentum of our Services business, and we're on target to reach our goal of doubling our fiscal 2016 Services revenue by 2020.
Our record Services results were driven by strong performance in a number of areas, and I'd like to briefly mention just some of these. Paid subscriptions from Apple and third parties have now surpassed 300 million, an increase of more than 60% in the past year alone. Revenue from subscriptions accounts for a significant and increasing percentage of our overall Services business.
What's more, the number of apps offering subscriptions also continued to grow. There are almost 30,000 available in the App Store today. The App Store turned 10 years old this month, and we set a new June quarter revenue record. The App Store has exceeded our wildest expectations, igniting a cultural and economic phenomenon that has changed how people work, learn and play. Customers around the world are visiting the App Store more often and downloading more apps than ever before. And based on third-party research estimates, the App Store generated nearly twice the revenue of Google Play so far in 2018.
The app economy is thriving, and thanks to the App Store, it's generating jobs for tens of millions of people around the world. Our developers have earned over $100 billion from the App Store since its launch, and we couldn't be more proud of them and what they've accomplished. We're hearing lots of developer excitement around our upcoming OS releases, which I'll talk about more in a moment, and can't wait to see what they can come up with next.
We've experienced rapid growth in our App Store search ad service. And as we announced earlier this month, we are expanding our geographic coverage to Japan, South Korea, France, Germany, Italy and Spain.
We're also seeing strong growth in many of the other services as well. Just a few examples. Apple Music grew by over 50% on a year-over-year basis. AppleCare revenue grew at its highest rate in 18 quarters, partly due to our expanded distribution initiative. Cloud services revenue was also up over 50% year-over-year. Our communication services are experiencing record usage, which hit all-time highs for both the number of monthly active users of Messages and the number of FaceTime calls made, with growth accelerating from the March to June quarters. Siri requests have already exceeded 100 billion so far this fiscal year. And the number of articles read on Apple News more than doubled year-over-year.
Apple Pay continues to expand with well over 1 billion transactions last quarter, triple the amount from just a year ago, with growth accelerating from the March quarter. To put that tremendous growth into perspective, this past quarter, we completed more total transactions than great companies like Square and more mobile transactions than PayPal. Apple Pay is now live in 24 markets worldwide with over 4,900 bank partners, and we look forward to adding Germany later this year. We're excited to share that in the U.S., eBay is beginning to enable its sellers to accept Apple Pay, and CVS Pharmacy and 7-Eleven will roll out Apple Pay acceptance in locations nationwide this fall.
Transit is another important area of growth, and Apple Pay can be used with iPhone and Apple Watch to quickly and conveniently ride public transit in 12 metropolitan areas. Apple Pay Cash, our peer-to-peer payment service, is already serving millions of customers across the U.S. less than 8 months following its launch.
Our third highlight of the quarter is the outstanding results in Wearables, which comprises Apple Watch, AirPods and Beats and was up over 60% year-over-year, with growth accelerating from the March quarter. Our Wearables revenue exceeded $10 billion over the last 4 quarters, a truly remarkable accomplishment for a set of products that has only been in the market for a few years.
Apple Watch delivered record June quarter performance with growth in the mid-40% range. And we're thrilled to see so many customers enjoying AirPods. It reminds me of the early days of iPod when I started noticing white earbuds everywhere I went.
A number of other notable events in the quarter. We expanded distribution of HomePods, 3 additional markets, and we added new immersive listening features with support for HomePod stereo pairs and a new multiroom audio system.
In June, we hosted an extremely successful developers' conference that previewed many major advances coming this fall to our 4 operating systems: iOS, macOS, watchOS and tvOS. Developer and customer reaction has been very positive, and we have over 4 million users participating in our new OS beta programs.
Starting with iOS 12. Siri will take a major step forward with Siri Shortcuts, which deliver a new, much faster way to get things done and allow any app to work with Siri. We believe this will make Siri even more useful and significantly expand its adoption.
We've also designed performance improvements across iOS 12 to make everyday tasks faster and more responsive. Camera launches up to 70% faster, the keyboard appears up to 50% faster and apps can launch up to twice as fast. It's always been about empowering users to get the most from our products but not about spending all of their time using them. And so we're adding tools to iOS 12 to help our customers understand and take control of the time both they and the family spend interacting with their iOS devices.
Activity Reports will provide information on the amount and nature of time spent on iPhones and iPads, and Screen Time will enable parents to monitor and limit their children's activity from their own iOS devices using Family Sharing in iCloud.
Developers will be able to build even more intelligent apps with just a few lines of code using the power of machine learning with Core ML 2 and Create ML. We've also included our third release of ARKit in only 1 year. With ARKit 2, iOS 12 will provide an even more powerful platform to make dynamic AR apps, integrating shared and persistent AR experiences, object detection and image tracking. We believe AR can enable profound experiences, and Apple is uniquely positioned to provide the best AR experience because of the seamless integration of our hardware and software.
The new capabilities of ARKit 2 will build on the potential of the thousands of AR apps already available in the App Store that are changing the way iPhone and iPad users see and experience the world.
Turning to Mac. We want to empower our developers to bring their innovative apps from the iOS ecosystem to the Mac with minimal effort. Though iOS and macOS are different, they've shared common foundations from the very beginning. So we've taken key frameworks from iOS and adapted them to specific Mac behaviors like using a mouse or trackpad, resizing windows, copy and paste and drag and drop. We started with some of our own apps. So this fall, News, Stocks, Voice Memos and Home will be available on the Mac for the first time with macOS Mojave, and we'll be bringing these great new tools to our developers next year. We believe this will dramatically broaden the ecosystem to benefit all Mac users, creating even more great reasons to choose Mac. Also this fall, the Mac App Store is getting a full redesign with rich editorial content to help customers discover great Mac apps from our developers.
We believe privacy is one of the most important issues of the 21st century, and we're always working to make our products more private and more secure for our users. As we announced at WWDC, beginning this fall, Safari will prevent share buttons and comment widgets on web pages from tracking users without their permission. Safari already protects personal data as users browse the web, so they won't be retargeted by ads.
For Apple Watch, users will see a significant expansion of features and functionality in watchOS 5. Apple Watch will become an even stronger companion for fitness, communication and quick access to information with features including new workouts, activity sharing competitions, auto workout detection, advanced running features, walkie-talkie, podcast and third-party apps on the Siri watch face.
For Apple TV, we've seen major growth in sales since the introduction of Apple TV 4K last fall as video providers around the world choose Apple TV 4K to deliver their subscription services. Later this year, Charter Communications will begin offering Apple TV 4K to its customers in nearly 50 million U.S. households, providing access to live channels and tens of thousands of on-demand programs via the Spectrum TV app on Apple TV 4K, iPhone and iPad.
In tvOS, we'll take the cinematic experience of Apple TV 4K to the next level this fall with support for Dolby Atmos audio and new features to easily find popular shows and movies. Apple TV 4K already offers customers the largest collection of 4K HDR movies. And this fall, iTunes will be the home to the largest collection of Dolby Atmos-supported movies anywhere.
I'm proud that our team's hard work has an impact even beyond these innovative industry-leading products and services. We are always working to leave the world better than we found it. And as part of our commitment to address climate change and increase the use of renewable energy in our supply chain, we recently announced a first-of-its-kind investment fund in China.
Initially, 10 suppliers will join us in investing nearly $300 million over the next 4 years into the China Clean Energy Fund. The fund will invest in and develop clean energy projects totaling more than 1 gigawatt of renewable energy in China, the equivalent of powering nearly 1 million homes.
We're seeing great momentum in our Everyone Can Code and Everyone Can Create initiatives. More than 5,000 schools and community colleges are now teaching Everyone Can Code, and more than 350 schools have committed to incorporating Everyone Can Create into their curricula for the upcoming school year. Coding skills are opening doors for students and job seekers around the world as tremendous growth in the app economy creates opportunity everywhere we look. We're also teaming up with leading educators for blind and deaf communities across the United States, who will start teaching Everyone Can Code this fall.
Looking ahead, we couldn't be more excited about the products and services in our pipeline as well as limitless applications for augmented reality and machine learning technology. We're working with key partners in the enterprise to change the way work gets done with iOS and Mac. We're welcoming communities and offering learning opportunities at our retail locations through hundreds of thousands of Today at Apple sessions each quarter. We're expanding our reach into emerging markets and seeing strong double-digit growth in revenue, and we're making great progress toward our goal of significantly expanding our Services business.
And now for more details on the record June quarter results, I'd like to turn the call over to Luca.",2070
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260713.0,Presenter Speech,Luca Maestri,,Executives,3,"Thank you, Tim. Good afternoon, everyone. We are very pleased to report the financial results of our best June quarter ever. As we have done in every quarter this fiscal year, we set new quarterly records for both revenue and earnings per share with revenue up 17% year-over-year and EPS up 40%.
We generated $53.3 billion of revenue with year-over-year growth in all of our geographic segments and new June quarter records in the Americas, Europe, Japan and rest of Asia Pacific. We grew in each of our top 15 markets with especially strong performance in the U.S., Hong Kong, Russia, Mexico, the Middle East and Africa, all places where revenue was up by more than 20%.
Gross margin was 38.3%, flat sequentially, as cost improvements and foreign exchange offset the seasonal loss of leverage. Net income was $11.5 billion, up $2.8 billion or 32% over last year, and it was also a new June quarter record. Diluted earnings per share were $2.34, up 40%, and also a new record for the June quarter. And cash flow from operations was very strong at $14.5 billion.
iPhone revenue grew 20% year-over-year, with iPhone ASP increasing to $724 from $606 a year ago, driven by the strong performance of iPhone X, iPhone 8, iPhone 8 Plus across the world.
During the quarter, we sold 41.3 million iPhones, with double-digit unit growth in several markets including the U.S., Canada, Germany, Switzerland, Mexico, Hong Kong, Russia, the Middle East and Africa. Our performance from a customer demand standpoint was stronger than our reported results as we reduced iPhone channel inventory by 3.5 million units during the quarter. We exited the June quarter towards the lower end of our target range of 5 to 7 weeks of iPhone channel inventory.
Customer satisfaction with iPhone continues to be outstanding and is the highest in the industry. The latest survey of U.S. consumers from 451 Research indicates that across all the iPhone models, customer satisfaction was 96%, and combining iPhone 8, 8 Plus and iPhone X, it was even higher at 98%. And among business buyers who plan to purchase smartphones in the September quarter, 81% plan to purchase iPhones, up 3 points from the last survey.
Turning to Services. We had our best results ever with all-time record revenue of $9.5 billion. Services revenue included a favorable $236 million onetime item in connection with the final resolution of various lawsuits. Excluding this amount, Services revenue was still an all-time record, and the underlying growth rate of our Services business was a terrific 28% over last year. We generated double-digit Services growth in all our geographic segments, and the App Store, AppleCare, Apple Music, cloud services and Apple Pay all set new June quarter records.
Our other product category also set a new record for the June quarter with revenue of over $3.7 billion. That's up 37% from last year with great sales momentum for both Apple Watch and AirPods. Apple Watch continues to be the best-selling smartwatch by a wide margin, and units and revenue grew dramatically during the quarter. AirPods continue to be a runaway success, and we've been selling them as fast as we can make them since their launch 1.5 years ago.
Next, I'd like to talk about the Mac. We were very happy to see double-digit year-over-year growth in our active installed base of Macs to a new all-time high, with nearly 60% of purchases during the quarter coming from customers who are new to Mac. Our year-over-year sales performance was impacted by the different timing of the MacBook Pro launch, which did not occur until early Q4 this year as opposed to June last year, with the subsequent channel fill during the June quarter. Even with the difficult launch comparison, we saw great momentum in many emerging markets with growth well into double digits, and we established new June quarter records for Mac sales in India, Turkey, Chile and Central and Eastern Europe.
iPad unit sales grew for the fifth consecutive quarter, and we gained significant share of the global tablet market based on the latest estimates from IDC. We recorded double-digit iPad unit growth in both our Greater China and rest of Asia Pacific segments with a new June quarter record for iPad sales in mainland China. Almost half of iPad purchases in the quarter were by customers new to iPad, and our active installed base of iPads reached a new all-time high. Our overall performance compared to last year was impacted by the introduction of new iPad Pro models in June of last year, which resulted in both a different mix with higher ASPs in channel sales a year ago.
NPD indicates that iPad has 60% share of the U.S. tablet market in the June quarter, up from 51% share a year ago. And the most recent consumer survey from 451 Research measured iPad customer satisfaction ratings of 94%. And among business customers who plan to purchase tablets in the September quarter, 75% plan to purchase iPads.
We continue to make great strides with enterprise customers across multiple industries. For example, financial services institutions are increasingly using iPads to deploy digital signature solutions for customer consent, compliance requirements, new account openings and services transactions. In the railway industry, businesses around the world are using iPhone and iPads to support operations, training, passenger engagement and maintenance activities.
And leading global automotive companies are deploying iPads in dealerships for sales enablement and end-to-end customer service management and are choosing iPhone as the standard mobile device for their employees around the world.
More and more companies are giving their teams a choice when it comes to the devices they use at work. And enterprises, including Salesforce and Capital One, are deploying Macs based on employee preference. In fact, at Salesforce, the majority of their 35,000 employees are using Macs. And companies tell us that Mac has been instrumental in helping them attract and retain talent while providing strong security, streamlined deployment workflow and significantly lower total cost of ownership.
We're also seeing great interest in Business Chat, our powerful new way for organizations to connect with customers. Business Chat lets customers get answers to questions, resolve issues and complete transactions directly from within Messages by starting a conversation on their iPhone or iPad and even continue that conversation on their Mac or Apple Watch.
Dish Network is making Business Chat available to customers across the U.S. to enhance the customer service experience for pay-TV. Customers can instantly reach a live agent with their questions, make account changes, schedule an appointment or order a pay-per-view movie or sporting event, all without leaving the Messages conversation.
And Citizens Bank Park, home of the Philadelphia Phillies, is testing Business Chat with Aramark to handle beverage orders during games. Fans simply use their iPhone camera to scan a QR code on the back of their seats, taking them directly to a Business Chat conversation in Messages. From there, they can order drinks, pay quickly and securely with Apple Pay and have them delivered directly to their seats without missing a moment of on-field play.
Our retail and online stores had a great quarter, thanks to very strong growth from iPhone, AirPods and Apple Watch and the expansion of HomePod to Canada, France and Germany. Our stores hosted more than 250,000 of our very successful Today at Apple sessions. We continue to have content across all Today at Apple topics, including popular new sessions on music and photography. We opened our 50th retail store in Greater China during the quarter, and we just opened a beautiful new store in Milan this month, putting the number of stores located outside the U.S. to 46% of the total.
Let me now turn to our cash position. We ended the quarter with $243.7 billion in cash plus marketable securities. We retired $6 billion of debt during the quarter, leaving us with $102.6 billion in term debt and $12 billion in commercial paper outstanding for a net cash position of $129.1 billion. As we explained in February, we plan to reach a net cash neutral position over time.
We returned almost $25 billion to investors during the quarter, including $3.7 billion in dividends and equivalents. We repurchased $20 billion worth of Apple shares, of which $10 billion related to the completion of our previous $210 billion buyback program and $10 billion to the beginning of the new $100 billion authorization we announced 3 months ago for a total of 112.8 million shares repurchased through open market transactions during the quarter.
As we move ahead into the September quarter, I'd like to review our outlook, which includes the types of forward-looking information that Nancy referred to at the beginning of the call. We expect revenue to be between $60 billion and $62 billion. As you will recall, our September quarter results last year included a onetime favorable adjustment of $640 million to our Services revenue. Taking that adjustment into account, our revenue guidance implies year-over-year growth of about 16% to 19%.
We expect gross margin to be between 38% and 38.5%. We expect OpEx to be between $7,950,000,000 and $8,050,000,000. We expect OI&E to be about $300 million, and we expect the tax rate to be about 15% before discrete items.
Also today, our Board of Directors has declared a cash dividend of $0.73 per share of common stock payable on August 16, 2018, to shareholders of record as of August 13, 2018.
With that, I'd like to open the call to questions.",1591
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260714.0,Presenter Speech,Nancy Paxton,,Executives,4,"Thank you, Luca. [Operator Instructions]",5
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260715.0,Question and Answer Operator Message,Operator,,Operator,5,Our first question comes from Katy Huberty with Morgan Stanley.,10
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260716.0,Question,Kathryn Huberty,,Analysts,6,"I'll ask both my questions upfront. First, for Tim, you're on track to hit your Services revenue target even earlier than planned. So how are you thinking about the next legs of Services growth as you move into the next 3 to 5 years? And then for you Luca, NAND prices are falling this year. Services mix is rising. Those should both positively influence gross margins. And yet, we're seeing gross margin sort of hang out here at 38%. What are the offsetting headwinds? And is it possible that we could see the tailwinds start to overpower those headwinds in the next couple of quarters and see gross margins drift higher?",112
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260717.0,Answer,Timothy Cook,,Executives,7,"Yes, Katy, thanks for your questions, it's Tim. On the Services side, we're thrilled with the results. They were very broad-based. We had double-digit Services growth in all of the geographic segments. And the App Store, AppleCare, Apple Music, cloud services, Apple Pay all set new June quarter records. And then, of course, subscriptions have now passed 300 million as I've mentioned before. And so we're -- we couldn't be happier with how things are going. In terms of the next leg of this, we're -- given the momentum that we're seeing across the board, we feel great about our current services. But obviously, we're also thrilled about our pipeline that have some new services in it as well. And so with the combination of these, we feel great about hitting our objectives and maybe even doing a little better.",140
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260718.0,Answer,Luca Maestri,,Executives,8,"Katy, for margins, let me tell you about the puts and takes for the June quarter, then I'll talk about the guidance for Q4 and make some general observations for the future. Starting with the June quarter, typically, we see a decline in gross margin going from the March quarter to the June quarter. Last year, we were down 40 bps, 2 years ago, we were down 140 bps. This year, we were able to keep GM flat sequentially. During the quarter, we always have some loss of leverage because of our typical seasonality. This year, we were able to offset that with some cost improvements, and also we had some favorability in foreign exchange on a sequential basis. Unfortunately, as you know, the U.S. dollar has already appreciated again recently, so we do not expect to see that favorability to repeat during the September quarter. But those are the puts and takes for June, and we're very happy to see gross margin sequentially flat for June. For September, we're also guiding about flat sequentially at the midpoint. As you know, we typically have what we call product transition costs during the September quarter. And this year, we also have about 30 bps of headwind from foreign exchange, again because the dollar has appreciated recently. We expect those 2 factors to be offset by positive leverage because we've seen the revenue guidance that we provided and the mix to Services that you've actually mentioned during your question. So we feel pretty good about most of the guidance for the fourth quarter. Looking forward, you know we don't provide guidance beyond the current quarter, but I think we have a pretty good record over the last several years to make good business decisions, balancing units, revenue and margins. As you know, foreign exchange has been a very significant headwind over the last 3-plus years, but we've been able to manage that. On the memory front, it is true that prices have started to decline. It has been a significant headwind for the last 12 to 18 months and still in the June quarter was negative. We believe that we're going to start seeing some improvement from here on.",367
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260719.0,Question and Answer Operator Message,Operator,,Operator,9,Our next question will come from Shannon Cross with Cross Research.,11
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260720.0,Question,Shannon Cross,,Analysts,10,"Tim, can you talk a bit about trends within your iPhone sales? ASPs were above expectations. And now that you've had -- and that was clearly better than some of the comments from some of your competitors. Now that you've had about 9 months of experience with the high-end fully featured phone, can you talk a bit about what you think customers want, what the elasticity of demand is and how you're sort of thinking about your competitive position? And then I have a follow-up.",85
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260721.0,Answer,Timothy Cook,,Executives,11,"Yes. Shannon, we feel great about the results on iPhone, up 20%. And if you look for the cycle -- by the cycle, I mean Q1, Q2 and Q3, we've had, on an average weekly basis, growth in units of sort of mid-single-digit and ASP growth of double-digit. And so if you -- and look at iPhone X in particular, it's the most innovative smartphone on the market. We priced it at a level that represented the value of it, and we're really -- we could not be happier that it has been the top-selling iPhone since the launch, and so we feel terrific about iPhone X. If you look at the -- sort of the top of our line together, and by that I mean the iPhone X, the 8 and the 8 Plus, they are growing very nicely as you can probably tell from looking at the ASP, and we couldn't be happier with how that's gone. And so I think in this cycle, we've learned that customers want innovative products. And we sort of already knew that in other cycles and other points in times, but it just puts an exclamation point by that, I believe, with looking at the results. On the -- at the unit level, the iPhone SE had a difficult comp to the year-ago quarter, and so -- when we changed some of the configurations -- the memory configurations in the year-ago quarter. If you look at it on a geographic basis, the top 3 selling phones in urban China were iPhone, where iPhone X was #1 and has been for a couple of quarters. And iPhones make up 3 of the top 5 smartphones in the U.S., U.K. and Japan. And so it's difficult sometimes to get a read over exactly what's happening in the market. But given the industry numbers that we've seen, it's clear that we picked up global market share and picked up market share in several countries, not only iPhone but iPad as well.",336
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260722.0,Question,Shannon Cross,,Analysts,12,"Great. And then can you talk a bit about China, up 19% -- Greater China, up 19% year-over-year during the quarter, I believe? Obviously, iPhone doing well, but -- there was some concern that maybe some of what's going on in the trade world might have impacted, it doesn't seem like that. So I'm just curious as to what you're seeing in China and how you're thinking about it as you look forward.",73
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260723.0,Answer,Timothy Cook,,Executives,13,"Yes, it's a good question. Thank you. This is the fourth consecutive quarter that we've had double-digit growth in Greater China. I mentioned how iPhone X and sort of the iPhones were selling. We did pick up share in iPhone and iPad. But if you look more holistically at our complete line, we had a double-digit growth from Services to iPad to iPhone and to our other product category, which the Watch did extremely well. And so there are lots of good things happening there. In terms of the tariffs themselves, maybe I could sort of take a step back because I'm sure that a lot -- some people have questions on this. And our view on tariffs is that they show up as a tax on the consumer and wind up resulting in lower economic growth and -- sometimes can bring about significant risk of unintended consequences. That said, the trade relationships and agreements that the U.S. has between -- between the U.S. and other major economies are very complex, and it's clear that several are in need of modernizing. But we think that in the vast majority of situations that tariffs are not the approach to doing that, and so we're sort of encouraging dialogue and so forth. In terms of the tariffs that have been imposed or have exited the comment period, I think that there's one that's exiting today, there have been 3 of those. And maybe I could walk through those briefly just to make sure everybody's on the same page. The first was the U.S. imposed a tariff on steel and aluminum that was -- many, many different countries, that started, I believe, at the beginning of June. There have been 2 other tariffs that have totaled about $50 billion of goods from China that have either been implemented or are exiting the comment period in this month. I think the latest one is today. If you look at those 3 tariffs, none of our products were directly affected by the tariffs. There is a fourth tariff, which includes goods valued at $200 billion, also focused on goods that are imported from China. That one is out for public comment. Probably like everyone else, we're evaluating that one, and we'll be sharing our views of it with the administration and so forth before the comment period for that one ends. It's actually a tedious process in going through it because you not only have to analyze the revenue products, which are a bit more straightforward to analyze, but you also have to analyze the purchases that you're making through other companies that are not related to revenue. Maybe they're related to data centers and this sort of thing. And so we're going through that now, and we'll be sharing our results later on those and feeding back from the comment. Of course, the risk associated with more of a macroeconomic issue, such as an economic slowdown in one or more countries or currency fluctuations that are related to tariffs is very difficult to quantify. And so that -- and we're not even trying to quantify that, to be clear about it. All of this said, we're optimistic, as I've been the whole time, that this will get sorted out because there's an inescapable mutuality with -- between the U.S. and China that sort of serves as a magnet to bring both countries together. Each country can only prosper if the other does. And of course, the world needs both U.S. and China to prosper, for the world to do well. That said, I can't predict the future, but I am optimistic that the countries will get through this. And we are hoping that calm heads prevail.",622
24937.0,"Apple Inc., Q3 2018 Earnings Call, Jul 31, 2018",2018-07-31,48.0,Earnings Calls,Apple Inc.,3595.0,1524098.0,60260724.0,Question and Answer Operator Message,Operator,,Operator,14,"And that will come from Brian White with Monness, Crespi.",10
