companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856655.0,Answer,Timothy Cook,,Executives,39,"It's a small fraction. It's a number that's in the mid-teens or barely in the teen. And so when I look at that, I'd say that there's an enormous amount left. And given there are a fair amount of Android units out there, there's also an enormous amount of Android customers that could switch. And I'd also remind you that there's a lot of people that have not yet bought a smartphone. And I know it doesn't feel like that when you're sitting in the United States, but from a worldwide point of view, there's still lots of them. And so I see all 3 of those groups there. And I'm very excited about all of them and serving all of them.",123
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856656.0,Question,Rod Hall,,Analysts,40,"Okay, great. And then my follow-up, I'd like to direct at Luca. Luca, I wonder, could you talk a little bit about the duration of the hedge contracts and the renewal pattern that we should expect to see this year, just kind of remind us what your typical renewal pattern is? And will you be accelerating that this year given all the currency movements?",64
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856657.0,Answer,Luca Maestri,,Executives,41,"Yes, Rod. Typically, we have a pretty active hedging program. So we're in the market almost every day. But we tend to hedge 3 to 12 months out. There are cases where maybe we tend to go a bit longer if we feel that we have a strong conviction about certain currencies. Otherwise, again, the typical period is 3 to 12 months. And as hedges roll off, we replace them with new hedges. We take into account the exposures that we have around the world, take into account our most recent forecasts, and we hedge accordingly. We feel very good about our hedging position and the decisions that we've made, particularly during the summer when we felt that maybe we needed to hedge a bit more than we have done historically.",131
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856658.0,Answer,Timothy Cook,,Executives,42,"It's probably worth pointing out, too, that there's some markets where we can't economically hedge.",16
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856659.0,Answer,Luca Maestri,,Executives,43,"Yes, there are some exposures where the cost of hedging is prohibitive or the financial instruments are not there to hedge. And in those cases, of course, that's where you get the full impact of the volatility.",37
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856660.0,Question and Answer Operator Message,Operator,,Operator,44,"From RBC Capital Markets, we'll go to Amit Daryanani.",9
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856661.0,Question,Amit Daryanani,,Analysts,45,"I just have 2 questions, one maybe just on the gross margin side. I want to understand the 100 basis points of headwind that you're talking about in the March quarter. Is that sort of there's still some protection on the hedges? Or is that a raw number with no hedges in place?",53
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856662.0,Answer,Luca Maestri,,Executives,46,"No, that's correct. I think it's a good clarification. I was talking about the net impact after the hedges. The impact without hedges would be higher. And again, this is sequentially, right, because on a year-over-year basis, actually, the impact is larger given the fact that currencies have moved during the last 12 months. But it's -- the 100 basis points that I quoted is -- includes the mitigating impact of the hedging program.",74
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856663.0,Question,Amit Daryanani,,Analysts,47,"Got it. And I guess just when you think about the iPad and you talked about the IBM partnership where you're seeing some traction, could you just talk about what sort of penetration do you guys think iPads have on the enterprise side right now? And how do you see that improve over the next few quarters as you roll out more of the MobileFirst modules with IBM?",68
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856664.0,Answer,Timothy Cook,,Executives,48,"We think that what we know, that if you look at the Fortune 500 as an example, we're in essentially all of the Fortune 500 companies. But the issue is -- so the issue is not that, and it's not a market share number because our market share is extremely high. The issue is that enterprises, generally speaking, are only deploying iPads to a small percentage of their workforce. And so the real opportunity is to bring mobility into the enterprises and change how people work. In order to do that, you obviously need apps that are written to specific jobs, not just apps that are general productivity apps like word processors and spreadsheets and presentation tools, et cetera. And so that's what -- that's one of the things that working with IBM provides us, is both that and the knowledge of the verticals, which they bring a significant amount of knowledge on all of the verticals that I've mentioned earlier. And so where can we take that to? I think if we can really change the way people work, I think the opportunity is enormous. We're not hanging numbers out there to be measured on at this point. But we don't do a lot of big partnerships, as you probably know. And so when we do one, it is significant and it's because we really believe in it. And we really believe in this one and what it can do for customers.",243
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856665.0,Question and Answer Operator Message,Operator,,Operator,49,"From Deutsche Bank, we'll hear from Sherri Scribner.",8
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856666.0,Question,Sherri Scribner,,Analysts,50,"Luca, I was hoping you can give us some detail on your expectations for operating expenses going forward. I know you've been investing pretty significantly in new products but wanted to see how we should think about those trending over the next couple of quarters.",45
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856667.0,Answer,Luca Maestri,,Executives,51,"Yes, Sherri, as you know, we provide guidance just for the upcoming quarter. And from what you've seen from our guidance for the March quarter, the -- we're guiding to a growth in OpEx on a year-over-year basis that is similar to what we've experienced during the course of the December quarter. We obviously feel good about the business. During the December quarter, our revenue exceeded, in terms of growth, our growth in operating expenses. There's going to be quarters where the opposite is going to happen. Our expense-to-revenue ratio during the December quarter was 7.4%. It was the lowest that we've had in 2 years. It's among the lowest ratios that we've ever had. But obviously, we're investing in the business and we will never underinvest in the business. The majority of the increase will continue to come from R&D given the fact that we've expanded our product portfolio, and we're making investments all the time ahead of the revenue that will be generated in the future. We also expect to continue to invest in marketing and advertising. We're expanding distribution all over the world. We've taken our brand to more places. And we continue to open new retail stores around the world. And so the idea for us is to continue to invest in the business, making the right trade-offs. And, I mean, the results from the December quarter give us very good confidence for the future.",239
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856668.0,Question and Answer Operator Message,Operator,,Operator,52,We'll go to Bill Shope with Goldman Sachs.,9
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856669.0,Question,Bill Shope,,Analysts,53,"I wanted to follow up on your previous comments on the iPhone and the customer composition for the quarter. Considering the iPhone 6 Plus brought you into an entirely new segment of the smartphone market, can you give us a bit more color on the customer composition for this device? Specifically, you mentioned the differences in geographic adoption, but how about on the Android switcher comments you made earlier and first-time adopters relative to the traditional iPhone 6 and your other iPhone models in the past? And I guess related to that, what do you think this tells you about your ASP and unit opportunity for growth in 2015?",109
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856670.0,Answer,Timothy Cook,,Executives,54,"Yes. Bill, at this point, in the -- just shortly after the quarter, we don't have all of our research in from all of the people that bought last quarter yet. But in the aggregate, as I mentioned before, we saw more new customers to iPhone than we'd ever seen before. And we had a higher rate of Android switchers than we had in the 3 previous launches, and it's not that we had more in the fourth one, and I don't know what those numbers are. It wasn't something we were looking at. And so between the switchers and the people that are just new to smartphones and selected an iPhone and are upgrades, which we're very happy with but represent a small fraction of our installed base, we feel really great about what's in front of us.",139
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856671.0,Question,Bill Shope,,Analysts,55,"Makes sense. And then a follow-up on your Apple Pay commentary. When we look at the opportunity outside of the U.S., are there unique hurdles we should consider as we think about the timing of the rollouts in Europe and Asia? Or is it really just about pulling the partnerships together?",51
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856672.0,Answer,Timothy Cook,,Executives,56,"Each is a different implementation. And so in some ways, like there's a different set of carriers in every country. There's a different set of banks in a lot of the countries. Some of the processes with the merchants are different. And so it's an area where there's quite a bit of difference country to country to country. And so there's clearly heavy lifting involved to scale. However, it's not something that scares us or that's preventing us from viewing it as a big opportunity.",85
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856673.0,Answer,Nancy Paxton,,Executives,57,"Thank you, Bill. A replay of today's call will be available for 2 weeks as a podcast on the iTunes Store, as a webcast on apple.com/investor and via telephone. And the numbers for the telephone replay are (888) 203-1112 or (719) 457-0820 and please enter confirmation code 8259681. And these replays will be available by approximately 5 p.m. Pacific Time today. Members of the press with additional questions can contact Kristin Huguet at (408) 974-2414. And financial analysts can contact Joan Hoover or me with additional questions. Joan is at (408) 974-4570 and I'm at (408) 974-5420. Thanks again for joining us.",102
24937.0,"Apple Inc., Q1 2015 Earnings Call, Jan 27, 2015",2015-01-27,48.0,Earnings Calls,Apple Inc.,3633.0,749675.0,32856674.0,Question and Answer Operator Message,Operator,,Operator,58,And that does conclude today's presentation. We do thank everyone for your participation.,14
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649187.0,Presentation Operator Message,Operator,,Operator,0,"Good day, everyone, and welcome to this Apple Inc. Second Quarter Fiscal Year 2015 Earnings Release Conference Call. Today's call is being recorded. At this time, for opening remarks and introductions, I would like to turn the call over to Nancy Paxton, Senior Director of Investor Relations. Please go ahead, ma'am.",51
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649188.0,Presenter Speech,Nancy Paxton,,Executives,1,"Thank you. Good afternoon, and thanks to everyone for joining us. Speaking first today is Apple's CEO, Tim Cook; and he'll be followed by CFO, Luca Maestri. After that, we'll open the call to questions from analysts.
Please note that some of the information you'll hear during our discussion today will consist of forward-looking statements including, without limitation, those regarding revenue, gross margin, operating expenses, other income and expense, taxes, future business outlook and plans for dividends, share repurchases and public debt issuance.
Actual results or trends could differ materially from our forecast. For more information, please refer to the risk factors discussed in Apple's Form 10-K for 2014, the Form 10-Q for the first quarter of fiscal 2015 and the Form 8-K filed with the SEC today, along with the associated press releases. Apple assumes no obligation to update any forward-looking statements or information, which speak as of their respective dates. I'd now like to turn the call over to Tim for introductory remarks.",165
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649189.0,Presenter Speech,Timothy Cook,,Executives,2,"Good afternoon, everyone, and thanks for joining us. We have a lot of great news to talk about so I'll jump right in. Today, we're reporting our strongest March quarter ever with 27% revenue growth and 40% earnings per share growth year-over-year. We're seeing fantastic results for iPhone, with revenue growth of 55% year-on-year, and we're seeing a higher rate of switchers than we've experienced in previous iPhone cycles. The success of iPhone has been extremely strong in emerging markets where unit sales were up 63% year-on-year.
The App Store had its best quarter ever, with a record number of customers making purchases, driving a new record for revenue and 29% year-on-year growth. We also reached an all-time quarterly record of $5 billion in total services revenue.
We also continued to defy the trend of declining global PC sales, with double-digit Mac unit growth in a market that IDC estimates contracted by 7%. We're now halfway through fiscal 2015, and our year-to-date results have been simply staggering. We sold over 135 million iPhones, 34 million iPads and 10 million Macs in the first 6 months of the year. Our revenue has grown by 28% to over $132 billion; net income has increased 36% to over $31 billion and EPS has grown by 44%.
We're making many strategic investments in Apple's future in research and development, in our supply chain and in our infrastructure, and we've made 27 acquisitions in the last 6 quarters. We're in the very fortunate position of generating more cash than we need to run our business and keep making these important investments.
So today, we're announcing another significant update to our capital return program, expanding its size to $200 billion through March of 2017 to reflect our strong confidence in what lies ahead for Apple. Luca will go into this in more detail in a moment.
We're also making great progress in many other areas. The Apple ecosystem continues to expand in exciting ways. We're seeing great momentum with Apple Pay. Discover announced today that its card members in the United States will be able to make contactless payments in participating stores through Apple Pay beginning this fall.
And last month, we said that the number of locations accepting Apple Pay has tripled, and we continue to see great progress with merchants. Best Buy, which has been a long-time strong partner of ours, has just announced that it's now offering Apple Pay in-app and, later this year, will offer Apple Pay in all of their U.S. stores.
And merchants aren't the only ones jumping on board. Earlier this month, a leading health care payment network announced acceptance of Apple Pay for its clients, so over 50 major hospitals across the country, including Stanford Health Care and Aspen Valley, will accept Apple Pay this year for co-pays and bill payments at registration and check-in.
We're also incredibly inspired by the momentum we're seeing in health-related solutions. Since we released HealthKit with iOS 8 last September, over 1,000 apps have been developed to transform how people track, manage and interact with their health and they're now available on the App Store.
Just this past weekend, Cedars-Sinai in Los Angeles turned on the largest HealthKit integration to date, giving more than 87,000 patients the ability to share their health and fitness data seamlessly with their My CS-Link app, which syncs with their electronic medical record.
And last month, we announced ResearchKit, an open source software framework that helps doctors and scientists gather data from medical research participants more efficiently and accurately using iPhone applications. The response so far has been simply amazing, far exceeding our expectations.
The first research apps developed using ResearchKit study asthma, breast cancer, cardiovascular disease, diabetes and Parkinson disease and had enrolled over 60,000 iPhone users in just the first few weeks of being available on the App Store. Over 1,000 researchers had contacted us expressing interest in performing studies through ResearchKit. We think these types of solutions have the potential to revolutionize medical studies in life-changing ways, and we're proud that Apple is helping make this possible.
Last quarter, we also announced a major economic investment in Europe, where we will spend $2 billion to build data centers in Ireland and Denmark. These will be our largest data centers in the world. Apple is now responsible for creating over 670,000 jobs across the European continent. Most of them have grown out of success of the App Store, which has generated more than $7.5 billion for European developers since just 2008.
We feel great about the economic contribution we've been able to make in Europe. The 2 data centers we're building will run on 100% renewable energy from day 1. This is just part of the work we're doing to protect the environment and leave the world better than we found it. Today, 100% of Apple's U.S. operations and 87% of global operations are powered by renewable energy. Just before Earth Day, we announced our plan to move to renewables in China. We're undertaking a groundbreaking partnership with several companies to build a 40-megawatt solar farm in Sichuan province that will generate far more than the amount of energy used by all of our offices and retail stores in China combined.
We also announced an innovative new partnership with The Conservation Fund to permanently protect more than 36,000 acres of working forest in Maine and North Carolina to help offset the impact that our packaging has on the world's supply of sustainable virgin fiber. Apple is deeply committed to these initiatives and will continue to make them a priority.
The June quarter is off to an exciting start with great new products and services. Three of them in particular are giving our customers a glimpse of the future, and we are very happy with the reception that each of them is receiving.
First, the all new MacBook began shipping just over 2 weeks ago, and we're very happy with the response we're getting from customers. The new MacBook is our lightest, most compact Mac notebook ever. And you really have to see it to believe it. It features a stunning 12-inch Retina display, a new Force Touch trackpad, all-day battery life and a revolutionary new keyboard. We believe, and I think most everyone agrees, this is the future of the notebook.
Second is the new streaming service from HBO, which is available on Apple TV and iOS. We teamed up with HBO last month to help launch HBO NOW, a standalone service that lets customers stream the content they love from HBO on the devices they love from Apple, all without requiring a subscription to cable. HBO NOW has been incredibly popular with Apple TV users since its debut, and it has been one of the top downloaded apps on the U.S. App Store as well.
And third, of course, is Apple Watch. It's been really great to see the reaction of customers since their watches began arriving on Friday morning. All around the world, we've seen the excitement on social networks as people start using their Apple Watch. The response has been overwhelmingly positive.
Adding to the surprise and delight of Apple Watch are the more than 3,500 apps that are already available. Our developer community has already seen the potential in this new category and put some of their best thinking into what wearable technology can do. We can't wait to see more of the inspiring apps developers dream up for Apple Watch as we head into our Worldwide Developers Conference 6 weeks from now.
I'd like to thank all of those developers and our hundreds of millions of customers for their loyalty and support. I'd also like to thank all of the Apple employees around the world for their creativity, tireless effort and passion for delivering the very best products in the world. With that, I'll turn the call over to Luca.",1320
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649190.0,Presenter Speech,Luca Maestri,,Executives,3,"Thank you, Tim. Good afternoon, everyone. As Tim mentioned, we just completed another outstanding quarter. Revenue for the March quarter was $58 billion, an increase of $12.4 billion or 27% year-over-year. Growth was driven primarily by the very strong performance of iPhone and the continued strength of the App Store and Mac sales. We achieved these terrific results despite growing foreign exchange headwinds.
Our performance was particularly impressive in our Greater China and rest of Asia-Pacific segments. In Greater China, we established an all-time quarterly record for revenue, which grew 71% year-over-year to $16.8 billion. Gross margin was 40.8%, ahead of our expectations, mainly due to stronger-than-expected iPhone results. Operating margin was 31.5% of revenue and net income was $13.6 billion, a new Q2 record. Diluted earnings per share were $2.33, a 40% year-over-year increase, and cash flow from operations was $19.1 billion, also a new March quarter record. For details by product, I will start with iPhone.
We sold 61.2 million iPhones in the quarter, representing 40% year-over-year growth, and demand for iPhone 6 and 6 Plus has remained incredibly strong. iPhone sales more than doubled in Korea, Singapore, Taiwan and Vietnam, and they were up 80% or more in several other markets, including Canada, Mexico, Germany and Turkey.
Strong mix of iPhone 6 and 6 Plus, combined with the popularity of our higher capacity offerings, led to iPhone ASPs of $659, an increase of $62 year-over-year despite the very significant foreign exchange headwinds I already mentioned. We increased iPhone channel inventory by 1 million units during the quarter, which allowed us to get into the low end of our target range of 5 to 7 weeks of channel inventory.
Next, I'd like to talk about the Mac. We sold 4.6 million Macs, representing 10% year-over-year growth, which is particularly impressive in the context of IDC's latest estimate of a 7% global PC market contraction. The growth was led by portables and spurred by the updates to MacBook Air and MacBook Pro in March. We ended the quarter within our 4- to 5-week target range for Mac channel inventory.
Turning to iPad. We sold 12.6 million compared to 16.4 million in the year-ago quarter. iPad sell-through was 13.7 million as we reduced channel inventory by about 1.1 million units coming after the holiday quarter. This left us within our 5- to 7-week target range of iPad channel inventory.
We set a new March quarter record for iPad sales in Japan and an all-time record for iPad sales in China, but performance in other markets was more muted during the quarter. iPad turns 5 years old this month and, in every year since introduction, it has been the #1 tablet in sales, in quantity and quality of tablet apps, in usage and, most importantly, in customer satisfaction. And based on the latest data from NPD, iPad maintains a very strong leadership share in all the price bands where we compete.
iPad has also consistently been the #1 tablet in enterprise. A recent ChangeWave survey found that among corporate buyers planning to buy tablets in the next 6 months, 77% plan to purchase iPads. In fact, we are seeing very high interest from companies who want to use iPads to transform how work gets done. The vast majority of the app opportunities that have been identified as part of the Apple and IBM partnership are specifically for iPad. In addition to IBM, we're working closely with more than 2 dozen other leading business software and solution providers, including Box, DocuSign, MicroStrategy, Revel and ServiceMax to bring a broad range of innovative mobile solutions to more customers on iPad.
Turning to services. Revenue grew to a new all-time record of $5 billion, an increase of 9% year-over-year. The growth was led by the App Store, which remains incredibly popular with our customers around the world, with revenue up 29% in the March quarter. According to App Annie, the App Store generated 70% more global revenue in the March quarter than Google Play, up from a 60% lead in the September quarter.
Traffic to our retail and online stores was excellent, with a 22% year-over-year increase in customer visits. We are progressing well with our plans for retail store expansion in Greater China, where we added 6 new stores in the past quarter alone, bringing us to 21 stores in 11 cities. We're on track to have 40 stores open in Greater China by the middle of next year.
Let me now turn to our cash position. We ended the quarter with $193.5 billion in cash plus marketable securities, a sequential increase of $15.6 billion. Over $171 billion of this cash was offshore. In the March quarter, we issued $6.5 billion U.S. dollar-denominated notes and CHF 1.3 billion Swiss franc-denominated notes as we continued to diversify our global debt investor base. We now raised a total of $40 billion of term debt at very attractive rates.
We spent $7 billion to repurchase 56.4 million Apple shares through open market transactions, paid $2.7 billion in dividends and equivalents and utilized about $100 million to net-share-settle vesting employee RSUs. We also retired an additional 13.3 million [ph] shares during the quarter, with the conclusion of the accelerated share repurchase program we launched last August.
We have executed our capital return program aggressively, and we've now taken action on over $112 billion of our $130 billion program, including $80 billion in share repurchases at an average price of $85. As we said consistently, creating value for shareholders by developing great products that enrich people's lives will always be our top priority and the key factor driving our investments and our capital allocation decisions.
With this framework in mind, Apple's board and management team continue to review capital allocation regularly, and we solicit input on our program form a broad base of shareholders. This process allows us to be thoughtful about the size, the mix and the pace of the program. We very much appreciate all the input that many shareholders have provided us. 
We continue to be in the fortunate position of being able to return significant capital to shareholders. We first announced our capital return program 3 years ago with an initial size of $45 billion, and we've increased it annually since then. Today, we're announcing the third update to our program, expanding its size by the largest amount yet and extending its duration.
The existing program was set to conclude at the end of this calendar year, and we are now extending the program by 5 quarters to the end of March 2017. Once again, with this update, we're allocating the majority of the expansion of the program to share repurchases, given our strong confidence in the future of Apple and the value we see in our stock. 
The board has increased the share repurchase authorization by $50 billion, raising it from the current $90 billion to $140 billion. We will also continue to net-share-settle vesting employee restricted stock units.
We also understand that a dividend is very important to many of our investors, and we're raising it for the third time in less than 3 years. The quarterly dividend will grow from $0.47 per share to $0.52 per share, an increase of 11%. This is effective with our next dividend, which the board has declared today, and is payable on May 14, 2015, to shareholders of record as of May 11, 2015.
We believe this is a meaningful increase for the shareholders who value income, and we continue to plan for annual dividend increases going forward. With over $11 billion in annual dividend payments, we are proud to be one of the largest dividend payers in the world. In total, the size of our revised capital return program will increase by over 50% from approximately $130 billion to $200 billion.
As we've done in the past, we expect to fund our capital return program with U.S. cash, future U.S. cash flow generation and borrowing from both domestic and international debt markets. And we plan to provide the next update on our program at about this time next year.
Now as we move ahead into the June quarter, I'd like to review our outlook, which includes the types of forward-looking information that Nancy referred to at the beginning of the call. We expect revenue to be between $46 billion and $48 billion compared to $37.4 billion in the year-ago quarter. We expect gross margin to be between 38.5% and 39.5%. We expect OpEx to be between $5,650,000,000 and $5,750,000,000. We expect OI&E to be about $350 million, and we expect the tax rate to be about 26.3%.
With that, let's open the call to questions.",1451
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649191.0,Presenter Speech,Nancy Paxton,,Executives,4,"Thank you, Luca. [Operator Instructions] Operator, may we have the first question, please?",13
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649192.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] Your first question will come from Bill Shope with Goldman Sachs.,13
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649193.0,Question,Bill Shope,,Analysts,6,"When we look at the effect of currency on your gross profit, which I think was far less than anyone anticipated, have you been able to reduce some of the pressure by adjusting terms of your suppliers? Or is that something we should expect to see more as you progress through the year?",53
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649194.0,Answer,Luca Maestri,,Executives,7,"Bill, let me answer the question. Let me give you some numbers on the currency because I know it's a topic that is top of mind. You're asking about gross margin, and you know we look at this on a sequential basis. And I mentioned during the call in January that we were expecting FX to have a negative impact on a sequential basis of about 100 basis points after the effect of the hedges. And that is exactly what happened in our actual results. So that was pretty much in line with what we were anticipating. Of course, we expect this headwind to continue. And on a sequential basis, when we look into the June quarter, we expect to see another 40 basis points of negative impact from currency. We're dealing with these headwinds as they're part of business. And so we're dealing with them in many ways. We are looking at, in some cases, at the potential to increase prices in certain markets. We are looking, of course, at our cost structures, and we try to remain as competitive as possible. So we feel very good about the gross margins that we've generated in the March quarter and we feel very good about the guidance that we've provided, given the severity of the impact.",216
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649195.0,Question,Bill Shope,,Analysts,8,"Okay, great. Then as a follow-up, obviously, I guess one of the incremental tailwinds to gross margin continues to be the iPhone upside relative to expectations. Could you give us a bit more color on the dynamics of the customer mix for the iPhone? You had mentioned you're very excited about the new iPhone rate so far, but if you could just give us a bit more color as we had last quarter on folks that are new to iPhone, Android switchers versus replacement.",84
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649196.0,Answer,Timothy Cook,,Executives,9,"Bill, we saw -- we continue to see a higher rate of switchers than we have seen in previous cycles, and so we're extremely excited about that. We also continue to see a reasonable percentage of first-time buyers, particularly, in some of the emerging markets. And if you look at emerging markets in general, I think Luca covered some of this. The revenue from emerging markets just for the March quarter was up 58% year-on-year. And so very -- and a big piece of what is driving that is iPhone. Obviously, those results would have been higher without some of the FX headwinds that Luca mentioned earlier.",107
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649197.0,Question and Answer Operator Message,Operator,,Operator,10,We'll hear from Katy Huberty with Morgan Stanley.,9
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649198.0,Question,Kathryn Huberty,,Analysts,11,"You've said in the past that the Watch may take longer to ramp, given the new category and new interface to customers. Is that, in fact, playing out? Is the Watch ramping slower than past product categories? And then I have a follow-up.",44
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649199.0,Answer,Timothy Cook,,Executives,12,"Katy, when you use the word, ""ramp"", do you mean from -- I assume you're talking about supply?",18
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649200.0,Question,Kathryn Huberty,,Analysts,13,"Yes, preorders and first week in sales and any other data points that you track in terms of interest versus, say, when the iPad launched in 2010.",27
24937.0,"Apple Inc., Q2 2015 Earnings Call, Apr 28, 2015",2015-04-27,48.0,Earnings Calls,Apple Inc.,3447.0,795256.0,34649201.0,Answer,Timothy Cook,,Executives,14,"Let me talk about supply and demand and sort of separate those 2. Right now, demand is greater than supply, and so we're working hard to remedy that. We made progress over the last week or so, and we're able to deliver more customers an Apple Watch over the weekend than we had initially anticipated. We're going to keep doing that, and so we've already sent some notes out today with moving other customers in versus what we had communicated to them previously. So I'm generally happy that the -- that we're moving on with the ramp. It is a new product for us. And with any kind of new product, you wind up taking some time to fully ramp. Having said that, I think we're in a good position. And by -- sometime in late June, we currently anticipate being in a position that we could begin to sell the Apple Watch in additional countries, and so that's our current plan. From a demand point of view, it's hard to gauge when your -- and you don't have product in stores and so forth, and so we're filling orders completely online at the moment. The customer response from people that have gotten theirs over the weekend have been overwhelmingly positive. And we're far ahead of where we expected to be from an application point of view. To give you a comparison, when we launched the iPhone, we had about 500 apps that were ready. When we launched iPad, we had about 1,000. And so our internal goal was to be able to beat the 1,000 level. And we felt -- we thought it'd be great if we were able to do that by a little bit. And as I've mentioned before, we now have over 3,500 apps in the App Store for the Watch. And so we're -- we couldn't be happier about how things are going from that point of view. We are learning quickly about customer preferences between the different configurations. There is a much larger breadth of possibilities here for customers than in our other products. And in some cases, we called that well. In some cases, we're making adjustments to get in line with demand. But I'm really confident that this is something we really understand how to do and will do. And so I'm really happy where we are currently and happy enough that we're looking forward to expanding into more countries in late June.",411
