companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353522.0,Presenter Speech,Dave Fildes,,Executives,1,"Hello, and welcome to our Q1 2018 financial results conference call. Joining us today to answer your questions is Brian Olsavsky, our CFO. 
As you listen to today's conference call, we encourage you to have our press release in front of you, which includes our financial results as well as metrics and commentary on the quarter. Please note, unless otherwise stated, all comparisons in this call will be against our results for the comparable period of 2017. 
Our comments and responses to your questions reflect management's views as of today, April 26, 2018, only and will include forward-looking statements. Actual results may differ materially. Additional information about factors that could potentially impact our financial results is included in today's press release and our filings with the SEC, including our most recent annual report on Form 10-K and subsequent filings.
During this call, we may discuss certain non-GAAP financial measures. In our press release, slides accompanying this webcast and our filings with the SEC, each of which is posted on our IR website, you will find additional disclosures regarding these non-GAAP measures, including reconciliations of these measures with comparable GAAP measures.
Our guidance incorporates the order trends that we've seen to date and what we believe today to be appropriate assumptions. Our results are inherently unpredictable and may be materially affected by many factors, including fluctuations in foreign exchange rates, changes in global economic conditions and customer spending, world events, the rate of growth of the Internet, online commerce and cloud services, and the various factors detailed in our filings with the SEC. 
Our guidance also assumes, among other things, that we don't conclude any additional business acquisitions, investments, restructurings or legal settlements. It's not possible to accurately predict the demand for our goods and services, and therefore, our actual results could differ materially from our guidance. 
With that, we'll move to Q&A. Operator, please remind our listeners how to initiate a question.",322
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353523.0,Question and Answer Operator Message,Operator,,Operator,2,[Operator Instructions] Our first question comes from the line of Eric Sheridan with UBS.,14
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353524.0,Question,Eric Sheridan,,Analysts,3,"I wanted to ask if you had any update on the state of the advertising business. Sort of the state of conversations with advertisers, what product uptake you're seeing out in the marketplace? And sort of how that's looking now as we move out of '17 and into 2018, broadly, for the platform?",53
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353525.0,Answer,Brian Olsavsky,,Executives,4,"Yes. Sure, Eric. I would say, advertising continues to be a bright spot, both from a product standpoint, and also, financially. It was -- continued to be a strong contributor to profitability in Q1. It's now a multibillion-dollar program. You can see the -- in our supplemental revenue disclosure, it's in other revenue, and it's the majority of the other revenue in that line item. So we -- our philosophy there, again, is we're continuing to focus on finding valuable ways to make our advertising opportunities better for customers, showing them new products that they may not have seen otherwise, and also for emerging and established brands, helping them to reach customers. I think the advertisers, generally, are all shapes and sizes, and their common theme is they all want to reach our customers, generally, to drive brand awareness, discovery, and eventually, purchase. Before I go on to the second question, I want to make a comment about the Prime program. Prime program continues to drive great strength in our top line, as you've seen over the last few years, actually. We continue to increase the value of Prime, including speed selection and digital entertainment options. We've been expanding FREE Same-Day Shipping and 1-day options. And our 2-day shipping, it's now available on over 100 million items, up from 20 million as recently as 2014. And we continue to add digital benefits, like Prime Video. The value of Prime to customers has never been greater. And the cost is also high. As we pointed out especially with shipping options and digital benefits, we continue to see rises in costs. So effective May 11, we're going to increase the price of our U.S. annual plan from $99 to $119, for new members. The new price will apply to renewals starting on June 16. Prime provides a unique combination of benefits, and we continue to invest in making this Prime program even more valuable for our members. As a reminder, we haven't increased the U.S. annual price Prime since our single increase, which was in March of 2014.",346
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353526.0,Answer,Dave Fildes,,Executives,5,"Yes. And Eric, sorry to just go back to your initial question too, just to hop back on that, I just want to remind folks that we've mentioned this last quarter on the call, but on January 1, we adopted an accounting standard update that amended our revenue recognition policies. So the net impact to revenue in the first quarter was not material, but I do want to highlight a few areas. As part of the adoption beginning in Q1, certain advertising services are classified as revenue, rather than a reduction of costs to sales. So the impact of this change was an increase of $560 million to other revenue in Q1, which is the other revenue was, of course, part of our supplemental sales disclosure. So you'll see that other revenue, in total, increased 132% ex FX year-over-year to about $2 billion in the first quarter, again, $560 million is included in there, and the majority of that is -- would be included in the North America segment. As you look at the other supplemental line items, just a few items of note. The line item online stores revenue increased about 13%, ex FX. Beginning in the first quarter, sales of apps, in-app content and certain digital media content, are now presented on a net revenue basis and included in third-party seller services revenue, rather than that online stores revenue. So in the first quarter, online stores revenue would have been higher, but for this new standard. And then, the line item, subscription services revenue, that increased about 56% ex FX year-over-year. Prime members are -- Prime memberships are included in that line. Again, beginning in the first quarter, we now recognize annual Prime membership revenue straight line over the 12-month period. Prior to 2018, we recognized this revenue over the 12-month period with more revenue allocated to the fourth quarter each year. So in Q1 of this year's subscription services revenue would have been lower, but for this new standard.",332
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353527.0,Question and Answer Operator Message,Operator,,Operator,6,Our next question comes from Brian Nowak with Morgan Stanley.,10
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353528.0,Question,Brian Nowak,,Analysts,7,"So the first one, on Prime, let me ask you this. As you think about your U.S. Prime penetration, there's some data that shows you're doing a very good job at capturing a lot of the middle to higher income households and now you're raising price. Talk about the tension point you need to solve to sort of reach some of the lower income households and even households that are not yet Prime. What are the main reasons why people in the U.S. are not signing on for Prime at this point? And the second one, on early learnings from the integration of Prime Now and Whole Foods, recognizing it's only in a few cities. What can you share about what you're seeing about purchase behavior, early learnings? And what are the main signposts you're watching as you determine how quickly to roll that out to more cities in the U.S., and hopefully, New York soon?",156
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353529.0,Answer,Brian Olsavsky,,Executives,8,"Sure. On your first question about Prime penetration, without getting into any statistics on penetration and by country, I would say we do have other options for, if you'll notice, there's the monthly option, obviously provides more flexibility for people who want to try out Prime before committing to the annual plan. There's discounted student plans. There's also discounts for other groups. So we do feel it's still the best deal in retail, and we just work to make it better and better each day. The second thing you mentioned is a good example. So the ability in 10 cities to get Prime Now deliveries of Whole Foods groceries is an added benefit for people in that market using Prime -- those markets using Prime Now. So as far as the Whole Foods, specifically on the question of what'll -- what we'll look at as far as expanding that grocery delivery, we're going to use the 10 cities as a test and see how customers respond, just like we always do, and make sure that our deliveries are great for those people, and then we'll announce expansion plans once we digest that, the feedback we get from customers.",198
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353530.0,Question and Answer Operator Message,Operator,,Operator,9,Our next question comes from the line of Heath Terry with Goldman Sachs.,13
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353531.0,Question,Heath Terry,,Analysts,10,"I was just wondering if you could give us a sense. The accelerating growth that we saw in the U.S. business in Q1, how much of that or how would you sort of segment that in terms of specific categories? Are there any specific categories that you would call out in terms of driving that? And then, as we look at the like acceleration in the AWS business, any sense that you can give us in terms of what volumes or customer you specifically call out sort of customer additions in some of your comments, what customer additions have looked like in terms of driving that business, particularly against sort of the comp against last year's price cuts?",118
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353532.0,Answer,Brian Olsavsky,,Executives,11,"Sure. So first, with the -- you've mentioned North America revenue growth, and you can calculate that with and without the impact of Whole Foods, I'm sure, but the general drivers continues to be Prime and the Prime flywheel, so we see strong customer demand, not only for the benefits that we associate with Prime, we're seeing better engagement with Prime benefits, especially digital and benefits, and that is always good news for eventual sales of other things. We're also selling more subscriptions, Amazon Music Unlimited, multiple, Kindle Unlimited, there's a number of services. So there's different revenue streams that we see. So not much more I can add by product line to North America. Now I talk about AWS revenue, again, we're -- we are accelerating. We've accelerated for the last 2 quarters. The FX-neutral growth was 48% in Q1, up from 44% on the same basis in Q4 and 42% in Q3. And now nearly a $22 billion run rate. So what we're seeing is just continued strong usage, both by existing customers and signing new customers for -- see an increased pace of enterprise migrations as customers are having success with AWS and increasingly trying new services. We are seeing people move more and more of their workloads to AWS and at a faster pace. And customers are moving databases to AWS as Aurora continues to grow at a very rapid clip. So stepping back, I would say, what is driving the growth, we believe, again, it's the value that we create for AWS customers. We have the functionality and pace of innovation that others don't. We have partner and ecosystem that others don't, and we have proven operational capability and security expertise that's highly valued to AWS customer base.",293
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353533.0,Question and Answer Operator Message,Operator,,Operator,12,Our next question comes from the line of Mark May with Citi.,12
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353534.0,Question,Mark May,,Analysts,13,"Some of the data that we've seen suggests that this year, your -- the rate of growth in the build out of fulfillment centers and other parts of the retail logistics network as well as data centers, but more on the former, that rate of growth is slowing this year relative to last year and even the year before. I know that you guys go through periods of kind of heavy investment then you grow into that capacity. But I just wonder if you could comment a little bit about where we are kind of in that ebb and flow of that cycle right now. And in terms of the accounting change that Dave referenced earlier, with regard to revenue going from cost of revenue to the other line, can you comment if that particular type of advertising, that trade dollars type of marketing, is that growing at a meaningfully different rate than the ad revenue that's already booked as revenue?",162
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353535.0,Answer,Dave Fildes,,Executives,14,"Yes, Mark, this is Dave. On that second question, we've not commented on the growth rate or given the prior year period, so not much we can say there. As I said, the $560 million, if you were to back that out and look at the sort of pre-existing advertised or other revenue, rather, that was included in that line item, we'd be growing about 72%, but again, that's not in relation to the COGS portion.",76
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353536.0,Answer,Brian Olsavsky,,Executives,15,"And on the question on capacity, excuse me, cap -- I'll address this CapEx and capital leases, we're still seeing strong investment there. If I look at the quarterly trends, you're right that this quarter was up 33% in isolation versus last year. I look back to last year's first quarter and we grew 82% year-over-year. So it was a particularly heavy quarter, particularly for investment and warehouses. So if I step back on the trailing 12 months though, CapEx, which is predominantly tied to our fulfillment center network, is up 47%. That is above the Amazon fulfilled unit growth rate, but we've combined the strength of the FBA program and the space requirements as we -- against bigger and bigger products. That -- it's a representative number for that period. On the capital leases, which is a good proxy for the spend to support the AWS business, that's up 49% year-over-year on the trailing 12 months. So again, usage rates continue to exceed the revenue growth rates. Usage rates are strong, but we also have a number of projects underway that seek to increase our efficiency of our data centers. So there's a couple of things at play there that, hopefully, keep that number closer to the revenue growth rate.",211
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353537.0,Question and Answer Operator Message,Operator,,Operator,16,Our next question comes from the line of Doug Anmuth with JPMorgan.,12
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353538.0,Question,Douglas Anmuth,,Analysts,17,"Brian, you had significant operating income upside in 1Q and I think a better outlook for the second quarter than many expected. Can you just talk about the biggest factors that drove the delta relative to your 1Q guide? And is there any reason to think that you couldn't see similar leverage in the back half of the year?",59
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353539.0,Answer,Brian Olsavsky,,Executives,18,"Sure. Yes, we came in well above our range that we had given of $300 million to $1 billion. I would attribute it primarily to a few things. First, the top line growth was -- continued to be strong coming out of Q4. We had great consumer business strength. We also had strong AWS revenue strength, where I already mentioned that we accelerated into the quarter, which is a different trend than we've seen recently. So customer adoption in AWS remained strong. And when we hit the higher end of our range or just above our range on -- with FX included, we generally see really good drop through on the incremental sales, given our -- the fixed costs we have in fulfillment centers and data centers, and quite frankly, people. So we saw great efficiencies at the higher level of revenue, and we're able to handle it. So that was generally very good financially. We -- at the time of guidance, we were concerned a bit about the high -- relatively high inventory we had at year-end in space utilizations. We were still very full in our fulfillment centers. But we were able to correct that due to the high sales without handling -- without having additional handling and transportation cost that you would normally see to reconfigure inventory locations. So that also helped and probably was a differential versus the guidance estimate. And then, lastly, I would say, advertising continues to be a strong contributor to profitability and had strong results this quarter. As far as what that portends for future quarters, for now, I want to focus on Q2 and it's incorporated into our Q2 guidance. So we expect a lot of the strength areas to continue, consumer demand, AWS and advertising. We will definitely see higher investments as we move through the year. For example, video content spend will increase year-over-year, and we'll continue to hire, in particular, software engineers. We'll have some cost in Q2 ahead of what's anticipated to be a Prime Day in early Q3. So -- and then as you know, Q3 is generally a lower quarter due to all the work to get ready for holiday and the hiring of people and building teams. So I won't go beyond Q2 at this point, but again, we're very happy with the customer reception we had in Q1, and then, the income that, that drove.",402
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353540.0,Question and Answer Operator Message,Operator,,Operator,19,Our next question comes from Mark Mahaney with RBC Capital Markets.,11
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353541.0,Question,Mark Mahaney,,Analysts,20,"Two questions. That $239 million in other income, what was that? And then, could you just wax a little bit, eloquently, hopefully, on advertising revenue? And like how do you balance what our -- what should be a monstrous amount of ad revenue opportunities, especially high-profit, high-margin ad revenue opportunities against an ideal or optimal consumer experience? These sponsored units I see in every search I do on Amazon seems great from an advertising perspective, but I sometimes wonder if it doesn't dilute the consumer experience. So just talk about how you balance that. And then, finally, as part of advertising, you've got, also, a heck of a lot inventory around all of that video, that Prime Video that you have that you don't allow -- that you don't directly charge for. How do you think about that as an advertising revenue opportunity?",143
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353542.0,Answer,Brian Olsavsky,,Executives,21,"Sure. Let me wax eloquently, try to anyway. So let's start with the $239 million, that is essentially where attributable to warrants that we have in companies that we've partnered with. We have transportation companies that we've partnered with and other technology companies. As the stock market increased in Q1, a lot of those companies also went up. So that's where we book the gain on warrants that we have with -- on investments. It's also -- there was a good bit of FX gain due to the shift in currency and the weakening of the dollar. That showed up on a lot of lines on the P&L, but that one was positive. On advertising, so let's step back a bit. It's now a multibillion-dollar program and growing very quickly. Our main goal here is to help customers discover new brands and products. So when we show sponsored products, we're trying to show people things that they had -- maybe wouldn't have seen otherwise in their normal search results. So we're looking for a good balance here, as we said. We want customers to get the benefit of the new brand and product discovery, and then, we want to let sellers, for both emerging and established brands, reach those customers. Those advertisers are all shapes and sizes with the main goal of, again, trying to reach our customers whether it's to drive brand awareness, discovery or hopefully, purchase. So we take the responsibility for that very seriously and are always balancing the helpfulness of the advertising and try not to make it disruptive. But you're right, there are always pressures in that we will come down on the side of the customer. On your question on video advertising, yes, there may be opportunities over time to have more advertising in our Video, but we choose to not do that right now.",311
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353543.0,Answer,Dave Fildes,,Executives,22,"Yes. The only thing I'd add too on that, just related to Prime Video. As you may have seen the announcement earlier today, about the renewed agreement for the streaming partnership with Thursday Night Football. So we'll have 11 games in 2018 and 2019, be able to deliver that to over 100 million Prime members globally, which is a great continuation of the partnership we've had with the NFL. We've done some things like the Prime Original Series, All or Nothing, the third season's coming up soon, focused on the Dallas Cowboys. So that was one of our first forays in the live format that -- one of the first forays in the live format where we had live ads and kind of not only learning the technology, but learning to -- learning that business. And I think we've been pleased with what we've seen so far, obviously, and look forward to the next few seasons with the NFL.",159
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353544.0,Question and Answer Operator Message,Operator,,Operator,23,Our next question comes from Stephen Ju with Credit Suisse.,10
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353545.0,Question,Stephen Ju,,Analysts,24,"So I think, Brian, I had a question on your international shopping rollout. So I think this was recently announced. Where do you think you measure up versus some of the more local players where you might not have a direct presence in the country? And where do you think your value proposition lies? And presumably this is informed by users coming in from those regions where you don't really have an official site, but people come in to buy stuff from you anyway. So which regions or countries are accounting for most of the demand that you are seeing?",100
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353546.0,Answer,Brian Olsavsky,,Executives,25,"Stephen, if you're still on, can you elaborate on the countries you're talking about, specifically?",15
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353547.0,Question,Stephen Ju,,Analysts,26,"No, I'm just wondering, you already have a direct presence in some of the countries like China, Japan, et cetera, and the international shopping rollout presumably expands all that selection to most of the globe. So just wondering if you are seeing incremental demand, and where you might be seeing demand coming in from countries where you might not have a direct presence?",63
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353548.0,Answer,Brian Olsavsky,,Executives,27,"Oh, on the global store? Okay. Yes. Yes. Sorry, I thought you meant to some of our expansion countries. So yes, I don't have a lot to share on that today, but I think you hit on the main point, is selection and opportunities for sellers in -- who are with us in different countries to reach buyers outside of their home country. So it's a great benefit for sellers, and it only works if it's a great benefit for customers on the other side.",85
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353549.0,Question and Answer Operator Message,Operator,,Operator,28,Our next question comes from Justin Post with Merrill Lynch.,10
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353550.0,Question,Justin Post,,Analysts,29,"I'd like to maybe dive into a couple of the local recent overhangs. First, on shipping partners, just wondering how dependent are you on any shipping partner? And can you talk about any initiatives you've had to build out your own shipping network? I know in some countries, you might be over 50% of the stuff you're delivering. Could you talk a little bit about dependency there? And then, secondly, on taxes, can you remind us what happened when Amazon started collecting taxes on your own items in various states, and just kind of overview of your view on collecting third-party sales -- taxes from third parties in other states if that were to pass?",116
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353551.0,Answer,Brian Olsavsky,,Executives,30,"Sure. Let me start with transportation. We have a great group of carriers that we use globally and you know who they are, but we're also growing our teams and capabilities to ensure that we can keep up with increased volume on our own, particularly around the holiday season. So that's driven a lot of our expansion of Amazon Logistics, it's driven the creation of sort centers, it's driven the purchase of airplanes to move product between points within our delivery network. So we will continue to operate with this combination of external partners and internal capability. We like what we see so far with our Amazon Logistics capability. It's well over 50% in some countries, particularly the U.K. It helps with, again, Prime Now and AmazonFresh and a lot of initiatives that we'll see, which again, we've mentioned that Prime Now is tied in with Whole Foods, now in 10 cities. So we think it's a core competency that we have and we need to have, and we'll continue to invest in that.",174
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353552.0,Answer,Dave Fildes,,Executives,31,"Yes, and Justin, this is Dave, just on the sales tax piece. Today, on the first-party sales, we collect on our own products in all 45 states that have a state-imposed sales tax. On the 3P piece, we do collect on behalf of our sellers in 2 states, Washington State as of the first of this year and then, Pennsylvania turned on here on April 1. So in terms of your question of sort of impact from the first-party pieces coming online, many of those states came on over a period of time to get to that 45 total, going back over many years. So nothing really more to add on that. I think I would say we do continue to believe that the sales tax issue needs to be resolved at the federal level, and we're actively working with the states, with retailers and Congress to get federal legislation passed. We're not opposed to collecting sales tax within a constitutionally-permissible system that is both simple and applied evenhandedly.",169
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353553.0,Question and Answer Operator Message,Operator,,Operator,32,Our next question comes from Greg Melich with MoffettNathanson.,9
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353554.0,Question,Gregory Melich,,Analysts,33,"I want to follow up on Prime a little bit. The fee increase, why now? I mean, we've been adding value for a long time, obviously, shipping costs are going up. Why is now the right time to have that fee hike, especially since membership looks like the growth number's starting to slow? And tied into that, there's a lot of Alexa mentioned in the release. Could you give us some uptake on the importance of Alexa and basically voice commerce, and so the metrics you get in terms of usage there and the flywheel?",95
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353555.0,Answer,Brian Olsavsky,,Executives,34,"Sure. We always evaluate the price of Prime in all the countries we're in, and we're looking for creative ways to reach the customer, as I mentioned earlier, creation of -- or excuse me, monthly plans, student plans, et cetera. So it's really nothing more than looking at the state of the program, the high benefit it's delivering. I mentioned that 4 years ago, when we last increased the price of Prime, if you get 20 million products within 2 days, today you can get over 100 million products within 2 days, and many, many, many, products within 1 day, same day, or 2 hours. So there's all kinds of new features that we've continually added to the Prime program. It's much different than it was in 2014. This is a reflection of that, that's a better reflection of the cost value of the program.",145
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353556.0,Question and Answer Operator Message,Operator,,Operator,35,Our next question comes from John Blackledge with Cowen and Company.,11
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353557.0,Question,John Blackledge,,Analysts,36,"So the U.S. international revenue mix, ex Whole Foods and ex AWS, looks about 64%, 36%. Given investments in international markets, would you envision international kind of closing the gap in the coming years? And what would be the key drivers of the mix shift getting closer to 50-50?",50
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353558.0,Answer,Brian Olsavsky,,Executives,37,"Sure. Yes, I don't want to project relative proportions of the different segments, but what I can say is, that international continues to see the same level of investment as we're seeing in North America or have seen in North America. So when we add benefits, Prime benefits, we're probably adding them at an earlier stage of life in the Prime program internationally than we did in the U.S. So they have different dynamics. We think, at the end of the day, customers behave the same globally, and that they value low prices, selection and great customer experience. So we'll continue to make these investments in Prime. We'll continue to expand selection, continue to build FBA programs so that it increases selection even more and builds great partnerships with sellers. We'll continue to accelerate shipping. We'll continue to lower prices. And sorry, I cut out the last person
[Audio Gap] 
including Alexa, which we think has great stickiness with -- in the home and I think creates a lot of value in the home and also allows you to access, over time, Amazon products better. We'll continue to invest in India where we're seeing great progress with both sellers, and also, customers. And we like the momentum we've seen there. The Prime program started in the first year in India, grew faster than any Prime -- excuse me, any Prime program we had seen in other countries. We're adding local content in India -- video content, excuse me. We're also adding other benefits, Prime benefits. We are rolling out devices there, and we're seeing Indian developers developing skills for Alexa, and Alexa's up -- as you saw the press release, to [ 40,000 ]
[Audio Gap]
But it's -- it is important to us that they all are still delighting customers and growing to the best of their ability.",309
18749.0,"Amazon.com, Inc., Q1 2018 Earnings Call, Apr 26, 2018",2018-04-26,48.0,Earnings Calls,"Amazon.com, Inc.",1951.0,1441411.0,57353559.0,Answer,Dave Fildes,,Executives,38,"Thanks, Brian, and thanks for joining us on the call today and for your questions. A replay will be available on our Investor Relations website at least through the end of the quarter. 
We appreciate your interest in Amazon.com, and look forward to talking with you again next quarter.",49
18749.0,"Amazon.com, Inc., Q2 2018 Earnings Call, Jul 26, 2018",2018-07-26,48.0,Earnings Calls,"Amazon.com, Inc.",1899.0,1511734.0,59787609.0,Presentation Operator Message,Operator,,Operator,0,"Thank you for standing by. Good day, everyone, and welcome to the Amazon.com Q2 2018 Financial Results Teleconference. [Operator Instructions] Today's call is being recorded. For opening remarks, I'll be turning the call over to the Director of Investor Relations, Dave Fildes. Please go ahead.",45
18749.0,"Amazon.com, Inc., Q2 2018 Earnings Call, Jul 26, 2018",2018-07-26,48.0,Earnings Calls,"Amazon.com, Inc.",1899.0,1511734.0,59787610.0,Presenter Speech,Dave Fildes,,Executives,1,"Hello, and welcome to our Q2 2018 financial results conference call. Joining us today to answer your questions is Brian Olsavsky, our CFO. 
As you listen today's conference call, we encourage you to have our press release in front of you, which includes our financial results as well as metrics and commentary on the quarter. Please note, unless otherwise stated, all comparisons in this call will be against our results for the comparable period of 2017. Our comments and responses to your questions reflect management's views as of today, July 26, 2018, only and will include forward-looking statements. Actual results may differ materially. Additional information about factors that could potentially impact our financial results is included in today's press release and our filings with the SEC, including our most recent annual report on Form 10-K and subsequent filings.
During this call, we may discuss certain non-GAAP financial measures. In our press release, slides accompanying this webcast and our filings with the SEC, each of which is posted on our IR website, you will find additional disclosures regarding these non-GAAP measures, including reconciliations of these measures with comparable GAAP measures. Our guidance incorporates the order trends that we've seen to date and what we believe today to be appropriate assumptions. Our results are inherently unpredictable and may be materially affected by many factors, including fluctuations in foreign exchange rates, changes in global economic conditions and customer spending, world events, the rate of growth of the Internet, online commerce and cloud services and the various factors detailed in our filings with the SEC. Our guidance also assumes, among other things, that we don't conclude any additional business acquisitions, investments, restructurings or legal settlements. It's not possible to accurately predict demand for our goods and services, and therefore, our actual results could differ materially from our guidance. 
With that, we will move to Q&A. Operator, please remind our listeners how to initiate a question.",321
18749.0,"Amazon.com, Inc., Q2 2018 Earnings Call, Jul 26, 2018",2018-07-26,48.0,Earnings Calls,"Amazon.com, Inc.",1899.0,1511734.0,59787611.0,Question and Answer Operator Message,Operator,,Operator,2,[Operator Instructions] Our first question comes from the line of Justin Post from Merrill Lynch.,15
